"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
3437,"row14col1",0.184025910236,0.977663705136,0.432548523725,0.806288515541,"West",0.0,0.0
3438,"row14col1",0.174824614724,0.821423276018,0.0704697778467,0.815974089764,"West",0.0,0.0
3439,"row14col1",0.166083383988,0.506576772662,0.846769900898,0.825175385276,"West",0.0,0.0
3440,"row14col1",0.157779214788,0.373048372765,0.645840269701,0.833916616012,"East",0.0,0.0
3441,"row14col2",0.149890254049,0.741794524975,0.991069992697,0.842220785212,"West",0.0,0.0
3442,"row14col1",0.142395741346,0.557892827602,0.454210433434,0.850109745951,"South",0.0,0.0
3443,"row15col1",0.135275954279,0.568573652651,0.852827347788,0.857604258654,"East",0.0,0.0
3444,"row15col2",0.128512156565,0.651182058449,0.786779298721,0.864724045721,"East",0.0,0.0
3445,"row15col3",0.122086548737,0.910384847,0.834068349347,0.871487843435,"East",0.0,0.0
3446,"row15col4",0.1159822213,0.170820466767,0.819773436094,0.877913451263,"North",0.0,0.0
3447,"row14col4",0.110183110235,0.612718161122,0.156919900879,0.8840177787,"South",0.0,0.0
3448,"row15col4",0.104673954723,0.82884565065,0.709303323906,0.889816889765,"South",0.0,0.0
3449,"row15col4",0.0994402569871,0.210380159893,0.814980964165,0.895326045277,"North",0.0,0.0
3450,"row14col4",0.0944682441377,0.998836393277,0.295153938413,0.900559743013,"South",0.0,0.0
3451,"row15col4",0.0897448319309,0.561084932531,0.670035610913,0.905531755862,"South",0.0,0.0
3452,"row15col4",0.0852575903343,0.180344412266,0.258141465955,0.910255168069,"South",0.0,0.0
3453,"row15col4",0.0809947108176,0.647541843786,0.414943663852,0.914742409666,"North",0.0,0.0
3454,"row14col4",0.0769449752767,0.962163105657,0.404451591198,0.919005289182,"North",0.0,0.0
3455,"row14col4",0.0730977265129,0.873365729292,0.836770370855,0.923055024723,"North",0.0,0.0
3456,"row14col4",0.0694428401872,0.0760670701954,0.451679230963,0.926902273487,"East",0.0,0.0
3457,"row14col5",0.0659706981779,0.811809729075,0.516064674814,0.930557159813,"East",0.0,0.0
3458,"row14col6",0.062672163269,0.975309266563,0.522453728109,0.934029301822,"West",0.0,0.0
3459,"row14col5",0.0595385551055,0.11148198348,0.378093247204,0.937327836731,"West",0.0,0.0
3460,"row14col4",0.0565616273503,0.215234006084,0.342294901955,0.940461444894,"East",0.0,0.0
3461,"row14col5",0.0537335459827,0.550728377353,0.281619385626,0.94343837265,"West",0.0,0.0
3462,"row14col4",0.0510468686836,0.467046316274,0.423001500274,0.946266454017,"South",0.0,0.0
3463,"row15col4",0.0484945252494,0.887991155676,0.514672432585,0.948953131316,"East",0.0,0.0
3464,"row15col5",0.046069798987,0.825384671184,0.483980391637,0.951505474751,"West",0.0,0.0
3465,"row15col4",0.0437663090376,0.105388335393,0.618918048907,0.953930201013,"South",0.0,0.0
3466,"row15col4",0.0415779935857,0.538820255035,0.644665014064,0.956233690962,"North",0.0,0.0
3467,"row14col4",0.0394990939064,0.590852948541,0.424338314831,0.958422006414,"South",0.0,0.0
3468,"row15col4",0.0375241392111,0.560378872636,0.936274428692,0.960500906094,"North",0.0,0.0
3469,"row14col4",0.0356479322506,0.241509813942,0.61438749388,0.962475860789,"South",0.0,0.0
3470,"row15col4",0.033865535638,0.344641230346,0.93790667544,0.964352067749,"East",0.0,0.0
3471,"row15col5",0.0321722588561,0.769454091715,0.0453304071757,0.966134464362,"West",0.0,0.0
3472,"row15col4",0.0305636459133,0.598836330478,0.0822910937042,0.967827741144,"South",0.0,0.0
3473,"row15col4",0.0290354636177,0.853299466917,0.521908117485,0.969436354087,"East",0.0,0.0
3474,"row15col5",0.0275836904368,0.154541155066,0.0272555158673,0.970964536382,"East",0.0,0.0
3475,"row15col6",0.0262045059149,0.689075864106,0.960822508947,0.972416309563,"South",0.0,0.0
3476,"row15col6",0.0248942806192,0.0477914914378,0.188636509072,0.973795494085,"North",0.0,0.0
3477,"row14col6",0.0236495665882,0.0624969194119,0.42956405086,0.975105719381,"North",0.0,0.0
3478,"row13col6",0.0224670882588,0.613294145571,0.611351353131,0.976350433412,"East",0.0,0.0
3479,"row13col6",0.0213437338459,0.967859986131,0.555406609785,0.977532911741,"West",0.0,0.0
3480,"row13col5",0.0202765471536,0.733618531159,0.400815567719,0.978656266154,"North",0.0,0.0
3481,"row12col5",0.0192627197959,0.746279235356,0.859580661396,0.979723452846,"West",0.0,0.0
3482,"row12col5",0.0182995838061,0.665008733847,0.926107867765,0.980737280204,"West",0.0,0.0
3483,"row12col5",0.0173846046158,0.422672582245,0.178397082964,0.981700416194,"North",0.0,0.0
3484,"row11col5",0.016515374385,0.0430914326656,0.0268222751358,0.982615395384,"South",0.0,0.0
3485,"row12col5",0.0156896056658,0.242127082909,0.16007768165,0.983484625615,"East",0.0,0.0
3486,"row12col6",0.0149051253825,0.492494358803,0.316953446677,0.984310394334,"West",0.0,0.0
3487,"row12col5",0.0141598691134,0.736749030063,0.116004892978,0.985094874618,"East",0.0,0.0
3488,"row12col6",0.0134518756577,0.782525124448,0.746933998642,0.985840130887,"West",0.0,0.0
3489,"row12col5",0.0127792818748,0.446423918668,0.150667739564,0.986548124342,"South",0.0,0.0
3490,"row13col5",0.0121403177811,0.298544270213,0.676689360168,0.987220718125,"South",0.0,0.0
3491,"row14col5",0.011533301892,0.205512772365,0.880810987971,0.987859682219,"West",0.0,0.0
3492,"row14col4",0.0109566367974,0.123342540114,0.638162494019,0.988466698108,"North",0.0,0.0
3493,"row14col4",0.0104088049575,0.910172051482,0.317912816194,0.989043363203,"South",0.0,0.0
3494,"row15col4",0.00988836470966,0.616963581365,0.370376478838,0.989591195042,"West",0.0,0.0
3495,"row15col3",0.00939394647418,0.734260491152,0.731157924835,0.99011163529,"West",0.0,0.0
3496,"row15col2",0.00892424915047,0.780160151687,0.066898368914,0.990606053526,"South",0.0,0.0
3497,"row16col2",0.00847803669294,0.229249781471,0.641660854823,0.99107575085,"East",0.0,0.0
3498,"row16col2",0.0080541348583,0.851302660339,0.371740372151,0.991521963307,"West",0.0,0.0
3499,"row16col2",0.00765142811538,0.434748525556,0.487024430697,0.991945865142,"South",0.0,0.0
3500,"row17col2",0.00726885670961,0.10364348929,0.857573745039,0.992348571885,"North",0.0,0.0
3501,"row16col2",0.00690541387413,0.83059643758,0.604866140177,0.99273114329,"South",0.0,0.0
3502,"row17col2",0.00656014318043,0.412941177793,0.541273745164,0.993094586126,"West",0.0,0.0
3503,"row17col1",0.0062321360214,0.166386819431,0.878804130031,0.99343985682,"West",0.0,0.0
3504,"row17col1",0.00592052922033,0.983624602236,0.217705037482,0.993767863979,"North",0.0,0.0
3505,"row16col2",0.95,0.328290337095,-1.0,-1,"North",0.0,0.0
3506,"row15col2",0.9025,0.887802081871,-1.0,-1,"South",0.0,0.0
3507,"row16col2",0.857375,0.568799729114,-1.0,-1,"South",0.0,0.0
3508,"row17col2",0.81450625,0.0690963263025,-1.0,-1,"South",0.0,0.0
3509,"row18col2",0.7737809375,0.413475859984,-1.0,-1,"South",0.0,0.0
3510,"row19col2",0.735091890625,0.140304422206,-1.0,-1,"North",0.0,0.0
3511,"row18col2",0.698337296094,0.604705819691,-1.0,-1,"South",0.0,0.0
3512,"row19col2",0.663420431289,0.742508207028,0.233772260992,0.301662703906,"South",0.0,0.0
3513,"row19col2",0.630249409725,0.580638468206,0.233772260992,0.301662703906,"North",0.0,0.0
3514,"row18col2",0.598736939238,0.309838832485,0.233772260992,0.301662703906,"South",0.0,0.0
3515,"row19col2",0.568800092276,0.582667504471,0.233772260992,0.301662703906,"South",0.0,0.0
3516,"row19col2",0.540360087663,0.198853699936,0.233772260992,0.301662703906,"South",0.0,0.0
3517,"row19col2",0.51334208328,0.362486850858,0.233772260992,0.301662703906,"South",0.0,0.0
3518,"row19col2",0.487674979116,0.721104901424,0.331987889942,0.48665791672,"West",0.0,0.0
3519,"row19col1",0.46329123016,0.0833918537892,0.331987889942,0.48665791672,"North",0.0,0.0
3520,"row18col1",0.440126668652,0.220849308136,0.331987889942,0.48665791672,"North",0.0,0.0
3521,"row17col1",0.418120335219,0.962049705502,0.87893611287,0.559873331348,"West",0.0,0.0
3522,"row17col1",0.397214318458,0.572389770644,0.0765323830501,0.581879664781,"West",0.0,0.0
3523,"row17col1",0.377353602535,0.316553670034,0.0765323830501,0.581879664781,"West",0.0,0.0
3524,"row17col1",0.358485922409,0.207422273324,0.0765323830501,0.581879664781,"East",0.0,0.0
3525,"row17col2",0.340561626288,0.765097751389,0.308006249496,0.641514077591,"East",0.0,0.0
3526,"row17col3",0.323533544974,0.140878699332,0.308006249496,0.641514077591,"East",0.0,0.0
3527,"row17col4",0.307356867725,0.851731424471,0.783526456839,0.676466455026,"South",0.0,0.0
3528,"row18col4",0.291989024339,0.0315433549127,0.783526456839,0.676466455026,"South",0.0,0.0
3529,"row19col4",0.277389573122,0.792158469952,0.268024998208,0.708010975661,"East",0.0,0.0
3530,"row19col4",0.263520094466,0.266082506273,0.268024998208,0.708010975661,"South",0.0,0.0
3531,"row19col4",0.250344089742,0.667682099016,0.557551884955,0.736479905534,"North",0.0,0.0
3532,"row18col4",0.237826885255,0.922838169805,0.171680873479,0.749655910258,"South",0.0,0.0
3533,"row19col4",0.225935540993,0.800144234329,0.78630418927,0.762173114745,"South",0.0,0.0
3534,"row19col4",0.214638763943,0.285285037396,0.981056450096,0.774064459007,"South",0.0,0.0
3535,"row19col4",0.203906825746,0.346175050677,0.768392950899,0.785361236057,"East",0.0,0.0
3536,"row19col4",0.193711484459,0.802909975121,0.47955355576,0.796093174254,"South",0.0,0.0
3537,"row19col4",0.184025910236,0.352860758558,0.507909592285,0.806288515541,"East",0.0,0.0
3538,"row19col4",0.174824614724,0.569120744564,0.130181929003,0.815974089764,"West",0.0,0.0
3539,"row19col3",0.166083383988,0.252835846125,0.352489937619,0.825175385276,"West",0.0,0.0
3540,"row19col2",0.157779214788,0.347936162637,0.277528667076,0.833916616012,"North",0.0,0.0
3541,"row18col2",0.149890254049,0.543382580268,0.478416634562,0.842220785212,"North",0.0,0.0
3542,"row17col2",0.142395741346,0.879201723709,0.547002495467,0.850109745951,"West",0.0,0.0
3543,"row17col1",0.135275954279,0.851553144439,0.582237338035,0.857604258654,"South",0.0,0.0
3544,"row18col1",0.128512156565,0.99950563821,0.654656616673,0.864724045721,"East",0.0,0.0
3545,"row18col2",0.122086548737,0.335300340981,0.289017939658,0.871487843435,"West",0.0,0.0
3546,"row18col1",0.1159822213,0.420791980875,0.669160288693,0.877913451263,"South",0.0,0.0
3547,"row19col1",0.110183110235,0.286010713369,0.800139387083,0.8840177787,"South",0.0,0.0
3548,"row19col1",0.104673954723,0.869558930055,0.477956557446,0.889816889765,"West",0.0,0.0
3549,"row19col1",0.0994402569871,0.16829226516,0.965897807672,0.895326045277,"East",0.0,0.0
3550,"row19col2",0.0944682441377,0.144069733375,0.237167380264,0.900559743013,"North",0.0,0.0
3551,"row18col2",0.0897448319309,0.0718517106052,0.237167380264,0.900559743013,"South",0.0,0.0
3552,"row19col2",0.0852575903343,0.445914338943,0.139767338909,0.910255168069,"East",0.0,0.0
3553,"row19col3",0.0809947108176,0.206044042414,0.32716472296,0.914742409666,"East",0.0,0.0
3554,"row19col4",0.0769449752767,0.653839491507,0.922647795241,0.919005289182,"East",0.0,0.0
3555,"row19col4",0.0730977265129,0.765215351493,0.0742501455826,0.923055024723,"West",0.0,0.0
3556,"row19col3",0.0694428401872,0.449274342944,0.671953985054,0.926902273487,"West",0.0,0.0
3557,"row19col2",0.0659706981779,0.903174238753,0.769240884219,0.930557159813,"East",0.0,0.0
3558,"row19col3",0.062672163269,0.675076283698,0.0300065616755,0.934029301822,"East",0.0,0.0
3559,"row19col4",0.0595385551055,0.721239466997,0.606793135118,0.937327836731,"East",0.0,0.0
3560,"row19col4",0.0565616273503,0.434649606793,0.962527052148,0.940461444894,"West",0.0,0.0
3561,"row19col3",0.0537335459827,0.598712345109,0.500487999427,0.94343837265,"East",0.0,0.0
3562,"row19col4",0.0510468686836,0.646510128835,0.26220114399,0.946266454017,"West",0.0,0.0
3563,"row19col3",0.0484945252494,0.982976937367,0.118569912126,0.948953131316,"East",0.0,0.0
3564,"row19col4",0.046069798987,0.435729549479,0.267412764243,0.951505474751,"West",0.0,0.0
3565,"row19col3",0.0437663090376,0.553649090003,0.468385171672,0.953930201013,"West",0.0,0.0
3566,"row19col2",0.0415779935857,0.641480462737,0.607241509778,0.956233690962,"East",0.0,0.0
3567,"row19col3",0.0394990939064,0.767837465905,0.553672326683,0.958422006414,"East",0.0,0.0
3568,"row19col4",0.0375241392111,0.182082016882,0.497444492815,0.960500906094,"East",0.0,0.0
3569,"row19col4",0.0356479322506,0.977788898966,0.980344469512,0.962475860789,"West",0.0,0.0
3570,"row19col3",0.033865535638,0.125563860355,0.213163019414,0.964352067749,"West",0.0,0.0
3571,"row19col2",0.0321722588561,0.322777341856,0.637007158933,0.966134464362,"North",0.0,0.0
3572,"row18col2",0.0305636459133,0.793831083324,0.563515166295,0.967827741144,"North",0.0,0.0
3573,"row17col2",0.0290354636177,0.340504082094,0.606211097185,0.969436354087,"East",0.0,0.0
3574,"row17col3",0.0275836904368,0.475258413418,0.388736602336,0.970964536382,"North",0.0,0.0
3575,"row17col3",0.0262045059149,0.481543859589,0.207928389359,0.972416309563,"North",0.0,0.0
3576,"row17col3",0.0248942806192,0.635000084593,0.899554222942,0.973795494085,"South",0.0,0.0
3577,"row18col3",0.0236495665882,0.749241182418,0.698148422399,0.975105719381,"South",0.0,0.0
3578,"row19col3",0.0224670882588,0.941445090541,0.335658807588,0.976350433412,"East",0.0,0.0
3579,"row19col4",0.0213437338459,0.193462995203,0.203629236585,0.977532911741,"South",0.0,0.0
3580,"row19col4",0.0202765471536,0.533154609947,0.401523902842,0.978656266154,"West",0.0,0.0
3581,"row19col3",0.0192627197959,0.622039940996,0.157132432835,0.979723452846,"North",0.0,0.0
3582,"row18col3",0.0182995838061,0.918698993234,0.300330592925,0.980737280204,"North",0.0,0.0
3583,"row17col3",0.0173846046158,0.216900204797,0.01814122936,0.981700416194,"North",0.0,0.0
3584,"row17col3",0.016515374385,0.835469763244,0.717449059746,0.982615395384,"North",0.0,0.0
3585,"row17col3",0.0156896056658,0.263795035783,0.31904021228,0.983484625615,"South",0.0,0.0
3586,"row18col3",0.0149051253825,0.804924740115,0.127622696508,0.984310394334,"East",0.0,0.0
3587,"row18col4",0.0141598691134,0.975269815966,0.00286234436896,0.985094874618,"West",0.0,0.0
3588,"row18col3",0.0134518756577,0.355558955585,0.97125624482,0.985840130887,"North",0.0,0.0
3589,"row17col3",0.0127792818748,0.534098129165,0.395741701054,0.986548124342,"South",0.0,0.0
3590,"row18col3",0.0121403177811,0.556007557908,0.166879410143,0.987220718125,"East",0.0,0.0
3591,"row18col4",0.011533301892,0.153766985476,0.163371103483,0.987859682219,"West",0.0,0.0
3592,"row18col3",0.0109566367974,0.997389076738,0.230701551383,0.988466698108,"South",0.0,0.0
3593,"row19col3",0.0104088049575,0.268854225365,0.777689342943,0.989043363203,"East",0.0,0.0
3594,"row19col4",0.00988836470966,0.882561351493,0.972204534879,0.989591195042,"North",0.0,0.0
3595,"row18col4",0.00939394647418,0.866547948222,0.0287101466824,0.99011163529,"East",0.0,0.0
3596,"row18col4",0.00892424915047,0.444519346314,0.830637165499,0.990606053526,"North",0.0,0.0
3597,"row17col4",0.00847803669294,0.752799502846,0.0469541717965,0.99107575085,"North",0.0,0.0
3598,"row17col4",0.0080541348583,0.795721101177,0.921379563625,0.991521963307,"West",0.0,0.0
3599,"row17col3",0.00765142811538,0.725307459155,0.0230048334437,0.991945865142,"South",0.0,0.0
3600,"row18col3",0.00726885670961,0.335870559311,0.0561833607691,0.992348571885,"East",0.0,0.0
3601,"row18col4",0.00690541387413,0.0519918618359,0.233895544492,0.99273114329,"North",0.0,0.0
3602,"row17col4",0.00656014318043,0.660720755083,0.652730960205,0.993094586126,"North",0.0,0.0
3603,"row17col4",0.0062321360214,0.94499026196,0.292825795363,0.99343985682,"East",0.0,0.0
3604,"row17col4",0.00592052922033,0.441411039928,0.178930546136,0.993767863979,"West",0.0,0.0
3605,"row5col7",0.95,0.0883145816218,-1.0,-1,"West",0.0,0.0
3606,"row5col6",0.9025,0.383933166731,-1.0,-1,"West",0.0,0.0
3607,"row5col5",0.857375,0.489421893887,-1.0,-1,"West",0.0,0.0
3608,"row5col5",0.81450625,0.0321189427696,-1.0,-1,"West",0.0,0.0
3609,"row5col5",0.7737809375,0.580715140693,-1.0,-1,"West",0.0,0.0
3610,"row5col5",0.735091890625,0.617159618893,-1.0,-1,"East",0.0,0.0
3611,"row5col6",0.698337296094,0.344247429446,-1.0,-1,"West",0.0,0.0
3612,"row5col5",0.663420431289,0.535899876018,-1.0,-1,"West",0.0,0.0
3613,"row5col5",0.630249409725,0.748671750561,0.411768094305,0.336579568711,"South",0.0,0.0
3614,"row6col5",0.598736939238,0.484639260074,0.411768094305,0.336579568711,"West",0.0,0.0
3615,"row6col5",0.568800092276,0.0251045785091,0.411768094305,0.336579568711,"East",0.0,0.0
3616,"row6col6",0.540360087663,0.686139886394,0.317295482313,0.431199907724,"North",0.0,0.0
3617,"row5col6",0.51334208328,0.132573215127,0.317295482313,0.431199907724,"West",0.0,0.0
3618,"row5col5",0.487674979116,0.733730020229,0.0890928463715,0.48665791672,"West",0.0,0.0
3619,"row5col5",0.46329123016,0.984497062561,0.397918702713,0.512325020884,"East",0.0,0.0
3620,"row5col6",0.440126668652,0.385133254664,0.397918702713,0.512325020884,"West",0.0,0.0
3621,"row5col5",0.418120335219,0.375827835686,0.397918702713,0.512325020884,"East",0.0,0.0
3622,"row5col6",0.397214318458,0.819944776519,0.234750066447,0.581879664781,"West",0.0,0.0
3623,"row5col5",0.377353602535,0.332676590292,0.234750066447,0.581879664781,"East",0.0,0.0
3624,"row5col6",0.358485922409,0.848423364887,0.285381858043,0.622646397465,"North",0.0,0.0
3625,"row5col6",0.340561626288,0.504565531626,0.653860137513,0.641514077591,"East",0.0,0.0
3626,"row5col7",0.323533544974,0.066868764659,0.653860137513,0.641514077591,"West",0.0,0.0
3627,"row5col6",0.307356867725,0.795863110804,0.38484848276,0.676466455026,"South",0.0,0.0
3628,"row6col6",0.291989024339,0.166347898718,0.38484848276,0.676466455026,"South",0.0,0.0
3629,"row7col6",0.277389573122,0.0613329666769,0.38484848276,0.676466455026,"South",0.0,0.0
3630,"row8col6",0.263520094466,0.493175061935,0.189241374265,0.722610426878,"East",0.0,0.0
3631,"row8col6",0.250344089742,0.875796404607,0.949818095226,0.736479905534,"South",0.0,0.0
3632,"row9col6",0.237826885255,0.0499938661372,0.949818095226,0.736479905534,"South",0.0,0.0
3633,"row10col6",0.225935540993,0.925064724181,0.379925879658,0.762173114745,"South",0.0,0.0
3634,"row11col6",0.214638763943,0.835440401371,0.326632198891,0.774064459007,"South",0.0,0.0
3635,"row12col6",0.203906825746,0.0789299594026,0.326632198891,0.774064459007,"South",0.0,0.0
3636,"row13col6",0.193711484459,0.728822788307,0.722074557827,0.796093174254,"East",0.0,0.0
3637,"row13col6",0.184025910236,0.833035139142,0.271366975844,0.806288515541,"South",0.0,0.0
3638,"row14col6",0.174824614724,0.98942671841,0.981462754823,0.815974089764,"South",0.0,0.0
3639,"row15col6",0.166083383988,0.615740149833,0.766178924634,0.825175385276,"North",0.0,0.0
3640,"row14col6",0.157779214788,0.867500028503,0.383796120872,0.833916616012,"East",0.0,0.0
3641,"row14col7",0.149890254049,0.715339079286,0.699789509654,0.842220785212,"South",0.0,0.0
3642,"row15col7",0.142395741346,0.596493463847,0.0999689609113,0.850109745951,"North",0.0,0.0
3643,"row14col7",0.135275954279,0.817733213347,0.773999492096,0.857604258654,"East",0.0,0.0
3644,"row14col8",0.128512156565,0.964476767865,0.62142283315,0.864724045721,"West",0.0,0.0
3645,"row14col7",0.122086548737,0.496293712551,0.984248649367,0.871487843435,"South",0.0,0.0
3646,"row15col7",0.1159822213,0.795279722429,0.57798297949,0.877913451263,"East",0.0,0.0
3647,"row15col8",0.110183110235,0.103904862003,0.57798297949,0.877913451263,"South",0.0,0.0
3648,"row15col8",0.104673954723,0.767191223472,0.922522587957,0.889816889765,"South",0.0,0.0
3649,"row15col8",0.0994402569871,0.72759468847,0.907721576253,0.895326045277,"East",0.0,0.0
3650,"row15col9",0.0944682441377,0.565359226421,0.174395999329,0.900559743013,"East",0.0,0.0
3651,"row15col10",0.0897448319309,0.135402704532,0.249036612239,0.905531755862,"East",0.0,0.0
3652,"row15col11",0.0852575903343,0.0371508566182,0.249036612239,0.905531755862,"West",0.0,0.0
3653,"row15col10",0.0809947108176,0.0246661049256,0.249036612239,0.905531755862,"East",0.0,0.0
3654,"row15col11",0.0769449752767,0.67255355716,0.548324699904,0.919005289182,"West",0.0,0.0
3655,"row15col10",0.0730977265129,0.914110183679,0.0734235070352,0.923055024723,"South",0.0,0.0
3656,"row15col10",0.0694428401872,0.606198139223,0.991516014226,0.926902273487,"West",0.0,0.0
3657,"row15col9",0.0659706981779,0.151051747241,0.241099375779,0.930557159813,"South",0.0,0.0
3658,"row15col9",0.062672163269,0.665034027948,0.0959147172481,0.934029301822,"West",0.0,0.0
3659,"row15col8",0.0595385551055,0.617673258869,0.295153292603,0.937327836731,"West",0.0,0.0
3660,"row15col7",0.0565616273503,0.116324604428,0.985637120958,0.940461444894,"West",0.0,0.0
3661,"row15col6",0.0537335459827,0.140083652254,0.984822694434,0.94343837265,"North",0.0,0.0
3662,"row14col6",0.0510468686836,0.96147480208,0.0961092215163,0.946266454017,"South",0.0,0.0
3663,"row15col6",0.0484945252494,0.311072451094,0.624376206911,0.948953131316,"South",0.0,0.0
3664,"row15col6",0.046069798987,0.188522993031,0.933168370683,0.951505474751,"North",0.0,0.0
3665,"row14col6",0.0437663090376,0.573397841839,0.0160151862175,0.953930201013,"South",0.0,0.0
3666,"row15col6",0.0415779935857,0.0496518444905,0.964053600249,0.956233690962,"South",0.0,0.0
3667,"row15col6",0.0394990939064,0.576938978191,0.377283251785,0.958422006414,"West",0.0,0.0
3668,"row15col5",0.0375241392111,0.253792321853,0.917190447763,0.960500906094,"East",0.0,0.0
3669,"row15col6",0.0356479322506,0.0145949508164,0.917190447763,0.960500906094,"South",0.0,0.0
3670,"row15col6",0.033865535638,0.231699825394,0.844211037877,0.964352067749,"East",0.0,0.0
3671,"row15col7",0.0321722588561,0.634848634963,0.715376836315,0.966134464362,"North",0.0,0.0
3672,"row14col7",0.0305636459133,0.619976075919,0.771042416324,0.967827741144,"North",0.0,0.0
3673,"row14col7",0.0290354636177,0.0215494669833,0.771042416324,0.967827741144,"East",0.0,0.0
3674,"row14col8",0.0275836904368,0.401703534844,0.529879138178,0.970964536382,"South",0.0,0.0
3675,"row15col8",0.0262045059149,0.154620845969,0.270032203213,0.972416309563,"West",0.0,0.0
3676,"row15col7",0.0248942806192,0.0736854035661,0.80427108688,0.973795494085,"East",0.0,0.0
3677,"row15col8",0.0236495665882,0.556922176526,0.665265642766,0.975105719381,"South",0.0,0.0
3678,"row15col8",0.0224670882588,0.843743640911,0.198249383648,0.976350433412,"North",0.0,0.0
3679,"row14col8",0.0213437338459,0.187945068797,0.888635668404,0.977532911741,"South",0.0,0.0
3680,"row15col8",0.0202765471536,0.559050165976,0.701766946048,0.978656266154,"West",0.0,0.0
3681,"row15col7",0.0192627197959,0.938854739176,0.269794283603,0.979723452846,"West",0.0,0.0
3682,"row15col6",0.0182995838061,0.441195971624,0.62123868998,0.980737280204,"East",0.0,0.0
3683,"row15col7",0.0173846046158,0.301614350065,0.448258950858,0.981700416194,"West",0.0,0.0
3684,"row15col6",0.016515374385,0.141020133203,0.436617984676,0.982615395384,"North",0.0,0.0
3685,"row14col6",0.0156896056658,0.61495124252,0.875246390255,0.983484625615,"East",0.0,0.0
3686,"row14col7",0.0149051253825,0.495227120329,0.704752126626,0.984310394334,"South",0.0,0.0
3687,"row15col7",0.0141598691134,0.714833689409,0.514933991447,0.985094874618,"East",0.0,0.0
3688,"row15col8",0.0134518756577,0.450983238776,0.365851961584,0.985840130887,"East",0.0,0.0
3689,"row15col9",0.0127792818748,0.415128338498,0.766002686902,0.986548124342,"North",0.0,0.0
3690,"row14col9",0.0121403177811,0.974400499779,0.630368402287,0.987220718125,"South",0.0,0.0
3691,"row15col9",0.011533301892,0.260481233242,0.514649962593,0.987859682219,"South",0.0,0.0
3692,"row15col9",0.0109566367974,0.565408430081,0.996305538403,0.988466698108,"East",0.0,0.0
3693,"row15col10",0.0104088049575,0.413280026529,0.866524373494,0.989043363203,"East",0.0,0.0
3694,"row15col11",0.00988836470966,0.355929717118,0.965605899491,0.989591195042,"East",0.0,0.0
3695,"row15col12",0.00939394647418,0.0985281068593,0.805088650919,0.99011163529,"North",0.0,0.0
3696,"row14col12",0.00892424915047,0.1442473543,0.00147169051024,0.990606053526,"East",0.0,0.0
3697,"row14col13",0.00847803669294,0.916790003167,0.492057897135,0.99107575085,"South",0.0,0.0
3698,"row15col13",0.0080541348583,0.308707504488,0.489289115834,0.991521963307,"North",0.0,0.0
3699,"row14col13",0.00765142811538,0.924393706461,0.788455572396,0.991945865142,"West",0.0,0.0
3700,"row14col12",0.00726885670961,0.27576164606,0.203765619978,0.992348571885,"South",0.0,0.0
3701,"row15col12",0.00690541387413,0.236523099282,0.456644221209,0.99273114329,"North",0.0,0.0
3702,"row14col12",0.00656014318043,0.291846919033,0.215250597946,0.993094586126,"North",0.0,0.0
3703,"row14col12",0.0062321360214,0.11660689038,0.825552608302,0.99343985682,"North",0.0,0.0
3704,"row14col12",0.00592052922033,0.997089926711,0.781466633616,0.993767863979,"West",0.0,0.0
3705,"row17col9",0.95,0.68610655443,-1.0,-1,"East",0.0,0.0
3706,"row17col10",0.9025,0.684852094771,-1.0,-1,"East",0.0,0.0
3707,"row17col11",0.857375,0.310270233793,-1.0,-1,"East",0.0,0.0
3708,"row17col11",0.81450625,0.626143224541,-1.0,-1,"East",0.0,0.0
3709,"row17col11",0.7737809375,0.138683808505,-1.0,-1,"East",0.0,0.0
3710,"row17col11",0.735091890625,0.286929145524,-1.0,-1,"East",0.0,0.0
3711,"row17col11",0.698337296094,0.447988311814,-1.0,-1,"East",0.0,0.0
3712,"row17col11",0.663420431289,0.0347943574142,-1.0,-1,"East",0.0,0.0
3713,"row17col11",0.630249409725,0.429253955269,-1.0,-1,"West",0.0,0.0
3714,"row17col10",0.598736939238,0.00624820579564,-1.0,-1,"East",0.0,0.0
3715,"row17col11",0.568800092276,0.57974098881,-1.0,-1,"West",0.0,0.0
3716,"row17col10",0.540360087663,0.81914505975,0.57400566555,0.431199907724,"East",0.0,0.0
3717,"row17col11",0.51334208328,0.838022156836,0.103205724511,0.459639912337,"North",0.0,0.0
3718,"row17col11",0.487674979116,0.375993001614,0.103205724511,0.459639912337,"East",0.0,0.0
3719,"row17col11",0.46329123016,0.0151844826787,0.103205724511,0.459639912337,"West",0.0,0.0
3720,"row17col10",0.440126668652,0.729148810026,0.93001002769,0.53670876984,"West",0.0,0.0
3721,"row17col9",0.418120335219,0.835328324374,0.480720259767,0.559873331348,"West",0.0,0.0
3722,"row17col8",0.397214318458,0.672661799157,0.495698349614,0.581879664781,"North",0.0,0.0
3723,"row17col8",0.377353602535,0.179091112258,0.495698349614,0.581879664781,"West",0.0,0.0
3724,"row17col7",0.358485922409,0.65391191066,0.81593367678,0.622646397465,"North",0.0,0.0
3725,"row16col7",0.340561626288,0.72068913063,0.446296475378,0.641514077591,"West",0.0,0.0
3726,"row16col7",0.323533544974,0.19063267962,0.446296475378,0.641514077591,"South",0.0,0.0
