"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
26,"row14col17",0.277389573122,0.444487642189,0.839403666861,0.708010975661,"South",0.0,0.0
27,"row15col17",0.263520094466,0.0518399581121,0.839403666861,0.708010975661,"South",0.0,0.0
28,"row15col17",0.250344089742,0.383624079829,0.581690446702,0.736479905534,"East",0.0,0.0
29,"row15col18",0.237826885255,0.0289655364856,0.581690446702,0.736479905534,"East",0.0,0.0
30,"row15col19",0.225935540993,0.721508409348,0.321810215894,0.762173114745,"North",0.0,0.0
31,"row14col19",0.214638763943,0.244986201258,0.796956631412,0.774064459007,"West",0.0,0.0
32,"row14col18",0.203906825746,0.289775683076,0.806442288753,0.785361236057,"South",0.0,0.0
33,"row15col18",0.193711484459,0.261601446722,0.759169525778,0.796093174254,"East",0.0,0.0
34,"row15col19",0.184025910236,0.281146154237,0.34340515289,0.806288515541,"South",0.0,0.0
35,"row15col19",0.174824614724,0.985979077452,0.0148710357421,0.815974089764,"South",0.0,0.0
36,"row15col19",0.166083383988,0.362162396772,0.435728097834,0.825175385276,"North",0.0,0.0
37,"row14col19",0.157779214788,0.302683650655,0.0893562278896,0.833916616012,"West",0.0,0.0
38,"row14col18",0.149890254049,0.902460028022,0.515309761304,0.842220785212,"South",0.0,0.0
39,"row15col18",0.142395741346,0.358794495925,0.588836784633,0.850109745951,"South",0.0,0.0
40,"row15col18",0.135275954279,0.22053365505,0.928805761685,0.857604258654,"North",0.0,0.0
41,"row14col18",0.128512156565,0.817578170758,0.064695951243,0.864724045721,"South",0.0,0.0
42,"row15col18",0.122086548737,0.136955333506,0.116711129148,0.871487843435,"East",0.0,0.0
43,"row15col19",0.1159822213,0.413385244705,0.914172662288,0.877913451263,"West",0.0,0.0
44,"row15col18",0.110183110235,0.223383965105,0.369771883417,0.8840177787,"South",0.0,0.0
45,"row15col18",0.104673954723,0.875773138294,0.726484068197,0.889816889765,"West",0.0,0.0
46,"row15col17",0.0994402569871,0.39724893793,0.437778055429,0.895326045277,"East",0.0,0.0
47,"row15col18",0.0944682441377,0.431351467181,0.500078097182,0.900559743013,"North",0.0,0.0
48,"row14col18",0.0897448319309,0.029123535527,0.500078097182,0.900559743013,"South",0.0,0.0
49,"row15col18",0.0852575903343,0.805443889163,0.122188673898,0.910255168069,"South",0.0,0.0
50,"row15col18",0.0809947108176,0.330008912139,0.757727974483,0.914742409666,"East",0.0,0.0
51,"row15col19",0.0769449752767,0.998844935735,0.483154085717,0.919005289182,"West",0.0,0.0
52,"row15col18",0.0730977265129,0.658085928024,0.847529874252,0.923055024723,"North",0.0,0.0
53,"row14col18",0.0694428401872,0.798329474172,0.239521303687,0.926902273487,"West",0.0,0.0
54,"row14col17",0.0659706981779,0.039284536066,0.239521303687,0.926902273487,"South",0.0,0.0
55,"row15col17",0.062672163269,0.264629804675,0.285049984406,0.934029301822,"East",0.0,0.0
56,"row15col18",0.0595385551055,0.722788912839,0.86288663082,0.937327836731,"South",0.0,0.0
57,"row15col18",0.0565616273503,0.427341006326,0.879674975041,0.940461444894,"North",0.0,0.0
58,"row14col18",0.0537335459827,0.778037032413,0.248975075151,0.94343837265,"East",0.0,0.0
59,"row14col19",0.0510468686836,0.992366523722,0.0862506430652,0.946266454017,"North",0.0,0.0
60,"row14col19",0.0484945252494,0.611309109159,0.821979594074,0.948953131316,"West",0.0,0.0
61,"row14col18",0.046069798987,0.509690388248,0.840648814315,0.951505474751,"West",0.0,0.0
62,"row14col17",0.0437663090376,0.0415041112227,0.840648814315,0.951505474751,"South",0.0,0.0
63,"row15col17",0.0415779935857,0.267897994825,0.798009620131,0.956233690962,"East",0.0,0.0
64,"row15col18",0.0394990939064,0.382275586195,0.405514456169,0.958422006414,"West",0.0,0.0
65,"row15col17",0.0375241392111,0.26309576719,0.669869978529,0.960500906094,"West",0.0,0.0
66,"row15col16",0.0356479322506,0.973755948651,0.200977127308,0.962475860789,"East",0.0,0.0
67,"row15col17",0.033865535638,0.631049533017,0.375766169508,0.964352067749,"South",0.0,0.0
68,"row15col17",0.0321722588561,0.160091116431,0.851872500012,0.966134464362,"North",0.0,0.0
69,"row14col17",0.0305636459133,0.399753210556,0.636265779147,0.967827741144,"North",0.0,0.0
70,"row13col17",0.0290354636177,0.995275948802,0.275406146211,0.969436354087,"South",0.0,0.0
71,"row14col17",0.0275836904368,0.262812777725,0.925215587895,0.970964536382,"South",0.0,0.0
72,"row15col17",0.0262045059149,0.39648217546,0.255354309968,0.972416309563,"West",0.0,0.0
73,"row15col16",0.0248942806192,0.947868679983,0.610486206233,0.973795494085,"West",0.0,0.0
74,"row15col15",0.0236495665882,0.239198934697,0.461132210788,0.975105719381,"East",0.0,0.0
75,"row15col16",0.0224670882588,0.846401683601,0.75999292052,0.976350433412,"South",0.0,0.0
76,"row15col16",0.0213437338459,0.0200778977915,0.75999292052,0.976350433412,"West",0.0,0.0
77,"row15col15",0.0202765471536,0.824704997264,0.187447013639,0.978656266154,"North",0.0,0.0
78,"row14col15",0.0192627197959,0.207505948314,0.102978171371,0.979723452846,"West",0.0,0.0
79,"row14col14",0.0182995838061,0.840455087321,0.499144276369,0.980737280204,"East",0.0,0.0
80,"row14col15",0.0173846046158,0.147087790241,0.590685047399,0.981700416194,"West",0.0,0.0
81,"row14col14",0.016515374385,0.654481236884,0.0836047887117,0.982615395384,"North",0.0,0.0
82,"row14col14",0.0156896056658,0.356191899552,0.491785291964,0.983484625615,"East",0.0,0.0
83,"row14col15",0.0149051253825,0.552931935061,0.573911081167,0.984310394334,"West",0.0,0.0
84,"row14col14",0.0141598691134,0.342816020769,0.892201006949,0.985094874618,"South",0.0,0.0
85,"row15col14",0.0134518756577,0.591226009648,0.0637156757531,0.985840130887,"East",0.0,0.0
86,"row15col15",0.0127792818748,0.720625348406,0.139349777302,0.986548124342,"South",0.0,0.0
87,"row16col15",0.0121403177811,0.220078851806,0.336127549652,0.987220718125,"East",0.0,0.0
88,"row16col15",0.011533301892,0.224026916923,0.924154610111,0.987859682219,"East",0.0,0.0
89,"row16col15",0.0109566367974,0.305708521729,0.894865915362,0.988466698108,"North",0.0,0.0
90,"row15col15",0.0104088049575,0.975206725693,0.00439875001434,0.989043363203,"South",0.0,0.0
91,"row16col15",0.00988836470966,0.703831546292,0.492386942612,0.989591195042,"South",0.0,0.0
92,"row17col15",0.00939394647418,0.156542691082,0.0971695799615,0.99011163529,"North",0.0,0.0
93,"row16col15",0.00892424915047,0.815092517839,0.704342272637,0.990606053526,"South",0.0,0.0
94,"row17col15",0.00847803669294,0.62442321462,0.775040568666,0.99107575085,"South",0.0,0.0
95,"row18col15",0.0080541348583,0.806452124076,0.837694491828,0.991521963307,"South",0.0,0.0
96,"row19col15",0.00765142811538,0.264423929766,0.234844210917,0.991945865142,"North",0.0,0.0
97,"row18col15",0.00726885670961,0.445981197177,0.778968350634,0.992348571885,"East",0.0,0.0
98,"row18col16",0.00690541387413,0.794212735679,0.903097303858,0.99273114329,"North",0.0,0.0
99,"row17col16",0.00656014318043,0.444298974521,0.582693667791,0.993094586126,"West",0.0,0.0
100,"row17col15",0.0062321360214,0.434629319015,0.307155468323,0.99343985682,"East",0.0,0.0
101,"row17col16",0.00592052922033,0.214831160981,0.123179537393,0.993767863979,"East",0.0,0.0
102,"row14col3",0.95,0.551742764334,-1.0,-1,"West",0.0,0.0
103,"row14col2",0.9025,0.786958266974,-1.0,-1,"West",0.0,0.0
104,"row14col1",0.857375,0.665245230827,-1.0,-1,"West",0.0,0.0
105,"row14col1",0.81450625,0.0217896176521,-1.0,-1,"West",0.0,0.0
106,"row14col1",0.7737809375,0.349719026427,-1.0,-1,"West",0.0,0.0
107,"row14col1",0.735091890625,0.557928199291,-1.0,-1,"West",0.0,0.0
108,"row14col1",0.698337296094,0.506844246118,-1.0,-1,"West",0.0,0.0
109,"row14col1",0.663420431289,0.595208481015,-1.0,-1,"West",0.0,0.0
110,"row14col1",0.630249409725,0.0514167893878,-1.0,-1,"West",0.0,0.0
111,"row14col1",0.598736939238,0.367557467727,-1.0,-1,"West",0.0,0.0
112,"row14col1",0.568800092276,0.500846964349,-1.0,-1,"West",0.0,0.0
113,"row14col1",0.540360087663,0.693219031743,0.402041859366,0.431199907724,"South",0.0,0.0
114,"row15col1",0.51334208328,0.845012799711,0.271315030783,0.459639912337,"North",0.0,0.0
115,"row14col1",0.487674979116,0.0331530602223,0.271315030783,0.459639912337,"West",0.0,0.0
116,"row14col1",0.46329123016,0.193102168914,0.271315030783,0.459639912337,"West",0.0,0.0
117,"row14col1",0.440126668652,0.296982933895,0.271315030783,0.459639912337,"West",0.0,0.0
118,"row14col1",0.418120335219,0.350845911953,0.271315030783,0.459639912337,"West",0.0,0.0
119,"row14col1",0.397214318458,0.470636565429,0.109873822633,0.581879664781,"East",0.0,0.0
120,"row14col2",0.377353602535,0.277205434366,0.109873822633,0.581879664781,"West",0.0,0.0
121,"row14col1",0.358485922409,0.682374977062,0.422134971359,0.622646397465,"West",0.0,0.0
122,"row14col1",0.340561626288,0.283271939151,0.422134971359,0.622646397465,"West",0.0,0.0
123,"row14col1",0.323533544974,0.710654396267,0.750765406372,0.659438373712,"North",0.0,0.0
124,"row14col1",0.307356867725,0.588095927045,0.952320115161,0.676466455026,"East",0.0,0.0
125,"row14col2",0.291989024339,0.863123971179,0.336490098924,0.692643132275,"West",0.0,0.0
126,"row14col1",0.277389573122,0.43968825283,0.483198521033,0.708010975661,"North",0.0,0.0
127,"row14col1",0.263520094466,0.649207539615,0.561707717842,0.722610426878,"North",0.0,0.0
128,"row14col1",0.250344089742,0.216775700262,0.561707717842,0.722610426878,"West",0.0,0.0
129,"row14col1",0.237826885255,0.201207062848,0.561707717842,0.722610426878,"West",0.0,0.0
130,"row14col1",0.225935540993,0.467479758078,0.141589203758,0.762173114745,"West",0.0,0.0
131,"row14col1",0.214638763943,0.0634601346589,0.141589203758,0.762173114745,"West",0.0,0.0
132,"row14col1",0.203906825746,0.251083430368,0.516601912795,0.785361236057,"West",0.0,0.0
133,"row14col1",0.193711484459,0.380249116269,0.0626485472936,0.796093174254,"North",0.0,0.0
134,"row14col1",0.184025910236,0.236281639774,0.786129983815,0.806288515541,"West",0.0,0.0
135,"row14col1",0.174824614724,0.293354759337,0.84568756243,0.815974089764,"South",0.0,0.0
136,"row15col1",0.166083383988,0.783425985928,0.97400980105,0.825175385276,"East",0.0,0.0
137,"row15col2",0.157779214788,0.555756439119,0.5899271131,0.833916616012,"North",0.0,0.0
138,"row14col2",0.149890254049,0.486480960802,0.454074511675,0.842220785212,"West",0.0,0.0
139,"row14col1",0.142395741346,0.703257995313,0.559202657067,0.850109745951,"East",0.0,0.0
140,"row14col2",0.135275954279,0.528392779936,0.352632346068,0.857604258654,"South",0.0,0.0
141,"row15col2",0.128512156565,0.255299842723,0.60037424146,0.864724045721,"North",0.0,0.0
142,"row14col2",0.122086548737,0.409830274313,0.197009277386,0.871487843435,"East",0.0,0.0
143,"row14col3",0.1159822213,0.738290813246,0.618578464766,0.877913451263,"North",0.0,0.0
144,"row14col3",0.110183110235,0.017561831424,0.618578464766,0.877913451263,"West",0.0,0.0
145,"row14col2",0.104673954723,0.530243384607,0.783431915471,0.889816889765,"East",0.0,0.0
146,"row14col3",0.0994402569871,0.216584550012,0.285866215874,0.895326045277,"West",0.0,0.0
147,"row14col2",0.0944682441377,0.381556936938,0.292855777497,0.900559743013,"South",0.0,0.0
148,"row15col2",0.0897448319309,0.887302889064,0.37265391613,0.905531755862,"North",0.0,0.0
149,"row14col2",0.0852575903343,0.202572230065,0.265842105719,0.910255168069,"West",0.0,0.0
150,"row14col1",0.0809947108176,0.487186540649,0.470556339574,0.914742409666,"East",0.0,0.0
151,"row14col2",0.0769449752767,0.87704334055,0.791209133355,0.919005289182,"East",0.0,0.0
152,"row14col3",0.0730977265129,0.45506979715,0.957616415877,0.923055024723,"East",0.0,0.0
153,"row14col4",0.0694428401872,0.66463572043,0.388569227606,0.926902273487,"North",0.0,0.0
154,"row14col4",0.0659706981779,0.451643170949,0.384107774323,0.930557159813,"East",0.0,0.0
155,"row14col5",0.062672163269,0.229872630543,0.117473465061,0.934029301822,"West",0.0,0.0
156,"row14col4",0.0595385551055,0.46202651249,0.323390327858,0.937327836731,"East",0.0,0.0
157,"row14col5",0.0565616273503,0.400479081653,0.542048968978,0.940461444894,"East",0.0,0.0
158,"row14col6",0.0537335459827,0.916355073242,0.817604951499,0.94343837265,"East",0.0,0.0
159,"row14col7",0.0510468686836,0.254991843081,0.911131762568,0.946266454017,"West",0.0,0.0
160,"row14col6",0.0484945252494,0.881564774388,0.774266252333,0.948953131316,"West",0.0,0.0
161,"row14col5",0.046069798987,0.994622579051,0.317517637857,0.951505474751,"North",0.0,0.0
162,"row13col5",0.0437663090376,0.116315466811,0.764030588693,0.953930201013,"South",0.0,0.0
163,"row14col5",0.0415779935857,0.369060737306,0.287835635077,0.956233690962,"North",0.0,0.0
164,"row13col5",0.0394990939064,0.679555485985,0.559826122258,0.958422006414,"South",0.0,0.0
165,"row14col5",0.0375241392111,0.990102437066,0.155407455654,0.960500906094,"South",0.0,0.0
166,"row15col5",0.0356479322506,0.221854679306,0.231502930075,0.962475860789,"North",0.0,0.0
167,"row14col5",0.033865535638,0.360052351372,0.0678432592763,0.964352067749,"North",0.0,0.0
168,"row13col5",0.0321722588561,0.126333809352,0.283650499191,0.966134464362,"East",0.0,0.0
169,"row13col6",0.0305636459133,0.531145057138,0.963829371644,0.967827741144,"West",0.0,0.0
170,"row13col5",0.0290354636177,0.0621615077521,0.283488059598,0.969436354087,"South",0.0,0.0
171,"row14col5",0.0275836904368,0.39292587143,0.505051912511,0.970964536382,"West",0.0,0.0
172,"row14col4",0.0262045059149,0.23160634379,0.958416412918,0.972416309563,"North",0.0,0.0
173,"row14col4",0.0248942806192,0.565998924775,0.0107372856268,0.973795494085,"South",0.0,0.0
174,"row15col4",0.0236495665882,0.521337588051,0.10807085813,0.975105719381,"South",0.0,0.0
175,"row15col4",0.0224670882588,0.511700873369,0.756210246038,0.976350433412,"South",0.0,0.0
176,"row15col4",0.0213437338459,0.865336492158,0.25619489799,0.977532911741,"East",0.0,0.0
177,"row15col5",0.0202765471536,0.911808316648,0.947987059862,0.978656266154,"East",0.0,0.0
178,"row15col6",0.0192627197959,0.39214984778,0.2406124414,0.979723452846,"West",0.0,0.0
179,"row15col5",0.0182995838061,0.00510566743273,0.2406124414,0.979723452846,"West",0.0,0.0
180,"row15col4",0.0173846046158,0.495928548604,0.785839519414,0.981700416194,"West",0.0,0.0
181,"row15col3",0.016515374385,0.127220512669,0.148403761106,0.982615395384,"North",0.0,0.0
182,"row14col3",0.0156896056658,0.584737927584,0.641512890597,0.983484625615,"South",0.0,0.0
183,"row15col3",0.0149051253825,0.508737785229,0.607737263426,0.984310394334,"North",0.0,0.0
184,"row14col3",0.0141598691134,0.767473981433,0.26259640818,0.985094874618,"South",0.0,0.0
185,"row15col3",0.0134518756577,0.544082934462,0.798262309877,0.985840130887,"West",0.0,0.0
186,"row15col2",0.0127792818748,0.795575423627,0.561617962843,0.986548124342,"West",0.0,0.0
187,"row15col1",0.0121403177811,0.521684379284,0.188869988503,0.987220718125,"East",0.0,0.0
188,"row15col2",0.011533301892,0.959726691173,0.364236296747,0.987859682219,"East",0.0,0.0
189,"row15col3",0.0109566367974,0.20849726456,0.0343426516403,0.988466698108,"North",0.0,0.0
190,"row14col3",0.0104088049575,0.190261313683,0.254534943733,0.989043363203,"South",0.0,0.0
191,"row15col3",0.00988836470966,0.807107045652,0.204948980774,0.989591195042,"East",0.0,0.0
192,"row15col4",0.00939394647418,0.551213216587,0.242617914534,0.99011163529,"North",0.0,0.0
193,"row14col4",0.00892424915047,0.605791347385,0.936737839395,0.990606053526,"East",0.0,0.0
194,"row14col5",0.00847803669294,0.282829392855,0.239516215387,0.99107575085,"North",0.0,0.0
195,"row13col5",0.0080541348583,0.210841933817,0.82634680796,0.991521963307,"South",0.0,0.0
196,"row14col5",0.00765142811538,0.956936106578,0.966827754904,0.991945865142,"East",0.0,0.0
197,"row14col6",0.00726885670961,0.428485299555,0.707496916384,0.992348571885,"North",0.0,0.0
198,"row13col6",0.00690541387413,0.577540839647,0.425514446434,0.99273114329,"West",0.0,0.0
199,"row13col5",0.00656014318043,0.423120994923,0.471143421939,0.993094586126,"South",0.0,0.0
200,"row14col5",0.0062321360214,0.530245483997,0.81236380381,0.99343985682,"South",0.0,0.0
201,"row15col5",0.00592052922033,0.237174433923,0.782808211027,0.993767863979,"South",0.0,0.0
202,"row15col6",0.95,0.888461581604,-1.0,-1,"South",0.0,0.0
203,"row15col6",0.9025,0.601480029228,-1.0,-1,"South",0.0,0.0
204,"row15col6",0.857375,0.335440640311,-1.0,-1,"South",0.0,0.0
205,"row15col6",0.81450625,0.795253718902,-1.0,-1,"South",0.0,0.0
206,"row15col6",0.7737809375,0.544690773945,-1.0,-1,"South",0.0,0.0
207,"row15col6",0.735091890625,0.625520390962,-1.0,-1,"South",0.0,0.0
208,"row15col6",0.698337296094,0.854125967777,0.385790863789,0.264908109375,"East",0.0,0.0
209,"row15col7",0.663420431289,0.304239013805,0.385790863789,0.264908109375,"East",0.0,0.0
210,"row15col8",0.630249409725,0.789108944688,0.826889293635,0.336579568711,"South",0.0,0.0
211,"row15col8",0.598736939238,0.0219654953788,0.826889293635,0.336579568711,"South",0.0,0.0
212,"row15col8",0.568800092276,0.153037756807,0.826889293635,0.336579568711,"South",0.0,0.0
213,"row15col8",0.540360087663,0.232747008145,0.826889293635,0.336579568711,"South",0.0,0.0
214,"row15col8",0.51334208328,0.818451318721,0.9875696844,0.459639912337,"East",0.0,0.0
215,"row15col9",0.487674979116,0.582598083061,0.741250448625,0.48665791672,"North",0.0,0.0
216,"row14col9",0.46329123016,0.172105299767,0.741250448625,0.48665791672,"East",0.0,0.0
217,"row14col10",0.440126668652,0.760471124982,0.436458677302,0.53670876984,"West",0.0,0.0
218,"row14col9",0.418120335219,0.454772455262,0.826587049564,0.559873331348,"East",0.0,0.0
219,"row14col10",0.397214318458,0.789455237161,0.00796273801594,0.581879664781,"North",0.0,0.0
220,"row14col10",0.377353602535,0.0351655341399,0.00796273801594,0.581879664781,"East",0.0,0.0
221,"row14col11",0.358485922409,0.100374321932,0.00796273801594,0.581879664781,"East",0.0,0.0
222,"row14col12",0.340561626288,0.563932901485,0.183562967618,0.641514077591,"East",0.0,0.0
223,"row14col13",0.323533544974,0.799422539153,0.969217564725,0.659438373712,"West",0.0,0.0
224,"row14col12",0.307356867725,0.929172356668,0.0601927515314,0.676466455026,"West",0.0,0.0
225,"row14col11",0.291989024339,0.846703773536,0.770372312548,0.692643132275,"West",0.0,0.0
226,"row14col10",0.277389573122,0.124820229501,0.770372312548,0.692643132275,"East",0.0,0.0
227,"row14col11",0.263520094466,0.022009749819,0.770372312548,0.692643132275,"East",0.0,0.0
228,"row14col12",0.250344089742,0.727148915646,0.284264365911,0.736479905534,"North",0.0,0.0
229,"row14col12",0.237826885255,0.801862309769,0.880031470721,0.749655910258,"East",0.0,0.0
230,"row14col13",0.225935540993,0.393468035726,0.333178014839,0.762173114745,"South",0.0,0.0
231,"row15col13",0.214638763943,0.565787018043,0.0933265731296,0.774064459007,"West",0.0,0.0
232,"row15col12",0.203906825746,0.0501861547189,0.0933265731296,0.774064459007,"West",0.0,0.0
233,"row15col11",0.193711484459,0.93385171347,0.428478540496,0.796093174254,"East",0.0,0.0
234,"row15col12",0.184025910236,0.810269334176,0.487471608708,0.806288515541,"South",0.0,0.0
235,"row15col12",0.174824614724,0.154534633605,0.487471608708,0.806288515541,"West",0.0,0.0
236,"row15col11",0.166083383988,0.0480054621427,0.487471608708,0.806288515541,"West",0.0,0.0
237,"row15col10",0.157779214788,0.0479317819982,0.487471608708,0.806288515541,"East",0.0,0.0
238,"row15col11",0.149890254049,0.927585704812,0.987357579589,0.842220785212,"East",0.0,0.0
239,"row15col12",0.142395741346,0.252642617904,0.59787881088,0.850109745951,"North",0.0,0.0
240,"row14col12",0.135275954279,0.0713346807378,0.59787881088,0.850109745951,"West",0.0,0.0
241,"row14col11",0.128512156565,0.0559093505288,0.59787881088,0.850109745951,"East",0.0,0.0
242,"row14col12",0.122086548737,0.953954540265,0.27767102427,0.871487843435,"East",0.0,0.0
243,"row14col13",0.1159822213,0.710702199146,0.650236311831,0.877913451263,"North",0.0,0.0
244,"row14col13",0.110183110235,0.148820832378,0.384979192794,0.8840177787,"East",0.0,0.0
245,"row14col14",0.104673954723,0.458832733228,0.138643576132,0.889816889765,"East",0.0,0.0
246,"row14col15",0.0994402569871,0.684009172866,0.78719606963,0.895326045277,"North",0.0,0.0
247,"row14col15",0.0944682441377,0.710629555682,0.53906379037,0.900559743013,"West",0.0,0.0
248,"row14col14",0.0897448319309,0.90946723453,0.383082175383,0.905531755862,"West",0.0,0.0
249,"row14col13",0.0852575903343,0.229174532385,0.615195276137,0.910255168069,"South",0.0,0.0
250,"row15col13",0.0809947108176,0.168334829114,0.0613719820437,0.914742409666,"North",0.0,0.0
251,"row14col13",0.0769449752767,0.429245312133,0.855261234592,0.919005289182,"East",0.0,0.0
252,"row14col14",0.0730977265129,0.380883991079,0.205900993342,0.923055024723,"West",0.0,0.0
253,"row14col13",0.0694428401872,0.222360614502,0.854064587325,0.926902273487,"East",0.0,0.0
254,"row14col14",0.0659706981779,0.522278620145,0.117048580953,0.930557159813,"West",0.0,0.0
255,"row14col13",0.062672163269,0.754781219679,0.292596486795,0.934029301822,"East",0.0,0.0
256,"row14col14",0.0595385551055,0.810238998134,0.0587493777626,0.937327836731,"North",0.0,0.0
257,"row14col14",0.0565616273503,0.83480313346,0.452025934554,0.940461444894,"South",0.0,0.0
258,"row15col14",0.0537335459827,0.187693927787,0.72311306996,0.94343837265,"South",0.0,0.0
259,"row15col14",0.0510468686836,0.684871904551,0.282679454135,0.946266454017,"West",0.0,0.0
260,"row15col13",0.0484945252494,0.987386241385,0.74259477315,0.948953131316,"West",0.0,0.0
261,"row15col12",0.046069798987,0.202615773032,0.0479092120786,0.951505474751,"South",0.0,0.0
262,"row15col12",0.0437663090376,0.903171992341,0.234917079819,0.953930201013,"South",0.0,0.0
263,"row15col12",0.0415779935857,0.872575706192,0.747515684457,0.956233690962,"South",0.0,0.0
264,"row15col12",0.0394990939064,0.354256891544,0.283506560784,0.958422006414,"South",0.0,0.0
265,"row15col12",0.0375241392111,0.43004860866,0.122156148226,0.960500906094,"North",0.0,0.0
266,"row14col12",0.0356479322506,0.127452824078,0.905870165531,0.962475860789,"North",0.0,0.0
267,"row14col12",0.033865535638,0.338755805472,0.0835315767809,0.964352067749,"East",0.0,0.0
268,"row14col13",0.0321722588561,0.807717705539,0.187454618472,0.966134464362,"East",0.0,0.0
269,"row14col14",0.0305636459133,0.0355611333009,0.377200891775,0.967827741144,"North",0.0,0.0
270,"row14col14",0.0290354636177,0.941687565125,0.613960919923,0.969436354087,"West",0.0,0.0
271,"row14col13",0.0275836904368,0.276677551947,0.40407974801,0.970964536382,"West",0.0,0.0
272,"row14col12",0.0262045059149,0.568339071531,0.159656571949,0.972416309563,"West",0.0,0.0
273,"row14col11",0.0248942806192,0.696903646946,0.24577500579,0.973795494085,"South",0.0,0.0
274,"row15col11",0.0236495665882,0.307622765967,0.415564837032,0.975105719381,"East",0.0,0.0
275,"row15col12",0.0224670882588,0.0644279527923,0.943153012479,0.976350433412,"East",0.0,0.0
276,"row15col13",0.0213437338459,0.116845002923,0.151605460807,0.977532911741,"West",0.0,0.0
277,"row15col12",0.0202765471536,0.548872930461,0.632130219724,0.978656266154,"South",0.0,0.0
278,"row15col12",0.0192627197959,0.279546010613,0.605732616375,0.979723452846,"West",0.0,0.0
279,"row15col11",0.0182995838061,0.948186052415,0.177521050279,0.980737280204,"South",0.0,0.0
280,"row15col11",0.0173846046158,0.889266866086,0.669098345825,0.981700416194,"West",0.0,0.0
281,"row15col10",0.016515374385,0.221583579523,0.681858235124,0.982615395384,"East",0.0,0.0
282,"row15col11",0.0156896056658,0.305693255486,0.276019742084,0.983484625615,"South",0.0,0.0
283,"row15col11",0.0149051253825,0.118589269455,0.243298658608,0.984310394334,"East",0.0,0.0
284,"row15col12",0.0141598691134,0.654654562039,0.82583287529,0.985094874618,"East",0.0,0.0
285,"row15col13",0.0134518756577,0.851205631359,0.425357033555,0.985840130887,"West",0.0,0.0
286,"row15col12",0.0127792818748,0.452122840355,0.446597834982,0.986548124342,"North",0.0,0.0
287,"row14col12",0.0121403177811,0.386801106426,0.773624604438,0.987220718125,"South",0.0,0.0
288,"row15col12",0.011533301892,0.530121367452,0.479543052455,0.987859682219,"East",0.0,0.0
289,"row15col13",0.0109566367974,0.059933569666,0.654175401344,0.988466698108,"West",0.0,0.0
290,"row15col12",0.0104088049575,0.359316172554,0.504201433951,0.989043363203,"South",0.0,0.0
291,"row15col12",0.00988836470966,0.731176461857,0.527517862417,0.989591195042,"North",0.0,0.0
292,"row14col12",0.00939394647418,0.979381028051,0.885668866744,0.99011163529,"West",0.0,0.0
293,"row14col11",0.00892424915047,0.630484935843,0.426740261728,0.990606053526,"South",0.0,0.0
294,"row15col11",0.00847803669294,0.330812610981,0.0814066133558,0.99107575085,"West",0.0,0.0
295,"row15col10",0.0080541348583,0.809771642119,0.659299239637,0.991521963307,"South",0.0,0.0
296,"row15col10",0.00765142811538,0.661618488363,0.000852686957645,0.991945865142,"East",0.0,0.0
