"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
4681,"row15col6",0.016515374385,0.692416644972,0.134731415239,0.982615395384,"East",0.0,0.0
4682,"row15col7",0.0156896056658,0.264204696972,0.622782674734,0.983484625615,"West",0.0,0.0
4683,"row15col6",0.0149051253825,0.955365359023,0.741001065842,0.984310394334,"South",0.0,0.0
4684,"row15col6",0.0141598691134,0.380224054425,0.569372863685,0.985094874618,"North",0.0,0.0
4685,"row14col6",0.0134518756577,0.949695704236,0.928427328699,0.985840130887,"North",0.0,0.0
4686,"row13col6",0.0127792818748,0.883256474254,0.209255984823,0.986548124342,"North",0.0,0.0
4687,"row12col6",0.0121403177811,0.920636153914,0.534197636899,0.987220718125,"East",0.0,0.0
4688,"row12col6",0.011533301892,0.87700146374,0.916031038844,0.987859682219,"North",0.0,0.0
4689,"row11col6",0.0109566367974,0.33039288621,0.726635480285,0.988466698108,"East",0.0,0.0
4690,"row11col6",0.0104088049575,0.483070884786,0.989858398696,0.989043363203,"North",0.0,0.0
4691,"row10col6",0.00988836470966,0.372010652232,0.516413034163,0.989591195042,"North",0.0,0.0
4692,"row9col6",0.00939394647418,0.427309202241,0.904199800867,0.99011163529,"East",0.0,0.0
4693,"row9col6",0.00892424915047,0.386619738235,0.092021182006,0.990606053526,"North",0.0,0.0
4694,"row8col6",0.00847803669294,0.200434090246,0.0745456224784,0.99107575085,"North",0.0,0.0
4695,"row7col6",0.0080541348583,0.472765291587,0.761926116854,0.991521963307,"North",0.0,0.0
4696,"row6col6",0.00765142811538,0.553935417998,0.896645962972,0.991945865142,"West",0.0,0.0
4697,"row6col5",0.00726885670961,0.151541894596,0.89924162784,0.992348571885,"West",0.0,0.0
4698,"row6col5",0.00690541387413,0.307580762827,0.951429842758,0.99273114329,"East",0.0,0.0
4699,"row6col6",0.00656014318043,0.0771221212374,0.264027430025,0.993094586126,"South",0.0,0.0
4700,"row7col6",0.0062321360214,0.918844091728,0.908848177536,0.99343985682,"East",0.0,0.0
4701,"row7col6",0.00592052922033,0.635200268772,0.58973551131,0.993767863979,"North",0.0,0.0
4702,"row1col3",0.95,0.742271589647,-1.0,-1,"South",0.0,0.0
4703,"row2col3",0.9025,0.497930407532,-1.0,-1,"South",0.0,0.0
4704,"row3col3",0.857375,0.740593174939,-1.0,-1,"East",0.0,0.0
4705,"row3col4",0.81450625,0.183825003011,-1.0,-1,"East",0.0,0.0
4706,"row3col5",0.7737809375,0.315018695935,-1.0,-1,"South",0.0,0.0
4707,"row4col5",0.735091890625,0.150037351193,-1.0,-1,"South",0.0,0.0
4708,"row5col5",0.698337296094,0.356126423508,-1.0,-1,"South",0.0,0.0
4709,"row6col5",0.663420431289,0.410554900906,-1.0,-1,"South",0.0,0.0
4710,"row7col5",0.630249409725,0.0838243116478,-1.0,-1,"South",0.0,0.0
4711,"row8col5",0.598736939238,0.194746998755,-1.0,-1,"South",0.0,0.0
4712,"row9col5",0.568800092276,0.33957045372,-1.0,-1,"South",0.0,0.0
4713,"row10col5",0.540360087663,0.738495101897,0.815608022999,0.431199907724,"East",0.0,0.0
4714,"row10col6",0.51334208328,0.42895237907,0.815608022999,0.431199907724,"South",0.0,0.0
4715,"row11col6",0.487674979116,0.509493271587,0.815608022999,0.431199907724,"South",0.0,0.0
4716,"row12col6",0.46329123016,0.869460422974,0.966549955781,0.512325020884,"West",0.0,0.0
4717,"row12col5",0.440126668652,0.400217899609,0.966549955781,0.512325020884,"South",0.0,0.0
4718,"row13col5",0.418120335219,0.00071633605432,0.966549955781,0.512325020884,"South",0.0,0.0
4719,"row14col5",0.397214318458,0.487090958417,0.193708989389,0.581879664781,"West",0.0,0.0
4720,"row14col4",0.377353602535,0.809498496576,0.0314437196859,0.602785681542,"West",0.0,0.0
4721,"row14col3",0.358485922409,0.371830357058,0.0314437196859,0.602785681542,"South",0.0,0.0
4722,"row15col3",0.340561626288,0.519455540351,0.0151193685906,0.641514077591,"North",0.0,0.0
4723,"row14col3",0.323533544974,0.620660404398,0.00306801828962,0.659438373712,"East",0.0,0.0
4724,"row14col4",0.307356867725,0.0809307062004,0.00306801828962,0.659438373712,"South",0.0,0.0
4725,"row15col4",0.291989024339,0.806007723563,0.178952592329,0.692643132275,"North",0.0,0.0
4726,"row14col4",0.277389573122,0.916789889711,0.299841428403,0.708010975661,"West",0.0,0.0
4727,"row14col3",0.263520094466,0.00986048149846,0.299841428403,0.708010975661,"South",0.0,0.0
4728,"row15col3",0.250344089742,0.455193969065,0.337369488691,0.736479905534,"West",0.0,0.0
4729,"row15col2",0.237826885255,0.324206544556,0.737984803955,0.749655910258,"West",0.0,0.0
4730,"row15col1",0.225935540993,0.872798281875,0.453282739772,0.762173114745,"West",0.0,0.0
4731,"row15col1",0.214638763943,0.0182710117126,0.453282739772,0.762173114745,"East",0.0,0.0
4732,"row15col2",0.203906825746,0.0379232841004,0.453282739772,0.762173114745,"South",0.0,0.0
4733,"row16col2",0.193711484459,0.270864870459,0.750404443685,0.796093174254,"South",0.0,0.0
4734,"row17col2",0.184025910236,0.659501679063,0.887071432172,0.806288515541,"East",0.0,0.0
4735,"row17col3",0.174824614724,0.23402692966,0.500767905553,0.815974089764,"West",0.0,0.0
4736,"row17col2",0.166083383988,0.231598347174,0.384377041064,0.825175385276,"North",0.0,0.0
4737,"row16col2",0.157779214788,0.880880716295,0.940188945127,0.833916616012,"North",0.0,0.0
4738,"row15col2",0.149890254049,0.553866861942,0.0926524142307,0.842220785212,"East",0.0,0.0
4739,"row15col3",0.142395741346,0.186389080987,0.815428839112,0.850109745951,"South",0.0,0.0
4740,"row15col3",0.135275954279,0.91900756722,0.0651553453821,0.857604258654,"West",0.0,0.0
4741,"row15col2",0.128512156565,0.0306387349918,0.0651553453821,0.857604258654,"South",0.0,0.0
4742,"row16col2",0.122086548737,0.322252356586,0.176655964438,0.871487843435,"South",0.0,0.0
4743,"row17col2",0.1159822213,0.0577827475648,0.176655964438,0.871487843435,"South",0.0,0.0
4744,"row18col2",0.110183110235,0.229362923265,0.480117254088,0.8840177787,"South",0.0,0.0
4745,"row19col2",0.104673954723,0.863010995134,0.695346612574,0.889816889765,"South",0.0,0.0
4746,"row19col2",0.0994402569871,0.174681200138,0.371986514585,0.895326045277,"East",0.0,0.0
4747,"row19col3",0.0944682441377,0.910623532684,0.817226906086,0.900559743013,"West",0.0,0.0
4748,"row19col2",0.0897448319309,0.17569371419,0.444839820147,0.905531755862,"North",0.0,0.0
4749,"row18col2",0.0852575903343,0.456273982905,0.43341521121,0.910255168069,"West",0.0,0.0
4750,"row18col1",0.0809947108176,0.452909436328,0.151273684099,0.914742409666,"North",0.0,0.0
4751,"row17col1",0.0769449752767,0.679935506125,0.184976314411,0.919005289182,"East",0.0,0.0
4752,"row17col2",0.0730977265129,0.987733868774,0.262000439507,0.923055024723,"East",0.0,0.0
4753,"row17col3",0.0694428401872,0.706816678452,0.686267683121,0.926902273487,"West",0.0,0.0
4754,"row17col2",0.0659706981779,0.610981694888,0.284372182387,0.930557159813,"South",0.0,0.0
4755,"row18col2",0.062672163269,0.105653411244,0.671265217349,0.934029301822,"West",0.0,0.0
4756,"row18col1",0.0595385551055,0.0219302872828,0.671265217349,0.934029301822,"East",0.0,0.0
4757,"row18col2",0.0565616273503,0.474935791813,0.280049727876,0.940461444894,"South",0.0,0.0
4758,"row19col2",0.0537335459827,0.828957638577,0.29770182993,0.94343837265,"West",0.0,0.0
4759,"row19col1",0.0510468686836,0.739564609513,0.581608508448,0.946266454017,"West",0.0,0.0
4760,"row19col1",0.0484945252494,0.866998797945,0.954191733368,0.948953131316,"West",0.0,0.0
4761,"row19col1",0.046069798987,0.157283255864,0.760590524116,0.951505474751,"North",0.0,0.0
4762,"row18col1",0.0437663090376,0.0683676030524,0.964664374197,0.953930201013,"North",0.0,0.0
4763,"row17col1",0.0415779935857,0.724445908112,0.469084611227,0.956233690962,"West",0.0,0.0
4764,"row17col1",0.0394990939064,0.0987724307813,0.827400964623,0.958422006414,"East",0.0,0.0
4765,"row17col2",0.0375241392111,0.372420325298,0.219308412026,0.960500906094,"North",0.0,0.0
4766,"row16col2",0.0356479322506,0.75588839622,0.277433809508,0.962475860789,"East",0.0,0.0
4767,"row16col2",0.033865535638,0.737930541004,0.908209939356,0.964352067749,"South",0.0,0.0
4768,"row17col2",0.0321722588561,0.671096827163,0.867624125695,0.966134464362,"East",0.0,0.0
4769,"row17col3",0.0305636459133,0.990506570941,0.563405650143,0.967827741144,"South",0.0,0.0
4770,"row18col3",0.0290354636177,0.839801601517,0.568949082197,0.969436354087,"West",0.0,0.0
4771,"row18col2",0.0275836904368,0.807014441311,0.10415999682,0.970964536382,"South",0.0,0.0
4772,"row19col2",0.0262045059149,0.81807572162,0.328628307023,0.972416309563,"North",0.0,0.0
4773,"row18col2",0.0248942806192,0.143186449685,0.630764954965,0.973795494085,"West",0.0,0.0
4774,"row18col1",0.0236495665882,0.499277331887,0.767699434811,0.975105719381,"North",0.0,0.0
4775,"row17col1",0.0224670882588,0.235941273153,0.803816299957,0.976350433412,"West",0.0,0.0
4776,"row17col1",0.0213437338459,0.726650812089,0.00389318450899,0.977532911741,"South",0.0,0.0
4777,"row18col1",0.0202765471536,0.667020276709,0.977217689721,0.978656266154,"East",0.0,0.0
4778,"row18col2",0.0192627197959,0.529139789926,0.811507648594,0.979723452846,"East",0.0,0.0
4779,"row18col3",0.0182995838061,0.624587774528,0.296010993542,0.980737280204,"West",0.0,0.0
4780,"row18col2",0.0173846046158,0.0961682108346,0.82421203963,0.981700416194,"North",0.0,0.0
4781,"row17col2",0.016515374385,0.513205981069,0.564030953257,0.982615395384,"South",0.0,0.0
4782,"row18col2",0.0156896056658,0.0388811275358,0.621112753341,0.983484625615,"East",0.0,0.0
4783,"row18col3",0.0149051253825,0.517186533525,0.45884705612,0.984310394334,"North",0.0,0.0
4784,"row17col3",0.0141598691134,0.959934221971,0.598175428536,0.985094874618,"East",0.0,0.0
4785,"row17col4",0.0134518756577,0.644942390019,0.533652862172,0.985840130887,"South",0.0,0.0
4786,"row18col4",0.0127792818748,0.20417771303,0.948544864816,0.986548124342,"East",0.0,0.0
4787,"row18col4",0.0121403177811,0.92957478875,0.512119322149,0.987220718125,"East",0.0,0.0
4788,"row18col4",0.011533301892,0.045430462088,0.112420894751,0.987859682219,"East",0.0,0.0
4789,"row18col4",0.0109566367974,0.118570106121,0.24563352899,0.988466698108,"East",0.0,0.0
4790,"row18col4",0.0104088049575,0.883622288727,0.771953677215,0.989043363203,"West",0.0,0.0
4791,"row18col3",0.00988836470966,0.103887508074,0.655496615579,0.989591195042,"North",0.0,0.0
4792,"row17col3",0.00939394647418,0.926312325396,0.414060638951,0.99011163529,"North",0.0,0.0
4793,"row17col3",0.00892424915047,0.0769292422703,0.540712726985,0.990606053526,"West",0.0,0.0
4794,"row17col2",0.00847803669294,0.793160517455,0.459021152969,0.99107575085,"West",0.0,0.0
4795,"row17col1",0.0080541348583,0.769821837092,0.53004667687,0.991521963307,"North",0.0,0.0
4796,"row17col1",0.00765142811538,0.662586236988,0.518904181601,0.991945865142,"South",0.0,0.0
4797,"row18col1",0.00726885670961,0.645061106362,0.566784388189,0.992348571885,"East",0.0,0.0
4798,"row18col2",0.00690541387413,0.66344748935,0.364778752786,0.99273114329,"West",0.0,0.0
4799,"row18col1",0.00656014318043,0.98338892481,0.196050559679,0.993094586126,"North",0.0,0.0
4800,"row17col1",0.0062321360214,0.330172830587,0.786267935944,0.99343985682,"South",0.0,0.0
4801,"row18col1",0.00592052922033,0.692602131516,0.56340551294,0.993767863979,"West",0.0,0.0
4802,"row14col16",0.95,0.381582062405,-1.0,-1,"South",0.0,0.0
4803,"row15col16",0.9025,0.861266142952,-1.0,-1,"West",0.0,0.0
4804,"row15col15",0.857375,0.126922118495,-1.0,-1,"West",0.0,0.0
4805,"row15col14",0.81450625,0.518574412339,-1.0,-1,"West",0.0,0.0
4806,"row15col13",0.7737809375,0.610954318041,-1.0,-1,"West",0.0,0.0
4807,"row15col12",0.735091890625,0.11434519658,-1.0,-1,"West",0.0,0.0
4808,"row15col11",0.698337296094,0.292568500427,-1.0,-1,"West",0.0,0.0
4809,"row15col10",0.663420431289,0.844536558594,0.917199078364,0.301662703906,"South",0.0,0.0
4810,"row15col10",0.630249409725,0.227017415914,0.917199078364,0.301662703906,"West",0.0,0.0
4811,"row15col9",0.598736939238,0.686514610537,0.0148754873291,0.369750590275,"East",0.0,0.0
4812,"row15col10",0.568800092276,0.722457019178,0.81522940001,0.401263060762,"West",0.0,0.0
4813,"row15col9",0.540360087663,0.311558769069,0.81522940001,0.401263060762,"West",0.0,0.0
4814,"row15col8",0.51334208328,0.264145017165,0.81522940001,0.401263060762,"West",0.0,0.0
4815,"row15col7",0.487674979116,0.809371558958,0.183940856133,0.48665791672,"East",0.0,0.0
4816,"row15col8",0.46329123016,0.208183305832,0.183940856133,0.48665791672,"West",0.0,0.0
4817,"row15col7",0.440126668652,0.288326066537,0.183940856133,0.48665791672,"West",0.0,0.0
4818,"row15col6",0.418120335219,0.548868315645,0.23363024418,0.559873331348,"South",0.0,0.0
4819,"row15col6",0.397214318458,0.467277386428,0.518478287431,0.581879664781,"West",0.0,0.0
4820,"row15col5",0.377353602535,0.106170881889,0.518478287431,0.581879664781,"West",0.0,0.0
4821,"row15col4",0.358485922409,0.224599370189,0.518478287431,0.581879664781,"West",0.0,0.0
4822,"row15col3",0.340561626288,0.532432295056,0.181686877619,0.641514077591,"West",0.0,0.0
4823,"row15col2",0.323533544974,0.596677093409,0.178748822345,0.659438373712,"South",0.0,0.0
4824,"row16col2",0.307356867725,0.459771494867,0.0906891382651,0.676466455026,"South",0.0,0.0
4825,"row17col2",0.291989024339,0.45667928336,0.319613871761,0.692643132275,"East",0.0,0.0
4826,"row17col3",0.277389573122,0.42413853847,0.872407777091,0.708010975661,"North",0.0,0.0
4827,"row17col3",0.263520094466,0.0915701585822,0.872407777091,0.708010975661,"South",0.0,0.0
4828,"row18col3",0.250344089742,0.326010195241,0.190096493155,0.736479905534,"North",0.0,0.0
4829,"row17col3",0.237826885255,0.196349861683,0.190096493155,0.736479905534,"South",0.0,0.0
4830,"row18col3",0.225935540993,0.798365337808,0.286493309007,0.762173114745,"South",0.0,0.0
4831,"row19col3",0.214638763943,0.167896689121,0.286493309007,0.762173114745,"North",0.0,0.0
4832,"row18col3",0.203906825746,0.710529455801,0.493543510994,0.785361236057,"North",0.0,0.0
4833,"row17col3",0.193711484459,0.649153541099,0.231515652058,0.796093174254,"North",0.0,0.0
4834,"row17col3",0.184025910236,0.91315786176,0.0587125892774,0.806288515541,"East",0.0,0.0
4835,"row17col4",0.174824614724,0.167315902928,0.0587125892774,0.806288515541,"West",0.0,0.0
4836,"row17col3",0.166083383988,0.127012367091,0.0587125892774,0.806288515541,"South",0.0,0.0
4837,"row18col3",0.157779214788,0.674317185746,0.894067599507,0.833916616012,"West",0.0,0.0
4838,"row18col2",0.149890254049,0.55571180963,0.0850547898357,0.842220785212,"South",0.0,0.0
4839,"row19col2",0.142395741346,0.737507048462,0.606534468625,0.850109745951,"East",0.0,0.0
4840,"row19col3",0.135275954279,0.353872166053,0.430616147653,0.857604258654,"West",0.0,0.0
4841,"row19col2",0.128512156565,0.755804939036,0.996412028265,0.864724045721,"East",0.0,0.0
4842,"row19col3",0.122086548737,0.818798254711,0.589290193421,0.871487843435,"North",0.0,0.0
4843,"row18col3",0.1159822213,0.490817581226,0.851010527971,0.877913451263,"South",0.0,0.0
4844,"row19col3",0.110183110235,0.50059875725,0.565659360411,0.8840177787,"East",0.0,0.0
4845,"row19col4",0.104673954723,0.13988748511,0.311466634624,0.889816889765,"West",0.0,0.0
4846,"row19col3",0.0994402569871,0.277632419083,0.201001904018,0.895326045277,"North",0.0,0.0
4847,"row18col3",0.0944682441377,0.00246949436596,0.201001904018,0.895326045277,"South",0.0,0.0
4848,"row19col3",0.0897448319309,0.115492630653,0.970330208328,0.905531755862,"South",0.0,0.0
4849,"row19col3",0.0852575903343,0.481211028796,0.889444382211,0.910255168069,"South",0.0,0.0
4850,"row19col3",0.0809947108176,0.241800844711,0.305288023839,0.914742409666,"West",0.0,0.0
4851,"row19col2",0.0769449752767,0.067986416307,0.305288023839,0.914742409666,"North",0.0,0.0
4852,"row18col2",0.0730977265129,0.228945022294,0.0487831084342,0.923055024723,"North",0.0,0.0
4853,"row17col2",0.0694428401872,0.49705911717,0.0868139783701,0.926902273487,"West",0.0,0.0
4854,"row17col1",0.0659706981779,0.140491122803,0.965078295272,0.930557159813,"North",0.0,0.0
4855,"row17col1",0.062672163269,0.735814271761,0.659911678177,0.934029301822,"South",0.0,0.0
4856,"row18col1",0.0595385551055,0.126159187834,0.745044946377,0.937327836731,"West",0.0,0.0
4857,"row18col1",0.0565616273503,0.390032540255,0.361309428667,0.940461444894,"East",0.0,0.0
4858,"row18col2",0.0537335459827,0.60575836504,0.204078152033,0.94343837265,"East",0.0,0.0
4859,"row18col3",0.0510468686836,0.121154194019,0.774362344796,0.946266454017,"West",0.0,0.0
4860,"row18col2",0.0484945252494,0.879329094212,0.570061006568,0.948953131316,"North",0.0,0.0
4861,"row17col2",0.046069798987,0.270376908046,0.7801128958,0.951505474751,"North",0.0,0.0
4862,"row16col2",0.0437663090376,0.194450065336,0.0626040727171,0.953930201013,"West",0.0,0.0
4863,"row16col2",0.0415779935857,0.520452522858,0.71623006462,0.956233690962,"North",0.0,0.0
4864,"row15col2",0.0394990939064,0.522663767197,0.544013276038,0.958422006414,"North",0.0,0.0
4865,"row14col2",0.0375241392111,0.418160292974,0.677011747903,0.960500906094,"West",0.0,0.0
4866,"row14col1",0.0356479322506,0.695453602955,0.747291868503,0.962475860789,"North",0.0,0.0
4867,"row14col1",0.033865535638,0.973499870437,0.52906111623,0.964352067749,"West",0.0,0.0
4868,"row14col1",0.0321722588561,0.513148659247,0.207761105058,0.966134464362,"South",0.0,0.0
4869,"row15col1",0.0305636459133,0.326450978906,0.969898785872,0.967827741144,"South",0.0,0.0
4870,"row15col1",0.0290354636177,0.607696115795,0.520161113339,0.969436354087,"East",0.0,0.0
4871,"row15col2",0.0275836904368,0.76479262349,0.831482587327,0.970964536382,"South",0.0,0.0
4872,"row16col2",0.0262045059149,0.893972987754,0.338878372215,0.972416309563,"West",0.0,0.0
4873,"row16col2",0.0248942806192,0.688596928691,0.915286179319,0.973795494085,"West",0.0,0.0
4874,"row16col2",0.0236495665882,0.33117994377,0.154366241133,0.975105719381,"West",0.0,0.0
4875,"row16col2",0.0224670882588,0.939320307664,0.997944980801,0.976350433412,"North",0.0,0.0
4876,"row15col2",0.0213437338459,0.996133705698,0.392063101305,0.977532911741,"East",0.0,0.0
4877,"row15col3",0.0202765471536,0.811216687018,0.845746306724,0.978656266154,"East",0.0,0.0
4878,"row15col4",0.0192627197959,0.242122992434,0.378318643822,0.979723452846,"East",0.0,0.0
4879,"row15col5",0.0182995838061,0.866769782176,0.0563764166276,0.980737280204,"East",0.0,0.0
4880,"row15col6",0.0173846046158,0.64522929572,0.138494437528,0.981700416194,"East",0.0,0.0
4881,"row15col7",0.016515374385,0.753621490312,0.878714797623,0.982615395384,"West",0.0,0.0
4882,"row15col6",0.0156896056658,0.207632778257,0.612347540573,0.983484625615,"South",0.0,0.0
4883,"row15col6",0.0149051253825,0.518513387606,0.505599055727,0.984310394334,"East",0.0,0.0
4884,"row15col7",0.0141598691134,0.301749237563,0.239836325226,0.985094874618,"East",0.0,0.0
4885,"row15col8",0.0134518756577,0.622831224438,0.66710480241,0.985840130887,"South",0.0,0.0
4886,"row15col8",0.0127792818748,0.220777821284,0.466172043365,0.986548124342,"North",0.0,0.0
4887,"row14col8",0.0121403177811,0.416670229902,0.446973295303,0.987220718125,"East",0.0,0.0
4888,"row14col9",0.011533301892,0.909369158173,0.210368855811,0.987859682219,"South",0.0,0.0
4889,"row15col9",0.0109566367974,0.784827194068,0.0654257560941,0.988466698108,"West",0.0,0.0
4890,"row15col8",0.0104088049575,0.771883896606,0.223090593927,0.989043363203,"East",0.0,0.0
4891,"row15col9",0.00988836470966,0.3273913157,0.155348605526,0.989591195042,"East",0.0,0.0
4892,"row15col10",0.00939394647418,0.879246841367,0.651986723639,0.99011163529,"North",0.0,0.0
4893,"row14col10",0.00892424915047,0.185539640708,0.487289374108,0.990606053526,"West",0.0,0.0
4894,"row14col9",0.00847803669294,0.0108859268137,0.76533884174,0.99107575085,"South",0.0,0.0
4895,"row15col9",0.0080541348583,0.898815923743,0.550528431306,0.991521963307,"East",0.0,0.0
4896,"row15col10",0.00765142811538,0.229440239426,0.0880474806314,0.991945865142,"South",0.0,0.0
4897,"row15col10",0.00726885670961,0.548758598293,0.164433331927,0.992348571885,"North",0.0,0.0
4898,"row14col10",0.00690541387413,0.64730212981,0.565442175795,0.99273114329,"East",0.0,0.0
4899,"row14col11",0.00656014318043,0.589928635543,0.797698722904,0.993094586126,"South",0.0,0.0
4900,"row15col11",0.0062321360214,0.569047344165,0.379519041474,0.99343985682,"South",0.0,0.0
4901,"row15col11",0.00592052922033,0.545351519059,0.849442985781,0.993767863979,"West",0.0,0.0
4902,"row8col13",0.95,0.807742825546,-1.0,-1,"West",0.0,0.0
4903,"row8col12",0.9025,0.403136347453,-1.0,-1,"West",0.0,0.0
4904,"row8col11",0.857375,0.279494613257,-1.0,-1,"West",0.0,0.0
4905,"row8col10",0.81450625,0.551770377588,-1.0,-1,"North",0.0,0.0
4906,"row7col10",0.7737809375,0.887392994496,0.389701465752,0.18549375,"North",0.0,0.0
4907,"row6col10",0.735091890625,0.0150165035696,0.389701465752,0.18549375,"West",0.0,0.0
4908,"row6col9",0.698337296094,0.413591550422,0.389701465752,0.18549375,"West",0.0,0.0
4909,"row6col8",0.663420431289,0.78431118816,0.935603428348,0.301662703906,"West",0.0,0.0
4910,"row6col7",0.630249409725,0.771224969124,0.668343799506,0.336579568711,"North",0.0,0.0
4911,"row5col7",0.598736939238,0.847857941009,0.623726019627,0.369750590275,"North",0.0,0.0
4912,"row5col7",0.568800092276,0.193021444582,0.623726019627,0.369750590275,"South",0.0,0.0
4913,"row6col7",0.540360087663,0.54661038777,0.623726019627,0.369750590275,"West",0.0,0.0
4914,"row6col6",0.51334208328,0.938608925343,0.0950075902024,0.459639912337,"East",0.0,0.0
4915,"row6col7",0.487674979116,0.680038761032,0.548662992453,0.48665791672,"West",0.0,0.0
4916,"row6col6",0.46329123016,0.740193355039,0.882240134202,0.512325020884,"West",0.0,0.0
4917,"row6col5",0.440126668652,0.00270603665214,0.882240134202,0.512325020884,"South",0.0,0.0
4918,"row7col5",0.418120335219,0.620022025424,0.162970758969,0.559873331348,"South",0.0,0.0
4919,"row8col5",0.397214318458,0.68831718033,0.207065897296,0.581879664781,"South",0.0,0.0
4920,"row9col5",0.377353602535,0.27545107937,0.207065897296,0.581879664781,"South",0.0,0.0
4921,"row10col5",0.358485922409,0.757631276104,0.545195498486,0.622646397465,"East",0.0,0.0
4922,"row10col6",0.340561626288,0.494037652657,0.363688166188,0.641514077591,"West",0.0,0.0
4923,"row10col5",0.323533544974,0.345136524416,0.54811265201,0.659438373712,"West",0.0,0.0
4924,"row10col5",0.307356867725,0.996167776003,0.516192988649,0.676466455026,"East",0.0,0.0
4925,"row10col6",0.291989024339,0.539751689441,0.657927543295,0.692643132275,"East",0.0,0.0
4926,"row10col6",0.277389573122,0.450039132281,0.973583615921,0.708010975661,"South",0.0,0.0
4927,"row11col6",0.263520094466,0.866223371318,0.0333514930394,0.722610426878,"North",0.0,0.0
4928,"row10col6",0.250344089742,0.300994138432,0.527493402715,0.736479905534,"West",0.0,0.0
4929,"row10col5",0.237826885255,0.375369094888,0.673592276596,0.749655910258,"West",0.0,0.0
4930,"row10col5",0.225935540993,0.724578663109,0.930784318005,0.762173114745,"North",0.0,0.0
4931,"row9col5",0.214638763943,0.442972196912,0.920100437562,0.774064459007,"South",0.0,0.0
4932,"row10col5",0.203906825746,0.410477640516,0.481220222122,0.785361236057,"South",0.0,0.0
4933,"row11col5",0.193711484459,0.406808178992,0.317746723976,0.796093174254,"North",0.0,0.0
4934,"row10col5",0.184025910236,0.647527798965,0.424457838915,0.806288515541,"East",0.0,0.0
4935,"row10col6",0.174824614724,0.325479163158,0.830022349984,0.815974089764,"West",0.0,0.0
4936,"row10col5",0.166083383988,0.667799359479,0.406816636464,0.825175385276,"West",0.0,0.0
4937,"row10col5",0.157779214788,0.184429201498,0.329986789631,0.833916616012,"West",0.0,0.0
4938,"row10col5",0.149890254049,0.478941245612,0.817774408163,0.842220785212,"South",0.0,0.0
4939,"row11col5",0.142395741346,0.713396038455,0.229369502534,0.850109745951,"North",0.0,0.0
4940,"row10col5",0.135275954279,0.158733704309,0.488038946685,0.857604258654,"South",0.0,0.0
4941,"row11col5",0.128512156565,0.634614567435,0.451241183249,0.864724045721,"West",0.0,0.0
4942,"row11col4",0.122086548737,0.631846310356,0.280478394896,0.871487843435,"South",0.0,0.0
4943,"row11col4",0.1159822213,0.92379006242,0.0523280764689,0.877913451263,"North",0.0,0.0
4944,"row11col4",0.110183110235,0.793525816474,0.920134599866,0.8840177787,"East",0.0,0.0
4945,"row11col5",0.104673954723,0.0213421253387,0.920134599866,0.8840177787,"South",0.0,0.0
4946,"row12col5",0.0994402569871,0.336426446687,0.0298969357667,0.895326045277,"West",0.0,0.0
4947,"row12col5",0.0944682441377,0.607952518478,0.510517461425,0.900559743013,"East",0.0,0.0
4948,"row12col6",0.0897448319309,0.207540023347,0.778385218714,0.905531755862,"West",0.0,0.0
4949,"row12col5",0.0852575903343,0.155441426509,0.743425698839,0.910255168069,"South",0.0,0.0
4950,"row13col5",0.0809947108176,0.436723906329,0.950644724058,0.914742409666,"West",0.0,0.0
4951,"row13col5",0.0769449752767,0.57714446869,0.491572132727,0.919005289182,"West",0.0,0.0
4952,"row13col5",0.0730977265129,0.462448098601,0.953510453236,0.923055024723,"West",0.0,0.0
4953,"row13col5",0.0694428401872,0.435912151702,0.994534335266,0.926902273487,"North",0.0,0.0
4954,"row12col5",0.0659706981779,0.269234525472,0.414578092822,0.930557159813,"East",0.0,0.0
4955,"row12col6",0.062672163269,0.581470433446,0.630639855942,0.934029301822,"South",0.0,0.0
4956,"row13col6",0.0595385551055,0.328806670081,0.846478412264,0.937327836731,"North",0.0,0.0
4957,"row12col6",0.0565616273503,0.246864945693,0.577269104027,0.940461444894,"South",0.0,0.0
4958,"row13col6",0.0537335459827,0.696627395487,0.882040421995,0.94343837265,"East",0.0,0.0
4959,"row13col6",0.0510468686836,0.162037486793,0.389139377151,0.946266454017,"East",0.0,0.0
4960,"row13col6",0.0484945252494,0.51565388901,0.425797789366,0.948953131316,"North",0.0,0.0
4961,"row12col6",0.046069798987,0.88781465853,0.648774420036,0.951505474751,"South",0.0,0.0
4962,"row13col6",0.0437663090376,0.108094513027,0.616234482876,0.953930201013,"East",0.0,0.0
4963,"row13col6",0.0415779935857,0.774016589481,0.927574203172,0.956233690962,"East",0.0,0.0
4964,"row13col6",0.0394990939064,0.565950519721,0.948777365448,0.958422006414,"West",0.0,0.0
4965,"row13col5",0.0375241392111,0.0948153897277,0.522302156102,0.960500906094,"South",0.0,0.0
4966,"row14col5",0.0356479322506,0.219042640322,0.270841017811,0.962475860789,"South",0.0,0.0
4967,"row15col5",0.033865535638,0.216784069095,0.00215268097837,0.964352067749,"West",0.0,0.0
4968,"row15col4",0.0321722588561,0.143045051441,0.944242266243,0.966134464362,"North",0.0,0.0
4969,"row14col4",0.0305636459133,0.45341784594,0.0211186752233,0.967827741144,"South",0.0,0.0
4970,"row15col4",0.0290354636177,0.893593286624,0.0318052237539,0.969436354087,"East",0.0,0.0
