"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1444,"row11col20",0.110183110235,0.0723515426892,0.766746949103,0.877913451263,"East",0.0,0.0
1445,"row11col21",0.104673954723,0.271729702112,0.0898021984535,0.889816889765,"North",0.0,0.0
1446,"row10col21",0.0994402569871,0.900811872506,0.618600283864,0.895326045277,"South",0.0,0.0
1447,"row11col21",0.0944682441377,0.999758046095,0.320639284481,0.900559743013,"South",0.0,0.0
1448,"row12col21",0.0897448319309,0.0242889067497,0.320639284481,0.900559743013,"North",0.0,0.0
1449,"row11col21",0.0852575903343,0.884248301609,0.8035177392,0.910255168069,"East",0.0,0.0
1450,"row11col22",0.0809947108176,0.907877776825,0.300332283126,0.914742409666,"East",0.0,0.0
1451,"row11col22",0.0769449752767,0.229792866249,0.556896246037,0.919005289182,"South",0.0,0.0
1452,"row12col22",0.0730977265129,0.763671776328,0.363731286578,0.923055024723,"South",0.0,0.0
1453,"row12col22",0.0694428401872,0.82632141833,0.102384847196,0.926902273487,"South",0.0,0.0
1454,"row12col22",0.0659706981779,0.231085857021,0.0368432911406,0.930557159813,"East",0.0,0.0
1455,"row12col22",0.062672163269,0.487829071459,0.795997239657,0.934029301822,"North",0.0,0.0
1456,"row11col22",0.0595385551055,0.344281042332,0.691490699201,0.937327836731,"West",0.0,0.0
1457,"row11col21",0.0565616273503,0.159814797605,0.756600064234,0.940461444894,"West",0.0,0.0
1458,"row11col20",0.0537335459827,0.00984177903298,0.756600064234,0.940461444894,"West",0.0,0.0
1459,"row11col20",0.0510468686836,0.64505359419,0.357821360082,0.946266454017,"West",0.0,0.0
1460,"row11col20",0.0484945252494,0.40944401925,0.226268435865,0.948953131316,"South",0.0,0.0
1461,"row12col20",0.046069798987,0.67455753389,0.837750901152,0.951505474751,"North",0.0,0.0
1462,"row11col20",0.0437663090376,0.811044551204,0.140654790203,0.953930201013,"South",0.0,0.0
1463,"row12col20",0.0415779935857,0.537939920363,0.32543142311,0.956233690962,"East",0.0,0.0
1464,"row12col21",0.0394990939064,0.568309204472,0.863055895745,0.958422006414,"East",0.0,0.0
1465,"row12col22",0.0375241392111,0.891024058774,0.506631189527,0.960500906094,"South",0.0,0.0
1466,"row12col22",0.0356479322506,0.183227373004,0.859731454323,0.962475860789,"North",0.0,0.0
1467,"row11col22",0.033865535638,0.326376557334,0.500927557599,0.964352067749,"North",0.0,0.0
1468,"row10col22",0.0321722588561,0.71084290168,0.481682937971,0.966134464362,"East",0.0,0.0
1469,"row10col22",0.0305636459133,0.925420039686,0.816113372511,0.967827741144,"East",0.0,0.0
1470,"row10col22",0.0290354636177,0.947925959188,0.685318432534,0.969436354087,"West",0.0,0.0
1471,"row10col21",0.0275836904368,0.870573341759,0.255680213611,0.970964536382,"North",0.0,0.0
1472,"row9col21",0.0262045059149,0.664720723279,0.585898766959,0.972416309563,"South",0.0,0.0
1473,"row10col21",0.0248942806192,0.415067309979,0.479719718222,0.973795494085,"East",0.0,0.0
1474,"row10col22",0.0236495665882,0.846734557455,0.0973928079744,0.975105719381,"West",0.0,0.0
1475,"row10col21",0.0224670882588,0.766098066927,0.363043756152,0.976350433412,"East",0.0,0.0
1476,"row10col22",0.0213437338459,0.573097889024,0.942805813933,0.977532911741,"South",0.0,0.0
1477,"row11col22",0.0202765471536,0.0442897385213,0.0646079782152,0.978656266154,"West",0.0,0.0
1478,"row11col21",0.0192627197959,0.879520442016,0.686079973553,0.979723452846,"East",0.0,0.0
1479,"row11col22",0.0182995838061,0.901167932106,0.405784100163,0.980737280204,"East",0.0,0.0
1480,"row11col22",0.0173846046158,0.379353168278,0.872092791125,0.981700416194,"West",0.0,0.0
1481,"row11col21",0.016515374385,0.696706350013,0.418717504702,0.982615395384,"North",0.0,0.0
1482,"row10col21",0.0156896056658,0.442054223952,0.779955803018,0.983484625615,"West",0.0,0.0
1483,"row10col20",0.0149051253825,0.429969689129,0.142085371906,0.984310394334,"South",0.0,0.0
1484,"row11col20",0.0141598691134,0.802339382598,0.920298163324,0.985094874618,"East",0.0,0.0
1485,"row11col21",0.0134518756577,0.477355917527,0.52967747311,0.985840130887,"East",0.0,0.0
1486,"row11col22",0.0127792818748,0.420730561062,0.214984991192,0.986548124342,"West",0.0,0.0
1487,"row11col21",0.0121403177811,0.370612265697,0.31343586975,0.987220718125,"South",0.0,0.0
1488,"row12col21",0.011533301892,0.836743960077,0.728690100381,0.987859682219,"West",0.0,0.0
1489,"row12col20",0.0109566367974,0.706444553028,0.480342902879,0.988466698108,"South",0.0,0.0
1490,"row12col20",0.0104088049575,0.729076177885,0.470395115982,0.989043363203,"West",0.0,0.0
1491,"row12col20",0.00988836470966,0.462284620916,0.102373364453,0.989591195042,"South",0.0,0.0
1492,"row12col20",0.00939394647418,0.349749521014,0.672047761204,0.99011163529,"East",0.0,0.0
1493,"row12col21",0.00892424915047,0.395542449969,0.94309608141,0.990606053526,"East",0.0,0.0
1494,"row12col22",0.00847803669294,0.296283439371,0.075265351693,0.99107575085,"East",0.0,0.0
1495,"row12col22",0.0080541348583,0.331228141254,0.515810132309,0.991521963307,"East",0.0,0.0
1496,"row12col22",0.00765142811538,0.446429903771,0.625114684029,0.991945865142,"South",0.0,0.0
1497,"row12col22",0.00726885670961,0.402944078716,0.371272919271,0.992348571885,"East",0.0,0.0
1498,"row12col22",0.00690541387413,0.419889656589,0.926227284084,0.99273114329,"North",0.0,0.0
1499,"row11col22",0.00656014318043,0.133263043962,0.249519771314,0.993094586126,"West",0.0,0.0
1500,"row11col21",0.0062321360214,0.562560565388,0.596522578204,0.99343985682,"West",0.0,0.0
1501,"row11col20",0.00592052922033,0.202922301896,0.138777250208,0.993767863979,"North",0.0,0.0
1502,"row9col18",0.95,0.165019986636,-1.0,-1,"East",0.0,0.0
1503,"row9col18",0.9025,0.492775134152,-1.0,-1,"East",0.0,0.0
1504,"row9col18",0.857375,0.855872355012,-1.0,-1,"East",0.0,0.0
1505,"row9col18",0.81450625,0.55834780055,-1.0,-1,"West",0.0,0.0
1506,"row9col17",0.7737809375,0.0635458250469,-1.0,-1,"North",0.0,0.0
1507,"row8col17",0.735091890625,0.804370601366,0.492267740964,0.2262190625,"East",0.0,0.0
1508,"row8col18",0.698337296094,0.504941680248,0.492267740964,0.2262190625,"South",0.0,0.0
1509,"row9col18",0.663420431289,0.246587149494,0.492267740964,0.2262190625,"West",0.0,0.0
1510,"row9col17",0.630249409725,0.756075074316,0.0737043556593,0.336579568711,"South",0.0,0.0
1511,"row10col17",0.598736939238,0.93573549987,0.874103609438,0.369750590275,"East",0.0,0.0
1512,"row10col18",0.568800092276,0.224374461436,0.874103609438,0.369750590275,"East",0.0,0.0
1513,"row10col18",0.540360087663,0.051189399264,0.874103609438,0.369750590275,"East",0.0,0.0
1514,"row10col18",0.51334208328,0.331731313022,0.874103609438,0.369750590275,"East",0.0,0.0
1515,"row10col18",0.487674979116,0.0557943250745,0.874103609438,0.369750590275,"West",0.0,0.0
1516,"row10col17",0.46329123016,0.434818750361,0.874103609438,0.369750590275,"South",0.0,0.0
1517,"row11col17",0.440126668652,0.761262320314,0.265688108708,0.53670876984,"North",0.0,0.0
1518,"row10col17",0.418120335219,0.908201934884,0.608283225561,0.559873331348,"South",0.0,0.0
1519,"row11col17",0.397214318458,0.875571613606,0.102695461292,0.581879664781,"South",0.0,0.0
1520,"row12col17",0.377353602535,0.0121582933723,0.102695461292,0.581879664781,"South",0.0,0.0
1521,"row13col17",0.358485922409,0.826071928243,0.133807807679,0.622646397465,"East",0.0,0.0
1522,"row13col18",0.340561626288,0.461075440371,0.388181705721,0.641514077591,"East",0.0,0.0
1523,"row13col18",0.323533544974,0.079340054923,0.388181705721,0.641514077591,"West",0.0,0.0
1524,"row13col17",0.307356867725,0.314749555119,0.388181705721,0.641514077591,"South",0.0,0.0
1525,"row14col17",0.291989024339,0.271249518335,0.388181705721,0.641514077591,"South",0.0,0.0
1526,"row15col17",0.277389573122,0.379057394887,0.917849355225,0.708010975661,"West",0.0,0.0
1527,"row15col16",0.263520094466,0.746156825684,0.551456968489,0.722610426878,"South",0.0,0.0
1528,"row15col16",0.250344089742,0.934995879698,0.295254789741,0.736479905534,"North",0.0,0.0
1529,"row14col16",0.237826885255,0.555102578744,0.176207547804,0.749655910258,"West",0.0,0.0
1530,"row14col15",0.225935540993,0.807983018797,0.524481624144,0.762173114745,"North",0.0,0.0
1531,"row14col15",0.214638763943,0.61699057603,0.358556973594,0.774064459007,"South",0.0,0.0
1532,"row15col15",0.203906825746,0.944666549135,0.136917319632,0.785361236057,"West",0.0,0.0
1533,"row15col14",0.193711484459,0.519534678979,0.972470857002,0.796093174254,"South",0.0,0.0
1534,"row15col14",0.184025910236,0.719334197537,0.31935606337,0.806288515541,"North",0.0,0.0
1535,"row14col14",0.174824614724,0.532189858465,0.871814738191,0.815974089764,"West",0.0,0.0
1536,"row14col13",0.166083383988,0.898120937982,0.831560038119,0.825175385276,"East",0.0,0.0
1537,"row14col14",0.157779214788,0.99427190248,0.604502449067,0.833916616012,"East",0.0,0.0
1538,"row14col15",0.149890254049,0.724846687206,0.261484254073,0.842220785212,"West",0.0,0.0
1539,"row14col14",0.142395741346,0.183254232438,0.337378203594,0.850109745951,"West",0.0,0.0
1540,"row14col13",0.135275954279,0.854179619093,0.433875736224,0.857604258654,"South",0.0,0.0
1541,"row15col13",0.128512156565,0.679000198974,0.357829731315,0.864724045721,"East",0.0,0.0
1542,"row15col14",0.122086548737,0.91521288831,0.318153039755,0.871487843435,"North",0.0,0.0
1543,"row14col14",0.1159822213,0.224208455585,0.564636249567,0.877913451263,"North",0.0,0.0
1544,"row14col14",0.110183110235,0.915880629285,0.759317826693,0.8840177787,"West",0.0,0.0
1545,"row14col13",0.104673954723,0.121835213684,0.686417069235,0.889816889765,"North",0.0,0.0
1546,"row14col13",0.0994402569871,0.374740832699,0.218805461815,0.895326045277,"West",0.0,0.0
1547,"row14col12",0.0944682441377,0.353069533295,0.367204573712,0.900559743013,"South",0.0,0.0
1548,"row15col12",0.0897448319309,0.97789098777,0.376249034378,0.905531755862,"West",0.0,0.0
1549,"row15col11",0.0852575903343,0.770711248671,0.818072532112,0.910255168069,"West",0.0,0.0
1550,"row15col10",0.0809947108176,0.948807650421,0.63538813239,0.914742409666,"South",0.0,0.0
1551,"row15col10",0.0769449752767,0.375564801908,0.870550272937,0.919005289182,"North",0.0,0.0
1552,"row14col10",0.0730977265129,0.0685090990928,0.870550272937,0.919005289182,"East",0.0,0.0
1553,"row14col11",0.0694428401872,0.872001472422,0.0463690480961,0.926902273487,"West",0.0,0.0
1554,"row14col10",0.0659706981779,0.966613446534,0.914768108259,0.930557159813,"East",0.0,0.0
1555,"row14col11",0.062672163269,0.418645082228,0.00921640798935,0.934029301822,"South",0.0,0.0
1556,"row15col11",0.0595385551055,0.539195594757,0.582192048107,0.937327836731,"East",0.0,0.0
1557,"row15col12",0.0565616273503,0.251197318597,0.613846168737,0.940461444894,"West",0.0,0.0
1558,"row15col11",0.0537335459827,0.591565532923,0.0677559832815,0.94343837265,"East",0.0,0.0
1559,"row15col12",0.0510468686836,0.628454463832,0.16057765258,0.946266454017,"East",0.0,0.0
1560,"row15col13",0.0484945252494,0.208197951876,0.212630483677,0.948953131316,"East",0.0,0.0
1561,"row15col14",0.046069798987,0.302332091594,0.630933284186,0.951505474751,"East",0.0,0.0
1562,"row15col15",0.0437663090376,0.368736305712,0.6952541543,0.953930201013,"South",0.0,0.0
1563,"row16col15",0.0415779935857,0.197739413733,0.436224709782,0.956233690962,"West",0.0,0.0
1564,"row16col15",0.0394990939064,0.0365657882956,0.436224709782,0.956233690962,"South",0.0,0.0
1565,"row17col15",0.0375241392111,0.603668623452,0.493000970275,0.960500906094,"East",0.0,0.0
1566,"row17col16",0.0356479322506,0.213559142002,0.725102454596,0.962475860789,"West",0.0,0.0
1567,"row17col15",0.033865535638,0.662235457244,0.975179783857,0.964352067749,"North",0.0,0.0
1568,"row16col15",0.0321722588561,0.650761575849,0.826412705394,0.966134464362,"East",0.0,0.0
1569,"row16col15",0.0305636459133,0.488968016407,0.81450929403,0.967827741144,"South",0.0,0.0
1570,"row17col15",0.0290354636177,0.198042196372,0.0280380251295,0.969436354087,"North",0.0,0.0
1571,"row16col15",0.0275836904368,0.155662383236,0.240504937029,0.970964536382,"South",0.0,0.0
1572,"row17col15",0.0262045059149,0.939542236666,0.0163855326623,0.972416309563,"North",0.0,0.0
1573,"row16col15",0.0248942806192,0.516975481597,0.110330674019,0.973795494085,"North",0.0,0.0
1574,"row15col15",0.0236495665882,0.0240794323901,0.110330674019,0.973795494085,"West",0.0,0.0
1575,"row15col14",0.0224670882588,0.949511016489,0.410395417781,0.976350433412,"South",0.0,0.0
1576,"row15col14",0.0213437338459,0.346252710294,0.941983968113,0.977532911741,"North",0.0,0.0
1577,"row14col14",0.0202765471536,0.373156189567,0.54835408911,0.978656266154,"West",0.0,0.0
1578,"row14col13",0.0192627197959,0.286903539133,0.498996900849,0.979723452846,"South",0.0,0.0
1579,"row15col13",0.0182995838061,0.219436322615,0.63779884377,0.980737280204,"North",0.0,0.0
1580,"row14col13",0.0173846046158,0.177328728694,0.0755971886127,0.981700416194,"West",0.0,0.0
1581,"row14col12",0.016515374385,0.539028798825,0.37758579119,0.982615395384,"West",0.0,0.0
1582,"row14col11",0.0156896056658,0.095514750617,0.879262338385,0.983484625615,"South",0.0,0.0
1583,"row15col11",0.0149051253825,0.083501632343,0.35744058818,0.984310394334,"North",0.0,0.0
1584,"row14col11",0.0141598691134,0.705214676402,0.68821442592,0.985094874618,"West",0.0,0.0
1585,"row14col10",0.0134518756577,0.148395542725,0.261173842242,0.985840130887,"West",0.0,0.0
1586,"row14col9",0.0127792818748,0.352454970193,0.489812560935,0.986548124342,"East",0.0,0.0
1587,"row14col10",0.0121403177811,0.118036454443,0.126598282809,0.987220718125,"East",0.0,0.0
1588,"row14col11",0.011533301892,0.0664499401202,0.513412191762,0.987859682219,"East",0.0,0.0
1589,"row14col12",0.0109566367974,0.873645772187,0.300279664704,0.988466698108,"North",0.0,0.0
1590,"row14col12",0.0104088049575,0.778741295125,0.795199339192,0.989043363203,"West",0.0,0.0
1591,"row14col11",0.00988836470966,0.10989170649,0.124743334944,0.989591195042,"West",0.0,0.0
1592,"row14col10",0.00939394647418,0.798817383654,0.0514043622343,0.99011163529,"South",0.0,0.0
1593,"row15col10",0.00892424915047,0.886924351319,0.292371866686,0.990606053526,"South",0.0,0.0
1594,"row15col10",0.00847803669294,0.000908939531974,0.292371866686,0.990606053526,"East",0.0,0.0
1595,"row15col11",0.0080541348583,0.162115023868,0.0265992946705,0.991521963307,"South",0.0,0.0
1596,"row15col11",0.00765142811538,0.939674137565,0.408129821229,0.991945865142,"East",0.0,0.0
1597,"row15col12",0.00726885670961,0.576069716347,0.862837911676,0.992348571885,"East",0.0,0.0
1598,"row15col13",0.00690541387413,0.955314554642,0.616526663268,0.99273114329,"East",0.0,0.0
1599,"row15col14",0.00656014318043,0.323099075039,0.165561846765,0.993094586126,"South",0.0,0.0
1600,"row15col14",0.0062321360214,0.548010527383,0.626964983888,0.99343985682,"East",0.0,0.0
1601,"row15col15",0.00592052922033,0.947083435869,0.353366651725,0.993767863979,"West",0.0,0.0
1602,"row18col20",0.95,0.380828627088,-1.0,-1,"East",0.0,0.0
1603,"row18col21",0.9025,0.769774290353,-1.0,-1,"East",0.0,0.0
1604,"row18col22",0.857375,0.0799493856713,-1.0,-1,"West",0.0,0.0
1605,"row18col21",0.81450625,0.456408818053,-1.0,-1,"East",0.0,0.0
1606,"row18col22",0.7737809375,0.374487119754,-1.0,-1,"East",0.0,0.0
1607,"row18col22",0.735091890625,0.837243751027,0.84833068795,0.2262190625,"North",0.0,0.0
1608,"row17col22",0.698337296094,0.924381719164,0.893017993895,0.264908109375,"North",0.0,0.0
1609,"row17col22",0.663420431289,0.294872913668,0.893017993895,0.264908109375,"North",0.0,0.0
1610,"row17col22",0.630249409725,0.954364318187,0.66258493717,0.336579568711,"East",0.0,0.0
1611,"row17col22",0.598736939238,0.396355603815,0.66258493717,0.336579568711,"South",0.0,0.0
1612,"row18col22",0.568800092276,0.676758990876,0.0560903822529,0.401263060762,"South",0.0,0.0
1613,"row19col22",0.540360087663,0.728211402522,0.408418544119,0.431199907724,"West",0.0,0.0
1614,"row19col21",0.51334208328,0.3963525177,0.408418544119,0.431199907724,"East",0.0,0.0
1615,"row19col22",0.487674979116,0.122370771303,0.408418544119,0.431199907724,"South",0.0,0.0
1616,"row19col22",0.46329123016,0.957949587073,0.0771291310074,0.512325020884,"South",0.0,0.0
1617,"row19col22",0.440126668652,0.130077192997,0.0771291310074,0.512325020884,"North",0.0,0.0
1618,"row18col22",0.418120335219,0.802781665476,0.920983136235,0.559873331348,"East",0.0,0.0
1619,"row18col22",0.397214318458,0.614136567669,0.528402024481,0.581879664781,"North",0.0,0.0
1620,"row17col22",0.377353602535,0.299069777251,0.528402024481,0.581879664781,"North",0.0,0.0
1621,"row17col22",0.358485922409,0.835895302619,0.086620446081,0.622646397465,"East",0.0,0.0
1622,"row17col22",0.340561626288,0.206612683544,0.086620446081,0.622646397465,"North",0.0,0.0
1623,"row17col22",0.323533544974,0.276535061672,0.086620446081,0.622646397465,"North",0.0,0.0
1624,"row17col22",0.307356867725,0.821886056403,0.498174278034,0.676466455026,"North",0.0,0.0
1625,"row17col22",0.291989024339,0.223355174004,0.498174278034,0.676466455026,"North",0.0,0.0
1626,"row17col22",0.277389573122,0.0414870450841,0.498174278034,0.676466455026,"North",0.0,0.0
1627,"row17col22",0.263520094466,0.485916560873,0.333003793388,0.722610426878,"North",0.0,0.0
1628,"row17col22",0.250344089742,0.355030875347,0.658449800178,0.736479905534,"West",0.0,0.0
1629,"row17col21",0.237826885255,0.335006586783,0.191571189771,0.749655910258,"East",0.0,0.0
1630,"row17col22",0.225935540993,0.789163567307,0.422955977846,0.762173114745,"North",0.0,0.0
1631,"row17col22",0.214638763943,0.184470372011,0.422955977846,0.762173114745,"South",0.0,0.0
1632,"row18col22",0.203906825746,0.614633642019,0.875332753343,0.785361236057,"North",0.0,0.0
1633,"row17col22",0.193711484459,0.590323975064,0.679201337345,0.796093174254,"West",0.0,0.0
1634,"row17col21",0.184025910236,0.105831936296,0.679201337345,0.796093174254,"North",0.0,0.0
1635,"row17col21",0.174824614724,0.0215740810428,0.679201337345,0.796093174254,"South",0.0,0.0
1636,"row18col21",0.166083383988,0.023252222503,0.679201337345,0.796093174254,"East",0.0,0.0
1637,"row18col22",0.157779214788,1.68165464907e-05,0.679201337345,0.796093174254,"East",0.0,0.0
1638,"row18col22",0.149890254049,0.414149665806,0.759479868851,0.842220785212,"South",0.0,0.0
1639,"row19col22",0.142395741346,0.631997684672,0.681271925509,0.850109745951,"North",0.0,0.0
1640,"row18col22",0.135275954279,0.0222175705594,0.681271925509,0.850109745951,"East",0.0,0.0
1641,"row18col22",0.128512156565,0.938526361947,0.844712516388,0.864724045721,"East",0.0,0.0
1642,"row18col22",0.122086548737,0.415181880407,0.765199364087,0.871487843435,"West",0.0,0.0
1643,"row18col21",0.1159822213,0.189752035176,0.465427146194,0.877913451263,"East",0.0,0.0
1644,"row18col22",0.110183110235,0.190247880079,0.27233659618,0.8840177787,"West",0.0,0.0
1645,"row18col21",0.104673954723,0.0227818471188,0.27233659618,0.8840177787,"East",0.0,0.0
1646,"row18col22",0.0994402569871,0.747809980026,0.228794839327,0.895326045277,"South",0.0,0.0
1647,"row19col22",0.0944682441377,0.0193550494265,0.228794839327,0.895326045277,"South",0.0,0.0
1648,"row19col22",0.0897448319309,0.14556772707,0.995717391922,0.905531755862,"East",0.0,0.0
1649,"row19col22",0.0852575903343,0.779400541649,0.701816513235,0.910255168069,"North",0.0,0.0
1650,"row18col22",0.0809947108176,0.46933552805,0.152642334825,0.914742409666,"North",0.0,0.0
1651,"row17col22",0.0769449752767,0.918579767969,0.48789303496,0.919005289182,"North",0.0,0.0
1652,"row17col22",0.0730977265129,0.874430548348,0.82430387853,0.923055024723,"East",0.0,0.0
1653,"row17col22",0.0694428401872,0.277758538974,0.439251690583,0.926902273487,"South",0.0,0.0
1654,"row18col22",0.0659706981779,0.704786430671,0.486769803589,0.930557159813,"West",0.0,0.0
1655,"row18col21",0.062672163269,0.0400168312421,0.486769803589,0.930557159813,"East",0.0,0.0
1656,"row18col22",0.0595385551055,0.584270643478,0.938247096654,0.937327836731,"North",0.0,0.0
1657,"row17col22",0.0565616273503,0.503468489819,0.127326869351,0.940461444894,"East",0.0,0.0
1658,"row17col22",0.0537335459827,0.376454721183,0.0563302074931,0.94343837265,"South",0.0,0.0
1659,"row18col22",0.0510468686836,0.910204795809,0.607235633913,0.946266454017,"South",0.0,0.0
1660,"row19col22",0.0484945252494,0.280201490234,0.0451775981136,0.948953131316,"West",0.0,0.0
1661,"row19col21",0.046069798987,0.429570915782,0.126237685948,0.951505474751,"South",0.0,0.0
1662,"row19col21",0.0437663090376,0.880073238413,0.918387088766,0.953930201013,"West",0.0,0.0
1663,"row19col20",0.0415779935857,0.854565667355,0.171814631843,0.956233690962,"South",0.0,0.0
1664,"row19col20",0.0394990939064,0.572572385303,0.55630971642,0.958422006414,"East",0.0,0.0
1665,"row19col21",0.0375241392111,0.0050170947359,0.55630971642,0.958422006414,"East",0.0,0.0
1666,"row19col22",0.0356479322506,0.452735752248,0.265029128088,0.962475860789,"South",0.0,0.0
1667,"row19col22",0.033865535638,0.703732432974,0.685860817169,0.964352067749,"South",0.0,0.0
1668,"row19col22",0.0321722588561,0.455379260887,0.199667769613,0.966134464362,"South",0.0,0.0
1669,"row19col22",0.0305636459133,0.309821789711,0.0834477949086,0.967827741144,"North",0.0,0.0
1670,"row18col22",0.0290354636177,0.457324743595,0.859225862683,0.969436354087,"North",0.0,0.0
1671,"row17col22",0.0275836904368,0.0166398386214,0.859225862683,0.969436354087,"North",0.0,0.0
1672,"row17col22",0.0262045059149,0.455423018905,0.856397660375,0.972416309563,"East",0.0,0.0
1673,"row17col22",0.0248942806192,0.493391264299,0.172088920297,0.973795494085,"West",0.0,0.0
1674,"row17col21",0.0236495665882,0.922939843092,0.175016149299,0.975105719381,"West",0.0,0.0
1675,"row17col20",0.0224670882588,0.141549852823,0.387277055216,0.976350433412,"East",0.0,0.0
1676,"row17col21",0.0213437338459,0.194679046228,0.786816258492,0.977532911741,"East",0.0,0.0
1677,"row17col22",0.0202765471536,0.0827595821525,0.349713384464,0.978656266154,"North",0.0,0.0
1678,"row17col22",0.0192627197959,0.74228427897,0.953638322725,0.979723452846,"West",0.0,0.0
1679,"row17col21",0.0182995838061,0.89213906603,0.840335292083,0.980737280204,"North",0.0,0.0
1680,"row17col21",0.0173846046158,0.44131373534,0.418266475333,0.981700416194,"East",0.0,0.0
1681,"row17col22",0.016515374385,0.659419597597,0.263715901825,0.982615395384,"South",0.0,0.0
1682,"row18col22",0.0156896056658,0.373568183936,0.0220179405721,0.983484625615,"West",0.0,0.0
1683,"row18col21",0.0149051253825,0.074500042745,0.554038154807,0.984310394334,"North",0.0,0.0
1684,"row17col21",0.0141598691134,0.330404371954,0.452852672973,0.985094874618,"West",0.0,0.0
1685,"row17col20",0.0134518756577,0.378720904092,0.785577344545,0.985840130887,"East",0.0,0.0
1686,"row17col21",0.0127792818748,0.231648740487,0.864015303241,0.986548124342,"West",0.0,0.0
1687,"row17col20",0.0121403177811,0.494227440035,0.470328850903,0.987220718125,"North",0.0,0.0
1688,"row17col20",0.011533301892,0.18019432633,0.719960426009,0.987859682219,"West",0.0,0.0
1689,"row17col19",0.0109566367974,0.256569521863,0.0244411197856,0.988466698108,"West",0.0,0.0
1690,"row17col18",0.0104088049575,0.670454566941,0.611702040841,0.989043363203,"East",0.0,0.0
1691,"row17col19",0.00988836470966,0.8419903917,0.511672673667,0.989591195042,"North",0.0,0.0
1692,"row17col19",0.00939394647418,0.3684433382,0.072658616199,0.99011163529,"West",0.0,0.0
1693,"row17col18",0.00892424915047,0.0174512976961,0.320820141968,0.990606053526,"North",0.0,0.0
1694,"row17col18",0.00847803669294,0.528333459187,0.596110947156,0.99107575085,"East",0.0,0.0
1695,"row17col19",0.0080541348583,0.0796313012243,0.69197002091,0.991521963307,"North",0.0,0.0
1696,"row17col19",0.00765142811538,0.419062550172,0.939023455104,0.991945865142,"North",0.0,0.0
1697,"row17col19",0.00726885670961,0.847974849009,0.818379890826,0.992348571885,"East",0.0,0.0
1698,"row17col20",0.00690541387413,0.589682733629,0.182353678604,0.99273114329,"West",0.0,0.0
1699,"row17col19",0.00656014318043,0.15374627337,0.391870896321,0.993094586126,"East",0.0,0.0
1700,"row17col20",0.0062321360214,0.755343865458,0.741746845605,0.99343985682,"South",0.0,0.0
1701,"row18col20",0.00592052922033,0.565541220409,0.434551396445,0.993767863979,"East",0.0,0.0
1702,"row15col10",0.95,0.304288491831,-1.0,-1,"East",0.0,0.0
1703,"row15col11",0.9025,0.123630482267,-1.0,-1,"West",0.0,0.0
1704,"row15col10",0.857375,0.130864681945,-1.0,-1,"East",0.0,0.0
1705,"row15col11",0.81450625,0.209465204275,-1.0,-1,"West",0.0,0.0
1706,"row15col10",0.7737809375,0.566802414917,-1.0,-1,"East",0.0,0.0
1707,"row15col11",0.735091890625,0.997943436311,0.0286016687957,0.2262190625,"South",0.0,0.0
1708,"row15col11",0.698337296094,0.651731036429,0.0286016687957,0.2262190625,"West",0.0,0.0
1709,"row15col10",0.663420431289,0.727403199595,0.430754820023,0.301662703906,"West",0.0,0.0
1710,"row15col9",0.630249409725,0.108498614296,0.430754820023,0.301662703906,"East",0.0,0.0
1711,"row15col10",0.598736939238,0.278017093742,0.430754820023,0.301662703906,"East",0.0,0.0
1712,"row15col11",0.568800092276,0.744059235151,0.645049426745,0.401263060762,"East",0.0,0.0
1713,"row15col12",0.540360087663,0.92041035056,0.345018232309,0.431199907724,"West",0.0,0.0
1714,"row15col11",0.51334208328,0.336504031262,0.345018232309,0.431199907724,"West",0.0,0.0
1715,"row15col10",0.487674979116,0.430295380945,0.345018232309,0.431199907724,"West",0.0,0.0
1716,"row15col9",0.46329123016,0.755206244173,0.58678758942,0.512325020884,"South",0.0,0.0
1717,"row15col9",0.440126668652,0.333796161014,0.58678758942,0.512325020884,"East",0.0,0.0
1718,"row15col10",0.418120335219,0.130212511975,0.58678758942,0.512325020884,"East",0.0,0.0
1719,"row15col11",0.397214318458,0.0912576970762,0.58678758942,0.512325020884,"West",0.0,0.0
1720,"row15col10",0.377353602535,0.405081308221,0.319745466024,0.602785681542,"South",0.0,0.0
1721,"row15col10",0.358485922409,0.780840833856,0.214734239844,0.622646397465,"North",0.0,0.0
1722,"row14col10",0.340561626288,0.203521280365,0.214734239844,0.622646397465,"East",0.0,0.0
1723,"row14col11",0.323533544974,0.0971205740891,0.214734239844,0.622646397465,"East",0.0,0.0
1724,"row14col12",0.307356867725,0.556224850794,0.992282270332,0.676466455026,"East",0.0,0.0
1725,"row14col13",0.291989024339,0.481481284669,0.972760607077,0.692643132275,"West",0.0,0.0
1726,"row14col12",0.277389573122,0.443076832278,0.529067389242,0.708010975661,"East",0.0,0.0
1727,"row14col13",0.263520094466,0.810208298327,0.271955710853,0.722610426878,"East",0.0,0.0
1728,"row14col14",0.250344089742,0.63752580048,0.0917125352593,0.736479905534,"East",0.0,0.0
1729,"row14col15",0.237826885255,0.879253381798,0.666231336333,0.749655910258,"West",0.0,0.0
1730,"row14col14",0.225935540993,0.792279180853,0.0820564495365,0.762173114745,"North",0.0,0.0
1731,"row14col14",0.214638763943,0.0922485117465,0.0820564495365,0.762173114745,"West",0.0,0.0
