"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1555,"row4col13",0.250344089742,0.232997225173,0.707967323882,0.708010975661,"South",0.0,0.0
1556,"row5col13",0.237826885255,0.706573449291,0.748672537701,0.749655910258,"East",0.0,0.0
1557,"row5col14",0.225935540993,0.192553939843,0.748672537701,0.749655910258,"West",0.0,0.0
1558,"row5col13",0.214638763943,0.0171321529346,0.748672537701,0.749655910258,"South",0.0,0.0
1559,"row6col13",0.203906825746,0.166926037616,0.748672537701,0.749655910258,"South",0.0,0.0
1560,"row6col13",0.193711484459,0.518398209339,0.418582886621,0.796093174254,"East",0.0,0.0
1561,"row6col14",0.184025910236,0.00393466254542,0.418582886621,0.796093174254,"South",0.0,0.0
1562,"row6col14",0.174824614724,0.923208243969,0.444178773174,0.815974089764,"North",0.0,0.0
1563,"row5col14",0.166083383988,0.200381660197,0.58648028123,0.825175385276,"East",0.0,0.0
1564,"row5col15",0.157779214788,0.236761903573,0.867676619756,0.833916616012,"North",0.0,0.0
1565,"row5col15",0.149890254049,0.819928764603,0.738912255196,0.842220785212,"East",0.0,0.0
1566,"row5col16",0.142395741346,0.985137182887,0.960973426933,0.850109745951,"West",0.0,0.0
1567,"row5col15",0.135275954279,0.571251850502,0.191065671514,0.857604258654,"West",0.0,0.0
1568,"row5col14",0.128512156565,0.339241381278,0.0683725337519,0.864724045721,"East",0.0,0.0
1569,"row5col15",0.122086548737,0.697697800101,0.51592084726,0.871487843435,"West",0.0,0.0
1570,"row5col14",0.1159822213,0.692438789427,0.229213755118,0.877913451263,"North",0.0,0.0
1571,"row5col14",0.110183110235,0.036655193391,0.229213755118,0.877913451263,"East",0.0,0.0
1572,"row5col15",0.104673954723,0.271007144297,0.606610596303,0.889816889765,"East",0.0,0.0
1573,"row5col16",0.0994402569871,0.0693986901794,0.606610596303,0.889816889765,"West",0.0,0.0
1574,"row5col15",0.0944682441377,0.0208148458655,0.606610596303,0.889816889765,"West",0.0,0.0
1575,"row5col14",0.0897448319309,0.232241701747,0.0548027008973,0.905531755862,"North",0.0,0.0
1576,"row5col14",0.0852575903343,0.606937035813,0.412315710709,0.910255168069,"North",0.0,0.0
1577,"row5col14",0.0809947108176,0.521483875575,0.618564874858,0.914742409666,"West",0.0,0.0
1578,"row5col13",0.0769449752767,0.313359426482,0.731985589158,0.919005289182,"East",0.0,0.0
1579,"row5col14",0.0730977265129,0.352297516333,0.819983248934,0.923055024723,"North",0.0,0.0
1580,"row5col14",0.0694428401872,0.530618310259,0.769549338405,0.926902273487,"East",0.0,0.0
1581,"row5col15",0.0659706981779,0.756098009682,0.795716966891,0.930557159813,"South",0.0,0.0
1582,"row6col15",0.062672163269,0.772249281211,0.989598879295,0.934029301822,"West",0.0,0.0
1583,"row6col14",0.0595385551055,0.491431632386,0.472116169736,0.937327836731,"North",0.0,0.0
1584,"row5col14",0.0565616273503,0.793743587923,0.749230845458,0.940461444894,"West",0.0,0.0
1585,"row5col13",0.0537335459827,0.655130376466,0.72367087983,0.94343837265,"East",0.0,0.0
1586,"row5col14",0.0510468686836,0.737635464013,0.471074038914,0.946266454017,"North",0.0,0.0
1587,"row5col14",0.0484945252494,0.513378875489,0.988535023319,0.948953131316,"North",0.0,0.0
1588,"row5col14",0.046069798987,0.322369015055,0.574405064286,0.951505474751,"North",0.0,0.0
1589,"row5col14",0.0437663090376,0.901451235321,0.461600488586,0.953930201013,"East",0.0,0.0
1590,"row5col15",0.0415779935857,0.592576108988,0.437595128492,0.956233690962,"North",0.0,0.0
1591,"row5col15",0.0394990939064,0.869793147582,0.492716093662,0.958422006414,"North",0.0,0.0
1592,"row5col15",0.0375241392111,0.133210515061,0.502373698297,0.960500906094,"South",0.0,0.0
1593,"row6col15",0.0356479322506,0.0911884804302,0.941877123298,0.962475860789,"East",0.0,0.0
1594,"row6col16",0.033865535638,0.341653761287,0.334454916504,0.964352067749,"East",0.0,0.0
1595,"row6col17",0.0321722588561,0.933800632193,0.86084180664,0.966134464362,"East",0.0,0.0
1596,"row6col18",0.0305636459133,0.541763874952,0.30567554941,0.967827741144,"South",0.0,0.0
1597,"row7col18",0.0290354636177,0.558013138679,0.280977252135,0.969436354087,"North",0.0,0.0
1598,"row6col18",0.0275836904368,0.0526600238699,0.398721455676,0.970964536382,"South",0.0,0.0
1599,"row7col18",0.0262045059149,0.339829944211,0.156642539798,0.972416309563,"South",0.0,0.0
1600,"row8col18",0.0248942806192,0.916672357208,0.172160729366,0.973795494085,"South",0.0,0.0
1601,"row9col18",0.0236495665882,0.0921911955167,0.0475375350371,0.975105719381,"West",0.0,0.0
1602,"row9col17",0.0224670882588,0.0684106810186,0.639464825011,0.976350433412,"South",0.0,0.0
1603,"row10col17",0.0213437338459,0.680610766357,0.345420514627,0.977532911741,"South",0.0,0.0
1604,"row11col17",0.0202765471536,0.977164375561,0.684295939247,0.978656266154,"East",0.0,0.0
1605,"row11col18",0.0192627197959,0.709770104557,0.043206858891,0.979723452846,"East",0.0,0.0
1606,"row11col18",0.0182995838061,0.267037284345,0.195964797481,0.980737280204,"North",0.0,0.0
1607,"row10col18",0.0173846046158,0.0153437453412,0.195964797481,0.980737280204,"West",0.0,0.0
1608,"row10col17",0.016515374385,0.584788149724,0.940724207967,0.982615395384,"South",0.0,0.0
1609,"row11col17",0.0156896056658,0.168425596765,0.727806530683,0.983484625615,"West",0.0,0.0
1610,"row11col17",0.0149051253825,0.344914905746,0.51481330733,0.984310394334,"West",0.0,0.0
1611,"row11col17",0.0141598691134,0.989719180129,0.364268153389,0.985094874618,"South",0.0,0.0
1612,"row12col17",0.0134518756577,0.196169536552,0.601559882569,0.985840130887,"West",0.0,0.0
1613,"row12col16",0.0127792818748,0.0878941258297,0.826368404884,0.986548124342,"East",0.0,0.0
1614,"row12col17",0.0121403177811,0.339998881055,0.0165260378021,0.987220718125,"East",0.0,0.0
1615,"row12col18",0.011533301892,0.655845462765,0.201722437418,0.987859682219,"West",0.0,0.0
1616,"row12col17",0.0109566367974,0.633800517173,0.9276229643,0.988466698108,"North",0.0,0.0
1617,"row11col17",0.0104088049575,0.571208791298,0.397666265481,0.989043363203,"West",0.0,0.0
1618,"row11col17",0.00988836470966,0.945792306745,0.0179154152292,0.989591195042,"East",0.0,0.0
1619,"row11col18",0.00939394647418,0.447120503169,0.880785109234,0.99011163529,"South",0.0,0.0
1620,"row12col18",0.00892424915047,0.543791291483,0.402899799051,0.990606053526,"North",0.0,0.0
1621,"row11col18",0.00847803669294,0.413250629117,0.527998890869,0.99107575085,"South",0.0,0.0
1622,"row12col18",0.0080541348583,0.737069834797,0.856315310911,0.991521963307,"North",0.0,0.0
1623,"row11col18",0.00765142811538,0.0606518874712,0.470634052853,0.991945865142,"West",0.0,0.0
1624,"row11col17",0.00726885670961,0.204197439507,0.40201171083,0.992348571885,"South",0.0,0.0
1625,"row12col17",0.00690541387413,0.71847980487,0.370748311625,0.99273114329,"North",0.0,0.0
1626,"row11col17",0.00656014318043,0.0910831791238,0.226745710544,0.993094586126,"East",0.0,0.0
1627,"row11col18",0.0062321360214,0.171899681767,0.389069217736,0.99343985682,"North",0.0,0.0
1628,"row10col18",0.00592052922033,0.600349459331,0.0360446617056,0.993767863979,"North",0.0,0.0
1629,"row12col10",0.95,0.937309686999,-1.0,-1,"East",0.0,0.0
1630,"row12col10",0.9025,0.97190731431,0.567488969937,0.05,"North",0.0,0.0
1631,"row11col10",0.857375,0.535390105596,0.567488969937,0.05,"East",0.0,0.0
1632,"row11col10",0.81450625,0.373140779754,0.567488969937,0.05,"West",0.0,0.0
1633,"row11col9",0.7737809375,0.908614451864,0.326964972008,0.18549375,"South",0.0,0.0
1634,"row12col9",0.735091890625,0.222697148542,0.326964972008,0.18549375,"South",0.0,0.0
1635,"row13col9",0.698337296094,0.319555553351,0.326964972008,0.18549375,"South",0.0,0.0
1636,"row14col9",0.663420431289,0.136497512976,0.326964972008,0.18549375,"East",0.0,0.0
1637,"row14col10",0.630249409725,0.218143504461,0.326964972008,0.18549375,"West",0.0,0.0
1638,"row14col9",0.598736939238,0.405112086813,0.326964972008,0.18549375,"West",0.0,0.0
1639,"row14col8",0.568800092276,0.557699073387,0.326964972008,0.18549375,"West",0.0,0.0
1640,"row14col7",0.540360087663,0.956735319666,0.297715662655,0.431199907724,"South",0.0,0.0
1641,"row15col7",0.51334208328,0.35441136003,0.297715662655,0.431199907724,"West",0.0,0.0
1642,"row15col6",0.487674979116,0.107747300583,0.297715662655,0.431199907724,"North",0.0,0.0
1643,"row14col6",0.46329123016,0.281429614497,0.297715662655,0.431199907724,"North",0.0,0.0
1644,"row13col6",0.440126668652,0.151908956976,0.297715662655,0.431199907724,"South",0.0,0.0
1645,"row14col6",0.418120335219,0.256593687586,0.297715662655,0.431199907724,"South",0.0,0.0
1646,"row15col6",0.397214318458,0.833169445883,0.327251109903,0.581879664781,"North",0.0,0.0
1647,"row14col6",0.377353602535,0.276814937891,0.327251109903,0.581879664781,"North",0.0,0.0
1648,"row13col6",0.358485922409,0.218099586447,0.327251109903,0.581879664781,"North",0.0,0.0
1649,"row12col6",0.340561626288,0.113167406416,0.327251109903,0.581879664781,"North",0.0,0.0
1650,"row11col6",0.323533544974,0.884557753809,0.534505719143,0.659438373712,"East",0.0,0.0
1651,"row11col6",0.307356867725,0.214374970263,0.534505719143,0.659438373712,"North",0.0,0.0
1652,"row10col6",0.291989024339,0.819465055829,0.580170026772,0.692643132275,"East",0.0,0.0
1653,"row10col6",0.277389573122,0.980413497457,0.798191792324,0.708010975661,"North",0.0,0.0
1654,"row9col6",0.263520094466,0.201868799172,0.798191792324,0.708010975661,"North",0.0,0.0
1655,"row8col6",0.250344089742,0.247780793292,0.798191792324,0.708010975661,"South",0.0,0.0
1656,"row9col6",0.237826885255,0.507399405498,0.680015735667,0.749655910258,"East",0.0,0.0
1657,"row9col6",0.225935540993,0.651232028615,0.27284913709,0.762173114745,"North",0.0,0.0
1658,"row8col6",0.214638763943,0.338394180476,0.593846869958,0.774064459007,"East",0.0,0.0
1659,"row8col6",0.203906825746,0.631159063058,0.106802552839,0.785361236057,"North",0.0,0.0
1660,"row7col6",0.193711484459,0.890050415002,0.370894318689,0.796093174254,"West",0.0,0.0
1661,"row7col5",0.184025910236,0.419267617549,0.803446458161,0.806288515541,"East",0.0,0.0
1662,"row7col6",0.174824614724,0.864650887399,0.312471389289,0.815974089764,"North",0.0,0.0
1663,"row6col6",0.166083383988,0.390067802535,0.593896055713,0.825175385276,"North",0.0,0.0
1664,"row5col6",0.157779214788,0.820756998721,0.914634532135,0.833916616012,"West",0.0,0.0
1665,"row5col5",0.149890254049,0.933510038495,0.490255674952,0.842220785212,"East",0.0,0.0
1666,"row5col6",0.142395741346,0.672462801491,0.78202774756,0.850109745951,"East",0.0,0.0
1667,"row5col7",0.135275954279,0.138907979974,0.78202774756,0.850109745951,"West",0.0,0.0
1668,"row5col6",0.128512156565,0.717557237682,0.151836662909,0.864724045721,"West",0.0,0.0
1669,"row5col5",0.122086548737,0.728833587412,0.449851819305,0.871487843435,"South",0.0,0.0
1670,"row6col5",0.1159822213,0.577715231744,0.959869563155,0.877913451263,"West",0.0,0.0
1671,"row6col5",0.110183110235,0.52663931225,0.0675386210529,0.8840177787,"West",0.0,0.0
1672,"row6col5",0.104673954723,0.215229295987,0.300437511907,0.889816889765,"West",0.0,0.0
1673,"row6col5",0.0994402569871,0.402554918406,0.811251132933,0.895326045277,"North",0.0,0.0
1674,"row5col5",0.0944682441377,0.0488979332111,0.811251132933,0.895326045277,"East",0.0,0.0
1675,"row5col6",0.0897448319309,0.382317348671,0.129338428463,0.905531755862,"East",0.0,0.0
1676,"row5col7",0.0852575903343,0.250355508774,0.895889357803,0.910255168069,"West",0.0,0.0
1677,"row5col6",0.0809947108176,0.656820025121,0.879050379336,0.914742409666,"East",0.0,0.0
1678,"row5col7",0.0769449752767,0.104804127856,0.00692509969236,0.919005289182,"East",0.0,0.0
1679,"row5col8",0.0730977265129,0.951051699546,0.849762187793,0.923055024723,"North",0.0,0.0
1680,"row5col8",0.0694428401872,0.982914444267,0.696778130923,0.926902273487,"East",0.0,0.0
1681,"row5col9",0.0659706981779,0.582091259859,0.0443100126274,0.930557159813,"South",0.0,0.0
1682,"row6col9",0.062672163269,0.784144595483,0.264487655546,0.934029301822,"South",0.0,0.0
1683,"row6col9",0.0595385551055,0.109766118426,0.518743461328,0.937327836731,"South",0.0,0.0
1684,"row6col9",0.0565616273503,0.912602195785,0.274826922788,0.940461444894,"West",0.0,0.0
1685,"row6col8",0.0537335459827,0.827374014071,0.826428298208,0.94343837265,"South",0.0,0.0
1686,"row6col8",0.0510468686836,0.726499482025,0.366431407949,0.946266454017,"West",0.0,0.0
1687,"row6col7",0.0484945252494,0.55543916915,0.60705709353,0.948953131316,"East",0.0,0.0
1688,"row6col8",0.046069798987,0.412847939869,0.173232183455,0.951505474751,"North",0.0,0.0
1689,"row5col8",0.0437663090376,0.950317025445,0.208483839909,0.953930201013,"South",0.0,0.0
1690,"row6col8",0.0415779935857,0.180333456151,0.0304491690479,0.956233690962,"North",0.0,0.0
1691,"row5col8",0.0394990939064,0.881381218234,0.0612375258385,0.958422006414,"South",0.0,0.0
1692,"row6col8",0.0375241392111,0.179688607019,0.127777163582,0.960500906094,"North",0.0,0.0
1693,"row5col8",0.0356479322506,0.35467680147,0.516388845483,0.962475860789,"South",0.0,0.0
1694,"row6col8",0.033865535638,0.767669746401,0.21542145804,0.964352067749,"South",0.0,0.0
1695,"row6col8",0.0321722588561,0.0482120701686,0.973533914932,0.966134464362,"North",0.0,0.0
1696,"row5col8",0.0305636459133,0.220430511671,0.144922750211,0.967827741144,"West",0.0,0.0
1697,"row5col7",0.0290354636177,0.546650923267,0.833654678887,0.969436354087,"East",0.0,0.0
1698,"row5col8",0.0275836904368,0.402754016423,0.0222939016895,0.970964536382,"East",0.0,0.0
1699,"row5col9",0.0262045059149,0.0633212443447,0.53120390049,0.972416309563,"North",0.0,0.0
1700,"row4col9",0.0248942806192,0.192390435343,0.220412316284,0.973795494085,"South",0.0,0.0
1701,"row5col9",0.0236495665882,0.2571837923,0.932061974436,0.975105719381,"West",0.0,0.0
1702,"row5col8",0.0224670882588,0.773701104627,0.195975988556,0.976350433412,"North",0.0,0.0
1703,"row5col8",0.0213437338459,0.0338429757906,0.501354649818,0.977532911741,"North",0.0,0.0
1704,"row5col8",0.0202765471536,0.43457764744,0.940901324987,0.978656266154,"West",0.0,0.0
1705,"row5col7",0.0192627197959,0.567700693337,0.838528158619,0.979723452846,"East",0.0,0.0
1706,"row5col8",0.0182995838061,0.628337743264,0.32811387372,0.980737280204,"South",0.0,0.0
1707,"row6col8",0.0173846046158,0.849893402352,0.185428586004,0.981700416194,"South",0.0,0.0
1708,"row6col8",0.016515374385,0.467023633827,0.280383620847,0.982615395384,"South",0.0,0.0
1709,"row6col8",0.0156896056658,0.215002463577,0.256450699655,0.983484625615,"North",0.0,0.0
1710,"row5col8",0.0149051253825,0.237817699062,0.816504539011,0.984310394334,"West",0.0,0.0
1711,"row5col7",0.0141598691134,0.460000922264,0.744140316037,0.985094874618,"North",0.0,0.0
1712,"row5col7",0.0134518756577,0.278169437517,0.0428161648919,0.985840130887,"West",0.0,0.0
1713,"row5col6",0.0127792818748,0.461540538683,0.975508480814,0.986548124342,"West",0.0,0.0
1714,"row5col5",0.0121403177811,0.278436014947,0.531635626771,0.987220718125,"East",0.0,0.0
1715,"row5col6",0.011533301892,0.0319087303433,0.461323522352,0.987859682219,"West",0.0,0.0
1716,"row5col5",0.0109566367974,0.023119890422,0.341732931449,0.988466698108,"East",0.0,0.0
1717,"row5col6",0.0104088049575,0.357424602098,0.0318437085523,0.989043363203,"East",0.0,0.0
1718,"row5col7",0.00988836470966,0.451797147791,0.0470089874736,0.989591195042,"South",0.0,0.0
1719,"row6col7",0.00939394647418,0.46813700975,0.737065036999,0.99011163529,"North",0.0,0.0
1720,"row5col7",0.00892424915047,0.809439398121,0.209354413017,0.990606053526,"East",0.0,0.0
1721,"row5col8",0.00847803669294,0.907088896158,0.572520590481,0.99107575085,"East",0.0,0.0
1722,"row5col9",0.0080541348583,0.0877562813194,0.0679509970465,0.991521963307,"North",0.0,0.0
1723,"row4col9",0.00765142811538,0.758169674884,0.266893380052,0.991945865142,"East",0.0,0.0
1724,"row4col9",0.00726885670961,0.163867836347,0.835154409495,0.992348571885,"East",0.0,0.0
1725,"row4col9",0.00690541387413,0.650857311667,0.653307723838,0.99273114329,"North",0.0,0.0
1726,"row3col9",0.00656014318043,0.419261641956,0.327926165228,0.993094586126,"East",0.0,0.0
1727,"row3col10",0.0062321360214,0.025790851435,0.733140984042,0.99343985682,"East",0.0,0.0
1728,"row3col11",0.00592052922033,0.0960725234769,0.143520515714,0.993767863979,"North",0.0,0.0
1729,"row9col6",0.95,0.932140127194,-1.0,-1,"North",0.0,0.0
1730,"row8col6",0.9025,0.0556753203566,-1.0,-1,"North",0.0,0.0
1731,"row7col6",0.857375,0.829444130464,-1.0,-1,"North",0.0,0.0
1732,"row6col6",0.81450625,0.266885275697,-1.0,-1,"South",0.0,0.0
1733,"row7col6",0.7737809375,0.845795303038,0.731256055885,0.18549375,"West",0.0,0.0
1734,"row7col5",0.735091890625,0.0573892670056,0.731256055885,0.18549375,"East",0.0,0.0
1735,"row7col6",0.698337296094,0.0655306804121,0.731256055885,0.18549375,"North",0.0,0.0
1736,"row6col6",0.663420431289,0.426927000694,0.731256055885,0.18549375,"North",0.0,0.0
1737,"row5col6",0.630249409725,0.701494931953,0.251977133876,0.336579568711,"South",0.0,0.0
1738,"row6col6",0.598736939238,0.472201464754,0.251977133876,0.336579568711,"North",0.0,0.0
1739,"row5col6",0.568800092276,0.439604916037,0.251977133876,0.336579568711,"East",0.0,0.0
1740,"row5col7",0.540360087663,0.0520648340061,0.251977133876,0.336579568711,"West",0.0,0.0
1741,"row5col6",0.51334208328,0.0493624665177,0.251977133876,0.336579568711,"East",0.0,0.0
1742,"row5col7",0.487674979116,0.348685019825,0.251977133876,0.336579568711,"East",0.0,0.0
1743,"row5col8",0.46329123016,0.98751875501,0.0469902425915,0.512325020884,"North",0.0,0.0
1744,"row5col8",0.440126668652,0.605085114123,0.82808881545,0.53670876984,"South",0.0,0.0
1745,"row6col8",0.418120335219,0.221552597105,0.82808881545,0.53670876984,"South",0.0,0.0
1746,"row6col8",0.397214318458,0.649486207906,0.580383653178,0.581879664781,"North",0.0,0.0
1747,"row5col8",0.377353602535,0.364814316409,0.580383653178,0.581879664781,"East",0.0,0.0
1748,"row5col9",0.358485922409,0.616451653886,0.439357558623,0.622646397465,"South",0.0,0.0
1749,"row6col9",0.340561626288,0.51699938401,0.283745114431,0.641514077591,"South",0.0,0.0
1750,"row6col9",0.323533544974,0.551003582185,0.323509658766,0.659438373712,"South",0.0,0.0
1751,"row6col9",0.307356867725,0.286160096959,0.323509658766,0.659438373712,"East",0.0,0.0
1752,"row6col10",0.291989024339,0.497530166246,0.367901287262,0.692643132275,"South",0.0,0.0
1753,"row7col10",0.277389573122,0.100142570414,0.367901287262,0.692643132275,"North",0.0,0.0
1754,"row6col10",0.263520094466,0.131059446675,0.367901287262,0.692643132275,"North",0.0,0.0
1755,"row5col10",0.250344089742,0.599790197143,0.423524403989,0.736479905534,"North",0.0,0.0
1756,"row5col10",0.237826885255,0.02909378989,0.423524403989,0.736479905534,"East",0.0,0.0
1757,"row5col11",0.225935540993,0.818158153101,0.557708632394,0.762173114745,"West",0.0,0.0
1758,"row5col10",0.214638763943,0.790426736761,0.641536042836,0.774064459007,"South",0.0,0.0
1759,"row6col10",0.203906825746,0.46021157895,0.667463702624,0.785361236057,"South",0.0,0.0
1760,"row7col10",0.193711484459,0.90743733169,0.103346916267,0.796093174254,"North",0.0,0.0
1761,"row6col10",0.184025910236,0.331287923874,0.718590477715,0.806288515541,"East",0.0,0.0
1762,"row6col11",0.174824614724,0.944949452,0.306400187185,0.815974089764,"South",0.0,0.0
1763,"row6col11",0.166083383988,0.76672615511,0.841805537431,0.825175385276,"South",0.0,0.0
1764,"row6col11",0.157779214788,0.192879071302,0.81835383234,0.833916616012,"South",0.0,0.0
1765,"row6col11",0.149890254049,0.994226114454,0.22746187753,0.842220785212,"North",0.0,0.0
1766,"row5col11",0.142395741346,0.843922886865,0.463793452024,0.850109745951,"East",0.0,0.0
1767,"row5col12",0.135275954279,0.521737981656,0.272637150979,0.857604258654,"East",0.0,0.0
1768,"row5col13",0.128512156565,0.0446465045004,0.272637150979,0.857604258654,"North",0.0,0.0
1769,"row4col13",0.122086548737,0.109530578998,0.272637150979,0.857604258654,"North",0.0,0.0
1770,"row3col13",0.1159822213,0.917510477842,0.991299672357,0.877913451263,"North",0.0,0.0
1771,"row2col13",0.110183110235,0.541120559659,0.163403444033,0.8840177787,"West",0.0,0.0
1772,"row2col13",0.104673954723,0.368113578425,0.374770655394,0.889816889765,"South",0.0,0.0
1773,"row3col13",0.0994402569871,0.978984916941,0.497973170726,0.895326045277,"East",0.0,0.0
1774,"row3col14",0.0944682441377,0.632826154963,0.912317966819,0.900559743013,"South",0.0,0.0
1775,"row3col14",0.0897448319309,0.723761890891,0.649408934267,0.905531755862,"East",0.0,0.0
1776,"row3col15",0.0852575903343,0.716342654247,0.231724636224,0.910255168069,"East",0.0,0.0
1777,"row3col16",0.0809947108176,0.722861834451,0.566530953483,0.914742409666,"North",0.0,0.0
1778,"row2col16",0.0769449752767,0.658603562042,0.776339267405,0.919005289182,"West",1.0,0.0769449752767
1779,"row9col13",0.95,0.847096697361,-1.0,-1,"West",0.0,0.0
1780,"row9col12",0.9025,0.118270080722,-1.0,-1,"North",0.0,0.0
1781,"row8col12",0.857375,0.434024550418,-1.0,-1,"East",0.0,0.0
1782,"row8col13",0.81450625,0.540365217404,-1.0,-1,"West",0.0,0.0
1783,"row8col12",0.7737809375,0.300559356537,-1.0,-1,"West",0.0,0.0
1784,"row8col11",0.735091890625,0.26296955051,-1.0,-1,"West",0.0,0.0
1785,"row8col10",0.698337296094,0.0117688619292,-1.0,-1,"North",0.0,0.0
1786,"row7col10",0.663420431289,0.886743509048,0.750101338196,0.301662703906,"North",0.0,0.0
1787,"row6col10",0.630249409725,0.819433340715,0.784633821846,0.336579568711,"North",0.0,0.0
1788,"row5col10",0.598736939238,0.482862388653,0.784633821846,0.336579568711,"East",0.0,0.0
1789,"row5col11",0.568800092276,0.414905980137,0.784633821846,0.336579568711,"East",0.0,0.0
1790,"row5col12",0.540360087663,0.739142245104,0.906668076837,0.431199907724,"East",0.0,0.0
1791,"row5col13",0.51334208328,0.0261964870051,0.906668076837,0.431199907724,"South",0.0,0.0
1792,"row6col13",0.487674979116,0.00910014507688,0.906668076837,0.431199907724,"North",0.0,0.0
1793,"row5col13",0.46329123016,0.951858069594,0.570956733597,0.512325020884,"North",0.0,0.0
1794,"row4col13",0.440126668652,0.882950904714,0.0271683220236,0.53670876984,"West",0.0,0.0
1795,"row4col13",0.418120335219,0.289984750434,0.0271683220236,0.53670876984,"North",0.0,0.0
1796,"row3col13",0.397214318458,0.680572424921,0.202716137542,0.581879664781,"North",0.0,0.0
1797,"row2col13",0.377353602535,0.270856884938,0.202716137542,0.581879664781,"East",0.0,0.0
1798,"row2col14",0.358485922409,0.32213351356,0.202716137542,0.581879664781,"East",1.0,0.358485922409
1799,"row15col4",0.95,0.498974676116,-1.0,-1,"West",0.0,0.0
1800,"row15col3",0.9025,0.256367797423,-1.0,-1,"East",0.0,0.0
1801,"row15col4",0.857375,0.582895321235,-1.0,-1,"East",0.0,0.0
1802,"row15col5",0.81450625,0.00459533643307,-1.0,-1,"East",0.0,0.0
1803,"row15col6",0.7737809375,0.0362775969765,-1.0,-1,"South",0.0,0.0
1804,"row15col6",0.735091890625,0.968635823184,0.371165730253,0.2262190625,"North",0.0,0.0
1805,"row14col6",0.698337296094,0.603223101045,0.371165730253,0.2262190625,"North",0.0,0.0
1806,"row13col6",0.663420431289,0.393087015813,0.371165730253,0.2262190625,"North",0.0,0.0
1807,"row12col6",0.630249409725,0.434706540387,0.371165730253,0.2262190625,"North",0.0,0.0
1808,"row11col6",0.598736939238,0.380000167062,0.371165730253,0.2262190625,"North",0.0,0.0
1809,"row10col6",0.568800092276,0.0175547695008,0.371165730253,0.2262190625,"South",0.0,0.0
1810,"row11col6",0.540360087663,0.115651007002,0.371165730253,0.2262190625,"South",0.0,0.0
1811,"row12col6",0.51334208328,0.0586703945361,0.371165730253,0.2262190625,"North",0.0,0.0
1812,"row11col6",0.487674979116,0.299121998517,0.371165730253,0.2262190625,"South",0.0,0.0
1813,"row12col6",0.46329123016,0.341274843194,0.371165730253,0.2262190625,"North",0.0,0.0
1814,"row11col6",0.440126668652,0.921426709442,0.738791401493,0.53670876984,"North",0.0,0.0
1815,"row10col6",0.418120335219,0.836525236935,0.831791976555,0.559873331348,"East",0.0,0.0
1816,"row10col6",0.397214318458,0.760605136312,0.660130645213,0.581879664781,"East",0.0,0.0
1817,"row10col6",0.377353602535,0.743886338458,0.60129643149,0.602785681542,"North",0.0,0.0
1818,"row9col6",0.358485922409,0.227539785619,0.60129643149,0.602785681542,"North",0.0,0.0
1819,"row8col6",0.340561626288,0.09437312098,0.60129643149,0.602785681542,"North",0.0,0.0
1820,"row7col6",0.323533544974,0.515141525447,0.428647805166,0.659438373712,"East",0.0,0.0
1821,"row7col6",0.307356867725,0.70814915283,0.129425136692,0.676466455026,"North",0.0,0.0
1822,"row6col6",0.291989024339,0.450769552877,0.512321663917,0.692643132275,"East",0.0,0.0
1823,"row6col7",0.277389573122,0.0257572929924,0.512321663917,0.692643132275,"North",0.0,0.0
1824,"row5col7",0.263520094466,0.260603638361,0.512321663917,0.692643132275,"East",0.0,0.0
1825,"row5col8",0.250344089742,0.735101422859,0.697504491414,0.736479905534,"North",0.0,0.0
1826,"row5col8",0.237826885255,0.0966816951964,0.697504491414,0.736479905534,"East",0.0,0.0
1827,"row5col9",0.225935540993,0.738721860187,0.977145018534,0.762173114745,"East",0.0,0.0
1828,"row5col10",0.214638763943,0.277708035322,0.0268766363891,0.774064459007,"East",0.0,0.0
1829,"row5col11",0.203906825746,0.136345073151,0.0268766363891,0.774064459007,"East",0.0,0.0
1830,"row5col12",0.193711484459,0.959735188946,0.700556198715,0.796093174254,"West",0.0,0.0
1831,"row5col11",0.184025910236,0.317379412297,0.384872912787,0.806288515541,"East",0.0,0.0
1832,"row5col12",0.174824614724,0.858012642699,0.216458285944,0.815974089764,"East",0.0,0.0
1833,"row5col13",0.166083383988,0.219248926058,0.136161836366,0.825175385276,"West",0.0,0.0
1834,"row5col12",0.157779214788,0.474061612322,0.0476669005291,0.833916616012,"East",0.0,0.0
1835,"row5col13",0.149890254049,0.501695241313,0.547301665777,0.842220785212,"North",0.0,0.0
1836,"row4col13",0.142395741346,0.312559672941,0.73241386753,0.850109745951,"East",0.0,0.0
1837,"row4col13",0.135275954279,0.0439672083313,0.73241386753,0.850109745951,"North",0.0,0.0
1838,"row3col13",0.128512156565,0.393116325611,0.0650722431337,0.864724045721,"South",0.0,0.0
1839,"row4col13",0.122086548737,0.6692643397,0.23839003385,0.871487843435,"North",0.0,0.0
1840,"row3col13",0.1159822213,0.567823165775,0.537937879988,0.877913451263,"North",0.0,0.0
1841,"row2col13",0.110183110235,0.247480529201,0.185983975005,0.8840177787,"East",0.0,0.0
1842,"row2col14",0.104673954723,0.710151491984,0.684836373404,0.889816889765,"East",1.0,0.104673954723
1843,"row9col18",0.95,0.189239639746,-1.0,-1,"West",0.0,0.0
1844,"row9col17",0.9025,0.195472040002,-1.0,-1,"South",0.0,0.0
1845,"row10col17",0.857375,0.718152461619,-1.0,-1,"North",0.0,0.0
