"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
3251,"row3col14",0.397214318458,0.117501724299,0.176049634821,0.559873331348,"East",0.0,0.0
3252,"row3col15",0.377353602535,0.531533264187,0.215469422994,0.602785681542,"North",1.0,0.377353602535
3253,"row9col14",0.95,0.949649553902,-1.0,-1,"North",0.0,0.0
3254,"row8col14",0.9025,0.606766423965,-1.0,-1,"West",0.0,0.0
3255,"row8col13",0.857375,0.591975605844,-1.0,-1,"West",0.0,0.0
3256,"row8col12",0.81450625,0.935726287196,0.898365785445,0.142625,"West",0.0,0.0
3257,"row8col11",0.7737809375,0.311299172951,0.898365785445,0.142625,"West",0.0,0.0
3258,"row8col10",0.735091890625,0.280753072879,0.898365785445,0.142625,"North",0.0,0.0
3259,"row7col10",0.698337296094,0.472415645713,0.898365785445,0.142625,"North",0.0,0.0
3260,"row6col10",0.663420431289,0.108443104572,0.898365785445,0.142625,"North",0.0,0.0
3261,"row5col10",0.630249409725,0.975334681514,0.323203424917,0.336579568711,"East",0.0,0.0
3262,"row5col11",0.598736939238,0.380734587125,0.323203424917,0.336579568711,"East",0.0,0.0
3263,"row5col12",0.568800092276,0.983597244574,0.605327530766,0.401263060762,"North",0.0,0.0
3264,"row5col12",0.540360087663,0.911494606537,0.0772836150921,0.431199907724,"East",0.0,0.0
3265,"row5col13",0.51334208328,0.716316851574,0.13295457941,0.459639912337,"North",0.0,0.0
3266,"row4col13",0.487674979116,0.247567189028,0.13295457941,0.459639912337,"North",0.0,0.0
3267,"row3col13",0.46329123016,0.773560897658,0.926989426586,0.512325020884,"West",0.0,0.0
3268,"row3col13",0.440126668652,0.424826429753,0.926989426586,0.512325020884,"East",0.0,0.0
3269,"row3col14",0.418120335219,0.255370310347,0.926989426586,0.512325020884,"East",0.0,0.0
3270,"row3col15",0.397214318458,0.667608109226,0.432772570329,0.581879664781,"North",1.0,0.397214318458
3271,"row11col9",0.95,0.743537715204,-1.0,-1,"South",0.0,0.0
3272,"row12col9",0.9025,0.360567689465,-1.0,-1,"South",0.0,0.0
3273,"row13col9",0.857375,0.138794107137,-1.0,-1,"South",0.0,0.0
3274,"row14col9",0.81450625,0.577130446308,-1.0,-1,"West",0.0,0.0
3275,"row14col8",0.7737809375,0.911041469381,0.0287762543542,0.18549375,"West",0.0,0.0
3276,"row14col7",0.735091890625,0.287625340501,0.0287762543542,0.18549375,"West",0.0,0.0
3277,"row14col6",0.698337296094,0.384857013158,0.0287762543542,0.18549375,"North",0.0,0.0
3278,"row13col6",0.663420431289,0.167982769243,0.0287762543542,0.18549375,"North",0.0,0.0
3279,"row12col6",0.630249409725,0.23376270064,0.0287762543542,0.18549375,"North",0.0,0.0
3280,"row11col6",0.598736939238,0.422922926635,0.0287762543542,0.18549375,"North",0.0,0.0
3281,"row10col6",0.568800092276,0.606818177484,0.0213789991103,0.401263060762,"North",0.0,0.0
3282,"row9col6",0.540360087663,0.584599263267,0.244763530436,0.431199907724,"North",0.0,0.0
3283,"row8col6",0.51334208328,0.569503275885,0.152544140579,0.459639912337,"North",0.0,0.0
3284,"row7col6",0.487674979116,0.06768394789,0.152544140579,0.459639912337,"North",0.0,0.0
3285,"row6col6",0.46329123016,0.657988286494,0.489603295111,0.512325020884,"North",0.0,0.0
3286,"row5col6",0.440126668652,0.676280263058,0.121718658162,0.53670876984,"East",0.0,0.0
3287,"row5col7",0.418120335219,0.569154974045,0.0988291455218,0.559873331348,"East",0.0,0.0
3288,"row5col8",0.397214318458,0.886683225583,0.784235701189,0.581879664781,"East",0.0,0.0
3289,"row5col9",0.377353602535,0.65000940555,0.497494422771,0.602785681542,"East",0.0,0.0
3290,"row5col10",0.358485922409,0.19149210294,0.497494422771,0.602785681542,"East",0.0,0.0
3291,"row5col11",0.340561626288,0.118919978295,0.497494422771,0.602785681542,"East",0.0,0.0
3292,"row5col12",0.323533544974,0.227076868991,0.497494422771,0.602785681542,"East",0.0,0.0
3293,"row5col13",0.307356867725,0.150518238136,0.497494422771,0.602785681542,"North",0.0,0.0
3294,"row4col13",0.291989024339,0.0791007957716,0.497494422771,0.602785681542,"North",0.0,0.0
3295,"row3col13",0.277389573122,0.579191627347,0.885166365544,0.708010975661,"North",0.0,0.0
3296,"row2col13",0.263520094466,0.798958939391,0.183613433437,0.722610426878,"East",0.0,0.0
3297,"row2col14",0.250344089742,0.252510639531,0.183613433437,0.722610426878,"East",1.0,0.250344089742
3298,"row6col21",0.95,0.318482582978,-1.0,-1,"West",0.0,0.0
3299,"row6col20",0.9025,0.759025276453,-1.0,-1,"West",0.0,0.0
3300,"row6col19",0.857375,0.789442959846,-1.0,-1,"West",0.0,0.0
3301,"row6col18",0.81450625,0.582297656844,-1.0,-1,"West",0.0,0.0
3302,"row6col17",0.7737809375,0.936908022397,0.912537494245,0.18549375,"South",0.0,0.0
3303,"row7col17",0.735091890625,0.374258282029,0.912537494245,0.18549375,"North",0.0,0.0
3304,"row6col17",0.698337296094,0.870203423359,0.920117796008,0.264908109375,"North",0.0,0.0
3305,"row5col17",0.663420431289,0.901937404182,0.243700457858,0.301662703906,"West",0.0,0.0
3306,"row5col16",0.630249409725,0.292164779477,0.243700457858,0.301662703906,"West",0.0,0.0
3307,"row5col15",0.598736939238,0.629891778043,0.243700457858,0.301662703906,"West",0.0,0.0
3308,"row5col14",0.568800092276,0.873447593629,0.373192506108,0.401263060762,"West",0.0,0.0
3309,"row5col13",0.540360087663,0.0623604626497,0.373192506108,0.401263060762,"North",0.0,0.0
3310,"row4col13",0.51334208328,0.561403358241,0.96795710046,0.459639912337,"West",0.0,0.0
3311,"row4col13",0.487674979116,0.530279776077,0.28130760422,0.48665791672,"North",0.0,0.0
3312,"row3col13",0.46329123016,0.99012058561,0.941737547805,0.512325020884,"South",0.0,0.0
3313,"row4col13",0.440126668652,0.72528377341,0.638276032813,0.53670876984,"East",0.0,0.0
3314,"row4col13",0.418120335219,0.361601377577,0.638276032813,0.53670876984,"North",0.0,0.0
3315,"row3col13",0.397214318458,0.5035570483,0.789412415415,0.581879664781,"South",0.0,0.0
3316,"row4col13",0.377353602535,0.458047228517,0.143066328449,0.602785681542,"North",0.0,0.0
3317,"row3col13",0.358485922409,0.450824633804,0.75982013709,0.622646397465,"South",0.0,0.0
3318,"row4col13",0.340561626288,0.421189312951,0.231879551015,0.641514077591,"North",0.0,0.0
3319,"row3col13",0.323533544974,0.128651331235,0.231879551015,0.641514077591,"East",0.0,0.0
3320,"row3col14",0.307356867725,0.569903185179,0.39762466041,0.676466455026,"East",0.0,0.0
3321,"row3col15",0.291989024339,0.901637381791,0.91603791803,0.692643132275,"South",0.0,0.0
3322,"row3col15",0.277389573122,0.150187966727,0.91603791803,0.692643132275,"North",1.0,0.277389573122
3323,"row5col16",0.95,0.408462946013,-1.0,-1,"West",0.0,0.0
3324,"row5col15",0.9025,0.192243058584,-1.0,-1,"West",0.0,0.0
3325,"row5col14",0.857375,0.853187903164,-1.0,-1,"West",0.0,0.0
3326,"row5col13",0.81450625,0.49561633472,-1.0,-1,"North",0.0,0.0
3327,"row4col13",0.7737809375,0.525536937608,-1.0,-1,"North",0.0,0.0
3328,"row3col13",0.735091890625,0.828027272936,0.599074449817,0.2262190625,"West",0.0,0.0
3329,"row3col13",0.698337296094,0.820890667128,0.328824838505,0.264908109375,"North",0.0,0.0
3330,"row2col13",0.663420431289,0.545260554125,0.328824838505,0.264908109375,"East",0.0,0.0
3331,"row2col14",0.630249409725,0.540905769812,0.328824838505,0.264908109375,"East",1.0,0.630249409725
3332,"row9col17",0.95,0.452407743711,-1.0,-1,"North",0.0,0.0
3333,"row8col17",0.9025,0.423867834568,-1.0,-1,"North",0.0,0.0
3334,"row7col17",0.857375,0.94369180236,0.792331245709,0.0975,"North",0.0,0.0
3335,"row6col17",0.81450625,0.475599036888,0.792331245709,0.0975,"North",0.0,0.0
3336,"row5col17",0.7737809375,0.132385265655,0.792331245709,0.0975,"West",0.0,0.0
3337,"row5col16",0.735091890625,0.994149598263,0.58962564247,0.2262190625,"East",0.0,0.0
3338,"row5col17",0.698337296094,0.192655854936,0.58962564247,0.2262190625,"West",0.0,0.0
3339,"row5col16",0.663420431289,0.784776076071,0.770075362724,0.301662703906,"North",0.0,0.0
3340,"row5col16",0.630249409725,0.491732386251,0.770075362724,0.301662703906,"West",0.0,0.0
3341,"row5col15",0.598736939238,0.46615505245,0.770075362724,0.301662703906,"West",0.0,0.0
3342,"row5col14",0.568800092276,0.00904490391626,0.770075362724,0.301662703906,"West",0.0,0.0
3343,"row5col13",0.540360087663,0.710433461413,0.513209479761,0.431199907724,"West",0.0,0.0
3344,"row5col12",0.51334208328,0.605509084363,0.659619776757,0.459639912337,"West",0.0,0.0
3345,"row5col11",0.487674979116,0.396725099665,0.659619776757,0.459639912337,"East",0.0,0.0
3346,"row5col12",0.46329123016,0.674850892969,0.398422438223,0.512325020884,"East",0.0,0.0
3347,"row5col13",0.440126668652,0.0525634511658,0.398422438223,0.512325020884,"North",0.0,0.0
3348,"row4col13",0.418120335219,0.677514909706,0.465129111155,0.559873331348,"North",0.0,0.0
3349,"row3col13",0.397214318458,0.194172142634,0.465129111155,0.559873331348,"East",0.0,0.0
3350,"row3col14",0.377353602535,0.690917352412,0.327419636436,0.602785681542,"East",0.0,0.0
3351,"row3col15",0.358485922409,0.0645333136922,0.327419636436,0.602785681542,"North",1.0,0.358485922409
3352,"row17col14",0.95,0.482222849006,-1.0,-1,"East",0.0,0.0
3353,"row17col15",0.9025,0.903950590901,-1.0,-1,"North",0.0,0.0
3354,"row16col15",0.857375,0.0541394503036,-1.0,-1,"North",0.0,0.0
3355,"row15col15",0.81450625,0.351550307902,-1.0,-1,"East",0.0,0.0
3356,"row15col16",0.7737809375,0.618486425101,-1.0,-1,"East",0.0,0.0
3357,"row15col17",0.735091890625,0.140910137737,-1.0,-1,"North",0.0,0.0
3358,"row14col17",0.698337296094,0.450647022615,-1.0,-1,"North",0.0,0.0
3359,"row13col17",0.663420431289,0.432934877062,-1.0,-1,"North",0.0,0.0
3360,"row12col17",0.630249409725,0.075055974622,-1.0,-1,"North",0.0,0.0
3361,"row11col17",0.598736939238,0.409622557435,-1.0,-1,"North",0.0,0.0
3362,"row10col17",0.568800092276,0.899890791553,0.219792724026,0.401263060762,"North",0.0,0.0
3363,"row9col17",0.540360087663,0.437964130109,0.219792724026,0.401263060762,"North",0.0,0.0
3364,"row8col17",0.51334208328,0.879232447924,0.979408545992,0.459639912337,"East",0.0,0.0
3365,"row8col18",0.487674979116,0.579692465139,0.462537400457,0.48665791672,"West",0.0,0.0
3366,"row8col17",0.46329123016,0.426328346035,0.462537400457,0.48665791672,"North",0.0,0.0
3367,"row7col17",0.440126668652,0.778020750577,0.499172091102,0.53670876984,"North",0.0,0.0
3368,"row6col17",0.418120335219,0.434570145805,0.499172091102,0.53670876984,"North",0.0,0.0
3369,"row5col17",0.397214318458,0.813000908173,0.570477172528,0.581879664781,"West",0.0,0.0
3370,"row5col16",0.377353602535,0.350931540524,0.570477172528,0.581879664781,"West",0.0,0.0
3371,"row5col15",0.358485922409,0.78979938754,0.867721530291,0.622646397465,"North",0.0,0.0
3372,"row5col15",0.340561626288,0.366948692515,0.879256086257,0.641514077591,"South",0.0,0.0
3373,"row6col15",0.323533544974,0.202882440126,0.879256086257,0.641514077591,"North",0.0,0.0
3374,"row5col15",0.307356867725,0.185785760881,0.879256086257,0.641514077591,"West",0.0,0.0
3375,"row5col14",0.291989024339,0.756119222533,0.730310237955,0.692643132275,"West",0.0,0.0
3376,"row5col13",0.277389573122,0.570674913077,0.685539457014,0.708010975661,"North",0.0,0.0
3377,"row4col13",0.263520094466,0.795852167203,0.813023851004,0.722610426878,"East",0.0,0.0
3378,"row4col13",0.250344089742,0.22133241652,0.813023851004,0.722610426878,"North",0.0,0.0
3379,"row3col13",0.237826885255,0.243624207244,0.813023851004,0.722610426878,"East",0.0,0.0
3380,"row3col14",0.225935540993,0.693442276979,0.204023954979,0.762173114745,"East",0.0,0.0
3381,"row3col15",0.214638763943,0.467104556836,0.877078108326,0.774064459007,"West",0.0,0.0
3382,"row3col14",0.203906825746,0.574363309557,0.271067353427,0.785361236057,"East",0.0,0.0
3383,"row3col15",0.193711484459,0.662278076303,0.94364241412,0.796093174254,"East",0.0,0.0
3384,"row3col16",0.184025910236,0.11192165493,0.94364241412,0.796093174254,"West",0.0,0.0
3385,"row3col15",0.174824614724,0.727312747616,0.911362021986,0.815974089764,"North",1.0,0.174824614724
3386,"row11col10",0.95,0.813992359696,-1.0,-1,"West",0.0,0.0
3387,"row11col9",0.9025,0.734327668024,-1.0,-1,"South",0.0,0.0
3388,"row12col9",0.857375,0.0200221114448,-1.0,-1,"South",0.0,0.0
3389,"row13col9",0.81450625,0.156679587344,-1.0,-1,"South",0.0,0.0
3390,"row14col9",0.7737809375,0.720728431871,-1.0,-1,"West",0.0,0.0
3391,"row14col8",0.735091890625,0.202565255502,-1.0,-1,"West",0.0,0.0
3392,"row14col7",0.698337296094,0.900965053909,0.561317866314,0.264908109375,"East",0.0,0.0
3393,"row14col8",0.663420431289,0.261134031013,0.561317866314,0.264908109375,"West",0.0,0.0
3394,"row14col7",0.630249409725,0.907547312653,0.297256587115,0.336579568711,"West",0.0,0.0
3395,"row14col6",0.598736939238,0.452408510113,0.297256587115,0.336579568711,"North",0.0,0.0
3396,"row13col6",0.568800092276,0.185447506183,0.297256587115,0.336579568711,"North",0.0,0.0
3397,"row12col6",0.540360087663,0.765285976817,0.194222288552,0.431199907724,"North",0.0,0.0
3398,"row11col6",0.51334208328,0.127003567022,0.194222288552,0.431199907724,"North",0.0,0.0
3399,"row10col6",0.487674979116,0.952035968635,0.869394958233,0.48665791672,"North",0.0,0.0
3400,"row9col6",0.46329123016,0.140065314562,0.869394958233,0.48665791672,"North",0.0,0.0
3401,"row8col6",0.440126668652,0.0431641562405,0.869394958233,0.48665791672,"North",0.0,0.0
3402,"row7col6",0.418120335219,0.122179927497,0.869394958233,0.48665791672,"North",0.0,0.0
3403,"row6col6",0.397214318458,0.497715186234,0.901697016508,0.581879664781,"East",0.0,0.0
3404,"row6col7",0.377353602535,0.0783001217322,0.901697016508,0.581879664781,"North",0.0,0.0
3405,"row5col7",0.358485922409,0.747082932236,0.280416616088,0.622646397465,"East",0.0,0.0
3406,"row5col8",0.340561626288,0.5419673971,0.603332600901,0.641514077591,"East",0.0,0.0
3407,"row5col9",0.323533544974,0.816787703679,0.579873632046,0.659438373712,"East",0.0,0.0
3408,"row5col10",0.307356867725,0.141003188625,0.579873632046,0.659438373712,"East",0.0,0.0
3409,"row5col11",0.291989024339,0.941783186211,0.552082617514,0.692643132275,"East",0.0,0.0
3410,"row5col12",0.277389573122,0.0261196092025,0.552082617514,0.692643132275,"East",0.0,0.0
3411,"row5col13",0.263520094466,0.573885738808,0.168960551459,0.722610426878,"North",0.0,0.0
3412,"row4col13",0.250344089742,0.389152525202,0.10415021095,0.736479905534,"North",0.0,0.0
3413,"row3col13",0.237826885255,0.164151636949,0.10415021095,0.736479905534,"East",0.0,0.0
3414,"row3col14",0.225935540993,0.46997348444,0.215068693263,0.762173114745,"East",0.0,0.0
3415,"row3col15",0.214638763943,0.620771081346,0.837588541899,0.774064459007,"West",0.0,0.0
3416,"row3col14",0.203906825746,0.473187880746,0.888656628989,0.785361236057,"South",0.0,0.0
3417,"row3col14",0.193711484459,0.377464980627,0.893510010541,0.796093174254,"West",0.0,0.0
3418,"row3col13",0.184025910236,0.897157942465,0.237359011423,0.806288515541,"East",0.0,0.0
3419,"row3col14",0.174824614724,0.0472146252867,0.237359011423,0.806288515541,"East",0.0,0.0
3420,"row3col15",0.166083383988,0.285652705966,0.541476941296,0.825175385276,"North",1.0,0.166083383988
3421,"row1col1",0.95,0.04482247549,-1.0,-1,"East",0.0,0.0
3422,"row1col2",0.9025,0.644599280656,-1.0,-1,"South",0.0,0.0
3423,"row2col2",0.857375,0.792389776937,-1.0,-1,"South",0.0,0.0
3424,"row3col2",0.81450625,0.960744729189,0.0519759787258,0.142625,"South",0.0,0.0
3425,"row3col2",0.7737809375,0.939336538654,0.820364351845,0.18549375,"South",0.0,0.0
3426,"row3col2",0.735091890625,0.766964541606,0.820364351845,0.18549375,"East",0.0,0.0
3427,"row3col3",0.698337296094,0.101461400331,0.820364351845,0.18549375,"East",0.0,0.0
3428,"row3col4",0.663420431289,0.489969885085,0.820364351845,0.18549375,"East",0.0,0.0
3429,"row3col5",0.630249409725,0.440056440547,0.820364351845,0.18549375,"South",0.0,0.0
3430,"row4col5",0.598736939238,0.146615058348,0.820364351845,0.18549375,"South",0.0,0.0
3431,"row5col5",0.568800092276,0.726223807148,0.78480217404,0.401263060762,"East",0.0,0.0
3432,"row5col6",0.540360087663,0.946337833933,0.802326427123,0.431199907724,"West",0.0,0.0
3433,"row5col5",0.51334208328,0.029347642029,0.802326427123,0.431199907724,"East",0.0,0.0
3434,"row5col6",0.487674979116,0.0212872725819,0.802326427123,0.431199907724,"East",0.0,0.0
3435,"row5col7",0.46329123016,0.712002705228,0.161651381932,0.512325020884,"East",0.0,0.0
3436,"row5col8",0.440126668652,0.0273882351141,0.161651381932,0.512325020884,"East",0.0,0.0
3437,"row5col9",0.418120335219,0.559131871366,0.339811825211,0.559873331348,"East",0.0,0.0
3438,"row5col10",0.397214318458,0.00441443654523,0.339811825211,0.559873331348,"East",0.0,0.0
3439,"row5col11",0.377353602535,0.0684923544472,0.339811825211,0.559873331348,"East",0.0,0.0
3440,"row5col12",0.358485922409,0.75390018268,0.780530254306,0.622646397465,"East",0.0,0.0
3441,"row5col13",0.340561626288,0.653409239806,0.0485543854054,0.641514077591,"North",0.0,0.0
3442,"row4col13",0.323533544974,0.846763607926,0.262520451812,0.659438373712,"North",0.0,0.0
3443,"row3col13",0.307356867725,0.640057239816,0.333844468511,0.676466455026,"East",0.0,0.0
3444,"row3col14",0.291989024339,0.133117196117,0.333844468511,0.676466455026,"East",0.0,0.0
3445,"row3col15",0.277389573122,0.747626413883,0.527059166073,0.708010975661,"North",1.0,0.277389573122
3446,"row14col6",0.95,0.743806309299,-1.0,-1,"North",0.0,0.0
3447,"row13col6",0.9025,0.0506469955626,-1.0,-1,"North",0.0,0.0
3448,"row12col6",0.857375,0.494137669757,-1.0,-1,"North",0.0,0.0
3449,"row11col6",0.81450625,0.325330345433,-1.0,-1,"North",0.0,0.0
3450,"row10col6",0.7737809375,0.169678946126,-1.0,-1,"North",0.0,0.0
3451,"row9col6",0.735091890625,0.185415149979,-1.0,-1,"North",0.0,0.0
3452,"row8col6",0.698337296094,0.451195545027,-1.0,-1,"North",0.0,0.0
3453,"row7col6",0.663420431289,0.163499828686,-1.0,-1,"North",0.0,0.0
3454,"row6col6",0.630249409725,0.908619435133,0.713248329677,0.336579568711,"North",0.0,0.0
3455,"row5col6",0.598736939238,0.044783903043,0.713248329677,0.336579568711,"East",0.0,0.0
3456,"row5col7",0.568800092276,0.754198006513,0.569348953958,0.401263060762,"West",0.0,0.0
3457,"row5col6",0.540360087663,0.283564257647,0.569348953958,0.401263060762,"East",0.0,0.0
3458,"row5col7",0.51334208328,0.548089970927,0.904077175398,0.459639912337,"East",0.0,0.0
3459,"row5col8",0.487674979116,0.395145415844,0.904077175398,0.459639912337,"East",0.0,0.0
3460,"row5col9",0.46329123016,0.0704031865318,0.904077175398,0.459639912337,"East",0.0,0.0
3461,"row5col10",0.440126668652,0.628153523648,0.447037977181,0.53670876984,"East",0.0,0.0
3462,"row5col11",0.418120335219,0.0248288571791,0.447037977181,0.53670876984,"East",0.0,0.0
3463,"row5col12",0.397214318458,0.47689610574,0.410026217277,0.581879664781,"East",0.0,0.0
3464,"row5col13",0.377353602535,0.292498087881,0.410026217277,0.581879664781,"North",0.0,0.0
3465,"row4col13",0.358485922409,0.618342622942,0.238021165776,0.622646397465,"North",0.0,0.0
3466,"row3col13",0.340561626288,0.204911346819,0.238021165776,0.622646397465,"East",0.0,0.0
3467,"row3col14",0.323533544974,0.362376999837,0.425274942813,0.659438373712,"East",0.0,0.0
3468,"row3col15",0.307356867725,0.394900742516,0.842748795891,0.676466455026,"East",0.0,0.0
3469,"row3col16",0.291989024339,0.398584652759,0.629256437565,0.692643132275,"West",0.0,0.0
3470,"row3col15",0.277389573122,0.925971009527,0.132384104327,0.708010975661,"North",1.0,0.277389573122
3471,"row15col18",0.95,0.616117693905,-1.0,-1,"West",0.0,0.0
3472,"row15col17",0.9025,0.940784755922,-1.0,-1,"North",0.0,0.0
3473,"row14col17",0.857375,0.870944796337,-1.0,-1,"North",0.0,0.0
3474,"row13col17",0.81450625,0.296330491599,-1.0,-1,"North",0.0,0.0
3475,"row12col17",0.7737809375,0.256334028008,-1.0,-1,"North",0.0,0.0
3476,"row11col17",0.735091890625,0.405633935669,-1.0,-1,"North",0.0,0.0
3477,"row10col17",0.698337296094,0.447824726341,-1.0,-1,"North",0.0,0.0
3478,"row9col17",0.663420431289,0.507047985553,-1.0,-1,"North",0.0,0.0
3479,"row8col17",0.630249409725,0.058559343253,-1.0,-1,"North",0.0,0.0
3480,"row7col17",0.598736939238,0.398315191208,-1.0,-1,"North",0.0,0.0
3481,"row6col17",0.568800092276,0.536521930225,-1.0,-1,"North",0.0,0.0
3482,"row5col17",0.540360087663,0.343209022362,-1.0,-1,"West",0.0,0.0
3483,"row5col16",0.51334208328,0.0645023572495,-1.0,-1,"West",0.0,0.0
3484,"row5col15",0.487674979116,0.278933977286,-1.0,-1,"West",0.0,0.0
3485,"row5col14",0.46329123016,0.392648831968,-1.0,-1,"West",0.0,0.0
3486,"row5col13",0.440126668652,0.0224882720153,-1.0,-1,"North",0.0,0.0
3487,"row4col13",0.418120335219,0.920482821217,0.324745462712,0.559873331348,"North",0.0,0.0
3488,"row3col13",0.397214318458,0.00367108058448,0.324745462712,0.559873331348,"East",0.0,0.0
3489,"row3col14",0.377353602535,0.446770611169,0.927378356108,0.602785681542,"North",0.0,0.0
3490,"row2col14",0.358485922409,0.754186604154,0.433156791182,0.622646397465,"East",1.0,0.358485922409
3491,"row6col16",0.95,0.942106452147,-1.0,-1,"West",0.0,0.0
3492,"row6col15",0.9025,0.123046412234,-1.0,-1,"North",0.0,0.0
3493,"row5col15",0.857375,0.246909037755,-1.0,-1,"West",0.0,0.0
3494,"row5col14",0.81450625,0.203200535067,-1.0,-1,"West",0.0,0.0
3495,"row5col13",0.7737809375,0.391914750323,-1.0,-1,"North",0.0,0.0
3496,"row4col13",0.735091890625,0.217262099395,-1.0,-1,"North",0.0,0.0
3497,"row3col13",0.698337296094,0.0337713886224,-1.0,-1,"East",0.0,0.0
3498,"row3col14",0.663420431289,0.827916239931,0.856860604568,0.301662703906,"West",0.0,0.0
3499,"row3col13",0.630249409725,0.356588371338,0.856860604568,0.301662703906,"East",0.0,0.0
3500,"row3col14",0.598736939238,0.468786767299,0.856860604568,0.301662703906,"East",0.0,0.0
3501,"row3col15",0.568800092276,0.469700948408,0.856860604568,0.301662703906,"North",1.0,0.568800092276
3502,"row8col8",0.95,0.386937268446,-1.0,-1,"East",0.0,0.0
3503,"row8col9",0.9025,0.0491807093429,-1.0,-1,"East",0.0,0.0
3504,"row8col10",0.857375,0.547760922101,-1.0,-1,"North",0.0,0.0
3505,"row7col10",0.81450625,0.325337515731,-1.0,-1,"North",0.0,0.0
3506,"row6col10",0.7737809375,0.259711228094,-1.0,-1,"North",0.0,0.0
3507,"row5col10",0.735091890625,0.509522466809,-1.0,-1,"East",0.0,0.0
3508,"row5col11",0.698337296094,0.258259485743,-1.0,-1,"East",0.0,0.0
3509,"row5col12",0.663420431289,0.314757754803,-1.0,-1,"East",0.0,0.0
3510,"row5col13",0.630249409725,0.0737144697058,-1.0,-1,"North",0.0,0.0
3511,"row4col13",0.598736939238,0.159253666419,-1.0,-1,"North",0.0,0.0
3512,"row3col13",0.568800092276,0.619676721899,0.425451445629,0.401263060762,"East",0.0,0.0
3513,"row3col14",0.540360087663,0.399756210019,0.425451445629,0.401263060762,"East",0.0,0.0
3514,"row3col15",0.51334208328,0.449852662304,0.425451445629,0.401263060762,"North",1.0,0.51334208328
3515,"row17col18",0.95,0.713045930066,-1.0,-1,"South",0.0,0.0
3516,"row18col18",0.9025,0.350369596809,-1.0,-1,"West",0.0,0.0
3517,"row18col17",0.857375,0.425472732209,-1.0,-1,"West",0.0,0.0
3518,"row18col16",0.81450625,0.0617496960365,-1.0,-1,"West",0.0,0.0
3519,"row18col15",0.7737809375,0.836683702651,0.687397472321,0.18549375,"South",0.0,0.0
3520,"row19col15",0.735091890625,0.672225848236,0.687397472321,0.18549375,"North",0.0,0.0
3521,"row18col15",0.698337296094,0.567560939362,0.687397472321,0.18549375,"North",0.0,0.0
3522,"row17col15",0.663420431289,0.816524810151,0.948386157369,0.301662703906,"West",0.0,0.0
3523,"row17col14",0.630249409725,0.197809135859,0.948386157369,0.301662703906,"East",0.0,0.0
3524,"row17col15",0.598736939238,0.267727516312,0.948386157369,0.301662703906,"North",0.0,0.0
3525,"row16col15",0.568800092276,0.115397354063,0.948386157369,0.301662703906,"North",0.0,0.0
3526,"row15col15",0.540360087663,0.614086203703,0.677025313122,0.431199907724,"North",0.0,0.0
3527,"row14col15",0.51334208328,0.129090131291,0.677025313122,0.431199907724,"East",0.0,0.0
3528,"row14col16",0.487674979116,0.654445498389,0.956313087585,0.48665791672,"West",0.0,0.0
3529,"row14col15",0.46329123016,0.569840271049,0.914085116136,0.512325020884,"South",0.0,0.0
3530,"row15col15",0.440126668652,0.67186062504,0.823940974458,0.53670876984,"East",0.0,0.0
3531,"row15col16",0.418120335219,0.288813966892,0.823940974458,0.53670876984,"East",0.0,0.0
3532,"row15col17",0.397214318458,0.809298774089,0.225164426547,0.581879664781,"North",0.0,0.0
3533,"row14col17",0.377353602535,0.620774428291,0.875780050809,0.602785681542,"North",0.0,0.0
3534,"row13col17",0.358485922409,0.738425923061,0.119913687836,0.622646397465,"North",0.0,0.0
3535,"row12col17",0.340561626288,0.998411030098,0.954271111205,0.641514077591,"West",0.0,0.0
3536,"row12col16",0.323533544974,0.306365834716,0.954271111205,0.641514077591,"East",0.0,0.0
3537,"row12col17",0.307356867725,0.790882668201,0.184057526271,0.676466455026,"North",0.0,0.0
3538,"row11col17",0.291989024339,0.754378936603,0.372958997449,0.692643132275,"North",0.0,0.0
3539,"row10col17",0.277389573122,0.96049284046,0.336290074505,0.708010975661,"North",0.0,0.0
3540,"row9col17",0.263520094466,0.583999589384,0.788422012623,0.722610426878,"North",0.0,0.0
3541,"row8col17",0.250344089742,0.0259451409184,0.788422012623,0.722610426878,"North",0.0,0.0
3542,"row7col17",0.237826885255,0.990114967434,0.762917101758,0.749655910258,"South",0.0,0.0
3543,"row8col17",0.225935540993,0.33546173484,0.0547780308215,0.762173114745,"North",0.0,0.0
3544,"row7col17",0.214638763943,0.106786502833,0.0547780308215,0.762173114745,"North",0.0,0.0
3545,"row6col17",0.203906825746,0.247186940717,0.313978965377,0.785361236057,"North",0.0,0.0
3546,"row5col17",0.193711484459,0.527870659556,0.920876602284,0.796093174254,"South",0.0,0.0
3547,"row6col17",0.184025910236,0.262139088144,0.939081493876,0.806288515541,"West",0.0,0.0
3548,"row6col16",0.174824614724,0.987844180608,0.647750610997,0.815974089764,"West",0.0,0.0
3549,"row6col15",0.166083383988,0.457291666131,0.256505182756,0.825175385276,"North",0.0,0.0
3550,"row5col15",0.157779214788,0.718120052703,0.449624259504,0.833916616012,"West",0.0,0.0
3551,"row5col14",0.149890254049,0.00343978023218,0.449624259504,0.833916616012,"West",0.0,0.0
3552,"row5col13",0.142395741346,0.216519541894,0.359797266519,0.850109745951,"North",0.0,0.0
