"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
6489,"row6col10",0.0109566367974,0.407693171077,0.0771665053405,0.988466698108,"West",0.0,0.0
6490,"row6col9",0.0104088049575,0.987489663295,0.595852731559,0.989043363203,"West",0.0,0.0
6491,"row6col8",0.00988836470966,0.445532982955,0.405024325536,0.989591195042,"South",0.0,0.0
6492,"row6col8",0.00939394647418,0.973765130087,0.789549497374,0.99011163529,"South",0.0,0.0
6493,"row6col8",0.00892424915047,0.728906135807,0.164523468572,0.990606053526,"North",0.0,0.0
6494,"row5col8",0.00847803669294,0.326539399697,0.838345566691,0.99107575085,"West",0.0,0.0
6495,"row5col7",0.0080541348583,0.566203424119,0.325961022722,0.991521963307,"West",0.0,0.0
6496,"row5col6",0.00765142811538,0.0189416156635,0.273127969174,0.991945865142,"East",0.0,0.0
6497,"row5col7",0.00726885670961,0.208134105136,0.514838993623,0.992348571885,"South",0.0,0.0
6498,"row6col7",0.00690541387413,0.958254734263,0.538278310754,0.99273114329,"West",0.0,0.0
6499,"row6col6",0.00656014318043,0.687003021319,0.83126841759,0.993094586126,"North",0.0,0.0
6500,"row5col6",0.0062321360214,0.781977481011,0.452802066146,0.99343985682,"West",0.0,0.0
6501,"row5col5",0.00592052922033,0.679681189432,0.540430427149,0.993767863979,"East",0.0,0.0
6502,"row5col3",0.95,0.485517209762,-1.0,-1,"West",0.0,0.0
6503,"row5col2",0.9025,0.664963494649,-1.0,-1,"South",0.0,0.0
6504,"row6col2",0.857375,0.117012607349,-1.0,-1,"East",0.0,0.0
6505,"row6col3",0.81450625,0.0973489260115,-1.0,-1,"South",0.0,0.0
6506,"row7col3",0.7737809375,0.0814407557027,-1.0,-1,"South",0.0,0.0
6507,"row8col3",0.735091890625,0.408143195684,-1.0,-1,"East",0.0,0.0
6508,"row8col4",0.698337296094,0.608294454659,-1.0,-1,"East",0.0,0.0
6509,"row8col5",0.663420431289,0.142152807986,-1.0,-1,"South",0.0,0.0
6510,"row9col5",0.630249409725,0.135530616143,-1.0,-1,"South",0.0,0.0
6511,"row10col5",0.598736939238,0.872027611193,0.849084945803,0.369750590275,"West",0.0,0.0
6512,"row10col5",0.568800092276,0.828669413093,0.921930745725,0.401263060762,"West",0.0,0.0
6513,"row10col5",0.540360087663,0.662746037407,0.821813197971,0.431199907724,"North",0.0,0.0
6514,"row9col5",0.51334208328,0.13511113766,0.821813197971,0.431199907724,"South",0.0,0.0
6515,"row10col5",0.487674979116,0.00719340386092,0.821813197971,0.431199907724,"South",0.0,0.0
6516,"row11col5",0.46329123016,0.127623653137,0.821813197971,0.431199907724,"South",0.0,0.0
6517,"row12col5",0.440126668652,0.111068389361,0.821813197971,0.431199907724,"South",0.0,0.0
6518,"row13col5",0.418120335219,0.173537786884,0.821813197971,0.431199907724,"South",0.0,0.0
6519,"row14col5",0.397214318458,0.119753497141,0.821813197971,0.431199907724,"South",0.0,0.0
6520,"row15col5",0.377353602535,0.0840337761669,0.821813197971,0.431199907724,"West",0.0,0.0
6521,"row15col4",0.358485922409,0.357542491109,0.821813197971,0.431199907724,"West",0.0,0.0
6522,"row15col3",0.340561626288,0.609645092431,0.653853296865,0.641514077591,"North",0.0,0.0
6523,"row14col3",0.323533544974,0.559796301981,0.791130509744,0.659438373712,"South",0.0,0.0
6524,"row15col3",0.307356867725,0.364632892992,0.973489476363,0.676466455026,"West",0.0,0.0
6525,"row15col2",0.291989024339,0.364230101642,0.148056022532,0.692643132275,"West",0.0,0.0
6526,"row15col1",0.277389573122,0.979100065393,0.137172486901,0.708010975661,"North",0.0,0.0
6527,"row14col1",0.263520094466,0.905512943795,0.865097933644,0.722610426878,"North",0.0,0.0
6528,"row14col1",0.250344089742,0.170090840857,0.865097933644,0.722610426878,"East",0.0,0.0
6529,"row14col2",0.237826885255,0.0219750406739,0.865097933644,0.722610426878,"South",0.0,0.0
6530,"row15col2",0.225935540993,0.119314628157,0.865097933644,0.722610426878,"South",0.0,0.0
6531,"row16col2",0.214638763943,0.630204145748,0.090572761179,0.774064459007,"North",0.0,0.0
6532,"row15col2",0.203906825746,0.18779318675,0.090572761179,0.774064459007,"South",0.0,0.0
6533,"row16col2",0.193711484459,0.352469091051,0.617678246259,0.796093174254,"South",0.0,0.0
6534,"row17col2",0.184025910236,0.903226750307,0.956908425075,0.806288515541,"West",0.0,0.0
6535,"row17col1",0.174824614724,0.611278470185,0.83148997401,0.815974089764,"North",0.0,0.0
6536,"row17col1",0.166083383988,0.33173136902,0.440466907015,0.825175385276,"South",0.0,0.0
6537,"row18col1",0.157779214788,0.363472798013,0.665174596926,0.833916616012,"West",0.0,0.0
6538,"row18col1",0.149890254049,0.752185958685,0.55018752924,0.842220785212,"West",0.0,0.0
6539,"row18col1",0.142395741346,0.73672973432,0.12723530857,0.850109745951,"North",0.0,0.0
6540,"row17col1",0.135275954279,0.0910620771027,0.12723530857,0.850109745951,"East",0.0,0.0
6541,"row17col2",0.128512156565,0.578194469848,0.827174660093,0.864724045721,"South",0.0,0.0
6542,"row18col2",0.122086548737,0.49317013085,0.917721026674,0.871487843435,"West",0.0,0.0
6543,"row18col1",0.1159822213,0.414058843026,0.874855239561,0.877913451263,"North",0.0,0.0
6544,"row17col1",0.110183110235,0.448947687221,0.722158522825,0.8840177787,"East",0.0,0.0
6545,"row17col2",0.104673954723,0.472168636858,0.13307264766,0.889816889765,"South",0.0,0.0
6546,"row18col2",0.0994402569871,0.701665461113,0.201020136968,0.895326045277,"East",0.0,0.0
6547,"row18col3",0.0944682441377,0.68090169917,0.363495599847,0.900559743013,"East",0.0,0.0
6548,"row18col4",0.0897448319309,0.0964148506255,0.942184670175,0.905531755862,"East",0.0,0.0
6549,"row18col4",0.0852575903343,0.235186188656,0.584463361291,0.910255168069,"South",0.0,0.0
6550,"row19col4",0.0809947108176,0.119039036859,0.416372253231,0.914742409666,"South",0.0,0.0
6551,"row19col4",0.0769449752767,0.928686501936,0.955354935664,0.919005289182,"East",0.0,0.0
6552,"row19col4",0.0730977265129,0.431517279131,0.308917006682,0.923055024723,"East",0.0,0.0
6553,"row19col4",0.0694428401872,0.320511057642,0.957683341462,0.926902273487,"South",0.0,0.0
6554,"row19col4",0.0659706981779,0.905117972495,0.0368185251709,0.930557159813,"South",0.0,0.0
6555,"row19col4",0.062672163269,0.91901737474,0.0875341600153,0.934029301822,"East",0.0,0.0
6556,"row19col4",0.0595385551055,0.171072039384,0.659029131381,0.937327836731,"South",0.0,0.0
6557,"row19col4",0.0565616273503,0.700186110215,0.486605399417,0.940461444894,"West",0.0,0.0
6558,"row19col3",0.0537335459827,0.963262335625,0.0356559612037,0.94343837265,"East",0.0,0.0
6559,"row19col4",0.0510468686836,0.966329211035,0.1833048463,0.946266454017,"South",0.0,0.0
6560,"row19col4",0.0484945252494,0.38379798141,0.686830926578,0.948953131316,"South",0.0,0.0
6561,"row19col4",0.046069798987,0.257134198981,0.617031236229,0.951505474751,"East",0.0,0.0
6562,"row19col4",0.0437663090376,0.0453156499574,0.617031236229,0.951505474751,"West",0.0,0.0
6563,"row19col3",0.0415779935857,0.689198417412,0.305907842388,0.956233690962,"West",0.0,0.0
6564,"row19col2",0.0394990939064,0.574421581095,0.281777937517,0.958422006414,"West",0.0,0.0
6565,"row19col1",0.0375241392111,0.526817934004,0.450904077665,0.960500906094,"West",0.0,0.0
6566,"row19col1",0.0356479322506,0.390680573627,0.544767949648,0.962475860789,"West",0.0,0.0
6567,"row19col1",0.033865535638,0.0762596071574,0.0258988836181,0.964352067749,"East",0.0,0.0
6568,"row19col2",0.0321722588561,0.817991160974,0.383006816399,0.966134464362,"South",0.0,0.0
6569,"row19col2",0.0305636459133,0.523057847149,0.244086269529,0.967827741144,"West",0.0,0.0
6570,"row19col1",0.0290354636177,0.293116143201,0.378918681738,0.969436354087,"North",0.0,0.0
6571,"row18col1",0.0275836904368,0.634397085333,0.272383082478,0.970964536382,"West",0.0,0.0
6572,"row18col1",0.0262045059149,0.333716652914,0.413278931852,0.972416309563,"West",0.0,0.0
6573,"row18col1",0.0248942806192,0.521308447278,0.436696850199,0.973795494085,"East",0.0,0.0
6574,"row18col2",0.0236495665882,0.232738161695,0.629270454264,0.975105719381,"South",0.0,0.0
6575,"row19col2",0.0224670882588,0.922507776542,0.439376662394,0.976350433412,"South",0.0,0.0
6576,"row19col2",0.0213437338459,0.355703328757,0.0350662300751,0.977532911741,"North",0.0,0.0
6577,"row18col2",0.0202765471536,0.570867694279,0.653694118957,0.978656266154,"North",0.0,0.0
6578,"row17col2",0.0192627197959,0.593394263289,0.588344678291,0.979723452846,"East",0.0,0.0
6579,"row17col3",0.0182995838061,0.0650125706633,0.751738562512,0.980737280204,"South",0.0,0.0
6580,"row18col3",0.0173846046158,0.728227567705,0.583499107512,0.981700416194,"South",0.0,0.0
6581,"row19col3",0.016515374385,0.979332129366,0.00907258577984,0.982615395384,"South",0.0,0.0
6582,"row19col3",0.0156896056658,0.207169949525,0.245443024121,0.983484625615,"East",0.0,0.0
6583,"row19col4",0.0149051253825,0.669640809035,0.966422027079,0.984310394334,"North",0.0,0.0
6584,"row18col4",0.0141598691134,0.361455381978,0.172357764804,0.985094874618,"South",0.0,0.0
6585,"row19col4",0.0134518756577,0.286332577737,0.0122203589035,0.985840130887,"East",0.0,0.0
6586,"row19col4",0.0127792818748,0.700637093755,0.576564080499,0.986548124342,"East",0.0,0.0
6587,"row19col4",0.0121403177811,0.607606263091,0.313565458527,0.987220718125,"South",0.0,0.0
6588,"row19col4",0.011533301892,0.778982629758,0.538668586553,0.987859682219,"South",0.0,0.0
6589,"row19col4",0.0109566367974,0.671186241473,0.571165719604,0.988466698108,"East",0.0,0.0
6590,"row19col4",0.0104088049575,0.55066964089,0.0248968476762,0.989043363203,"South",0.0,0.0
6591,"row19col4",0.00988836470966,0.143905480664,0.326331477866,0.989591195042,"West",0.0,0.0
6592,"row19col3",0.00939394647418,0.690327999809,0.575003925953,0.99011163529,"West",0.0,0.0
6593,"row19col2",0.00892424915047,0.663529697836,0.325876549028,0.990606053526,"North",0.0,0.0
6594,"row18col2",0.00847803669294,0.183147575109,0.533545689089,0.99107575085,"West",0.0,0.0
6595,"row18col1",0.0080541348583,0.384939035012,0.451916639213,0.991521963307,"South",0.0,0.0
6596,"row19col1",0.00765142811538,0.661154869269,0.432678239716,0.991945865142,"North",0.0,0.0
6597,"row18col1",0.00726885670961,0.182803930146,0.105911955661,0.992348571885,"West",0.0,0.0
6598,"row18col1",0.00690541387413,0.684551330419,0.339885975619,0.99273114329,"South",0.0,0.0
6599,"row19col1",0.00656014318043,0.248649212314,0.608293643714,0.993094586126,"East",0.0,0.0
6600,"row19col2",0.0062321360214,0.493886432849,0.485604558824,0.99343985682,"West",0.0,0.0
6601,"row19col1",0.00592052922033,0.819185904801,0.518987908867,0.993767863979,"East",0.0,0.0
6602,"row7col18",0.95,0.908447077005,-1.0,-1,"North",0.0,0.0
6603,"row6col18",0.9025,0.376677875663,-1.0,-1,"West",0.0,0.0
6604,"row6col17",0.857375,0.754675679967,-1.0,-1,"West",0.0,0.0
6605,"row6col16",0.81450625,0.785681386885,-1.0,-1,"West",0.0,0.0
6606,"row6col15",0.7737809375,0.413277929679,-1.0,-1,"West",0.0,0.0
6607,"row6col14",0.735091890625,0.85883462344,0.715241279155,0.2262190625,"North",0.0,0.0
6608,"row5col14",0.698337296094,0.579639481779,0.715241279155,0.2262190625,"West",0.0,0.0
6609,"row5col13",0.663420431289,0.981625880304,0.375319512142,0.301662703906,"South",0.0,0.0
6610,"row6col13",0.630249409725,0.913190545572,0.194786685143,0.336579568711,"West",0.0,0.0
6611,"row6col12",0.598736939238,0.92943215132,0.787937175843,0.369750590275,"South",0.0,0.0
6612,"row6col12",0.568800092276,0.471953899994,0.787937175843,0.369750590275,"West",0.0,0.0
6613,"row6col11",0.540360087663,0.0599192305485,0.787937175843,0.369750590275,"West",0.0,0.0
6614,"row6col10",0.51334208328,0.495784274789,0.787937175843,0.369750590275,"West",0.0,0.0
6615,"row6col9",0.487674979116,0.713769936675,0.400532262452,0.48665791672,"South",0.0,0.0
6616,"row6col9",0.46329123016,0.112334266011,0.400532262452,0.48665791672,"West",0.0,0.0
6617,"row6col8",0.440126668652,0.703314116902,0.304704675442,0.53670876984,"West",0.0,0.0
6618,"row6col7",0.418120335219,0.992742183352,0.808749512949,0.559873331348,"North",0.0,0.0
6619,"row5col7",0.397214318458,0.0193915157034,0.808749512949,0.559873331348,"South",0.0,0.0
6620,"row6col7",0.377353602535,0.815357151691,0.395788968092,0.602785681542,"South",0.0,0.0
6621,"row6col7",0.358485922409,0.863183331336,0.857799440335,0.622646397465,"West",0.0,0.0
6622,"row6col6",0.340561626288,0.569688608589,0.384124386676,0.641514077591,"East",0.0,0.0
6623,"row6col7",0.323533544974,0.846557921246,0.580425188003,0.659438373712,"North",0.0,0.0
6624,"row5col7",0.307356867725,0.965887316155,0.983065475384,0.676466455026,"East",0.0,0.0
6625,"row5col8",0.291989024339,0.341828930913,0.463379618982,0.692643132275,"West",0.0,0.0
6626,"row5col7",0.277389573122,0.428033885619,0.315572427977,0.708010975661,"North",0.0,0.0
6627,"row5col7",0.263520094466,0.350187448652,0.768235120508,0.722610426878,"West",0.0,0.0
6628,"row5col6",0.250344089742,0.958056007993,0.282649970726,0.736479905534,"South",0.0,0.0
6629,"row6col6",0.237826885255,0.336844180668,0.143525099596,0.749655910258,"West",0.0,0.0
6630,"row6col5",0.225935540993,0.23566461315,0.143525099596,0.749655910258,"South",0.0,0.0
6631,"row7col5",0.214638763943,0.716271051799,0.588276580237,0.774064459007,"North",0.0,0.0
6632,"row6col5",0.203906825746,0.69932291524,0.983933895713,0.785361236057,"West",0.0,0.0
6633,"row6col5",0.193711484459,0.868633753494,0.676973226119,0.796093174254,"West",0.0,0.0
6634,"row6col5",0.184025910236,0.720439413265,0.427694660427,0.806288515541,"West",0.0,0.0
6635,"row6col5",0.174824614724,0.584162990177,0.882333136379,0.815974089764,"West",0.0,0.0
6636,"row6col5",0.166083383988,0.104602654307,0.882333136379,0.815974089764,"South",0.0,0.0
6637,"row7col5",0.157779214788,0.538583653793,0.512169446638,0.833916616012,"North",0.0,0.0
6638,"row6col5",0.149890254049,0.569660504397,0.808076145982,0.842220785212,"South",0.0,0.0
6639,"row7col5",0.142395741346,0.708104023268,0.812709814477,0.850109745951,"South",0.0,0.0
6640,"row8col5",0.135275954279,0.166210350441,0.272653973958,0.857604258654,"North",0.0,0.0
6641,"row7col5",0.128512156565,0.66395650699,0.815048380241,0.864724045721,"West",0.0,0.0
6642,"row7col5",0.122086548737,0.134768315563,0.939095330524,0.871487843435,"South",0.0,0.0
6643,"row8col5",0.1159822213,0.585593278808,0.289645043015,0.877913451263,"East",0.0,0.0
6644,"row8col6",0.110183110235,0.997498581022,0.315093370351,0.8840177787,"West",0.0,0.0
6645,"row8col5",0.104673954723,0.848815371993,0.928877789886,0.889816889765,"North",0.0,0.0
6646,"row7col5",0.0994402569871,0.0391925635946,0.928877789886,0.889816889765,"South",0.0,0.0
6647,"row8col5",0.0944682441377,0.10586676764,0.100452769498,0.900559743013,"West",0.0,0.0
6648,"row8col4",0.0897448319309,0.186767058216,0.318202476166,0.905531755862,"South",0.0,0.0
6649,"row8col4",0.0852575903343,0.149511296515,0.888954657167,0.910255168069,"West",0.0,0.0
6650,"row8col3",0.0809947108176,0.598741679071,0.490664574948,0.914742409666,"East",0.0,0.0
6651,"row8col4",0.0769449752767,0.272047997277,0.205578006402,0.919005289182,"East",0.0,0.0
6652,"row8col5",0.0730977265129,0.399385619641,0.46785907261,0.923055024723,"East",0.0,0.0
6653,"row8col6",0.0694428401872,0.438403485459,0.92525050302,0.926902273487,"West",0.0,0.0
6654,"row8col5",0.0659706981779,0.509116745554,0.987076587363,0.930557159813,"East",0.0,0.0
6655,"row8col6",0.062672163269,0.570605298486,0.362071137184,0.934029301822,"East",0.0,0.0
6656,"row8col6",0.0595385551055,0.641217006742,0.624652286593,0.937327836731,"South",0.0,0.0
6657,"row9col6",0.0565616273503,0.683386580455,0.696061759643,0.940461444894,"East",0.0,0.0
6658,"row9col6",0.0537335459827,0.652244520783,0.839557313969,0.94343837265,"North",0.0,0.0
6659,"row8col6",0.0510468686836,0.774669319761,0.0209495554585,0.946266454017,"North",0.0,0.0
6660,"row7col6",0.0484945252494,0.719635775152,0.158788609661,0.948953131316,"West",0.0,0.0
6661,"row7col5",0.046069798987,0.117166732179,0.366730844522,0.951505474751,"North",0.0,0.0
6662,"row6col5",0.0437663090376,0.414718397242,0.440241366487,0.953930201013,"South",0.0,0.0
6663,"row7col5",0.0415779935857,0.985110546599,0.857673863821,0.956233690962,"West",0.0,0.0
6664,"row7col5",0.0394990939064,0.876619512965,0.44400576554,0.958422006414,"West",0.0,0.0
6665,"row7col5",0.0375241392111,0.604597656146,0.491177394441,0.960500906094,"South",0.0,0.0
6666,"row8col5",0.0356479322506,0.578513968128,0.698374513962,0.962475860789,"East",0.0,0.0
6667,"row8col6",0.033865535638,0.718771159556,0.358021621884,0.964352067749,"South",0.0,0.0
6668,"row9col6",0.0321722588561,0.329310756473,0.930086310459,0.966134464362,"West",0.0,0.0
6669,"row9col5",0.0305636459133,0.601753883333,0.775984724454,0.967827741144,"South",0.0,0.0
6670,"row10col5",0.0290354636177,0.000800067511418,0.775984724454,0.967827741144,"South",0.0,0.0
6671,"row11col5",0.0275836904368,0.803179281538,0.742518760947,0.970964536382,"North",0.0,0.0
6672,"row10col5",0.0262045059149,0.377360049258,0.30881502642,0.972416309563,"North",0.0,0.0
6673,"row9col5",0.0248942806192,0.631071048855,0.782870269753,0.973795494085,"West",0.0,0.0
6674,"row9col5",0.0236495665882,0.050952768333,0.0747883809011,0.975105719381,"South",0.0,0.0
6675,"row10col5",0.0224670882588,0.387677893359,0.129388617192,0.976350433412,"North",0.0,0.0
6676,"row9col5",0.0213437338459,0.949541468947,0.210952158586,0.977532911741,"East",0.0,0.0
6677,"row9col6",0.0202765471536,0.947191890278,0.814752344556,0.978656266154,"West",0.0,0.0
6678,"row9col5",0.0192627197959,0.168049185957,0.935313742848,0.979723452846,"West",0.0,0.0
6679,"row9col5",0.0182995838061,0.857163082139,0.355862111617,0.980737280204,"East",0.0,0.0
6680,"row9col6",0.0173846046158,0.146455089397,0.456637412524,0.981700416194,"South",0.0,0.0
6681,"row10col6",0.016515374385,0.0119674387843,0.456637412524,0.981700416194,"South",0.0,0.0
6682,"row11col6",0.0156896056658,0.931546637819,0.495026178909,0.983484625615,"North",0.0,0.0
6683,"row10col6",0.0149051253825,0.450898243537,0.552781271072,0.984310394334,"South",0.0,0.0
6684,"row11col6",0.0141598691134,0.667677381077,0.326093257595,0.985094874618,"East",0.0,0.0
6685,"row11col6",0.0134518756577,0.659309551178,0.733178218718,0.985840130887,"East",0.0,0.0
6686,"row11col6",0.0127792818748,0.387370351575,0.426307441877,0.986548124342,"East",0.0,0.0
6687,"row11col6",0.0121403177811,0.605498927889,0.299787504059,0.987220718125,"South",0.0,0.0
6688,"row12col6",0.011533301892,0.724838925977,0.985671704549,0.987859682219,"South",0.0,0.0
6689,"row13col6",0.0109566367974,0.148231930511,0.411529043189,0.988466698108,"West",0.0,0.0
6690,"row13col5",0.0104088049575,0.933215621644,0.758089479938,0.989043363203,"South",0.0,0.0
6691,"row14col5",0.00988836470966,0.0985686795939,0.256946990908,0.989591195042,"West",0.0,0.0
6692,"row14col4",0.00939394647418,0.879118200283,0.438565959502,0.99011163529,"East",0.0,0.0
6693,"row14col5",0.00892424915047,0.0510334014537,0.721624186197,0.990606053526,"South",0.0,0.0
6694,"row15col5",0.00847803669294,0.271262731014,0.342362753345,0.99107575085,"North",0.0,0.0
6695,"row14col5",0.0080541348583,0.742470927668,0.504164853032,0.991521963307,"North",0.0,0.0
6696,"row13col5",0.00765142811538,0.917433949348,0.269153379354,0.991945865142,"East",0.0,0.0
6697,"row13col6",0.00726885670961,0.145589374824,0.565909238649,0.992348571885,"North",0.0,0.0
6698,"row12col6",0.00690541387413,0.896557404355,0.593327406222,0.99273114329,"North",0.0,0.0
6699,"row11col6",0.00656014318043,0.230010100343,0.0701906543092,0.993094586126,"West",0.0,0.0
6700,"row11col5",0.0062321360214,0.0305316302509,0.858774568666,0.99343985682,"South",0.0,0.0
6701,"row12col5",0.00592052922033,0.690635862796,0.611587341731,0.993767863979,"West",0.0,0.0
6702,"row8col1",0.95,0.477059125444,-1.0,-1,"East",0.0,0.0
6703,"row8col2",0.9025,0.379864437278,-1.0,-1,"East",0.0,0.0
6704,"row8col3",0.857375,0.687497216903,-1.0,-1,"East",0.0,0.0
6705,"row8col4",0.81450625,0.270680947772,-1.0,-1,"East",0.0,0.0
6706,"row8col5",0.7737809375,0.119945691982,-1.0,-1,"South",0.0,0.0
6707,"row9col5",0.735091890625,0.881620300475,0.852122489664,0.2262190625,"West",0.0,0.0
6708,"row9col5",0.698337296094,0.601256240995,0.852122489664,0.2262190625,"South",0.0,0.0
6709,"row10col5",0.663420431289,0.368841186715,0.852122489664,0.2262190625,"South",0.0,0.0
6710,"row11col5",0.630249409725,0.0399249594301,0.852122489664,0.2262190625,"South",0.0,0.0
6711,"row12col5",0.598736939238,0.389951725647,0.852122489664,0.2262190625,"South",0.0,0.0
6712,"row13col5",0.568800092276,0.145989741183,0.852122489664,0.2262190625,"South",0.0,0.0
6713,"row14col5",0.540360087663,0.8814695261,0.320147258755,0.431199907724,"South",0.0,0.0
6714,"row15col5",0.51334208328,0.454195054331,0.320147258755,0.431199907724,"West",0.0,0.0
6715,"row15col4",0.487674979116,0.0625206395728,0.320147258755,0.431199907724,"West",0.0,0.0
6716,"row15col3",0.46329123016,0.580434545708,0.97689517286,0.512325020884,"South",0.0,0.0
6717,"row15col3",0.440126668652,0.612266103448,0.524133794093,0.53670876984,"South",0.0,0.0
6718,"row15col3",0.418120335219,0.40830304201,0.524133794093,0.53670876984,"West",0.0,0.0
6719,"row15col2",0.397214318458,0.429011491581,0.132956133493,0.581879664781,"East",0.0,0.0
6720,"row15col3",0.377353602535,0.26843544942,0.132956133493,0.581879664781,"West",0.0,0.0
6721,"row15col2",0.358485922409,0.0300454206855,0.132956133493,0.581879664781,"South",0.0,0.0
6722,"row16col2",0.340561626288,0.160420205737,0.132956133493,0.581879664781,"South",0.0,0.0
6723,"row17col2",0.323533544974,0.489761078628,0.351921837798,0.659438373712,"South",0.0,0.0
6724,"row18col2",0.307356867725,0.929723329067,0.846744784956,0.676466455026,"West",0.0,0.0
6725,"row18col1",0.291989024339,0.71449293843,0.734540536206,0.692643132275,"West",0.0,0.0
6726,"row18col1",0.277389573122,0.663756219622,0.661987004415,0.708010975661,"West",0.0,0.0
6727,"row18col1",0.263520094466,0.667586690953,0.962165938988,0.722610426878,"East",0.0,0.0
6728,"row18col2",0.250344089742,0.347207018977,0.168060465473,0.736479905534,"South",0.0,0.0
6729,"row19col2",0.237826885255,0.307041170503,0.17267601217,0.749655910258,"East",0.0,0.0
6730,"row19col3",0.225935540993,0.4537195928,0.439683322481,0.762173114745,"East",0.0,0.0
6731,"row19col4",0.214638763943,0.318191243149,0.125249895668,0.774064459007,"North",0.0,0.0
6732,"row18col4",0.203906825746,0.454884486573,0.429828571481,0.785361236057,"East",0.0,0.0
6733,"row18col4",0.193711484459,0.849767080334,0.148931041877,0.796093174254,"East",0.0,0.0
6734,"row18col4",0.184025910236,0.165827989195,0.148931041877,0.796093174254,"West",0.0,0.0
6735,"row18col3",0.174824614724,0.0641030433702,0.148931041877,0.796093174254,"South",0.0,0.0
6736,"row19col3",0.166083383988,0.937450054849,0.918203050759,0.825175385276,"South",0.0,0.0
6737,"row19col3",0.157779214788,0.0885651818917,0.918203050759,0.825175385276,"North",0.0,0.0
6738,"row18col3",0.149890254049,0.752180473538,0.386470095761,0.842220785212,"North",0.0,0.0
6739,"row17col3",0.142395741346,0.598830178424,0.690943854738,0.850109745951,"South",0.0,0.0
6740,"row18col3",0.135275954279,0.195344289029,0.91068227267,0.857604258654,"South",0.0,0.0
6741,"row19col3",0.128512156565,0.622733574493,0.700190688244,0.864724045721,"West",0.0,0.0
6742,"row19col2",0.122086548737,0.384405182393,0.75481542973,0.871487843435,"East",0.0,0.0
6743,"row19col3",0.1159822213,0.0638958058669,0.75481542973,0.871487843435,"North",0.0,0.0
6744,"row18col3",0.110183110235,0.630356198527,0.771330510533,0.8840177787,"South",0.0,0.0
6745,"row19col3",0.104673954723,0.10016428756,0.771330510533,0.8840177787,"North",0.0,0.0
6746,"row18col3",0.0994402569871,0.320091387957,0.453989427909,0.895326045277,"West",0.0,0.0
6747,"row18col2",0.0944682441377,0.646652207291,0.213819134758,0.900559743013,"South",0.0,0.0
6748,"row19col2",0.0897448319309,0.225371961943,0.633243205297,0.905531755862,"East",0.0,0.0
6749,"row19col3",0.0852575903343,0.576305144882,0.299151065772,0.910255168069,"East",0.0,0.0
6750,"row19col4",0.0809947108176,0.918767682169,0.0182275745253,0.914742409666,"North",0.0,0.0
6751,"row18col4",0.0769449752767,0.795599897688,0.529332577539,0.919005289182,"North",0.0,0.0
6752,"row17col4",0.0730977265129,0.999488659531,0.88945548904,0.923055024723,"West",0.0,0.0
6753,"row17col3",0.0694428401872,0.361675568577,0.0993077620637,0.926902273487,"East",0.0,0.0
6754,"row17col4",0.0659706981779,0.271071432917,0.0519233832334,0.930557159813,"East",0.0,0.0
6755,"row17col4",0.062672163269,0.571932331056,0.335676077568,0.934029301822,"South",0.0,0.0
6756,"row18col4",0.0595385551055,0.499948585555,0.244859149659,0.937327836731,"West",0.0,0.0
6757,"row18col3",0.0565616273503,0.463647726206,0.758205767581,0.940461444894,"West",0.0,0.0
6758,"row18col2",0.0537335459827,0.54937264439,0.778858267361,0.94343837265,"West",0.0,0.0
6759,"row18col1",0.0510468686836,0.758661092477,0.2241643806,0.946266454017,"South",0.0,0.0
6760,"row19col1",0.0484945252494,0.170092372178,0.68301294179,0.948953131316,"South",0.0,0.0
6761,"row19col1",0.046069798987,0.688194712523,0.020236646177,0.951505474751,"North",0.0,0.0
6762,"row18col1",0.0437663090376,0.809533588957,0.278071456348,0.953930201013,"West",0.0,0.0
6763,"row18col1",0.0415779935857,0.586160901331,0.736796772025,0.956233690962,"North",0.0,0.0
6764,"row17col1",0.0394990939064,0.429735325362,0.094513235402,0.958422006414,"East",0.0,0.0
6765,"row17col2",0.0375241392111,0.335537016363,0.162178985421,0.960500906094,"North",0.0,0.0
6766,"row16col2",0.0356479322506,0.889043643529,0.442556984349,0.962475860789,"East",0.0,0.0
6767,"row16col2",0.033865535638,0.777508851086,0.82464386967,0.964352067749,"North",0.0,0.0
6768,"row15col2",0.0321722588561,0.163079862256,0.713286582756,0.966134464362,"South",0.0,0.0
6769,"row16col2",0.0305636459133,0.802862087405,0.290950955671,0.967827741144,"East",0.0,0.0
6770,"row16col2",0.0290354636177,0.214027477019,0.374992881996,0.969436354087,"North",0.0,0.0
6771,"row15col2",0.0275836904368,0.890900205267,0.897212681734,0.970964536382,"South",0.0,0.0
6772,"row16col2",0.0262045059149,0.849863525608,0.963620454083,0.972416309563,"East",0.0,0.0
6773,"row16col2",0.0248942806192,0.548562209347,0.636714309344,0.973795494085,"West",0.0,0.0
6774,"row16col2",0.0236495665882,0.285019771393,0.519095074707,0.975105719381,"West",0.0,0.0
6775,"row16col2",0.0224670882588,0.786571628738,0.0883880830569,0.976350433412,"North",0.0,0.0
6776,"row15col2",0.0213437338459,0.169678180577,0.504621398282,0.977532911741,"West",0.0,0.0
6777,"row15col1",0.0202765471536,0.200384220071,0.805091643772,0.978656266154,"South",0.0,0.0
