"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
4324,"row1col8",0.51334208328,0.983497276563,0.383735900875,0.459639912337,"South",0.0,0.0
4325,"row2col8",0.487674979116,0.941645817354,0.2585978551,0.48665791672,"North",0.0,0.0
4326,"row1col8",0.46329123016,0.8230840957,0.0700187593482,0.512325020884,"East",0.0,0.0
4327,"row1col9",0.440126668652,0.409799974898,0.0700187593482,0.512325020884,"North",0.0,0.0
4328,"row1col9",0.418120335219,0.0944783094212,0.0700187593482,0.512325020884,"North",0.0,0.0
4329,"row1col9",0.397214318458,0.251852584957,0.0700187593482,0.512325020884,"North",0.0,0.0
4330,"row1col9",0.377353602535,0.0824900079303,0.0700187593482,0.512325020884,"North",0.0,0.0
4331,"row1col9",0.358485922409,0.827774421683,0.467081781509,0.622646397465,"North",0.0,0.0
4332,"row1col9",0.340561626288,0.744978982968,0.907860749591,0.641514077591,"East",0.0,0.0
4333,"row1col10",0.323533544974,0.505592269314,0.703500662503,0.659438373712,"East",0.0,0.0
4334,"row1col11",0.307356867725,0.542548770516,0.650235922553,0.676466455026,"East",0.0,0.0
4335,"row1col11",0.291989024339,0.669076166264,0.831016524734,0.692643132275,"West",0.0,0.0
4336,"row1col10",0.277389573122,0.866583271954,0.552708977076,0.708010975661,"South",0.0,0.0
4337,"row2col10",0.263520094466,0.567771457117,0.507690308082,0.722610426878,"West",0.0,0.0
4338,"row2col9",0.250344089742,0.282083652378,0.631069570302,0.736479905534,"East",0.0,0.0
4339,"row2col10",0.237826885255,0.393390615095,0.160252818528,0.749655910258,"West",0.0,0.0
4340,"row2col9",0.225935540993,0.739348020357,0.0545817510348,0.762173114745,"West",0.0,0.0
4341,"row2col8",0.214638763943,0.398249317958,0.659386628577,0.774064459007,"South",0.0,0.0
4342,"row3col8",0.203906825746,0.918535392097,0.989159888339,0.785361236057,"East",0.0,0.0
4343,"row3col9",0.193711484459,0.659277552652,0.926055242329,0.796093174254,"South",0.0,0.0
4344,"row4col9",0.184025910236,0.918318642613,0.0727541989344,0.806288515541,"North",0.0,0.0
4345,"row3col9",0.174824614724,0.339649051001,0.215874772091,0.815974089764,"West",0.0,0.0
4346,"row3col8",0.166083383988,0.255073038291,0.915536156701,0.825175385276,"East",0.0,0.0
4347,"row3col9",0.157779214788,0.759967906988,0.894792391371,0.833916616012,"South",0.0,0.0
4348,"row4col9",0.149890254049,0.587032521702,0.269381992989,0.842220785212,"West",0.0,0.0
4349,"row4col9",0.142395741346,0.745409598384,0.369332541033,0.850109745951,"West",0.0,0.0
4350,"row4col9",0.135275954279,0.361144685581,0.01031809705,0.857604258654,"East",0.0,0.0
4351,"row4col9",0.128512156565,0.0930830513536,0.01031809705,0.857604258654,"North",0.0,0.0
4352,"row3col9",0.122086548737,0.445346239676,0.17111307489,0.871487843435,"South",0.0,0.0
4353,"row4col9",0.1159822213,0.404136307998,0.800843960534,0.877913451263,"South",0.0,0.0
4354,"row5col9",0.110183110235,0.0508935210358,0.800843960534,0.877913451263,"West",0.0,0.0
4355,"row5col8",0.104673954723,0.094230255281,0.800843960534,0.877913451263,"West",0.0,0.0
4356,"row5col7",0.0994402569871,0.334690727739,0.529755756567,0.895326045277,"North",0.0,0.0
4357,"row5col7",0.0944682441377,0.194364946447,0.875760660075,0.900559743013,"East",0.0,0.0
4358,"row5col8",0.0897448319309,0.588788583286,0.454362139557,0.905531755862,"East",0.0,0.0
4359,"row5col9",0.0852575903343,0.00260901864744,0.454362139557,0.905531755862,"West",0.0,0.0
4360,"row5col8",0.0809947108176,0.801354102916,0.372784825535,0.914742409666,"North",0.0,0.0
4361,"row5col8",0.0769449752767,0.465368305316,0.22252266486,0.919005289182,"West",0.0,0.0
4362,"row5col7",0.0730977265129,0.424748862218,0.388686485542,0.923055024723,"South",0.0,0.0
4363,"row6col7",0.0694428401872,0.0189344523813,0.388686485542,0.923055024723,"South",0.0,0.0
4364,"row6col7",0.0659706981779,0.0827510217565,0.0292818378406,0.930557159813,"West",0.0,0.0
4365,"row6col6",0.062672163269,0.944845520564,0.354848988999,0.934029301822,"West",0.0,0.0
4366,"row6col5",0.0595385551055,0.460921278262,0.696906230004,0.937327836731,"North",0.0,0.0
4367,"row5col5",0.0565616273503,0.896025265995,0.138639933525,0.940461444894,"East",0.0,0.0
4368,"row5col6",0.0537335459827,0.0838729187015,0.713117131389,0.94343837265,"East",0.0,0.0
4369,"row5col7",0.0510468686836,0.888830842329,0.749037011818,0.946266454017,"South",0.0,0.0
4370,"row6col7",0.0484945252494,0.739446655346,0.608030170948,0.948953131316,"South",0.0,0.0
4371,"row6col7",0.046069798987,0.162697684209,0.421332142575,0.951505474751,"East",0.0,0.0
4372,"row6col8",0.0437663090376,0.883233265386,0.316255387563,0.953930201013,"South",0.0,0.0
4373,"row6col8",0.0415779935857,0.64220475073,0.303869588575,0.956233690962,"West",0.0,0.0
4374,"row6col7",0.0394990939064,0.58144179314,0.791530024618,0.958422006414,"North",0.0,0.0
4375,"row5col7",0.0375241392111,0.211308242293,0.012579200113,0.960500906094,"North",0.0,0.0
4376,"row5col7",0.0356479322506,0.577539602869,0.149091786386,0.962475860789,"South",0.0,0.0
4377,"row6col7",0.033865535638,0.508685522152,0.0569860721778,0.964352067749,"North",0.0,0.0
4378,"row5col7",0.0321722588561,0.808603634052,0.781818517937,0.966134464362,"South",0.0,0.0
4379,"row6col7",0.0305636459133,0.775586748241,0.417071492876,0.967827741144,"West",0.0,0.0
4380,"row6col6",0.0290354636177,0.29526920565,0.685069637685,0.969436354087,"West",0.0,0.0
4381,"row6col5",0.0275836904368,0.237270524051,0.199044938807,0.970964536382,"South",0.0,0.0
4382,"row7col5",0.0262045059149,0.158605182042,0.988445942162,0.972416309563,"West",0.0,0.0
4383,"row7col5",0.0248942806192,0.559127816761,0.417058894035,0.973795494085,"West",0.0,0.0
4384,"row7col5",0.0236495665882,0.635102712603,0.198498435219,0.975105719381,"South",0.0,0.0
4385,"row8col5",0.0224670882588,0.533678163872,0.270318090783,0.976350433412,"East",0.0,0.0
4386,"row8col6",0.0213437338459,0.547511676579,0.903157654374,0.977532911741,"West",0.0,0.0
4387,"row8col5",0.0202765471536,0.245830091593,0.631726614699,0.978656266154,"West",0.0,0.0
4388,"row8col4",0.0192627197959,0.492309496198,0.907590141003,0.979723452846,"South",0.0,0.0
4389,"row8col4",0.0182995838061,0.609636922063,0.291419289949,0.980737280204,"North",0.0,0.0
4390,"row8col4",0.0173846046158,0.592513018595,0.9803943861,0.981700416194,"West",0.0,0.0
4391,"row8col3",0.016515374385,0.557675796484,0.0149087939111,0.982615395384,"West",0.0,0.0
4392,"row8col2",0.0156896056658,0.316065401736,0.585392431432,0.983484625615,"North",0.0,0.0
4393,"row7col2",0.0149051253825,0.206287643924,0.988920676895,0.984310394334,"South",0.0,0.0
4394,"row8col2",0.0141598691134,0.453551774776,0.589111861213,0.985094874618,"South",0.0,0.0
4395,"row8col2",0.0134518756577,0.235157784148,0.750098613679,0.985840130887,"East",0.0,0.0
4396,"row8col3",0.0127792818748,0.358337237901,0.824054446556,0.986548124342,"West",0.0,0.0
4397,"row8col2",0.0121403177811,0.967209606423,0.604414637837,0.987220718125,"East",0.0,0.0
4398,"row8col3",0.011533301892,0.0512299409473,0.7786556215,0.987859682219,"East",0.0,0.0
4399,"row8col4",0.0109566367974,0.917168440805,0.2207274896,0.988466698108,"West",0.0,0.0
4400,"row8col3",0.0104088049575,0.815380931847,0.246126277897,0.989043363203,"West",0.0,0.0
4401,"row8col2",0.00988836470966,0.618013020904,0.228044401938,0.989591195042,"West",0.0,0.0
4402,"row8col1",0.00939394647418,0.727454474017,0.0670596926851,0.99011163529,"South",0.0,0.0
4403,"row8col1",0.00892424915047,0.890300955586,0.531976385156,0.990606053526,"North",0.0,0.0
4404,"row7col1",0.00847803669294,0.0366819649546,0.56694491624,0.99107575085,"East",0.0,0.0
4405,"row7col2",0.0080541348583,0.604104550408,0.376054481889,0.991521963307,"West",0.0,0.0
4406,"row7col1",0.00765142811538,0.377930262658,0.123911232346,0.991945865142,"South",0.0,0.0
4407,"row8col1",0.00726885670961,0.950153673475,0.0406706076054,0.992348571885,"South",0.0,0.0
4408,"row8col1",0.00690541387413,0.244433182509,0.571766880495,0.99273114329,"East",0.0,0.0
4409,"row8col2",0.00656014318043,0.0116818204894,0.842435385605,0.993094586126,"North",0.0,0.0
4410,"row7col2",0.0062321360214,0.63225543639,0.502206179414,0.99343985682,"North",0.0,0.0
4411,"row6col2",0.00592052922033,0.0795119935068,0.486800826293,0.993767863979,"North",0.0,0.0
4412,"row17col15",0.95,0.539544482003,-1.0,-1,"South",0.0,0.0
4413,"row18col15",0.9025,0.478982529109,-1.0,-1,"South",0.0,0.0
4414,"row19col15",0.857375,0.42928649574,-1.0,-1,"South",0.0,0.0
4415,"row19col15",0.81450625,0.453800714929,-1.0,-1,"South",0.0,0.0
4416,"row19col15",0.7737809375,0.135985157053,-1.0,-1,"South",0.0,0.0
4417,"row19col15",0.735091890625,0.0697127957585,-1.0,-1,"South",0.0,0.0
4418,"row19col15",0.698337296094,0.754936141599,0.316791139003,0.264908109375,"North",0.0,0.0
4419,"row18col15",0.663420431289,0.0798250448181,0.316791139003,0.264908109375,"South",0.0,0.0
4420,"row19col15",0.630249409725,0.931268563665,0.547231866432,0.336579568711,"South",0.0,0.0
4421,"row19col15",0.598736939238,0.0451761805481,0.547231866432,0.336579568711,"South",0.0,0.0
4422,"row19col15",0.568800092276,0.0500082416555,0.547231866432,0.336579568711,"South",0.0,0.0
4423,"row19col15",0.540360087663,0.978307501926,0.0910428926007,0.431199907724,"West",0.0,0.0
4424,"row19col14",0.51334208328,0.736675976546,0.415145600274,0.459639912337,"South",0.0,0.0
4425,"row19col14",0.487674979116,0.112510867248,0.415145600274,0.459639912337,"West",0.0,0.0
4426,"row19col13",0.46329123016,0.0934140900964,0.415145600274,0.459639912337,"West",0.0,0.0
4427,"row19col13",0.440126668652,0.704756897989,0.839206537873,0.53670876984,"West",0.0,0.0
4428,"row19col13",0.418120335219,0.785620834605,0.636491343539,0.559873331348,"East",0.0,0.0
4429,"row19col14",0.397214318458,0.527121295313,0.69715771069,0.581879664781,"South",0.0,0.0
4430,"row19col14",0.377353602535,0.536412453031,0.833442147223,0.602785681542,"North",0.0,0.0
4431,"row18col14",0.358485922409,0.952041746471,0.48811540461,0.622646397465,"North",0.0,0.0
4432,"row17col14",0.340561626288,0.344236826056,0.48811540461,0.622646397465,"West",0.0,0.0
4433,"row17col13",0.323533544974,0.590739994344,0.964496860951,0.659438373712,"West",0.0,0.0
4434,"row17col13",0.307356867725,0.12417130456,0.964496860951,0.659438373712,"West",0.0,0.0
4435,"row17col13",0.291989024339,0.252278652462,0.964496860951,0.659438373712,"West",0.0,0.0
4436,"row17col13",0.277389573122,0.160720744081,0.964496860951,0.659438373712,"West",0.0,0.0
4437,"row17col13",0.263520094466,0.10540445919,0.964496860951,0.659438373712,"West",0.0,0.0
4438,"row17col13",0.250344089742,0.103005053031,0.964496860951,0.659438373712,"West",0.0,0.0
4439,"row17col13",0.237826885255,0.878644306148,0.726336791228,0.749655910258,"North",0.0,0.0
4440,"row17col13",0.225935540993,0.175978329135,0.726336791228,0.749655910258,"West",0.0,0.0
4441,"row17col13",0.214638763943,0.397347848179,0.650789056818,0.774064459007,"East",0.0,0.0
4442,"row17col14",0.203906825746,0.357722672372,0.301376996533,0.785361236057,"North",0.0,0.0
4443,"row17col14",0.193711484459,0.399470712117,0.577972910894,0.796093174254,"South",0.0,0.0
4444,"row18col14",0.184025910236,0.578725504398,0.218352087765,0.806288515541,"East",0.0,0.0
4445,"row18col15",0.174824614724,0.72535607211,0.785547629826,0.815974089764,"West",0.0,0.0
4446,"row18col14",0.166083383988,0.24520451673,0.430913195424,0.825175385276,"North",0.0,0.0
4447,"row17col14",0.157779214788,0.640265414291,0.863286351632,0.833916616012,"North",0.0,0.0
4448,"row17col14",0.149890254049,0.832106019517,0.647182842376,0.842220785212,"East",0.0,0.0
4449,"row17col15",0.142395741346,0.248501316391,0.320602532413,0.850109745951,"East",0.0,0.0
4450,"row17col16",0.135275954279,0.572295918938,0.0885450389194,0.857604258654,"North",0.0,0.0
4451,"row17col16",0.128512156565,0.471541160563,0.570272741358,0.864724045721,"West",0.0,0.0
4452,"row17col15",0.122086548737,0.0545953173611,0.570272741358,0.864724045721,"South",0.0,0.0
4453,"row18col15",0.1159822213,0.110063259191,0.570272741358,0.864724045721,"South",0.0,0.0
4454,"row19col15",0.110183110235,0.146150650931,0.811957256384,0.8840177787,"East",0.0,0.0
4455,"row19col16",0.104673954723,0.964273877879,0.543696932676,0.889816889765,"East",0.0,0.0
4456,"row19col16",0.0994402569871,0.250222904131,0.770732086879,0.895326045277,"West",0.0,0.0
4457,"row19col15",0.0944682441377,0.843289940227,0.774665434233,0.900559743013,"South",0.0,0.0
4458,"row19col15",0.0897448319309,0.241707386605,0.64084030856,0.905531755862,"South",0.0,0.0
4459,"row19col15",0.0852575903343,0.138256322417,0.578151861623,0.910255168069,"South",0.0,0.0
4460,"row19col15",0.0809947108176,0.784875680393,0.584303562574,0.914742409666,"South",0.0,0.0
4461,"row19col15",0.0769449752767,0.566537413822,0.897846712203,0.919005289182,"South",0.0,0.0
4462,"row19col15",0.0730977265129,0.205914946542,0.938496087955,0.923055024723,"East",0.0,0.0
4463,"row19col16",0.0694428401872,0.577094717124,0.216303766527,0.926902273487,"South",0.0,0.0
4464,"row19col16",0.0659706981779,0.561452460283,0.748647348675,0.930557159813,"East",0.0,0.0
4465,"row19col16",0.062672163269,0.913727086287,0.146051062871,0.934029301822,"West",0.0,0.0
4466,"row19col15",0.0595385551055,0.464116850323,0.748729166716,0.937327836731,"West",0.0,0.0
4467,"row19col14",0.0565616273503,0.0540422794787,0.748729166716,0.937327836731,"West",0.0,0.0
4468,"row19col13",0.0537335459827,0.0847863156622,0.622563582454,0.94343837265,"East",0.0,0.0
4469,"row19col14",0.0510468686836,0.924853233968,0.788816276532,0.946266454017,"West",0.0,0.0
4470,"row19col13",0.0484945252494,0.924161583372,0.943884036074,0.948953131316,"West",0.0,0.0
4471,"row19col13",0.046069798987,0.968618008003,0.453929664172,0.951505474751,"West",0.0,0.0
4472,"row19col13",0.0437663090376,0.393535274692,0.809166836234,0.953930201013,"West",0.0,0.0
4473,"row19col13",0.0415779935857,0.537412963302,0.690099010112,0.956233690962,"North",0.0,0.0
4474,"row18col13",0.0394990939064,0.774105570063,0.894760286361,0.958422006414,"North",0.0,0.0
4475,"row17col13",0.0375241392111,0.682199532107,0.327951991245,0.960500906094,"North",0.0,0.0
4476,"row17col13",0.0356479322506,0.680028734854,0.0679253069958,0.962475860789,"North",0.0,0.0
4477,"row17col13",0.033865535638,0.956671541251,0.574529026952,0.964352067749,"East",0.0,0.0
4478,"row17col14",0.0321722588561,0.932487974319,0.225445850257,0.966134464362,"South",0.0,0.0
4479,"row18col14",0.0305636459133,0.832302865078,0.0975629441453,0.967827741144,"South",0.0,0.0
4480,"row19col14",0.0290354636177,0.234280135334,0.566854132792,0.969436354087,"East",0.0,0.0
4481,"row19col15",0.0275836904368,0.594320685353,0.0387012079937,0.970964536382,"North",0.0,0.0
4482,"row18col15",0.0262045059149,0.626313018274,0.924441550138,0.972416309563,"South",0.0,0.0
4483,"row19col15",0.0248942806192,0.468866487634,0.103048180725,0.973795494085,"South",0.0,0.0
4484,"row19col15",0.0236495665882,0.285708434769,0.559496709561,0.975105719381,"North",0.0,0.0
4485,"row18col15",0.0224670882588,0.895587789132,0.670300567162,0.976350433412,"East",0.0,0.0
4486,"row18col16",0.0213437338459,0.48246758308,0.56151419363,0.977532911741,"East",0.0,0.0
4487,"row18col17",0.0202765471536,0.0868955249156,0.0780751858876,0.978656266154,"South",0.0,0.0
4488,"row18col17",0.0192627197959,0.00641507063546,0.0780751858876,0.978656266154,"East",0.0,0.0
4489,"row18col18",0.0182995838061,0.166763561943,0.811561396284,0.980737280204,"East",0.0,0.0
4490,"row18col19",0.0173846046158,0.911767933857,0.26991669879,0.981700416194,"West",0.0,0.0
4491,"row18col18",0.016515374385,0.952761098067,0.414161734017,0.982615395384,"East",0.0,0.0
4492,"row18col19",0.0156896056658,0.0615613632053,0.0868466463088,0.983484625615,"South",0.0,0.0
4493,"row19col19",0.0149051253825,0.149909341821,0.1213847988,0.984310394334,"East",0.0,0.0
4494,"row19col20",0.0141598691134,0.125047752225,0.736649869612,0.985094874618,"East",0.0,0.0
4495,"row19col21",0.0134518756577,0.969780697977,0.992979797571,0.985840130887,"North",0.0,0.0
4496,"row18col21",0.0127792818748,0.98028895777,0.259528157976,0.986548124342,"North",0.0,0.0
4497,"row17col21",0.0121403177811,0.684710202394,0.55210329364,0.987220718125,"South",0.0,0.0
4498,"row18col21",0.011533301892,0.524392680633,0.600708230507,0.987859682219,"West",0.0,0.0
4499,"row18col20",0.0109566367974,0.577450354188,0.833432667225,0.988466698108,"North",0.0,0.0
4500,"row17col20",0.0104088049575,0.281406187724,0.646232160718,0.989043363203,"West",0.0,0.0
4501,"row17col19",0.00988836470966,0.351367077268,0.293481055225,0.989591195042,"East",0.0,0.0
4502,"row17col20",0.00939394647418,0.24367639091,0.552529874456,0.99011163529,"East",0.0,0.0
4503,"row17col21",0.00892424915047,0.905557382397,0.0255383185103,0.990606053526,"West",0.0,0.0
4504,"row17col20",0.00847803669294,0.710429715963,0.391892406948,0.99107575085,"West",0.0,0.0
4505,"row17col19",0.0080541348583,0.297758974367,0.259817196139,0.991521963307,"West",0.0,0.0
4506,"row17col18",0.00765142811538,0.353215871348,0.989045491639,0.991945865142,"West",0.0,0.0
4507,"row17col18",0.00726885670961,0.811709929405,0.724678539823,0.992348571885,"East",0.0,0.0
4508,"row17col19",0.00690541387413,0.755975322982,0.925164580876,0.99273114329,"West",0.0,0.0
4509,"row17col18",0.00656014318043,0.122174222833,0.463798784167,0.993094586126,"South",0.0,0.0
4510,"row18col18",0.0062321360214,0.805806018369,0.312344833242,0.99343985682,"West",0.0,0.0
4511,"row18col17",0.00592052922033,0.303666564712,0.711042751531,0.993767863979,"West",0.0,0.0
4512,"row18col1",0.95,0.351547926557,-1.0,-1,"South",0.0,0.0
4513,"row19col1",0.9025,0.147087956888,-1.0,-1,"South",0.0,0.0
4514,"row19col1",0.857375,0.773895481009,-1.0,-1,"South",0.0,0.0
4515,"row19col1",0.81450625,0.440718219793,-1.0,-1,"South",0.0,0.0
4516,"row19col1",0.7737809375,0.323558244923,-1.0,-1,"South",0.0,0.0
4517,"row19col1",0.735091890625,0.540189714208,-1.0,-1,"South",0.0,0.0
4518,"row19col1",0.698337296094,0.966314817132,0.79875168115,0.264908109375,"South",0.0,0.0
4519,"row19col1",0.663420431289,0.66951950317,0.79875168115,0.264908109375,"South",0.0,0.0
4520,"row19col1",0.630249409725,0.477877130808,0.79875168115,0.264908109375,"South",0.0,0.0
4521,"row19col1",0.598736939238,0.142717362684,0.79875168115,0.264908109375,"South",0.0,0.0
4522,"row19col1",0.568800092276,0.785149913414,0.996057456542,0.401263060762,"East",0.0,0.0
4523,"row19col2",0.540360087663,0.83420600119,0.554157468776,0.431199907724,"North",0.0,0.0
4524,"row18col2",0.51334208328,0.683632035763,0.929139951252,0.459639912337,"South",0.0,0.0
4525,"row19col2",0.487674979116,0.485538494659,0.929139951252,0.459639912337,"South",0.0,0.0
4526,"row19col2",0.46329123016,0.587859126261,0.464298014945,0.512325020884,"West",0.0,0.0
4527,"row19col1",0.440126668652,0.763295878978,0.942089003178,0.53670876984,"North",0.0,0.0
4528,"row18col1",0.418120335219,0.777393350036,0.487788884978,0.559873331348,"North",0.0,0.0
4529,"row17col1",0.397214318458,0.197343961147,0.487788884978,0.559873331348,"West",0.0,0.0
4530,"row17col1",0.377353602535,0.374287335594,0.487788884978,0.559873331348,"West",0.0,0.0
4531,"row17col1",0.358485922409,0.344368312606,0.487788884978,0.559873331348,"West",0.0,0.0
4532,"row17col1",0.340561626288,0.949802007179,0.490122774416,0.641514077591,"West",0.0,0.0
4533,"row17col1",0.323533544974,0.492814999942,0.285011221947,0.659438373712,"South",0.0,0.0
4534,"row18col1",0.307356867725,0.370966800903,0.865505901808,0.676466455026,"South",0.0,0.0
4535,"row19col1",0.291989024339,0.832171872491,0.706929368415,0.692643132275,"South",0.0,0.0
4536,"row19col1",0.277389573122,0.622014528062,0.535983252179,0.708010975661,"East",0.0,0.0
4537,"row19col2",0.263520094466,0.418075041131,0.272765232077,0.722610426878,"West",0.0,0.0
4538,"row19col1",0.250344089742,0.0383775682992,0.272765232077,0.722610426878,"South",0.0,0.0
4539,"row19col1",0.237826885255,0.430502320186,0.356417372956,0.749655910258,"West",0.0,0.0
4540,"row19col1",0.225935540993,0.320431938942,0.400791826021,0.762173114745,"North",0.0,0.0
4541,"row18col1",0.214638763943,0.282361691897,0.125892551417,0.774064459007,"East",0.0,0.0
4542,"row18col2",0.203906825746,0.531536799342,0.0918376441206,0.785361236057,"South",0.0,0.0
4543,"row19col2",0.193711484459,0.00679700802845,0.0918376441206,0.785361236057,"South",0.0,0.0
4544,"row19col2",0.184025910236,0.309360809497,0.440455734773,0.806288515541,"South",0.0,0.0
4545,"row19col2",0.174824614724,0.225628752581,0.930043796228,0.815974089764,"North",0.0,0.0
4546,"row18col2",0.166083383988,0.66110288744,0.772321560695,0.825175385276,"North",0.0,0.0
4547,"row17col2",0.157779214788,0.700837389964,0.302782059605,0.833916616012,"South",0.0,0.0
4548,"row18col2",0.149890254049,0.848931822835,0.519287676277,0.842220785212,"West",0.0,0.0
4549,"row18col1",0.142395741346,0.735665809186,0.292150540677,0.850109745951,"West",0.0,0.0
4550,"row18col1",0.135275954279,0.823960625651,0.860170485954,0.857604258654,"North",0.0,0.0
4551,"row17col1",0.128512156565,0.420374316195,0.92125810404,0.864724045721,"West",0.0,0.0
4552,"row17col1",0.122086548737,0.905187200338,0.63956635824,0.871487843435,"East",0.0,0.0
4553,"row17col2",0.1159822213,0.412680719753,0.831462987724,0.877913451263,"East",0.0,0.0
4554,"row17col3",0.110183110235,0.403122082773,0.602623295877,0.8840177787,"West",0.0,0.0
4555,"row17col2",0.104673954723,0.497243683994,0.778960177325,0.889816889765,"South",0.0,0.0
4556,"row18col2",0.0994402569871,0.5500573975,0.193608703606,0.895326045277,"West",0.0,0.0
4557,"row18col1",0.0944682441377,0.96001965658,0.295771166293,0.900559743013,"North",0.0,0.0
4558,"row17col1",0.0897448319309,0.945205915019,0.841173781829,0.905531755862,"North",0.0,0.0
4559,"row17col1",0.0852575903343,0.889478677184,0.33964327284,0.910255168069,"North",0.0,0.0
4560,"row17col1",0.0809947108176,0.322364037121,0.809536255397,0.914742409666,"West",0.0,0.0
4561,"row17col1",0.0769449752767,0.955799753971,0.734651681025,0.919005289182,"North",0.0,0.0
4562,"row17col1",0.0730977265129,0.144901121234,0.107808121964,0.923055024723,"South",0.0,0.0
4563,"row18col1",0.0694428401872,0.181759656512,0.0218628610475,0.926902273487,"West",0.0,0.0
4564,"row18col1",0.0659706981779,0.892679982984,0.710516261658,0.930557159813,"South",0.0,0.0
4565,"row19col1",0.062672163269,0.92628800672,0.48181774617,0.934029301822,"North",0.0,0.0
4566,"row18col1",0.0595385551055,0.370148265779,0.818440044772,0.937327836731,"West",0.0,0.0
4567,"row18col1",0.0565616273503,0.822251567288,0.119671039671,0.940461444894,"West",0.0,0.0
4568,"row18col1",0.0537335459827,0.677190737523,0.367306181586,0.94343837265,"South",0.0,0.0
4569,"row19col1",0.0510468686836,0.99377904528,0.610062197208,0.946266454017,"East",0.0,0.0
4570,"row19col2",0.0484945252494,0.865723162693,0.412283604146,0.948953131316,"North",0.0,0.0
4571,"row18col2",0.046069798987,0.456947531061,0.785714781352,0.951505474751,"North",0.0,0.0
4572,"row17col2",0.0437663090376,0.712159640487,0.530666926651,0.953930201013,"West",0.0,0.0
4573,"row17col1",0.0415779935857,0.795580468568,0.0724343933773,0.956233690962,"West",0.0,0.0
4574,"row17col1",0.0394990939064,0.609131958979,0.739240264754,0.958422006414,"South",0.0,0.0
4575,"row18col1",0.0375241392111,0.995422126586,0.901687999391,0.960500906094,"East",0.0,0.0
4576,"row18col2",0.0356479322506,0.0882741207969,0.668271545096,0.962475860789,"North",0.0,0.0
4577,"row17col2",0.033865535638,0.563823449593,0.133223653069,0.964352067749,"West",0.0,0.0
4578,"row17col1",0.0321722588561,0.757510603299,0.330432408867,0.966134464362,"North",0.0,0.0
4579,"row17col1",0.0305636459133,0.608157103536,0.942328427884,0.967827741144,"North",0.0,0.0
4580,"row17col1",0.0290354636177,0.577020712573,0.295538497443,0.969436354087,"North",0.0,0.0
4581,"row17col1",0.0275836904368,0.38576994665,0.808632378499,0.970964536382,"West",0.0,0.0
4582,"row17col1",0.0262045059149,0.884597662877,0.321210999901,0.972416309563,"North",0.0,0.0
4583,"row17col1",0.0248942806192,0.578808923709,0.149777264757,0.973795494085,"South",0.0,0.0
4584,"row18col1",0.0236495665882,0.574536794517,0.916725276152,0.975105719381,"South",0.0,0.0
4585,"row19col1",0.0224670882588,0.799332341259,0.726674512079,0.976350433412,"South",0.0,0.0
4586,"row19col1",0.0213437338459,0.640087528228,0.806875563303,0.977532911741,"North",0.0,0.0
4587,"row18col1",0.0202765471536,0.855876220906,0.753733689515,0.978656266154,"East",0.0,0.0
4588,"row18col2",0.0192627197959,0.255175220927,0.323404865163,0.979723452846,"East",0.0,0.0
4589,"row18col3",0.0182995838061,0.876714665073,0.912367418398,0.980737280204,"West",0.0,0.0
4590,"row18col2",0.0173846046158,0.925851507826,0.738643362236,0.981700416194,"West",0.0,0.0
4591,"row18col1",0.016515374385,0.433654299904,0.814316939075,0.982615395384,"West",0.0,0.0
4592,"row18col1",0.0156896056658,0.809421542528,0.155185215708,0.983484625615,"North",0.0,0.0
4593,"row17col1",0.0149051253825,0.413879010108,0.0802698918289,0.984310394334,"East",0.0,0.0
4594,"row17col2",0.0141598691134,0.0457662570515,0.7580369891,0.985094874618,"North",0.0,0.0
4595,"row16col2",0.0134518756577,0.867523231825,0.922643010128,0.985840130887,"South",0.0,0.0
4596,"row17col2",0.0127792818748,0.974140552065,0.723691507033,0.986548124342,"East",0.0,0.0
4597,"row17col3",0.0121403177811,0.526933200336,0.628701667729,0.987220718125,"West",0.0,0.0
4598,"row17col2",0.011533301892,0.00501466307955,0.628701667729,0.987220718125,"South",0.0,0.0
4599,"row18col2",0.0109566367974,0.842496907526,0.74946148994,0.988466698108,"South",0.0,0.0
4600,"row19col2",0.0104088049575,0.160294519093,0.237763592343,0.989043363203,"North",0.0,0.0
4601,"row18col2",0.00988836470966,0.0648690833764,0.918787474294,0.989591195042,"West",0.0,0.0
4602,"row18col1",0.00939394647418,0.0472093019389,0.928480139922,0.99011163529,"North",0.0,0.0
4603,"row17col1",0.00892424915047,0.93573139881,0.716632821028,0.990606053526,"North",0.0,0.0
4604,"row17col1",0.00847803669294,0.127953851325,0.536278286212,0.99107575085,"East",0.0,0.0
4605,"row17col2",0.0080541348583,0.383765484384,0.835956544577,0.991521963307,"West",0.0,0.0
4606,"row17col1",0.00765142811538,0.472161871769,0.16977515393,0.991945865142,"West",0.0,0.0
4607,"row17col1",0.00726885670961,0.0676536231731,0.648706895441,0.992348571885,"East",0.0,0.0
4608,"row17col2",0.00690541387413,0.744014720991,0.116569315331,0.99273114329,"East",0.0,0.0
4609,"row17col3",0.00656014318043,0.817697022348,0.720283129932,0.993094586126,"North",0.0,0.0
4610,"row17col3",0.0062321360214,0.711532054974,0.661235438549,0.99343985682,"East",0.0,0.0
4611,"row17col4",0.00592052922033,0.562726955693,0.180164500247,0.993767863979,"South",0.0,0.0
