"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1858,"row2col4",0.95,0.558027472522,-1.0,-1,"North",0.0,0.0
1859,"row1col4",0.9025,0.640041666568,-1.0,-1,"West",0.0,0.0
1860,"row1col3",0.857375,0.295695250905,-1.0,-1,"West",0.0,0.0
1861,"row1col2",0.81450625,0.058165323968,-1.0,-1,"West",1.0,0.81450625
1862,"row5col2",0.95,0.162832926211,-1.0,-1,"North",0.0,0.0
1863,"row4col2",0.9025,0.786990762327,-1.0,-1,"North",0.0,0.0
1864,"row3col2",0.857375,0.746375896607,-1.0,-1,"North",0.0,0.0
1865,"row2col2",0.81450625,0.885423948069,0.596332379962,0.142625,"East",0.0,0.0
1866,"row2col3",0.7737809375,0.864646903846,0.752656011074,0.18549375,"North",0.0,0.0
1867,"row1col3",0.735091890625,0.652532854634,0.752656011074,0.18549375,"West",0.0,0.0
1868,"row1col2",0.698337296094,0.573219247146,0.752656011074,0.18549375,"West",1.0,0.698337296094
1869,"row3col5",0.95,0.046822957651,-1.0,-1,"North",0.0,0.0
1870,"row2col5",0.9025,0.00417075946186,-1.0,-1,"West",0.0,0.0
1871,"row2col4",0.857375,0.429060622041,-1.0,-1,"North",0.0,0.0
1872,"row1col4",0.81450625,0.93619452009,0.639218079051,0.142625,"West",0.0,0.0
1873,"row1col3",0.7737809375,0.426608910524,0.639218079051,0.142625,"West",0.0,0.0
1874,"row1col2",0.735091890625,0.301557229051,0.639218079051,0.142625,"West",1.0,0.735091890625
1875,"row4col2",0.95,0.643723719489,-1.0,-1,"North",0.0,0.0
1876,"row3col2",0.9025,0.280666226519,-1.0,-1,"North",0.0,0.0
1877,"row2col2",0.857375,0.332259489266,-1.0,-1,"North",0.0,0.0
1878,"row1col2",0.81450625,0.64451317522,-1.0,-1,"West",1.0,0.81450625
1879,"row1col3",0.95,0.0135816379511,-1.0,-1,"West",0.0,0.0
1880,"row1col2",0.9025,0.750248468234,-1.0,-1,"West",1.0,0.9025
1881,"row4col3",0.95,0.742292917362,-1.0,-1,"North",0.0,0.0
1882,"row3col3",0.9025,0.181555424516,-1.0,-1,"North",0.0,0.0
1883,"row2col3",0.857375,0.817991828892,-1.0,-1,"North",0.0,0.0
1884,"row1col3",0.81450625,0.91754527491,0.0276526798564,0.142625,"West",0.0,0.0
1885,"row1col2",0.7737809375,0.160342009513,0.0276526798564,0.142625,"West",1.0,0.7737809375
1886,"row4col2",0.95,0.647788531434,-1.0,-1,"North",0.0,0.0
1887,"row3col2",0.9025,0.502182371055,-1.0,-1,"North",0.0,0.0
1888,"row2col2",0.857375,0.157360281079,-1.0,-1,"North",0.0,0.0
1889,"row1col2",0.81450625,0.321543303237,-1.0,-1,"West",1.0,0.81450625
1890,"row5col4",0.95,0.814971707968,-1.0,-1,"North",0.0,0.0
1891,"row4col4",0.9025,0.351201608951,-1.0,-1,"North",0.0,0.0
1892,"row3col4",0.857375,0.0347609993052,-1.0,-1,"North",0.0,0.0
1893,"row2col4",0.81450625,0.191458079486,-1.0,-1,"North",0.0,0.0
1894,"row1col4",0.7737809375,0.473093556075,-1.0,-1,"West",0.0,0.0
1895,"row1col3",0.735091890625,0.631766024492,-1.0,-1,"West",0.0,0.0
1896,"row1col2",0.698337296094,0.202574314026,-1.0,-1,"West",1.0,0.698337296094
1897,"row1col5",0.95,0.928759374627,-1.0,-1,"West",0.0,0.0
1898,"row1col4",0.9025,0.281134539825,-1.0,-1,"West",0.0,0.0
1899,"row1col3",0.857375,0.911898708129,0.763907664885,0.0975,"North",0.0,0.0
1900,"row1col3",0.81450625,0.506799329836,0.763907664885,0.0975,"West",0.0,0.0
1901,"row1col2",0.7737809375,0.0159327556888,0.763907664885,0.0975,"West",1.0,0.7737809375
1902,"row5col5",0.95,0.00619447204446,-1.0,-1,"North",0.0,0.0
1903,"row4col5",0.9025,0.936435192478,-1.0,-1,"North",0.0,0.0
1904,"row3col5",0.857375,0.936575783892,0.527576250173,0.0975,"West",0.0,0.0
1905,"row3col4",0.81450625,0.138360445114,0.527576250173,0.0975,"North",0.0,0.0
1906,"row2col4",0.7737809375,0.495140636412,0.527576250173,0.0975,"North",0.0,0.0
1907,"row1col4",0.735091890625,0.899956050806,0.910860613475,0.2262190625,"East",0.0,0.0
1908,"row1col5",0.698337296094,0.126528278549,0.910860613475,0.2262190625,"West",0.0,0.0
1909,"row1col4",0.663420431289,0.238504369761,0.910860613475,0.2262190625,"West",0.0,0.0
1910,"row1col3",0.630249409725,0.789259785108,0.315721104649,0.336579568711,"West",0.0,0.0
1911,"row1col2",0.598736939238,0.912947622407,0.603374647294,0.369750590275,"East",0.0,0.0
1912,"row1col3",0.568800092276,0.727707288293,0.543323306045,0.401263060762,"South",0.0,0.0
1913,"row2col3",0.540360087663,0.383622570103,0.543323306045,0.401263060762,"North",0.0,0.0
1914,"row1col3",0.51334208328,0.439972422086,0.543323306045,0.401263060762,"West",0.0,0.0
1915,"row1col2",0.487674979116,0.964977998111,0.345218977353,0.48665791672,"West",1.0,0.487674979116
1916,"row1col3",0.95,0.0508834379176,-1.0,-1,"West",0.0,0.0
1917,"row1col2",0.9025,0.668354254322,-1.0,-1,"West",1.0,0.9025
1918,"row3col2",0.95,0.951230195848,-1.0,-1,"North",0.0,0.0
1919,"row2col2",0.9025,0.594607373104,-1.0,-1,"North",0.0,0.0
1920,"row1col2",0.857375,0.00173662644459,-1.0,-1,"West",1.0,0.857375
1921,"row3col1",0.95,0.650585400796,-1.0,-1,"North",0.0,0.0
1922,"row2col1",0.9025,0.428746924789,-1.0,-1,"North",1.0,0.9025
1923,"row1col5",0.95,0.725468151034,-1.0,-1,"West",0.0,0.0
1924,"row1col4",0.9025,0.28138167793,-1.0,-1,"West",0.0,0.0
1925,"row1col3",0.857375,0.28690914528,-1.0,-1,"West",0.0,0.0
1926,"row1col2",0.81450625,0.720011725784,-1.0,-1,"West",1.0,0.81450625
1927,"row2col2",0.95,0.171486638558,-1.0,-1,"North",0.0,0.0
1928,"row1col2",0.9025,0.583432583772,-1.0,-1,"West",1.0,0.9025
1929,"row4col1",0.95,0.0380746147205,-1.0,-1,"North",0.0,0.0
1930,"row3col1",0.9025,0.767685216864,-1.0,-1,"North",0.0,0.0
1931,"row2col1",0.857375,0.791697134675,-1.0,-1,"North",1.0,0.857375
1932,"row2col2",0.95,0.790772840779,-1.0,-1,"North",0.0,0.0
1933,"row1col2",0.9025,0.675798052594,-1.0,-1,"West",1.0,0.9025
1934,"row2col1",0.95,0.666814718717,-1.0,-1,"North",1.0,0.95
1935,"row1col4",0.95,0.159550329024,-1.0,-1,"West",0.0,0.0
1936,"row1col3",0.9025,0.792893951008,-1.0,-1,"West",0.0,0.0
1937,"row1col2",0.857375,0.478983119166,-1.0,-1,"West",1.0,0.857375
1938,"row2col3",0.95,0.954648417171,-1.0,-1,"North",0.0,0.0
1939,"row1col3",0.9025,0.360834450939,-1.0,-1,"West",0.0,0.0
1940,"row1col2",0.857375,0.717382071826,-1.0,-1,"West",1.0,0.857375
1941,"row4col2",0.95,0.349744467286,-1.0,-1,"North",0.0,0.0
1942,"row3col2",0.9025,0.692991336486,-1.0,-1,"North",0.0,0.0
1943,"row2col2",0.857375,0.668823161846,-1.0,-1,"North",0.0,0.0
1944,"row1col2",0.81450625,0.833781807573,-1.0,-1,"West",1.0,0.81450625
1945,"row1col2",0.95,0.712298703791,-1.0,-1,"West",1.0,0.95
1946,"row4col4",0.95,0.952627451462,-1.0,-1,"North",0.0,0.0
1947,"row3col4",0.9025,0.826829347894,-1.0,-1,"North",0.0,0.0
1948,"row2col4",0.857375,0.41144050454,-1.0,-1,"North",0.0,0.0
1949,"row1col4",0.81450625,0.2212177371,-1.0,-1,"West",0.0,0.0
1950,"row1col3",0.7737809375,0.0398650337022,-1.0,-1,"West",0.0,0.0
1951,"row1col2",0.735091890625,0.0271799889951,-1.0,-1,"West",1.0,0.735091890625
1952,"row1col4",0.95,0.70570029491,-1.0,-1,"West",0.0,0.0
1953,"row1col3",0.9025,0.846466152481,-1.0,-1,"West",0.0,0.0
1954,"row1col2",0.857375,0.398196812816,-1.0,-1,"West",1.0,0.857375
1955,"row5col3",0.95,0.181777517681,-1.0,-1,"North",0.0,0.0
1956,"row4col3",0.9025,0.190310248915,-1.0,-1,"North",0.0,0.0
1957,"row3col3",0.857375,0.123402690961,-1.0,-1,"North",0.0,0.0
1958,"row2col3",0.81450625,0.321305597558,-1.0,-1,"North",0.0,0.0
1959,"row1col3",0.7737809375,0.813752100422,-1.0,-1,"West",0.0,0.0
1960,"row1col2",0.735091890625,0.538864747729,-1.0,-1,"West",1.0,0.735091890625
1961,"row4col4",0.95,0.399192998099,-1.0,-1,"North",0.0,0.0
1962,"row3col4",0.9025,0.195987875279,-1.0,-1,"North",0.0,0.0
1963,"row2col4",0.857375,0.989676262827,0.613797768067,0.0975,"North",0.0,0.0
1964,"row1col4",0.81450625,0.217221383491,0.613797768067,0.0975,"West",0.0,0.0
1965,"row1col3",0.7737809375,0.044749226366,0.613797768067,0.0975,"West",0.0,0.0
1966,"row1col2",0.735091890625,0.106737513492,0.613797768067,0.0975,"West",1.0,0.735091890625
1967,"row2col5",0.95,0.225026774614,-1.0,-1,"West",0.0,0.0
1968,"row2col4",0.9025,0.200449518491,-1.0,-1,"North",0.0,0.0
1969,"row1col4",0.857375,0.713958371336,-1.0,-1,"West",0.0,0.0
1970,"row1col3",0.81450625,0.227159265748,-1.0,-1,"West",0.0,0.0
1971,"row1col2",0.7737809375,0.0962565398799,-1.0,-1,"West",1.0,0.7737809375
1972,"row4col5",0.95,0.762484429204,-1.0,-1,"North",0.0,0.0
1973,"row3col5",0.9025,0.488628824831,-1.0,-1,"North",0.0,0.0
1974,"row2col5",0.857375,0.987024013224,0.00282267270435,0.0975,"West",0.0,0.0
1975,"row2col4",0.81450625,0.647993338878,0.00282267270435,0.0975,"North",0.0,0.0
1976,"row1col4",0.7737809375,0.222378665826,0.00282267270435,0.0975,"West",0.0,0.0
1977,"row1col3",0.735091890625,0.203172975135,0.00282267270435,0.0975,"West",0.0,0.0
1978,"row1col2",0.698337296094,0.651432582143,0.00282267270435,0.0975,"West",1.0,0.698337296094
1979,"row5col4",0.95,0.246937670283,-1.0,-1,"North",0.0,0.0
1980,"row4col4",0.9025,0.587105972067,-1.0,-1,"North",0.0,0.0
1981,"row3col4",0.857375,0.935554928603,0.717280370145,0.0975,"West",0.0,0.0
1982,"row3col3",0.81450625,0.923746239152,0.369963416269,0.142625,"East",0.0,0.0
1983,"row3col4",0.7737809375,0.504102892116,0.369963416269,0.142625,"North",0.0,0.0
1984,"row2col4",0.735091890625,0.995017146757,0.367094567352,0.2262190625,"East",0.0,0.0
1985,"row2col5",0.698337296094,0.283545488339,0.367094567352,0.2262190625,"West",0.0,0.0
1986,"row2col4",0.663420431289,0.301773057515,0.367094567352,0.2262190625,"North",0.0,0.0
1987,"row1col4",0.630249409725,0.958164528698,0.084467072347,0.336579568711,"West",0.0,0.0
1988,"row1col3",0.598736939238,0.243538931312,0.084467072347,0.336579568711,"West",0.0,0.0
1989,"row1col2",0.568800092276,0.416523363695,0.084467072347,0.336579568711,"West",1.0,0.568800092276
1990,"row3col1",0.95,0.9522894734,-1.0,-1,"North",0.0,0.0
1991,"row2col1",0.9025,0.93745833549,-1.0,-1,"North",1.0,0.9025
1992,"row5col4",0.95,0.968524791702,-1.0,-1,"North",0.0,0.0
1993,"row4col4",0.9025,0.340256409141,-1.0,-1,"North",0.0,0.0
1994,"row3col4",0.857375,0.204737763426,-1.0,-1,"North",0.0,0.0
1995,"row2col4",0.81450625,0.598729914625,-1.0,-1,"North",0.0,0.0
1996,"row1col4",0.7737809375,0.965986508743,0.554553732217,0.18549375,"North",0.0,0.0
1997,"row1col4",0.735091890625,0.586910822267,0.554553732217,0.18549375,"West",0.0,0.0
1998,"row1col3",0.698337296094,0.192146021534,0.554553732217,0.18549375,"West",0.0,0.0
1999,"row1col2",0.663420431289,0.781835893637,0.0986605126036,0.301662703906,"West",1.0,0.663420431289
2000,"row1col5",0.95,0.0458730020914,-1.0,-1,"West",0.0,0.0
2001,"row1col4",0.9025,0.863048536277,-1.0,-1,"West",0.0,0.0
2002,"row1col3",0.857375,0.275584253937,-1.0,-1,"West",0.0,0.0
2003,"row1col2",0.81450625,0.821873175625,-1.0,-1,"West",1.0,0.81450625
2004,"row2col2",0.95,0.148168951419,-1.0,-1,"North",0.0,0.0
2005,"row1col2",0.9025,0.94612418803,-1.0,-1,"West",1.0,0.9025
2006,"row5col3",0.95,0.502378386533,-1.0,-1,"North",0.0,0.0
2007,"row4col3",0.9025,0.810776020892,-1.0,-1,"North",0.0,0.0
2008,"row3col3",0.857375,0.711873708287,-1.0,-1,"North",0.0,0.0
2009,"row2col3",0.81450625,0.552615595841,-1.0,-1,"North",0.0,0.0
2010,"row1col3",0.7737809375,0.0630646260825,-1.0,-1,"West",0.0,0.0
2011,"row1col2",0.735091890625,0.659349804279,-1.0,-1,"West",1.0,0.735091890625
2012,"row2col4",0.95,0.169284042031,-1.0,-1,"North",0.0,0.0
2013,"row1col4",0.9025,0.953505154813,0.297766369152,0.05,"North",0.0,0.0
2014,"row1col4",0.857375,0.0135049997993,0.297766369152,0.05,"West",0.0,0.0
2015,"row1col3",0.81450625,0.789976248961,0.297766369152,0.05,"West",0.0,0.0
2016,"row1col2",0.7737809375,0.124323963667,0.297766369152,0.05,"West",1.0,0.7737809375
2017,"row4col3",0.95,0.646172125977,-1.0,-1,"North",0.0,0.0
2018,"row3col3",0.9025,0.852516474522,-1.0,-1,"North",0.0,0.0
2019,"row2col3",0.857375,0.959222684745,0.548719633757,0.0975,"West",0.0,0.0
2020,"row2col2",0.81450625,0.350688911912,0.548719633757,0.0975,"North",0.0,0.0
2021,"row1col2",0.7737809375,0.397816076823,0.548719633757,0.0975,"West",1.0,0.7737809375
2022,"row4col5",0.95,0.726168644551,-1.0,-1,"North",0.0,0.0
2023,"row3col5",0.9025,0.861048498959,-1.0,-1,"North",0.0,0.0
2024,"row2col5",0.857375,0.379018255442,-1.0,-1,"West",0.0,0.0
2025,"row2col4",0.81450625,0.922605920264,0.595602403817,0.142625,"West",0.0,0.0
2026,"row2col3",0.7737809375,0.106104694125,0.595602403817,0.142625,"North",0.0,0.0
2027,"row1col3",0.735091890625,0.0107754501644,0.595602403817,0.142625,"West",0.0,0.0
2028,"row1col2",0.698337296094,0.791161275771,0.475688372704,0.264908109375,"North",0.0,0.0
2029,"row1col2",0.663420431289,0.15589633764,0.475688372704,0.264908109375,"West",1.0,0.663420431289
2030,"row4col3",0.95,0.312118994261,-1.0,-1,"North",0.0,0.0
2031,"row3col3",0.9025,0.865371165599,-1.0,-1,"North",0.0,0.0
2032,"row2col3",0.857375,0.570635113793,-1.0,-1,"North",0.0,0.0
2033,"row1col3",0.81450625,0.157274612269,-1.0,-1,"West",0.0,0.0
2034,"row1col2",0.7737809375,0.396172229539,-1.0,-1,"West",1.0,0.7737809375
2035,"row3col1",0.95,0.0790735754532,-1.0,-1,"North",0.0,0.0
2036,"row2col1",0.9025,0.990432201482,0.423467117851,0.05,"North",1.0,0.9025
2037,"row4col4",0.95,0.278510934468,-1.0,-1,"North",0.0,0.0
2038,"row3col4",0.9025,0.649412189177,-1.0,-1,"North",0.0,0.0
2039,"row2col4",0.857375,0.741505641083,-1.0,-1,"North",0.0,0.0
2040,"row1col4",0.81450625,0.0485539572507,-1.0,-1,"West",0.0,0.0
2041,"row1col3",0.7737809375,0.657919618192,-1.0,-1,"West",0.0,0.0
2042,"row1col2",0.735091890625,0.439640483168,-1.0,-1,"West",1.0,0.735091890625
2043,"row5col2",0.95,0.432909493057,-1.0,-1,"North",0.0,0.0
2044,"row4col2",0.9025,0.262528661719,-1.0,-1,"North",0.0,0.0
2045,"row3col2",0.857375,0.441053883599,-1.0,-1,"North",0.0,0.0
2046,"row2col2",0.81450625,0.353893528806,-1.0,-1,"North",0.0,0.0
2047,"row1col2",0.7737809375,0.528494063632,-1.0,-1,"West",1.0,0.7737809375
2048,"row2col5",0.95,0.531993988513,-1.0,-1,"West",0.0,0.0
2049,"row2col4",0.9025,0.793341220269,-1.0,-1,"North",0.0,0.0
2050,"row1col4",0.857375,0.778069780444,-1.0,-1,"West",0.0,0.0
2051,"row1col3",0.81450625,0.546194326205,-1.0,-1,"West",0.0,0.0
2052,"row1col2",0.7737809375,0.396204551414,-1.0,-1,"West",1.0,0.7737809375
2053,"row1col3",0.95,0.335189142651,-1.0,-1,"West",0.0,0.0
2054,"row1col2",0.9025,0.182036952018,-1.0,-1,"West",1.0,0.9025
2055,"row5col1",0.95,0.781387259022,-1.0,-1,"North",0.0,0.0
2056,"row4col1",0.9025,0.663920076902,-1.0,-1,"North",0.0,0.0
2057,"row3col1",0.857375,0.395713037938,-1.0,-1,"North",0.0,0.0
2058,"row2col1",0.81450625,0.0824412785635,-1.0,-1,"North",1.0,0.81450625
2059,"row3col1",0.95,0.932874441557,-1.0,-1,"North",0.0,0.0
2060,"row2col1",0.9025,0.649135809009,-1.0,-1,"North",1.0,0.9025
2061,"row2col3",0.95,0.907270766692,-1.0,-1,"North",0.0,0.0
2062,"row1col3",0.9025,0.516123734145,-1.0,-1,"West",0.0,0.0
2063,"row1col2",0.857375,0.0256956462767,-1.0,-1,"West",1.0,0.857375
2064,"row1col3",0.95,0.565818231969,-1.0,-1,"West",0.0,0.0
2065,"row1col2",0.9025,0.0212268353749,-1.0,-1,"West",1.0,0.9025
2066,"row5col1",0.95,0.295827092604,-1.0,-1,"North",0.0,0.0
2067,"row4col1",0.9025,0.995887284737,0.613002090134,0.05,"East",0.0,0.0
2068,"row4col2",0.857375,0.130820529669,0.613002090134,0.05,"North",0.0,0.0
2069,"row3col2",0.81450625,0.963686370449,0.737263466959,0.142625,"North",0.0,0.0
2070,"row2col2",0.7737809375,0.756874576184,0.737263466959,0.142625,"North",0.0,0.0
2071,"row1col2",0.735091890625,0.367398774958,0.737263466959,0.142625,"West",1.0,0.735091890625
2072,"row1col3",0.95,0.0690657081165,-1.0,-1,"West",0.0,0.0
2073,"row1col2",0.9025,0.275216620403,-1.0,-1,"West",1.0,0.9025
2074,"row2col2",0.95,0.39652460719,-1.0,-1,"North",0.0,0.0
2075,"row1col2",0.9025,0.836090838121,-1.0,-1,"West",1.0,0.9025
2076,"row2col5",0.95,0.191310799233,-1.0,-1,"West",0.0,0.0
2077,"row2col4",0.9025,0.930354129901,-1.0,-1,"North",0.0,0.0
2078,"row1col4",0.857375,0.459394380205,-1.0,-1,"West",0.0,0.0
2079,"row1col3",0.81450625,0.554263431094,-1.0,-1,"West",0.0,0.0
2080,"row1col2",0.7737809375,0.402195677369,-1.0,-1,"West",1.0,0.7737809375
2081,"row3col2",0.95,0.981947618203,-1.0,-1,"North",0.0,0.0
2082,"row2col2",0.9025,0.442674386895,-1.0,-1,"North",0.0,0.0
2083,"row1col2",0.857375,0.172049628658,-1.0,-1,"West",1.0,0.857375
2084,"row5col1",0.95,0.774653175136,-1.0,-1,"North",0.0,0.0
2085,"row4col1",0.9025,0.207533045276,-1.0,-1,"North",0.0,0.0
2086,"row3col1",0.857375,0.789793302947,-1.0,-1,"North",0.0,0.0
2087,"row2col1",0.81450625,0.659609464873,-1.0,-1,"North",1.0,0.81450625
2088,"row2col5",0.95,0.747858569568,-1.0,-1,"West",0.0,0.0
2089,"row2col4",0.9025,0.449171832762,-1.0,-1,"North",0.0,0.0
2090,"row1col4",0.857375,0.366423778424,-1.0,-1,"West",0.0,0.0
2091,"row1col3",0.81450625,0.143196578222,-1.0,-1,"West",0.0,0.0
2092,"row1col2",0.7737809375,0.70420677874,-1.0,-1,"West",1.0,0.7737809375
2093,"row5col2",0.95,0.545942252524,-1.0,-1,"North",0.0,0.0
2094,"row4col2",0.9025,0.119347376703,-1.0,-1,"North",0.0,0.0
2095,"row3col2",0.857375,0.229824339563,-1.0,-1,"North",0.0,0.0
2096,"row2col2",0.81450625,0.270986930237,-1.0,-1,"North",0.0,0.0
2097,"row1col2",0.7737809375,0.258475180033,-1.0,-1,"West",1.0,0.7737809375
2098,"row2col4",0.95,0.323380066269,-1.0,-1,"North",0.0,0.0
2099,"row1col4",0.9025,0.0884342033315,-1.0,-1,"West",0.0,0.0
2100,"row1col3",0.857375,0.881518160753,-1.0,-1,"West",0.0,0.0
2101,"row1col2",0.81450625,0.150347049093,-1.0,-1,"West",1.0,0.81450625
2102,"row3col4",0.95,0.731513280867,-1.0,-1,"North",0.0,0.0
2103,"row2col4",0.9025,0.493667955671,-1.0,-1,"North",0.0,0.0
2104,"row1col4",0.857375,0.213055866617,-1.0,-1,"West",0.0,0.0
2105,"row1col3",0.81450625,0.751703891998,-1.0,-1,"West",0.0,0.0
2106,"row1col2",0.7737809375,0.581040665012,-1.0,-1,"West",1.0,0.7737809375
2107,"row4col4",0.95,0.0708944304662,-1.0,-1,"North",0.0,0.0
2108,"row3col4",0.9025,0.421836403834,-1.0,-1,"North",0.0,0.0
2109,"row2col4",0.857375,0.66635711308,-1.0,-1,"North",0.0,0.0
2110,"row1col4",0.81450625,0.699914885775,-1.0,-1,"West",0.0,0.0
2111,"row1col3",0.7737809375,0.657421247914,-1.0,-1,"West",0.0,0.0
2112,"row1col2",0.735091890625,0.289875093543,-1.0,-1,"West",1.0,0.735091890625
2113,"row5col3",0.95,0.496042886484,-1.0,-1,"North",0.0,0.0
2114,"row4col3",0.9025,0.570129517298,-1.0,-1,"North",0.0,0.0
2115,"row3col3",0.857375,0.908095049154,0.833770386782,0.0975,"South",0.0,0.0
2116,"row4col3",0.81450625,0.0285539868697,0.833770386782,0.0975,"North",0.0,0.0
2117,"row3col3",0.7737809375,0.245382284119,0.833770386782,0.0975,"North",0.0,0.0
2118,"row2col3",0.735091890625,0.192729715318,0.833770386782,0.0975,"North",0.0,0.0
2119,"row1col3",0.698337296094,0.818192976912,0.183459084646,0.264908109375,"West",0.0,0.0
2120,"row1col2",0.663420431289,0.702920159339,0.720740697223,0.301662703906,"East",0.0,0.0
2121,"row1col3",0.630249409725,0.393317230956,0.720740697223,0.301662703906,"West",0.0,0.0
2122,"row1col2",0.598736939238,0.412078564088,0.720740697223,0.301662703906,"West",1.0,0.598736939238
2123,"row4col2",0.95,0.0332464943669,-1.0,-1,"North",0.0,0.0
2124,"row3col2",0.9025,0.554255102022,-1.0,-1,"North",0.0,0.0
2125,"row2col2",0.857375,0.483504192579,-1.0,-1,"North",0.0,0.0
2126,"row1col2",0.81450625,0.35238247064,-1.0,-1,"West",1.0,0.81450625
2127,"row5col4",0.95,0.309326180611,-1.0,-1,"North",0.0,0.0
2128,"row4col4",0.9025,0.349486928327,-1.0,-1,"North",0.0,0.0
2129,"row3col4",0.857375,0.620979314984,-1.0,-1,"North",0.0,0.0
2130,"row2col4",0.81450625,0.170478999182,-1.0,-1,"North",0.0,0.0
2131,"row1col4",0.7737809375,0.13178590968,-1.0,-1,"West",0.0,0.0
2132,"row1col3",0.735091890625,0.406733244093,-1.0,-1,"West",0.0,0.0
2133,"row1col2",0.698337296094,0.0493381854211,-1.0,-1,"West",1.0,0.698337296094
2134,"row5col3",0.95,0.744145445315,-1.0,-1,"North",0.0,0.0
2135,"row4col3",0.9025,0.0824484587938,-1.0,-1,"North",0.0,0.0
2136,"row3col3",0.857375,0.832219794177,-1.0,-1,"North",0.0,0.0
2137,"row2col3",0.81450625,0.718973238662,-1.0,-1,"North",0.0,0.0
2138,"row1col3",0.7737809375,0.197277062548,-1.0,-1,"West",0.0,0.0
2139,"row1col2",0.735091890625,0.64355100525,-1.0,-1,"West",1.0,0.735091890625
2140,"row4col3",0.95,0.080668188252,-1.0,-1,"North",0.0,0.0
2141,"row3col3",0.9025,0.865184568969,-1.0,-1,"North",0.0,0.0
2142,"row2col3",0.857375,0.268520498877,-1.0,-1,"North",0.0,0.0
2143,"row1col3",0.81450625,0.508221348364,-1.0,-1,"West",0.0,0.0
2144,"row1col2",0.7737809375,0.244797476649,-1.0,-1,"West",1.0,0.7737809375
2145,"row5col4",0.95,0.0909402788194,-1.0,-1,"North",0.0,0.0
2146,"row4col4",0.9025,0.0487674835717,-1.0,-1,"North",0.0,0.0
2147,"row3col4",0.857375,0.432244434969,-1.0,-1,"North",0.0,0.0
2148,"row2col4",0.81450625,0.495648990205,-1.0,-1,"North",0.0,0.0
2149,"row1col4",0.7737809375,0.0536459432298,-1.0,-1,"West",0.0,0.0
2150,"row1col3",0.735091890625,0.0582656181239,-1.0,-1,"West",0.0,0.0
2151,"row1col2",0.698337296094,0.174563365091,-1.0,-1,"West",1.0,0.698337296094
2152,"row4col5",0.95,0.563319820737,-1.0,-1,"North",0.0,0.0
2153,"row3col5",0.9025,0.591249236875,-1.0,-1,"North",0.0,0.0
2154,"row2col5",0.857375,0.710159566258,-1.0,-1,"West",0.0,0.0
2155,"row2col4",0.81450625,0.416668622304,-1.0,-1,"North",0.0,0.0
2156,"row1col4",0.7737809375,0.219689600924,-1.0,-1,"West",0.0,0.0
2157,"row1col3",0.735091890625,0.412496290967,-1.0,-1,"West",0.0,0.0
2158,"row1col2",0.698337296094,0.216114096506,-1.0,-1,"West",1.0,0.698337296094
2159,"row4col5",0.95,0.431788049903,-1.0,-1,"North",0.0,0.0
2160,"row3col5",0.9025,0.0307630316267,-1.0,-1,"North",0.0,0.0
2161,"row2col5",0.857375,0.0458362610676,-1.0,-1,"West",0.0,0.0
2162,"row2col4",0.81450625,0.975865971496,0.716847658512,0.142625,"East",0.0,0.0
2163,"row2col5",0.7737809375,0.448230984955,0.716847658512,0.142625,"West",0.0,0.0
2164,"row2col4",0.735091890625,0.67775509848,0.716847658512,0.142625,"North",0.0,0.0
2165,"row1col4",0.698337296094,0.502832442782,0.716847658512,0.142625,"West",0.0,0.0
2166,"row1col3",0.663420431289,0.711341004945,0.55746585101,0.301662703906,"East",0.0,0.0
2167,"row1col4",0.630249409725,0.321707104739,0.55746585101,0.301662703906,"West",0.0,0.0
2168,"row1col3",0.598736939238,0.564028574446,0.55746585101,0.301662703906,"West",0.0,0.0
2169,"row1col2",0.568800092276,0.736995586034,0.576845745043,0.401263060762,"South",0.0,0.0
2170,"row2col2",0.540360087663,0.922069284524,0.369915012272,0.431199907724,"North",0.0,0.0
2171,"row1col2",0.51334208328,0.108122482769,0.369915012272,0.431199907724,"West",1.0,0.51334208328
2172,"row3col3",0.95,0.892581000424,-1.0,-1,"North",0.0,0.0
2173,"row2col3",0.9025,0.63610360339,-1.0,-1,"North",0.0,0.0
2174,"row1col3",0.857375,0.0993547120769,-1.0,-1,"West",0.0,0.0
2175,"row1col2",0.81450625,0.280929939791,-1.0,-1,"West",1.0,0.81450625
2176,"row5col5",0.95,0.454721380892,-1.0,-1,"North",0.0,0.0
2177,"row4col5",0.9025,0.219514786858,-1.0,-1,"North",0.0,0.0
2178,"row3col5",0.857375,0.0998628738714,-1.0,-1,"North",0.0,0.0
2179,"row2col5",0.81450625,0.792080539063,-1.0,-1,"West",0.0,0.0
2180,"row2col4",0.7737809375,0.779823543792,-1.0,-1,"North",0.0,0.0
2181,"row1col4",0.735091890625,0.922148392542,0.640911008398,0.2262190625,"East",0.0,0.0
2182,"row1col5",0.698337296094,0.105293787798,0.640911008398,0.2262190625,"West",0.0,0.0
2183,"row1col4",0.663420431289,0.273943804743,0.640911008398,0.2262190625,"West",0.0,0.0
2184,"row1col3",0.630249409725,0.722723810066,0.913234749977,0.336579568711,"South",0.0,0.0
2185,"row2col3",0.598736939238,0.310747846256,0.913234749977,0.336579568711,"North",0.0,0.0
2186,"row1col3",0.568800092276,0.633621111723,0.186431666736,0.401263060762,"West",0.0,0.0
