"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
135,"row5col4",0.340561626288,0.655779608552,0.859027122199,0.641514077591,"North",0.0,0.0
136,"row4col4",0.323533544974,0.376692164546,0.78171543225,0.659438373712,"North",0.0,0.0
137,"row3col4",0.307356867725,0.275738445167,0.78171543225,0.659438373712,"South",0.0,0.0
138,"row4col4",0.291989024339,0.139698828179,0.78171543225,0.659438373712,"South",0.0,0.0
139,"row5col4",0.277389573122,0.811248651348,0.894793552553,0.708010975661,"West",0.0,0.0
140,"row5col3",0.263520094466,0.975897474926,0.213990475064,0.722610426878,"North",0.0,0.0
141,"row4col3",0.250344089742,0.616698964441,0.0871113414977,0.736479905534,"North",0.0,0.0
142,"row3col3",0.237826885255,0.593680851693,0.0160185476144,0.749655910258,"North",0.0,0.0
143,"row2col3",0.225935540993,0.685885808446,0.725835181598,0.762173114745,"North",0.0,0.0
144,"row1col3",0.214638763943,0.845817006032,0.245036068796,0.774064459007,"West",0.0,0.0
145,"row1col2",0.203906825746,0.286991368342,0.22746457637,0.785361236057,"West",1.0,0.203906825746
146,"row5col2",0.95,0.588508921347,-1.0,-1,"North",0.0,0.0
147,"row4col2",0.9025,0.964565211018,0.0166321914521,0.05,"North",0.0,0.0
148,"row3col2",0.857375,0.879626782697,0.0166321914521,0.05,"North",0.0,0.0
149,"row2col2",0.81450625,0.316381081716,0.0166321914521,0.05,"North",0.0,0.0
150,"row1col2",0.7737809375,0.800294005194,0.0166321914521,0.05,"West",1.0,0.7737809375
151,"row5col4",0.95,0.337691351384,-1.0,-1,"South",0.0,0.0
152,"row5col4",0.9025,0.746217411368,-1.0,-1,"South",0.0,0.0
153,"row5col4",0.857375,0.442175781977,-1.0,-1,"South",0.0,0.0
154,"row5col4",0.81450625,0.655349566916,-1.0,-1,"South",0.0,0.0
155,"row5col4",0.7737809375,0.896957679052,0.0142794236117,0.18549375,"North",0.0,0.0
156,"row4col4",0.735091890625,0.932159381222,0.91728376377,0.2262190625,"East",0.0,0.0
157,"row4col5",0.698337296094,0.984517346997,0.630427552738,0.264908109375,"West",0.0,0.0
158,"row4col4",0.663420431289,0.281533599839,0.630427552738,0.264908109375,"South",0.0,0.0
159,"row5col4",0.630249409725,0.264826609341,0.630427552738,0.264908109375,"South",0.0,0.0
160,"row5col4",0.598736939238,0.893434929176,0.645031816238,0.369750590275,"North",0.0,0.0
161,"row4col4",0.568800092276,0.103607478912,0.645031816238,0.369750590275,"South",0.0,0.0
162,"row5col4",0.540360087663,0.589514425201,0.728097869499,0.431199907724,"West",0.0,0.0
163,"row5col3",0.51334208328,0.0640083143459,0.728097869499,0.431199907724,"South",0.0,0.0
164,"row5col3",0.487674979116,0.83759261173,0.133692445908,0.48665791672,"North",0.0,0.0
165,"row4col3",0.46329123016,0.337181138621,0.133692445908,0.48665791672,"South",0.0,0.0
166,"row5col3",0.440126668652,0.217738027986,0.133692445908,0.48665791672,"South",0.0,0.0
167,"row5col3",0.418120335219,0.723645213722,0.0271059685613,0.559873331348,"North",0.0,0.0
168,"row4col3",0.397214318458,0.278199589329,0.0271059685613,0.559873331348,"South",0.0,0.0
169,"row5col3",0.377353602535,0.431865623029,0.628242022711,0.602785681542,"East",0.0,0.0
170,"row5col4",0.358485922409,0.986945602829,0.142328025782,0.622646397465,"North",0.0,0.0
171,"row4col4",0.340561626288,0.0337747954153,0.142328025782,0.622646397465,"South",0.0,0.0
172,"row5col4",0.323533544974,0.270970141354,0.142328025782,0.622646397465,"South",0.0,0.0
173,"row5col4",0.307356867725,0.294694991494,0.142328025782,0.622646397465,"South",0.0,0.0
174,"row5col4",0.291989024339,0.948176012885,0.866653822759,0.692643132275,"North",0.0,0.0
175,"row4col4",0.277389573122,0.734703535082,0.958062074183,0.708010975661,"West",0.0,0.0
176,"row4col3",0.263520094466,0.841710205542,0.349937104817,0.722610426878,"North",0.0,0.0
177,"row3col3",0.250344089742,0.118781899535,0.349937104817,0.722610426878,"South",0.0,0.0
178,"row4col3",0.237826885255,0.28426028238,0.114132635409,0.749655910258,"North",0.0,0.0
179,"row3col3",0.225935540993,0.515317626649,0.618838786297,0.762173114745,"North",0.0,0.0
180,"row2col3",0.214638763943,0.534660083876,0.425648244979,0.774064459007,"North",0.0,0.0
181,"row1col3",0.203906825746,0.679750827247,0.366721190185,0.785361236057,"West",0.0,0.0
182,"row1col2",0.193711484459,0.391228077581,0.372902781291,0.796093174254,"West",1.0,0.193711484459
183,"row3col5",0.95,0.808607786618,-1.0,-1,"North",0.0,0.0
184,"row2col5",0.9025,0.445790496796,-1.0,-1,"West",0.0,0.0
185,"row2col4",0.857375,0.482149767686,-1.0,-1,"West",0.0,0.0
186,"row2col3",0.81450625,0.679394236505,-1.0,-1,"North",0.0,0.0
187,"row1col3",0.7737809375,0.526986111289,-1.0,-1,"West",0.0,0.0
188,"row1col2",0.735091890625,0.258203414782,-1.0,-1,"West",1.0,0.735091890625
189,"row2col2",0.95,0.158703175707,-1.0,-1,"North",0.0,0.0
190,"row1col2",0.9025,0.643132327663,-1.0,-1,"West",1.0,0.9025
191,"row5col5",0.95,0.413259327226,-1.0,-1,"South",0.0,0.0
192,"row5col5",0.9025,0.87930219662,-1.0,-1,"South",0.0,0.0
193,"row5col5",0.857375,0.548415265691,-1.0,-1,"South",0.0,0.0
194,"row5col5",0.81450625,0.610153951877,-1.0,-1,"South",0.0,0.0
195,"row5col5",0.7737809375,0.211682527309,-1.0,-1,"South",0.0,0.0
196,"row5col5",0.735091890625,0.386362422605,-1.0,-1,"South",0.0,0.0
197,"row5col5",0.698337296094,0.643813227787,-1.0,-1,"South",0.0,0.0
198,"row5col5",0.663420431289,0.858765536218,0.470103942706,0.301662703906,"East",0.0,0.0
199,"row5col5",0.630249409725,0.327327369675,0.470103942706,0.301662703906,"South",0.0,0.0
200,"row5col5",0.598736939238,0.975709538666,0.721792324959,0.369750590275,"North",0.0,0.0
201,"row4col5",0.568800092276,0.772295947287,0.340739519885,0.401263060762,"West",0.0,0.0
202,"row4col4",0.540360087663,0.257244893861,0.340739519885,0.401263060762,"South",0.0,0.0
203,"row5col4",0.51334208328,0.895337228065,0.51404244088,0.459639912337,"East",0.0,0.0
204,"row5col5",0.487674979116,0.247103216576,0.51404244088,0.459639912337,"South",0.0,0.0
205,"row5col5",0.46329123016,0.737955418937,0.160585078179,0.512325020884,"North",0.0,0.0
206,"row4col5",0.440126668652,0.973543985816,0.974443738119,0.53670876984,"East",0.0,0.0
207,"row4col5",0.418120335219,0.177303730205,0.974443738119,0.53670876984,"South",0.0,0.0
208,"row5col5",0.397214318458,0.291232930368,0.974443738119,0.53670876984,"South",0.0,0.0
209,"row5col5",0.377353602535,0.00227138895518,0.974443738119,0.53670876984,"South",0.0,0.0
210,"row5col5",0.358485922409,0.745385865281,0.254101750343,0.622646397465,"North",0.0,0.0
211,"row4col5",0.340561626288,0.398121493993,0.709775067882,0.641514077591,"South",0.0,0.0
212,"row5col5",0.323533544974,0.615001986635,0.707883680499,0.659438373712,"South",0.0,0.0
213,"row5col5",0.307356867725,0.162425124249,0.707883680499,0.659438373712,"South",0.0,0.0
214,"row5col5",0.291989024339,0.366538554517,0.41080732837,0.692643132275,"North",0.0,0.0
215,"row4col5",0.277389573122,0.405257858249,0.164761603951,0.708010975661,"West",0.0,0.0
216,"row4col4",0.263520094466,0.14264463489,0.164761603951,0.708010975661,"South",0.0,0.0
217,"row5col4",0.250344089742,0.0204322710456,0.164761603951,0.708010975661,"South",0.0,0.0
218,"row5col4",0.237826885255,0.24343284709,0.164761603951,0.708010975661,"South",0.0,0.0
219,"row5col4",0.225935540993,0.354154879957,0.998620859923,0.762173114745,"North",0.0,0.0
220,"row4col4",0.214638763943,0.384132768829,0.527778512281,0.774064459007,"West",0.0,0.0
221,"row4col3",0.203906825746,0.899983587422,0.563837900847,0.785361236057,"North",0.0,0.0
222,"row3col3",0.193711484459,0.578204408415,0.307648820208,0.796093174254,"North",0.0,0.0
223,"row2col3",0.184025910236,0.346839374016,0.792228903529,0.806288515541,"North",0.0,0.0
224,"row1col3",0.174824614724,0.320283101885,0.0738537678934,0.815974089764,"West",0.0,0.0
225,"row1col2",0.166083383988,0.933322894429,0.732209420833,0.825175385276,"West",1.0,0.166083383988
226,"row5col3",0.95,0.181100105712,-1.0,-1,"South",0.0,0.0
227,"row5col3",0.9025,0.342728764119,-1.0,-1,"South",0.0,0.0
228,"row5col3",0.857375,0.539600119934,-1.0,-1,"South",0.0,0.0
229,"row5col3",0.81450625,0.775735344753,-1.0,-1,"South",0.0,0.0
230,"row5col3",0.7737809375,0.129758904228,-1.0,-1,"South",0.0,0.0
231,"row5col3",0.735091890625,0.615290045655,-1.0,-1,"South",0.0,0.0
232,"row5col3",0.698337296094,0.901073951163,0.473782145974,0.264908109375,"West",0.0,0.0
233,"row5col2",0.663420431289,0.556057150229,0.473782145974,0.264908109375,"South",0.0,0.0
234,"row5col2",0.630249409725,0.86180512264,0.810245619063,0.336579568711,"South",0.0,0.0
235,"row5col2",0.598736939238,0.925866853994,0.679984239122,0.369750590275,"East",0.0,0.0
236,"row5col3",0.568800092276,0.431997101447,0.679984239122,0.369750590275,"South",0.0,0.0
237,"row5col3",0.540360087663,0.513199944434,0.679984239122,0.369750590275,"South",0.0,0.0
238,"row5col3",0.51334208328,0.336613214692,0.679984239122,0.369750590275,"South",0.0,0.0
239,"row5col3",0.487674979116,0.723279013809,0.764354126537,0.48665791672,"South",0.0,0.0
240,"row5col3",0.46329123016,0.0130914067592,0.764354126537,0.48665791672,"South",0.0,0.0
241,"row5col3",0.440126668652,0.716295641799,0.447775485631,0.53670876984,"North",0.0,0.0
242,"row4col3",0.418120335219,0.185618732091,0.447775485631,0.53670876984,"South",0.0,0.0
243,"row5col3",0.397214318458,0.721056646685,0.724687772502,0.581879664781,"West",0.0,0.0
244,"row5col2",0.377353602535,0.151980086777,0.724687772502,0.581879664781,"South",0.0,0.0
245,"row5col2",0.358485922409,0.697353550578,0.645106850131,0.622646397465,"South",0.0,0.0
246,"row5col2",0.340561626288,0.833781778383,0.102892973321,0.641514077591,"North",0.0,0.0
247,"row4col2",0.323533544974,0.00254647326292,0.102892973321,0.641514077591,"South",0.0,0.0
248,"row5col2",0.307356867725,0.726398589101,0.170895773113,0.676466455026,"North",0.0,0.0
249,"row4col2",0.291989024339,0.254184335928,0.170895773113,0.676466455026,"South",0.0,0.0
250,"row5col2",0.277389573122,0.6900914942,0.105960969591,0.708010975661,"North",0.0,0.0
251,"row4col2",0.263520094466,0.733611279343,0.631843260057,0.722610426878,"North",0.0,0.0
252,"row3col2",0.250344089742,0.163994070498,0.631843260057,0.722610426878,"South",0.0,0.0
253,"row4col2",0.237826885255,0.643663892041,0.0933769425122,0.749655910258,"North",0.0,0.0
254,"row3col2",0.225935540993,0.0170727149388,0.0933769425122,0.749655910258,"South",0.0,0.0
255,"row4col2",0.214638763943,0.147073218917,0.0933769425122,0.749655910258,"South",0.0,0.0
256,"row5col2",0.203906825746,0.311940217907,0.957514930324,0.785361236057,"West",0.0,0.0
257,"row5col1",0.193711484459,0.932021306417,0.804384823747,0.796093174254,"East",0.0,0.0
258,"row5col2",0.184025910236,0.878717753357,0.902523179228,0.806288515541,"West",0.0,0.0
259,"row5col1",0.174824614724,0.434557639888,0.730320292891,0.815974089764,"North",0.0,0.0
260,"row4col1",0.166083383988,0.792750177041,0.431655309202,0.825175385276,"North",0.0,0.0
261,"row3col1",0.157779214788,0.0826959435556,0.431655309202,0.825175385276,"South",0.0,0.0
262,"row4col1",0.149890254049,0.203225636343,0.11266598426,0.842220785212,"North",0.0,0.0
263,"row3col1",0.142395741346,0.719961624501,0.269553251818,0.850109745951,"North",0.0,0.0
264,"row2col1",0.135275954279,0.908916307464,0.395148732124,0.857604258654,"North",1.0,0.135275954279
265,"row4col4",0.95,0.271540767342,-1.0,-1,"North",0.0,0.0
266,"row3col4",0.9025,0.290669934135,-1.0,-1,"North",0.0,0.0
267,"row2col4",0.857375,0.0578152973531,-1.0,-1,"West",0.0,0.0
268,"row2col3",0.81450625,0.271155304013,-1.0,-1,"North",0.0,0.0
269,"row1col3",0.7737809375,0.291475173213,-1.0,-1,"West",0.0,0.0
270,"row1col2",0.735091890625,0.774812583118,0.0861217645814,0.2262190625,"West",1.0,0.735091890625
271,"row5col1",0.95,0.254766365827,-1.0,-1,"North",0.0,0.0
272,"row4col1",0.9025,0.617196187543,-1.0,-1,"North",0.0,0.0
273,"row3col1",0.857375,0.0863710942227,-1.0,-1,"North",0.0,0.0
274,"row2col1",0.81450625,0.260474571462,-1.0,-1,"North",1.0,0.81450625
275,"row3col2",0.95,0.777104720968,-1.0,-1,"North",0.0,0.0
276,"row2col2",0.9025,0.161284666097,-1.0,-1,"North",0.0,0.0
277,"row1col2",0.857375,0.287999391987,-1.0,-1,"West",1.0,0.857375
278,"row4col3",0.95,0.850677617221,-1.0,-1,"North",0.0,0.0
279,"row3col3",0.9025,0.531163995155,-1.0,-1,"North",0.0,0.0
280,"row2col3",0.857375,0.935899219981,0.0148639634329,0.0975,"North",0.0,0.0
281,"row1col3",0.81450625,0.96235092971,0.223367718017,0.142625,"West",0.0,0.0
282,"row1col2",0.7737809375,0.710529558879,0.223367718017,0.142625,"West",1.0,0.7737809375
283,"row4col5",0.95,0.0666074985465,-1.0,-1,"South",0.0,0.0
284,"row5col5",0.9025,0.0871843307269,-1.0,-1,"South",0.0,0.0
285,"row5col5",0.857375,0.158457821718,-1.0,-1,"South",0.0,0.0
286,"row5col5",0.81450625,0.899615212058,0.091877073254,0.142625,"North",0.0,0.0
287,"row4col5",0.7737809375,0.768899190056,0.091877073254,0.142625,"South",0.0,0.0
288,"row5col5",0.735091890625,0.354224917006,0.091877073254,0.142625,"South",0.0,0.0
289,"row5col5",0.698337296094,0.839126599724,0.921943159399,0.264908109375,"South",0.0,0.0
290,"row5col5",0.663420431289,0.711854936221,0.370597539377,0.301662703906,"West",0.0,0.0
291,"row5col4",0.630249409725,0.102716215216,0.370597539377,0.301662703906,"South",0.0,0.0
292,"row5col4",0.598736939238,0.950533642383,0.23457106268,0.369750590275,"North",0.0,0.0
293,"row4col4",0.568800092276,0.0494673705715,0.23457106268,0.369750590275,"South",0.0,0.0
294,"row5col4",0.540360087663,0.0606081204285,0.23457106268,0.369750590275,"South",0.0,0.0
295,"row5col4",0.51334208328,0.158375005718,0.23457106268,0.369750590275,"South",0.0,0.0
296,"row5col4",0.487674979116,0.476995229542,0.23457106268,0.369750590275,"South",0.0,0.0
297,"row5col4",0.46329123016,0.470190220412,0.23457106268,0.369750590275,"South",0.0,0.0
298,"row5col4",0.440126668652,0.658952374396,0.642269150742,0.53670876984,"South",0.0,0.0
299,"row5col4",0.418120335219,0.623476602573,0.845849920469,0.559873331348,"East",0.0,0.0
300,"row5col5",0.397214318458,0.529825864181,0.5718596312,0.581879664781,"North",0.0,0.0
301,"row4col5",0.377353602535,0.240709334236,0.5718596312,0.581879664781,"South",0.0,0.0
302,"row5col5",0.358485922409,0.667904301864,0.738249933989,0.622646397465,"South",0.0,0.0
303,"row5col5",0.340561626288,0.516635959518,0.225938384823,0.641514077591,"North",0.0,0.0
304,"row4col5",0.323533544974,0.292774110807,0.225938384823,0.641514077591,"South",0.0,0.0
305,"row5col5",0.307356867725,0.848204086605,0.292667939253,0.676466455026,"North",0.0,0.0
306,"row4col5",0.291989024339,0.92550835956,0.0980805927139,0.692643132275,"West",0.0,0.0
307,"row4col4",0.277389573122,0.62894511258,0.510998828044,0.708010975661,"West",0.0,0.0
308,"row4col3",0.263520094466,0.493028024265,0.855346779367,0.722610426878,"West",0.0,0.0
309,"row4col2",0.250344089742,0.571176828221,0.399228786054,0.736479905534,"North",0.0,0.0
310,"row3col2",0.237826885255,0.265060366348,0.719250084523,0.749655910258,"North",0.0,0.0
311,"row2col2",0.225935540993,0.856450096243,0.273171581435,0.762173114745,"North",0.0,0.0
312,"row1col2",0.214638763943,0.857556114443,0.423022141223,0.774064459007,"West",1.0,0.214638763943
313,"row2col3",0.95,0.402483409187,-1.0,-1,"North",0.0,0.0
