"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
6007,"row3col1",0.00988836470966,0.21582136748,0.99254931738,0.989591195042,"West",0.0,0.0
6008,"row3col1",0.00939394647418,0.796860051159,0.113038550603,0.99011163529,"West",0.0,0.0
6009,"row3col1",0.00892424915047,0.970649302866,0.534813004519,0.990606053526,"East",0.0,0.0
6010,"row3col2",0.00847803669294,0.0534856844781,0.946285221914,0.99107575085,"East",0.0,0.0
6011,"row3col3",0.0080541348583,0.121820053769,0.815498658389,0.991521963307,"West",0.0,0.0
6012,"row3col2",0.00765142811538,0.456600328668,0.82740781299,0.991945865142,"North",0.0,0.0
6013,"row2col2",0.00726885670961,0.207522324368,0.95572340589,0.992348571885,"South",0.0,0.0
6014,"row3col2",0.00690541387413,0.877565128204,0.980905894526,0.99273114329,"West",0.0,0.0
6015,"row3col1",0.00656014318043,0.964991594347,0.846060008172,0.993094586126,"North",0.0,0.0
6016,"row2col1",0.0062321360214,0.92261404012,0.0409010582826,0.99343985682,"West",0.0,0.0
6017,"row2col1",0.00592052922033,0.308121007859,0.886115004676,0.993767863979,"South",0.0,0.0
6018,"row13col6",0.95,0.483759672124,-1.0,-1,"South",0.0,0.0
6019,"row14col6",0.9025,0.250191785941,-1.0,-1,"South",0.0,0.0
6020,"row15col6",0.857375,0.478205577279,-1.0,-1,"South",0.0,0.0
6021,"row15col6",0.81450625,0.0399930108258,-1.0,-1,"South",0.0,0.0
6022,"row15col6",0.7737809375,0.137630111253,-1.0,-1,"South",0.0,0.0
6023,"row15col6",0.735091890625,0.886432494265,0.960194690559,0.2262190625,"South",0.0,0.0
6024,"row15col6",0.698337296094,0.742871335844,0.890142615213,0.264908109375,"West",0.0,0.0
6025,"row15col5",0.663420431289,0.92287835118,0.590994929178,0.301662703906,"South",0.0,0.0
6026,"row15col5",0.630249409725,0.271176038215,0.590994929178,0.301662703906,"East",0.0,0.0
6027,"row15col6",0.598736939238,0.385223452206,0.590994929178,0.301662703906,"South",0.0,0.0
6028,"row15col6",0.568800092276,0.606278730391,0.834038630871,0.401263060762,"South",0.0,0.0
6029,"row15col6",0.540360087663,0.412892349187,0.834038630871,0.401263060762,"South",0.0,0.0
6030,"row15col6",0.51334208328,0.0746766356095,0.834038630871,0.401263060762,"North",0.0,0.0
6031,"row14col6",0.487674979116,0.754117947358,0.858576149462,0.48665791672,"South",0.0,0.0
6032,"row15col6",0.46329123016,0.890015655714,0.578437203937,0.512325020884,"West",0.0,0.0
6033,"row15col5",0.440126668652,0.566988802943,0.505329605746,0.53670876984,"West",0.0,0.0
6034,"row15col4",0.418120335219,0.375971836013,0.505329605746,0.53670876984,"West",0.0,0.0
6035,"row15col3",0.397214318458,0.476276482547,0.442502385088,0.581879664781,"East",0.0,0.0
6036,"row15col4",0.377353602535,0.098776263755,0.442502385088,0.581879664781,"West",0.0,0.0
6037,"row15col3",0.358485922409,0.96938311124,0.398631998137,0.622646397465,"West",0.0,0.0
6038,"row15col2",0.340561626288,0.832693955987,0.917599867197,0.641514077591,"East",0.0,0.0
6039,"row15col3",0.323533544974,0.205122485737,0.917599867197,0.641514077591,"East",0.0,0.0
6040,"row15col4",0.307356867725,0.82755021791,0.419170424202,0.676466455026,"East",0.0,0.0
6041,"row15col5",0.291989024339,0.0032679522556,0.419170424202,0.676466455026,"West",0.0,0.0
6042,"row15col4",0.277389573122,0.220789040741,0.419170424202,0.676466455026,"East",0.0,0.0
6043,"row15col5",0.263520094466,0.730120044668,0.309245071992,0.722610426878,"West",0.0,0.0
6044,"row15col4",0.250344089742,0.0286934693037,0.309245071992,0.722610426878,"West",0.0,0.0
6045,"row15col3",0.237826885255,0.392092991623,0.0884579879589,0.749655910258,"East",0.0,0.0
6046,"row15col4",0.225935540993,0.201533411007,0.0884579879589,0.749655910258,"East",0.0,0.0
6047,"row15col5",0.214638763943,0.791150882427,0.46885950259,0.774064459007,"East",0.0,0.0
6048,"row15col6",0.203906825746,0.58727589827,0.544948385617,0.785361236057,"South",0.0,0.0
6049,"row15col6",0.193711484459,0.752577573907,0.792955783827,0.796093174254,"East",0.0,0.0
6050,"row15col7",0.184025910236,0.136284781556,0.792955783827,0.796093174254,"West",0.0,0.0
6051,"row15col6",0.174824614724,0.771318536492,0.609120355064,0.815974089764,"East",0.0,0.0
6052,"row15col7",0.166083383988,0.664304251353,0.144614332242,0.825175385276,"West",0.0,0.0
6053,"row15col6",0.157779214788,0.552184978588,0.425843663395,0.833916616012,"East",0.0,0.0
6054,"row15col7",0.149890254049,0.528850445645,0.0323767480675,0.842220785212,"South",0.0,0.0
6055,"row16col7",0.142395741346,0.615886472069,0.166154447755,0.850109745951,"North",0.0,0.0
6056,"row15col7",0.135275954279,0.327327300004,0.524659560239,0.857604258654,"North",0.0,0.0
6057,"row14col7",0.128512156565,0.102544128741,0.524659560239,0.857604258654,"East",0.0,0.0
6058,"row14col8",0.122086548737,0.907706966607,0.117725872864,0.871487843435,"West",0.0,0.0
6059,"row14col7",0.1159822213,0.662840458856,0.0356032516372,0.877913451263,"South",0.0,0.0
6060,"row15col7",0.110183110235,0.279082604418,0.929181066124,0.8840177787,"West",0.0,0.0
6061,"row15col6",0.104673954723,0.174795982124,0.953745854975,0.889816889765,"South",0.0,0.0
6062,"row15col6",0.0994402569871,0.52840416257,0.281382592861,0.895326045277,"South",0.0,0.0
6063,"row15col6",0.0944682441377,0.699072186205,0.15539670344,0.900559743013,"South",0.0,0.0
6064,"row15col6",0.0897448319309,0.804095840838,0.0964759872279,0.905531755862,"West",0.0,0.0
6065,"row15col5",0.0852575903343,0.707452192522,0.441749992196,0.910255168069,"North",0.0,0.0
6066,"row14col5",0.0809947108176,0.189980907734,0.194665320411,0.914742409666,"South",0.0,0.0
6067,"row15col5",0.0769449752767,0.710962497258,0.884029969865,0.919005289182,"North",0.0,0.0
6068,"row14col5",0.0730977265129,0.243564530446,0.559837372381,0.923055024723,"East",0.0,0.0
6069,"row14col6",0.0694428401872,0.950401466468,0.591672373565,0.926902273487,"North",0.0,0.0
6070,"row13col6",0.0659706981779,0.638837324234,0.0605974474875,0.930557159813,"North",0.0,0.0
6071,"row12col6",0.062672163269,0.411894878897,0.555089555447,0.934029301822,"East",0.0,0.0
6072,"row12col6",0.0595385551055,0.58692920169,0.771256905106,0.937327836731,"West",0.0,0.0
6073,"row12col5",0.0565616273503,0.878847131352,0.101590179209,0.940461444894,"West",0.0,0.0
6074,"row12col5",0.0537335459827,0.370683187179,0.3361676395,0.94343837265,"South",0.0,0.0
6075,"row13col5",0.0510468686836,0.341522337464,0.345096354617,0.946266454017,"East",0.0,0.0
6076,"row13col6",0.0484945252494,0.197443272878,0.84406958889,0.948953131316,"West",0.0,0.0
6077,"row13col5",0.046069798987,0.730101406801,0.458399039037,0.951505474751,"East",0.0,0.0
6078,"row13col6",0.0437663090376,0.0116469447809,0.458399039037,0.951505474751,"South",0.0,0.0
6079,"row14col6",0.0415779935857,0.804888285849,0.840839245653,0.956233690962,"North",0.0,0.0
6080,"row13col6",0.0394990939064,0.835115584235,0.032499726467,0.958422006414,"South",0.0,0.0
6081,"row14col6",0.0375241392111,0.729773532599,0.445728870679,0.960500906094,"South",0.0,0.0
6082,"row15col6",0.0356479322506,0.560520524557,0.993559623613,0.962475860789,"East",0.0,0.0
6083,"row15col7",0.033865535638,0.118577992687,0.137954084278,0.964352067749,"North",0.0,0.0
6084,"row14col7",0.0321722588561,0.0730801201576,0.802821988377,0.966134464362,"West",0.0,0.0
6085,"row14col6",0.0305636459133,0.223260696991,0.442709569279,0.967827741144,"East",0.0,0.0
6086,"row14col7",0.0290354636177,0.0789522310659,0.436027699039,0.969436354087,"East",0.0,0.0
6087,"row14col8",0.0275836904368,0.56338865466,0.895283139885,0.970964536382,"West",0.0,0.0
6088,"row14col7",0.0262045059149,0.975150541327,0.484044116398,0.972416309563,"East",0.0,0.0
6089,"row14col8",0.0248942806192,0.887144459746,0.940995204196,0.973795494085,"East",0.0,0.0
6090,"row14col9",0.0236495665882,0.607804231076,0.600382377941,0.975105719381,"East",0.0,0.0
6091,"row14col10",0.0224670882588,0.967826617761,0.936514843222,0.976350433412,"North",0.0,0.0
6092,"row14col10",0.0213437338459,0.905350715397,0.215775839408,0.977532911741,"East",0.0,0.0
6093,"row14col11",0.0202765471536,0.493654450321,0.449965513749,0.978656266154,"North",0.0,0.0
6094,"row14col11",0.0192627197959,0.22044465896,0.602387043629,0.979723452846,"South",0.0,0.0
6095,"row15col11",0.0182995838061,0.220396228347,0.336287799445,0.980737280204,"North",0.0,0.0
6096,"row14col11",0.0173846046158,0.165509337287,0.0632361098862,0.981700416194,"West",0.0,0.0
6097,"row14col10",0.016515374385,0.649817668716,0.672007614314,0.982615395384,"South",0.0,0.0
6098,"row15col10",0.0156896056658,0.478472697336,0.482554827987,0.983484625615,"West",0.0,0.0
6099,"row15col9",0.0149051253825,0.0640575857789,0.602874132196,0.984310394334,"North",0.0,0.0
6100,"row14col9",0.0141598691134,0.135125893787,0.0764488077001,0.985094874618,"North",0.0,0.0
6101,"row13col9",0.0134518756577,0.325110625739,0.0911556235465,0.985840130887,"East",0.0,0.0
6102,"row13col9",0.0127792818748,0.448468335603,0.931932723283,0.986548124342,"North",0.0,0.0
6103,"row12col9",0.0121403177811,0.328442788908,0.722659286221,0.987220718125,"West",0.0,0.0
6104,"row12col8",0.011533301892,0.615731209742,0.976891463934,0.987859682219,"South",0.0,0.0
6105,"row12col8",0.0109566367974,0.879591185279,0.904733030486,0.988466698108,"East",0.0,0.0
6106,"row12col9",0.0104088049575,0.267694963768,0.140046955018,0.989043363203,"North",0.0,0.0
6107,"row11col9",0.00988836470966,0.400139032233,0.71537270115,0.989591195042,"West",0.0,0.0
6108,"row11col8",0.00939394647418,0.477020297392,0.913108591249,0.99011163529,"East",0.0,0.0
6109,"row11col9",0.00892424915047,0.445366173428,0.881011505292,0.990606053526,"South",0.0,0.0
6110,"row12col9",0.00847803669294,0.851651189864,0.12891813535,0.99107575085,"East",0.0,0.0
6111,"row12col10",0.0080541348583,0.419549435046,0.791249661519,0.991521963307,"West",0.0,0.0
6112,"row12col9",0.00765142811538,0.557381739522,0.0637929106476,0.991945865142,"West",0.0,0.0
6113,"row12col8",0.00726885670961,0.938144333548,0.0224432158444,0.992348571885,"West",0.0,0.0
6114,"row12col8",0.00690541387413,0.508048627963,0.933196790733,0.99273114329,"East",0.0,0.0
6115,"row12col9",0.00656014318043,0.808132172845,0.361764649895,0.993094586126,"East",0.0,0.0
6116,"row12col10",0.0062321360214,0.842074317566,0.610369054041,0.99343985682,"West",0.0,0.0
6117,"row12col9",0.00592052922033,0.506913756827,0.784745920068,0.993767863979,"North",0.0,0.0
6118,"row14col4",0.95,0.916208220768,-1.0,-1,"West",0.0,0.0
6119,"row14col3",0.9025,0.280628547116,-1.0,-1,"West",0.0,0.0
6120,"row14col2",0.857375,0.235081581192,-1.0,-1,"West",0.0,0.0
6121,"row14col1",0.81450625,0.432025017466,-1.0,-1,"East",0.0,0.0
6122,"row14col2",0.7737809375,0.253801361465,-1.0,-1,"West",0.0,0.0
6123,"row14col1",0.735091890625,0.365828674131,-1.0,-1,"East",0.0,0.0
6124,"row14col2",0.698337296094,0.078518236587,-1.0,-1,"West",0.0,0.0
6125,"row14col1",0.663420431289,0.896623400334,0.474927165738,0.301662703906,"West",0.0,0.0
6126,"row14col1",0.630249409725,0.758196684655,0.602748511545,0.336579568711,"South",0.0,0.0
6127,"row15col1",0.598736939238,0.400647212215,0.602748511545,0.336579568711,"West",0.0,0.0
6128,"row15col1",0.568800092276,0.677573131517,0.0478320948315,0.401263060762,"West",0.0,0.0
6129,"row15col1",0.540360087663,0.898246560166,0.881102534023,0.431199907724,"West",0.0,0.0
6130,"row15col1",0.51334208328,0.139215069836,0.881102534023,0.431199907724,"West",0.0,0.0
6131,"row15col1",0.487674979116,0.484450632494,0.881102534023,0.431199907724,"West",0.0,0.0
6132,"row15col1",0.46329123016,0.821573887936,0.908763314857,0.512325020884,"North",0.0,0.0
6133,"row14col1",0.440126668652,0.470471639363,0.160195517089,0.53670876984,"South",0.0,0.0
6134,"row15col1",0.418120335219,0.053487173362,0.160195517089,0.53670876984,"West",0.0,0.0
6135,"row15col1",0.397214318458,0.077802651328,0.160195517089,0.53670876984,"East",0.0,0.0
6136,"row15col2",0.377353602535,0.833281196516,0.101999127583,0.602785681542,"West",0.0,0.0
6137,"row15col1",0.358485922409,0.533979046461,0.440842199999,0.622646397465,"West",0.0,0.0
6138,"row15col1",0.340561626288,0.969197220682,0.199821188251,0.641514077591,"South",0.0,0.0
6139,"row15col1",0.323533544974,0.114896664771,0.199821188251,0.641514077591,"West",0.0,0.0
6140,"row15col1",0.307356867725,0.360021865018,0.275151766752,0.676466455026,"West",0.0,0.0
6141,"row15col1",0.291989024339,0.101088453805,0.275151766752,0.676466455026,"East",0.0,0.0
6142,"row15col2",0.277389573122,0.205052028025,0.275151766752,0.676466455026,"North",0.0,0.0
6143,"row14col2",0.263520094466,0.645922728303,0.0561556567323,0.722610426878,"South",0.0,0.0
6144,"row15col2",0.250344089742,0.961578003079,0.867258197151,0.736479905534,"East",0.0,0.0
6145,"row15col3",0.237826885255,0.917478665464,0.7818522668,0.749655910258,"East",0.0,0.0
6146,"row15col4",0.225935540993,0.870489478031,0.952732232998,0.762173114745,"West",0.0,0.0
6147,"row15col3",0.214638763943,0.109846379604,0.952732232998,0.762173114745,"West",0.0,0.0
6148,"row15col2",0.203906825746,0.0140196969218,0.952732232998,0.762173114745,"South",0.0,0.0
6149,"row16col2",0.193711484459,0.0243983410983,0.952732232998,0.762173114745,"North",0.0,0.0
6150,"row15col2",0.184025910236,0.984322282444,0.295429644549,0.806288515541,"South",0.0,0.0
6151,"row16col2",0.174824614724,0.232920751392,0.904076680923,0.815974089764,"East",0.0,0.0
6152,"row16col2",0.166083383988,0.619271064969,0.314099007397,0.825175385276,"South",0.0,0.0
6153,"row17col2",0.157779214788,0.645527334595,0.205733939099,0.833916616012,"East",0.0,0.0
6154,"row17col3",0.149890254049,0.366530798163,0.321224677522,0.842220785212,"South",0.0,0.0
6155,"row18col3",0.142395741346,0.84535369479,0.394495177339,0.850109745951,"North",0.0,0.0
6156,"row17col3",0.135275954279,0.558288840094,0.496046042141,0.857604258654,"North",0.0,0.0
6157,"row17col3",0.128512156565,0.353189006459,0.791287538891,0.864724045721,"South",0.0,0.0
6158,"row18col3",0.122086548737,0.315733569908,0.535853990157,0.871487843435,"South",0.0,0.0
6159,"row19col3",0.1159822213,0.612412624876,0.409635358663,0.877913451263,"South",0.0,0.0
6160,"row19col3",0.110183110235,0.591168198001,0.615133255896,0.8840177787,"West",0.0,0.0
6161,"row19col2",0.104673954723,0.983161941956,0.519527391004,0.889816889765,"East",0.0,0.0
6162,"row19col3",0.0994402569871,0.991654532254,0.198810223619,0.895326045277,"East",0.0,0.0
6163,"row19col4",0.0944682441377,0.566019396054,0.404473056576,0.900559743013,"East",0.0,0.0
6164,"row19col4",0.0897448319309,0.967753467089,0.188490075691,0.905531755862,"North",0.0,0.0
6165,"row18col4",0.0852575903343,0.863438142634,0.376252980721,0.910255168069,"North",0.0,0.0
6166,"row17col4",0.0809947108176,0.167560864823,0.809777494763,0.914742409666,"East",0.0,0.0
6167,"row17col4",0.0769449752767,0.78929467275,0.926935004919,0.919005289182,"West",0.0,0.0
6168,"row17col3",0.0730977265129,0.761851218458,0.018051772458,0.923055024723,"East",0.0,0.0
6169,"row17col4",0.0694428401872,0.348593517853,0.29365833888,0.926902273487,"North",0.0,0.0
6170,"row17col4",0.0659706981779,0.458731484816,0.170313387148,0.930557159813,"South",0.0,0.0
6171,"row18col4",0.062672163269,0.357591227671,0.273807176161,0.934029301822,"East",0.0,0.0
6172,"row18col4",0.0595385551055,0.480233442113,0.130130149935,0.937327836731,"West",0.0,0.0
6173,"row18col3",0.0565616273503,0.437274350535,0.0734778422762,0.940461444894,"North",0.0,0.0
6174,"row17col3",0.0537335459827,0.714981096203,0.353550196076,0.94343837265,"North",0.0,0.0
6175,"row17col3",0.0510468686836,0.992352346305,0.0317998510846,0.946266454017,"South",0.0,0.0
6176,"row18col3",0.0484945252494,0.214855736059,0.18135627745,0.948953131316,"North",0.0,0.0
6177,"row17col3",0.046069798987,0.829344909462,0.600691233397,0.951505474751,"West",0.0,0.0
6178,"row17col2",0.0437663090376,0.864500591626,0.222123807412,0.953930201013,"North",0.0,0.0
6179,"row16col2",0.0415779935857,0.0277409188179,0.222123807412,0.953930201013,"South",0.0,0.0
6180,"row17col2",0.0394990939064,0.638338042264,0.0265586919034,0.958422006414,"West",0.0,0.0
6181,"row17col1",0.0375241392111,0.231940511628,0.500532962205,0.960500906094,"West",0.0,0.0
6182,"row17col1",0.0356479322506,0.0522801230761,0.454720219825,0.962475860789,"South",0.0,0.0
6183,"row18col1",0.033865535638,0.252828166591,0.913341116511,0.964352067749,"East",0.0,0.0
6184,"row18col2",0.0321722588561,0.0561382758382,0.381371201915,0.966134464362,"South",0.0,0.0
6185,"row19col2",0.0305636459133,0.41981489712,0.660375403927,0.967827741144,"West",0.0,0.0
6186,"row19col1",0.0290354636177,0.933577257996,0.278461597847,0.969436354087,"West",0.0,0.0
6187,"row19col1",0.0275836904368,0.432188775087,0.837301032733,0.970964536382,"East",0.0,0.0
6188,"row19col2",0.0262045059149,0.218275884081,0.700101578604,0.972416309563,"East",0.0,0.0
6189,"row19col3",0.0248942806192,0.896798622645,0.934049891949,0.973795494085,"North",0.0,0.0
6190,"row18col3",0.0236495665882,0.734483315585,0.559895357499,0.975105719381,"South",0.0,0.0
6191,"row19col3",0.0224670882588,0.194634017257,0.0333120001139,0.976350433412,"West",0.0,0.0
6192,"row19col2",0.0213437338459,0.811659187803,0.268243616898,0.977532911741,"East",0.0,0.0
6193,"row19col3",0.0202765471536,0.970529193397,0.85813112149,0.978656266154,"East",0.0,0.0
6194,"row19col4",0.0192627197959,0.337815610731,0.455472678946,0.979723452846,"South",0.0,0.0
6195,"row19col4",0.0182995838061,0.880385428952,0.379342438568,0.980737280204,"East",0.0,0.0
6196,"row19col4",0.0173846046158,0.49589178165,0.786691621757,0.981700416194,"North",0.0,0.0
6197,"row18col4",0.016515374385,0.0248309573772,0.119024635948,0.982615395384,"West",0.0,0.0
6198,"row18col3",0.0156896056658,0.63841504359,0.733414072843,0.983484625615,"South",0.0,0.0
6199,"row19col3",0.0149051253825,0.388640753433,0.9044946609,0.984310394334,"West",0.0,0.0
6200,"row19col2",0.0141598691134,0.417634738457,0.44395448901,0.985094874618,"South",0.0,0.0
6201,"row19col2",0.0134518756577,0.179681029668,0.122017871802,0.985840130887,"West",0.0,0.0
6202,"row19col1",0.0127792818748,0.361143874835,0.896997715196,0.986548124342,"West",0.0,0.0
6203,"row19col1",0.0121403177811,0.6780595834,0.273162027043,0.987220718125,"East",0.0,0.0
6204,"row19col2",0.011533301892,0.485465197379,0.917932737681,0.987859682219,"South",0.0,0.0
6205,"row19col2",0.0109566367974,0.467623344329,0.205389174433,0.988466698108,"North",0.0,0.0
6206,"row18col2",0.0104088049575,0.223971704334,0.0242867490811,0.989043363203,"South",0.0,0.0
6207,"row19col2",0.00988836470966,0.12131175562,0.394782661051,0.989591195042,"East",0.0,0.0
6208,"row19col3",0.00939394647418,0.568875761211,0.261199949769,0.99011163529,"South",0.0,0.0
6209,"row19col3",0.00892424915047,0.237434524912,0.842368204684,0.990606053526,"North",0.0,0.0
6210,"row18col3",0.00847803669294,0.996934452681,0.80415862354,0.99107575085,"East",0.0,0.0
6211,"row18col4",0.0080541348583,0.210459139274,0.846997423875,0.991521963307,"South",0.0,0.0
6212,"row19col4",0.00765142811538,0.764203445632,0.932161851261,0.991945865142,"South",0.0,0.0
6213,"row19col4",0.00726885670961,0.0127987034494,0.759656993044,0.992348571885,"East",0.0,0.0
6214,"row19col4",0.00690541387413,0.437840656037,0.701253360884,0.99273114329,"West",0.0,0.0
6215,"row19col3",0.00656014318043,0.134838181104,0.655359802223,0.993094586126,"North",0.0,0.0
6216,"row18col3",0.0062321360214,0.659577719173,0.543167069558,0.99343985682,"East",0.0,0.0
6217,"row18col4",0.00592052922033,0.178671269411,0.385998640586,0.993767863979,"South",0.0,0.0
6218,"row17col8",0.95,0.765464451778,-1.0,-1,"West",0.0,0.0
6219,"row17col7",0.9025,0.873178947411,-1.0,-1,"North",0.0,0.0
6220,"row16col7",0.857375,0.00153695808681,-1.0,-1,"North",0.0,0.0
6221,"row15col7",0.81450625,0.572170218397,-1.0,-1,"East",0.0,0.0
6222,"row15col8",0.7737809375,0.7550980622,-1.0,-1,"North",0.0,0.0
6223,"row14col8",0.735091890625,0.740360093031,-1.0,-1,"East",0.0,0.0
6224,"row14col9",0.698337296094,0.983612452165,0.141738440259,0.264908109375,"East",0.0,0.0
6225,"row14col10",0.663420431289,0.786811884636,0.909714221134,0.301662703906,"West",0.0,0.0
6226,"row14col9",0.630249409725,0.593334341187,0.909714221134,0.301662703906,"East",0.0,0.0
6227,"row14col10",0.598736939238,0.178923479315,0.909714221134,0.301662703906,"East",0.0,0.0
6228,"row14col11",0.568800092276,0.536045459129,0.909714221134,0.301662703906,"West",0.0,0.0
6229,"row14col10",0.540360087663,0.877829335257,0.732302041129,0.431199907724,"North",0.0,0.0
6230,"row14col10",0.51334208328,0.414007776436,0.732302041129,0.431199907724,"East",0.0,0.0
6231,"row14col11",0.487674979116,0.426826587193,0.732302041129,0.431199907724,"East",0.0,0.0
6232,"row14col12",0.46329123016,0.583392774443,0.654447458663,0.512325020884,"South",0.0,0.0
6233,"row15col12",0.440126668652,0.115859441566,0.654447458663,0.512325020884,"West",0.0,0.0
6234,"row15col11",0.418120335219,0.857191654243,0.565220299766,0.559873331348,"North",0.0,0.0
6235,"row14col11",0.397214318458,0.835121014742,0.682365053996,0.581879664781,"North",0.0,0.0
6236,"row14col11",0.377353602535,0.868164616843,0.414697510653,0.602785681542,"East",0.0,0.0
6237,"row14col12",0.358485922409,0.853981619055,0.888892574623,0.622646397465,"East",0.0,0.0
6238,"row14col13",0.340561626288,0.455123861616,0.873444095708,0.641514077591,"South",0.0,0.0
6239,"row15col13",0.323533544974,0.111558087096,0.873444095708,0.641514077591,"West",0.0,0.0
6240,"row15col12",0.307356867725,0.136495627983,0.873444095708,0.641514077591,"West",0.0,0.0
6241,"row15col11",0.291989024339,0.161200418981,0.873444095708,0.641514077591,"West",0.0,0.0
6242,"row15col10",0.277389573122,0.669460745337,0.843002114462,0.708010975661,"West",0.0,0.0
6243,"row15col9",0.263520094466,0.963831942184,0.90051909133,0.722610426878,"South",0.0,0.0
6244,"row15col9",0.250344089742,0.856478728523,0.610843191743,0.736479905534,"South",0.0,0.0
6245,"row15col9",0.237826885255,0.174997073928,0.610843191743,0.736479905534,"East",0.0,0.0
6246,"row15col10",0.225935540993,0.427206113839,0.38095218667,0.762173114745,"West",0.0,0.0
6247,"row15col9",0.214638763943,0.682953838447,0.603406704962,0.774064459007,"South",0.0,0.0
6248,"row15col9",0.203906825746,0.335262679007,0.53850769268,0.785361236057,"West",0.0,0.0
6249,"row15col8",0.193711484459,0.590856758466,0.787360629891,0.796093174254,"West",0.0,0.0
6250,"row15col7",0.184025910236,0.853378070041,0.259678372641,0.806288515541,"North",0.0,0.0
6251,"row14col7",0.174824614724,0.585575393551,0.710685835151,0.815974089764,"East",0.0,0.0
6252,"row14col8",0.166083383988,0.244513362074,0.330117712128,0.825175385276,"South",0.0,0.0
6253,"row15col8",0.157779214788,0.79472105348,0.911689510544,0.833916616012,"East",0.0,0.0
6254,"row15col9",0.149890254049,0.92877104886,0.230439437695,0.842220785212,"East",0.0,0.0
6255,"row15col10",0.142395741346,0.0037507450857,0.230439437695,0.842220785212,"West",0.0,0.0
6256,"row15col9",0.135275954279,0.391390855557,0.340538363688,0.857604258654,"West",0.0,0.0
6257,"row15col8",0.128512156565,0.443889522547,0.806314432617,0.864724045721,"North",0.0,0.0
6258,"row14col8",0.122086548737,0.660958013326,0.974556206506,0.871487843435,"West",0.0,0.0
6259,"row14col7",0.1159822213,0.339069452105,0.174376436073,0.877913451263,"South",0.0,0.0
6260,"row15col7",0.110183110235,0.948091167819,0.423919141339,0.8840177787,"East",0.0,0.0
6261,"row15col8",0.104673954723,0.302962704621,0.70464673438,0.889816889765,"West",0.0,0.0
6262,"row15col7",0.0994402569871,0.169014038774,0.279464757947,0.895326045277,"North",0.0,0.0
6263,"row14col7",0.0944682441377,0.534551277208,0.113751635793,0.900559743013,"West",0.0,0.0
6264,"row14col6",0.0897448319309,0.876411120926,0.442222105267,0.905531755862,"South",0.0,0.0
6265,"row15col6",0.0852575903343,0.513047785882,0.0503582821512,0.910255168069,"East",0.0,0.0
6266,"row15col7",0.0809947108176,0.240744969755,0.134092219353,0.914742409666,"East",0.0,0.0
6267,"row15col8",0.0769449752767,0.0889264271771,0.785044082862,0.919005289182,"South",0.0,0.0
6268,"row15col8",0.0730977265129,0.983103870411,0.851033782769,0.923055024723,"South",0.0,0.0
6269,"row15col8",0.0694428401872,0.0250598962507,0.851033782769,0.923055024723,"South",0.0,0.0
6270,"row15col8",0.0659706981779,0.198791486165,0.900827104218,0.930557159813,"West",0.0,0.0
6271,"row15col7",0.062672163269,0.0949557586219,0.717529822909,0.934029301822,"South",0.0,0.0
6272,"row16col7",0.0595385551055,0.351667516425,0.626869667217,0.937327836731,"East",0.0,0.0
6273,"row16col7",0.0565616273503,0.31513486053,0.456456773567,0.940461444894,"West",0.0,0.0
6274,"row16col7",0.0537335459827,0.334322046763,0.209393333016,0.94343837265,"West",0.0,0.0
6275,"row16col7",0.0510468686836,0.550899260597,0.805639391047,0.946266454017,"West",0.0,0.0
6276,"row16col7",0.0484945252494,0.472987910009,0.937843843125,0.948953131316,"East",0.0,0.0
6277,"row16col7",0.046069798987,0.659968890712,0.328255665826,0.951505474751,"East",0.0,0.0
6278,"row16col7",0.0437663090376,0.836859468983,0.717738624492,0.953930201013,"North",0.0,0.0
6279,"row15col7",0.0415779935857,0.16969119987,0.495715129282,0.956233690962,"North",0.0,0.0
6280,"row14col7",0.0394990939064,0.840758117918,0.957958672102,0.958422006414,"West",0.0,0.0
6281,"row14col6",0.0375241392111,0.498904474087,0.726562424576,0.960500906094,"East",0.0,0.0
6282,"row14col7",0.0356479322506,0.228194118758,0.540554581105,0.962475860789,"South",0.0,0.0
6283,"row15col7",0.033865535638,0.963209651117,0.0120312203552,0.964352067749,"West",0.0,0.0
6284,"row15col6",0.0321722588561,0.88175273334,0.995769227169,0.966134464362,"West",0.0,0.0
6285,"row15col5",0.0305636459133,0.195249093126,0.999850963962,0.967827741144,"East",0.0,0.0
6286,"row15col6",0.0290354636177,0.281060024853,0.10261826684,0.969436354087,"East",0.0,0.0
6287,"row15col7",0.0275836904368,0.00891447583818,0.10261826684,0.969436354087,"East",0.0,0.0
6288,"row15col8",0.0262045059149,0.700852855382,0.621892424146,0.972416309563,"West",0.0,0.0
6289,"row15col7",0.0248942806192,0.963225632995,0.654539432218,0.973795494085,"North",0.0,0.0
6290,"row14col7",0.0236495665882,0.139856460537,0.258221406556,0.975105719381,"North",0.0,0.0
6291,"row14col7",0.0224670882588,0.288572142774,0.2099911245,0.976350433412,"North",0.0,0.0
6292,"row14col7",0.0213437338459,0.796753335564,0.539107192727,0.977532911741,"West",0.0,0.0
6293,"row14col6",0.0202765471536,0.485736460123,0.900169698614,0.978656266154,"East",0.0,0.0
6294,"row14col7",0.0192627197959,0.220616173855,0.609699555801,0.979723452846,"South",0.0,0.0
6295,"row15col7",0.0182995838061,0.352616936597,0.300558918573,0.980737280204,"South",0.0,0.0
