"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
11326,"row5col11",0.663420431289,0.998866379112,0.50423859076,0.301662703906,"South",0.0,0.0
11327,"row6col11",0.630249409725,0.797607085924,0.415891832678,0.336579568711,"North",0.0,0.0
11328,"row5col11",0.598736939238,0.334111885287,0.415891832678,0.336579568711,"East",0.0,0.0
11329,"row5col12",0.568800092276,0.0831115870291,0.415891832678,0.336579568711,"East",0.0,0.0
11330,"row5col13",0.540360087663,0.191459804542,0.415891832678,0.336579568711,"North",0.0,0.0
11331,"row4col13",0.51334208328,0.528086287581,0.415891832678,0.336579568711,"North",0.0,0.0
11332,"row3col13",0.487674979116,0.396362002249,0.415891832678,0.336579568711,"East",0.0,0.0
11333,"row3col14",0.46329123016,0.231846671855,0.415891832678,0.336579568711,"East",0.0,0.0
11334,"row3col15",0.440126668652,0.724774896781,0.851007618827,0.53670876984,"South",0.0,0.0
11335,"row3col15",0.418120335219,0.797158244708,0.574307131992,0.559873331348,"North",1.0,0.418120335219
11336,"row16col2",0.95,0.510916401438,-1.0,-1,"North",0.0,0.0
11337,"row15col2",0.9025,0.36117043205,-1.0,-1,"North",0.0,0.0
11338,"row14col2",0.857375,0.281075895533,-1.0,-1,"East",0.0,0.0
11339,"row14col3",0.81450625,0.190084656638,-1.0,-1,"East",0.0,0.0
11340,"row14col4",0.7737809375,0.389620414501,-1.0,-1,"East",0.0,0.0
11341,"row14col5",0.735091890625,0.849631061476,0.9997064374,0.2262190625,"West",0.0,0.0
11342,"row14col4",0.698337296094,0.810283456849,0.970229263733,0.264908109375,"West",0.0,0.0
11343,"row14col3",0.663420431289,0.0707225561244,0.970229263733,0.264908109375,"East",0.0,0.0
11344,"row14col4",0.630249409725,0.499927954557,0.970229263733,0.264908109375,"East",0.0,0.0
11345,"row14col5",0.598736939238,0.761008320183,0.808004099715,0.369750590275,"South",0.0,0.0
11346,"row15col5",0.568800092276,0.654025685091,0.24276785055,0.401263060762,"East",0.0,0.0
11347,"row15col6",0.540360087663,0.404441602981,0.24276785055,0.401263060762,"North",0.0,0.0
11348,"row14col6",0.51334208328,0.747837327934,0.0244222778382,0.459639912337,"North",0.0,0.0
11349,"row13col6",0.487674979116,0.478516953665,0.0244222778382,0.459639912337,"North",0.0,0.0
11350,"row12col6",0.46329123016,0.820979872369,0.848877820289,0.512325020884,"South",0.0,0.0
11351,"row13col6",0.440126668652,0.64059918847,0.0970950804744,0.53670876984,"North",0.0,0.0
11352,"row12col6",0.418120335219,0.255633229762,0.0970950804744,0.53670876984,"North",0.0,0.0
11353,"row11col6",0.397214318458,0.845140787875,0.896092648398,0.581879664781,"West",0.0,0.0
11354,"row11col5",0.377353602535,0.413850389154,0.293512735761,0.602785681542,"East",0.0,0.0
11355,"row11col6",0.358485922409,0.256240675621,0.293512735761,0.602785681542,"North",0.0,0.0
11356,"row10col6",0.340561626288,0.272310058598,0.293512735761,0.602785681542,"North",0.0,0.0
11357,"row9col6",0.323533544974,0.700774358817,0.107371475129,0.659438373712,"North",0.0,0.0
11358,"row8col6",0.307356867725,0.266819601898,0.107371475129,0.659438373712,"North",0.0,0.0
11359,"row7col6",0.291989024339,0.123273841524,0.107371475129,0.659438373712,"North",0.0,0.0
11360,"row6col6",0.277389573122,0.531498674768,0.918320366905,0.708010975661,"North",0.0,0.0
11361,"row5col6",0.263520094466,0.573743920876,0.399423856881,0.722610426878,"East",0.0,0.0
11362,"row5col7",0.250344089742,0.964862882007,0.036635341843,0.736479905534,"East",0.0,0.0
11363,"row5col8",0.237826885255,0.432701504466,0.99551815481,0.749655910258,"West",0.0,0.0
11364,"row5col7",0.225935540993,0.858723157363,0.385430680437,0.762173114745,"East",0.0,0.0
11365,"row5col8",0.214638763943,0.092204178891,0.385430680437,0.762173114745,"East",0.0,0.0
11366,"row5col9",0.203906825746,0.817947606013,0.0924215376538,0.785361236057,"East",0.0,0.0
11367,"row5col10",0.193711484459,0.594719037169,0.407404041901,0.796093174254,"East",0.0,0.0
11368,"row5col11",0.184025910236,0.359826381988,0.305348615677,0.806288515541,"East",0.0,0.0
11369,"row5col12",0.174824614724,0.851408439376,0.17179539044,0.815974089764,"East",0.0,0.0
11370,"row5col13",0.166083383988,0.727913061786,0.677498494356,0.825175385276,"North",0.0,0.0
11371,"row4col13",0.157779214788,0.669793325654,0.527185110199,0.833916616012,"North",0.0,0.0
11372,"row3col13",0.149890254049,0.0164230940199,0.527185110199,0.833916616012,"East",0.0,0.0
11373,"row3col14",0.142395741346,0.281986588032,0.955788810067,0.850109745951,"South",0.0,0.0
11374,"row3col14",0.135275954279,0.636921445912,0.484058818877,0.857604258654,"North",0.0,0.0
11375,"row2col14",0.128512156565,0.789701229197,0.97926584909,0.864724045721,"North",0.0,0.0
11376,"row1col14",0.122086548737,0.410082653814,0.734089983987,0.871487843435,"South",0.0,0.0
11377,"row2col14",0.1159822213,0.529043714204,0.839580325205,0.877913451263,"East",1.0,0.1159822213
11378,"row17col1",0.95,0.283430415181,-1.0,-1,"East",0.0,0.0
11379,"row17col2",0.9025,0.395299160998,-1.0,-1,"North",0.0,0.0
11380,"row16col2",0.857375,0.387607397565,-1.0,-1,"North",0.0,0.0
11381,"row15col2",0.81450625,0.777416521131,-1.0,-1,"North",0.0,0.0
11382,"row14col2",0.7737809375,0.859153564987,0.952136529936,0.18549375,"West",0.0,0.0
11383,"row14col1",0.735091890625,0.439022417182,0.952136529936,0.18549375,"East",0.0,0.0
11384,"row14col2",0.698337296094,0.422622364398,0.952136529936,0.18549375,"East",0.0,0.0
11385,"row14col3",0.663420431289,0.479910401895,0.952136529936,0.18549375,"East",0.0,0.0
11386,"row14col4",0.630249409725,0.727979585102,0.0290333563695,0.336579568711,"East",0.0,0.0
11387,"row14col5",0.598736939238,0.141350734797,0.0290333563695,0.336579568711,"North",0.0,0.0
11388,"row13col5",0.568800092276,0.581843676239,0.0290333563695,0.336579568711,"East",0.0,0.0
11389,"row13col6",0.540360087663,0.103951358248,0.0290333563695,0.336579568711,"North",0.0,0.0
11390,"row12col6",0.51334208328,0.31142714735,0.0290333563695,0.336579568711,"North",0.0,0.0
11391,"row11col6",0.487674979116,0.796228629901,0.413978722836,0.48665791672,"North",0.0,0.0
11392,"row10col6",0.46329123016,0.909009162937,0.503042680988,0.512325020884,"North",0.0,0.0
11393,"row9col6",0.440126668652,0.80959096863,0.159056872206,0.53670876984,"North",0.0,0.0
11394,"row8col6",0.418120335219,0.410122656821,0.159056872206,0.53670876984,"North",0.0,0.0
11395,"row7col6",0.397214318458,0.120302467371,0.159056872206,0.53670876984,"North",0.0,0.0
11396,"row6col6",0.377353602535,0.539243924386,0.954859065379,0.602785681542,"East",0.0,0.0
11397,"row6col7",0.358485922409,0.405500657487,0.983770559038,0.622646397465,"South",0.0,0.0
11398,"row6col7",0.340561626288,0.472225893586,0.890126355869,0.641514077591,"South",0.0,0.0
11399,"row6col7",0.323533544974,0.428484779548,0.602447549028,0.659438373712,"North",0.0,0.0
11400,"row5col7",0.307356867725,0.914488233653,0.60289133877,0.676466455026,"East",0.0,0.0
11401,"row5col8",0.291989024339,0.232848781985,0.60289133877,0.676466455026,"East",0.0,0.0
11402,"row5col9",0.277389573122,0.992565184816,0.045972845665,0.708010975661,"East",0.0,0.0
11403,"row5col10",0.263520094466,0.119143083868,0.045972845665,0.708010975661,"East",0.0,0.0
11404,"row5col11",0.250344089742,0.919805778398,0.689177536953,0.736479905534,"East",0.0,0.0
11405,"row5col12",0.237826885255,0.219222432973,0.689177536953,0.736479905534,"East",0.0,0.0
11406,"row5col13",0.225935540993,0.988045738794,0.860000350563,0.762173114745,"East",0.0,0.0
11407,"row5col14",0.214638763943,0.708767895001,0.234812568925,0.774064459007,"West",0.0,0.0
11408,"row5col13",0.203906825746,0.65361768857,0.000167089434701,0.785361236057,"North",0.0,0.0
11409,"row4col13",0.193711484459,0.607443791483,0.640183873145,0.796093174254,"North",0.0,0.0
11410,"row3col13",0.184025910236,0.655895447619,0.94539316308,0.806288515541,"North",0.0,0.0
11411,"row2col13",0.174824614724,0.269106019138,0.546645847051,0.815974089764,"East",0.0,0.0
11412,"row2col14",0.166083383988,0.00820003438417,0.546645847051,0.815974089764,"East",1.0,0.166083383988
11413,"row9col9",0.95,0.954786663664,-1.0,-1,"East",0.0,0.0
11414,"row9col10",0.9025,0.957514269971,0.736811222819,0.05,"South",0.0,0.0
11415,"row9col10",0.857375,0.234055801648,0.736811222819,0.05,"North",0.0,0.0
11416,"row8col10",0.81450625,0.773545476663,0.736811222819,0.05,"North",0.0,0.0
11417,"row7col10",0.7737809375,0.832361011139,0.312103614834,0.18549375,"West",0.0,0.0
11418,"row7col10",0.735091890625,0.134982053521,0.312103614834,0.18549375,"North",0.0,0.0
11419,"row6col10",0.698337296094,0.598910632199,0.312103614834,0.18549375,"North",0.0,0.0
11420,"row5col10",0.663420431289,0.881592299699,0.694291880556,0.301662703906,"West",0.0,0.0
11421,"row5col9",0.630249409725,0.888413342571,0.342097261368,0.336579568711,"North",0.0,0.0
11422,"row4col9",0.598736939238,0.790203616856,0.559822243793,0.369750590275,"West",0.0,0.0
11423,"row4col9",0.568800092276,0.756926325557,0.352067488131,0.401263060762,"South",0.0,0.0
11424,"row5col9",0.540360087663,0.922025559384,0.240386350065,0.431199907724,"East",0.0,0.0
11425,"row5col10",0.51334208328,0.852413794886,0.816514078661,0.459639912337,"West",0.0,0.0
11426,"row5col9",0.487674979116,0.458968149394,0.816514078661,0.459639912337,"East",0.0,0.0
11427,"row5col10",0.46329123016,0.700822445707,0.491788746799,0.512325020884,"East",0.0,0.0
11428,"row5col11",0.440126668652,0.817007805301,0.134120529721,0.53670876984,"East",0.0,0.0
11429,"row5col12",0.418120335219,0.0633608562192,0.134120529721,0.53670876984,"East",0.0,0.0
11430,"row5col13",0.397214318458,0.632265196868,0.364025244925,0.581879664781,"North",0.0,0.0
11431,"row4col13",0.377353602535,0.632204697945,0.279837700974,0.602785681542,"North",0.0,0.0
11432,"row3col13",0.358485922409,0.849796135875,0.0103276043574,0.622646397465,"East",0.0,0.0
11433,"row3col14",0.340561626288,0.414991455609,0.421429079912,0.641514077591,"North",0.0,0.0
11434,"row2col14",0.323533544974,0.542349539254,0.427365915147,0.659438373712,"East",1.0,0.323533544974
11435,"row18col21",0.95,0.395729005749,-1.0,-1,"West",0.0,0.0
11436,"row18col20",0.9025,0.19644180661,-1.0,-1,"West",0.0,0.0
11437,"row18col19",0.857375,0.116114169771,-1.0,-1,"West",0.0,0.0
11438,"row18col18",0.81450625,0.648366253019,-1.0,-1,"West",0.0,0.0
11439,"row18col17",0.7737809375,0.744250106935,-1.0,-1,"West",0.0,0.0
11440,"row18col16",0.735091890625,0.386080898411,-1.0,-1,"West",0.0,0.0
11441,"row18col15",0.698337296094,0.417249261166,-1.0,-1,"North",0.0,0.0
11442,"row17col15",0.663420431289,0.26782006861,-1.0,-1,"North",0.0,0.0
11443,"row16col15",0.630249409725,0.877118323544,0.0568110515279,0.336579568711,"North",0.0,0.0
11444,"row15col15",0.598736939238,0.0582455060755,0.0568110515279,0.336579568711,"East",0.0,0.0
11445,"row15col16",0.568800092276,0.489280480785,0.0568110515279,0.336579568711,"East",0.0,0.0
11446,"row15col17",0.540360087663,0.884113197056,0.248944937616,0.431199907724,"North",0.0,0.0
11447,"row14col17",0.51334208328,0.0649632274866,0.248944937616,0.431199907724,"North",0.0,0.0
11448,"row13col17",0.487674979116,0.511737831355,0.248944937616,0.431199907724,"North",0.0,0.0
11449,"row12col17",0.46329123016,0.991008602716,0.342764031687,0.512325020884,"North",0.0,0.0
11450,"row11col17",0.440126668652,0.806051083128,0.0307190897027,0.53670876984,"North",0.0,0.0
11451,"row10col17",0.418120335219,0.917266014732,0.0389542819105,0.559873331348,"North",0.0,0.0
11452,"row9col17",0.397214318458,0.328510342283,0.0389542819105,0.559873331348,"North",0.0,0.0
11453,"row8col17",0.377353602535,0.713365191889,0.386870346168,0.602785681542,"North",0.0,0.0
11454,"row7col17",0.358485922409,0.968866234566,0.547236086153,0.622646397465,"North",0.0,0.0
11455,"row6col17",0.340561626288,0.769122867271,0.635390491946,0.641514077591,"North",0.0,0.0
11456,"row5col17",0.323533544974,0.584540190735,0.445334051913,0.659438373712,"West",0.0,0.0
11457,"row5col16",0.307356867725,0.178604522454,0.445334051913,0.659438373712,"West",0.0,0.0
11458,"row5col15",0.291989024339,0.64390184668,0.208766285228,0.692643132275,"West",0.0,0.0
11459,"row5col14",0.277389573122,0.900587154378,0.561498848785,0.708010975661,"West",0.0,0.0
11460,"row5col13",0.263520094466,0.925910605642,0.438840342293,0.722610426878,"North",0.0,0.0
11461,"row4col13",0.250344089742,0.792312144852,0.581377596364,0.736479905534,"North",0.0,0.0
11462,"row3col13",0.237826885255,0.0491691519573,0.581377596364,0.736479905534,"East",0.0,0.0
11463,"row3col14",0.225935540993,0.239790397987,0.417355117852,0.762173114745,"North",0.0,0.0
11464,"row2col14",0.214638763943,0.318698590413,0.198586279803,0.774064459007,"East",1.0,0.214638763943
11465,"row3col8",0.95,0.575016828911,-1.0,-1,"East",0.0,0.0
11466,"row3col9",0.9025,0.324026778185,-1.0,-1,"South",0.0,0.0
11467,"row4col9",0.857375,0.15111843355,-1.0,-1,"South",0.0,0.0
11468,"row5col9",0.81450625,0.708893849149,-1.0,-1,"East",0.0,0.0
11469,"row5col10",0.7737809375,0.0560997527886,-1.0,-1,"East",0.0,0.0
11470,"row5col11",0.735091890625,0.622124275402,-1.0,-1,"East",0.0,0.0
11471,"row5col12",0.698337296094,0.881339546971,0.0168957157682,0.264908109375,"East",0.0,0.0
11472,"row5col13",0.663420431289,0.214365431304,0.0168957157682,0.264908109375,"North",0.0,0.0
11473,"row4col13",0.630249409725,0.198115548729,0.0168957157682,0.264908109375,"North",0.0,0.0
11474,"row3col13",0.598736939238,0.785361933354,0.507052490744,0.369750590275,"North",0.0,0.0
11475,"row2col13",0.568800092276,0.961486234793,0.730122549018,0.401263060762,"East",0.0,0.0
11476,"row2col14",0.540360087663,0.901978472663,0.142456454052,0.431199907724,"East",1.0,0.540360087663
11477,"row10col21",0.95,0.0684765581122,-1.0,-1,"South",0.0,0.0
11478,"row11col21",0.9025,0.817441719075,-1.0,-1,"South",0.0,0.0
11479,"row12col21",0.857375,0.318940280796,-1.0,-1,"South",0.0,0.0
11480,"row13col21",0.81450625,0.787037474134,-1.0,-1,"South",0.0,0.0
11481,"row14col21",0.7737809375,0.773752434728,-1.0,-1,"West",0.0,0.0
11482,"row14col20",0.735091890625,0.62489289161,-1.0,-1,"West",0.0,0.0
11483,"row14col19",0.698337296094,0.102827293801,-1.0,-1,"West",0.0,0.0
11484,"row14col18",0.663420431289,0.716628584882,0.456173484407,0.301662703906,"South",0.0,0.0
11485,"row15col18",0.630249409725,0.656322920986,0.456173484407,0.301662703906,"West",0.0,0.0
11486,"row15col17",0.598736939238,0.362538469441,0.456173484407,0.301662703906,"North",0.0,0.0
11487,"row14col17",0.568800092276,0.548359072636,0.456173484407,0.301662703906,"North",0.0,0.0
11488,"row13col17",0.540360087663,0.59033046989,0.00192898155847,0.431199907724,"North",0.0,0.0
11489,"row12col17",0.51334208328,0.164325041133,0.00192898155847,0.431199907724,"North",0.0,0.0
11490,"row11col17",0.487674979116,0.715602725758,0.361448201642,0.48665791672,"North",0.0,0.0
11491,"row10col17",0.46329123016,0.0341623506326,0.361448201642,0.48665791672,"North",0.0,0.0
11492,"row9col17",0.440126668652,0.153750672739,0.361448201642,0.48665791672,"North",0.0,0.0
11493,"row8col17",0.418120335219,0.353254419977,0.361448201642,0.48665791672,"North",0.0,0.0
11494,"row7col17",0.397214318458,0.465440157366,0.667801350579,0.581879664781,"North",0.0,0.0
11495,"row6col17",0.377353602535,0.963986685517,0.824814948882,0.602785681542,"South",0.0,0.0
11496,"row7col17",0.358485922409,0.591598843454,0.258933981047,0.622646397465,"North",0.0,0.0
11497,"row6col17",0.340561626288,0.543469629064,0.386952527922,0.641514077591,"North",0.0,0.0
11498,"row5col17",0.323533544974,0.879321083335,0.430671487952,0.659438373712,"West",0.0,0.0
11499,"row5col16",0.307356867725,0.830886886766,0.833460133102,0.676466455026,"North",0.0,0.0
11500,"row5col16",0.291989024339,0.740063189526,0.607382050618,0.692643132275,"West",0.0,0.0
11501,"row5col15",0.277389573122,0.899482486956,0.497214752517,0.708010975661,"West",0.0,0.0
11502,"row5col14",0.263520094466,0.110399159631,0.497214752517,0.708010975661,"West",0.0,0.0
11503,"row5col13",0.250344089742,0.44515238002,0.73515859732,0.736479905534,"North",0.0,0.0
11504,"row4col13",0.237826885255,0.695262703966,0.139703537842,0.749655910258,"North",0.0,0.0
11505,"row3col13",0.225935540993,0.707250870746,0.422436713938,0.762173114745,"East",0.0,0.0
11506,"row3col14",0.214638763943,0.692543307092,0.900672332008,0.774064459007,"West",0.0,0.0
11507,"row3col13",0.203906825746,0.717963311948,0.858057571669,0.785361236057,"South",0.0,0.0
11508,"row4col13",0.193711484459,0.381558094441,0.480054574744,0.796093174254,"North",0.0,0.0
11509,"row3col13",0.184025910236,0.504150117457,0.832242505166,0.806288515541,"East",0.0,0.0
11510,"row3col14",0.174824614724,0.850821174985,0.192849178008,0.815974089764,"North",0.0,0.0
11511,"row2col14",0.166083383988,0.778615651561,0.686913444606,0.825175385276,"East",1.0,0.166083383988
11512,"row6col12",0.95,0.633144632988,-1.0,-1,"North",0.0,0.0
11513,"row5col12",0.9025,0.205954584782,-1.0,-1,"East",0.0,0.0
11514,"row5col13",0.857375,0.644684563356,-1.0,-1,"North",0.0,0.0
11515,"row4col13",0.81450625,0.428129142183,-1.0,-1,"North",0.0,0.0
11516,"row3col13",0.7737809375,0.262007509554,-1.0,-1,"East",0.0,0.0
11517,"row3col14",0.735091890625,0.0768486506508,-1.0,-1,"East",0.0,0.0
11518,"row3col15",0.698337296094,0.363496715568,-1.0,-1,"North",1.0,0.698337296094
11519,"row18col1",0.95,0.117822821096,-1.0,-1,"North",0.0,0.0
11520,"row17col1",0.9025,0.41692925827,-1.0,-1,"East",0.0,0.0
11521,"row17col2",0.857375,0.884770104904,-1.0,-1,"North",0.0,0.0
11522,"row16col2",0.81450625,0.647257362889,-1.0,-1,"North",0.0,0.0
11523,"row15col2",0.7737809375,0.615677335746,-1.0,-1,"North",0.0,0.0
11524,"row14col2",0.735091890625,0.260306273156,-1.0,-1,"East",0.0,0.0
11525,"row14col3",0.698337296094,0.572474244363,-1.0,-1,"East",0.0,0.0
11526,"row14col4",0.663420431289,0.511962197169,-1.0,-1,"East",0.0,0.0
11527,"row14col5",0.630249409725,0.801573539314,0.391068177429,0.336579568711,"North",0.0,0.0
11528,"row13col5",0.598736939238,0.842957001763,0.220009384069,0.369750590275,"East",0.0,0.0
11529,"row13col6",0.568800092276,0.0297557305329,0.220009384069,0.369750590275,"North",0.0,0.0
11530,"row12col6",0.540360087663,0.615435511912,0.603948269322,0.431199907724,"West",0.0,0.0
11531,"row12col5",0.51334208328,0.141542090502,0.603948269322,0.431199907724,"East",0.0,0.0
11532,"row12col6",0.487674979116,0.0932199432861,0.603948269322,0.431199907724,"North",0.0,0.0
11533,"row11col6",0.46329123016,0.448778704255,0.603948269322,0.431199907724,"North",0.0,0.0
11534,"row10col6",0.440126668652,0.309803793886,0.603948269322,0.431199907724,"North",0.0,0.0
11535,"row9col6",0.418120335219,0.183998806021,0.603948269322,0.431199907724,"North",0.0,0.0
11536,"row8col6",0.397214318458,0.338800895911,0.603948269322,0.431199907724,"North",0.0,0.0
11537,"row7col6",0.377353602535,0.869634266417,0.806103758089,0.602785681542,"East",0.0,0.0
11538,"row7col6",0.358485922409,0.554707078811,0.19498728928,0.622646397465,"North",0.0,0.0
11539,"row6col6",0.340561626288,0.991096447661,0.451583080586,0.641514077591,"North",0.0,0.0
11540,"row5col6",0.323533544974,0.677118962587,0.824284523019,0.659438373712,"West",0.0,0.0
11541,"row5col5",0.307356867725,0.891391799371,0.0293393003144,0.676466455026,"East",0.0,0.0
11542,"row5col6",0.291989024339,0.669418078654,0.356556747148,0.692643132275,"East",0.0,0.0
11543,"row5col7",0.277389573122,0.274749719824,0.356556747148,0.692643132275,"East",0.0,0.0
11544,"row5col8",0.263520094466,0.918061737037,0.468512859589,0.722610426878,"East",0.0,0.0
11545,"row5col9",0.250344089742,0.0343931603018,0.468512859589,0.722610426878,"East",0.0,0.0
11546,"row5col10",0.237826885255,0.134657465621,0.468512859589,0.722610426878,"East",0.0,0.0
11547,"row5col11",0.225935540993,0.410511563675,0.224183357437,0.762173114745,"East",0.0,0.0
11548,"row5col12",0.214638763943,0.517103359491,0.914194180071,0.774064459007,"North",0.0,0.0
11549,"row5col12",0.203906825746,0.64939870538,0.995005841606,0.785361236057,"North",0.0,0.0
11550,"row5col12",0.193711484459,0.956912917603,0.0332102963923,0.796093174254,"East",0.0,0.0
11551,"row5col13",0.184025910236,0.873939588446,0.037798862974,0.806288515541,"North",0.0,0.0
11552,"row4col13",0.174824614724,0.210748181734,0.21209412705,0.815974089764,"North",0.0,0.0
11553,"row3col13",0.166083383988,0.264987931701,0.225982737584,0.825175385276,"East",0.0,0.0
11554,"row3col14",0.157779214788,0.431660466237,0.442164401476,0.833916616012,"North",0.0,0.0
11555,"row2col14",0.149890254049,0.977538358266,0.261344009135,0.842220785212,"East",1.0,0.149890254049
11556,"row2col19",0.95,0.714785984794,-1.0,-1,"West",0.0,0.0
11557,"row2col18",0.9025,0.259256091781,-1.0,-1,"West",0.0,0.0
11558,"row2col17",0.857375,0.470839650486,-1.0,-1,"West",0.0,0.0
11559,"row2col16",0.81450625,0.89342136307,0.417753377907,0.142625,"North",0.0,0.0
11560,"row1col16",0.7737809375,0.274371367863,0.417753377907,0.142625,"South",0.0,0.0
11561,"row2col16",0.735091890625,0.895277246017,0.167140959728,0.2262190625,"West",1.0,0.735091890625
11562,"row8col11",0.95,0.00708145745299,-1.0,-1,"West",0.0,0.0
11563,"row8col10",0.9025,0.584204394523,-1.0,-1,"North",0.0,0.0
11564,"row7col10",0.857375,0.358246516914,-1.0,-1,"North",0.0,0.0
11565,"row6col10",0.81450625,0.0347924161461,-1.0,-1,"North",0.0,0.0
11566,"row5col10",0.7737809375,0.378974616527,-1.0,-1,"East",0.0,0.0
11567,"row5col11",0.735091890625,0.246041985326,-1.0,-1,"East",0.0,0.0
11568,"row5col12",0.698337296094,0.401107062507,-1.0,-1,"East",0.0,0.0
11569,"row5col13",0.663420431289,0.811047870071,0.306498360531,0.301662703906,"South",0.0,0.0
11570,"row6col13",0.630249409725,0.066621820838,0.306498360531,0.301662703906,"North",0.0,0.0
11571,"row5col13",0.598736939238,0.723083543687,0.294722852669,0.369750590275,"North",0.0,0.0
11572,"row4col13",0.568800092276,0.569012044147,0.294722852669,0.369750590275,"North",0.0,0.0
11573,"row3col13",0.540360087663,0.562503120065,0.294722852669,0.369750590275,"East",0.0,0.0
11574,"row3col14",0.51334208328,0.257917262081,0.294722852669,0.369750590275,"East",0.0,0.0
11575,"row3col15",0.487674979116,0.181547405074,0.294722852669,0.369750590275,"North",1.0,0.487674979116
11576,"row4col13",0.95,0.544986114461,-1.0,-1,"North",0.0,0.0
11577,"row3col13",0.9025,0.469626766967,-1.0,-1,"East",0.0,0.0
11578,"row3col14",0.857375,0.400488799146,-1.0,-1,"East",0.0,0.0
11579,"row3col15",0.81450625,0.123299298176,-1.0,-1,"North",1.0,0.81450625
11580,"row1col9",0.95,0.259844042241,-1.0,-1,"South",0.0,0.0
11581,"row2col9",0.9025,0.720466565875,-1.0,-1,"South",0.0,0.0
11582,"row3col9",0.857375,0.245851521427,-1.0,-1,"South",0.0,0.0
11583,"row4col9",0.81450625,0.0514386838729,-1.0,-1,"South",0.0,0.0
11584,"row5col9",0.7737809375,0.9373641586,0.906723544888,0.18549375,"North",0.0,0.0
11585,"row4col9",0.735091890625,0.0708004466918,0.906723544888,0.18549375,"South",0.0,0.0
11586,"row5col9",0.698337296094,0.572427777856,0.906723544888,0.18549375,"East",0.0,0.0
11587,"row5col10",0.663420431289,0.926333884077,0.663931395915,0.301662703906,"West",0.0,0.0
11588,"row5col9",0.630249409725,0.799161439277,0.318942476508,0.336579568711,"East",0.0,0.0
11589,"row5col10",0.598736939238,0.213215291718,0.318942476508,0.336579568711,"East",0.0,0.0
11590,"row5col11",0.568800092276,0.943850799495,0.941298836704,0.401263060762,"West",0.0,0.0
11591,"row5col10",0.540360087663,0.0235178120612,0.941298836704,0.401263060762,"East",0.0,0.0
11592,"row5col11",0.51334208328,0.896483794229,0.27555339411,0.459639912337,"East",0.0,0.0
11593,"row5col12",0.487674979116,0.404579331752,0.27555339411,0.459639912337,"East",0.0,0.0
11594,"row5col13",0.46329123016,0.694005272992,0.104693950842,0.512325020884,"North",0.0,0.0
11595,"row4col13",0.440126668652,0.284094616479,0.104693950842,0.512325020884,"North",0.0,0.0
11596,"row3col13",0.418120335219,0.191319378076,0.104693950842,0.512325020884,"East",0.0,0.0
11597,"row3col14",0.397214318458,0.608168342855,0.529470688553,0.581879664781,"North",0.0,0.0
11598,"row2col14",0.377353602535,0.784298436872,0.0139478928765,0.602785681542,"East",1.0,0.377353602535
11599,"row17col6",0.95,0.831676242913,-1.0,-1,"East",0.0,0.0
11600,"row17col7",0.9025,0.531875543506,-1.0,-1,"North",0.0,0.0
11601,"row16col7",0.857375,0.927429436082,0.622354791687,0.0975,"East",0.0,0.0
11602,"row16col7",0.81450625,0.147311094911,0.622354791687,0.0975,"North",0.0,0.0
11603,"row15col7",0.7737809375,0.717379909873,0.622354791687,0.0975,"West",0.0,0.0
11604,"row15col6",0.735091890625,0.488286654561,0.622354791687,0.0975,"North",0.0,0.0
11605,"row14col6",0.698337296094,0.642895812674,0.622354791687,0.0975,"North",0.0,0.0
11606,"row13col6",0.663420431289,0.9918024219,0.843232584782,0.301662703906,"East",0.0,0.0
11607,"row13col6",0.630249409725,0.509570386409,0.843232584782,0.301662703906,"North",0.0,0.0
11608,"row12col6",0.598736939238,0.203100296882,0.843232584782,0.301662703906,"North",0.0,0.0
11609,"row11col6",0.568800092276,0.576262245312,0.843232584782,0.301662703906,"North",0.0,0.0
11610,"row10col6",0.540360087663,0.588155972178,0.656081528997,0.431199907724,"North",0.0,0.0
11611,"row9col6",0.51334208328,0.864357841244,0.533082210331,0.459639912337,"West",0.0,0.0
11612,"row9col5",0.487674979116,0.724252129228,0.946616514938,0.48665791672,"East",0.0,0.0
11613,"row9col6",0.46329123016,0.581784150269,0.472949254299,0.512325020884,"North",0.0,0.0
11614,"row8col6",0.440126668652,0.121700025422,0.472949254299,0.512325020884,"North",0.0,0.0
11615,"row7col6",0.418120335219,0.111362449642,0.472949254299,0.512325020884,"North",0.0,0.0
11616,"row6col6",0.397214318458,0.735400961525,0.755804674025,0.581879664781,"East",0.0,0.0
11617,"row6col7",0.377353602535,0.490840492371,0.544382802116,0.602785681542,"North",0.0,0.0
11618,"row5col7",0.358485922409,0.207011842299,0.544382802116,0.602785681542,"East",0.0,0.0
11619,"row5col8",0.340561626288,0.0460707466965,0.544382802116,0.602785681542,"East",0.0,0.0
11620,"row5col9",0.323533544974,0.476602205904,0.544513528281,0.659438373712,"East",0.0,0.0
11621,"row5col10",0.307356867725,0.400135649967,0.709838985734,0.676466455026,"West",0.0,0.0
11622,"row5col9",0.291989024339,0.309667885093,0.907060779653,0.692643132275,"East",0.0,0.0
11623,"row5col10",0.277389573122,0.457079919451,0.688762747743,0.708010975661,"East",0.0,0.0
11624,"row5col11",0.263520094466,0.8495209235,0.0821018558109,0.722610426878,"East",0.0,0.0
11625,"row5col12",0.250344089742,0.157244022286,0.0821018558109,0.722610426878,"East",0.0,0.0
