"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
3224,"row9col20",0.307356867725,0.365497351498,0.698803844661,0.676466455026,"East",0.0,0.0
3225,"row9col21",0.291989024339,0.4512950424,0.463347129106,0.692643132275,"West",0.0,0.0
3226,"row9col20",0.277389573122,0.149443073396,0.463347129106,0.692643132275,"West",0.0,0.0
3227,"row9col20",0.263520094466,0.281584277676,0.912548589782,0.722610426878,"West",0.0,0.0
3228,"row9col20",0.250344089742,0.843007178095,0.71209700583,0.736479905534,"South",0.0,0.0
3229,"row10col20",0.237826885255,0.217835207252,0.71209700583,0.736479905534,"West",0.0,0.0
3230,"row10col20",0.225935540993,0.26764364599,0.121639205234,0.762173114745,"South",0.0,0.0
3231,"row11col20",0.214638763943,0.372222354688,0.158646928971,0.774064459007,"East",0.0,0.0
3232,"row11col21",0.203906825746,0.497920328915,0.190314820467,0.785361236057,"East",0.0,0.0
3233,"row11col22",0.193711484459,0.0512133985301,0.190314820467,0.785361236057,"East",0.0,0.0
3234,"row11col22",0.184025910236,0.210519550135,0.226976140184,0.806288515541,"South",0.0,0.0
3235,"row12col22",0.174824614724,0.472216938559,0.288717169664,0.815974089764,"North",0.0,0.0
3236,"row11col22",0.166083383988,0.154362968489,0.288717169664,0.815974089764,"East",0.0,0.0
3237,"row11col22",0.157779214788,0.285974443474,0.120687364238,0.833916616012,"South",0.0,0.0
3238,"row12col22",0.149890254049,0.556605392925,0.82113361612,0.842220785212,"South",0.0,0.0
3239,"row12col22",0.142395741346,0.779769231439,0.464084994107,0.850109745951,"West",0.0,0.0
3240,"row12col21",0.135275954279,0.109089083047,0.464084994107,0.850109745951,"North",0.0,0.0
3241,"row11col21",0.128512156565,0.942203581986,0.367005888081,0.864724045721,"South",0.0,0.0
3242,"row12col21",0.122086548737,0.0616089709238,0.367005888081,0.864724045721,"North",0.0,0.0
3243,"row11col21",0.1159822213,0.327201265258,0.551966797027,0.877913451263,"North",0.0,0.0
3244,"row10col21",0.110183110235,0.389435412929,0.979141780686,0.8840177787,"North",0.0,0.0
3245,"row9col21",0.104673954723,0.688149202126,0.0198752911452,0.889816889765,"East",0.0,0.0
3246,"row9col22",0.0994402569871,0.0506804189226,0.0198752911452,0.889816889765,"East",0.0,0.0
3247,"row9col22",0.0944682441377,0.562257219993,0.0682804052959,0.900559743013,"North",0.0,0.0
3248,"row9col22",0.0897448319309,0.053980475493,0.0682804052959,0.900559743013,"East",0.0,0.0
3249,"row9col22",0.0852575903343,0.772023203062,0.114701057644,0.910255168069,"South",0.0,0.0
3250,"row10col22",0.0809947108176,0.157415112953,0.858404477729,0.914742409666,"West",0.0,0.0
3251,"row10col21",0.0769449752767,0.498957198821,0.87606411532,0.919005289182,"East",0.0,0.0
3252,"row10col22",0.0730977265129,0.233334900996,0.068889123427,0.923055024723,"North",0.0,0.0
3253,"row9col22",0.0694428401872,0.944853498547,0.249578589089,0.926902273487,"East",0.0,0.0
3254,"row9col22",0.0659706981779,0.629952214115,0.844963436565,0.930557159813,"East",0.0,0.0
3255,"row9col22",0.062672163269,0.548927896038,0.634148572115,0.934029301822,"North",0.0,0.0
3256,"row9col22",0.0595385551055,0.286041615051,0.669898943491,0.937327836731,"North",0.0,0.0
3257,"row9col22",0.0565616273503,0.618190300989,0.638916322686,0.940461444894,"South",0.0,0.0
3258,"row10col22",0.0537335459827,0.882236386046,0.764163122321,0.94343837265,"South",0.0,0.0
3259,"row11col22",0.0510468686836,0.820415644856,0.118495963338,0.946266454017,"South",0.0,0.0
3260,"row12col22",0.0484945252494,0.362463876661,0.19026005815,0.948953131316,"South",0.0,0.0
3261,"row12col22",0.046069798987,0.437353667636,0.566852632185,0.951505474751,"North",0.0,0.0
3262,"row11col22",0.0437663090376,0.752468809202,0.241026502132,0.953930201013,"North",0.0,0.0
3263,"row10col22",0.0415779935857,0.365616931741,0.712523092939,0.956233690962,"South",0.0,0.0
3264,"row11col22",0.0394990939064,0.34544734628,0.691127448998,0.958422006414,"East",0.0,0.0
3265,"row11col22",0.0375241392111,0.498832395513,0.87806473331,0.960500906094,"West",0.0,0.0
3266,"row11col21",0.0356479322506,0.688116833844,0.639023905928,0.962475860789,"North",0.0,0.0
3267,"row10col21",0.033865535638,0.125360332467,0.954550281803,0.964352067749,"East",0.0,0.0
3268,"row10col22",0.0321722588561,0.811718531274,0.60058140566,0.966134464362,"West",0.0,0.0
3269,"row10col21",0.0305636459133,0.622003838982,0.631169170695,0.967827741144,"East",0.0,0.0
3270,"row10col22",0.0290354636177,0.322734256683,0.00994635040911,0.969436354087,"South",0.0,0.0
3271,"row11col22",0.0275836904368,0.403679172974,0.142146037007,0.970964536382,"East",0.0,0.0
3272,"row11col22",0.0262045059149,0.0349352564806,0.672725260296,0.972416309563,"South",0.0,0.0
3273,"row12col22",0.0248942806192,0.71023956002,0.204441069172,0.973795494085,"West",0.0,0.0
3274,"row12col21",0.0236495665882,0.488573620653,0.507616541809,0.975105719381,"South",0.0,0.0
3275,"row13col21",0.0224670882588,0.282613498907,0.993421061956,0.976350433412,"East",0.0,0.0
3276,"row13col21",0.0213437338459,0.295934850503,0.772992414509,0.977532911741,"North",0.0,0.0
3277,"row12col21",0.0202765471536,0.325367343892,0.479089511914,0.978656266154,"North",0.0,0.0
3278,"row11col21",0.0192627197959,0.959556900508,0.461797412819,0.979723452846,"West",0.0,0.0
3279,"row11col20",0.0182995838061,0.851756103355,0.968260385389,0.980737280204,"North",0.0,0.0
3280,"row10col20",0.0173846046158,0.469836240281,0.360268523266,0.981700416194,"South",0.0,0.0
3281,"row11col20",0.016515374385,0.502943219238,0.111386263983,0.982615395384,"North",0.0,0.0
3282,"row10col20",0.0156896056658,0.301253591699,0.970234037215,0.983484625615,"East",0.0,0.0
3283,"row10col21",0.0149051253825,0.610993878988,0.727261625211,0.984310394334,"North",0.0,0.0
3284,"row9col21",0.0141598691134,0.96038455707,0.909192440522,0.985094874618,"East",0.0,0.0
3285,"row9col22",0.0134518756577,0.4188303704,0.896425266265,0.985840130887,"North",0.0,0.0
3286,"row9col22",0.0127792818748,0.704874542965,0.710249975215,0.986548124342,"West",0.0,0.0
3287,"row9col21",0.0121403177811,0.338082168803,0.679620071943,0.987220718125,"North",0.0,0.0
3288,"row9col21",0.011533301892,0.52431199162,0.662931809757,0.987859682219,"South",0.0,0.0
3289,"row10col21",0.0109566367974,0.844355707216,0.600939144745,0.988466698108,"East",0.0,0.0
3290,"row10col22",0.0104088049575,0.631073502984,0.743539393616,0.989043363203,"East",0.0,0.0
3291,"row10col22",0.00988836470966,0.868844355804,0.456339080346,0.989591195042,"North",0.0,0.0
3292,"row9col22",0.00939394647418,0.596028823833,0.0854061776202,0.99011163529,"East",0.0,0.0
3293,"row9col22",0.00892424915047,0.792907007509,0.255821369718,0.990606053526,"West",0.0,0.0
3294,"row9col21",0.00847803669294,0.99232174837,0.813750577744,0.99107575085,"North",0.0,0.0
3295,"row9col21",0.0080541348583,0.629684448344,0.63804158093,0.991521963307,"North",0.0,0.0
3296,"row9col21",0.00765142811538,0.988726524746,0.12818080084,0.991945865142,"North",0.0,0.0
3297,"row9col21",0.00726885670961,0.642649658212,0.95261720388,0.992348571885,"South",0.0,0.0
3298,"row10col21",0.00690541387413,0.841484049631,0.825108216036,0.99273114329,"East",0.0,0.0
3299,"row10col22",0.00656014318043,0.5119226894,0.564336404045,0.993094586126,"East",0.0,0.0
3300,"row10col22",0.0062321360214,0.156499344303,0.225862305897,0.99343985682,"West",0.0,0.0
3301,"row10col21",0.00592052922033,0.325117778024,0.0766992801377,0.993767863979,"East",0.0,0.0
3302,"row4col9",0.95,0.389894797818,-1.0,-1,"North",0.0,0.0
3303,"row3col9",0.9025,0.31155176202,-1.0,-1,"North",0.0,0.0
3304,"row2col9",0.857375,0.48202819625,-1.0,-1,"North",0.0,0.0
3305,"row1col9",0.81450625,0.627838533331,-1.0,-1,"North",0.0,0.0
3306,"row1col9",0.7737809375,0.966761119198,0.0531338326882,0.18549375,"South",0.0,0.0
3307,"row2col9",0.735091890625,0.0794526081201,0.0531338326882,0.18549375,"North",0.0,0.0
3308,"row1col9",0.698337296094,0.381967175084,0.0531338326882,0.18549375,"North",0.0,0.0
3309,"row1col9",0.663420431289,0.773742326607,0.187836316852,0.301662703906,"East",0.0,0.0
3310,"row1col10",0.630249409725,0.141524958366,0.187836316852,0.301662703906,"North",0.0,0.0
3311,"row1col10",0.598736939238,0.975399459225,0.206361854154,0.369750590275,"North",0.0,0.0
3312,"row1col10",0.568800092276,0.562299175947,0.206361854154,0.369750590275,"North",0.0,0.0
3313,"row1col10",0.540360087663,0.75264716345,0.731397655276,0.431199907724,"East",0.0,0.0
3314,"row1col11",0.51334208328,0.323031659462,0.731397655276,0.431199907724,"East",0.0,0.0
3315,"row1col11",0.487674979116,0.200463938407,0.731397655276,0.431199907724,"West",0.0,0.0
3316,"row1col10",0.46329123016,0.87602341472,0.574739551765,0.512325020884,"East",0.0,0.0
3317,"row1col11",0.440126668652,0.0279207188887,0.574739551765,0.512325020884,"East",0.0,0.0
3318,"row1col11",0.418120335219,0.899894351342,0.629629735732,0.559873331348,"West",0.0,0.0
3319,"row1col10",0.397214318458,0.807747239017,0.621848594356,0.581879664781,"North",0.0,0.0
3320,"row1col10",0.377353602535,0.909692069747,0.724568893511,0.602785681542,"North",0.0,0.0
3321,"row1col10",0.358485922409,0.419571684962,0.459604314844,0.622646397465,"South",0.0,0.0
3322,"row2col10",0.340561626288,0.201362886909,0.459604314844,0.622646397465,"East",0.0,0.0
3323,"row2col11",0.323533544974,0.597327864427,0.101418537145,0.659438373712,"South",0.0,0.0
3324,"row3col11",0.307356867725,0.114044159334,0.101418537145,0.659438373712,"West",0.0,0.0
3325,"row3col10",0.291989024339,0.900881768065,0.828508675721,0.692643132275,"South",0.0,0.0
3326,"row3col10",0.277389573122,0.403017538645,0.0453713193348,0.708010975661,"West",0.0,0.0
3327,"row3col9",0.263520094466,0.163266352684,0.0453713193348,0.708010975661,"North",0.0,0.0
3328,"row2col9",0.250344089742,0.411201667422,0.275511940693,0.736479905534,"South",0.0,0.0
3329,"row3col9",0.237826885255,0.829549287675,0.187951801825,0.749655910258,"East",0.0,0.0
3330,"row3col10",0.225935540993,0.130176951954,0.187951801825,0.749655910258,"East",0.0,0.0
3331,"row3col11",0.214638763943,0.727176789789,0.301435277372,0.774064459007,"North",0.0,0.0
3332,"row2col11",0.203906825746,0.853294173203,0.248129540236,0.785361236057,"South",0.0,0.0
3333,"row3col11",0.193711484459,0.168223108086,0.248129540236,0.785361236057,"East",0.0,0.0
3334,"row3col11",0.184025910236,0.173625798078,0.248129540236,0.785361236057,"West",0.0,0.0
3335,"row3col10",0.174824614724,0.102409983664,0.248129540236,0.785361236057,"East",0.0,0.0
3336,"row3col11",0.166083383988,0.947240373633,0.0691368470428,0.825175385276,"South",0.0,0.0
3337,"row3col11",0.157779214788,0.477089763769,0.558890368584,0.833916616012,"West",0.0,0.0
3338,"row3col10",0.149890254049,0.338583282763,0.796670837892,0.842220785212,"East",0.0,0.0
3339,"row3col11",0.142395741346,0.552274371969,0.0551663012533,0.850109745951,"East",0.0,0.0
3340,"row3col11",0.135275954279,0.376216579094,0.679630142569,0.857604258654,"North",0.0,0.0
3341,"row2col11",0.128512156565,0.298536889574,0.562070737826,0.864724045721,"West",0.0,0.0
3342,"row2col10",0.122086548737,0.0371707098669,0.562070737826,0.864724045721,"East",0.0,0.0
3343,"row2col11",0.1159822213,0.357867752101,0.0687639183096,0.877913451263,"North",0.0,0.0
3344,"row1col11",0.110183110235,0.777749924363,0.442357177327,0.8840177787,"South",0.0,0.0
3345,"row2col11",0.104673954723,0.441245702403,0.123221779752,0.889816889765,"South",0.0,0.0
3346,"row3col11",0.0994402569871,0.768952157629,0.623660924757,0.895326045277,"West",0.0,0.0
3347,"row3col10",0.0944682441377,0.586994603373,0.0983373141611,0.900559743013,"East",0.0,0.0
3348,"row3col11",0.0897448319309,0.744553421149,0.669729863488,0.905531755862,"South",0.0,0.0
3349,"row3col11",0.0852575903343,0.635255451999,0.879959221319,0.910255168069,"East",0.0,0.0
3350,"row3col11",0.0809947108176,0.759971957912,0.920506136085,0.914742409666,"North",0.0,0.0
3351,"row2col11",0.0769449752767,0.389028542856,0.298665833388,0.919005289182,"East",0.0,0.0
3352,"row2col11",0.0730977265129,0.199465065202,0.413157793844,0.923055024723,"East",0.0,0.0
3353,"row2col11",0.0694428401872,0.774674759234,0.515446016199,0.926902273487,"South",0.0,0.0
3354,"row3col11",0.0659706981779,0.132828865247,0.627513309546,0.930557159813,"South",0.0,0.0
3355,"row3col11",0.062672163269,0.878974488881,0.91050680341,0.934029301822,"North",0.0,0.0
3356,"row2col11",0.0595385551055,0.367904528838,0.700855000032,0.937327836731,"West",0.0,0.0
3357,"row2col10",0.0565616273503,0.600171336968,0.815612370297,0.940461444894,"East",0.0,0.0
3358,"row2col11",0.0537335459827,0.216623970181,0.394581620448,0.94343837265,"North",0.0,0.0
3359,"row1col11",0.0510468686836,0.887793013709,0.631750692893,0.946266454017,"West",0.0,0.0
3360,"row1col10",0.0484945252494,0.364065951144,0.911171668787,0.948953131316,"East",0.0,0.0
3361,"row1col11",0.046069798987,0.327961821854,0.0775224657682,0.951505474751,"North",0.0,0.0
3362,"row1col11",0.0437663090376,0.369277678386,0.870358075031,0.953930201013,"East",0.0,0.0
3363,"row1col11",0.0415779935857,0.672215918397,0.0351187251951,0.956233690962,"South",0.0,0.0
3364,"row2col11",0.0394990939064,0.386013634604,0.0981222653417,0.958422006414,"North",0.0,0.0
3365,"row1col11",0.0375241392111,0.233876112079,0.195313717574,0.960500906094,"South",0.0,0.0
3366,"row2col11",0.0356479322506,0.998589392146,0.494733884768,0.962475860789,"East",0.0,0.0
3367,"row2col11",0.033865535638,0.915627643661,0.133470808704,0.964352067749,"East",0.0,0.0
3368,"row2col11",0.0321722588561,0.472480015823,0.270224340897,0.966134464362,"East",0.0,0.0
3369,"row2col11",0.0305636459133,0.0412968951217,0.58157667034,0.967827741144,"West",0.0,0.0
3370,"row2col10",0.0290354636177,0.890520278862,0.0665550537396,0.969436354087,"West",0.0,0.0
3371,"row2col9",0.0275836904368,0.483212909303,0.143988355691,0.970964536382,"East",0.0,0.0
3372,"row2col10",0.0262045059149,0.00258725684284,0.143988355691,0.970964536382,"East",0.0,0.0
3373,"row2col11",0.0248942806192,0.574090608878,0.63238223029,0.973795494085,"West",0.0,0.0
3374,"row2col10",0.0236495665882,0.970879552235,0.559166533784,0.975105719381,"South",0.0,0.0
3375,"row3col10",0.0224670882588,0.525374525211,0.587479048564,0.976350433412,"South",0.0,0.0
3376,"row3col10",0.0213437338459,0.699067130101,0.795911668486,0.977532911741,"East",0.0,0.0
3377,"row3col11",0.0202765471536,0.683112102218,0.994369540135,0.978656266154,"North",0.0,0.0
3378,"row2col11",0.0192627197959,0.502925086923,0.0795687918507,0.979723452846,"North",0.0,0.0
3379,"row1col11",0.0182995838061,0.841566610436,0.00153284868642,0.980737280204,"South",0.0,0.0
3380,"row2col11",0.0173846046158,0.254519989988,0.723169182575,0.981700416194,"East",0.0,0.0
3381,"row2col11",0.016515374385,0.803882479272,0.228556970009,0.982615395384,"East",0.0,0.0
3382,"row2col11",0.0156896056658,0.582906673634,0.433167341591,0.983484625615,"North",0.0,0.0
3383,"row1col11",0.0149051253825,0.149597636408,0.995797098191,0.984310394334,"South",0.0,0.0
3384,"row2col11",0.0141598691134,0.594610504767,0.262940156243,0.985094874618,"West",0.0,0.0
3385,"row2col10",0.0134518756577,0.63347654242,0.81255933397,0.985840130887,"West",0.0,0.0
3386,"row2col9",0.0127792818748,0.311643265987,0.403233254698,0.986548124342,"South",0.0,0.0
3387,"row3col9",0.0121403177811,0.176653008166,0.817017341926,0.987220718125,"West",0.0,0.0
3388,"row3col8",0.011533301892,0.0570776673787,0.428402697657,0.987859682219,"South",0.0,0.0
3389,"row3col8",0.0109566367974,0.968584467563,0.382676467471,0.988466698108,"North",0.0,0.0
3390,"row2col8",0.0104088049575,0.33588869248,0.167478203323,0.989043363203,"East",0.0,0.0
3391,"row2col9",0.00988836470966,0.0323423548511,0.822408016392,0.989591195042,"West",0.0,0.0
3392,"row2col8",0.00939394647418,0.608361675072,0.933707157405,0.99011163529,"West",0.0,0.0
3393,"row2col7",0.00892424915047,0.0830242627472,0.447282003542,0.990606053526,"South",0.0,0.0
3394,"row3col7",0.00847803669294,0.484622161736,0.571277217167,0.99107575085,"East",0.0,0.0
3395,"row3col8",0.0080541348583,0.198902307366,0.831353024329,0.991521963307,"East",0.0,0.0
3396,"row3col9",0.00765142811538,0.916652833911,0.965317303988,0.991945865142,"West",0.0,0.0
3397,"row3col8",0.00726885670961,0.320757164153,0.317425712009,0.992348571885,"West",0.0,0.0
3398,"row3col7",0.00690541387413,0.645023928697,0.551834961818,0.99273114329,"North",0.0,0.0
3399,"row2col7",0.00656014318043,0.47078306602,0.612936696912,0.993094586126,"South",0.0,0.0
3400,"row3col7",0.0062321360214,0.523496978293,0.182400200155,0.99343985682,"East",0.0,0.0
3401,"row3col8",0.00592052922033,0.559267576753,0.581962696654,0.993767863979,"East",0.0,0.0
3402,"row2col3",0.95,0.7058681005,-1.0,-1,"West",0.0,0.0
3403,"row2col2",0.9025,0.769459571002,-1.0,-1,"North",0.0,0.0
3404,"row1col2",0.857375,0.0687590174483,-1.0,-1,"South",0.0,0.0
3405,"row2col2",0.81450625,0.866306254707,0.41185778729,0.142625,"South",0.0,0.0
3406,"row3col2",0.7737809375,0.787339803479,0.41185778729,0.142625,"West",0.0,0.0
3407,"row3col1",0.735091890625,0.655026509824,0.41185778729,0.142625,"West",0.0,0.0
3408,"row3col1",0.698337296094,0.0587560804695,0.41185778729,0.142625,"West",0.0,0.0
3409,"row3col1",0.663420431289,0.320994230521,0.41185778729,0.142625,"West",0.0,0.0
3410,"row3col1",0.630249409725,0.477437812287,0.41185778729,0.142625,"West",0.0,0.0
3411,"row3col1",0.598736939238,0.843686764786,0.0866304351699,0.369750590275,"West",0.0,0.0
3412,"row3col1",0.568800092276,0.265417332285,0.0866304351699,0.369750590275,"West",0.0,0.0
3413,"row3col1",0.540360087663,0.0825755632636,0.0866304351699,0.369750590275,"West",0.0,0.0
3414,"row3col1",0.51334208328,0.735381922158,0.113750418919,0.459639912337,"South",0.0,0.0
3415,"row3col1",0.487674979116,0.594931702369,0.468113906793,0.48665791672,"East",0.0,0.0
3416,"row3col2",0.46329123016,0.60412872709,0.267948829411,0.512325020884,"North",0.0,0.0
3417,"row2col2",0.440126668652,0.851931281349,0.25708783991,0.53670876984,"South",0.0,0.0
3418,"row3col2",0.418120335219,0.0394374690035,0.25708783991,0.53670876984,"West",0.0,0.0
3419,"row3col1",0.397214318458,0.622972160411,0.674986295877,0.581879664781,"East",0.0,0.0
3420,"row3col2",0.377353602535,0.684416876705,0.248208070319,0.602785681542,"East",0.0,0.0
3421,"row3col3",0.358485922409,0.685079348761,0.0140614597751,0.622646397465,"South",0.0,0.0
3422,"row3col3",0.340561626288,0.81337651729,0.813174832517,0.641514077591,"North",0.0,0.0
3423,"row2col3",0.323533544974,0.740650497043,0.482246310326,0.659438373712,"South",0.0,0.0
3424,"row3col3",0.307356867725,0.0595521507428,0.482246310326,0.659438373712,"West",0.0,0.0
3425,"row3col2",0.291989024339,0.00526500553506,0.482246310326,0.659438373712,"West",0.0,0.0
3426,"row3col1",0.277389573122,0.177689197033,0.482246310326,0.659438373712,"West",0.0,0.0
3427,"row3col1",0.263520094466,0.763588578383,0.169518473393,0.722610426878,"West",0.0,0.0
3428,"row3col1",0.250344089742,0.03858265657,0.169518473393,0.722610426878,"West",0.0,0.0
3429,"row3col1",0.237826885255,0.960163083805,0.212928603591,0.749655910258,"South",0.0,0.0
3430,"row3col1",0.225935540993,0.405487202297,0.280386191633,0.762173114745,"West",0.0,0.0
3431,"row3col1",0.214638763943,0.828209674305,0.285477278657,0.774064459007,"West",0.0,0.0
3432,"row3col1",0.203906825746,0.347589678401,0.37697369407,0.785361236057,"East",0.0,0.0
3433,"row3col2",0.193711484459,0.468623731015,0.78152795043,0.796093174254,"North",0.0,0.0
3434,"row2col2",0.184025910236,0.371941155864,0.381479892863,0.806288515541,"East",0.0,0.0
3435,"row2col3",0.174824614724,0.513971133504,0.471570329064,0.815974089764,"East",0.0,0.0
3436,"row2col4",0.166083383988,0.664659644691,0.146741840333,0.825175385276,"East",0.0,0.0
3437,"row2col5",0.157779214788,0.673164372349,0.522556094438,0.833916616012,"West",0.0,0.0
3438,"row2col4",0.149890254049,0.427063200408,0.943888368018,0.842220785212,"North",0.0,0.0
3439,"row1col4",0.142395741346,0.987795474448,0.786577259791,0.850109745951,"West",0.0,0.0
3440,"row1col3",0.135275954279,0.439596131824,0.486626578062,0.857604258654,"North",0.0,0.0
3441,"row1col3",0.128512156565,0.869797314178,0.118583931856,0.864724045721,"East",0.0,0.0
3442,"row1col4",0.122086548737,0.776974872893,0.0110362293436,0.871487843435,"South",0.0,0.0
3443,"row2col4",0.1159822213,0.26831988752,0.393375326753,0.877913451263,"North",0.0,0.0
3444,"row1col4",0.110183110235,0.97219958987,0.357535299717,0.8840177787,"North",0.0,0.0
3445,"row1col4",0.104673954723,0.428658004337,0.63339580747,0.889816889765,"East",0.0,0.0
3446,"row1col5",0.0994402569871,0.686757351354,0.424982282384,0.895326045277,"South",0.0,0.0
3447,"row2col5",0.0944682441377,0.223065924923,0.493799329731,0.900559743013,"West",0.0,0.0
3448,"row2col4",0.0897448319309,0.440859358393,0.128854568892,0.905531755862,"West",0.0,0.0
3449,"row2col3",0.0852575903343,0.0912681937443,0.939179776486,0.910255168069,"West",0.0,0.0
3450,"row2col2",0.0809947108176,0.84402948922,0.104777850114,0.914742409666,"North",0.0,0.0
3451,"row1col2",0.0769449752767,0.874186915391,0.578598536919,0.919005289182,"North",0.0,0.0
3452,"row1col2",0.0730977265129,0.795198441759,0.209623687953,0.923055024723,"North",0.0,0.0
3453,"row1col2",0.0694428401872,0.200061278086,0.685324210148,0.926902273487,"South",0.0,0.0
3454,"row2col2",0.0659706981779,0.413394279827,0.400951178667,0.930557159813,"North",0.0,0.0
3455,"row1col2",0.062672163269,0.522490592674,0.635727215456,0.934029301822,"North",0.0,0.0
3456,"row1col2",0.0595385551055,0.857683623502,0.493573080795,0.937327836731,"South",0.0,0.0
3457,"row2col2",0.0565616273503,0.0123859299127,0.493573080795,0.937327836731,"North",0.0,0.0
3458,"row1col2",0.0537335459827,0.315310203381,0.588112807615,0.94343837265,"West",0.0,0.0
3459,"row1col1",0.0510468686836,0.747379663658,0.28739194918,0.946266454017,"South",0.0,0.0
3460,"row2col1",0.0484945252494,0.307716335776,0.576651918406,0.948953131316,"West",0.0,0.0
3461,"row2col1",0.046069798987,0.865094782109,0.525564849652,0.951505474751,"West",0.0,0.0
3462,"row2col1",0.0437663090376,0.953556073413,0.432579850511,0.953930201013,"West",0.0,0.0
3463,"row2col1",0.0415779935857,0.0898970275552,0.267870654472,0.956233690962,"South",0.0,0.0
3464,"row3col1",0.0394990939064,0.554485992361,0.667130990167,0.958422006414,"East",0.0,0.0
3465,"row3col2",0.0375241392111,0.875965521766,0.318131815809,0.960500906094,"North",0.0,0.0
3466,"row2col2",0.0356479322506,0.916855638285,0.272785475527,0.962475860789,"South",0.0,0.0
3467,"row3col2",0.033865535638,0.303124300512,0.220632686522,0.964352067749,"West",0.0,0.0
3468,"row3col1",0.0321722588561,0.756286556988,0.336091478003,0.966134464362,"North",0.0,0.0
3469,"row2col1",0.0305636459133,0.434725356602,0.756823804243,0.967827741144,"East",0.0,0.0
3470,"row2col2",0.0290354636177,0.263771551866,0.381748314855,0.969436354087,"North",0.0,0.0
3471,"row1col2",0.0275836904368,0.179756502614,0.20637748129,0.970964536382,"West",0.0,0.0
3472,"row1col1",0.0262045059149,0.881794842578,0.826017598998,0.972416309563,"East",0.0,0.0
3473,"row1col2",0.0248942806192,0.356793576164,0.939247458254,0.973795494085,"East",0.0,0.0
3474,"row1col3",0.0236495665882,0.616915342236,0.27558386562,0.975105719381,"North",0.0,0.0
3475,"row1col3",0.0224670882588,0.963883049697,0.77248243057,0.976350433412,"West",0.0,0.0
3476,"row1col2",0.0213437338459,0.214079187246,0.404302001807,0.977532911741,"West",0.0,0.0
3477,"row1col1",0.0202765471536,0.0725371193781,0.632171462388,0.978656266154,"West",0.0,0.0
3478,"row1col1",0.0192627197959,0.378945727728,0.580932957932,0.979723452846,"North",0.0,0.0
3479,"row1col1",0.0182995838061,0.960475167457,0.303911591524,0.980737280204,"North",0.0,0.0
3480,"row1col1",0.0173846046158,0.530585906691,0.743107123788,0.981700416194,"East",0.0,0.0
3481,"row1col2",0.016515374385,0.13967429612,0.734622827846,0.982615395384,"South",0.0,0.0
3482,"row2col2",0.0156896056658,0.729813532813,0.217506561205,0.983484625615,"South",0.0,0.0
3483,"row3col2",0.0149051253825,0.624465897191,0.29470684038,0.984310394334,"West",0.0,0.0
3484,"row3col1",0.0141598691134,0.135950252509,0.0678392086223,0.985094874618,"East",0.0,0.0
3485,"row3col2",0.0134518756577,0.0141619510952,0.403265393545,0.985840130887,"East",0.0,0.0
3486,"row3col3",0.0127792818748,0.132279098547,0.627443232506,0.986548124342,"West",0.0,0.0
3487,"row3col2",0.0121403177811,0.0134556953598,0.0220013984669,0.987220718125,"South",0.0,0.0
3488,"row3col2",0.011533301892,0.748614951706,0.722961011518,0.987859682219,"South",0.0,0.0
3489,"row3col2",0.0109566367974,0.727911749564,0.186514330071,0.988466698108,"South",0.0,0.0
3490,"row3col2",0.0104088049575,0.583160172834,0.352331629936,0.989043363203,"South",0.0,0.0
3491,"row3col2",0.00988836470966,0.39023926717,0.430885306863,0.989591195042,"West",0.0,0.0
3492,"row3col1",0.00939394647418,0.958345575938,0.811940881821,0.99011163529,"West",0.0,0.0
3493,"row3col1",0.00892424915047,0.177269800345,0.412027207712,0.990606053526,"West",0.0,0.0
3494,"row3col1",0.00847803669294,0.842477062639,0.0129684904521,0.99107575085,"West",0.0,0.0
3495,"row3col1",0.0080541348583,0.193522354182,0.168178943408,0.991521963307,"West",0.0,0.0
3496,"row3col1",0.00765142811538,0.652294240256,0.538722130511,0.991945865142,"South",0.0,0.0
3497,"row3col1",0.00726885670961,0.342442440574,0.725221996164,0.992348571885,"South",0.0,0.0
3498,"row3col1",0.00690541387413,0.404686877781,0.90890490508,0.99273114329,"East",0.0,0.0
3499,"row3col2",0.00656014318043,0.303068508674,0.0171743740966,0.993094586126,"East",0.0,0.0
3500,"row3col3",0.0062321360214,0.346546522063,0.401062453024,0.99343985682,"South",0.0,0.0
3501,"row3col3",0.00592052922033,0.292581294074,0.981182151997,0.993767863979,"West",0.0,0.0
3502,"row2col17",0.95,0.908300605208,-1.0,-1,"East",0.0,0.0
3503,"row2col18",0.9025,0.160670968085,-1.0,-1,"East",0.0,0.0
3504,"row2col19",0.857375,0.120595697315,-1.0,-1,"East",0.0,0.0
3505,"row2col20",0.81450625,0.642017027418,-1.0,-1,"East",0.0,0.0
3506,"row2col21",0.7737809375,0.980847818803,0.239065900538,0.18549375,"North",0.0,0.0
3507,"row1col21",0.735091890625,0.209154028314,0.239065900538,0.18549375,"East",0.0,0.0
3508,"row1col22",0.698337296094,0.676738671124,0.239065900538,0.18549375,"East",0.0,0.0
3509,"row1col22",0.663420431289,0.145866086546,0.239065900538,0.18549375,"East",0.0,0.0
3510,"row1col22",0.630249409725,0.188710125328,0.239065900538,0.18549375,"East",0.0,0.0
3511,"row1col22",0.598736939238,0.208289869348,0.239065900538,0.18549375,"East",0.0,0.0
