"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
5867,"row11col4",0.735091890625,0.999019435393,0.857779900447,0.2262190625,"North",0.0,0.0
5868,"row11col4",0.698337296094,0.474095815044,0.857779900447,0.2262190625,"East",0.0,0.0
5869,"row11col5",0.663420431289,0.0880010004538,0.857779900447,0.2262190625,"East",0.0,0.0
5870,"row11col6",0.630249409725,0.131378351487,0.857779900447,0.2262190625,"North",0.0,0.0
5871,"row10col6",0.598736939238,0.785834426214,0.744096740639,0.369750590275,"East",0.0,0.0
5872,"row10col6",0.568800092276,0.380919264058,0.744096740639,0.369750590275,"North",0.0,0.0
5873,"row9col6",0.540360087663,0.512136412011,0.744096740639,0.369750590275,"North",0.0,0.0
5874,"row8col6",0.51334208328,0.449705646408,0.744096740639,0.369750590275,"North",0.0,0.0
5875,"row7col6",0.487674979116,0.641194537579,0.0537041905675,0.48665791672,"North",0.0,0.0
5876,"row6col6",0.46329123016,0.13479352691,0.0537041905675,0.48665791672,"North",0.0,0.0
5877,"row5col6",0.440126668652,0.892809451226,0.0426462022638,0.53670876984,"East",0.0,0.0
5878,"row5col7",0.418120335219,0.887743321933,0.385666451412,0.559873331348,"East",0.0,0.0
5879,"row5col8",0.397214318458,0.586982475821,0.896221546471,0.581879664781,"West",0.0,0.0
5880,"row5col7",0.377353602535,0.896153268858,0.769203093859,0.602785681542,"East",0.0,0.0
5881,"row5col8",0.358485922409,0.499887142037,0.57166499511,0.622646397465,"East",0.0,0.0
5882,"row5col9",0.340561626288,0.377223930048,0.499883755454,0.641514077591,"East",0.0,0.0
5883,"row5col10",0.323533544974,0.100973774797,0.499883755454,0.641514077591,"East",0.0,0.0
5884,"row5col11",0.307356867725,0.486150921064,0.759361838078,0.676466455026,"East",0.0,0.0
5885,"row5col12",0.291989024339,0.0490918627751,0.759361838078,0.676466455026,"East",0.0,0.0
5886,"row5col13",0.277389573122,0.457109160384,0.603219844078,0.708010975661,"North",0.0,0.0
5887,"row4col13",0.263520094466,0.670073730174,0.416962770065,0.722610426878,"North",0.0,0.0
5888,"row3col13",0.250344089742,0.64321780781,0.0905568233178,0.736479905534,"East",0.0,0.0
5889,"row3col14",0.237826885255,0.370990771108,0.311016508383,0.749655910258,"East",0.0,0.0
5890,"row3col15",0.225935540993,0.655318601323,0.130348827583,0.762173114745,"North",1.0,0.225935540993
5891,"row8col14",0.95,0.566073948141,-1.0,-1,"West",0.0,0.0
5892,"row8col13",0.9025,0.640539926641,-1.0,-1,"West",0.0,0.0
5893,"row8col12",0.857375,0.61633435726,-1.0,-1,"West",0.0,0.0
5894,"row8col11",0.81450625,0.279526997543,-1.0,-1,"West",0.0,0.0
5895,"row8col10",0.7737809375,0.839474588894,0.556342771626,0.18549375,"East",0.0,0.0
5896,"row8col11",0.735091890625,0.985074842532,0.285966738091,0.2262190625,"East",0.0,0.0
5897,"row8col12",0.698337296094,0.695174310502,0.285966738091,0.2262190625,"West",0.0,0.0
5898,"row8col11",0.663420431289,0.0743891943052,0.285966738091,0.2262190625,"West",0.0,0.0
5899,"row8col10",0.630249409725,0.559183059256,0.285966738091,0.2262190625,"North",0.0,0.0
5900,"row7col10",0.598736939238,0.600492246124,0.285966738091,0.2262190625,"North",0.0,0.0
5901,"row6col10",0.568800092276,0.517037895313,0.285966738091,0.2262190625,"North",0.0,0.0
5902,"row5col10",0.540360087663,0.181050875856,0.285966738091,0.2262190625,"East",0.0,0.0
5903,"row5col11",0.51334208328,0.058993473867,0.285966738091,0.2262190625,"East",0.0,0.0
5904,"row5col12",0.487674979116,0.682623483288,0.238825850805,0.48665791672,"East",0.0,0.0
5905,"row5col13",0.46329123016,0.550500761581,0.379068236386,0.512325020884,"North",0.0,0.0
5906,"row4col13",0.440126668652,0.192024808701,0.379068236386,0.512325020884,"North",0.0,0.0
5907,"row3col13",0.418120335219,0.418576947042,0.379068236386,0.512325020884,"East",0.0,0.0
5908,"row3col14",0.397214318458,0.0501105664614,0.379068236386,0.512325020884,"East",0.0,0.0
5909,"row3col15",0.377353602535,0.998964283307,0.885692100832,0.602785681542,"South",0.0,0.0
5910,"row3col15",0.358485922409,0.904305692349,0.710386305438,0.622646397465,"South",0.0,0.0
5911,"row3col15",0.340561626288,0.245599244111,0.710386305438,0.622646397465,"North",1.0,0.340561626288
5912,"row18col13",0.95,0.695389956264,-1.0,-1,"East",0.0,0.0
5913,"row18col14",0.9025,0.151004941627,-1.0,-1,"North",0.0,0.0
5914,"row17col14",0.857375,0.725702625003,-1.0,-1,"East",0.0,0.0
5915,"row17col15",0.81450625,0.581380568169,-1.0,-1,"North",0.0,0.0
5916,"row16col15",0.7737809375,0.309382288369,-1.0,-1,"North",0.0,0.0
5917,"row15col15",0.735091890625,0.314044814903,-1.0,-1,"East",0.0,0.0
5918,"row15col16",0.698337296094,0.473456529286,-1.0,-1,"East",0.0,0.0
5919,"row15col17",0.663420431289,0.644719536594,-1.0,-1,"North",0.0,0.0
5920,"row14col17",0.630249409725,0.600109430057,-1.0,-1,"North",0.0,0.0
5921,"row13col17",0.598736939238,0.173733739209,-1.0,-1,"North",0.0,0.0
5922,"row12col17",0.568800092276,0.0602420338006,-1.0,-1,"North",0.0,0.0
5923,"row11col17",0.540360087663,0.275657235821,-1.0,-1,"North",0.0,0.0
5924,"row10col17",0.51334208328,0.959965022909,0.364221947663,0.459639912337,"North",0.0,0.0
5925,"row9col17",0.487674979116,0.0455966346364,0.364221947663,0.459639912337,"North",0.0,0.0
5926,"row8col17",0.46329123016,0.0308200291124,0.364221947663,0.459639912337,"North",0.0,0.0
5927,"row7col17",0.440126668652,0.0890543751165,0.364221947663,0.459639912337,"North",0.0,0.0
5928,"row6col17",0.418120335219,0.4408197114,0.972649541717,0.559873331348,"South",0.0,0.0
5929,"row7col17",0.397214318458,0.0962109296675,0.972649541717,0.559873331348,"North",0.0,0.0
5930,"row6col17",0.377353602535,0.724715012474,0.600830576807,0.602785681542,"North",0.0,0.0
5931,"row5col17",0.358485922409,0.0837095679967,0.600830576807,0.602785681542,"West",0.0,0.0
5932,"row5col16",0.340561626288,0.176434253736,0.600830576807,0.602785681542,"West",0.0,0.0
5933,"row5col15",0.323533544974,0.515204915569,0.515396868483,0.659438373712,"West",0.0,0.0
5934,"row5col14",0.307356867725,0.0724879540311,0.515396868483,0.659438373712,"West",0.0,0.0
5935,"row5col13",0.291989024339,0.946977847698,0.964803469817,0.692643132275,"East",0.0,0.0
5936,"row5col14",0.277389573122,0.866575195362,0.610822762889,0.708010975661,"West",0.0,0.0
5937,"row5col13",0.263520094466,0.452576937926,0.692248315605,0.722610426878,"North",0.0,0.0
5938,"row4col13",0.250344089742,0.510001284452,0.828153894442,0.736479905534,"North",0.0,0.0
5939,"row3col13",0.237826885255,0.27123642885,0.739444375991,0.749655910258,"East",0.0,0.0
5940,"row3col14",0.225935540993,0.00236985339138,0.739444375991,0.749655910258,"East",0.0,0.0
5941,"row3col15",0.214638763943,0.132450478444,0.739444375991,0.749655910258,"North",1.0,0.214638763943
5942,"row16col15",0.95,0.355497409229,-1.0,-1,"North",0.0,0.0
5943,"row15col15",0.9025,0.682447875506,-1.0,-1,"East",0.0,0.0
5944,"row15col16",0.857375,0.675157570088,-1.0,-1,"East",0.0,0.0
5945,"row15col17",0.81450625,0.554830245833,-1.0,-1,"North",0.0,0.0
5946,"row14col17",0.7737809375,0.995926327855,0.212680350363,0.18549375,"North",0.0,0.0
5947,"row13col17",0.735091890625,0.783802292962,0.196775705841,0.2262190625,"North",0.0,0.0
5948,"row12col17",0.698337296094,0.802699836284,0.979757370108,0.264908109375,"East",0.0,0.0
5949,"row12col18",0.663420431289,0.245181543973,0.979757370108,0.264908109375,"West",0.0,0.0
5950,"row12col17",0.630249409725,0.483454383103,0.979757370108,0.264908109375,"North",0.0,0.0
5951,"row11col17",0.598736939238,0.154896016403,0.979757370108,0.264908109375,"North",0.0,0.0
5952,"row10col17",0.568800092276,0.678557899979,0.934002583612,0.401263060762,"West",0.0,0.0
5953,"row10col17",0.540360087663,0.113522407362,0.934002583612,0.401263060762,"North",0.0,0.0
5954,"row9col17",0.51334208328,0.0393695432667,0.934002583612,0.401263060762,"North",0.0,0.0
5955,"row8col17",0.487674979116,0.185422330838,0.934002583612,0.401263060762,"North",0.0,0.0
5956,"row7col17",0.46329123016,0.870587410343,0.269992934209,0.512325020884,"North",0.0,0.0
5957,"row6col17",0.440126668652,0.709335492138,0.0161095236441,0.53670876984,"North",0.0,0.0
5958,"row5col17",0.418120335219,0.219846420111,0.0161095236441,0.53670876984,"West",0.0,0.0
5959,"row5col16",0.397214318458,0.0669018993792,0.0161095236441,0.53670876984,"West",0.0,0.0
5960,"row5col15",0.377353602535,0.535682126461,0.82784096764,0.602785681542,"East",0.0,0.0
5961,"row5col16",0.358485922409,0.949639788752,0.920314705226,0.622646397465,"East",0.0,0.0
5962,"row5col17",0.340561626288,0.516876481964,0.884320460444,0.641514077591,"South",0.0,0.0
5963,"row6col17",0.323533544974,0.705561358413,0.650502549751,0.659438373712,"North",0.0,0.0
5964,"row5col17",0.307356867725,0.935531708768,0.41572451493,0.676466455026,"West",0.0,0.0
5965,"row5col16",0.291989024339,0.51138217533,0.796667753652,0.692643132275,"South",0.0,0.0
5966,"row6col16",0.277389573122,0.570137819907,0.431013641919,0.708010975661,"North",0.0,0.0
5967,"row5col16",0.263520094466,0.778816277356,0.977739335025,0.722610426878,"East",0.0,0.0
5968,"row5col17",0.250344089742,0.793405220236,0.787959566194,0.736479905534,"North",0.0,0.0
5969,"row5col17",0.237826885255,0.863634999418,0.814405218647,0.749655910258,"East",0.0,0.0
5970,"row5col18",0.225935540993,0.108295655183,0.814405218647,0.749655910258,"West",0.0,0.0
5971,"row5col17",0.214638763943,0.576135947557,0.485312376425,0.774064459007,"West",0.0,0.0
5972,"row5col16",0.203906825746,0.143110429231,0.485312376425,0.774064459007,"West",0.0,0.0
5973,"row5col15",0.193711484459,0.480531131116,0.223538916506,0.796093174254,"West",0.0,0.0
5974,"row5col14",0.184025910236,0.937935054363,0.0223324526601,0.806288515541,"West",0.0,0.0
5975,"row5col13",0.174824614724,0.902744557856,0.685394104741,0.815974089764,"North",0.0,0.0
5976,"row4col13",0.166083383988,0.309389289343,0.0892234858289,0.825175385276,"North",0.0,0.0
5977,"row3col13",0.157779214788,0.261188842069,0.687914212708,0.833916616012,"East",0.0,0.0
5978,"row3col14",0.149890254049,0.041110110139,0.687914212708,0.833916616012,"East",0.0,0.0
5979,"row3col15",0.142395741346,0.397979388327,0.528604089752,0.850109745951,"North",1.0,0.142395741346
5980,"row3col4",0.95,0.665395723776,-1.0,-1,"East",0.0,0.0
5981,"row3col5",0.9025,0.59611547456,-1.0,-1,"South",0.0,0.0
5982,"row4col5",0.857375,0.622804012186,-1.0,-1,"South",0.0,0.0
5983,"row5col5",0.81450625,0.0329774128768,-1.0,-1,"East",0.0,0.0
5984,"row5col6",0.7737809375,0.888924425749,0.179706533003,0.18549375,"East",0.0,0.0
5985,"row5col7",0.735091890625,0.26160296137,0.179706533003,0.18549375,"East",0.0,0.0
5986,"row5col8",0.698337296094,0.508719340053,0.179706533003,0.18549375,"East",0.0,0.0
5987,"row5col9",0.663420431289,0.125048514672,0.179706533003,0.18549375,"East",0.0,0.0
5988,"row5col10",0.630249409725,0.552718340134,0.179706533003,0.18549375,"East",0.0,0.0
5989,"row5col11",0.598736939238,0.885257319593,0.164381226261,0.369750590275,"East",0.0,0.0
5990,"row5col12",0.568800092276,0.654318450685,0.958526210068,0.401263060762,"North",0.0,0.0
5991,"row5col12",0.540360087663,0.507186476201,0.958526210068,0.401263060762,"East",0.0,0.0
5992,"row5col13",0.51334208328,0.961797085234,0.841014056338,0.459639912337,"North",0.0,0.0
5993,"row4col13",0.487674979116,0.172768723673,0.841014056338,0.459639912337,"North",0.0,0.0
5994,"row3col13",0.46329123016,0.390716058047,0.841014056338,0.459639912337,"East",0.0,0.0
5995,"row3col14",0.440126668652,0.771187246401,0.625862232299,0.53670876984,"South",0.0,0.0
5996,"row3col14",0.418120335219,0.366103526354,0.625862232299,0.53670876984,"East",0.0,0.0
5997,"row3col15",0.397214318458,0.188067141346,0.625862232299,0.53670876984,"North",1.0,0.397214318458
5998,"row6col15",0.95,0.21176998115,-1.0,-1,"North",0.0,0.0
5999,"row5col15",0.9025,0.673285384182,-1.0,-1,"West",0.0,0.0
6000,"row5col14",0.857375,0.964081719911,0.759983584415,0.0975,"West",0.0,0.0
6001,"row5col13",0.81450625,0.103198838906,0.759983584415,0.0975,"North",0.0,0.0
6002,"row4col13",0.7737809375,0.655435961156,0.759983584415,0.0975,"North",0.0,0.0
6003,"row3col13",0.735091890625,0.420070592743,0.759983584415,0.0975,"East",0.0,0.0
6004,"row3col14",0.698337296094,0.675164230911,0.759983584415,0.0975,"East",0.0,0.0
6005,"row3col15",0.663420431289,0.905399427464,0.401790785467,0.301662703906,"North",1.0,0.663420431289
6006,"row17col22",0.95,0.349013026199,-1.0,-1,"South",0.0,0.0
6007,"row18col22",0.9025,0.801159088344,-1.0,-1,"West",0.0,0.0
6008,"row18col21",0.857375,0.832697405925,-1.0,-1,"West",0.0,0.0
6009,"row18col20",0.81450625,0.334357484144,-1.0,-1,"West",0.0,0.0
6010,"row18col19",0.7737809375,0.840032572534,0.0654037676971,0.18549375,"West",0.0,0.0
6011,"row18col18",0.735091890625,0.863102015964,0.802734560823,0.2262190625,"West",0.0,0.0
6012,"row18col17",0.698337296094,0.809248674449,0.546919396502,0.264908109375,"West",0.0,0.0
6013,"row18col16",0.663420431289,0.146739858538,0.546919396502,0.264908109375,"West",0.0,0.0
6014,"row18col15",0.630249409725,0.0573920776068,0.546919396502,0.264908109375,"North",0.0,0.0
6015,"row17col15",0.598736939238,0.890851410475,0.83558152112,0.369750590275,"South",0.0,0.0
6016,"row18col15",0.568800092276,0.140666984633,0.83558152112,0.369750590275,"North",0.0,0.0
6017,"row17col15",0.540360087663,0.994895932712,0.922814202766,0.431199907724,"East",0.0,0.0
6018,"row17col16",0.51334208328,0.736958880991,0.432767435648,0.459639912337,"West",0.0,0.0
6019,"row17col15",0.487674979116,0.10571527743,0.432767435648,0.459639912337,"North",0.0,0.0
6020,"row16col15",0.46329123016,0.166979090919,0.432767435648,0.459639912337,"North",0.0,0.0
6021,"row15col15",0.440126668652,0.336429798878,0.432767435648,0.459639912337,"East",0.0,0.0
6022,"row15col16",0.418120335219,0.56933029591,0.357527325417,0.559873331348,"East",0.0,0.0
6023,"row15col17",0.397214318458,0.674369170781,0.390242474781,0.581879664781,"North",0.0,0.0
6024,"row14col17",0.377353602535,0.971268408943,0.608986010156,0.602785681542,"East",0.0,0.0
6025,"row14col18",0.358485922409,0.782457946222,0.527433054299,0.622646397465,"North",0.0,0.0
6026,"row13col18",0.340561626288,0.231602015601,0.527433054299,0.622646397465,"West",0.0,0.0
6027,"row13col17",0.323533544974,0.783520064953,0.440956108876,0.659438373712,"North",0.0,0.0
6028,"row12col17",0.307356867725,0.996783638037,0.822370403413,0.676466455026,"East",0.0,0.0
6029,"row12col18",0.291989024339,0.331116126768,0.410824343986,0.692643132275,"West",0.0,0.0
6030,"row12col17",0.277389573122,0.360504446409,0.556189698241,0.708010975661,"North",0.0,0.0
6031,"row11col17",0.263520094466,0.336528318458,0.74527997528,0.722610426878,"North",0.0,0.0
6032,"row10col17",0.250344089742,0.993911190382,0.952814137224,0.736479905534,"North",0.0,0.0
6033,"row9col17",0.237826885255,0.501580395247,0.502548990527,0.749655910258,"North",0.0,0.0
6034,"row8col17",0.225935540993,0.304025824721,0.964721080136,0.762173114745,"North",0.0,0.0
6035,"row7col17",0.214638763943,0.184983655231,0.964721080136,0.762173114745,"North",0.0,0.0
6036,"row6col17",0.203906825746,0.515066966477,0.0739476000489,0.785361236057,"North",0.0,0.0
6037,"row5col17",0.193711484459,0.961917433008,0.123925425037,0.796093174254,"West",0.0,0.0
6038,"row5col16",0.184025910236,0.526727268727,0.279162993676,0.806288515541,"West",0.0,0.0
6039,"row5col15",0.174824614724,0.640474029347,0.390960278139,0.815974089764,"West",0.0,0.0
6040,"row5col14",0.166083383988,0.906727286609,0.34705523941,0.825175385276,"West",0.0,0.0
6041,"row5col13",0.157779214788,0.194612641329,0.280715968094,0.833916616012,"North",0.0,0.0
6042,"row4col13",0.149890254049,0.896777580063,0.307853994385,0.842220785212,"North",0.0,0.0
6043,"row3col13",0.142395741346,0.878059239157,0.985360472367,0.850109745951,"North",0.0,0.0
6044,"row2col13",0.135275954279,0.0281497127123,0.985360472367,0.850109745951,"East",0.0,0.0
6045,"row2col14",0.128512156565,0.705904534047,0.506328642799,0.864724045721,"East",1.0,0.128512156565
6046,"row7col22",0.95,0.323871313699,-1.0,-1,"North",0.0,0.0
6047,"row6col22",0.9025,0.0880514078176,-1.0,-1,"West",0.0,0.0
6048,"row6col21",0.857375,0.766966063001,-1.0,-1,"West",0.0,0.0
6049,"row6col20",0.81450625,0.704201672553,-1.0,-1,"West",0.0,0.0
6050,"row6col19",0.7737809375,0.489226556667,-1.0,-1,"West",0.0,0.0
6051,"row6col18",0.735091890625,0.768315175291,-1.0,-1,"West",0.0,0.0
6052,"row6col17",0.698337296094,0.571957679488,-1.0,-1,"North",0.0,0.0
6053,"row5col17",0.663420431289,0.593256780596,-1.0,-1,"West",0.0,0.0
6054,"row5col16",0.630249409725,0.175579167209,-1.0,-1,"West",0.0,0.0
6055,"row5col15",0.598736939238,0.22435409573,-1.0,-1,"West",0.0,0.0
6056,"row5col14",0.568800092276,0.607108978171,0.9523830942,0.401263060762,"South",0.0,0.0
6057,"row6col14",0.540360087663,0.906725845595,0.195932551616,0.431199907724,"West",0.0,0.0
6058,"row6col13",0.51334208328,0.00595240867875,0.195932551616,0.431199907724,"North",0.0,0.0
6059,"row5col13",0.487674979116,0.207438660893,0.195932551616,0.431199907724,"North",0.0,0.0
6060,"row4col13",0.46329123016,0.876460799701,0.171895550254,0.512325020884,"North",0.0,0.0
6061,"row3col13",0.440126668652,0.0792621491464,0.171895550254,0.512325020884,"East",0.0,0.0
6062,"row3col14",0.418120335219,0.100800038112,0.171895550254,0.512325020884,"East",0.0,0.0
6063,"row3col15",0.397214318458,0.310918232285,0.171895550254,0.512325020884,"North",1.0,0.397214318458
6064,"row12col22",0.95,0.318554106823,-1.0,-1,"West",0.0,0.0
6065,"row12col21",0.9025,0.631925351057,-1.0,-1,"South",0.0,0.0
6066,"row13col21",0.857375,0.251733409797,-1.0,-1,"South",0.0,0.0
6067,"row14col21",0.81450625,0.846513316086,-1.0,-1,"West",0.0,0.0
6068,"row14col20",0.7737809375,0.963622336611,0.113270517473,0.18549375,"West",0.0,0.0
6069,"row14col19",0.735091890625,0.372607399692,0.113270517473,0.18549375,"West",0.0,0.0
6070,"row14col18",0.698337296094,0.0796547027133,0.113270517473,0.18549375,"North",0.0,0.0
6071,"row13col18",0.663420431289,0.609475925757,0.113270517473,0.18549375,"West",0.0,0.0
6072,"row13col17",0.630249409725,0.968778354978,0.655909273463,0.336579568711,"North",0.0,0.0
6073,"row12col17",0.598736939238,0.796212211886,0.33147858576,0.369750590275,"North",0.0,0.0
6074,"row11col17",0.568800092276,0.804766403314,0.0272833399518,0.401263060762,"North",0.0,0.0
6075,"row10col17",0.540360087663,0.332108966062,0.0272833399518,0.401263060762,"North",0.0,0.0
6076,"row9col17",0.51334208328,0.24902698246,0.0272833399518,0.401263060762,"North",0.0,0.0
6077,"row8col17",0.487674979116,0.529323741012,0.791711315779,0.48665791672,"North",0.0,0.0
6078,"row7col17",0.46329123016,0.445299923643,0.791711315779,0.48665791672,"North",0.0,0.0
6079,"row6col17",0.440126668652,0.328342626455,0.791711315779,0.48665791672,"North",0.0,0.0
6080,"row5col17",0.418120335219,0.0846082286369,0.791711315779,0.48665791672,"West",0.0,0.0
6081,"row5col16",0.397214318458,0.0142991632521,0.791711315779,0.48665791672,"West",0.0,0.0
6082,"row5col15",0.377353602535,0.707889782768,0.873294607734,0.602785681542,"West",0.0,0.0
6083,"row5col14",0.358485922409,0.358548340245,0.873294607734,0.602785681542,"West",0.0,0.0
6084,"row5col13",0.340561626288,0.414663387328,0.619124380431,0.641514077591,"North",0.0,0.0
6085,"row4col13",0.323533544974,0.392879882227,0.432416896345,0.659438373712,"North",0.0,0.0
6086,"row3col13",0.307356867725,0.79142940726,0.663876489473,0.676466455026,"East",0.0,0.0
6087,"row3col14",0.291989024339,0.986409101481,0.380786807215,0.692643132275,"East",0.0,0.0
6088,"row3col15",0.277389573122,0.303610629383,0.0490001588285,0.708010975661,"North",1.0,0.277389573122
6089,"row12col18",0.95,0.697767322276,-1.0,-1,"West",0.0,0.0
6090,"row12col17",0.9025,0.529828551402,-1.0,-1,"North",0.0,0.0
6091,"row11col17",0.857375,0.195380712483,-1.0,-1,"North",0.0,0.0
6092,"row10col17",0.81450625,0.843306204119,-1.0,-1,"North",0.0,0.0
6093,"row9col17",0.7737809375,0.867169118088,0.633423001853,0.18549375,"South",0.0,0.0
6094,"row10col17",0.735091890625,0.481527781237,0.633423001853,0.18549375,"North",0.0,0.0
6095,"row9col17",0.698337296094,0.590670773969,0.633423001853,0.18549375,"North",0.0,0.0
6096,"row8col17",0.663420431289,0.934640931477,0.333557411473,0.301662703906,"South",0.0,0.0
6097,"row9col17",0.630249409725,0.399269164531,0.333557411473,0.301662703906,"North",0.0,0.0
6098,"row8col17",0.598736939238,0.97763443605,0.501235770832,0.369750590275,"North",0.0,0.0
6099,"row7col17",0.568800092276,0.429802449035,0.501235770832,0.369750590275,"North",0.0,0.0
6100,"row6col17",0.540360087663,0.0978031433663,0.501235770832,0.369750590275,"North",0.0,0.0
6101,"row5col17",0.51334208328,0.84072464254,0.611752509366,0.459639912337,"West",0.0,0.0
6102,"row5col16",0.487674979116,0.175723840196,0.611752509366,0.459639912337,"West",0.0,0.0
6103,"row5col15",0.46329123016,0.119367790229,0.611752509366,0.459639912337,"West",0.0,0.0
6104,"row5col14",0.440126668652,0.297277957608,0.611752509366,0.459639912337,"West",0.0,0.0
6105,"row5col13",0.418120335219,0.22905582,0.611752509366,0.459639912337,"North",0.0,0.0
6106,"row4col13",0.397214318458,0.788111028685,0.18112790084,0.581879664781,"North",0.0,0.0
6107,"row3col13",0.377353602535,0.870655843732,0.668753905248,0.602785681542,"West",0.0,0.0
6108,"row3col13",0.358485922409,0.738095763254,0.848785413265,0.622646397465,"North",0.0,0.0
6109,"row2col13",0.340561626288,0.0767077200829,0.848785413265,0.622646397465,"East",0.0,0.0
6110,"row2col14",0.323533544974,0.4062468674,0.0478144070809,0.659438373712,"East",1.0,0.323533544974
6111,"row2col10",0.95,0.690700246621,-1.0,-1,"West",0.0,0.0
6112,"row2col9",0.9025,0.836918932849,-1.0,-1,"South",0.0,0.0
6113,"row3col9",0.857375,0.474147518614,-1.0,-1,"South",0.0,0.0
6114,"row4col9",0.81450625,0.408513076912,-1.0,-1,"South",0.0,0.0
6115,"row5col9",0.7737809375,0.619739226743,-1.0,-1,"East",0.0,0.0
6116,"row5col10",0.735091890625,0.993793987401,0.40438432782,0.2262190625,"West",0.0,0.0
6117,"row5col9",0.698337296094,0.576295583214,0.40438432782,0.2262190625,"East",0.0,0.0
6118,"row5col10",0.663420431289,0.028983488825,0.40438432782,0.2262190625,"East",0.0,0.0
6119,"row5col11",0.630249409725,0.322558809276,0.40438432782,0.2262190625,"East",0.0,0.0
6120,"row5col12",0.598736939238,0.490626739058,0.40438432782,0.2262190625,"East",0.0,0.0
6121,"row5col13",0.568800092276,0.156632427914,0.40438432782,0.2262190625,"North",0.0,0.0
6122,"row4col13",0.540360087663,0.689783877131,0.401645324589,0.431199907724,"North",0.0,0.0
6123,"row3col13",0.51334208328,0.357007858222,0.401645324589,0.431199907724,"East",0.0,0.0
6124,"row3col14",0.487674979116,0.93311191808,0.716635999732,0.48665791672,"East",0.0,0.0
6125,"row3col15",0.46329123016,0.440442775322,0.716635999732,0.48665791672,"North",1.0,0.46329123016
6126,"row19col7",0.95,0.0838165798512,-1.0,-1,"North",0.0,0.0
6127,"row18col7",0.9025,0.725011452371,-1.0,-1,"North",0.0,0.0
6128,"row17col7",0.857375,0.691032949055,-1.0,-1,"North",0.0,0.0
6129,"row16col7",0.81450625,0.119060078994,-1.0,-1,"North",0.0,0.0
6130,"row15col7",0.7737809375,0.978899230449,0.880947248106,0.18549375,"East",0.0,0.0
6131,"row15col8",0.735091890625,0.394062956064,0.880947248106,0.18549375,"North",0.0,0.0
6132,"row14col8",0.698337296094,0.26003602629,0.880947248106,0.18549375,"West",0.0,0.0
6133,"row14col7",0.663420431289,0.0351162182231,0.880947248106,0.18549375,"West",0.0,0.0
6134,"row14col6",0.630249409725,0.305831805503,0.880947248106,0.18549375,"North",0.0,0.0
6135,"row13col6",0.598736939238,0.539197186078,0.880947248106,0.18549375,"North",0.0,0.0
6136,"row12col6",0.568800092276,0.299253211574,0.880947248106,0.18549375,"North",0.0,0.0
6137,"row11col6",0.540360087663,0.574093565542,0.791089600072,0.431199907724,"South",0.0,0.0
6138,"row12col6",0.51334208328,0.675454379388,0.159019189915,0.459639912337,"North",0.0,0.0
6139,"row11col6",0.487674979116,0.503777928331,0.159019189915,0.459639912337,"North",0.0,0.0
6140,"row10col6",0.46329123016,0.330325616093,0.159019189915,0.459639912337,"North",0.0,0.0
6141,"row9col6",0.440126668652,0.88653246342,0.705803825137,0.53670876984,"South",0.0,0.0
6142,"row10col6",0.418120335219,0.564743440654,0.438148849194,0.559873331348,"North",0.0,0.0
6143,"row9col6",0.397214318458,0.231185206388,0.438148849194,0.559873331348,"North",0.0,0.0
6144,"row8col6",0.377353602535,0.483550417605,0.37934507664,0.602785681542,"North",0.0,0.0
6145,"row7col6",0.358485922409,0.000307771244267,0.37934507664,0.602785681542,"North",0.0,0.0
6146,"row6col6",0.340561626288,0.560916671469,0.385588191766,0.641514077591,"North",0.0,0.0
6147,"row5col6",0.323533544974,0.795098826033,0.604582452275,0.659438373712,"East",0.0,0.0
6148,"row5col7",0.307356867725,0.578301854417,0.0574563111795,0.676466455026,"East",0.0,0.0
6149,"row5col8",0.291989024339,0.623797721632,0.46032972591,0.692643132275,"East",0.0,0.0
6150,"row5col9",0.277389573122,0.0156959652908,0.46032972591,0.692643132275,"East",0.0,0.0
6151,"row5col10",0.263520094466,0.53555822278,0.191518863904,0.722610426878,"East",0.0,0.0
6152,"row5col11",0.250344089742,0.708995820153,0.130168398153,0.736479905534,"East",0.0,0.0
6153,"row5col12",0.237826885255,0.039585572346,0.130168398153,0.736479905534,"East",0.0,0.0
6154,"row5col13",0.225935540993,0.915450795732,0.307650558689,0.762173114745,"North",0.0,0.0
6155,"row4col13",0.214638763943,0.828293901758,0.645327017262,0.774064459007,"North",0.0,0.0
6156,"row3col13",0.203906825746,0.734414956872,0.827406614044,0.785361236057,"West",0.0,0.0
6157,"row3col13",0.193711484459,0.584557164952,0.0401788207653,0.796093174254,"East",0.0,0.0
6158,"row3col14",0.184025910236,0.787478420247,0.24120491544,0.806288515541,"East",0.0,0.0
6159,"row3col15",0.174824614724,0.251910427349,0.721033621346,0.815974089764,"North",1.0,0.174824614724
6160,"row17col9",0.95,0.667736667085,-1.0,-1,"West",0.0,0.0
6161,"row17col8",0.9025,0.792863337914,-1.0,-1,"West",0.0,0.0
6162,"row17col7",0.857375,0.617841238757,-1.0,-1,"North",0.0,0.0
6163,"row16col7",0.81450625,0.759661689851,-1.0,-1,"North",0.0,0.0
6164,"row15col7",0.7737809375,0.228294283132,-1.0,-1,"West",0.0,0.0
6165,"row15col6",0.735091890625,0.599147309853,-1.0,-1,"North",0.0,0.0
