"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
34,"row6col21",0.184025910236,0.00569038051189,0.233067753413,0.796093174254,"West",0.0,0.0
35,"row6col20",0.174824614724,0.930032075103,0.0343121947035,0.815974089764,"South",0.0,0.0
36,"row7col20",0.166083383988,0.220360375913,0.675106227059,0.825175385276,"East",0.0,0.0
37,"row7col21",0.157779214788,0.497326227536,0.0204047800796,0.833916616012,"South",0.0,0.0
38,"row7col21",0.149890254049,0.709107492215,0.161412790173,0.842220785212,"North",0.0,0.0
39,"row6col21",0.142395741346,0.303204022223,0.539576502085,0.850109745951,"South",0.0,0.0
40,"row7col21",0.135275954279,0.774130200986,0.957389791018,0.857604258654,"East",0.0,0.0
41,"row7col22",0.128512156565,0.929060991336,0.625463784071,0.864724045721,"West",0.0,0.0
42,"row7col21",0.122086548737,0.337244530419,0.725717178973,0.871487843435,"North",0.0,0.0
43,"row6col21",0.1159822213,0.869794885019,0.203739721524,0.877913451263,"North",0.0,0.0
44,"row5col21",0.110183110235,0.217556016688,0.812490879262,0.8840177787,"East",0.0,0.0
45,"row5col22",0.104673954723,0.68549723245,0.0975772485279,0.889816889765,"East",0.0,0.0
46,"row5col22",0.0994402569871,0.44565755809,0.80704709245,0.895326045277,"South",0.0,0.0
47,"row6col22",0.0944682441377,0.859980905737,0.521929089319,0.900559743013,"South",0.0,0.0
48,"row7col22",0.0897448319309,0.530224107633,0.0710695429993,0.905531755862,"West",0.0,0.0
49,"row7col21",0.0852575903343,0.352449062656,0.272438020345,0.910255168069,"North",0.0,0.0
50,"row6col21",0.0809947108176,0.217663522018,0.7679515356,0.914742409666,"South",0.0,0.0
51,"row7col21",0.0769449752767,0.798844083253,0.809688617344,0.919005289182,"West",0.0,0.0
52,"row7col20",0.0730977265129,0.359620405123,0.324127410899,0.923055024723,"North",0.0,0.0
53,"row6col20",0.0694428401872,0.863888681099,0.651441051837,0.926902273487,"West",0.0,0.0
54,"row6col19",0.0659706981779,0.532584874997,0.466544509616,0.930557159813,"North",0.0,0.0
55,"row6col19",0.062672163269,0.910672799548,0.950438042821,0.934029301822,"North",0.0,0.0
56,"row6col19",0.0595385551055,0.607287503899,0.967888054477,0.937327836731,"East",0.0,0.0
57,"row6col20",0.0565616273503,0.0937760353096,0.99098398556,0.940461444894,"East",0.0,0.0
58,"row6col21",0.0537335459827,0.72798507586,0.841835528905,0.94343837265,"North",0.0,0.0
59,"row5col21",0.0510468686836,0.269311132665,0.110062438574,0.946266454017,"West",0.0,0.0
60,"row5col20",0.0484945252494,0.13044306363,0.242593648278,0.948953131316,"North",0.0,0.0
61,"row5col20",0.046069798987,0.853978839443,0.509524339122,0.951505474751,"South",0.0,0.0
62,"row6col20",0.0437663090376,0.365493241949,0.249192654852,0.953930201013,"West",0.0,0.0
63,"row6col19",0.0415779935857,0.0374670652134,0.249192654852,0.953930201013,"East",0.0,0.0
64,"row6col20",0.0394990939064,0.738806636384,0.766142334909,0.958422006414,"West",0.0,0.0
65,"row6col19",0.0375241392111,0.524010643012,0.48261159302,0.960500906094,"West",0.0,0.0
66,"row6col18",0.0356479322506,0.300805060818,0.402585483687,0.962475860789,"East",0.0,0.0
67,"row6col19",0.033865535638,0.298055048544,0.637715320872,0.964352067749,"East",0.0,0.0
68,"row6col20",0.0321722588561,0.672659047331,0.812569353437,0.966134464362,"South",0.0,0.0
69,"row7col20",0.0305636459133,0.0599115938856,0.208752391609,0.967827741144,"East",0.0,0.0
70,"row7col21",0.0290354636177,0.675240807516,0.928323659295,0.969436354087,"South",0.0,0.0
71,"row7col21",0.0275836904368,0.182277821786,0.159781000014,0.970964536382,"West",0.0,0.0
72,"row7col20",0.0262045059149,0.959749092373,0.925984251201,0.972416309563,"South",0.0,0.0
73,"row7col20",0.0248942806192,0.652488676184,0.938295094083,0.973795494085,"South",0.0,0.0
74,"row7col20",0.0236495665882,0.792828331236,0.188952470604,0.975105719381,"South",0.0,0.0
75,"row7col20",0.0224670882588,0.108664984234,0.995699632088,0.976350433412,"South",0.0,0.0
76,"row7col20",0.0213437338459,0.717650684719,0.437723012209,0.977532911741,"North",0.0,0.0
77,"row6col20",0.0202765471536,0.843443481524,0.821662098496,0.978656266154,"North",0.0,0.0
78,"row5col20",0.0192627197959,0.291519609293,0.367879782075,0.979723452846,"North",0.0,0.0
79,"row5col20",0.0182995838061,0.332057182708,0.0866216825605,0.980737280204,"South",0.0,0.0
80,"row6col20",0.0173846046158,0.0569102020201,0.50470000601,0.981700416194,"West",0.0,0.0
81,"row6col19",0.016515374385,0.235533553178,0.90417106889,0.982615395384,"North",0.0,0.0
82,"row6col19",0.0156896056658,0.36242158044,0.687875169135,0.983484625615,"West",0.0,0.0
83,"row6col18",0.0149051253825,0.268926765464,0.911081877105,0.984310394334,"East",0.0,0.0
84,"row6col19",0.0141598691134,0.18023067136,0.578283852923,0.985094874618,"East",0.0,0.0
85,"row6col20",0.0134518756577,0.806370799461,0.0442930607216,0.985840130887,"North",0.0,0.0
86,"row5col20",0.0127792818748,0.923650944101,0.766932692824,0.986548124342,"West",0.0,0.0
87,"row5col20",0.0121403177811,0.664347510915,0.839426903232,0.987220718125,"South",0.0,0.0
88,"row6col20",0.011533301892,0.820084945794,0.749376334175,0.987859682219,"North",0.0,0.0
89,"row5col20",0.0109566367974,0.413859444308,0.549415573759,0.988466698108,"West",0.0,0.0
90,"row5col20",0.0104088049575,0.0366820649765,0.462365804668,0.989043363203,"North",0.0,0.0
91,"row5col20",0.00988836470966,0.643263426917,0.107103887641,0.989591195042,"East",0.0,0.0
92,"row5col21",0.00939394647418,0.457035601179,0.195870418825,0.99011163529,"South",0.0,0.0
93,"row6col21",0.00892424915047,0.934235491178,0.564495831805,0.990606053526,"North",0.0,0.0
94,"row5col21",0.00847803669294,0.780698479649,0.960686438086,0.99107575085,"East",0.0,0.0
95,"row5col22",0.0080541348583,0.957623979018,0.446986624488,0.991521963307,"East",0.0,0.0
96,"row5col22",0.00765142811538,0.357116605948,0.295743374353,0.991945865142,"North",0.0,0.0
97,"row5col22",0.00726885670961,0.211654126748,0.404144061774,0.992348571885,"South",0.0,0.0
98,"row6col22",0.00690541387413,0.516009408615,0.92971111058,0.99273114329,"West",0.0,0.0
99,"row6col21",0.00656014318043,0.00825458755559,0.72045576127,0.993094586126,"West",0.0,0.0
100,"row6col20",0.0062321360214,0.0364206001227,0.658846425481,0.99343985682,"West",0.0,0.0
101,"row6col19",0.00592052922033,0.28571310232,0.132164871677,0.993767863979,"South",0.0,0.0
102,"row6col2",0.95,0.462101191974,-1.0,-1,"North",0.0,0.0
103,"row5col2",0.9025,0.0446621946063,-1.0,-1,"North",0.0,0.0
104,"row5col2",0.857375,0.867509534869,-1.0,-1,"North",0.0,0.0
105,"row5col2",0.81450625,0.73177894675,-1.0,-1,"North",0.0,0.0
106,"row5col2",0.7737809375,0.881823753315,0.857545643958,0.18549375,"North",0.0,0.0
107,"row5col2",0.735091890625,0.043360161633,0.857545643958,0.18549375,"North",0.0,0.0
108,"row5col2",0.698337296094,0.675240690409,0.857545643958,0.18549375,"North",0.0,0.0
109,"row5col2",0.663420431289,0.0645098752738,0.857545643958,0.18549375,"South",0.0,0.0
110,"row6col2",0.630249409725,0.00260031862151,0.857545643958,0.18549375,"North",0.0,0.0
111,"row5col2",0.598736939238,0.822812724975,0.390277841457,0.369750590275,"West",0.0,0.0
112,"row5col1",0.568800092276,0.420401263718,0.390277841457,0.369750590275,"West",0.0,0.0
113,"row5col1",0.540360087663,0.860832102856,0.810869470341,0.431199907724,"North",0.0,0.0
114,"row5col1",0.51334208328,0.683400351461,0.403688304189,0.459639912337,"North",0.0,0.0
115,"row5col1",0.487674979116,0.435109907387,0.403688304189,0.459639912337,"West",0.0,0.0
116,"row5col1",0.46329123016,0.773839912538,0.446661770775,0.512325020884,"North",0.0,0.0
117,"row5col1",0.440126668652,0.166291166515,0.446661770775,0.512325020884,"West",0.0,0.0
118,"row5col1",0.418120335219,0.370093343343,0.446661770775,0.512325020884,"West",0.0,0.0
119,"row5col1",0.397214318458,0.665496433981,0.54731568242,0.581879664781,"East",0.0,0.0
120,"row5col2",0.377353602535,0.0716565115034,0.54731568242,0.581879664781,"South",0.0,0.0
121,"row6col2",0.358485922409,0.534816675665,0.69842104767,0.622646397465,"North",0.0,0.0
122,"row5col2",0.340561626288,0.90879931099,0.66128549272,0.641514077591,"East",0.0,0.0
123,"row5col3",0.323533544974,0.135942742177,0.66128549272,0.641514077591,"North",0.0,0.0
124,"row5col3",0.307356867725,0.949726098225,0.409669537589,0.676466455026,"South",0.0,0.0
125,"row6col3",0.291989024339,0.336388230027,0.467821432057,0.692643132275,"North",0.0,0.0
126,"row5col3",0.277389573122,0.71328146753,0.65655233472,0.708010975661,"West",0.0,0.0
127,"row5col2",0.263520094466,0.965131304827,0.386796875803,0.722610426878,"West",0.0,0.0
128,"row5col1",0.250344089742,0.461365116023,0.929971653841,0.736479905534,"West",0.0,0.0
129,"row5col1",0.237826885255,0.392955803745,0.154878776328,0.749655910258,"East",0.0,0.0
130,"row5col2",0.225935540993,0.352309072095,0.413435282999,0.762173114745,"West",0.0,0.0
131,"row5col1",0.214638763943,0.583393361902,0.0743121876643,0.774064459007,"East",0.0,0.0
132,"row5col2",0.203906825746,0.363459029255,0.799904383686,0.785361236057,"West",0.0,0.0
133,"row5col1",0.193711484459,0.0364157632311,0.799904383686,0.785361236057,"West",0.0,0.0
134,"row5col1",0.184025910236,0.00613228832271,0.799904383686,0.785361236057,"West",0.0,0.0
135,"row5col1",0.174824614724,0.686058591449,0.0947525024525,0.815974089764,"West",0.0,0.0
136,"row5col1",0.166083383988,0.0242570726599,0.0947525024525,0.815974089764,"West",0.0,0.0
137,"row5col1",0.157779214788,0.0588816255444,0.0947525024525,0.815974089764,"West",0.0,0.0
138,"row5col1",0.149890254049,0.984767611477,0.352970314373,0.842220785212,"North",0.0,0.0
139,"row5col1",0.142395741346,0.663587018129,0.0108659639789,0.850109745951,"East",0.0,0.0
140,"row5col2",0.135275954279,0.547331889953,0.882836178891,0.857604258654,"North",0.0,0.0
141,"row5col2",0.128512156565,0.551298642121,0.889620328767,0.864724045721,"East",0.0,0.0
142,"row5col3",0.122086548737,0.175915739993,0.238769764559,0.871487843435,"South",0.0,0.0
143,"row6col3",0.1159822213,0.990082273615,0.782864233442,0.877913451263,"West",0.0,0.0
144,"row6col2",0.110183110235,0.777210609336,0.363272844009,0.8840177787,"West",0.0,0.0
145,"row6col1",0.104673954723,0.715622258857,0.61570734202,0.889816889765,"South",0.0,0.0
146,"row7col1",0.0994402569871,0.146816204782,0.00990977348843,0.895326045277,"South",0.0,0.0
147,"row8col1",0.0944682441377,0.994609869763,0.425682887642,0.900559743013,"South",0.0,0.0
148,"row8col1",0.0897448319309,0.811657434775,0.653925539336,0.905531755862,"East",0.0,0.0
149,"row8col2",0.0852575903343,0.565529767467,0.15013391378,0.910255168069,"West",0.0,0.0
150,"row8col1",0.0809947108176,0.685356991548,0.36570541348,0.914742409666,"West",0.0,0.0
151,"row8col1",0.0769449752767,0.807159988474,0.371017013449,0.919005289182,"South",0.0,0.0
152,"row8col1",0.0730977265129,0.984639679081,0.0567921510196,0.923055024723,"North",0.0,0.0
153,"row7col1",0.0694428401872,0.0547742409025,0.0567921510196,0.923055024723,"West",0.0,0.0
154,"row7col1",0.0659706981779,0.795390303343,0.75993725326,0.930557159813,"West",0.0,0.0
155,"row7col1",0.062672163269,0.0913185780946,0.211656412833,0.934029301822,"East",0.0,0.0
156,"row7col2",0.0595385551055,0.461151292862,0.73266018519,0.937327836731,"South",0.0,0.0
157,"row8col2",0.0565616273503,0.895381104349,0.0721251857843,0.940461444894,"West",0.0,0.0
158,"row8col1",0.0537335459827,0.849544480411,0.358328936877,0.94343837265,"South",0.0,0.0
159,"row8col1",0.0510468686836,0.628222677242,0.577430407775,0.946266454017,"West",0.0,0.0
160,"row8col1",0.0484945252494,0.38073984663,0.00209171113246,0.948953131316,"East",0.0,0.0
161,"row8col2",0.046069798987,0.71668132028,0.44959517398,0.951505474751,"West",0.0,0.0
162,"row8col1",0.0437663090376,0.36359867299,0.752381563794,0.953930201013,"East",0.0,0.0
163,"row8col2",0.0415779935857,0.754313165478,0.00845309837873,0.956233690962,"South",0.0,0.0
164,"row8col2",0.0394990939064,0.879507123577,0.156251847758,0.958422006414,"North",0.0,0.0
165,"row7col2",0.0375241392111,0.456509808233,0.125427992865,0.960500906094,"West",0.0,0.0
166,"row7col1",0.0356479322506,0.839753891421,0.670224722155,0.962475860789,"West",0.0,0.0
167,"row7col1",0.033865535638,0.670517986184,0.317086705563,0.964352067749,"East",0.0,0.0
168,"row7col2",0.0321722588561,0.346747473994,0.424506492576,0.966134464362,"West",0.0,0.0
169,"row7col1",0.0305636459133,0.0599118154874,0.738830077803,0.967827741144,"West",0.0,0.0
170,"row7col1",0.0290354636177,0.40305001588,0.0537567868606,0.969436354087,"West",0.0,0.0
171,"row7col1",0.0275836904368,0.135856982614,0.768665975314,0.970964536382,"West",0.0,0.0
172,"row7col1",0.0262045059149,0.667723725,0.577417921314,0.972416309563,"West",0.0,0.0
173,"row7col1",0.0248942806192,0.604590148945,0.357439798186,0.973795494085,"East",0.0,0.0
174,"row7col2",0.0236495665882,0.858061399191,0.0738295098058,0.975105719381,"East",0.0,0.0
175,"row7col3",0.0224670882588,0.439431684999,0.424016499399,0.976350433412,"East",0.0,0.0
176,"row7col3",0.0213437338459,0.478392039724,0.766318953424,0.977532911741,"East",0.0,0.0
177,"row7col3",0.0202765471536,0.485807886497,0.975718340449,0.978656266154,"East",0.0,0.0
178,"row7col3",0.0192627197959,0.798102280166,0.602601446034,0.979723452846,"East",0.0,0.0
179,"row7col3",0.0182995838061,0.865832710533,0.813893839015,0.980737280204,"South",0.0,0.0
180,"row8col3",0.0173846046158,0.364437272754,0.00657913036382,0.981700416194,"East",0.0,0.0
181,"row8col4",0.016515374385,0.337402246945,0.840220191206,0.982615395384,"North",0.0,0.0
182,"row8col4",0.0156896056658,0.352329942329,0.315914087061,0.983484625615,"East",0.0,0.0
183,"row8col5",0.0149051253825,0.950657424033,0.783459404763,0.984310394334,"West",0.0,0.0
184,"row8col4",0.0141598691134,0.320391763867,0.928233586014,0.985094874618,"West",0.0,0.0
185,"row8col3",0.0134518756577,0.890789850613,0.985654466948,0.985840130887,"West",0.0,0.0
186,"row8col2",0.0127792818748,0.142615308979,0.539022990204,0.986548124342,"South",0.0,0.0
187,"row8col2",0.0121403177811,0.545351417943,0.336866807238,0.987220718125,"South",0.0,0.0
188,"row8col2",0.011533301892,0.815483856463,0.710300705312,0.987859682219,"South",0.0,0.0
189,"row8col2",0.0109566367974,0.342047346235,0.898042026757,0.988466698108,"East",0.0,0.0
190,"row8col3",0.0104088049575,0.254980426524,0.984217702407,0.989043363203,"East",0.0,0.0
191,"row8col4",0.00988836470966,0.219039038972,0.311203861878,0.989591195042,"North",0.0,0.0
192,"row8col4",0.00939394647418,0.624766637444,0.589419364312,0.99011163529,"West",0.0,0.0
193,"row8col3",0.00892424915047,0.0461832973184,0.535335257624,0.990606053526,"East",0.0,0.0
194,"row8col4",0.00847803669294,0.0548803370987,0.862388529508,0.99107575085,"East",0.0,0.0
195,"row8col5",0.0080541348583,0.58462212926,0.0218264570452,0.991521963307,"West",0.0,0.0
196,"row8col4",0.00765142811538,0.755673208989,0.838258517035,0.991945865142,"South",0.0,0.0
197,"row8col4",0.00726885670961,0.213423803672,0.889072158829,0.992348571885,"East",0.0,0.0
198,"row8col5",0.00690541387413,0.796764652648,0.411934582231,0.99273114329,"North",0.0,0.0
199,"row7col5",0.00656014318043,0.549174941714,0.413213779506,0.993094586126,"East",0.0,0.0
200,"row7col6",0.0062321360214,0.163148541803,0.886112435672,0.99343985682,"South",0.0,0.0
201,"row8col6",0.00592052922033,0.638733854877,0.580027642296,0.993767863979,"North",0.0,0.0
202,"row19col1",0.95,0.394973589562,-1.0,-1,"North",0.0,0.0
203,"row18col1",0.9025,0.353767809316,-1.0,-1,"South",0.0,0.0
204,"row19col1",0.857375,0.069924972394,-1.0,-1,"North",0.0,0.0
205,"row18col1",0.81450625,0.176266730894,-1.0,-1,"South",0.0,0.0
206,"row19col1",0.7737809375,0.363063393319,-1.0,-1,"South",0.0,0.0
207,"row19col1",0.735091890625,0.814860400078,0.546898785941,0.2262190625,"West",0.0,0.0
208,"row19col1",0.698337296094,0.0050186852065,0.546898785941,0.2262190625,"South",0.0,0.0
209,"row19col1",0.663420431289,0.765726282074,0.370369872646,0.301662703906,"East",0.0,0.0
210,"row19col2",0.630249409725,0.300891851552,0.370369872646,0.301662703906,"South",0.0,0.0
211,"row19col2",0.598736939238,0.6519906222,0.309059680102,0.369750590275,"West",0.0,0.0
212,"row19col1",0.568800092276,0.758424234988,0.542534265563,0.401263060762,"East",0.0,0.0
213,"row19col2",0.540360087663,0.997072897322,0.185002276517,0.431199907724,"West",0.0,0.0
214,"row19col1",0.51334208328,0.95203869186,0.0743342856477,0.459639912337,"South",0.0,0.0
215,"row19col1",0.487674979116,0.801286718521,0.433227811148,0.48665791672,"North",0.0,0.0
216,"row18col1",0.46329123016,0.0537874315411,0.433227811148,0.48665791672,"South",0.0,0.0
217,"row19col1",0.440126668652,0.883764384139,0.741924917835,0.53670876984,"North",0.0,0.0
218,"row18col1",0.418120335219,0.595920920856,0.0326889477677,0.559873331348,"North",0.0,0.0
219,"row17col1",0.397214318458,0.137479450341,0.0326889477677,0.559873331348,"West",0.0,0.0
220,"row17col1",0.377353602535,0.956220995482,0.812570217638,0.602785681542,"West",0.0,0.0
221,"row17col1",0.358485922409,0.696727904264,0.382454925819,0.622646397465,"East",0.0,0.0
222,"row17col2",0.340561626288,0.0606863113093,0.382454925819,0.622646397465,"South",0.0,0.0
223,"row18col2",0.323533544974,0.41369249688,0.802533781769,0.659438373712,"North",0.0,0.0
224,"row17col2",0.307356867725,0.558232470895,0.765970421463,0.676466455026,"North",0.0,0.0
225,"row16col2",0.291989024339,0.81466473016,0.494756566557,0.692643132275,"West",0.0,0.0
226,"row16col2",0.277389573122,0.648745878849,0.425705835159,0.708010975661,"West",0.0,0.0
227,"row16col2",0.263520094466,0.470723668034,0.422482251656,0.722610426878,"North",0.0,0.0
228,"row15col2",0.250344089742,0.227205808127,0.422482251656,0.722610426878,"South",0.0,0.0
229,"row16col2",0.237826885255,0.955337420521,0.727233672299,0.749655910258,"East",0.0,0.0
230,"row16col2",0.225935540993,0.9283331337,0.862523882699,0.762173114745,"South",0.0,0.0
231,"row17col2",0.214638763943,0.608247766916,0.873733007967,0.774064459007,"West",0.0,0.0
232,"row17col1",0.203906825746,0.845688196861,0.390317365176,0.785361236057,"East",0.0,0.0
233,"row17col2",0.193711484459,0.32013315598,0.270829804652,0.796093174254,"West",0.0,0.0
234,"row17col1",0.184025910236,0.789384909902,0.0841104805644,0.806288515541,"South",0.0,0.0
235,"row18col1",0.174824614724,0.366593438426,0.242283270946,0.815974089764,"West",0.0,0.0
236,"row18col1",0.166083383988,0.286302387326,0.90637287346,0.825175385276,"North",0.0,0.0
237,"row17col1",0.157779214788,0.386665789939,0.570603381037,0.833916616012,"South",0.0,0.0
238,"row18col1",0.149890254049,0.28251607399,0.955259826514,0.842220785212,"West",0.0,0.0
239,"row18col1",0.142395741346,0.102645063269,0.955259826514,0.842220785212,"South",0.0,0.0
240,"row19col1",0.135275954279,0.920941985747,0.632149857146,0.857604258654,"South",0.0,0.0
241,"row19col1",0.128512156565,0.332410711591,0.51710836054,0.864724045721,"West",0.0,0.0
242,"row19col1",0.122086548737,0.77731529016,0.294224150992,0.871487843435,"North",0.0,0.0
243,"row18col1",0.1159822213,0.880994130567,0.574747896019,0.877913451263,"North",0.0,0.0
244,"row17col1",0.110183110235,0.221049527619,0.270534502879,0.8840177787,"North",0.0,0.0
245,"row17col1",0.104673954723,0.719703797146,0.299203208151,0.889816889765,"West",0.0,0.0
246,"row17col1",0.0994402569871,0.820194313184,0.580062526704,0.895326045277,"East",0.0,0.0
247,"row17col2",0.0944682441377,0.304032611302,0.438351713213,0.900559743013,"West",0.0,0.0
248,"row17col1",0.0897448319309,0.8907128774,0.0504599163128,0.905531755862,"South",0.0,0.0
249,"row18col1",0.0852575903343,0.197544726775,0.0657288676601,0.910255168069,"North",0.0,0.0
250,"row17col1",0.0809947108176,0.640492579993,0.314363944281,0.914742409666,"North",0.0,0.0
251,"row17col1",0.0769449752767,0.00440885217142,0.314363944281,0.914742409666,"West",0.0,0.0
252,"row17col1",0.0730977265129,0.319379009573,0.228265409469,0.923055024723,"East",0.0,0.0
253,"row17col2",0.0694428401872,0.436002909939,0.517351492122,0.926902273487,"North",0.0,0.0
254,"row16col2",0.0659706981779,0.387149435257,0.247890470483,0.930557159813,"East",0.0,0.0
255,"row16col2",0.062672163269,0.121271298578,0.237128818645,0.934029301822,"South",0.0,0.0
256,"row17col2",0.0595385551055,0.663787518327,0.720847407798,0.937327836731,"South",0.0,0.0
257,"row18col2",0.0565616273503,0.212852310002,0.603862029871,0.940461444894,"North",0.0,0.0
258,"row17col2",0.0537335459827,0.257052016753,0.668108890949,0.94343837265,"East",0.0,0.0
259,"row17col3",0.0510468686836,0.391265268562,0.757216413931,0.946266454017,"West",0.0,0.0
260,"row17col2",0.0484945252494,0.574794887795,0.767214526518,0.948953131316,"South",0.0,0.0
261,"row18col2",0.046069798987,0.578212894112,0.113243326217,0.951505474751,"West",0.0,0.0
262,"row18col1",0.0437663090376,0.808863540866,0.687934129087,0.953930201013,"East",0.0,0.0
263,"row18col2",0.0415779935857,0.589417190749,0.996893446678,0.956233690962,"West",0.0,0.0
264,"row18col1",0.0394990939064,0.831288395725,0.681684041806,0.958422006414,"East",0.0,0.0
265,"row18col2",0.0375241392111,0.943575518587,0.0660407463042,0.960500906094,"West",0.0,0.0
266,"row18col1",0.0356479322506,0.688758066848,0.876208806842,0.962475860789,"South",0.0,0.0
267,"row19col1",0.033865535638,0.947202681431,0.209681088301,0.964352067749,"West",0.0,0.0
268,"row19col1",0.0321722588561,0.794695073217,0.566689725598,0.966134464362,"North",0.0,0.0
269,"row18col1",0.0305636459133,0.193526196793,0.842315014319,0.967827741144,"South",0.0,0.0
270,"row19col1",0.0290354636177,0.370067158912,0.096841003471,0.969436354087,"East",0.0,0.0
271,"row19col2",0.0275836904368,0.329477255093,0.352190224028,0.970964536382,"South",0.0,0.0
272,"row19col2",0.0262045059149,0.104359255099,0.278793431724,0.972416309563,"West",0.0,0.0
273,"row19col1",0.0248942806192,0.248640603492,0.371903271783,0.973795494085,"South",0.0,0.0
274,"row19col1",0.0236495665882,0.327526146835,0.165073570245,0.975105719381,"South",0.0,0.0
275,"row19col1",0.0224670882588,0.731360002511,0.180095111909,0.976350433412,"South",0.0,0.0
276,"row19col1",0.0213437338459,0.35381916144,0.901164228619,0.977532911741,"North",0.0,0.0
277,"row18col1",0.0202765471536,0.299797424475,0.112316038604,0.978656266154,"West",0.0,0.0
278,"row18col1",0.0192627197959,0.506981191516,0.23409377859,0.979723452846,"East",0.0,0.0
279,"row18col2",0.0182995838061,0.358653498556,0.722602003502,0.980737280204,"West",0.0,0.0
280,"row18col1",0.0173846046158,0.53321008437,0.981238733377,0.981700416194,"North",0.0,0.0
281,"row17col1",0.016515374385,0.714164701193,0.810605996817,0.982615395384,"East",0.0,0.0
282,"row17col2",0.0156896056658,0.125970366441,0.041673654002,0.983484625615,"East",0.0,0.0
283,"row17col3",0.0149051253825,0.314704071592,0.225603669162,0.984310394334,"South",0.0,0.0
284,"row18col3",0.0141598691134,0.104746974421,0.485236002219,0.985094874618,"South",0.0,0.0
285,"row19col3",0.0134518756577,0.828094453939,0.828695200189,0.985840130887,"South",0.0,0.0
286,"row19col3",0.0127792818748,0.383766655605,0.759048773301,0.986548124342,"East",0.0,0.0
287,"row19col4",0.0121403177811,0.209861795605,0.343710278814,0.987220718125,"South",0.0,0.0
288,"row19col4",0.011533301892,0.0610375447522,0.882206292578,0.987859682219,"South",0.0,0.0
289,"row19col4",0.0109566367974,0.248180834449,0.818323499432,0.988466698108,"South",0.0,0.0
290,"row19col4",0.0104088049575,0.923624967746,0.458609244099,0.989043363203,"South",0.0,0.0
291,"row19col4",0.00988836470966,0.424849865771,0.265228204882,0.989591195042,"North",0.0,0.0
292,"row18col4",0.00939394647418,0.250068654234,0.765422146224,0.99011163529,"West",0.0,0.0
293,"row18col3",0.00892424915047,0.735791706971,0.594986757858,0.990606053526,"South",0.0,0.0
294,"row19col3",0.00847803669294,0.460402402921,0.730744600565,0.99107575085,"South",0.0,0.0
295,"row19col3",0.0080541348583,0.0385909014149,0.761813594764,0.991521963307,"West",0.0,0.0
