"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
4740,"row8col13",0.193711484459,0.930967587449,0.51232221217,0.796093174254,"West",0.0,0.0
4741,"row8col12",0.184025910236,0.576517060382,0.156730473513,0.806288515541,"East",0.0,0.0
4742,"row8col13",0.174824614724,0.68392517234,0.436040047701,0.815974089764,"West",0.0,0.0
4743,"row8col12",0.166083383988,0.21552954553,0.852498982927,0.825175385276,"West",0.0,0.0
4744,"row8col11",0.157779214788,0.265757583655,0.00583085657987,0.833916616012,"South",0.0,0.0
4745,"row9col11",0.149890254049,0.194747564668,0.642208572616,0.842220785212,"North",0.0,0.0
4746,"row8col11",0.142395741346,0.300475238685,0.057323107034,0.850109745951,"North",0.0,0.0
4747,"row8col11",0.135275954279,0.815697568615,0.628398725384,0.857604258654,"South",0.0,0.0
4748,"row9col11",0.128512156565,0.423823744645,0.819676916635,0.864724045721,"North",0.0,0.0
4749,"row8col11",0.122086548737,0.301567903154,0.448662343009,0.871487843435,"West",0.0,0.0
4750,"row8col10",0.1159822213,0.23221898281,0.227636052863,0.877913451263,"North",0.0,0.0
4751,"row7col10",0.110183110235,0.645268664944,0.230506851727,0.8840177787,"North",0.0,0.0
4752,"row6col10",0.104673954723,0.526835791768,0.652571272991,0.889816889765,"East",0.0,0.0
4753,"row6col11",0.0994402569871,0.563790686394,0.100586227584,0.895326045277,"West",0.0,0.0
4754,"row6col10",0.0944682441377,0.515883224685,0.0259032756402,0.900559743013,"South",0.0,0.0
4755,"row7col10",0.0897448319309,0.500602491815,0.147653224235,0.905531755862,"North",0.0,0.0
4756,"row6col10",0.0852575903343,0.337338144116,0.311090447783,0.910255168069,"South",0.0,0.0
4757,"row7col10",0.0809947108176,0.761312623672,0.564365000747,0.914742409666,"West",0.0,0.0
4758,"row7col10",0.0769449752767,0.945531394817,0.681469227856,0.919005289182,"West",0.0,0.0
4759,"row7col10",0.0730977265129,0.839768497351,0.981277273913,0.923055024723,"East",0.0,0.0
4760,"row7col10",0.0694428401872,0.393128237846,0.217351506866,0.926902273487,"North",0.0,0.0
4761,"row6col10",0.0659706981779,0.134305697267,0.889413528336,0.930557159813,"East",0.0,0.0
4762,"row6col11",0.062672163269,0.0944005484101,0.707876127285,0.934029301822,"South",0.0,0.0
4763,"row6col11",0.0595385551055,0.883848692885,0.615511968099,0.937327836731,"North",0.0,0.0
4764,"row5col11",0.0565616273503,0.421006378698,0.0618095507396,0.940461444894,"West",0.0,0.0
4765,"row5col10",0.0537335459827,0.487719756401,0.00323385098671,0.94343837265,"South",0.0,0.0
4766,"row6col10",0.0510468686836,0.539242253088,0.483338936,0.946266454017,"West",0.0,0.0
4767,"row6col9",0.0484945252494,0.661814673917,0.957599852889,0.948953131316,"East",0.0,0.0
4768,"row6col10",0.046069798987,0.293472007459,0.100428064846,0.951505474751,"West",0.0,0.0
4769,"row6col9",0.0437663090376,0.214004445673,0.334407890152,0.953930201013,"West",0.0,0.0
4770,"row6col8",0.0415779935857,0.925709729943,0.0313180387821,0.956233690962,"South",0.0,0.0
4771,"row6col8",0.0394990939064,0.267866875465,0.463385102238,0.958422006414,"West",0.0,0.0
4772,"row6col7",0.0375241392111,0.311060763446,0.963649684899,0.960500906094,"West",0.0,0.0
4773,"row6col6",0.0356479322506,0.126292691698,0.997720207446,0.962475860789,"West",0.0,0.0
4774,"row6col5",0.033865535638,0.00926181565224,0.997720207446,0.962475860789,"East",0.0,0.0
4775,"row6col6",0.0321722588561,0.218218365153,0.919695392687,0.966134464362,"East",0.0,0.0
4776,"row6col7",0.0305636459133,0.254033902783,0.912315728803,0.967827741144,"West",0.0,0.0
4777,"row6col6",0.0290354636177,0.543442654629,0.964583358488,0.969436354087,"North",0.0,0.0
4778,"row5col6",0.0275836904368,0.079537965688,0.671127033458,0.970964536382,"East",0.0,0.0
4779,"row5col7",0.0262045059149,0.899911450464,0.838365386709,0.972416309563,"North",0.0,0.0
4780,"row5col7",0.0248942806192,0.22075181734,0.818753637006,0.973795494085,"East",0.0,0.0
4781,"row5col8",0.0236495665882,0.179906501895,0.707018062146,0.975105719381,"North",0.0,0.0
4782,"row5col8",0.0224670882588,0.359085403164,0.901464855047,0.976350433412,"South",0.0,0.0
4783,"row6col8",0.0213437338459,0.210452607211,0.766482862686,0.977532911741,"East",0.0,0.0
4784,"row6col9",0.0202765471536,0.313828665209,0.464898269327,0.978656266154,"South",0.0,0.0
4785,"row6col9",0.0192627197959,0.744611049504,0.249608682027,0.979723452846,"South",0.0,0.0
4786,"row6col9",0.0182995838061,0.746633953856,0.920400224806,0.980737280204,"West",0.0,0.0
4787,"row6col8",0.0173846046158,0.678622627713,0.790198169829,0.981700416194,"East",0.0,0.0
4788,"row6col9",0.016515374385,0.469220986906,0.131404852482,0.982615395384,"East",0.0,0.0
4789,"row6col10",0.0156896056658,0.135978391626,0.154003216849,0.983484625615,"South",0.0,0.0
4790,"row7col10",0.0149051253825,0.244014920171,0.0930671968612,0.984310394334,"West",0.0,0.0
4791,"row7col10",0.0141598691134,0.515850508715,0.210748428159,0.985094874618,"East",0.0,0.0
4792,"row7col10",0.0134518756577,0.975717846944,0.247526888838,0.985840130887,"East",0.0,0.0
4793,"row7col10",0.0127792818748,0.940597060631,0.102009246327,0.986548124342,"East",0.0,0.0
4794,"row7col10",0.0121403177811,0.019359350238,0.37476319371,0.987220718125,"North",0.0,0.0
4795,"row6col10",0.011533301892,0.412033103738,0.961336260557,0.987859682219,"South",0.0,0.0
4796,"row7col10",0.0109566367974,0.659849206617,0.197261577332,0.988466698108,"West",0.0,0.0
4797,"row7col10",0.0104088049575,0.570176611015,0.328968321186,0.989043363203,"East",0.0,0.0
4798,"row7col10",0.00988836470966,0.981112664124,0.426453296922,0.989591195042,"North",0.0,0.0
4799,"row6col10",0.00939394647418,0.75513722096,0.389207989465,0.99011163529,"South",0.0,0.0
4800,"row7col10",0.00892424915047,0.832045975155,0.257367376847,0.990606053526,"South",0.0,0.0
4801,"row8col10",0.00847803669294,0.338775366386,0.73725450745,0.99107575085,"South",0.0,0.0
4802,"row9col10",0.0080541348583,0.811462534494,0.32361199959,0.991521963307,"East",0.0,0.0
4803,"row9col11",0.00765142811538,0.252377732202,0.348569245065,0.991945865142,"North",0.0,0.0
4804,"row8col11",0.00726885670961,0.690200293583,0.644634094446,0.992348571885,"East",0.0,0.0
4805,"row8col12",0.00690541387413,0.83245553561,0.588270755501,0.99273114329,"West",0.0,0.0
4806,"row8col11",0.00656014318043,0.166106306443,0.0509007769572,0.993094586126,"North",0.0,0.0
4807,"row8col11",0.0062321360214,0.503810271643,0.0122268731628,0.99343985682,"West",0.0,0.0
4808,"row8col10",0.00592052922033,0.980924163902,0.971764036084,0.993767863979,"East",0.0,0.0
4809,"row12col6",0.95,0.0540565181585,-1.0,-1,"South",0.0,0.0
4810,"row13col6",0.9025,0.527596789536,-1.0,-1,"South",0.0,0.0
4811,"row14col6",0.857375,0.25214861198,-1.0,-1,"South",0.0,0.0
4812,"row15col6",0.81450625,0.283800089537,-1.0,-1,"North",0.0,0.0
4813,"row14col6",0.7737809375,0.39227755284,-1.0,-1,"North",0.0,0.0
4814,"row13col6",0.735091890625,0.344242950327,-1.0,-1,"North",0.0,0.0
4815,"row12col6",0.698337296094,0.424846139498,-1.0,-1,"South",0.0,0.0
4816,"row13col6",0.663420431289,0.921637173744,0.0242488697119,0.301662703906,"South",0.0,0.0
4817,"row14col6",0.630249409725,0.164875388615,0.0242488697119,0.301662703906,"South",0.0,0.0
4818,"row15col6",0.598736939238,0.09603394269,0.0242488697119,0.301662703906,"South",0.0,0.0
4819,"row15col6",0.568800092276,0.331268257769,0.0242488697119,0.301662703906,"South",0.0,0.0
4820,"row15col6",0.540360087663,0.340665662519,0.0242488697119,0.301662703906,"South",0.0,0.0
4821,"row15col6",0.51334208328,0.395487780887,0.0242488697119,0.301662703906,"North",0.0,0.0
4822,"row14col6",0.487674979116,0.61244633123,0.544806532859,0.48665791672,"East",0.0,0.0
4823,"row14col7",0.46329123016,0.755550431686,0.61825807105,0.512325020884,"North",0.0,0.0
4824,"row14col7",0.440126668652,0.0613347573179,0.61825807105,0.512325020884,"West",0.0,0.0
4825,"row14col6",0.418120335219,0.0102540244835,0.61825807105,0.512325020884,"South",0.0,0.0
4826,"row15col6",0.397214318458,0.927877264121,0.625353788342,0.581879664781,"East",0.0,0.0
4827,"row15col7",0.377353602535,0.867310080861,0.750429953831,0.602785681542,"West",0.0,0.0
4828,"row15col6",0.358485922409,0.680429611889,0.0403462514843,0.622646397465,"North",0.0,0.0
4829,"row14col6",0.340561626288,0.964390474464,0.0214040111093,0.641514077591,"South",0.0,0.0
4830,"row15col6",0.323533544974,0.953166115524,0.100980474516,0.659438373712,"North",0.0,0.0
4831,"row14col6",0.307356867725,0.154110721257,0.100980474516,0.659438373712,"South",0.0,0.0
4832,"row15col6",0.291989024339,0.209874589905,0.100980474516,0.659438373712,"South",0.0,0.0
4833,"row15col6",0.277389573122,0.4174183236,0.908018451527,0.708010975661,"East",0.0,0.0
4834,"row15col7",0.263520094466,0.954100102127,0.392329114059,0.722610426878,"South",0.0,0.0
4835,"row16col7",0.250344089742,0.0873793131287,0.392329114059,0.722610426878,"North",0.0,0.0
4836,"row15col7",0.237826885255,0.375898747794,0.955974628793,0.749655910258,"North",0.0,0.0
4837,"row14col7",0.225935540993,0.597704047425,0.664121572415,0.762173114745,"South",0.0,0.0
4838,"row15col7",0.214638763943,0.436280192761,0.738066245012,0.774064459007,"South",0.0,0.0
4839,"row16col7",0.203906825746,0.413682712792,0.915716917212,0.785361236057,"South",0.0,0.0
4840,"row17col7",0.193711484459,0.404885670963,0.58959960576,0.796093174254,"East",0.0,0.0
4841,"row17col8",0.184025910236,0.338502095288,0.823102821014,0.806288515541,"South",0.0,0.0
4842,"row18col8",0.174824614724,0.809448266025,0.896995053091,0.815974089764,"West",0.0,0.0
4843,"row18col7",0.166083383988,0.43703431094,0.303874755793,0.825175385276,"West",0.0,0.0
4844,"row18col6",0.157779214788,0.361119800454,0.263216524127,0.833916616012,"North",0.0,0.0
4845,"row17col6",0.149890254049,0.311567847979,0.140975338381,0.842220785212,"West",0.0,0.0
4846,"row17col6",0.142395741346,0.393334788565,0.530632661854,0.850109745951,"West",0.0,0.0
4847,"row17col6",0.135275954279,0.35856840437,0.827166842417,0.857604258654,"West",0.0,0.0
4848,"row17col6",0.128512156565,0.00997837026447,0.827166842417,0.857604258654,"West",0.0,0.0
4849,"row17col6",0.122086548737,0.384037902204,0.851882049763,0.871487843435,"East",0.0,0.0
4850,"row17col7",0.1159822213,0.429035153993,0.692118914558,0.877913451263,"North",0.0,0.0
4851,"row16col7",0.110183110235,0.79413915344,0.557864027715,0.8840177787,"East",0.0,0.0
4852,"row16col7",0.104673954723,0.173079437848,0.0850721604327,0.889816889765,"North",0.0,0.0
4853,"row15col7",0.0994402569871,0.128946071924,0.128377692136,0.895326045277,"South",0.0,0.0
4854,"row16col7",0.0944682441377,0.278624589623,0.159787544231,0.900559743013,"South",0.0,0.0
4855,"row17col7",0.0897448319309,0.643546487605,0.922240472522,0.905531755862,"East",0.0,0.0
4856,"row17col8",0.0852575903343,0.431092139051,0.425116208612,0.910255168069,"South",0.0,0.0
4857,"row18col8",0.0809947108176,0.764725552841,0.129050552976,0.914742409666,"South",0.0,0.0
4858,"row19col8",0.0769449752767,0.300991856623,0.254343769218,0.919005289182,"South",0.0,0.0
4859,"row19col8",0.0730977265129,0.499502358675,0.277860683725,0.923055024723,"East",0.0,0.0
4860,"row19col9",0.0694428401872,0.0506703215375,0.277860683725,0.923055024723,"East",0.0,0.0
4861,"row19col10",0.0659706981779,0.777321518735,0.202707786172,0.930557159813,"East",0.0,0.0
4862,"row19col11",0.062672163269,0.0508250808252,0.202707786172,0.930557159813,"West",0.0,0.0
4863,"row19col10",0.0595385551055,0.86641886705,0.582654971798,0.937327836731,"East",0.0,0.0
4864,"row19col11",0.0565616273503,0.837796721538,0.48153179778,0.940461444894,"West",0.0,0.0
4865,"row19col10",0.0537335459827,0.00730947975241,0.48153179778,0.940461444894,"North",0.0,0.0
4866,"row18col10",0.0510468686836,0.474567595576,0.0440029711302,0.946266454017,"West",0.0,0.0
4867,"row18col9",0.0484945252494,0.0364978886201,0.0440029711302,0.946266454017,"East",0.0,0.0
4868,"row18col10",0.046069798987,0.485692699931,0.778171479181,0.951505474751,"West",0.0,0.0
4869,"row18col9",0.0437663090376,0.198252402559,0.81210827845,0.953930201013,"West",0.0,0.0
4870,"row18col8",0.0415779935857,0.611039451546,0.275473868908,0.956233690962,"West",0.0,0.0
4871,"row18col7",0.0394990939064,0.0414978084861,0.275473868908,0.956233690962,"North",0.0,0.0
4872,"row17col7",0.0375241392111,0.89076139436,0.884145965385,0.960500906094,"South",0.0,0.0
4873,"row18col7",0.0356479322506,0.928385816338,0.590750800768,0.962475860789,"East",0.0,0.0
4874,"row18col8",0.033865535638,0.483949042219,0.720480178887,0.964352067749,"South",0.0,0.0
4875,"row19col8",0.0321722588561,0.803869662074,0.189874591302,0.966134464362,"North",0.0,0.0
4876,"row18col8",0.0305636459133,0.155305007606,0.295565244377,0.967827741144,"West",0.0,0.0
4877,"row18col7",0.0290354636177,0.207603347061,0.300010542078,0.969436354087,"South",0.0,0.0
4878,"row19col7",0.0275836904368,0.693080701181,0.497142345825,0.970964536382,"South",0.0,0.0
4879,"row19col7",0.0262045059149,0.466477058194,0.7604784428,0.972416309563,"North",0.0,0.0
4880,"row18col7",0.0248942806192,0.657034838533,0.12843118277,0.973795494085,"East",0.0,0.0
4881,"row18col8",0.0236495665882,0.566425625638,0.739687299953,0.975105719381,"West",0.0,0.0
4882,"row18col7",0.0224670882588,0.447957063217,0.112180013117,0.976350433412,"West",0.0,0.0
4883,"row18col6",0.0213437338459,0.184849728213,0.381391992848,0.977532911741,"North",0.0,0.0
4884,"row17col6",0.0202765471536,0.405434401748,0.0589107275759,0.978656266154,"South",0.0,0.0
4885,"row18col6",0.0192627197959,0.465476339149,0.482647860812,0.979723452846,"North",0.0,0.0
4886,"row17col6",0.0182995838061,0.117154922973,0.560966083862,0.980737280204,"East",0.0,0.0
4887,"row17col7",0.0173846046158,0.145349971907,0.540658640023,0.981700416194,"West",0.0,0.0
4888,"row17col6",0.016515374385,0.659752094891,0.464082169027,0.982615395384,"East",0.0,0.0
4889,"row17col7",0.0156896056658,0.421281643361,0.826328429197,0.983484625615,"South",0.0,0.0
4890,"row18col7",0.0149051253825,0.649439259364,0.564337349756,0.984310394334,"North",0.0,0.0
4891,"row17col7",0.0141598691134,0.997273976216,0.686075026491,0.985094874618,"East",0.0,0.0
4892,"row17col8",0.0134518756577,0.0615425469789,0.443692743296,0.985840130887,"West",0.0,0.0
4893,"row17col7",0.0127792818748,0.557110752703,0.489763819447,0.986548124342,"West",0.0,0.0
4894,"row17col6",0.0121403177811,0.443114668243,0.938464116297,0.987220718125,"East",0.0,0.0
4895,"row17col7",0.011533301892,0.177282939577,0.351632150649,0.987859682219,"East",0.0,0.0
4896,"row17col8",0.0109566367974,0.00675699060082,0.351632150649,0.987859682219,"West",0.0,0.0
4897,"row17col7",0.0104088049575,0.357900137924,0.0245856094412,0.989043363203,"South",0.0,0.0
4898,"row18col7",0.00988836470966,0.366254466639,0.175798673448,0.989591195042,"North",0.0,0.0
4899,"row17col7",0.00939394647418,0.0331416570464,0.401778828747,0.99011163529,"North",0.0,0.0
4900,"row16col7",0.00892424915047,0.443994036562,0.0731208521625,0.990606053526,"North",0.0,0.0
4901,"row15col7",0.00847803669294,0.394750449882,0.493467850037,0.99107575085,"West",0.0,0.0
4902,"row15col6",0.0080541348583,0.0532757150455,0.208720695692,0.991521963307,"East",0.0,0.0
4903,"row15col7",0.00765142811538,0.495195397984,0.556277151672,0.991945865142,"East",0.0,0.0
4904,"row15col8",0.00726885670961,0.670852228378,0.181052666809,0.992348571885,"North",0.0,0.0
4905,"row14col8",0.00690541387413,0.0441605294323,0.907134089238,0.99273114329,"South",0.0,0.0
4906,"row15col8",0.00656014318043,0.20569005714,0.976510701581,0.993094586126,"East",0.0,0.0
4907,"row15col9",0.0062321360214,0.782408307827,0.360032318423,0.99343985682,"South",0.0,0.0
4908,"row15col9",0.00592052922033,0.499179730008,0.936523851548,0.993767863979,"East",0.0,0.0
4909,"row9col13",0.95,0.697163818913,-1.0,-1,"East",0.0,0.0
4910,"row9col14",0.9025,0.768382609415,-1.0,-1,"South",0.0,0.0
4911,"row9col14",0.857375,0.824994782371,-1.0,-1,"South",0.0,0.0
4912,"row9col14",0.81450625,0.530326208833,-1.0,-1,"South",0.0,0.0
4913,"row9col14",0.7737809375,0.582572142466,-1.0,-1,"North",0.0,0.0
4914,"row8col14",0.735091890625,0.331004609347,-1.0,-1,"East",0.0,0.0
4915,"row8col15",0.698337296094,0.584289026639,-1.0,-1,"East",0.0,0.0
4916,"row8col15",0.663420431289,0.0162564586982,-1.0,-1,"West",0.0,0.0
4917,"row8col14",0.630249409725,0.476337855791,-1.0,-1,"West",0.0,0.0
4918,"row8col13",0.598736939238,0.600022408944,-1.0,-1,"West",0.0,0.0
4919,"row8col12",0.568800092276,0.186735694442,-1.0,-1,"East",0.0,0.0
4920,"row8col13",0.540360087663,0.270742493113,-1.0,-1,"East",0.0,0.0
4921,"row8col14",0.51334208328,0.451365631435,-1.0,-1,"West",0.0,0.0
4922,"row8col13",0.487674979116,0.755869567319,0.114855430825,0.48665791672,"South",0.0,0.0
4923,"row9col13",0.46329123016,0.586911157598,0.0260615537941,0.512325020884,"North",0.0,0.0
4924,"row8col13",0.440126668652,0.435334692755,0.0260615537941,0.512325020884,"West",0.0,0.0
4925,"row8col12",0.418120335219,0.010304383923,0.0260615537941,0.512325020884,"West",0.0,0.0
4926,"row8col11",0.397214318458,0.129900307641,0.0260615537941,0.512325020884,"East",0.0,0.0
4927,"row8col12",0.377353602535,0.568578526339,0.402562547754,0.602785681542,"East",0.0,0.0
4928,"row8col13",0.358485922409,0.377761882243,0.67011290511,0.622646397465,"North",0.0,0.0
4929,"row8col13",0.340561626288,0.272556638469,0.67011290511,0.622646397465,"East",0.0,0.0
4930,"row8col14",0.323533544974,0.807047813663,0.515309218579,0.659438373712,"South",0.0,0.0
4931,"row9col14",0.307356867725,0.792485272783,0.977507557489,0.676466455026,"East",0.0,0.0
4932,"row9col15",0.291989024339,0.416938295865,0.0702317272052,0.692643132275,"West",0.0,0.0
4933,"row9col14",0.277389573122,0.961890082464,0.146900523398,0.708010975661,"North",0.0,0.0
4934,"row8col14",0.263520094466,0.678947840725,0.718477245557,0.722610426878,"North",0.0,0.0
4935,"row8col14",0.250344089742,0.686983379325,0.956028357755,0.736479905534,"South",0.0,0.0
4936,"row9col14",0.237826885255,0.264157692417,0.489941199811,0.749655910258,"East",0.0,0.0
4937,"row9col15",0.225935540993,0.388636251839,0.367067226957,0.762173114745,"East",0.0,0.0
4938,"row9col15",0.214638763943,0.824798000131,0.324614701406,0.774064459007,"North",0.0,0.0
4939,"row8col15",0.203906825746,0.726153512491,0.00864065098863,0.785361236057,"West",0.0,0.0
4940,"row8col14",0.193711484459,0.376946273249,0.726453281548,0.796093174254,"North",0.0,0.0
4941,"row8col14",0.184025910236,0.531568883107,0.819799021791,0.806288515541,"North",0.0,0.0
4942,"row8col14",0.174824614724,0.74149652107,0.581789180131,0.815974089764,"East",0.0,0.0
4943,"row8col15",0.166083383988,0.683519231615,0.832229884288,0.825175385276,"West",0.0,0.0
4944,"row8col14",0.157779214788,0.54367796167,0.415192136096,0.833916616012,"West",0.0,0.0
4945,"row8col13",0.149890254049,0.649340419059,0.697339223304,0.842220785212,"East",0.0,0.0
4946,"row8col14",0.142395741346,0.03503841055,0.697339223304,0.842220785212,"West",0.0,0.0
4947,"row8col13",0.135275954279,0.208426525088,0.363209369442,0.857604258654,"South",0.0,0.0
4948,"row9col13",0.128512156565,0.362238097744,0.596637986176,0.864724045721,"South",0.0,0.0
4949,"row9col13",0.122086548737,0.845922703852,0.764704475923,0.871487843435,"North",0.0,0.0
4950,"row8col13",0.1159822213,0.456561917731,0.222244867851,0.877913451263,"West",0.0,0.0
4951,"row8col12",0.110183110235,0.235477012233,0.906996439162,0.8840177787,"West",0.0,0.0
4952,"row8col11",0.104673954723,0.272001144734,0.225523488181,0.889816889765,"South",0.0,0.0
4953,"row9col11",0.0994402569871,0.78036472318,0.35865301655,0.895326045277,"West",0.0,0.0
4954,"row9col10",0.0944682441377,0.476349312213,0.574356246037,0.900559743013,"South",0.0,0.0
4955,"row9col10",0.0897448319309,0.479321004173,0.0875613206689,0.905531755862,"South",0.0,0.0
4956,"row9col10",0.0852575903343,0.921346264875,0.188251261474,0.910255168069,"South",0.0,0.0
4957,"row9col10",0.0809947108176,0.389830686117,0.277454954827,0.914742409666,"North",0.0,0.0
4958,"row8col10",0.0769449752767,0.286940865104,0.255520129543,0.919005289182,"East",0.0,0.0
4959,"row8col11",0.0730977265129,0.0769979232955,0.336392534796,0.923055024723,"North",0.0,0.0
4960,"row8col11",0.0694428401872,0.481041190119,0.828497557708,0.926902273487,"East",0.0,0.0
4961,"row8col12",0.0659706981779,0.697131669397,0.265985844484,0.930557159813,"East",0.0,0.0
4962,"row8col13",0.062672163269,0.308408825866,0.785002413507,0.934029301822,"South",0.0,0.0
4963,"row9col13",0.0595385551055,0.684519031395,0.606007288594,0.937327836731,"East",0.0,0.0
4964,"row9col14",0.0565616273503,0.0529152534478,0.606007288594,0.937327836731,"South",0.0,0.0
4965,"row9col14",0.0537335459827,0.282653996522,0.433119476702,0.94343837265,"North",0.0,0.0
4966,"row8col14",0.0510468686836,0.73419428623,0.205686624259,0.946266454017,"West",0.0,0.0
4967,"row8col13",0.0484945252494,0.537745065607,0.776453598523,0.948953131316,"East",0.0,0.0
4968,"row8col14",0.046069798987,0.160152507142,0.373176587362,0.951505474751,"East",0.0,0.0
4969,"row8col15",0.0437663090376,0.772262453968,0.0333889875014,0.953930201013,"West",0.0,0.0
4970,"row8col14",0.0415779935857,0.866641280267,0.89554876726,0.956233690962,"East",0.0,0.0
4971,"row8col15",0.0394990939064,0.815272163913,0.966475556234,0.958422006414,"West",0.0,0.0
4972,"row8col14",0.0375241392111,0.412430663483,0.838971416328,0.960500906094,"East",0.0,0.0
4973,"row8col15",0.0356479322506,0.821629839943,0.214981470933,0.962475860789,"South",0.0,0.0
4974,"row9col15",0.033865535638,0.239699044665,0.552234876699,0.964352067749,"West",0.0,0.0
4975,"row9col14",0.0321722588561,0.0642699595444,0.537675315165,0.966134464362,"North",0.0,0.0
4976,"row8col14",0.0305636459133,0.576273704262,0.747519138927,0.967827741144,"South",0.0,0.0
4977,"row9col14",0.0290354636177,0.861974770918,0.790844266376,0.969436354087,"South",0.0,0.0
4978,"row9col14",0.0275836904368,0.270258433722,0.676562112372,0.970964536382,"East",0.0,0.0
4979,"row9col15",0.0262045059149,0.878122413682,0.252963950146,0.972416309563,"South",0.0,0.0
4980,"row9col15",0.0248942806192,0.010447833989,0.252963950146,0.972416309563,"East",0.0,0.0
4981,"row9col15",0.0236495665882,0.538962722992,0.695045079759,0.975105719381,"East",0.0,0.0
4982,"row9col15",0.0224670882588,0.546836683453,0.84688999795,0.976350433412,"South",0.0,0.0
4983,"row9col15",0.0213437338459,0.750694157391,0.446002066482,0.977532911741,"West",0.0,0.0
4984,"row9col14",0.0202765471536,0.333736473981,0.168357020221,0.978656266154,"North",0.0,0.0
4985,"row8col14",0.0192627197959,0.231556174695,0.654303773415,0.979723452846,"West",0.0,0.0
4986,"row8col13",0.0182995838061,0.818515404477,0.90817404916,0.980737280204,"East",0.0,0.0
4987,"row8col14",0.0173846046158,0.0992350496501,0.587424312734,0.981700416194,"West",0.0,0.0
4988,"row8col13",0.016515374385,0.123303025589,0.606252219104,0.982615395384,"North",0.0,0.0
4989,"row8col13",0.0156896056658,0.734471497245,0.641498350698,0.983484625615,"North",0.0,0.0
4990,"row8col13",0.0149051253825,0.909403770947,0.299063665758,0.984310394334,"West",0.0,0.0
4991,"row8col12",0.0141598691134,0.0352764925732,0.457719834614,0.985094874618,"South",0.0,0.0
4992,"row9col12",0.0134518756577,0.60596165502,0.914949926745,0.985840130887,"South",0.0,0.0
4993,"row9col12",0.0127792818748,0.467334180783,0.733315050609,0.986548124342,"North",0.0,0.0
4994,"row8col12",0.0121403177811,0.901419316962,0.827988743286,0.987220718125,"North",0.0,0.0
4995,"row8col12",0.011533301892,0.106457021755,0.92930811307,0.987859682219,"South",0.0,0.0
4996,"row9col12",0.0109566367974,0.915155160831,0.116984298377,0.988466698108,"West",0.0,0.0
4997,"row9col11",0.0104088049575,0.472846564728,0.252793951626,0.989043363203,"North",0.0,0.0
4998,"row8col11",0.00988836470966,0.313268728472,0.682829057366,0.989591195042,"North",0.0,0.0
4999,"row8col11",0.00939394647418,0.115768278825,0.529849754371,0.99011163529,"South",0.0,0.0
5000,"row9col11",0.00892424915047,0.303711811041,0.128868593406,0.990606053526,"South",0.0,0.0
5001,"row9col11",0.00847803669294,0.345977635471,0.511439944743,0.99107575085,"North",0.0,0.0
5002,"row8col11",0.0080541348583,0.0255962651591,0.667998029757,0.991521963307,"West",0.0,0.0
5003,"row8col10",0.00765142811538,0.276960227649,0.896604908478,0.991945865142,"South",0.0,0.0
5004,"row9col10",0.00726885670961,0.649183950945,0.835506529316,0.992348571885,"South",0.0,0.0
5005,"row9col10",0.00690541387413,0.954708699142,0.716334516316,0.99273114329,"West",0.0,0.0
5006,"row9col9",0.00656014318043,0.698475612194,0.202920541069,0.993094586126,"West",0.0,0.0
5007,"row9col8",0.0062321360214,0.460470042312,0.96986290205,0.99343985682,"West",0.0,0.0
5008,"row9col8",0.00592052922033,0.458549271004,0.976081327247,0.993767863979,"East",0.0,0.0
5009,"row11col5",0.95,0.760272471063,-1.0,-1,"West",0.0,0.0
5010,"row11col4",0.9025,0.954806353478,0.621378899733,0.05,"East",0.0,0.0
5011,"row11col5",0.857375,0.545151953297,0.621378899733,0.05,"West",0.0,0.0
5012,"row11col4",0.81450625,0.770074007951,0.621378899733,0.05,"West",0.0,0.0
5013,"row11col3",0.7737809375,0.0182054693235,0.621378899733,0.05,"East",0.0,0.0
5014,"row11col4",0.735091890625,0.0116609096079,0.621378899733,0.05,"East",0.0,0.0
5015,"row11col5",0.698337296094,0.41751577058,0.621378899733,0.05,"West",0.0,0.0
5016,"row11col4",0.663420431289,0.201719534962,0.621378899733,0.05,"West",0.0,0.0
5017,"row11col3",0.630249409725,0.239385595218,0.621378899733,0.05,"West",0.0,0.0
5018,"row11col2",0.598736939238,0.343077445608,0.621378899733,0.05,"West",0.0,0.0
5019,"row11col1",0.568800092276,0.0800696465142,0.621378899733,0.05,"West",0.0,0.0
5020,"row11col1",0.540360087663,0.375577622869,0.621378899733,0.05,"West",0.0,0.0
5021,"row11col1",0.51334208328,0.337084334516,0.621378899733,0.05,"West",0.0,0.0
5022,"row11col1",0.487674979116,0.448270292319,0.621378899733,0.05,"East",0.0,0.0
5023,"row11col2",0.46329123016,0.373225720339,0.621378899733,0.05,"West",0.0,0.0
5024,"row11col1",0.440126668652,0.8773192821,0.245105178834,0.53670876984,"East",0.0,0.0
5025,"row11col2",0.418120335219,0.123685504109,0.245105178834,0.53670876984,"West",0.0,0.0
5026,"row11col1",0.397214318458,0.76130660714,0.45002302027,0.581879664781,"South",0.0,0.0
5027,"row12col1",0.377353602535,0.521109044739,0.935289095167,0.602785681542,"West",0.0,0.0
5028,"row12col1",0.358485922409,0.671421041998,0.85880228404,0.622646397465,"South",0.0,0.0
5029,"row12col1",0.340561626288,0.698850768788,0.896932493606,0.641514077591,"West",0.0,0.0
