"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1413,"row3col4",0.735091890625,0.832567517166,0.149005701149,0.2262190625,"North",0.0,0.0
1414,"row2col4",0.698337296094,0.635021736082,0.149005701149,0.2262190625,"West",0.0,0.0
1415,"row2col3",0.663420431289,0.240224427049,0.149005701149,0.2262190625,"West",0.0,0.0
1416,"row2col2",0.630249409725,0.828627675182,0.814518772837,0.336579568711,"East",0.0,0.0
1417,"row2col3",0.598736939238,0.372992921824,0.814518772837,0.336579568711,"West",0.0,0.0
1418,"row2col2",0.568800092276,0.8350976123,0.338088210336,0.401263060762,"North",0.0,0.0
1419,"row1col2",0.540360087663,0.219760077588,0.338088210336,0.401263060762,"West",1.0,0.540360087663
1420,"row1col4",0.95,0.755220492386,-1.0,-1,"West",0.0,0.0
1421,"row1col3",0.9025,0.0384686699318,-1.0,-1,"West",0.0,0.0
1422,"row1col2",0.857375,0.810772834339,-1.0,-1,"West",1.0,0.857375
1423,"row3col4",0.95,0.884496343967,-1.0,-1,"North",0.0,0.0
1424,"row2col4",0.9025,0.492690500227,-1.0,-1,"West",0.0,0.0
1425,"row2col3",0.857375,0.26735539866,-1.0,-1,"West",0.0,0.0
1426,"row2col2",0.81450625,0.784662664852,-1.0,-1,"North",0.0,0.0
1427,"row1col2",0.7737809375,0.197885078997,-1.0,-1,"West",1.0,0.7737809375
1428,"row2col4",0.95,0.692132498688,-1.0,-1,"West",0.0,0.0
1429,"row2col3",0.9025,0.538473818938,-1.0,-1,"West",0.0,0.0
1430,"row2col2",0.857375,0.409968253784,-1.0,-1,"North",0.0,0.0
1431,"row1col2",0.81450625,0.414599577705,-1.0,-1,"West",1.0,0.81450625
1432,"row1col3",0.95,0.278439684464,-1.0,-1,"West",0.0,0.0
1433,"row1col2",0.9025,0.0826585747557,-1.0,-1,"West",1.0,0.9025
1434,"row2col4",0.95,0.452275287779,-1.0,-1,"West",0.0,0.0
1435,"row2col3",0.9025,0.607426909645,-1.0,-1,"West",0.0,0.0
1436,"row2col2",0.857375,0.0651431795554,-1.0,-1,"North",0.0,0.0
1437,"row1col2",0.81450625,0.162521920838,-1.0,-1,"West",1.0,0.81450625
1438,"row1col3",0.95,0.671375657537,-1.0,-1,"West",0.0,0.0
1439,"row1col2",0.9025,0.84446102666,-1.0,-1,"West",1.0,0.9025
1440,"row1col5",0.95,0.607458025696,-1.0,-1,"West",0.0,0.0
1441,"row1col4",0.9025,0.733010666126,-1.0,-1,"West",0.0,0.0
1442,"row1col3",0.857375,0.742813319432,-1.0,-1,"West",0.0,0.0
1443,"row1col2",0.81450625,0.458765889852,-1.0,-1,"West",1.0,0.81450625
1444,"row5col5",0.95,0.794172747597,-1.0,-1,"West",0.0,0.0
1445,"row5col4",0.9025,0.0813693062933,-1.0,-1,"North",0.0,0.0
1446,"row4col4",0.857375,0.730263052677,-1.0,-1,"West",0.0,0.0
1447,"row4col3",0.81450625,0.991474107066,0.716397152481,0.142625,"West",0.0,0.0
1448,"row4col2",0.7737809375,0.170702857369,0.716397152481,0.142625,"North",0.0,0.0
1449,"row3col2",0.735091890625,0.742352662617,0.716397152481,0.142625,"North",0.0,0.0
1450,"row2col2",0.698337296094,0.178561129405,0.716397152481,0.142625,"North",0.0,0.0
1451,"row1col2",0.663420431289,0.970691658394,0.620290334039,0.301662703906,"West",1.0,0.663420431289
1452,"row5col5",0.95,0.0616968728011,-1.0,-1,"West",0.0,0.0
1453,"row5col4",0.9025,0.644286887959,-1.0,-1,"North",0.0,0.0
1454,"row4col4",0.857375,0.86835978938,-1.0,-1,"West",0.0,0.0
1455,"row4col3",0.81450625,0.444103700299,-1.0,-1,"North",0.0,0.0
1456,"row3col3",0.7737809375,0.93185417653,0.953462844945,0.18549375,"West",0.0,0.0
1457,"row3col2",0.735091890625,0.146174135173,0.953462844945,0.18549375,"North",0.0,0.0
1458,"row2col2",0.698337296094,0.784782870567,0.622715433034,0.264908109375,"South",0.0,0.0
1459,"row3col2",0.663420431289,0.102379526703,0.622715433034,0.264908109375,"North",0.0,0.0
1460,"row2col2",0.630249409725,0.0986955393204,0.622715433034,0.264908109375,"North",0.0,0.0
1461,"row1col2",0.598736939238,0.231168013221,0.622715433034,0.264908109375,"West",1.0,0.598736939238
1462,"row3col4",0.95,0.3398750195,-1.0,-1,"North",0.0,0.0
1463,"row2col4",0.9025,0.630571605156,-1.0,-1,"West",0.0,0.0
1464,"row2col3",0.857375,0.389843411156,-1.0,-1,"West",0.0,0.0
1465,"row2col2",0.81450625,0.913388215262,0.802233881504,0.142625,"North",0.0,0.0
1466,"row1col2",0.7737809375,0.530986730193,0.802233881504,0.142625,"West",1.0,0.7737809375
1467,"row5col3",0.95,0.451791079597,-1.0,-1,"North",0.0,0.0
1468,"row4col3",0.9025,0.792237957218,-1.0,-1,"North",0.0,0.0
1469,"row3col3",0.857375,0.350792511313,-1.0,-1,"West",0.0,0.0
1470,"row3col2",0.81450625,0.13314763853,-1.0,-1,"North",0.0,0.0
1471,"row2col2",0.7737809375,0.270730015826,-1.0,-1,"North",0.0,0.0
1472,"row1col2",0.735091890625,0.442491736029,-1.0,-1,"West",1.0,0.735091890625
1473,"row1col3",0.95,0.450106421875,-1.0,-1,"West",0.0,0.0
1474,"row1col2",0.9025,0.317103900566,-1.0,-1,"West",1.0,0.9025
1475,"row1col2",0.95,0.703709458136,-1.0,-1,"West",1.0,0.95
1476,"row4col4",0.95,0.989717101206,-1.0,-1,"West",0.0,0.0
1477,"row4col3",0.9025,0.361407536299,-1.0,-1,"North",0.0,0.0
1478,"row3col3",0.857375,0.122887244113,-1.0,-1,"West",0.0,0.0
1479,"row3col2",0.81450625,0.511105507327,-1.0,-1,"North",0.0,0.0
1480,"row2col2",0.7737809375,0.2722869101,-1.0,-1,"North",0.0,0.0
1481,"row1col2",0.735091890625,0.502489688419,-1.0,-1,"West",1.0,0.735091890625
1482,"row5col4",0.95,0.614069606117,-1.0,-1,"North",0.0,0.0
1483,"row4col4",0.9025,0.732340364559,-1.0,-1,"West",0.0,0.0
1484,"row4col3",0.857375,0.171702853603,-1.0,-1,"North",0.0,0.0
1485,"row3col3",0.81450625,0.223693802923,-1.0,-1,"West",0.0,0.0
1486,"row3col2",0.7737809375,0.646621366438,-1.0,-1,"North",0.0,0.0
1487,"row2col2",0.735091890625,0.244836084944,-1.0,-1,"North",0.0,0.0
1488,"row1col2",0.698337296094,0.157329661486,-1.0,-1,"West",1.0,0.698337296094
1489,"row4col4",0.95,0.402397106049,-1.0,-1,"West",0.0,0.0
1490,"row4col3",0.9025,0.698186376245,-1.0,-1,"North",0.0,0.0
1491,"row3col3",0.857375,0.143621406967,-1.0,-1,"West",0.0,0.0
1492,"row3col2",0.81450625,0.811393975515,-1.0,-1,"North",0.0,0.0
1493,"row2col2",0.7737809375,0.987291779891,0.556649237096,0.18549375,"East",0.0,0.0
1494,"row2col3",0.735091890625,0.542682557493,0.556649237096,0.18549375,"West",0.0,0.0
1495,"row2col2",0.698337296094,0.281999006304,0.556649237096,0.18549375,"North",0.0,0.0
1496,"row1col2",0.663420431289,0.72049756863,0.338768452124,0.301662703906,"West",1.0,0.663420431289
1497,"row4col5",0.95,0.195449526797,-1.0,-1,"North",0.0,0.0
1498,"row3col5",0.9025,0.255841212391,-1.0,-1,"West",0.0,0.0
1499,"row3col4",0.857375,0.426040512072,-1.0,-1,"North",0.0,0.0
1500,"row2col4",0.81450625,0.532041879295,-1.0,-1,"West",0.0,0.0
1501,"row2col3",0.7737809375,0.273798272782,-1.0,-1,"West",0.0,0.0
1502,"row2col2",0.735091890625,0.482921999089,-1.0,-1,"North",0.0,0.0
1503,"row1col2",0.698337296094,0.315430974676,-1.0,-1,"West",1.0,0.698337296094
1504,"row1col3",0.95,0.0431215316336,-1.0,-1,"West",0.0,0.0
1505,"row1col2",0.9025,0.98693702944,0.0847820867418,0.05,"West",1.0,0.9025
1506,"row3col4",0.95,0.879273255589,-1.0,-1,"North",0.0,0.0
1507,"row2col4",0.9025,0.256006419822,-1.0,-1,"West",0.0,0.0
1508,"row2col3",0.857375,0.0870213845152,-1.0,-1,"West",0.0,0.0
1509,"row2col2",0.81450625,0.199791261773,-1.0,-1,"North",0.0,0.0
1510,"row1col2",0.7737809375,0.259115357154,-1.0,-1,"West",1.0,0.7737809375
1511,"row4col5",0.95,0.251952170949,-1.0,-1,"North",0.0,0.0
1512,"row3col5",0.9025,0.304524948025,-1.0,-1,"West",0.0,0.0
1513,"row3col4",0.857375,0.657279779005,-1.0,-1,"North",0.0,0.0
1514,"row2col4",0.81450625,0.220522201698,-1.0,-1,"West",0.0,0.0
1515,"row2col3",0.7737809375,0.475243435463,-1.0,-1,"West",0.0,0.0
1516,"row2col2",0.735091890625,0.707280795651,-1.0,-1,"North",0.0,0.0
1517,"row1col2",0.698337296094,0.616773605334,-1.0,-1,"West",1.0,0.698337296094
1518,"row3col2",0.95,0.0710937036446,-1.0,-1,"North",0.0,0.0
1519,"row2col2",0.9025,0.0655174800344,-1.0,-1,"North",0.0,0.0
1520,"row1col2",0.857375,0.0834680084577,-1.0,-1,"West",1.0,0.857375
1521,"row4col1",0.95,0.449738814698,-1.0,-1,"North",0.0,0.0
1522,"row3col1",0.9025,0.303876272727,-1.0,-1,"North",0.0,0.0
1523,"row2col1",0.857375,0.20202083572,-1.0,-1,"North",1.0,0.857375
1524,"row3col5",0.95,0.452115053703,-1.0,-1,"West",0.0,0.0
1525,"row3col4",0.9025,0.48371073217,-1.0,-1,"North",0.0,0.0
1526,"row2col4",0.857375,0.200033871784,-1.0,-1,"West",0.0,0.0
1527,"row2col3",0.81450625,0.43197000602,-1.0,-1,"West",0.0,0.0
1528,"row2col2",0.7737809375,0.290466508124,-1.0,-1,"North",0.0,0.0
1529,"row1col2",0.735091890625,0.111478698961,-1.0,-1,"West",1.0,0.735091890625
1530,"row1col4",0.95,0.536791290522,-1.0,-1,"West",0.0,0.0
1531,"row1col3",0.9025,0.144620171659,-1.0,-1,"West",0.0,0.0
1532,"row1col2",0.857375,0.559733521274,-1.0,-1,"West",1.0,0.857375
1533,"row4col3",0.95,0.46278026848,-1.0,-1,"North",0.0,0.0
1534,"row3col3",0.9025,0.906129762895,-1.0,-1,"West",0.0,0.0
1535,"row3col2",0.857375,0.0541964964059,-1.0,-1,"North",0.0,0.0
1536,"row2col2",0.81450625,0.0723055778846,-1.0,-1,"North",0.0,0.0
1537,"row1col2",0.7737809375,0.106302085225,-1.0,-1,"West",1.0,0.7737809375
1538,"row3col2",0.95,0.587627327361,-1.0,-1,"North",0.0,0.0
1539,"row2col2",0.9025,0.228317562101,-1.0,-1,"North",0.0,0.0
1540,"row1col2",0.857375,0.965634624948,0.200927646564,0.0975,"East",0.0,0.0
1541,"row1col3",0.81450625,0.109426431047,0.200927646564,0.0975,"West",0.0,0.0
1542,"row1col2",0.7737809375,0.970410446854,0.384168084339,0.18549375,"West",1.0,0.7737809375
1543,"row2col5",0.95,0.803555810747,-1.0,-1,"West",0.0,0.0
1544,"row2col4",0.9025,0.854614306124,-1.0,-1,"West",0.0,0.0
1545,"row2col3",0.857375,0.807518789875,-1.0,-1,"West",0.0,0.0
1546,"row2col2",0.81450625,0.167513985298,-1.0,-1,"North",0.0,0.0
1547,"row1col2",0.7737809375,0.154756902954,-1.0,-1,"West",1.0,0.7737809375
1548,"row5col4",0.95,0.681650977953,-1.0,-1,"North",0.0,0.0
1549,"row4col4",0.9025,0.172884397375,-1.0,-1,"West",0.0,0.0
1550,"row4col3",0.857375,0.881616020072,-1.0,-1,"North",0.0,0.0
1551,"row3col3",0.81450625,0.908322759282,0.657272481428,0.142625,"East",0.0,0.0
1552,"row3col4",0.7737809375,0.270217786287,0.657272481428,0.142625,"North",0.0,0.0
1553,"row2col4",0.735091890625,0.927498693051,0.766474745762,0.2262190625,"East",0.0,0.0
1554,"row2col5",0.698337296094,0.917698730547,0.759736717537,0.264908109375,"North",0.0,0.0
1555,"row1col5",0.663420431289,0.699057917681,0.710927827785,0.301662703906,"South",0.0,0.0
1556,"row2col5",0.630249409725,0.143774603256,0.710927827785,0.301662703906,"West",0.0,0.0
1557,"row2col4",0.598736939238,0.0421373341339,0.710927827785,0.301662703906,"West",0.0,0.0
1558,"row2col3",0.568800092276,0.718946600653,0.0730206870341,0.401263060762,"West",0.0,0.0
1559,"row2col2",0.540360087663,0.481499945797,0.0730206870341,0.401263060762,"North",0.0,0.0
1560,"row1col2",0.51334208328,0.770631001541,0.800342132802,0.459639912337,"West",1.0,0.51334208328
1561,"row2col3",0.95,0.788512821237,-1.0,-1,"West",0.0,0.0
1562,"row2col2",0.9025,0.122820704242,-1.0,-1,"North",0.0,0.0
1563,"row1col2",0.857375,0.906870108343,0.574819624655,0.0975,"East",0.0,0.0
1564,"row1col3",0.81450625,0.163331465578,0.574819624655,0.0975,"West",0.0,0.0
1565,"row1col2",0.7737809375,0.443816877905,0.574819624655,0.0975,"West",1.0,0.7737809375
1566,"row4col4",0.95,0.683811922252,-1.0,-1,"West",0.0,0.0
1567,"row4col3",0.9025,0.0783073413481,-1.0,-1,"North",0.0,0.0
1568,"row3col3",0.857375,0.52541394964,-1.0,-1,"West",0.0,0.0
1569,"row3col2",0.81450625,0.505829696046,-1.0,-1,"North",0.0,0.0
1570,"row2col2",0.7737809375,0.153958542362,-1.0,-1,"North",0.0,0.0
1571,"row1col2",0.735091890625,0.0449791549483,-1.0,-1,"West",1.0,0.735091890625
1572,"row2col1",0.95,0.654972174112,-1.0,-1,"North",1.0,0.95
1573,"row2col1",0.95,0.189492730644,-1.0,-1,"North",1.0,0.95
1574,"row5col1",0.95,0.369790215862,-1.0,-1,"North",0.0,0.0
1575,"row4col1",0.9025,0.524031243974,-1.0,-1,"North",0.0,0.0
1576,"row3col1",0.857375,0.576933187907,-1.0,-1,"North",0.0,0.0
1577,"row2col1",0.81450625,0.881234184233,0.445661196909,0.142625,"North",1.0,0.81450625
1578,"row2col4",0.95,0.553911100455,-1.0,-1,"West",0.0,0.0
1579,"row2col3",0.9025,0.859714902889,-1.0,-1,"West",0.0,0.0
1580,"row2col2",0.857375,0.0593146194977,-1.0,-1,"North",0.0,0.0
1581,"row1col2",0.81450625,0.047768824832,-1.0,-1,"West",1.0,0.81450625
1582,"row3col1",0.95,0.124914652287,-1.0,-1,"North",0.0,0.0
1583,"row2col1",0.9025,0.748568108144,-1.0,-1,"North",1.0,0.9025
1584,"row2col3",0.95,0.791502394787,-1.0,-1,"West",0.0,0.0
1585,"row2col2",0.9025,0.858485988907,-1.0,-1,"North",0.0,0.0
1586,"row1col2",0.857375,0.588029295575,-1.0,-1,"West",1.0,0.857375
1587,"row2col5",0.95,0.699831132652,-1.0,-1,"West",0.0,0.0
1588,"row2col4",0.9025,0.431347993557,-1.0,-1,"West",0.0,0.0
1589,"row2col3",0.857375,0.901785692759,-1.0,-1,"West",0.0,0.0
1590,"row2col2",0.81450625,0.421232762923,-1.0,-1,"North",0.0,0.0
1591,"row1col2",0.7737809375,0.898762764894,0.622463631488,0.18549375,"East",0.0,0.0
1592,"row1col3",0.735091890625,0.456967108243,0.622463631488,0.18549375,"West",0.0,0.0
1593,"row1col2",0.698337296094,0.363899807156,0.622463631488,0.18549375,"West",1.0,0.698337296094
1594,"row3col3",0.95,0.0742202793067,-1.0,-1,"West",0.0,0.0
1595,"row3col2",0.9025,0.912555890781,-1.0,-1,"North",0.0,0.0
1596,"row2col2",0.857375,0.202079063984,-1.0,-1,"North",0.0,0.0
1597,"row1col2",0.81450625,0.234043340938,-1.0,-1,"West",1.0,0.81450625
1598,"row5col1",0.95,0.849930655578,-1.0,-1,"North",0.0,0.0
1599,"row4col1",0.9025,0.456847573319,-1.0,-1,"North",0.0,0.0
1600,"row3col1",0.857375,0.238274747997,-1.0,-1,"North",0.0,0.0
1601,"row2col1",0.81450625,0.841337864331,-1.0,-1,"North",1.0,0.81450625
1602,"row2col3",0.95,0.230722633152,-1.0,-1,"West",0.0,0.0
1603,"row2col2",0.9025,0.326957540129,-1.0,-1,"North",0.0,0.0
1604,"row1col2",0.857375,0.770531980238,-1.0,-1,"West",1.0,0.857375
1605,"row2col5",0.95,0.739623692507,-1.0,-1,"West",0.0,0.0
1606,"row2col4",0.9025,0.305973733156,-1.0,-1,"West",0.0,0.0
1607,"row2col3",0.857375,0.855163813046,-1.0,-1,"West",0.0,0.0
1608,"row2col2",0.81450625,0.569781740838,-1.0,-1,"North",0.0,0.0
1609,"row1col2",0.7737809375,0.75806460002,-1.0,-1,"West",1.0,0.7737809375
1610,"row2col1",0.95,0.511458245035,-1.0,-1,"North",1.0,0.95
1611,"row1col3",0.95,0.0639801131491,-1.0,-1,"West",0.0,0.0
1612,"row1col2",0.9025,0.219562598714,-1.0,-1,"West",1.0,0.9025
1613,"row5col3",0.95,0.910376724957,-1.0,-1,"North",0.0,0.0
1614,"row4col3",0.9025,0.476684832921,-1.0,-1,"North",0.0,0.0
1615,"row3col3",0.857375,0.936851418702,0.374613118635,0.0975,"South",0.0,0.0
1616,"row4col3",0.81450625,0.320476861182,0.374613118635,0.0975,"North",0.0,0.0
1617,"row3col3",0.7737809375,0.522710033196,0.374613118635,0.0975,"West",0.0,0.0
1618,"row3col2",0.735091890625,0.335776827509,0.374613118635,0.0975,"North",0.0,0.0
1619,"row2col2",0.698337296094,0.220371927712,0.374613118635,0.0975,"North",0.0,0.0
1620,"row1col2",0.663420431289,0.916420211353,0.0564649164189,0.301662703906,"West",1.0,0.663420431289
1621,"row1col2",0.95,0.77368130114,-1.0,-1,"West",1.0,0.95
1622,"row2col4",0.95,0.18228282576,-1.0,-1,"West",0.0,0.0
1623,"row2col3",0.9025,0.931538027359,-1.0,-1,"West",0.0,0.0
1624,"row2col2",0.857375,0.689773555669,-1.0,-1,"North",0.0,0.0
1625,"row1col2",0.81450625,0.139469219518,-1.0,-1,"West",1.0,0.81450625
1626,"row5col1",0.95,0.672927917043,-1.0,-1,"North",0.0,0.0
1627,"row4col1",0.9025,0.136380603538,-1.0,-1,"North",0.0,0.0
1628,"row3col1",0.857375,0.392910039102,-1.0,-1,"North",0.0,0.0
1629,"row2col1",0.81450625,0.635568791009,-1.0,-1,"North",1.0,0.81450625
1630,"row2col5",0.95,0.443890067383,-1.0,-1,"West",0.0,0.0
1631,"row2col4",0.9025,0.597132148359,-1.0,-1,"West",0.0,0.0
1632,"row2col3",0.857375,0.101700109948,-1.0,-1,"West",0.0,0.0
1633,"row2col2",0.81450625,0.423114454149,-1.0,-1,"North",0.0,0.0
1634,"row1col2",0.7737809375,0.352205705005,-1.0,-1,"West",1.0,0.7737809375
1635,"row4col4",0.95,0.335057453137,-1.0,-1,"West",0.0,0.0
1636,"row4col3",0.9025,0.637916097675,-1.0,-1,"North",0.0,0.0
1637,"row3col3",0.857375,0.691712966302,-1.0,-1,"West",0.0,0.0
1638,"row3col2",0.81450625,0.31528205362,-1.0,-1,"North",0.0,0.0
1639,"row2col2",0.7737809375,0.672779278767,-1.0,-1,"North",0.0,0.0
1640,"row1col2",0.735091890625,0.864055184026,0.716479524897,0.2262190625,"South",0.0,0.0
1641,"row2col2",0.698337296094,0.227428790979,0.716479524897,0.2262190625,"North",0.0,0.0
1642,"row1col2",0.663420431289,0.104906860461,0.716479524897,0.2262190625,"West",1.0,0.663420431289
1643,"row5col2",0.95,0.0455231285578,-1.0,-1,"North",0.0,0.0
1644,"row4col2",0.9025,0.697640315146,-1.0,-1,"North",0.0,0.0
1645,"row3col2",0.857375,0.871562030965,-1.0,-1,"North",0.0,0.0
1646,"row2col2",0.81450625,0.360402400924,-1.0,-1,"North",0.0,0.0
1647,"row1col2",0.7737809375,0.584249514401,-1.0,-1,"West",1.0,0.7737809375
1648,"row3col5",0.95,0.55226774549,-1.0,-1,"West",0.0,0.0
1649,"row3col4",0.9025,0.00179663108549,-1.0,-1,"North",0.0,0.0
1650,"row2col4",0.857375,0.788542420278,-1.0,-1,"West",0.0,0.0
1651,"row2col3",0.81450625,0.227206102163,-1.0,-1,"West",0.0,0.0
1652,"row2col2",0.7737809375,0.918030597413,0.169345085638,0.18549375,"North",0.0,0.0
1653,"row1col2",0.735091890625,0.728448357465,0.169345085638,0.18549375,"West",1.0,0.735091890625
1654,"row4col2",0.95,0.872807614567,-1.0,-1,"North",0.0,0.0
1655,"row3col2",0.9025,0.110092209475,-1.0,-1,"North",0.0,0.0
1656,"row2col2",0.857375,0.0179985929695,-1.0,-1,"North",0.0,0.0
1657,"row1col2",0.81450625,0.176848850614,-1.0,-1,"West",1.0,0.81450625
1658,"row2col1",0.95,0.15152491793,-1.0,-1,"North",1.0,0.95
1659,"row1col5",0.95,0.745508234878,-1.0,-1,"West",0.0,0.0
1660,"row1col4",0.9025,0.506612019438,-1.0,-1,"West",0.0,0.0
1661,"row1col3",0.857375,0.446038050123,-1.0,-1,"West",0.0,0.0
1662,"row1col2",0.81450625,0.0634836919993,-1.0,-1,"West",1.0,0.81450625
1663,"row5col4",0.95,0.59386166761,-1.0,-1,"North",0.0,0.0
1664,"row4col4",0.9025,0.294654360081,-1.0,-1,"West",0.0,0.0
1665,"row4col3",0.857375,0.362257530751,-1.0,-1,"North",0.0,0.0
1666,"row3col3",0.81450625,0.925620874851,0.734601505485,0.142625,"North",0.0,0.0
1667,"row2col3",0.7737809375,0.58757430237,0.734601505485,0.142625,"West",0.0,0.0
1668,"row2col2",0.735091890625,0.356437868854,0.734601505485,0.142625,"North",0.0,0.0
1669,"row1col2",0.698337296094,0.439212707316,0.734601505485,0.142625,"West",1.0,0.698337296094
1670,"row5col4",0.95,0.138386327828,-1.0,-1,"North",0.0,0.0
1671,"row4col4",0.9025,0.614747050689,-1.0,-1,"West",0.0,0.0
1672,"row4col3",0.857375,0.602924417457,-1.0,-1,"North",0.0,0.0
1673,"row3col3",0.81450625,0.453403638335,-1.0,-1,"West",0.0,0.0
1674,"row3col2",0.7737809375,0.958935193133,0.212219050253,0.18549375,"East",0.0,0.0
1675,"row3col3",0.735091890625,0.576607326182,0.212219050253,0.18549375,"West",0.0,0.0
1676,"row3col2",0.698337296094,0.373529361122,0.212219050253,0.18549375,"North",0.0,0.0
1677,"row2col2",0.663420431289,0.982746447487,0.287305321089,0.301662703906,"North",0.0,0.0
1678,"row1col2",0.630249409725,0.507622499873,0.287305321089,0.301662703906,"West",1.0,0.630249409725
1679,"row5col1",0.95,0.722254534637,-1.0,-1,"North",0.0,0.0
1680,"row4col1",0.9025,0.200923914526,-1.0,-1,"North",0.0,0.0
1681,"row3col1",0.857375,0.165068216431,-1.0,-1,"North",0.0,0.0
1682,"row2col1",0.81450625,0.84913444197,-1.0,-1,"North",1.0,0.81450625
1683,"row3col3",0.95,0.091514277642,-1.0,-1,"West",0.0,0.0
1684,"row3col2",0.9025,0.256275025264,-1.0,-1,"North",0.0,0.0
1685,"row2col2",0.857375,0.339219743203,-1.0,-1,"North",0.0,0.0
1686,"row1col2",0.81450625,0.80980383967,-1.0,-1,"West",1.0,0.81450625
1687,"row4col2",0.95,0.496215963387,-1.0,-1,"North",0.0,0.0
1688,"row3col2",0.9025,0.60467177358,-1.0,-1,"North",0.0,0.0
1689,"row2col2",0.857375,0.611913985934,-1.0,-1,"North",0.0,0.0
1690,"row1col2",0.81450625,0.449576049131,-1.0,-1,"West",1.0,0.81450625
1691,"row5col2",0.95,0.111314512756,-1.0,-1,"North",0.0,0.0
1692,"row4col2",0.9025,0.457617649914,-1.0,-1,"North",0.0,0.0
1693,"row3col2",0.857375,0.296754186836,-1.0,-1,"North",0.0,0.0
1694,"row2col2",0.81450625,0.0682233866967,-1.0,-1,"North",0.0,0.0
1695,"row1col2",0.7737809375,0.065287449499,-1.0,-1,"West",1.0,0.7737809375
1696,"row4col5",0.95,0.497786086213,-1.0,-1,"North",0.0,0.0
1697,"row3col5",0.9025,0.414852914548,-1.0,-1,"West",0.0,0.0
1698,"row3col4",0.857375,0.235788933672,-1.0,-1,"North",0.0,0.0
1699,"row2col4",0.81450625,0.753354403587,-1.0,-1,"West",0.0,0.0
1700,"row2col3",0.7737809375,0.485194966379,-1.0,-1,"West",0.0,0.0
1701,"row2col2",0.735091890625,0.588194020894,-1.0,-1,"North",0.0,0.0
1702,"row1col2",0.698337296094,0.61669577015,-1.0,-1,"West",1.0,0.698337296094
1703,"row1col4",0.95,0.658381764196,-1.0,-1,"West",0.0,0.0
1704,"row1col3",0.9025,0.468451264369,-1.0,-1,"West",0.0,0.0
1705,"row1col2",0.857375,0.279975881711,-1.0,-1,"West",1.0,0.857375
1706,"row5col3",0.95,0.0797685142808,-1.0,-1,"North",0.0,0.0
1707,"row4col3",0.9025,0.00491376216015,-1.0,-1,"North",0.0,0.0
1708,"row3col3",0.857375,0.71901902804,-1.0,-1,"West",0.0,0.0
1709,"row3col2",0.81450625,0.408141515376,-1.0,-1,"North",0.0,0.0
1710,"row2col2",0.7737809375,0.551286304282,-1.0,-1,"North",0.0,0.0
1711,"row1col2",0.735091890625,0.858024947349,0.240830629456,0.2262190625,"North",0.0,0.0
1712,"row1col2",0.698337296094,0.0528794340757,0.240830629456,0.2262190625,"West",1.0,0.698337296094
1713,"row5col4",0.95,0.528735722255,-1.0,-1,"North",0.0,0.0
1714,"row4col4",0.9025,0.158111622889,-1.0,-1,"West",0.0,0.0
1715,"row4col3",0.857375,0.172542356152,-1.0,-1,"North",0.0,0.0
1716,"row3col3",0.81450625,0.701201018241,-1.0,-1,"West",0.0,0.0
1717,"row3col2",0.7737809375,0.963060519328,0.421755900401,0.18549375,"South",0.0,0.0
1718,"row4col2",0.735091890625,0.238750147513,0.421755900401,0.18549375,"North",0.0,0.0
1719,"row3col2",0.698337296094,0.105044094833,0.421755900401,0.18549375,"North",0.0,0.0
1720,"row2col2",0.663420431289,0.850411934392,0.186369250014,0.301662703906,"North",0.0,0.0
1721,"row1col2",0.630249409725,0.229303881865,0.186369250014,0.301662703906,"West",1.0,0.630249409725
1722,"row4col2",0.95,0.814714683179,-1.0,-1,"North",0.0,0.0
1723,"row3col2",0.9025,0.446030025012,-1.0,-1,"North",0.0,0.0
1724,"row2col2",0.857375,0.92491514955,0.993210894978,0.0975,"West",0.0,0.0
1725,"row2col1",0.81450625,0.326528723023,0.993210894978,0.0975,"North",1.0,0.81450625
1726,"row5col2",0.95,0.585033717597,-1.0,-1,"North",0.0,0.0
1727,"row4col2",0.9025,0.818738716104,-1.0,-1,"North",0.0,0.0
1728,"row3col2",0.857375,0.566949769524,-1.0,-1,"North",0.0,0.0
1729,"row2col2",0.81450625,0.461636216464,-1.0,-1,"North",0.0,0.0
1730,"row1col2",0.7737809375,0.852416250747,0.92714440222,0.18549375,"East",0.0,0.0
1731,"row1col3",0.735091890625,0.51559022423,0.92714440222,0.18549375,"West",0.0,0.0
1732,"row1col2",0.698337296094,0.529488908697,0.92714440222,0.18549375,"West",1.0,0.698337296094
1733,"row5col2",0.95,0.617361317486,-1.0,-1,"North",0.0,0.0
1734,"row4col2",0.9025,0.843154513726,-1.0,-1,"North",0.0,0.0
1735,"row3col2",0.857375,0.615896893805,-1.0,-1,"North",0.0,0.0
1736,"row2col2",0.81450625,0.909352788666,0.520954210454,0.142625,"East",0.0,0.0
1737,"row2col3",0.7737809375,0.827465821715,0.422095914781,0.18549375,"East",0.0,0.0
1738,"row2col4",0.735091890625,0.174120955169,0.422095914781,0.18549375,"West",0.0,0.0
1739,"row2col3",0.698337296094,0.422697354671,0.422095914781,0.18549375,"West",0.0,0.0
1740,"row2col2",0.663420431289,0.98394287063,0.407406690412,0.301662703906,"East",0.0,0.0
1741,"row2col3",0.630249409725,0.908938386078,0.379665955452,0.336579568711,"North",0.0,0.0
