"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1716,"row11col17",0.157779214788,0.943317654926,0.311766626517,0.833916616012,"South",0.0,0.0
1717,"row12col17",0.149890254049,0.366294543423,0.524350600263,0.842220785212,"North",0.0,0.0
1718,"row11col17",0.142395741346,0.183750202795,0.236740467692,0.850109745951,"East",0.0,0.0
1719,"row11col18",0.135275954279,0.370185092009,0.381696566062,0.857604258654,"North",0.0,0.0
1720,"row10col18",0.128512156565,0.493477120266,0.940914652537,0.864724045721,"North",0.0,0.0
1721,"row9col18",0.122086548737,0.554293798357,0.523327606305,0.871487843435,"West",0.0,0.0
1722,"row9col17",0.1159822213,0.28252355959,0.691704965787,0.877913451263,"East",0.0,0.0
1723,"row9col18",0.110183110235,0.329310999457,0.448686705757,0.8840177787,"South",0.0,0.0
1724,"row10col18",0.104673954723,0.194391144572,0.410600356563,0.889816889765,"East",0.0,0.0
1725,"row10col18",0.0994402569871,0.342720325985,0.648808420287,0.895326045277,"South",0.0,0.0
1726,"row11col18",0.0944682441377,0.911517017705,0.325874194997,0.900559743013,"North",0.0,0.0
1727,"row10col18",0.0897448319309,0.286176979797,0.808941605709,0.905531755862,"West",0.0,0.0
1728,"row10col17",0.0852575903343,0.942764906528,0.907571752656,0.910255168069,"North",0.0,0.0
1729,"row9col17",0.0809947108176,0.747124678092,0.362380355591,0.914742409666,"West",0.0,0.0
1730,"row9col17",0.0769449752767,0.356998383159,0.0371479742717,0.919005289182,"North",0.0,0.0
1731,"row8col17",0.0730977265129,0.557186938056,0.989625823367,0.923055024723,"East",0.0,0.0
1732,"row8col18",0.0694428401872,0.250442998911,0.76501833342,0.926902273487,"South",0.0,0.0
1733,"row9col18",0.0659706981779,0.269495549624,0.686938560794,0.930557159813,"West",0.0,0.0
1734,"row9col17",0.062672163269,0.984670032523,0.0664967295132,0.934029301822,"West",0.0,0.0
1735,"row9col17",0.0595385551055,0.918100618263,0.65870412413,0.937327836731,"North",0.0,0.0
1736,"row8col17",0.0565616273503,0.443658147103,0.454023964673,0.940461444894,"East",0.0,0.0
1737,"row8col18",0.0537335459827,0.26197061623,0.0697159013251,0.94343837265,"North",0.0,0.0
1738,"row7col18",0.0510468686836,0.219725370204,0.562131156833,0.946266454017,"North",0.0,0.0
1739,"row6col18",0.0484945252494,0.915087522919,0.15761233599,0.948953131316,"West",0.0,0.0
1740,"row6col17",0.046069798987,0.0465668308628,0.15761233599,0.948953131316,"North",0.0,0.0
1741,"row5col17",0.0437663090376,0.779636062312,0.218622412669,0.953930201013,"West",0.0,0.0
1742,"row5col16",0.0415779935857,0.0512859395238,0.336587742781,0.956233690962,"West",0.0,0.0
1743,"row5col15",0.0394990939064,0.985093461415,0.77260252591,0.958422006414,"West",0.0,0.0
1744,"row5col14",0.0375241392111,0.15267503747,0.617682098376,0.960500906094,"West",0.0,0.0
1745,"row5col13",0.0356479322506,0.714188997344,0.650076868655,0.962475860789,"North",0.0,0.0
1746,"row4col13",0.033865535638,0.0135731484744,0.650076868655,0.962475860789,"North",0.0,0.0
1747,"row3col13",0.0321722588561,0.826177817773,0.378786110885,0.966134464362,"East",0.0,0.0
1748,"row3col14",0.0305636459133,0.413242869856,0.321423001693,0.967827741144,"East",0.0,0.0
1749,"row3col15",0.0290354636177,0.4506520266,0.220006983792,0.969436354087,"North",1.0,0.0290354636177
1750,"row2col11",0.95,0.297557533354,-1.0,-1,"East",0.0,0.0
1751,"row2col11",0.9025,0.301523254729,-1.0,-1,"East",0.0,0.0
1752,"row2col11",0.857375,0.546458029555,-1.0,-1,"East",0.0,0.0
1753,"row2col11",0.81450625,0.71282621255,-1.0,-1,"West",0.0,0.0
1754,"row2col10",0.7737809375,0.64009525275,-1.0,-1,"West",0.0,0.0
1755,"row2col9",0.735091890625,0.814604816288,0.417359238535,0.2262190625,"North",0.0,0.0
1756,"row1col9",0.698337296094,0.883090389036,0.759345717246,0.264908109375,"West",0.0,0.0
1757,"row1col8",0.663420431289,0.313874789839,0.759345717246,0.264908109375,"East",0.0,0.0
1758,"row1col9",0.630249409725,0.485133845333,0.759345717246,0.264908109375,"South",0.0,0.0
1759,"row2col9",0.598736939238,0.546824814007,0.759345717246,0.264908109375,"North",0.0,0.0
1760,"row1col9",0.568800092276,0.896505283667,0.932035949107,0.401263060762,"North",0.0,0.0
1761,"row1col9",0.540360087663,0.550642250961,0.932035949107,0.401263060762,"South",0.0,0.0
1762,"row2col9",0.51334208328,0.917078151327,0.575554648233,0.459639912337,"North",0.0,0.0
1763,"row1col9",0.487674979116,0.801472601216,0.910329866997,0.48665791672,"North",0.0,0.0
1764,"row1col9",0.46329123016,0.114317478473,0.910329866997,0.48665791672,"South",0.0,0.0
1765,"row2col9",0.440126668652,0.958921279554,0.343009331308,0.53670876984,"West",0.0,0.0
1766,"row2col8",0.418120335219,0.0867529725294,0.343009331308,0.53670876984,"West",0.0,0.0
1767,"row2col7",0.397214318458,0.74429166846,0.577654019147,0.581879664781,"North",0.0,0.0
1768,"row1col7",0.377353602535,0.957949675335,0.648967320407,0.602785681542,"North",0.0,0.0
1769,"row1col7",0.358485922409,0.644418418781,0.892320272035,0.622646397465,"East",0.0,0.0
1770,"row1col8",0.340561626288,0.210401702658,0.892320272035,0.622646397465,"East",0.0,0.0
1771,"row1col9",0.323533544974,0.88356023047,0.921499537115,0.659438373712,"North",0.0,0.0
1772,"row1col9",0.307356867725,0.427198765561,0.513049137542,0.676466455026,"North",0.0,0.0
1773,"row1col9",0.291989024339,0.662894378443,0.136418109216,0.692643132275,"East",0.0,0.0
1774,"row1col10",0.277389573122,0.178050698808,0.136418109216,0.692643132275,"South",0.0,0.0
1775,"row2col10",0.263520094466,0.828887805158,0.39338635222,0.722610426878,"South",0.0,0.0
1776,"row3col10",0.250344089742,0.0323512002532,0.39338635222,0.722610426878,"West",0.0,0.0
1777,"row3col9",0.237826885255,0.464361667005,0.221448587237,0.749655910258,"West",0.0,0.0
1778,"row3col8",0.225935540993,0.250349231883,0.541031015185,0.762173114745,"West",0.0,0.0
1779,"row3col7",0.214638763943,0.362374477607,0.201728840644,0.774064459007,"North",0.0,0.0
1780,"row2col7",0.203906825746,0.831372589269,0.263323009661,0.785361236057,"East",0.0,0.0
1781,"row2col8",0.193711484459,0.282070869177,0.653257865377,0.796093174254,"North",0.0,0.0
1782,"row1col8",0.184025910236,0.703512046859,0.87263814985,0.806288515541,"West",0.0,0.0
1783,"row1col7",0.174824614724,0.689168818955,0.923770013017,0.815974089764,"North",0.0,0.0
1784,"row1col7",0.166083383988,0.00537734151529,0.923770013017,0.815974089764,"North",0.0,0.0
1785,"row1col7",0.157779214788,0.67177406736,0.115012604675,0.833916616012,"South",0.0,0.0
1786,"row2col7",0.149890254049,0.120250064209,0.115012604675,0.833916616012,"South",0.0,0.0
1787,"row3col7",0.142395741346,0.923755271641,0.911782769828,0.850109745951,"South",0.0,0.0
1788,"row3col7",0.135275954279,0.28680795454,0.880295462226,0.857604258654,"South",0.0,0.0
1789,"row3col7",0.128512156565,0.829227491112,0.942717571483,0.864724045721,"South",0.0,0.0
1790,"row3col7",0.122086548737,0.370171838495,0.327602424826,0.871487843435,"West",0.0,0.0
1791,"row3col7",0.1159822213,0.592136977194,0.0266112528442,0.877913451263,"East",0.0,0.0
1792,"row3col8",0.110183110235,0.919052170301,0.756262656467,0.8840177787,"North",0.0,0.0
1793,"row2col8",0.104673954723,0.885933199802,0.142457152434,0.889816889765,"East",0.0,0.0
1794,"row2col9",0.0994402569871,0.987882710543,0.464725803696,0.895326045277,"North",0.0,0.0
1795,"row1col9",0.0944682441377,0.971689000741,0.975704030258,0.900559743013,"West",0.0,0.0
1796,"row1col8",0.0897448319309,0.593111701484,0.158918129818,0.905531755862,"West",0.0,0.0
1797,"row1col7",0.0852575903343,0.558334297019,0.902420880394,0.910255168069,"South",0.0,0.0
1798,"row2col7",0.0809947108176,0.727279763665,0.764267168793,0.914742409666,"East",0.0,0.0
1799,"row2col8",0.0769449752767,0.649165918377,0.862280166362,0.919005289182,"North",0.0,0.0
1800,"row1col8",0.0730977265129,0.453679111246,0.654209823897,0.923055024723,"East",0.0,0.0
1801,"row1col9",0.0694428401872,0.724818009123,0.986092827164,0.926902273487,"South",0.0,0.0
1802,"row2col9",0.0659706981779,0.857982441276,0.817737536939,0.930557159813,"West",0.0,0.0
1803,"row2col8",0.062672163269,0.92899817471,0.0985093423262,0.934029301822,"South",0.0,0.0
1804,"row3col8",0.0595385551055,0.421842340239,0.192494925794,0.937327836731,"South",0.0,0.0
1805,"row3col8",0.0565616273503,0.613455493014,0.0263475328534,0.940461444894,"North",0.0,0.0
1806,"row2col8",0.0537335459827,0.267761712016,0.454386417237,0.94343837265,"West",0.0,0.0
1807,"row2col7",0.0510468686836,0.428236819148,0.224449819003,0.946266454017,"West",0.0,0.0
1808,"row2col7",0.0484945252494,0.411441250167,0.629517975849,0.948953131316,"East",0.0,0.0
1809,"row2col8",0.046069798987,0.746483690831,0.906165053666,0.951505474751,"West",0.0,0.0
1810,"row2col7",0.0437663090376,0.296462868454,0.181079529184,0.953930201013,"East",0.0,0.0
1811,"row2col8",0.0415779935857,0.00663332612424,0.181079529184,0.953930201013,"West",0.0,0.0
1812,"row2col7",0.0394990939064,0.936512677162,0.35963983021,0.958422006414,"North",0.0,0.0
1813,"row1col7",0.0375241392111,0.556092577916,0.63516995311,0.960500906094,"South",0.0,0.0
1814,"row2col7",0.0356479322506,0.506871369198,0.862562121057,0.962475860789,"East",0.0,0.0
1815,"row2col8",0.033865535638,0.14488611976,0.488912543467,0.964352067749,"East",0.0,0.0
1816,"row2col9",0.0321722588561,0.868611482947,0.828438803107,0.966134464362,"North",0.0,0.0
1817,"row1col9",0.0305636459133,0.534623440771,0.42143055737,0.967827741144,"West",0.0,0.0
1818,"row1col8",0.0290354636177,0.637789985896,0.172129504046,0.969436354087,"South",0.0,0.0
1819,"row2col8",0.0275836904368,0.408491618771,0.788357633409,0.970964536382,"West",0.0,0.0
1820,"row2col7",0.0262045059149,0.767381959056,0.303143921139,0.972416309563,"North",0.0,0.0
1821,"row1col7",0.0248942806192,0.504627805359,0.97881757885,0.973795494085,"East",0.0,0.0
1822,"row1col8",0.0236495665882,0.448336281234,0.296777681289,0.975105719381,"East",0.0,0.0
1823,"row1col9",0.0224670882588,0.260311449991,0.00937491934403,0.976350433412,"East",0.0,0.0
1824,"row1col10",0.0213437338459,0.971403873154,0.688143869124,0.977532911741,"West",0.0,0.0
1825,"row1col9",0.0202765471536,0.416765546892,0.00230246937036,0.978656266154,"West",0.0,0.0
1826,"row1col8",0.0192627197959,0.286380571706,0.520148323131,0.979723452846,"North",0.0,0.0
1827,"row1col8",0.0182995838061,0.555414575896,0.351410161439,0.980737280204,"East",0.0,0.0
1828,"row1col9",0.0173846046158,0.411632716661,0.220749984484,0.981700416194,"East",0.0,0.0
1829,"row1col10",0.016515374385,0.822171419733,0.862811476113,0.982615395384,"West",0.0,0.0
1830,"row1col9",0.0156896056658,0.989300219203,0.983632286614,0.983484625615,"West",0.0,0.0
1831,"row1col8",0.0149051253825,0.898292183188,0.771512317529,0.984310394334,"East",0.0,0.0
1832,"row1col9",0.0141598691134,0.803886369978,0.457478135726,0.985094874618,"North",0.0,0.0
1833,"row1col9",0.0134518756577,0.362718741378,0.467765220951,0.985840130887,"West",0.0,0.0
1834,"row1col8",0.0127792818748,0.0828074042587,0.675216004843,0.986548124342,"West",0.0,0.0
1835,"row1col7",0.0121403177811,0.678083717285,0.420892268495,0.987220718125,"East",0.0,0.0
1836,"row1col8",0.011533301892,0.967723554828,0.767306734856,0.987859682219,"East",0.0,0.0
1837,"row1col9",0.0109566367974,0.665362153966,0.159945542243,0.988466698108,"South",0.0,0.0
1838,"row2col9",0.0104088049575,0.740536942788,0.0702390220279,0.989043363203,"West",0.0,0.0
1839,"row2col8",0.00988836470966,0.371766299439,0.574880532669,0.989591195042,"East",0.0,0.0
1840,"row2col9",0.00939394647418,0.0960623213672,0.670566431914,0.99011163529,"West",0.0,0.0
1841,"row2col8",0.00892424915047,0.0906397657152,0.768397664251,0.990606053526,"North",0.0,0.0
1842,"row1col8",0.00847803669294,0.859777143657,0.449773856744,0.99107575085,"South",0.0,0.0
1843,"row2col8",0.0080541348583,0.38117838856,0.0123464440629,0.991521963307,"North",0.0,0.0
1844,"row1col8",0.00765142811538,0.542444593392,0.476709263456,0.991945865142,"East",0.0,0.0
1845,"row1col9",0.00726885670961,0.996606070556,0.15191775789,0.992348571885,"North",0.0,0.0
1846,"row1col9",0.00690541387413,0.892411594788,0.372123253358,0.99273114329,"East",0.0,0.0
1847,"row1col10",0.00656014318043,0.527482882225,0.83059474943,0.993094586126,"North",0.0,0.0
1848,"row1col10",0.0062321360214,0.767015362125,0.186061322986,0.99343985682,"East",0.0,0.0
1849,"row1col11",0.00592052922033,0.0123165439999,0.724385599659,0.993767863979,"East",0.0,0.0
1850,"row18col16",0.95,0.868369590723,-1.0,-1,"West",0.0,0.0
1851,"row18col15",0.9025,0.551182381585,-1.0,-1,"North",0.0,0.0
1852,"row17col15",0.857375,0.498037285476,-1.0,-1,"South",0.0,0.0
1853,"row18col15",0.81450625,0.523130002021,-1.0,-1,"North",0.0,0.0
1854,"row17col15",0.7737809375,0.225343857824,-1.0,-1,"North",0.0,0.0
1855,"row16col15",0.735091890625,0.789294616068,0.518786240304,0.2262190625,"South",0.0,0.0
1856,"row17col15",0.698337296094,0.0114729551848,0.518786240304,0.2262190625,"North",0.0,0.0
1857,"row16col15",0.663420431289,0.277143660517,0.518786240304,0.2262190625,"South",0.0,0.0
1858,"row17col15",0.630249409725,0.277738323173,0.518786240304,0.2262190625,"North",0.0,0.0
1859,"row16col15",0.598736939238,0.855277935155,0.52167746109,0.369750590275,"North",0.0,0.0
1860,"row15col15",0.568800092276,0.417632206877,0.52167746109,0.369750590275,"East",0.0,0.0
1861,"row15col16",0.540360087663,0.816589712622,0.00440573299994,0.431199907724,"West",0.0,0.0
1862,"row15col15",0.51334208328,0.255132272897,0.00440573299994,0.431199907724,"East",0.0,0.0
1863,"row15col16",0.487674979116,0.555493150955,0.393199813601,0.48665791672,"East",0.0,0.0
1864,"row15col17",0.46329123016,0.468598776489,0.393199813601,0.48665791672,"North",0.0,0.0
1865,"row14col17",0.440126668652,0.486230405131,0.194600994641,0.53670876984,"East",0.0,0.0
1866,"row14col18",0.418120335219,0.499898962403,0.2345427454,0.559873331348,"South",0.0,0.0
1867,"row15col18",0.397214318458,0.110506254488,0.2345427454,0.559873331348,"West",0.0,0.0
1868,"row15col17",0.377353602535,0.702505284711,0.0248038736681,0.602785681542,"North",0.0,0.0
1869,"row14col17",0.358485922409,0.712067784622,0.192125439902,0.622646397465,"South",0.0,0.0
1870,"row15col17",0.340561626288,0.601501436227,0.0912311826186,0.641514077591,"East",0.0,0.0
1871,"row15col18",0.323533544974,0.560335476426,0.989477229776,0.659438373712,"North",0.0,0.0
1872,"row14col18",0.307356867725,0.706021803925,0.0352233487309,0.676466455026,"South",0.0,0.0
1873,"row15col18",0.291989024339,0.631339389203,0.613158360803,0.692643132275,"East",0.0,0.0
1874,"row15col19",0.277389573122,0.517211419381,0.730706206947,0.708010975661,"East",0.0,0.0
1875,"row15col20",0.263520094466,0.993091656728,0.394000564942,0.722610426878,"East",0.0,0.0
1876,"row15col21",0.250344089742,0.88181250962,0.502131278311,0.736479905534,"West",0.0,0.0
1877,"row15col20",0.237826885255,0.528463893491,0.230815139262,0.749655910258,"North",0.0,0.0
1878,"row14col20",0.225935540993,0.724198535086,0.596269303726,0.762173114745,"West",0.0,0.0
1879,"row14col19",0.214638763943,0.63759250024,0.84639708457,0.774064459007,"South",0.0,0.0
1880,"row15col19",0.203906825746,0.734953059574,0.992640042177,0.785361236057,"North",0.0,0.0
1881,"row14col19",0.193711484459,0.278662688393,0.112263273066,0.796093174254,"West",0.0,0.0
1882,"row14col18",0.184025910236,0.418598527325,0.44157603263,0.806288515541,"North",0.0,0.0
1883,"row13col18",0.174824614724,0.717833967193,0.154506767073,0.815974089764,"South",0.0,0.0
1884,"row14col18",0.166083383988,0.308768146917,0.901007596472,0.825175385276,"West",0.0,0.0
1885,"row14col17",0.157779214788,0.529048037068,0.84155501119,0.833916616012,"West",0.0,0.0
1886,"row14col16",0.149890254049,0.48179773742,0.521315745931,0.842220785212,"North",0.0,0.0
1887,"row14col16",0.142395741346,0.212209891183,0.43860502918,0.850109745951,"East",0.0,0.0
1888,"row14col17",0.135275954279,0.399395405161,0.814584339345,0.857604258654,"West",0.0,0.0
1889,"row14col16",0.128512156565,0.0752105038758,0.814584339345,0.857604258654,"East",0.0,0.0
1890,"row14col17",0.122086548737,0.52470385409,0.415418070522,0.871487843435,"East",0.0,0.0
1891,"row14col18",0.1159822213,0.762206886197,0.391786584131,0.877913451263,"North",0.0,0.0
1892,"row13col18",0.110183110235,0.291939155285,0.973715316312,0.8840177787,"West",0.0,0.0
1893,"row13col17",0.104673954723,0.894603400008,0.929037790839,0.889816889765,"North",0.0,0.0
1894,"row12col17",0.0994402569871,0.190627000789,0.578950767276,0.895326045277,"North",0.0,0.0
1895,"row11col17",0.0944682441377,0.211363044377,0.00431704233946,0.900559743013,"West",0.0,0.0
1896,"row11col17",0.0897448319309,0.349060719107,0.858317864623,0.905531755862,"South",0.0,0.0
1897,"row12col17",0.0852575903343,0.778399592971,0.758614217755,0.910255168069,"West",0.0,0.0
1898,"row12col16",0.0809947108176,0.449004692892,0.801554654603,0.914742409666,"North",0.0,0.0
1899,"row12col16",0.0769449752767,0.420872568651,0.00554188869543,0.919005289182,"East",0.0,0.0
1900,"row12col17",0.0730977265129,0.547500026864,0.0358839546438,0.923055024723,"North",0.0,0.0
1901,"row11col17",0.0694428401872,0.554894167809,0.198917547525,0.926902273487,"East",0.0,0.0
1902,"row11col18",0.0659706981779,0.857852145142,0.567466115952,0.930557159813,"East",0.0,0.0
1903,"row11col18",0.062672163269,0.272920836588,0.961347845108,0.934029301822,"South",0.0,0.0
1904,"row12col18",0.0595385551055,0.611207108731,0.690328566954,0.937327836731,"North",0.0,0.0
1905,"row11col18",0.0565616273503,0.144065537186,0.120422214268,0.940461444894,"South",0.0,0.0
1906,"row12col18",0.0537335459827,0.143415080335,0.996326867363,0.94343837265,"East",0.0,0.0
1907,"row12col18",0.0510468686836,0.242447130632,0.930320202411,0.946266454017,"East",0.0,0.0
1908,"row12col18",0.0484945252494,0.538776394509,0.028970581695,0.948953131316,"North",0.0,0.0
1909,"row11col18",0.046069798987,0.128928474654,0.641084227377,0.951505474751,"West",0.0,0.0
1910,"row11col17",0.0437663090376,0.698283702557,0.327489451771,0.953930201013,"West",0.0,0.0
1911,"row11col17",0.0415779935857,0.784379315154,0.89996698879,0.956233690962,"North",0.0,0.0
1912,"row10col17",0.0394990939064,0.0915696838022,0.874310655185,0.958422006414,"West",0.0,0.0
1913,"row10col17",0.0375241392111,0.183894741597,0.756338236983,0.960500906094,"South",0.0,0.0
1914,"row11col17",0.0356479322506,0.868108106346,0.0951183744909,0.962475860789,"West",0.0,0.0
1915,"row11col17",0.033865535638,0.0946705766115,0.10256251454,0.964352067749,"West",0.0,0.0
1916,"row11col17",0.0321722588561,0.45407345658,0.499318146625,0.966134464362,"East",0.0,0.0
1917,"row11col18",0.0305636459133,0.196014010303,0.566066963927,0.967827741144,"West",0.0,0.0
1918,"row11col17",0.0290354636177,0.310891396747,0.781343762509,0.969436354087,"East",0.0,0.0
1919,"row11col18",0.0275836904368,0.883375356555,0.822532600669,0.970964536382,"West",0.0,0.0
1920,"row11col17",0.0262045059149,0.351990213306,0.210993193399,0.972416309563,"North",0.0,0.0
1921,"row10col17",0.0248942806192,0.184934637125,0.669808563426,0.973795494085,"South",0.0,0.0
1922,"row11col17",0.0236495665882,0.841509313021,0.945798071429,0.975105719381,"West",0.0,0.0
1923,"row11col17",0.0224670882588,0.368677782841,0.62919053769,0.976350433412,"West",0.0,0.0
1924,"row11col17",0.0213437338459,0.594364796263,0.00144051437237,0.977532911741,"North",0.0,0.0
1925,"row10col17",0.0202765471536,0.793209346015,0.182770111879,0.978656266154,"North",0.0,0.0
1926,"row9col17",0.0192627197959,0.0702999026603,0.761914995323,0.979723452846,"North",0.0,0.0
1927,"row8col17",0.0182995838061,0.123821918744,0.0506682644124,0.980737280204,"East",0.0,0.0
1928,"row8col18",0.0173846046158,0.517035347525,0.271773222386,0.981700416194,"North",0.0,0.0
1929,"row7col18",0.016515374385,0.16767526428,0.342453878435,0.982615395384,"East",0.0,0.0
1930,"row7col18",0.0156896056658,0.0652130415745,0.960101256757,0.983484625615,"South",0.0,0.0
1931,"row8col18",0.0149051253825,0.135432348487,0.236551321483,0.984310394334,"South",0.0,0.0
1932,"row9col18",0.0141598691134,0.666807807895,0.766267345389,0.985094874618,"North",0.0,0.0
1933,"row8col18",0.0134518756577,0.919563591828,0.0220672497355,0.985840130887,"East",0.0,0.0
1934,"row8col18",0.0127792818748,0.743446889279,0.1048478202,0.986548124342,"West",0.0,0.0
1935,"row8col17",0.0121403177811,0.718595554349,0.744262868934,0.987220718125,"North",0.0,0.0
1936,"row7col17",0.011533301892,0.803937598976,0.406857177876,0.987859682219,"West",0.0,0.0
1937,"row7col17",0.0109566367974,0.62220717338,0.447690741483,0.988466698108,"East",0.0,0.0
1938,"row7col18",0.0104088049575,0.575789760927,0.549190630762,0.989043363203,"West",0.0,0.0
1939,"row7col17",0.00988836470966,0.422961742802,0.397898462423,0.989591195042,"West",0.0,0.0
1940,"row7col17",0.00939394647418,0.871808980043,0.175038296713,0.99011163529,"West",0.0,0.0
1941,"row7col17",0.00892424915047,0.972772963165,0.497880327028,0.990606053526,"West",0.0,0.0
1942,"row7col17",0.00847803669294,0.4222185629,0.168976988931,0.99107575085,"South",0.0,0.0
1943,"row8col17",0.0080541348583,0.489955934369,0.618218034661,0.991521963307,"South",0.0,0.0
1944,"row9col17",0.00765142811538,0.765477472637,0.823317671984,0.991945865142,"East",0.0,0.0
1945,"row9col18",0.00726885670961,0.659325031765,0.659938237888,0.992348571885,"South",0.0,0.0
1946,"row10col18",0.00690541387413,0.351820842764,0.0536011370587,0.99273114329,"North",0.0,0.0
1947,"row9col18",0.00656014318043,0.307227886405,0.263996779996,0.993094586126,"South",0.0,0.0
1948,"row10col18",0.0062321360214,0.417381612646,0.973867305064,0.99343985682,"West",0.0,0.0
1949,"row10col17",0.00592052922033,0.597655523798,0.360911571403,0.993767863979,"South",0.0,0.0
1950,"row17col10",0.95,0.106729399795,-1.0,-1,"West",0.0,0.0
1951,"row17col9",0.9025,0.588333943683,-1.0,-1,"West",0.0,0.0
1952,"row17col8",0.857375,0.613833357717,-1.0,-1,"East",0.0,0.0
1953,"row17col9",0.81450625,0.449426076651,-1.0,-1,"East",0.0,0.0
1954,"row17col10",0.7737809375,0.924614542048,0.174141712415,0.18549375,"South",0.0,0.0
1955,"row18col10",0.735091890625,0.323976186711,0.174141712415,0.18549375,"West",0.0,0.0
1956,"row18col9",0.698337296094,0.410588353667,0.174141712415,0.18549375,"West",0.0,0.0
1957,"row18col8",0.663420431289,0.090162522258,0.174141712415,0.18549375,"West",0.0,0.0
1958,"row18col7",0.630249409725,0.445989118239,0.174141712415,0.18549375,"North",0.0,0.0
1959,"row17col7",0.598736939238,0.047098607403,0.174141712415,0.18549375,"South",0.0,0.0
1960,"row18col7",0.568800092276,0.761341786507,0.317275230463,0.401263060762,"East",0.0,0.0
1961,"row18col8",0.540360087663,0.610589990391,0.912056513742,0.431199907724,"East",0.0,0.0
1962,"row18col9",0.51334208328,0.0769999223247,0.912056513742,0.431199907724,"East",0.0,0.0
1963,"row18col10",0.487674979116,0.481182390996,0.912056513742,0.431199907724,"West",0.0,0.0
1964,"row18col9",0.46329123016,0.649699403456,0.167504754918,0.512325020884,"South",0.0,0.0
1965,"row19col9",0.440126668652,0.659134381653,0.173156141525,0.53670876984,"East",0.0,0.0
1966,"row19col10",0.418120335219,0.267832922001,0.173156141525,0.53670876984,"South",0.0,0.0
1967,"row19col10",0.397214318458,0.86708492872,0.836603930245,0.581879664781,"North",0.0,0.0
1968,"row18col10",0.377353602535,0.136632050746,0.836603930245,0.581879664781,"West",0.0,0.0
1969,"row18col9",0.358485922409,0.43789110595,0.773589322712,0.622646397465,"East",0.0,0.0
1970,"row18col10",0.340561626288,0.496810353226,0.151033187146,0.641514077591,"West",0.0,0.0
1971,"row18col9",0.323533544974,0.54631688842,0.0201189089874,0.659438373712,"North",0.0,0.0
1972,"row17col9",0.307356867725,0.0267032902396,0.0201189089874,0.659438373712,"West",0.0,0.0
1973,"row17col8",0.291989024339,0.143874281872,0.0201189089874,0.659438373712,"West",0.0,0.0
1974,"row17col7",0.277389573122,0.714943942858,0.474795041341,0.708010975661,"West",0.0,0.0
1975,"row17col6",0.263520094466,0.163059754726,0.474795041341,0.708010975661,"East",0.0,0.0
1976,"row17col7",0.250344089742,0.939651647095,0.761283352337,0.736479905534,"South",0.0,0.0
1977,"row18col7",0.237826885255,0.984878332537,0.588448943741,0.749655910258,"North",0.0,0.0
1978,"row17col7",0.225935540993,0.381287273878,0.672836095726,0.762173114745,"South",0.0,0.0
1979,"row18col7",0.214638763943,0.223338690462,0.672836095726,0.762173114745,"North",0.0,0.0
1980,"row17col7",0.203906825746,0.735527308116,0.159653823556,0.785361236057,"West",0.0,0.0
1981,"row17col6",0.193711484459,0.222833476167,0.92955659273,0.796093174254,"West",0.0,0.0
1982,"row17col6",0.184025910236,0.401766688016,0.163224829606,0.806288515541,"North",0.0,0.0
1983,"row17col6",0.174824614724,0.533196563002,0.44855546368,0.815974089764,"North",0.0,0.0
1984,"row17col6",0.166083383988,0.784223329098,0.570861678688,0.825175385276,"West",0.0,0.0
1985,"row17col6",0.157779214788,0.00501728497424,0.570861678688,0.825175385276,"East",0.0,0.0
1986,"row17col7",0.149890254049,0.206098143058,0.366270028768,0.842220785212,"East",0.0,0.0
1987,"row17col8",0.142395741346,0.270007873939,0.353711491788,0.850109745951,"South",0.0,0.0
1988,"row18col8",0.135275954279,0.438605311146,0.85710237255,0.857604258654,"South",0.0,0.0
1989,"row19col8",0.128512156565,0.705409143046,0.514057239792,0.864724045721,"East",0.0,0.0
1990,"row19col9",0.122086548737,0.982003688123,0.502068454433,0.871487843435,"West",0.0,0.0
1991,"row19col8",0.1159822213,0.796405567049,0.6400620783,0.877913451263,"West",0.0,0.0
1992,"row19col7",0.110183110235,0.0864152740963,0.6400620783,0.877913451263,"North",0.0,0.0
1993,"row18col7",0.104673954723,0.283379847885,0.367620622287,0.889816889765,"South",0.0,0.0
1994,"row19col7",0.0994402569871,0.00628311626333,0.367620622287,0.889816889765,"South",0.0,0.0
1995,"row19col7",0.0944682441377,0.826331576444,0.253830089097,0.900559743013,"East",0.0,0.0
1996,"row19col8",0.0897448319309,0.562781574074,0.781996771838,0.905531755862,"East",0.0,0.0
1997,"row19col9",0.0852575903343,0.235449645266,0.815509755792,0.910255168069,"East",0.0,0.0
1998,"row19col10",0.0809947108176,0.0880504267545,0.279604956315,0.914742409666,"North",0.0,0.0
1999,"row18col10",0.0769449752767,0.46261404261,0.892134090865,0.919005289182,"South",0.0,0.0
2000,"row19col10",0.0730977265129,0.238373359267,0.394394291439,0.923055024723,"North",0.0,0.0
2001,"row18col10",0.0694428401872,0.713648239188,0.882415936044,0.926902273487,"South",0.0,0.0
2002,"row19col10",0.0659706981779,0.738891890034,0.0700711972015,0.930557159813,"South",0.0,0.0
2003,"row19col10",0.062672163269,0.772576565843,0.0251374611408,0.934029301822,"West",0.0,0.0
2004,"row19col9",0.0595385551055,0.011889153693,0.0251374611408,0.934029301822,"West",0.0,0.0
