"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
324,"1",0.277389573122,0.0857222110391,0.568068030211,0.676466455026,"3",0.0,0.0
325,"2",0.263520094466,0.141619590547,0.568068030211,0.676466455026,"1",1.0,0.263520094466
326,"96",0.95,0.60114100504,-1.0,-1,"2",0.0,0.0
327,"111",0.9025,0.966480089773,0.729658585928,0.05,"4",0.0,0.0
328,"110",0.857375,0.467196805052,0.729658585928,0.05,"3",0.0,0.0
329,"111",0.81450625,0.134079919745,0.729658585928,0.05,"3",0.0,0.0
330,"112",0.7737809375,0.384275414218,0.729658585928,0.05,"3",0.0,0.0
331,"113",0.735091890625,0.588635028871,0.729658585928,0.05,"3",0.0,0.0
332,"114",0.698337296094,0.710032715896,0.729658585928,0.05,"3",0.0,0.0
333,"115",0.663420431289,0.130835172726,0.729658585928,0.05,"1",0.0,0.0
334,"100",0.630249409725,0.564905417011,0.729658585928,0.05,"1",0.0,0.0
335,"85",0.598736939238,0.126168918468,0.729658585928,0.05,"4",0.0,0.0
336,"84",0.568800092276,0.513710348657,0.729658585928,0.05,"4",0.0,0.0
337,"83",0.540360087663,0.987009379758,0.411223280386,0.431199907724,"1",0.0,0.0
338,"68",0.51334208328,0.657503898897,0.801475037223,0.459639912337,"4",0.0,0.0
339,"67",0.487674979116,0.108697086845,0.801475037223,0.459639912337,"4",0.0,0.0
340,"66",0.46329123016,0.427984686862,0.801475037223,0.459639912337,"4",0.0,0.0
341,"65",0.440126668652,0.147772609901,0.801475037223,0.459639912337,"4",0.0,0.0
342,"64",0.418120335219,0.290621408257,0.801475037223,0.459639912337,"4",0.0,0.0
343,"63",0.397214318458,0.714368289002,0.0657820118627,0.581879664781,"1",0.0,0.0
344,"48",0.377353602535,0.13802684145,0.0657820118627,0.581879664781,"4",0.0,0.0
345,"48",0.358485922409,0.265325555294,0.0657820118627,0.581879664781,"4",0.0,0.0
346,"47",0.340561626288,0.334233086537,0.0657820118627,0.581879664781,"1",0.0,0.0
347,"32",0.323533544974,0.0694998915921,0.0657820118627,0.581879664781,"1",0.0,0.0
348,"17",0.307356867725,0.25855678938,0.0657820118627,0.581879664781,"1",0.0,0.0
349,"2",0.291989024339,0.273805515627,0.0657820118627,0.581879664781,"1",1.0,0.291989024339
350,"103",0.95,0.755204285489,-1.0,-1,"2",0.0,0.0
351,"118",0.9025,0.198765367541,-1.0,-1,"4",0.0,0.0
352,"117",0.857375,0.715866150646,-1.0,-1,"1",0.0,0.0
353,"102",0.81450625,0.470870806231,-1.0,-1,"1",0.0,0.0
354,"87",0.7737809375,0.135649845209,-1.0,-1,"4",0.0,0.0
355,"86",0.735091890625,0.0824972072589,-1.0,-1,"4",0.0,0.0
356,"85",0.698337296094,0.98085948039,0.899590884391,0.264908109375,"3",0.0,0.0
357,"86",0.663420431289,0.623102647933,0.899590884391,0.264908109375,"4",0.0,0.0
358,"85",0.630249409725,0.544772787003,0.899590884391,0.264908109375,"4",0.0,0.0
359,"84",0.598736939238,0.574864320773,0.899590884391,0.264908109375,"4",0.0,0.0
360,"83",0.568800092276,0.683278479125,0.258805836291,0.401263060762,"4",0.0,0.0
361,"82",0.540360087663,0.036790355777,0.258805836291,0.401263060762,"4",0.0,0.0
362,"81",0.51334208328,0.656191366456,0.842770550568,0.459639912337,"1",0.0,0.0
363,"66",0.487674979116,0.485946631765,0.842770550568,0.459639912337,"4",0.0,0.0
364,"65",0.46329123016,0.478600912209,0.842770550568,0.459639912337,"4",0.0,0.0
365,"65",0.440126668652,0.902806816121,0.721794342147,0.53670876984,"1",0.0,0.0
366,"50",0.418120335219,0.374457548123,0.721794342147,0.53670876984,"4",0.0,0.0
367,"49",0.397214318458,0.660104916377,0.237326313424,0.581879664781,"1",0.0,0.0
368,"49",0.377353602535,0.281014638181,0.237326313424,0.581879664781,"2",0.0,0.0
369,"64",0.358485922409,0.311046404316,0.237326313424,0.581879664781,"4",0.0,0.0
370,"63",0.340561626288,0.573206683307,0.665693372753,0.641514077591,"1",0.0,0.0
371,"48",0.323533544974,0.704410428538,0.0715199542454,0.659438373712,"4",0.0,0.0
372,"47",0.307356867725,0.983255248599,0.631517946216,0.676466455026,"1",0.0,0.0
373,"32",0.291989024339,0.863928244514,0.133966228031,0.692643132275,"1",0.0,0.0
374,"17",0.277389573122,0.736645018353,0.0585198542444,0.708010975661,"1",0.0,0.0
375,"2",0.263520094466,0.736706263637,0.842768378987,0.722610426878,"4",1.0,0.263520094466
376,"15",0.95,0.263403768106,-1.0,-1,"4",0.0,0.0
377,"14",0.9025,0.54662200508,-1.0,-1,"4",0.0,0.0
378,"13",0.857375,0.549294869034,-1.0,-1,"2",0.0,0.0
379,"28",0.81450625,0.882842828779,0.578956574431,0.142625,"3",0.0,0.0
380,"28",0.7737809375,0.251351289929,0.578956574431,0.142625,"4",0.0,0.0
381,"27",0.735091890625,0.512465431018,0.578956574431,0.142625,"2",0.0,0.0
382,"42",0.698337296094,0.779452205488,0.626247152397,0.264908109375,"3",0.0,0.0
383,"42",0.663420431289,0.675888901705,0.626247152397,0.264908109375,"4",0.0,0.0
384,"41",0.630249409725,0.187839386709,0.626247152397,0.264908109375,"2",0.0,0.0
385,"56",0.598736939238,0.34912486851,0.626247152397,0.264908109375,"4",0.0,0.0
386,"55",0.568800092276,0.326334491511,0.626247152397,0.264908109375,"4",0.0,0.0
387,"54",0.540360087663,0.682304588103,0.157727291334,0.431199907724,"3",0.0,0.0
388,"55",0.51334208328,0.952985641219,0.762286229069,0.459639912337,"4",0.0,0.0
389,"54",0.487674979116,0.0866649717187,0.762286229069,0.459639912337,"4",0.0,0.0
390,"53",0.46329123016,0.684653787866,0.687813096081,0.512325020884,"2",0.0,0.0
391,"68",0.440126668652,0.388084815014,0.687813096081,0.512325020884,"4",0.0,0.0
392,"67",0.418120335219,0.930063700023,0.642312296079,0.559873331348,"4",0.0,0.0
393,"66",0.397214318458,0.907095188205,0.784287067205,0.581879664781,"1",0.0,0.0
394,"51",0.377353602535,0.699197992182,0.192264114089,0.602785681542,"4",0.0,0.0
395,"50",0.358485922409,0.1435423834,0.192264114089,0.602785681542,"4",0.0,0.0
396,"49",0.340561626288,0.583067811884,0.703501444932,0.641514077591,"3",0.0,0.0
397,"50",0.323533544974,0.764079971631,0.866947147373,0.659438373712,"3",0.0,0.0
398,"51",0.307356867725,0.830982259143,0.395753996588,0.676466455026,"3",0.0,0.0
399,"52",0.291989024339,0.196656892542,0.395753996588,0.676466455026,"4",0.0,0.0
400,"52",0.277389573122,0.627051127844,0.896569614562,0.708010975661,"3",0.0,0.0
401,"53",0.263520094466,0.35644771581,0.587381073011,0.722610426878,"1",0.0,0.0
402,"38",0.250344089742,0.667890449175,0.606802558583,0.736479905534,"2",0.0,0.0
403,"38",0.237826885255,0.184046084727,0.606802558583,0.736479905534,"2",0.0,0.0
404,"38",0.225935540993,0.864573617975,0.727684613954,0.762173114745,"3",0.0,0.0
405,"39",0.214638763943,0.195462373205,0.727684613954,0.762173114745,"4",0.0,0.0
406,"38",0.203906825746,0.916156322175,0.604715298292,0.785361236057,"2",0.0,0.0
407,"53",0.193711484459,0.539257074623,0.924740164784,0.796093174254,"4",0.0,0.0
408,"52",0.184025910236,0.179965937987,0.924740164784,0.796093174254,"4",0.0,0.0
409,"51",0.174824614724,0.350831047646,0.0684877346129,0.815974089764,"4",0.0,0.0
410,"50",0.166083383988,0.435477810875,0.611145860385,0.825175385276,"4",0.0,0.0
411,"49",0.157779214788,0.697325348708,0.795712494029,0.833916616012,"2",0.0,0.0
412,"64",0.149890254049,0.170063524677,0.94896409781,0.842220785212,"1",0.0,0.0
413,"49",0.142395741346,0.853041434051,0.721110341788,0.850109745951,"2",0.0,0.0
414,"64",0.135275954279,0.137312830996,0.721110341788,0.850109745951,"4",0.0,0.0
415,"63",0.128512156565,0.00965805591137,0.721110341788,0.850109745951,"1",0.0,0.0
416,"48",0.122086548737,0.351231512658,0.729766752108,0.871487843435,"4",0.0,0.0
417,"47",0.1159822213,0.928199775921,0.900966071338,0.877913451263,"3",0.0,0.0
418,"48",0.110183110235,0.635539369153,0.702098897462,0.8840177787,"4",0.0,0.0
419,"47",0.104673954723,0.584056219298,0.947747377995,0.889816889765,"4",0.0,0.0
420,"46",0.0994402569871,0.00465546247867,0.947747377995,0.889816889765,"3",0.0,0.0
421,"47",0.0944682441377,0.295135180744,0.625166434191,0.900559743013,"1",0.0,0.0
422,"32",0.0897448319309,0.208079815131,0.859139519073,0.905531755862,"1",0.0,0.0
423,"17",0.0852575903343,0.707971214666,0.306436395436,0.910255168069,"1",0.0,0.0
424,"2",0.0809947108176,0.751475547821,0.928310074975,0.914742409666,"1",1.0,0.0809947108176
