"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
60,"row19col22",0.0484945252494,0.983797207334,0.46719385908,0.948953131316,"West",0.0,0.0
61,"row19col21",0.046069798987,0.515186572525,0.419557865512,0.951505474751,"South",0.0,0.0
62,"row19col21",0.0437663090376,0.33518950738,0.556240424474,0.953930201013,"East",0.0,0.0
63,"row19col22",0.0415779935857,0.844581816361,0.33161113887,0.956233690962,"West",0.0,0.0
64,"row19col21",0.0394990939064,0.0919677818981,0.127698464121,0.958422006414,"South",0.0,0.0
65,"row19col21",0.0375241392111,0.960099308998,0.692990224989,0.960500906094,"West",0.0,0.0
66,"row19col20",0.0356479322506,0.352744013182,0.951301565547,0.962475860789,"East",0.0,0.0
67,"row19col21",0.033865535638,0.648047038597,0.64200977025,0.964352067749,"South",0.0,0.0
68,"row19col21",0.0321722588561,0.72759175221,0.979799871486,0.966134464362,"East",0.0,0.0
69,"row19col22",0.0305636459133,0.144511462149,0.138255388586,0.967827741144,"East",0.0,0.0
70,"row19col22",0.0290354636177,0.712270702646,0.812907304828,0.969436354087,"West",0.0,0.0
71,"row19col21",0.0275836904368,0.109125787813,0.674577793545,0.970964536382,"South",0.0,0.0
72,"row19col21",0.0262045059149,0.858657704039,0.66540752261,0.972416309563,"West",0.0,0.0
73,"row19col20",0.0248942806192,0.317026668335,0.00843404590863,0.973795494085,"North",0.0,0.0
74,"row18col20",0.0236495665882,0.372495938153,0.374033151219,0.975105719381,"South",0.0,0.0
75,"row19col20",0.0224670882588,0.159812896565,0.180820862193,0.976350433412,"East",0.0,0.0
76,"row19col21",0.0213437338459,0.71989720197,0.788083573672,0.977532911741,"South",0.0,0.0
77,"row19col21",0.0202765471536,0.575470480753,0.75181237628,0.978656266154,"East",0.0,0.0
78,"row19col22",0.0192627197959,0.390938551541,0.912327550753,0.979723452846,"North",0.0,0.0
79,"row18col22",0.0182995838061,0.106355037242,0.374153770741,0.980737280204,"North",0.0,0.0
80,"row17col22",0.0173846046158,0.53751815829,0.705832059095,0.981700416194,"South",0.0,0.0
81,"row18col22",0.016515374385,0.886953062863,0.664353870876,0.982615395384,"West",0.0,0.0
82,"row18col21",0.0156896056658,0.561244977371,0.78083535797,0.983484625615,"West",0.0,0.0
83,"row18col20",0.0149051253825,0.755136762619,0.681247490509,0.984310394334,"North",0.0,0.0
84,"row17col20",0.0141598691134,0.026321700595,0.729769586062,0.985094874618,"West",0.0,0.0
85,"row17col19",0.0134518756577,0.208411439561,0.230043570263,0.985840130887,"West",0.0,0.0
86,"row17col18",0.0127792818748,0.158935023629,0.378359554218,0.986548124342,"East",0.0,0.0
87,"row17col19",0.0121403177811,0.498820459414,0.240860515262,0.987220718125,"North",0.0,0.0
88,"row17col19",0.011533301892,0.111351979638,0.931245791402,0.987859682219,"South",0.0,0.0
89,"row18col19",0.0109566367974,0.308351888153,0.287055550422,0.988466698108,"South",0.0,0.0
90,"row19col19",0.0104088049575,0.379256496853,0.993224916816,0.989043363203,"West",0.0,0.0
91,"row19col18",0.00988836470966,0.333100496046,0.801595653543,0.989591195042,"North",0.0,0.0
92,"row18col18",0.00939394647418,0.447568508312,0.724868894234,0.99011163529,"South",0.0,0.0
93,"row19col18",0.00892424915047,0.574276942121,0.343316389226,0.990606053526,"South",0.0,0.0
94,"row19col18",0.00847803669294,0.778381923407,0.751284213365,0.99107575085,"West",0.0,0.0
95,"row19col18",0.0080541348583,0.842904613454,0.0327751250753,0.991521963307,"South",0.0,0.0
96,"row19col18",0.00765142811538,0.875882701663,0.343381960677,0.991945865142,"East",0.0,0.0
97,"row19col19",0.00726885670961,0.369231743283,0.205626250654,0.992348571885,"East",0.0,0.0
98,"row19col20",0.00690541387413,0.0802539175002,0.293754616086,0.99273114329,"South",0.0,0.0
99,"row19col20",0.00656014318043,0.352501334322,0.587415449725,0.993094586126,"South",0.0,0.0
100,"row19col20",0.0062321360214,0.655384769769,0.477112655544,0.99343985682,"East",0.0,0.0
101,"row19col21",0.00592052922033,0.960815695895,0.0849884045824,0.993767863979,"North",0.0,0.0
102,"row3col19",0.95,0.164422319327,-1.0,-1,"East",0.0,0.0
103,"row3col20",0.9025,0.611462776159,-1.0,-1,"East",0.0,0.0
104,"row3col21",0.857375,0.104652445777,-1.0,-1,"East",0.0,0.0
105,"row3col22",0.81450625,0.493007868426,-1.0,-1,"West",0.0,0.0
106,"row3col21",0.7737809375,0.185169716543,-1.0,-1,"West",0.0,0.0
107,"row3col20",0.735091890625,0.656701162246,-1.0,-1,"West",0.0,0.0
108,"row3col19",0.698337296094,0.855154912848,0.840426288732,0.264908109375,"East",0.0,0.0
109,"row3col20",0.663420431289,0.974048260179,0.916946058059,0.301662703906,"West",0.0,0.0
110,"row3col19",0.630249409725,0.697839078386,0.607163732101,0.336579568711,"North",0.0,0.0
111,"row2col19",0.598736939238,0.132221881283,0.607163732101,0.336579568711,"East",0.0,0.0
112,"row2col20",0.568800092276,0.138461919718,0.607163732101,0.336579568711,"East",0.0,0.0
113,"row2col21",0.540360087663,0.174913305022,0.607163732101,0.336579568711,"East",0.0,0.0
114,"row2col22",0.51334208328,0.0436891274277,0.607163732101,0.336579568711,"East",0.0,0.0
115,"row2col22",0.487674979116,0.384242929311,0.607163732101,0.336579568711,"West",0.0,0.0
116,"row2col21",0.46329123016,0.55283235088,0.19014169903,0.512325020884,"West",0.0,0.0
117,"row2col20",0.440126668652,0.372221845599,0.19014169903,0.512325020884,"East",0.0,0.0
118,"row2col21",0.418120335219,0.895451785632,0.508338366418,0.559873331348,"East",0.0,0.0
119,"row2col22",0.397214318458,0.553939225133,0.37598982438,0.581879664781,"South",0.0,0.0
120,"row3col22",0.377353602535,0.553711157236,0.84306310794,0.602785681542,"East",0.0,0.0
121,"row3col22",0.358485922409,0.71837709416,0.832561131234,0.622646397465,"North",0.0,0.0
122,"row2col22",0.340561626288,0.171051645636,0.832561131234,0.622646397465,"East",0.0,0.0
123,"row2col22",0.323533544974,0.246433387874,0.832561131234,0.622646397465,"East",0.0,0.0
124,"row2col22",0.307356867725,0.0421413453816,0.832561131234,0.622646397465,"East",0.0,0.0
125,"row2col22",0.291989024339,0.0695439603586,0.832561131234,0.622646397465,"East",0.0,0.0
126,"row2col22",0.277389573122,0.409102175242,0.351194241675,0.708010975661,"West",0.0,0.0
127,"row2col21",0.263520094466,0.308249212473,0.657999941267,0.722610426878,"East",0.0,0.0
128,"row2col22",0.250344089742,0.480080809917,0.5294112015,0.736479905534,"South",0.0,0.0
129,"row3col22",0.237826885255,0.612936407344,0.861621385154,0.749655910258,"North",0.0,0.0
130,"row2col22",0.225935540993,0.965669839352,0.873209125559,0.762173114745,"East",0.0,0.0
131,"row2col22",0.214638763943,0.590053366396,0.130493626215,0.774064459007,"East",0.0,0.0
132,"row2col22",0.203906825746,0.942020532682,0.623419176461,0.785361236057,"North",0.0,0.0
133,"row1col22",0.193711484459,0.566217917784,0.197602207421,0.796093174254,"North",0.0,0.0
134,"row1col22",0.184025910236,0.911280447268,0.70588930487,0.806288515541,"East",0.0,0.0
135,"row1col22",0.174824614724,0.937635155754,0.679339903688,0.815974089764,"South",0.0,0.0
136,"row2col22",0.166083383988,0.193853871246,0.393350503032,0.825175385276,"East",0.0,0.0
137,"row2col22",0.157779214788,0.234495671076,0.61577107109,0.833916616012,"East",0.0,0.0
138,"row2col22",0.149890254049,0.136351519138,0.61577107109,0.833916616012,"East",0.0,0.0
139,"row2col22",0.142395741346,0.968153353429,0.0567932154886,0.850109745951,"South",0.0,0.0
140,"row3col22",0.135275954279,0.674611495761,0.525114546822,0.857604258654,"East",0.0,0.0
141,"row3col22",0.128512156565,0.138925855598,0.329522177865,0.864724045721,"South",0.0,0.0
142,"row3col22",0.122086548737,0.682049916052,0.734816582544,0.871487843435,"North",0.0,0.0
143,"row2col22",0.1159822213,0.763701674864,0.129487688958,0.877913451263,"South",0.0,0.0
144,"row3col22",0.110183110235,0.369567195671,0.951255460331,0.8840177787,"North",0.0,0.0
145,"row2col22",0.104673954723,0.154987385384,0.864026208144,0.889816889765,"East",0.0,0.0
146,"row2col22",0.0994402569871,0.182793186371,0.185085759675,0.895326045277,"West",0.0,0.0
147,"row2col21",0.0944682441377,0.600895867222,0.0543543763595,0.900559743013,"South",0.0,0.0
148,"row3col21",0.0897448319309,0.032051281431,0.0543543763595,0.900559743013,"East",0.0,0.0
149,"row3col22",0.0852575903343,0.815406304941,0.5320949817,0.910255168069,"North",0.0,0.0
150,"row2col22",0.0809947108176,0.0398600973156,0.5320949817,0.910255168069,"East",0.0,0.0
151,"row2col22",0.0769449752767,0.731370970042,0.928623617215,0.919005289182,"South",0.0,0.0
152,"row3col22",0.0730977265129,0.473142442979,0.187001030295,0.923055024723,"East",0.0,0.0
153,"row3col22",0.0694428401872,0.998750392799,0.44051933785,0.926902273487,"East",0.0,0.0
154,"row3col22",0.0659706981779,0.420746528214,0.65820498792,0.930557159813,"West",0.0,0.0
155,"row3col21",0.062672163269,0.886585204386,0.18179508723,0.934029301822,"West",0.0,0.0
156,"row3col20",0.0595385551055,0.438014255468,0.135754724372,0.937327836731,"South",0.0,0.0
157,"row3col20",0.0565616273503,0.320902984396,0.699821599415,0.940461444894,"East",0.0,0.0
158,"row3col21",0.0537335459827,0.933173705996,0.952503401153,0.94343837265,"South",0.0,0.0
159,"row3col21",0.0510468686836,0.867841126506,0.911002398393,0.946266454017,"South",0.0,0.0
160,"row3col21",0.0484945252494,0.872705828523,0.796306159822,0.948953131316,"West",0.0,0.0
161,"row3col20",0.046069798987,0.9945549619,0.701204737758,0.951505474751,"North",0.0,0.0
162,"row2col20",0.0437663090376,0.0614155464077,0.795507994739,0.953930201013,"West",0.0,0.0
163,"row2col19",0.0415779935857,0.381321747954,0.767735438179,0.956233690962,"East",0.0,0.0
164,"row2col20",0.0394990939064,0.958474342515,0.514521487559,0.958422006414,"West",0.0,0.0
165,"row2col19",0.0375241392111,0.138898567859,0.839587237822,0.960500906094,"West",0.0,0.0
166,"row2col18",0.0356479322506,0.460868976105,0.244639693212,0.962475860789,"South",0.0,0.0
167,"row3col18",0.033865535638,0.00763715264008,0.244639693212,0.962475860789,"South",0.0,0.0
168,"row3col18",0.0321722588561,0.3319301708,0.591317838427,0.966134464362,"South",0.0,0.0
169,"row3col18",0.0305636459133,0.0944942350741,0.967985524658,0.967827741144,"West",0.0,0.0
170,"row3col18",0.0290354636177,0.202198298134,0.41265599921,0.969436354087,"East",0.0,0.0
171,"row3col19",0.0275836904368,0.993634011794,0.308742239595,0.970964536382,"South",0.0,0.0
172,"row3col19",0.0262045059149,0.444682327634,0.222803933682,0.972416309563,"South",0.0,0.0
173,"row3col19",0.0248942806192,0.868539339545,0.908655188615,0.973795494085,"North",0.0,0.0
174,"row2col19",0.0236495665882,0.317422524699,0.827297082037,0.975105719381,"South",0.0,0.0
175,"row3col19",0.0224670882588,0.540134982233,0.958127785498,0.976350433412,"South",0.0,0.0
176,"row3col19",0.0213437338459,0.172439630512,0.329675622623,0.977532911741,"West",0.0,0.0
177,"row3col18",0.0202765471536,0.33726037173,0.629145597217,0.978656266154,"North",0.0,0.0
178,"row2col18",0.0192627197959,0.86013994551,0.206624626832,0.979723452846,"North",0.0,0.0
179,"row1col18",0.0182995838061,0.767979909748,0.814704395321,0.980737280204,"North",0.0,0.0
180,"row1col18",0.0173846046158,0.180738687046,0.352113832381,0.981700416194,"East",0.0,0.0
181,"row1col19",0.016515374385,0.674837002398,0.928209423708,0.982615395384,"West",0.0,0.0
182,"row1col18",0.0156896056658,0.861599740188,0.0338352475273,0.983484625615,"West",0.0,0.0
183,"row1col18",0.0149051253825,0.281970884703,0.944645445358,0.984310394334,"South",0.0,0.0
184,"row2col18",0.0141598691134,0.256856069515,0.151991316358,0.985094874618,"South",0.0,0.0
185,"row3col18",0.0134518756577,0.0202718849881,0.42535466464,0.985840130887,"East",0.0,0.0
186,"row3col19",0.0127792818748,0.924306394267,0.743735695245,0.986548124342,"East",0.0,0.0
187,"row3col20",0.0121403177811,0.330130796321,0.818536493844,0.987220718125,"South",0.0,0.0
188,"row3col20",0.011533301892,0.965276338505,0.980156989396,0.987859682219,"East",0.0,0.0
189,"row3col21",0.0109566367974,0.385551851405,0.864905114816,0.988466698108,"North",0.0,0.0
190,"row2col21",0.0104088049575,0.30854601659,0.956332297482,0.989043363203,"North",0.0,0.0
191,"row1col21",0.00988836470966,0.389925917104,0.817969356338,0.989591195042,"West",0.0,0.0
192,"row1col20",0.00939394647418,0.990281744434,0.808097378415,0.99011163529,"East",0.0,0.0
193,"row1col21",0.00892424915047,0.825201832163,0.588040194303,0.990606053526,"South",0.0,0.0
194,"row2col21",0.00847803669294,0.561124952136,0.483219584293,0.99107575085,"South",0.0,0.0
195,"row3col21",0.0080541348583,0.452179972551,0.995807898174,0.991521963307,"East",0.0,0.0
196,"row3col22",0.00765142811538,0.871301950552,0.66437830618,0.991945865142,"South",0.0,0.0
197,"row3col22",0.00726885670961,0.237106581084,0.429127035151,0.992348571885,"North",0.0,0.0
198,"row2col22",0.00690541387413,0.540847787734,0.322453523101,0.99273114329,"East",0.0,0.0
199,"row2col22",0.00656014318043,0.660211516175,0.241526485039,0.993094586126,"South",0.0,0.0
200,"row3col22",0.0062321360214,0.763297104213,0.532558391428,0.99343985682,"South",0.0,0.0
201,"row3col22",0.00592052922033,0.00360594813247,0.532558391428,0.99343985682,"East",0.0,0.0
202,"row17col15",0.95,0.266366915417,-1.0,-1,"North",0.0,0.0
203,"row16col15",0.9025,0.928904610624,-1.0,-1,"South",0.0,0.0
204,"row17col15",0.857375,0.729522675931,-1.0,-1,"South",0.0,0.0
205,"row18col15",0.81450625,0.156481849129,-1.0,-1,"South",0.0,0.0
206,"row19col15",0.7737809375,0.47860344273,-1.0,-1,"South",0.0,0.0
207,"row19col15",0.735091890625,0.06855592352,-1.0,-1,"South",0.0,0.0
208,"row19col15",0.698337296094,0.254944965389,-1.0,-1,"South",0.0,0.0
209,"row19col15",0.663420431289,0.849652802937,0.408406688735,0.301662703906,"North",0.0,0.0
210,"row18col15",0.630249409725,0.344732633614,0.408406688735,0.301662703906,"South",0.0,0.0
211,"row19col15",0.598736939238,0.729997733077,0.356169741031,0.369750590275,"East",0.0,0.0
212,"row19col16",0.568800092276,0.754169130729,0.13695829949,0.401263060762,"East",0.0,0.0
213,"row19col16",0.540360087663,0.635981784004,0.568560033841,0.431199907724,"West",0.0,0.0
214,"row19col15",0.51334208328,0.247410517053,0.568560033841,0.431199907724,"South",0.0,0.0
215,"row19col15",0.487674979116,0.643819034598,0.492899552039,0.48665791672,"West",0.0,0.0
216,"row19col14",0.46329123016,0.277177906199,0.492899552039,0.48665791672,"West",0.0,0.0
217,"row19col13",0.440126668652,0.0255075820141,0.492899552039,0.48665791672,"West",0.0,0.0
218,"row19col13",0.418120335219,0.819544772944,0.158664613902,0.559873331348,"West",0.0,0.0
219,"row19col13",0.397214318458,0.0537094870786,0.158664613902,0.559873331348,"West",0.0,0.0
220,"row19col13",0.377353602535,0.123241477773,0.158664613902,0.559873331348,"West",0.0,0.0
221,"row19col13",0.358485922409,0.573027029404,0.59605412091,0.622646397465,"South",0.0,0.0
222,"row19col13",0.340561626288,0.242760602123,0.59605412091,0.622646397465,"West",0.0,0.0
223,"row19col13",0.323533544974,0.888164368442,0.236390892228,0.659438373712,"South",0.0,0.0
224,"row19col13",0.307356867725,0.00988568444905,0.236390892228,0.659438373712,"West",0.0,0.0
225,"row19col13",0.291989024339,0.825385510935,0.623963262069,0.692643132275,"South",0.0,0.0
226,"row19col13",0.277389573122,0.737674487238,0.211568912697,0.708010975661,"South",0.0,0.0
227,"row19col13",0.263520094466,0.796017349864,0.742141266542,0.722610426878,"East",0.0,0.0
228,"row19col14",0.250344089742,0.447106436122,0.0656895259518,0.736479905534,"North",0.0,0.0
229,"row18col14",0.237826885255,0.980571848291,0.453190001105,0.749655910258,"South",0.0,0.0
230,"row19col14",0.225935540993,0.159376792762,0.453190001105,0.749655910258,"West",0.0,0.0
231,"row19col13",0.214638763943,0.933383731874,0.772037777186,0.774064459007,"South",0.0,0.0
232,"row19col13",0.203906825746,0.758865612255,0.00427350988827,0.785361236057,"West",0.0,0.0
233,"row19col13",0.193711484459,0.404923950409,0.0521147867266,0.796093174254,"North",0.0,0.0
234,"row18col13",0.184025910236,0.0233753685387,0.0521147867266,0.796093174254,"West",0.0,0.0
235,"row18col13",0.174824614724,0.245581850991,0.0137093711841,0.815974089764,"North",0.0,0.0
236,"row17col13",0.166083383988,0.67903468568,0.354656166714,0.825175385276,"North",0.0,0.0
237,"row17col13",0.157779214788,0.00175521607531,0.354656166714,0.825175385276,"West",0.0,0.0
238,"row17col13",0.149890254049,0.618579711649,0.287085658971,0.842220785212,"North",0.0,0.0
239,"row17col13",0.142395741346,0.610189708757,0.115996674838,0.850109745951,"West",0.0,0.0
240,"row17col13",0.135275954279,0.834087259701,0.47613574784,0.857604258654,"West",0.0,0.0
241,"row17col13",0.128512156565,0.775081217084,0.733753706785,0.864724045721,"West",0.0,0.0
242,"row17col13",0.122086548737,0.99770868158,0.336622669758,0.871487843435,"West",0.0,0.0
243,"row17col13",0.1159822213,0.82414501779,0.886629730892,0.877913451263,"North",0.0,0.0
244,"row17col13",0.110183110235,0.38737284614,0.1413270086,0.8840177787,"South",0.0,0.0
245,"row18col13",0.104673954723,0.60554288772,0.829011933608,0.889816889765,"East",0.0,0.0
246,"row18col14",0.0994402569871,0.0438473345578,0.829011933608,0.889816889765,"South",0.0,0.0
247,"row19col14",0.0944682441377,0.537995728984,0.220144114243,0.900559743013,"South",0.0,0.0
248,"row19col14",0.0897448319309,0.637904951996,0.9795134882,0.905531755862,"North",0.0,0.0
249,"row18col14",0.0852575903343,0.502517132981,0.982209834935,0.910255168069,"West",0.0,0.0
250,"row18col13",0.0809947108176,0.840989960208,0.178410944278,0.914742409666,"West",0.0,0.0
251,"row18col13",0.0769449752767,0.620619415732,0.903292126434,0.919005289182,"North",0.0,0.0
252,"row17col13",0.0730977265129,0.366965177557,0.267175206646,0.923055024723,"East",0.0,0.0
253,"row17col14",0.0694428401872,0.648449484434,0.437536653774,0.926902273487,"East",0.0,0.0
254,"row17col15",0.0659706981779,0.821084630457,0.281045626349,0.930557159813,"South",0.0,0.0
255,"row18col15",0.062672163269,0.578117250541,0.932428667539,0.934029301822,"South",0.0,0.0
256,"row19col15",0.0595385551055,0.748084856003,0.781952137536,0.937327836731,"West",0.0,0.0
257,"row19col14",0.0565616273503,0.856557767801,0.451787356211,0.940461444894,"North",0.0,0.0
258,"row18col14",0.0537335459827,0.301512876186,0.505760914309,0.94343837265,"East",0.0,0.0
259,"row18col15",0.0510468686836,0.886434530514,0.647733807054,0.946266454017,"South",0.0,0.0
260,"row19col15",0.0484945252494,0.727973878639,0.0674106385083,0.948953131316,"West",0.0,0.0
261,"row19col14",0.046069798987,0.531438015505,0.441852340552,0.951505474751,"North",0.0,0.0
262,"row18col14",0.0437663090376,0.801617943774,0.744171262573,0.953930201013,"West",0.0,0.0
263,"row18col13",0.0415779935857,0.734258956874,0.671247994095,0.956233690962,"South",0.0,0.0
264,"row19col13",0.0394990939064,0.986445974594,0.274595953712,0.958422006414,"East",0.0,0.0
265,"row19col14",0.0375241392111,0.0778666471,0.867080197132,0.960500906094,"South",0.0,0.0
266,"row19col14",0.0356479322506,0.335939719156,0.412593318131,0.962475860789,"South",0.0,0.0
267,"row19col14",0.033865535638,0.472946866068,0.0479141789744,0.964352067749,"East",0.0,0.0
268,"row19col15",0.0321722588561,0.510312923054,0.219036866798,0.966134464362,"North",0.0,0.0
269,"row18col15",0.0305636459133,0.603681323557,0.0145707179731,0.967827741144,"South",0.0,0.0
270,"row19col15",0.0290354636177,0.616593298162,0.704565871719,0.969436354087,"East",0.0,0.0
271,"row19col16",0.0275836904368,0.134239933082,0.454800451698,0.970964536382,"North",0.0,0.0
272,"row18col16",0.0262045059149,0.942252935971,0.0807753056227,0.972416309563,"North",0.0,0.0
273,"row17col16",0.0248942806192,0.963701985769,0.0186196621866,0.973795494085,"North",0.0,0.0
274,"row17col16",0.0236495665882,0.640839017913,0.714070925908,0.975105719381,"North",0.0,0.0
275,"row17col16",0.0224670882588,0.911207772152,0.635011404081,0.976350433412,"South",0.0,0.0
276,"row18col16",0.0213437338459,0.266204255717,0.0263240568142,0.977532911741,"South",0.0,0.0
277,"row19col16",0.0202765471536,0.357348716664,0.598406934423,0.978656266154,"North",0.0,0.0
278,"row18col16",0.0192627197959,0.604849488402,0.604539142006,0.979723452846,"East",0.0,0.0
279,"row18col17",0.0182995838061,0.742709106334,0.105673064722,0.980737280204,"East",0.0,0.0
280,"row18col18",0.0173846046158,0.193617445047,0.817065625188,0.981700416194,"South",0.0,0.0
281,"row19col18",0.016515374385,0.551606913303,0.886190290138,0.982615395384,"South",0.0,0.0
282,"row19col18",0.0156896056658,0.163028214229,0.24375021191,0.983484625615,"South",0.0,0.0
283,"row19col18",0.0149051253825,0.390318654864,0.288548806068,0.984310394334,"East",0.0,0.0
284,"row19col19",0.0141598691134,0.688242870325,0.0973105518386,0.985094874618,"West",0.0,0.0
285,"row19col18",0.0134518756577,0.589751094437,0.0811104830438,0.985840130887,"East",0.0,0.0
286,"row19col19",0.0127792818748,0.703817099105,0.365899515377,0.986548124342,"East",0.0,0.0
287,"row19col20",0.0121403177811,0.52440888055,0.952144276675,0.987220718125,"North",0.0,0.0
288,"row18col20",0.011533301892,0.220450243907,0.201985870241,0.987859682219,"East",0.0,0.0
289,"row18col21",0.0109566367974,0.0376245022704,0.57129442336,0.988466698108,"South",0.0,0.0
290,"row19col21",0.0104088049575,0.828608707354,0.196217709169,0.989043363203,"West",0.0,0.0
291,"row19col20",0.00988836470966,0.821680589818,0.54518481379,0.989591195042,"South",0.0,0.0
292,"row19col20",0.00939394647418,0.904690347732,0.878039682618,0.99011163529,"North",0.0,0.0
293,"row18col20",0.00892424915047,0.00519363157927,0.878039682618,0.99011163529,"East",0.0,0.0
294,"row18col21",0.00847803669294,0.989109988847,0.94985189928,0.99107575085,"South",0.0,0.0
295,"row19col21",0.0080541348583,0.835884107274,0.816634192431,0.991521963307,"South",0.0,0.0
