"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
2518,"row3col14",0.128512156565,0.957921849677,0.107090999777,0.864724045721,"East",0.0,0.0
2519,"row3col15",0.122086548737,0.219943474909,0.105135319551,0.871487843435,"North",1.0,0.122086548737
2520,"row3col14",0.95,0.202095801986,-1.0,-1,"East",0.0,0.0
2521,"row3col15",0.9025,0.789045111705,-1.0,-1,"North",1.0,0.9025
2522,"row5col5",0.95,0.62854331292,-1.0,-1,"East",0.0,0.0
2523,"row5col6",0.9025,0.479462033389,-1.0,-1,"East",0.0,0.0
2524,"row5col7",0.857375,0.479938447625,-1.0,-1,"East",0.0,0.0
2525,"row5col8",0.81450625,0.399856002434,-1.0,-1,"East",0.0,0.0
2526,"row5col9",0.7737809375,0.579041584172,-1.0,-1,"East",0.0,0.0
2527,"row5col10",0.735091890625,0.231143226145,-1.0,-1,"East",0.0,0.0
2528,"row5col11",0.698337296094,0.792345778889,0.173409562948,0.264908109375,"East",0.0,0.0
2529,"row5col12",0.663420431289,0.450693056983,0.173409562948,0.264908109375,"East",0.0,0.0
2530,"row5col13",0.630249409725,0.509603683718,0.173409562948,0.264908109375,"North",0.0,0.0
2531,"row4col13",0.598736939238,0.525266551982,0.173409562948,0.264908109375,"North",0.0,0.0
2532,"row3col13",0.568800092276,0.486273053451,0.173409562948,0.264908109375,"East",0.0,0.0
2533,"row3col14",0.540360087663,0.488674334494,0.173409562948,0.264908109375,"East",0.0,0.0
2534,"row3col15",0.51334208328,0.346499405627,0.173409562948,0.264908109375,"North",1.0,0.51334208328
2535,"row1col4",0.95,0.144972695167,-1.0,-1,"South",0.0,0.0
2536,"row2col4",0.9025,0.35094145053,-1.0,-1,"South",0.0,0.0
2537,"row3col4",0.857375,0.8335828835,-1.0,-1,"East",0.0,0.0
2538,"row3col5",0.81450625,0.15633476377,-1.0,-1,"South",0.0,0.0
2539,"row4col5",0.7737809375,0.0759969886645,-1.0,-1,"South",0.0,0.0
2540,"row5col5",0.735091890625,0.193971878658,-1.0,-1,"East",0.0,0.0
2541,"row5col6",0.698337296094,0.151021289668,-1.0,-1,"East",0.0,0.0
2542,"row5col7",0.663420431289,0.934376443509,0.881475053317,0.301662703906,"East",0.0,0.0
2543,"row5col8",0.630249409725,0.683212226838,0.376873358789,0.336579568711,"North",0.0,0.0
2544,"row5col8",0.598736939238,0.682141007832,0.563951230195,0.369750590275,"North",0.0,0.0
2545,"row5col8",0.568800092276,0.961982012514,0.584832698798,0.401263060762,"East",0.0,0.0
2546,"row5col9",0.540360087663,0.455638281845,0.584832698798,0.401263060762,"East",0.0,0.0
2547,"row5col10",0.51334208328,0.951789828213,0.149492652151,0.459639912337,"East",0.0,0.0
2548,"row5col11",0.487674979116,0.362142271982,0.149492652151,0.459639912337,"East",0.0,0.0
2549,"row5col12",0.46329123016,0.938023932869,0.552067750309,0.512325020884,"South",0.0,0.0
2550,"row6col12",0.440126668652,0.676716995248,0.734248307677,0.53670876984,"East",0.0,0.0
2551,"row6col13",0.418120335219,0.442444017893,0.00306886135814,0.559873331348,"North",0.0,0.0
2552,"row5col13",0.397214318458,0.587951479888,0.0443806300482,0.581879664781,"North",0.0,0.0
2553,"row4col13",0.377353602535,0.723106372094,0.0586370253345,0.602785681542,"North",0.0,0.0
2554,"row3col13",0.358485922409,0.541893889485,0.803482347793,0.622646397465,"North",0.0,0.0
2555,"row2col13",0.340561626288,0.537416031506,0.477416349682,0.641514077591,"East",0.0,0.0
2556,"row2col14",0.323533544974,0.0405549387855,0.477416349682,0.641514077591,"East",1.0,0.323533544974
2557,"row11col9",0.95,0.726402089213,-1.0,-1,"South",0.0,0.0
2558,"row12col9",0.9025,0.822911247161,-1.0,-1,"South",0.0,0.0
2559,"row13col9",0.857375,0.713856019856,-1.0,-1,"South",0.0,0.0
2560,"row14col9",0.81450625,0.655113518649,-1.0,-1,"West",0.0,0.0
2561,"row14col8",0.7737809375,0.451964641262,-1.0,-1,"West",0.0,0.0
2562,"row14col7",0.735091890625,0.929081205105,0.544707195547,0.2262190625,"North",0.0,0.0
2563,"row14col7",0.698337296094,0.0625431462965,0.544707195547,0.2262190625,"West",0.0,0.0
2564,"row14col6",0.663420431289,0.162486593508,0.544707195547,0.2262190625,"North",0.0,0.0
2565,"row13col6",0.630249409725,0.605047521208,0.544707195547,0.2262190625,"North",0.0,0.0
2566,"row12col6",0.598736939238,0.13570880836,0.544707195547,0.2262190625,"North",0.0,0.0
2567,"row11col6",0.568800092276,0.387432771219,0.544707195547,0.2262190625,"North",0.0,0.0
2568,"row10col6",0.540360087663,0.796833941142,0.763776407482,0.431199907724,"East",0.0,0.0
2569,"row10col6",0.51334208328,0.17500886902,0.763776407482,0.431199907724,"North",0.0,0.0
2570,"row9col6",0.487674979116,0.652086996977,0.934887251414,0.48665791672,"East",0.0,0.0
2571,"row9col6",0.46329123016,0.876778818634,0.643015982643,0.512325020884,"North",0.0,0.0
2572,"row8col6",0.440126668652,0.261149583408,0.643015982643,0.512325020884,"North",0.0,0.0
2573,"row7col6",0.418120335219,0.263243133447,0.643015982643,0.512325020884,"North",0.0,0.0
2574,"row6col6",0.397214318458,0.705388840106,0.515385554442,0.581879664781,"North",0.0,0.0
2575,"row5col6",0.377353602535,0.470207098655,0.244522048141,0.602785681542,"East",0.0,0.0
2576,"row5col7",0.358485922409,0.414935537679,0.921812993377,0.622646397465,"North",0.0,0.0
2577,"row5col7",0.340561626288,0.315108704219,0.921812993377,0.622646397465,"East",0.0,0.0
2578,"row5col8",0.323533544974,0.284903447663,0.921812993377,0.622646397465,"East",0.0,0.0
2579,"row5col9",0.307356867725,0.617038180968,0.682413896484,0.676466455026,"North",0.0,0.0
2580,"row4col9",0.291989024339,0.236016050303,0.682413896484,0.676466455026,"South",0.0,0.0
2581,"row5col9",0.277389573122,0.116100196815,0.682413896484,0.676466455026,"East",0.0,0.0
2582,"row5col10",0.263520094466,0.668901967864,0.0149524377993,0.722610426878,"East",0.0,0.0
2583,"row5col11",0.250344089742,0.318124807727,0.84317008807,0.736479905534,"West",0.0,0.0
2584,"row5col10",0.237826885255,0.00575605490308,0.84317008807,0.736479905534,"East",0.0,0.0
2585,"row5col11",0.225935540993,0.357837916338,0.076001528391,0.762173114745,"East",0.0,0.0
2586,"row5col12",0.214638763943,0.376296779259,0.710661280894,0.774064459007,"East",0.0,0.0
2587,"row5col13",0.203906825746,0.0697018037002,0.710661280894,0.774064459007,"North",0.0,0.0
2588,"row4col13",0.193711484459,0.916664141925,0.172843030591,0.796093174254,"North",0.0,0.0
2589,"row3col13",0.184025910236,0.108666707596,0.172843030591,0.796093174254,"East",0.0,0.0
2590,"row3col14",0.174824614724,0.92723646717,0.170220342265,0.815974089764,"East",0.0,0.0
2591,"row3col15",0.166083383988,0.639143319091,0.512766071393,0.825175385276,"North",1.0,0.166083383988
2592,"row1col9",0.95,0.747188370142,-1.0,-1,"South",0.0,0.0
2593,"row2col9",0.9025,0.476439804892,-1.0,-1,"South",0.0,0.0
2594,"row3col9",0.857375,0.376862488017,-1.0,-1,"South",0.0,0.0
2595,"row4col9",0.81450625,0.285069331588,-1.0,-1,"South",0.0,0.0
2596,"row5col9",0.7737809375,0.198286271136,-1.0,-1,"East",0.0,0.0
2597,"row5col10",0.735091890625,0.118226946216,-1.0,-1,"East",0.0,0.0
2598,"row5col11",0.698337296094,0.0168662172511,-1.0,-1,"East",0.0,0.0
2599,"row5col12",0.663420431289,0.136830744874,-1.0,-1,"East",0.0,0.0
2600,"row5col13",0.630249409725,0.0746892127374,-1.0,-1,"North",0.0,0.0
2601,"row4col13",0.598736939238,0.144870132837,-1.0,-1,"North",0.0,0.0
2602,"row3col13",0.568800092276,0.10355176893,-1.0,-1,"East",0.0,0.0
2603,"row3col14",0.540360087663,0.877560042937,0.62656327345,0.431199907724,"South",0.0,0.0
2604,"row3col14",0.51334208328,0.20612109541,0.62656327345,0.431199907724,"East",0.0,0.0
2605,"row3col15",0.487674979116,0.706593655048,0.453536806531,0.48665791672,"North",1.0,0.487674979116
2606,"row7col1",0.95,0.854350906908,-1.0,-1,"East",0.0,0.0
2607,"row7col2",0.9025,0.660754548584,-1.0,-1,"East",0.0,0.0
2608,"row7col3",0.857375,0.76987325936,-1.0,-1,"South",0.0,0.0
2609,"row8col3",0.81450625,0.865722728355,0.235751229948,0.142625,"West",0.0,0.0
2610,"row8col2",0.7737809375,0.430323378279,0.235751229948,0.142625,"East",0.0,0.0
2611,"row8col3",0.735091890625,0.187650262411,0.235751229948,0.142625,"East",0.0,0.0
2612,"row8col4",0.698337296094,0.844746332676,0.876860321458,0.264908109375,"West",0.0,0.0
2613,"row8col3",0.663420431289,0.411928987512,0.876860321458,0.264908109375,"East",0.0,0.0
2614,"row8col4",0.630249409725,0.965133859953,0.531239558765,0.336579568711,"South",0.0,0.0
2615,"row8col4",0.598736939238,0.63301765733,0.900958629831,0.369750590275,"West",0.0,0.0
2616,"row8col3",0.568800092276,0.364584185157,0.900958629831,0.369750590275,"East",0.0,0.0
2617,"row8col4",0.540360087663,0.822709948419,0.755518557228,0.431199907724,"East",0.0,0.0
2618,"row8col5",0.51334208328,0.0483028759869,0.755518557228,0.431199907724,"East",0.0,0.0
2619,"row8col6",0.487674979116,0.632656490066,0.522882905258,0.48665791672,"North",0.0,0.0
2620,"row7col6",0.46329123016,0.773885605241,0.940803501238,0.512325020884,"South",0.0,0.0
2621,"row8col6",0.440126668652,0.278120078245,0.940803501238,0.512325020884,"North",0.0,0.0
2622,"row7col6",0.418120335219,0.748356339974,0.181586369115,0.559873331348,"North",0.0,0.0
2623,"row6col6",0.397214318458,0.60277942709,0.701954989359,0.581879664781,"North",0.0,0.0
2624,"row5col6",0.377353602535,0.680594967595,0.0751391881441,0.602785681542,"East",0.0,0.0
2625,"row5col7",0.358485922409,0.873470804546,0.682313081452,0.622646397465,"North",0.0,0.0
2626,"row5col7",0.340561626288,0.121081961932,0.682313081452,0.622646397465,"East",0.0,0.0
2627,"row5col8",0.323533544974,0.74590071982,0.984053518669,0.659438373712,"North",0.0,0.0
2628,"row5col8",0.307356867725,0.552253803422,0.851266461083,0.676466455026,"East",0.0,0.0
2629,"row5col9",0.291989024339,0.744729158767,0.112854937545,0.692643132275,"East",0.0,0.0
2630,"row5col10",0.277389573122,0.227249500305,0.112854937545,0.692643132275,"East",0.0,0.0
2631,"row5col11",0.263520094466,0.119997158337,0.112854937545,0.692643132275,"East",0.0,0.0
2632,"row5col12",0.250344089742,0.842042301883,0.592179904148,0.736479905534,"East",0.0,0.0
2633,"row5col13",0.237826885255,0.541193172746,0.937000342775,0.749655910258,"East",0.0,0.0
2634,"row5col14",0.225935540993,0.41252171002,0.942996071585,0.762173114745,"South",0.0,0.0
2635,"row6col14",0.214638763943,0.566633546833,0.650863719178,0.774064459007,"North",0.0,0.0
2636,"row5col14",0.203906825746,0.973183888975,0.194164296995,0.785361236057,"West",0.0,0.0
2637,"row5col13",0.193711484459,0.767503019161,0.197465151596,0.796093174254,"North",0.0,0.0
2638,"row4col13",0.184025910236,0.679601326777,0.486819256411,0.806288515541,"North",0.0,0.0
2639,"row3col13",0.174824614724,0.033379648926,0.486819256411,0.806288515541,"East",0.0,0.0
2640,"row3col14",0.166083383988,0.761416436268,0.808420540813,0.825175385276,"East",0.0,0.0
2641,"row3col15",0.157779214788,0.289780147735,0.0942350818029,0.833916616012,"North",1.0,0.157779214788
2642,"row18col6",0.95,0.321069567557,-1.0,-1,"East",0.0,0.0
2643,"row18col7",0.9025,0.842208956451,-1.0,-1,"North",0.0,0.0
2644,"row17col7",0.857375,0.918681635966,0.13842589671,0.0975,"West",0.0,0.0
2645,"row17col6",0.81450625,0.23147266966,0.13842589671,0.0975,"East",0.0,0.0
2646,"row17col7",0.7737809375,0.173800813168,0.13842589671,0.0975,"North",0.0,0.0
2647,"row16col7",0.735091890625,0.793551738285,0.315389993463,0.2262190625,"North",0.0,0.0
2648,"row15col7",0.698337296094,0.502932973903,0.315389993463,0.2262190625,"West",0.0,0.0
2649,"row15col6",0.663420431289,0.824270708957,0.00559249530692,0.301662703906,"North",0.0,0.0
2650,"row14col6",0.630249409725,0.415610212447,0.00559249530692,0.301662703906,"North",0.0,0.0
2651,"row13col6",0.598736939238,0.448115838076,0.00559249530692,0.301662703906,"North",0.0,0.0
2652,"row12col6",0.568800092276,0.252157552417,0.00559249530692,0.301662703906,"North",0.0,0.0
2653,"row11col6",0.540360087663,0.302365378488,0.00559249530692,0.301662703906,"North",0.0,0.0
2654,"row10col6",0.51334208328,0.420558436336,0.00559249530692,0.301662703906,"North",0.0,0.0
2655,"row9col6",0.487674979116,0.617129985615,0.49290316035,0.48665791672,"South",0.0,0.0
2656,"row10col6",0.46329123016,0.0663199802922,0.49290316035,0.48665791672,"North",0.0,0.0
2657,"row9col6",0.440126668652,0.27988407162,0.49290316035,0.48665791672,"North",0.0,0.0
2658,"row8col6",0.418120335219,0.819946559127,0.495247849873,0.559873331348,"North",0.0,0.0
2659,"row7col6",0.397214318458,0.610190423448,0.931178718491,0.581879664781,"North",0.0,0.0
2660,"row6col6",0.377353602535,0.497244895085,0.570917363496,0.602785681542,"North",0.0,0.0
2661,"row5col6",0.358485922409,0.280066984469,0.570917363496,0.602785681542,"East",0.0,0.0
2662,"row5col7",0.340561626288,0.395684740266,0.385098283809,0.641514077591,"East",0.0,0.0
2663,"row5col8",0.323533544974,0.689970711099,0.295594631788,0.659438373712,"East",0.0,0.0
2664,"row5col9",0.307356867725,0.370725927277,0.0802960921297,0.676466455026,"East",0.0,0.0
2665,"row5col10",0.291989024339,0.461488349751,0.543234776932,0.692643132275,"East",0.0,0.0
2666,"row5col11",0.277389573122,0.189275116618,0.543234776932,0.692643132275,"East",0.0,0.0
2667,"row5col12",0.263520094466,0.112447524582,0.543234776932,0.692643132275,"East",0.0,0.0
2668,"row5col13",0.250344089742,0.285102147499,0.450111492403,0.736479905534,"North",0.0,0.0
2669,"row4col13",0.237826885255,0.0790272517046,0.450111492403,0.736479905534,"North",0.0,0.0
2670,"row3col13",0.225935540993,0.430031855765,0.337638955368,0.762173114745,"East",0.0,0.0
2671,"row3col14",0.214638763943,0.618139962111,0.470687708546,0.774064459007,"East",0.0,0.0
2672,"row3col15",0.203906825746,0.0639670948581,0.470687708546,0.774064459007,"North",1.0,0.203906825746
2673,"row19col7",0.95,0.654818438155,-1.0,-1,"North",0.0,0.0
2674,"row18col7",0.9025,0.281011576338,-1.0,-1,"North",0.0,0.0
2675,"row17col7",0.857375,0.531655152791,-1.0,-1,"North",0.0,0.0
2676,"row16col7",0.81450625,0.859538472786,0.761629854155,0.142625,"West",0.0,0.0
2677,"row16col7",0.7737809375,0.479143665505,0.761629854155,0.142625,"North",0.0,0.0
2678,"row15col7",0.735091890625,0.552953469132,0.761629854155,0.142625,"West",0.0,0.0
2679,"row15col6",0.698337296094,0.948100987397,0.135457447959,0.264908109375,"North",0.0,0.0
2680,"row14col6",0.663420431289,0.778835355993,0.110188019284,0.301662703906,"North",0.0,0.0
2681,"row13col6",0.630249409725,0.145868913074,0.110188019284,0.301662703906,"North",0.0,0.0
2682,"row12col6",0.598736939238,0.720946959868,0.0512401908429,0.369750590275,"North",0.0,0.0
2683,"row11col6",0.568800092276,0.888078676671,0.329400596318,0.401263060762,"North",0.0,0.0
2684,"row10col6",0.540360087663,0.661818903082,0.879537265923,0.431199907724,"East",0.0,0.0
2685,"row10col6",0.51334208328,0.759711402666,0.323975665947,0.459639912337,"North",0.0,0.0
2686,"row9col6",0.487674979116,0.270986279396,0.323975665947,0.459639912337,"North",0.0,0.0
2687,"row8col6",0.46329123016,0.652318703488,0.103110654671,0.512325020884,"North",0.0,0.0
2688,"row7col6",0.440126668652,0.768943456082,0.386892585354,0.53670876984,"North",0.0,0.0
2689,"row6col6",0.418120335219,0.556593727389,0.707508806907,0.559873331348,"South",0.0,0.0
2690,"row7col6",0.397214318458,0.190681930767,0.707508806907,0.559873331348,"North",0.0,0.0
2691,"row6col6",0.377353602535,0.620679319157,0.250382152994,0.602785681542,"North",0.0,0.0
2692,"row5col6",0.358485922409,0.277491984594,0.250382152994,0.602785681542,"East",0.0,0.0
2693,"row5col7",0.340561626288,0.143437138584,0.250382152994,0.602785681542,"East",0.0,0.0
2694,"row5col8",0.323533544974,0.983564900588,0.47686299769,0.659438373712,"East",0.0,0.0
2695,"row5col9",0.307356867725,0.862832499025,0.158770828599,0.676466455026,"East",0.0,0.0
2696,"row5col10",0.291989024339,0.0141972090893,0.158770828599,0.676466455026,"East",0.0,0.0
2697,"row5col11",0.277389573122,0.536055006061,0.87232521303,0.708010975661,"South",0.0,0.0
2698,"row6col11",0.263520094466,0.265320977574,0.87232521303,0.708010975661,"North",0.0,0.0
2699,"row5col11",0.250344089742,0.988713851865,0.375112329895,0.736479905534,"East",0.0,0.0
2700,"row5col12",0.237826885255,0.769384218608,0.795254121793,0.749655910258,"West",0.0,0.0
2701,"row5col11",0.225935540993,0.56013840193,0.913551540953,0.762173114745,"East",0.0,0.0
2702,"row5col12",0.214638763943,0.679828495,0.173925569608,0.774064459007,"East",0.0,0.0
2703,"row5col13",0.203906825746,0.27992093368,0.682529992292,0.785361236057,"North",0.0,0.0
2704,"row4col13",0.193711484459,0.526350796472,0.0409507878696,0.796093174254,"North",0.0,0.0
2705,"row3col13",0.184025910236,0.28291812537,0.725456922974,0.806288515541,"East",0.0,0.0
2706,"row3col14",0.174824614724,0.385545130343,0.839482042927,0.815974089764,"North",0.0,0.0
2707,"row2col14",0.166083383988,0.446228759867,0.64541258926,0.825175385276,"East",1.0,0.166083383988
2708,"row11col22",0.95,0.652259374768,-1.0,-1,"West",0.0,0.0
2709,"row11col21",0.9025,0.484340275138,-1.0,-1,"South",0.0,0.0
2710,"row12col21",0.857375,0.54100151835,-1.0,-1,"South",0.0,0.0
2711,"row13col21",0.81450625,0.702220445177,-1.0,-1,"South",0.0,0.0
2712,"row14col21",0.7737809375,0.297918462662,-1.0,-1,"West",0.0,0.0
2713,"row14col20",0.735091890625,0.631997686575,-1.0,-1,"West",0.0,0.0
2714,"row14col19",0.698337296094,0.857321933275,0.803886397922,0.264908109375,"West",0.0,0.0
2715,"row14col18",0.663420431289,0.682406812788,0.803886397922,0.264908109375,"North",0.0,0.0
2716,"row13col18",0.630249409725,0.765316327922,0.739515363418,0.336579568711,"West",0.0,0.0
2717,"row13col17",0.598736939238,0.767615881983,0.64786426205,0.369750590275,"South",0.0,0.0
2718,"row14col17",0.568800092276,0.519852707925,0.64786426205,0.369750590275,"North",0.0,0.0
2719,"row13col17",0.540360087663,0.519014298619,0.64786426205,0.369750590275,"North",0.0,0.0
2720,"row12col17",0.51334208328,0.57334469168,0.704430878961,0.459639912337,"East",0.0,0.0
2721,"row12col18",0.487674979116,0.549446624016,0.24024428541,0.48665791672,"West",0.0,0.0
2722,"row12col17",0.46329123016,0.709866377165,0.570067091594,0.512325020884,"South",0.0,0.0
2723,"row13col17",0.440126668652,0.651364396682,0.834529631733,0.53670876984,"East",0.0,0.0
2724,"row13col18",0.418120335219,0.683964865786,0.131684118703,0.559873331348,"West",0.0,0.0
2725,"row13col17",0.397214318458,0.375835709636,0.131684118703,0.559873331348,"North",0.0,0.0
2726,"row12col17",0.377353602535,0.988958733646,0.12246508783,0.602785681542,"North",0.0,0.0
2727,"row11col17",0.358485922409,0.27063585415,0.12246508783,0.602785681542,"North",0.0,0.0
2728,"row10col17",0.340561626288,0.320592403456,0.12246508783,0.602785681542,"North",0.0,0.0
2729,"row9col17",0.323533544974,0.154627207925,0.12246508783,0.602785681542,"North",0.0,0.0
2730,"row8col17",0.307356867725,0.198069555141,0.12246508783,0.602785681542,"North",0.0,0.0
2731,"row7col17",0.291989024339,0.950313119447,0.0893702082087,0.692643132275,"North",0.0,0.0
2732,"row6col17",0.277389573122,0.563681348969,0.409670545616,0.708010975661,"North",0.0,0.0
2733,"row5col17",0.263520094466,0.104715131021,0.409670545616,0.708010975661,"West",0.0,0.0
2734,"row5col16",0.250344089742,0.990890313204,0.00482500202827,0.736479905534,"West",0.0,0.0
2735,"row5col15",0.237826885255,0.792898920887,0.198043332388,0.749655910258,"West",0.0,0.0
2736,"row5col14",0.225935540993,0.0454864306334,0.198043332388,0.749655910258,"West",0.0,0.0
2737,"row5col13",0.214638763943,0.230057166067,0.542806277619,0.774064459007,"North",0.0,0.0
2738,"row4col13",0.203906825746,0.115360388616,0.542806277619,0.774064459007,"North",0.0,0.0
2739,"row3col13",0.193711484459,0.898502744107,0.950588214577,0.796093174254,"North",0.0,0.0
2740,"row2col13",0.184025910236,0.176512842916,0.950588214577,0.796093174254,"East",0.0,0.0
2741,"row2col14",0.174824614724,0.51810501338,0.618931719546,0.815974089764,"East",1.0,0.174824614724
2742,"row8col3",0.95,0.183286419784,-1.0,-1,"East",0.0,0.0
2743,"row8col4",0.9025,0.645171463457,-1.0,-1,"East",0.0,0.0
2744,"row8col5",0.857375,0.855480530871,-1.0,-1,"East",0.0,0.0
2745,"row8col6",0.81450625,0.301450730175,-1.0,-1,"North",0.0,0.0
2746,"row7col6",0.7737809375,0.678671832413,-1.0,-1,"North",0.0,0.0
2747,"row6col6",0.735091890625,0.394127289206,-1.0,-1,"North",0.0,0.0
2748,"row5col6",0.698337296094,0.366820613906,-1.0,-1,"East",0.0,0.0
2749,"row5col7",0.663420431289,0.796288391886,0.487348387983,0.301662703906,"West",0.0,0.0
2750,"row5col6",0.630249409725,0.648780506169,0.487348387983,0.301662703906,"East",0.0,0.0
2751,"row5col7",0.598736939238,0.452210719632,0.487348387983,0.301662703906,"East",0.0,0.0
2752,"row5col8",0.568800092276,0.765856458213,0.0154692673208,0.401263060762,"East",0.0,0.0
2753,"row5col9",0.540360087663,0.316422360374,0.0154692673208,0.401263060762,"East",0.0,0.0
2754,"row5col10",0.51334208328,0.129272560196,0.0154692673208,0.401263060762,"East",0.0,0.0
2755,"row5col11",0.487674979116,0.636865538313,0.276937095387,0.48665791672,"East",0.0,0.0
2756,"row5col12",0.46329123016,0.835003253216,0.130838771163,0.512325020884,"East",0.0,0.0
2757,"row5col13",0.440126668652,0.673249445491,0.720563354583,0.53670876984,"South",0.0,0.0
2758,"row6col13",0.418120335219,0.865019099928,0.731439459891,0.559873331348,"South",0.0,0.0
2759,"row6col13",0.397214318458,0.585952099032,0.979182856302,0.581879664781,"South",0.0,0.0
2760,"row6col13",0.377353602535,0.0685814231663,0.979182856302,0.581879664781,"North",0.0,0.0
2761,"row5col13",0.358485922409,0.55572666566,0.47174469728,0.622646397465,"North",0.0,0.0
2762,"row4col13",0.340561626288,0.322323786658,0.47174469728,0.622646397465,"North",0.0,0.0
2763,"row3col13",0.323533544974,0.42971493447,0.786556114344,0.659438373712,"North",0.0,0.0
2764,"row2col13",0.307356867725,0.392580111944,0.566023031956,0.676466455026,"East",0.0,0.0
2765,"row2col14",0.291989024339,0.0411538460147,0.566023031956,0.676466455026,"East",1.0,0.291989024339
2766,"row14col1",0.95,0.729346044185,-1.0,-1,"East",0.0,0.0
2767,"row14col2",0.9025,0.730666125287,-1.0,-1,"East",0.0,0.0
2768,"row14col3",0.857375,0.736673886598,-1.0,-1,"East",0.0,0.0
2769,"row14col4",0.81450625,0.886715150349,0.321493927408,0.142625,"North",0.0,0.0
2770,"row14col4",0.7737809375,0.0517638653001,0.321493927408,0.142625,"East",0.0,0.0
2771,"row14col5",0.735091890625,0.321647416118,0.321493927408,0.142625,"North",0.0,0.0
2772,"row13col5",0.698337296094,0.284175581211,0.321493927408,0.142625,"East",0.0,0.0
2773,"row13col6",0.663420431289,0.0108051328452,0.321493927408,0.142625,"North",0.0,0.0
2774,"row12col6",0.630249409725,0.980887379524,0.536757419024,0.336579568711,"East",0.0,0.0
2775,"row12col6",0.598736939238,0.764105407836,0.72785001963,0.369750590275,"East",0.0,0.0
2776,"row12col6",0.568800092276,0.752209939469,0.532317738728,0.401263060762,"East",0.0,0.0
2777,"row12col6",0.540360087663,0.551301457661,0.532317738728,0.401263060762,"North",0.0,0.0
2778,"row11col6",0.51334208328,0.389560518815,0.532317738728,0.401263060762,"North",0.0,0.0
2779,"row10col6",0.487674979116,0.847715338113,0.308639765761,0.48665791672,"North",0.0,0.0
2780,"row9col6",0.46329123016,0.0343727038372,0.308639765761,0.48665791672,"North",0.0,0.0
2781,"row8col6",0.440126668652,0.855388442833,0.773045351546,0.53670876984,"West",0.0,0.0
2782,"row8col5",0.418120335219,0.10113506608,0.773045351546,0.53670876984,"East",0.0,0.0
2783,"row8col6",0.397214318458,0.381423890701,0.773045351546,0.53670876984,"North",0.0,0.0
2784,"row7col6",0.377353602535,0.0492372845602,0.773045351546,0.53670876984,"North",0.0,0.0
2785,"row6col6",0.358485922409,0.00623514140812,0.773045351546,0.53670876984,"North",0.0,0.0
2786,"row5col6",0.340561626288,0.769760416915,0.143026530089,0.641514077591,"East",0.0,0.0
2787,"row5col7",0.323533544974,0.333822179202,0.143026530089,0.641514077591,"East",0.0,0.0
2788,"row5col8",0.307356867725,0.717227841341,0.793661481746,0.676466455026,"West",0.0,0.0
2789,"row5col7",0.291989024339,0.70865817533,0.132582910193,0.692643132275,"East",0.0,0.0
2790,"row5col8",0.277389573122,0.906209299757,0.828644863739,0.708010975661,"South",0.0,0.0
2791,"row6col8",0.263520094466,0.461405885571,0.262709735994,0.722610426878,"North",0.0,0.0
2792,"row5col8",0.250344089742,0.821837514367,0.329091274559,0.736479905534,"East",0.0,0.0
2793,"row5col9",0.237826885255,0.985428504841,0.741355064737,0.749655910258,"East",0.0,0.0
2794,"row5col10",0.225935540993,0.981378399376,0.726840864008,0.762173114745,"East",0.0,0.0
2795,"row5col11",0.214638763943,0.467262550566,0.00612645599615,0.774064459007,"East",0.0,0.0
2796,"row5col12",0.203906825746,0.369538588687,0.249627879643,0.785361236057,"East",0.0,0.0
2797,"row5col13",0.193711484459,0.017569055206,0.249627879643,0.785361236057,"North",0.0,0.0
2798,"row4col13",0.184025910236,0.583522040475,0.681919432825,0.806288515541,"North",0.0,0.0
2799,"row3col13",0.174824614724,0.14435968924,0.681919432825,0.806288515541,"East",0.0,0.0
2800,"row3col14",0.166083383988,0.53833789777,0.167465865492,0.825175385276,"East",0.0,0.0
2801,"row3col15",0.157779214788,0.127712749337,0.167465865492,0.825175385276,"North",1.0,0.157779214788
2802,"row17col9",0.95,0.0775489823055,-1.0,-1,"West",0.0,0.0
2803,"row17col8",0.9025,0.912731608192,-1.0,-1,"West",0.0,0.0
2804,"row17col7",0.857375,0.0839820817369,-1.0,-1,"North",0.0,0.0
2805,"row16col7",0.81450625,0.402292161366,-1.0,-1,"North",0.0,0.0
2806,"row15col7",0.7737809375,0.914596255779,0.230312358012,0.18549375,"East",0.0,0.0
2807,"row15col8",0.735091890625,0.445222716977,0.230312358012,0.18549375,"North",0.0,0.0
2808,"row14col8",0.698337296094,0.421009739692,0.230312358012,0.18549375,"West",0.0,0.0
2809,"row14col7",0.663420431289,0.390605739648,0.230312358012,0.18549375,"West",0.0,0.0
2810,"row14col6",0.630249409725,0.0771178592735,0.230312358012,0.18549375,"North",0.0,0.0
2811,"row13col6",0.598736939238,0.066459898467,0.230312358012,0.18549375,"North",0.0,0.0
2812,"row12col6",0.568800092276,0.0824340592538,0.230312358012,0.18549375,"North",0.0,0.0
2813,"row11col6",0.540360087663,0.422902687692,0.230312358012,0.18549375,"North",0.0,0.0
2814,"row10col6",0.51334208328,0.849820176817,0.295298340696,0.459639912337,"North",0.0,0.0
2815,"row9col6",0.487674979116,0.737426243848,0.607881111318,0.48665791672,"South",0.0,0.0
2816,"row10col6",0.46329123016,0.408487616958,0.607881111318,0.48665791672,"North",0.0,0.0
