"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
3010,"row5col6",0.291989024339,0.676140415196,0.359520666166,0.692643132275,"East",0.0,0.0
3011,"row5col7",0.277389573122,0.789293650775,0.366312054561,0.708010975661,"East",0.0,0.0
3012,"row5col8",0.263520094466,0.890355036858,0.0449207710197,0.722610426878,"East",0.0,0.0
3013,"row5col9",0.250344089742,0.932267311928,0.499897786714,0.736479905534,"East",0.0,0.0
3014,"row5col10",0.237826885255,0.434383893998,0.717556527118,0.749655910258,"East",0.0,0.0
3015,"row5col11",0.225935540993,0.0730172549324,0.717556527118,0.749655910258,"East",0.0,0.0
3016,"row5col12",0.214638763943,0.55701600116,0.466658238802,0.774064459007,"East",0.0,0.0
3017,"row5col13",0.203906825746,0.484234450182,0.344016173769,0.785361236057,"North",0.0,0.0
3018,"row4col13",0.193711484459,0.365048466287,0.442259821442,0.796093174254,"North",0.0,0.0
3019,"row3col13",0.184025910236,0.724864001619,0.905853611315,0.806288515541,"South",0.0,0.0
3020,"row4col13",0.174824614724,0.137776882003,0.905853611315,0.806288515541,"North",0.0,0.0
3021,"row3col13",0.166083383988,0.0541578473037,0.905853611315,0.806288515541,"East",0.0,0.0
3022,"row3col14",0.157779214788,0.303863787118,0.10506115996,0.833916616012,"East",0.0,0.0
3023,"row3col15",0.149890254049,0.967398512155,0.603295633306,0.842220785212,"North",1.0,0.149890254049
3024,"row9col20",0.95,0.886832937134,-1.0,-1,"East",0.0,0.0
3025,"row9col21",0.9025,0.575224002671,-1.0,-1,"South",0.0,0.0
3026,"row10col21",0.857375,0.630047203705,-1.0,-1,"South",0.0,0.0
3027,"row11col21",0.81450625,0.104435181181,-1.0,-1,"South",0.0,0.0
3028,"row12col21",0.7737809375,0.902087613167,0.531267434302,0.18549375,"North",0.0,0.0
3029,"row11col21",0.735091890625,0.472657913932,0.531267434302,0.18549375,"South",0.0,0.0
3030,"row12col21",0.698337296094,0.411838242492,0.531267434302,0.18549375,"South",0.0,0.0
3031,"row13col21",0.663420431289,0.942385435784,0.472531889289,0.301662703906,"North",0.0,0.0
3032,"row12col21",0.630249409725,0.577736376838,0.472531889289,0.301662703906,"South",0.0,0.0
3033,"row13col21",0.598736939238,0.17237361334,0.472531889289,0.301662703906,"South",0.0,0.0
3034,"row14col21",0.568800092276,0.992252082771,0.958319689615,0.401263060762,"West",0.0,0.0
3035,"row14col20",0.540360087663,0.0984521904107,0.958319689615,0.401263060762,"West",0.0,0.0
3036,"row14col19",0.51334208328,0.79730396448,0.617134475679,0.459639912337,"North",0.0,0.0
3037,"row14col19",0.487674979116,0.396742718198,0.617134475679,0.459639912337,"West",0.0,0.0
3038,"row14col18",0.46329123016,0.525248975609,0.668917670005,0.512325020884,"North",0.0,0.0
3039,"row13col18",0.440126668652,0.265488451957,0.668917670005,0.512325020884,"West",0.0,0.0
3040,"row13col17",0.418120335219,0.888252287564,0.342010669022,0.559873331348,"North",0.0,0.0
3041,"row12col17",0.397214318458,0.617162143603,0.159893817082,0.581879664781,"North",0.0,0.0
3042,"row11col17",0.377353602535,0.187236406005,0.159893817082,0.581879664781,"North",0.0,0.0
3043,"row10col17",0.358485922409,0.693099138114,0.129793553575,0.622646397465,"North",0.0,0.0
3044,"row9col17",0.340561626288,0.706848713645,0.289477749342,0.641514077591,"North",0.0,0.0
3045,"row8col17",0.323533544974,0.289188746174,0.289477749342,0.641514077591,"North",0.0,0.0
3046,"row7col17",0.307356867725,0.631374470601,0.970632650453,0.676466455026,"West",0.0,0.0
3047,"row7col17",0.291989024339,0.529140632718,0.0541221192714,0.692643132275,"North",0.0,0.0
3048,"row6col17",0.277389573122,0.0125257908409,0.0541221192714,0.692643132275,"North",0.0,0.0
3049,"row5col17",0.263520094466,0.337759558008,0.917585180964,0.722610426878,"West",0.0,0.0
3050,"row5col16",0.250344089742,0.763823964621,0.620173240604,0.736479905534,"West",0.0,0.0
3051,"row5col15",0.237826885255,0.476582863016,0.610457991059,0.749655910258,"West",0.0,0.0
3052,"row5col14",0.225935540993,0.504285286155,0.722516730076,0.762173114745,"West",0.0,0.0
3053,"row5col13",0.214638763943,0.33504677754,0.67782751863,0.774064459007,"North",0.0,0.0
3054,"row4col13",0.203906825746,0.55202810599,0.670811897834,0.785361236057,"North",0.0,0.0
3055,"row3col13",0.193711484459,0.839503074558,0.525113963639,0.796093174254,"East",0.0,0.0
3056,"row3col14",0.184025910236,0.348690812414,0.649346794901,0.806288515541,"East",0.0,0.0
3057,"row3col15",0.174824614724,0.558268927363,0.211205608328,0.815974089764,"North",1.0,0.174824614724
3058,"row4col5",0.95,0.586194623358,-1.0,-1,"South",0.0,0.0
3059,"row5col5",0.9025,0.29695021391,-1.0,-1,"East",0.0,0.0
3060,"row5col6",0.857375,0.599795651151,-1.0,-1,"East",0.0,0.0
3061,"row5col7",0.81450625,0.934684207147,0.560339597747,0.142625,"West",0.0,0.0
3062,"row5col6",0.7737809375,0.0454720200431,0.560339597747,0.142625,"East",0.0,0.0
3063,"row5col7",0.735091890625,0.160135674003,0.560339597747,0.142625,"East",0.0,0.0
3064,"row5col8",0.698337296094,0.958626663121,0.444958798552,0.264908109375,"West",0.0,0.0
3065,"row5col7",0.663420431289,0.74369472783,0.394143944812,0.301662703906,"West",0.0,0.0
3066,"row5col6",0.630249409725,0.867969235115,0.991790914299,0.336579568711,"West",0.0,0.0
3067,"row5col5",0.598736939238,0.0401051221241,0.991790914299,0.336579568711,"East",0.0,0.0
3068,"row5col6",0.568800092276,0.740307218334,0.797322685178,0.401263060762,"East",0.0,0.0
3069,"row5col7",0.540360087663,0.0196854577022,0.797322685178,0.401263060762,"East",0.0,0.0
3070,"row5col8",0.51334208328,0.812109747693,0.824832733137,0.459639912337,"South",0.0,0.0
3071,"row6col8",0.487674979116,0.00119677761572,0.824832733137,0.459639912337,"North",0.0,0.0
3072,"row5col8",0.46329123016,0.0350222143962,0.824832733137,0.459639912337,"East",0.0,0.0
3073,"row5col9",0.440126668652,0.149622278151,0.824832733137,0.459639912337,"East",0.0,0.0
3074,"row5col10",0.418120335219,0.601944550675,0.37762609533,0.559873331348,"East",0.0,0.0
3075,"row5col11",0.397214318458,0.878282258566,0.156453086362,0.581879664781,"East",0.0,0.0
3076,"row5col12",0.377353602535,0.16004169496,0.156453086362,0.581879664781,"East",0.0,0.0
3077,"row5col13",0.358485922409,0.631767440807,0.00870504203048,0.622646397465,"North",0.0,0.0
3078,"row4col13",0.340561626288,0.685047136975,0.189806851161,0.641514077591,"North",0.0,0.0
3079,"row3col13",0.323533544974,0.268160367497,0.189806851161,0.641514077591,"East",0.0,0.0
3080,"row3col14",0.307356867725,0.31520887932,0.189806851161,0.641514077591,"East",0.0,0.0
3081,"row3col15",0.291989024339,0.12474683863,0.189806851161,0.641514077591,"North",1.0,0.291989024339
3082,"row1col13",0.95,0.689198857716,-1.0,-1,"South",0.0,0.0
3083,"row2col13",0.9025,0.654403769697,-1.0,-1,"East",0.0,0.0
3084,"row2col14",0.857375,0.701888453589,-1.0,-1,"East",1.0,0.857375
3085,"row12col22",0.95,0.161027756053,-1.0,-1,"West",0.0,0.0
3086,"row12col21",0.9025,0.226125443277,-1.0,-1,"South",0.0,0.0
3087,"row13col21",0.857375,0.572829216638,-1.0,-1,"South",0.0,0.0
3088,"row14col21",0.81450625,0.434217296723,-1.0,-1,"West",0.0,0.0
3089,"row14col20",0.7737809375,0.86555220023,0.125343020693,0.18549375,"West",0.0,0.0
3090,"row14col19",0.735091890625,0.210249235091,0.125343020693,0.18549375,"West",0.0,0.0
3091,"row14col18",0.698337296094,0.942841416511,0.394536159683,0.264908109375,"East",0.0,0.0
3092,"row14col19",0.663420431289,0.825872970006,0.317393051899,0.301662703906,"North",0.0,0.0
3093,"row14col19",0.630249409725,0.720883728132,0.78159558551,0.336579568711,"South",0.0,0.0
3094,"row15col19",0.598736939238,0.598347512146,0.78159558551,0.336579568711,"North",0.0,0.0
3095,"row14col19",0.568800092276,0.405696870559,0.78159558551,0.336579568711,"West",0.0,0.0
3096,"row14col18",0.540360087663,0.861730021775,0.0306196087505,0.431199907724,"West",0.0,0.0
3097,"row14col17",0.51334208328,0.177506968877,0.0306196087505,0.431199907724,"North",0.0,0.0
3098,"row13col17",0.487674979116,0.313883959738,0.0306196087505,0.431199907724,"North",0.0,0.0
3099,"row12col17",0.46329123016,0.769415089318,0.896088597191,0.512325020884,"South",0.0,0.0
3100,"row13col17",0.440126668652,0.749859180788,0.884717416107,0.53670876984,"North",0.0,0.0
3101,"row12col17",0.418120335219,0.438125229692,0.884717416107,0.53670876984,"North",0.0,0.0
3102,"row11col17",0.397214318458,0.131087010916,0.884717416107,0.53670876984,"North",0.0,0.0
3103,"row10col17",0.377353602535,0.855399729141,0.28228103975,0.602785681542,"North",0.0,0.0
3104,"row9col17",0.358485922409,0.798931121186,0.0252419604328,0.622646397465,"North",0.0,0.0
3105,"row8col17",0.340561626288,0.0905246487478,0.0252419604328,0.622646397465,"North",0.0,0.0
3106,"row7col17",0.323533544974,0.741148699458,0.311472698059,0.659438373712,"North",0.0,0.0
3107,"row6col17",0.307356867725,0.988913975979,0.574177744112,0.676466455026,"North",0.0,0.0
3108,"row5col17",0.291989024339,0.316008738824,0.553824826568,0.692643132275,"West",0.0,0.0
3109,"row5col16",0.277389573122,0.549665085787,0.105654089379,0.708010975661,"West",0.0,0.0
3110,"row5col15",0.263520094466,0.154168897799,0.105654089379,0.708010975661,"West",0.0,0.0
3111,"row5col14",0.250344089742,0.0816817927422,0.105654089379,0.708010975661,"West",0.0,0.0
3112,"row5col13",0.237826885255,0.309905359493,0.138233921623,0.749655910258,"North",0.0,0.0
3113,"row4col13",0.225935540993,0.0137747435184,0.138233921623,0.749655910258,"North",0.0,0.0
3114,"row3col13",0.214638763943,0.603866933536,0.200215978553,0.774064459007,"East",0.0,0.0
3115,"row3col14",0.203906825746,0.771734768328,0.0327330457065,0.785361236057,"East",0.0,0.0
3116,"row3col15",0.193711484459,0.574526869047,0.186488559045,0.796093174254,"North",1.0,0.193711484459
3117,"row14col4",0.95,0.893273906902,-1.0,-1,"East",0.0,0.0
3118,"row14col5",0.9025,0.114402312381,-1.0,-1,"North",0.0,0.0
3119,"row13col5",0.857375,0.783646286538,-1.0,-1,"East",0.0,0.0
3120,"row13col6",0.81450625,0.131273577287,-1.0,-1,"North",0.0,0.0
3121,"row12col6",0.7737809375,0.0540769085649,-1.0,-1,"North",0.0,0.0
3122,"row11col6",0.735091890625,0.641396730489,-1.0,-1,"North",0.0,0.0
3123,"row10col6",0.698337296094,0.176509734107,-1.0,-1,"North",0.0,0.0
3124,"row9col6",0.663420431289,0.16412944276,-1.0,-1,"North",0.0,0.0
3125,"row8col6",0.630249409725,0.318788434829,-1.0,-1,"North",0.0,0.0
3126,"row7col6",0.598736939238,0.0575142628099,-1.0,-1,"North",0.0,0.0
3127,"row6col6",0.568800092276,0.344410574207,-1.0,-1,"North",0.0,0.0
3128,"row5col6",0.540360087663,0.54929157097,-1.0,-1,"East",0.0,0.0
3129,"row5col7",0.51334208328,0.4321817216,-1.0,-1,"East",0.0,0.0
3130,"row5col8",0.487674979116,0.449797461885,-1.0,-1,"East",0.0,0.0
3131,"row5col9",0.46329123016,0.443968840351,-1.0,-1,"East",0.0,0.0
3132,"row5col10",0.440126668652,0.225233930056,-1.0,-1,"East",0.0,0.0
3133,"row5col11",0.418120335219,0.572623719368,0.897411856834,0.559873331348,"East",0.0,0.0
3134,"row5col12",0.397214318458,0.0702479195082,0.897411856834,0.559873331348,"East",0.0,0.0
3135,"row5col13",0.377353602535,0.781683720415,0.132169590505,0.602785681542,"North",0.0,0.0
3136,"row4col13",0.358485922409,0.0399387803947,0.132169590505,0.602785681542,"North",0.0,0.0
3137,"row3col13",0.340561626288,0.326344847766,0.132169590505,0.602785681542,"East",0.0,0.0
3138,"row3col14",0.323533544974,0.0718592599472,0.132169590505,0.602785681542,"East",0.0,0.0
3139,"row3col15",0.307356867725,0.694382312494,0.464739962185,0.676466455026,"North",1.0,0.307356867725
3140,"row18col18",0.95,0.281438037712,-1.0,-1,"West",0.0,0.0
3141,"row18col17",0.9025,0.121891606012,-1.0,-1,"West",0.0,0.0
3142,"row18col16",0.857375,0.92143881114,0.212171414085,0.0975,"East",0.0,0.0
3143,"row18col17",0.81450625,0.715553373699,0.212171414085,0.0975,"West",0.0,0.0
3144,"row18col16",0.7737809375,0.13286342041,0.212171414085,0.0975,"West",0.0,0.0
3145,"row18col15",0.735091890625,0.0718211817651,0.212171414085,0.0975,"North",0.0,0.0
3146,"row17col15",0.698337296094,0.421164873768,0.212171414085,0.0975,"North",0.0,0.0
3147,"row16col15",0.663420431289,0.760755358648,0.387168976825,0.301662703906,"North",0.0,0.0
3148,"row15col15",0.630249409725,0.303186867673,0.387168976825,0.301662703906,"East",0.0,0.0
3149,"row15col16",0.598736939238,0.406357928707,0.387168976825,0.301662703906,"East",0.0,0.0
3150,"row15col17",0.568800092276,0.490121621181,0.387168976825,0.301662703906,"North",0.0,0.0
3151,"row14col17",0.540360087663,0.233133008265,0.387168976825,0.301662703906,"North",0.0,0.0
3152,"row13col17",0.51334208328,0.56015225392,0.126762946776,0.459639912337,"North",0.0,0.0
3153,"row12col17",0.487674979116,0.032173308083,0.126762946776,0.459639912337,"North",0.0,0.0
3154,"row11col17",0.46329123016,0.100046908916,0.126762946776,0.459639912337,"North",0.0,0.0
3155,"row10col17",0.440126668652,0.459884205201,0.126762946776,0.459639912337,"North",0.0,0.0
3156,"row9col17",0.418120335219,0.313378769581,0.126762946776,0.459639912337,"North",0.0,0.0
3157,"row8col17",0.397214318458,0.0367780173327,0.126762946776,0.459639912337,"North",0.0,0.0
3158,"row7col17",0.377353602535,0.315502693041,0.126762946776,0.459639912337,"North",0.0,0.0
3159,"row6col17",0.358485922409,0.276547144415,0.126762946776,0.459639912337,"North",0.0,0.0
3160,"row5col17",0.340561626288,0.0816363125785,0.126762946776,0.459639912337,"West",0.0,0.0
3161,"row5col16",0.323533544974,0.872185519389,0.0583902008376,0.659438373712,"West",0.0,0.0
3162,"row5col15",0.307356867725,0.258265399877,0.0583902008376,0.659438373712,"West",0.0,0.0
3163,"row5col14",0.291989024339,0.0915301390191,0.0583902008376,0.659438373712,"West",0.0,0.0
3164,"row5col13",0.277389573122,0.188256280528,0.0583902008376,0.659438373712,"North",0.0,0.0
3165,"row4col13",0.263520094466,0.073286009511,0.0583902008376,0.659438373712,"North",0.0,0.0
3166,"row3col13",0.250344089742,0.850985140502,0.413339859769,0.736479905534,"East",0.0,0.0
3167,"row3col14",0.237826885255,0.0937238630837,0.413339859769,0.736479905534,"East",0.0,0.0
3168,"row3col15",0.225935540993,0.659382419283,0.401070040589,0.762173114745,"North",1.0,0.225935540993
3169,"row2col14",0.95,0.502107707651,-1.0,-1,"East",1.0,0.95
3170,"row14col8",0.95,0.18628109844,-1.0,-1,"West",0.0,0.0
3171,"row14col7",0.9025,0.814336407054,-1.0,-1,"West",0.0,0.0
3172,"row14col6",0.857375,0.253158736958,-1.0,-1,"North",0.0,0.0
3173,"row13col6",0.81450625,0.0236469533538,-1.0,-1,"North",0.0,0.0
3174,"row12col6",0.7737809375,0.644841703059,-1.0,-1,"North",0.0,0.0
3175,"row11col6",0.735091890625,0.34660634513,-1.0,-1,"North",0.0,0.0
3176,"row10col6",0.698337296094,0.980589039925,0.770445869338,0.264908109375,"West",0.0,0.0
3177,"row10col5",0.663420431289,0.114982721935,0.770445869338,0.264908109375,"East",0.0,0.0
3178,"row10col6",0.630249409725,0.624358835258,0.770445869338,0.264908109375,"North",0.0,0.0
3179,"row9col6",0.598736939238,0.477813522811,0.770445869338,0.264908109375,"North",0.0,0.0
3180,"row8col6",0.568800092276,0.602341013684,0.761565659035,0.401263060762,"North",0.0,0.0
3181,"row7col6",0.540360087663,0.367631719435,0.761565659035,0.401263060762,"North",0.0,0.0
3182,"row6col6",0.51334208328,0.197778974562,0.761565659035,0.401263060762,"North",0.0,0.0
3183,"row5col6",0.487674979116,0.623792593014,0.359259611594,0.48665791672,"East",0.0,0.0
3184,"row5col7",0.46329123016,0.427942354933,0.359259611594,0.48665791672,"East",0.0,0.0
3185,"row5col8",0.440126668652,0.283300420348,0.359259611594,0.48665791672,"East",0.0,0.0
3186,"row5col9",0.418120335219,0.846926305143,0.168575718785,0.559873331348,"East",0.0,0.0
3187,"row5col10",0.397214318458,0.188535088756,0.168575718785,0.559873331348,"East",0.0,0.0
3188,"row5col11",0.377353602535,0.00928279314567,0.168575718785,0.559873331348,"East",0.0,0.0
3189,"row5col12",0.358485922409,0.111892081159,0.168575718785,0.559873331348,"East",0.0,0.0
3190,"row5col13",0.340561626288,0.0774248788144,0.168575718785,0.559873331348,"North",0.0,0.0
3191,"row4col13",0.323533544974,0.464652404961,0.214310216727,0.659438373712,"North",0.0,0.0
3192,"row3col13",0.307356867725,0.502596180114,0.471272680713,0.676466455026,"East",0.0,0.0
3193,"row3col14",0.291989024339,0.165427522466,0.471272680713,0.676466455026,"East",0.0,0.0
3194,"row3col15",0.277389573122,0.397379672772,0.212085820134,0.708010975661,"North",1.0,0.277389573122
3195,"row6col8",0.95,0.371661175076,-1.0,-1,"North",0.0,0.0
3196,"row5col8",0.9025,0.771342329579,-1.0,-1,"East",0.0,0.0
3197,"row5col9",0.857375,0.218368081244,-1.0,-1,"East",0.0,0.0
3198,"row5col10",0.81450625,0.292923398279,-1.0,-1,"East",0.0,0.0
3199,"row5col11",0.7737809375,0.0931053124962,-1.0,-1,"East",0.0,0.0
3200,"row5col12",0.735091890625,0.393927345897,-1.0,-1,"East",0.0,0.0
3201,"row5col13",0.698337296094,0.207900177114,-1.0,-1,"North",0.0,0.0
3202,"row4col13",0.663420431289,0.755917038063,0.0233876900776,0.301662703906,"North",0.0,0.0
3203,"row3col13",0.630249409725,0.676827562811,0.994593587445,0.336579568711,"North",0.0,0.0
3204,"row2col13",0.598736939238,0.338854515485,0.994593587445,0.336579568711,"East",0.0,0.0
3205,"row2col14",0.568800092276,0.217853213547,0.994593587445,0.336579568711,"East",1.0,0.568800092276
3206,"row15col22",0.95,0.621033664654,-1.0,-1,"North",0.0,0.0
3207,"row14col22",0.9025,0.221881483052,-1.0,-1,"West",0.0,0.0
3208,"row14col21",0.857375,0.860993649753,-1.0,-1,"West",0.0,0.0
3209,"row14col20",0.81450625,0.0669813492254,-1.0,-1,"West",0.0,0.0
3210,"row14col19",0.7737809375,0.332125035757,-1.0,-1,"West",0.0,0.0
3211,"row14col18",0.735091890625,0.0440377083909,-1.0,-1,"North",0.0,0.0
3212,"row13col18",0.698337296094,0.321028054072,-1.0,-1,"West",0.0,0.0
3213,"row13col17",0.663420431289,0.208789161352,-1.0,-1,"North",0.0,0.0
3214,"row12col17",0.630249409725,0.706608024187,0.0506262766977,0.336579568711,"North",0.0,0.0
3215,"row11col17",0.598736939238,0.584421340748,0.0506262766977,0.336579568711,"North",0.0,0.0
3216,"row10col17",0.568800092276,0.54980266835,0.0506262766977,0.336579568711,"North",0.0,0.0
3217,"row9col17",0.540360087663,0.864279598552,0.469644731892,0.431199907724,"North",0.0,0.0
3218,"row8col17",0.51334208328,0.139009644423,0.469644731892,0.431199907724,"North",0.0,0.0
3219,"row7col17",0.487674979116,0.95871653382,0.488875708559,0.48665791672,"West",0.0,0.0
3220,"row7col17",0.46329123016,0.522407471283,0.0784508694654,0.512325020884,"North",0.0,0.0
3221,"row6col17",0.440126668652,0.443718236381,0.0784508694654,0.512325020884,"North",0.0,0.0
3222,"row5col17",0.418120335219,0.0678966008389,0.0784508694654,0.512325020884,"West",0.0,0.0
3223,"row5col16",0.397214318458,0.154601339466,0.0784508694654,0.512325020884,"West",0.0,0.0
3224,"row5col15",0.377353602535,0.953343668334,0.0436420276174,0.602785681542,"West",0.0,0.0
3225,"row5col14",0.358485922409,0.681686691133,0.776254934761,0.622646397465,"East",0.0,0.0
3226,"row5col15",0.340561626288,0.400210726973,0.727857348577,0.641514077591,"North",0.0,0.0
3227,"row5col15",0.323533544974,0.451956266739,0.60374219189,0.659438373712,"West",0.0,0.0
3228,"row5col14",0.307356867725,0.352199370048,0.0707027712547,0.676466455026,"West",0.0,0.0
3229,"row5col13",0.291989024339,0.579949659826,0.0668807688833,0.692643132275,"North",0.0,0.0
3230,"row4col13",0.277389573122,0.836984169953,0.00054770612172,0.708010975661,"North",0.0,0.0
3231,"row3col13",0.263520094466,0.236390960029,0.00054770612172,0.708010975661,"East",0.0,0.0
3232,"row3col14",0.250344089742,0.303639859646,0.0697387963812,0.736479905534,"East",0.0,0.0
3233,"row3col15",0.237826885255,0.206214066106,0.0697387963812,0.736479905534,"North",1.0,0.237826885255
3234,"row6col14",0.95,0.174884465178,-1.0,-1,"North",0.0,0.0
3235,"row5col14",0.9025,0.583948367478,-1.0,-1,"West",0.0,0.0
3236,"row5col13",0.857375,0.275034555396,-1.0,-1,"North",0.0,0.0
3237,"row4col13",0.81450625,0.206013331563,-1.0,-1,"North",0.0,0.0
3238,"row3col13",0.7737809375,0.625502681742,-1.0,-1,"East",0.0,0.0
3239,"row3col14",0.735091890625,0.893587822184,0.864023540225,0.2262190625,"South",0.0,0.0
3240,"row3col14",0.698337296094,0.790740846511,0.702925300962,0.264908109375,"East",0.0,0.0
3241,"row3col15",0.663420431289,0.746417700118,0.307638442637,0.301662703906,"North",1.0,0.663420431289
3242,"row11col3",0.95,0.273514011116,-1.0,-1,"East",0.0,0.0
3243,"row11col4",0.9025,0.828793960099,-1.0,-1,"East",0.0,0.0
3244,"row11col5",0.857375,0.920932679791,0.964255372257,0.0975,"East",0.0,0.0
3245,"row11col6",0.81450625,0.241844794904,0.964255372257,0.0975,"North",0.0,0.0
3246,"row10col6",0.7737809375,0.158488106589,0.964255372257,0.0975,"North",0.0,0.0
3247,"row9col6",0.735091890625,0.186770111711,0.964255372257,0.0975,"North",0.0,0.0
3248,"row8col6",0.698337296094,0.0166349429022,0.964255372257,0.0975,"North",0.0,0.0
3249,"row7col6",0.663420431289,0.79798796444,0.475500858866,0.301662703906,"North",0.0,0.0
3250,"row6col6",0.630249409725,0.184219606572,0.475500858866,0.301662703906,"North",0.0,0.0
3251,"row5col6",0.598736939238,0.0409832046193,0.475500858866,0.301662703906,"East",0.0,0.0
3252,"row5col7",0.568800092276,0.537628589055,0.475500858866,0.301662703906,"East",0.0,0.0
3253,"row5col8",0.540360087663,0.724591578708,0.521130707938,0.431199907724,"West",0.0,0.0
3254,"row5col7",0.51334208328,0.0880594318789,0.521130707938,0.431199907724,"East",0.0,0.0
3255,"row5col8",0.487674979116,0.265676475891,0.521130707938,0.431199907724,"East",0.0,0.0
3256,"row5col9",0.46329123016,0.577946569191,0.0582025755542,0.512325020884,"East",0.0,0.0
3257,"row5col10",0.440126668652,0.0124316848091,0.0582025755542,0.512325020884,"East",0.0,0.0
3258,"row5col11",0.418120335219,0.88819092325,0.135819766939,0.559873331348,"East",0.0,0.0
3259,"row5col12",0.397214318458,0.701912618514,0.998605746118,0.581879664781,"West",0.0,0.0
3260,"row5col11",0.377353602535,0.731306223345,0.299439364645,0.602785681542,"East",0.0,0.0
3261,"row5col12",0.358485922409,0.530286385945,0.839739214451,0.622646397465,"North",0.0,0.0
3262,"row5col12",0.340561626288,0.603680909266,0.549748179497,0.641514077591,"East",0.0,0.0
3263,"row5col13",0.323533544974,0.707314784278,0.761082593726,0.659438373712,"East",0.0,0.0
3264,"row5col14",0.307356867725,0.476407676295,0.854904308701,0.676466455026,"East",0.0,0.0
3265,"row5col15",0.291989024339,0.235101406099,0.854904308701,0.676466455026,"West",0.0,0.0
3266,"row5col14",0.277389573122,0.346417932533,0.47463878929,0.708010975661,"West",0.0,0.0
3267,"row5col13",0.263520094466,0.476562594047,0.972235735257,0.722610426878,"West",0.0,0.0
3268,"row5col12",0.250344089742,0.606968713236,0.146872038071,0.736479905534,"East",0.0,0.0
3269,"row5col13",0.237826885255,0.710477912723,0.90182626628,0.749655910258,"North",0.0,0.0
3270,"row4col13",0.225935540993,0.629033150453,0.400664754957,0.762173114745,"North",0.0,0.0
3271,"row3col13",0.214638763943,0.515296532359,0.647614679882,0.774064459007,"East",0.0,0.0
3272,"row3col14",0.203906825746,0.549416314089,0.697120200753,0.785361236057,"East",0.0,0.0
3273,"row3col15",0.193711484459,0.504496077081,0.535410334546,0.796093174254,"North",1.0,0.193711484459
3274,"row18col15",0.95,0.656423804613,-1.0,-1,"North",0.0,0.0
3275,"row17col15",0.9025,0.390653102991,-1.0,-1,"North",0.0,0.0
3276,"row16col15",0.857375,0.969701158399,0.582894512843,0.0975,"North",0.0,0.0
3277,"row15col15",0.81450625,0.992171134377,0.407759098707,0.142625,"East",0.0,0.0
3278,"row15col16",0.7737809375,0.422832996932,0.407759098707,0.142625,"East",0.0,0.0
3279,"row15col17",0.735091890625,0.57360269815,0.407759098707,0.142625,"North",0.0,0.0
3280,"row14col17",0.698337296094,0.692688681903,0.407759098707,0.142625,"North",0.0,0.0
3281,"row13col17",0.663420431289,0.212844447184,0.407759098707,0.142625,"North",0.0,0.0
3282,"row12col17",0.630249409725,0.216884695461,0.407759098707,0.142625,"North",0.0,0.0
3283,"row11col17",0.598736939238,0.947075006847,0.177856672206,0.369750590275,"North",0.0,0.0
3284,"row10col17",0.568800092276,0.223796158187,0.177856672206,0.369750590275,"North",0.0,0.0
3285,"row9col17",0.540360087663,0.00317016430769,0.177856672206,0.369750590275,"North",0.0,0.0
3286,"row8col17",0.51334208328,0.921751857487,0.951188536756,0.459639912337,"East",0.0,0.0
3287,"row8col18",0.487674979116,0.237324407101,0.951188536756,0.459639912337,"North",0.0,0.0
3288,"row7col18",0.46329123016,0.0113870063145,0.951188536756,0.459639912337,"West",0.0,0.0
3289,"row7col17",0.440126668652,0.681792503144,0.525723181227,0.53670876984,"North",0.0,0.0
3290,"row6col17",0.418120335219,0.784717702113,0.407478031216,0.559873331348,"North",0.0,0.0
3291,"row5col17",0.397214318458,0.243765764415,0.407478031216,0.559873331348,"West",0.0,0.0
3292,"row5col16",0.377353602535,0.301203010367,0.407478031216,0.559873331348,"West",0.0,0.0
3293,"row5col15",0.358485922409,0.736915709207,0.163917156408,0.622646397465,"West",0.0,0.0
3294,"row5col14",0.340561626288,0.693283692812,0.901816304388,0.641514077591,"East",0.0,0.0
3295,"row5col15",0.323533544974,0.276463299404,0.901816304388,0.641514077591,"West",0.0,0.0
3296,"row5col14",0.307356867725,0.920146407775,0.51561614623,0.676466455026,"West",0.0,0.0
3297,"row5col13",0.291989024339,0.935346102225,0.511631278783,0.692643132275,"North",0.0,0.0
3298,"row4col13",0.277389573122,0.122247880124,0.511631278783,0.692643132275,"North",0.0,0.0
3299,"row3col13",0.263520094466,0.141051046708,0.511631278783,0.692643132275,"East",0.0,0.0
3300,"row3col14",0.250344089742,0.756906235342,0.467704811557,0.736479905534,"East",0.0,0.0
3301,"row3col15",0.237826885255,0.774560430119,0.999397625774,0.749655910258,"South",0.0,0.0
3302,"row3col15",0.225935540993,0.912410224861,0.372836673394,0.762173114745,"North",1.0,0.225935540993
3303,"row15col2",0.95,0.768554341329,-1.0,-1,"North",0.0,0.0
3304,"row14col2",0.9025,0.454031167987,-1.0,-1,"East",0.0,0.0
3305,"row14col3",0.857375,0.216167186094,-1.0,-1,"East",0.0,0.0
3306,"row14col4",0.81450625,0.61514284098,-1.0,-1,"East",0.0,0.0
3307,"row14col5",0.7737809375,0.499365547979,-1.0,-1,"North",0.0,0.0
3308,"row13col5",0.735091890625,0.266950308268,-1.0,-1,"East",0.0,0.0
3309,"row13col6",0.698337296094,0.577708261234,-1.0,-1,"North",0.0,0.0
