"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
55,"row17col19",0.062672163269,0.985308852621,0.612733521473,0.934029301822,"East",0.0,0.0
56,"row17col20",0.0595385551055,0.176752375452,0.241519286909,0.937327836731,"West",0.0,0.0
57,"row17col19",0.0565616273503,0.171236466059,0.581645281185,0.940461444894,"South",0.0,0.0
58,"row18col19",0.0537335459827,0.480299100049,0.805333313796,0.94343837265,"East",0.0,0.0
59,"row18col20",0.0510468686836,0.249153084763,0.16847443492,0.946266454017,"North",0.0,0.0
60,"row17col20",0.0484945252494,0.171218570106,0.375978921447,0.948953131316,"North",0.0,0.0
61,"row17col20",0.046069798987,0.157233824065,0.151211493475,0.951505474751,"North",0.0,0.0
62,"row17col20",0.0437663090376,0.816842515195,0.300751961829,0.953930201013,"East",0.0,0.0
63,"row17col21",0.0415779935857,0.81562155094,0.385598660179,0.956233690962,"West",0.0,0.0
64,"row17col20",0.0394990939064,0.19073998554,0.479269102194,0.958422006414,"North",0.0,0.0
65,"row17col20",0.0375241392111,0.911242132325,0.168724134608,0.960500906094,"North",0.0,0.0
66,"row17col20",0.0356479322506,0.622616908231,0.734266770969,0.962475860789,"South",0.0,0.0
67,"row18col20",0.033865535638,0.86365347973,0.357698427281,0.964352067749,"South",0.0,0.0
68,"row19col20",0.0321722588561,0.687630615449,0.678380475685,0.966134464362,"West",0.0,0.0
69,"row19col19",0.0305636459133,0.737300386798,0.179150597807,0.967827741144,"North",0.0,0.0
70,"row18col19",0.0290354636177,0.466445956352,0.492727064015,0.969436354087,"East",0.0,0.0
71,"row18col20",0.0275836904368,0.466418624025,0.651819796312,0.970964536382,"West",0.0,0.0
72,"row18col19",0.0262045059149,0.507457774105,0.484438324328,0.972416309563,"South",0.0,0.0
73,"row19col19",0.0248942806192,0.722274245139,0.120588272707,0.973795494085,"South",0.0,0.0
74,"row19col19",0.0236495665882,0.941719952977,0.763722252528,0.975105719381,"West",0.0,0.0
75,"row19col18",0.0224670882588,0.445143013388,0.423454365865,0.976350433412,"North",0.0,0.0
76,"row18col18",0.0213437338459,0.577747832519,0.148099859319,0.977532911741,"South",0.0,0.0
77,"row19col18",0.0202765471536,0.030798353753,0.311525657154,0.978656266154,"East",0.0,0.0
78,"row19col19",0.0192627197959,0.893505036019,0.339111349904,0.979723452846,"North",0.0,0.0
79,"row18col19",0.0182995838061,0.252947190231,0.224484376168,0.980737280204,"West",0.0,0.0
80,"row18col18",0.0173846046158,0.068016525749,0.451644992343,0.981700416194,"South",0.0,0.0
81,"row19col18",0.016515374385,0.666865502451,0.693043105393,0.982615395384,"South",0.0,0.0
82,"row19col18",0.0156896056658,0.200148163171,0.0263247446288,0.983484625615,"South",0.0,0.0
83,"row19col18",0.0149051253825,0.709285897961,0.737671217975,0.984310394334,"North",0.0,0.0
84,"row18col18",0.0141598691134,0.727015932757,0.440290032242,0.985094874618,"North",0.0,0.0
85,"row17col18",0.0134518756577,0.519441013042,0.433007019154,0.985840130887,"North",0.0,0.0
86,"row17col18",0.0127792818748,0.385495106614,0.432016352349,0.986548124342,"South",0.0,0.0
87,"row18col18",0.0121403177811,0.980489617899,0.570046922488,0.987220718125,"North",0.0,0.0
88,"row17col18",0.011533301892,0.62955254408,0.153598759724,0.987859682219,"South",0.0,0.0
89,"row18col18",0.0109566367974,0.527750097226,0.0838060242246,0.988466698108,"North",0.0,0.0
90,"row17col18",0.0104088049575,0.55550247322,0.9682975987,0.989043363203,"North",0.0,0.0
91,"row17col18",0.00988836470966,0.101330464735,0.821026289332,0.989591195042,"North",0.0,0.0
92,"row17col18",0.00939394647418,0.123896948409,0.629476228419,0.99011163529,"North",0.0,0.0
93,"row17col18",0.00892424915047,0.475210862586,0.216698207872,0.990606053526,"South",0.0,0.0
94,"row18col18",0.00847803669294,0.125118302972,0.428245422117,0.99107575085,"North",0.0,0.0
95,"row17col18",0.0080541348583,0.328720933473,0.676686869683,0.991521963307,"East",0.0,0.0
96,"row17col19",0.00765142811538,0.13982222951,0.64929469652,0.991945865142,"East",0.0,0.0
97,"row17col20",0.00726885670961,0.766033122192,0.296160805366,0.992348571885,"East",0.0,0.0
98,"row17col21",0.00690541387413,0.0560164930818,0.594462000811,0.99273114329,"West",0.0,0.0
99,"row17col20",0.00656014318043,0.456808443603,0.61737309956,0.993094586126,"South",0.0,0.0
100,"row18col20",0.0062321360214,0.229415545522,0.457725159616,0.99343985682,"West",0.0,0.0
101,"row18col19",0.00592052922033,0.888050160388,0.505104193479,0.993767863979,"East",0.0,0.0
102,"row12col22",0.95,0.766605528552,-1.0,-1,"East",0.0,0.0
103,"row12col22",0.9025,0.160293968664,-1.0,-1,"East",0.0,0.0
104,"row12col22",0.857375,0.207863513192,-1.0,-1,"West",0.0,0.0
105,"row12col21",0.81450625,0.195795981555,-1.0,-1,"North",0.0,0.0
106,"row11col21",0.7737809375,0.523765370935,-1.0,-1,"North",0.0,0.0
107,"row10col21",0.735091890625,0.412953143848,-1.0,-1,"North",0.0,0.0
108,"row9col21",0.698337296094,0.38160305718,-1.0,-1,"South",0.0,0.0
109,"row10col21",0.663420431289,0.00503438881864,-1.0,-1,"North",0.0,0.0
110,"row9col21",0.630249409725,0.875360776284,0.994258149638,0.336579568711,"East",0.0,0.0
111,"row9col22",0.598736939238,0.66733317845,0.740072042172,0.369750590275,"South",0.0,0.0
112,"row10col22",0.568800092276,0.0835276229881,0.740072042172,0.369750590275,"East",0.0,0.0
113,"row10col22",0.540360087663,0.123580419603,0.740072042172,0.369750590275,"East",0.0,0.0
114,"row10col22",0.51334208328,0.56896794994,0.535250871529,0.459639912337,"East",0.0,0.0
115,"row10col22",0.487674979116,0.857209617561,0.844870543766,0.48665791672,"East",0.0,0.0
116,"row10col22",0.46329123016,0.300788807358,0.844870543766,0.48665791672,"East",0.0,0.0
117,"row10col22",0.440126668652,0.462453365321,0.844870543766,0.48665791672,"East",0.0,0.0
118,"row10col22",0.418120335219,0.611347610643,0.515688311251,0.559873331348,"East",0.0,0.0
119,"row10col22",0.397214318458,0.141466080683,0.515688311251,0.559873331348,"East",0.0,0.0
120,"row10col22",0.377353602535,0.151431524962,0.515688311251,0.559873331348,"East",0.0,0.0
121,"row10col22",0.358485922409,0.340825509381,0.515688311251,0.559873331348,"East",0.0,0.0
122,"row10col22",0.340561626288,0.208924505097,0.515688311251,0.559873331348,"East",0.0,0.0
123,"row10col22",0.323533544974,0.998196431317,0.313446367662,0.659438373712,"East",0.0,0.0
124,"row10col22",0.307356867725,0.928689963077,0.836656958735,0.676466455026,"West",0.0,0.0
125,"row10col21",0.291989024339,0.275793727055,0.836656958735,0.676466455026,"North",0.0,0.0
126,"row9col21",0.277389573122,0.280923168145,0.836656958735,0.676466455026,"North",0.0,0.0
127,"row9col21",0.263520094466,0.628620683561,0.131613254496,0.722610426878,"East",0.0,0.0
128,"row9col22",0.250344089742,0.803976149199,0.217602626897,0.736479905534,"South",0.0,0.0
129,"row10col22",0.237826885255,0.780684131987,0.437280989677,0.749655910258,"East",0.0,0.0
130,"row10col22",0.225935540993,0.458127824562,0.429884945171,0.762173114745,"East",0.0,0.0
131,"row10col22",0.214638763943,0.362048366874,0.845685687461,0.774064459007,"North",0.0,0.0
132,"row9col22",0.203906825746,0.512977480022,0.443849244831,0.785361236057,"South",0.0,0.0
133,"row10col22",0.193711484459,0.170725715944,0.443849244831,0.785361236057,"East",0.0,0.0
134,"row10col22",0.184025910236,0.980606544559,0.338130742562,0.806288515541,"West",0.0,0.0
135,"row10col21",0.174824614724,0.191025930241,0.291159197329,0.815974089764,"West",0.0,0.0
136,"row10col20",0.166083383988,0.842072710593,0.332289700313,0.825175385276,"West",0.0,0.0
137,"row10col20",0.157779214788,0.0420421477814,0.332289700313,0.825175385276,"West",0.0,0.0
138,"row10col20",0.149890254049,0.289460564594,0.983233045208,0.842220785212,"West",0.0,0.0
139,"row10col20",0.142395741346,0.117150682898,0.983233045208,0.842220785212,"West",0.0,0.0
140,"row10col20",0.135275954279,0.144259282834,0.736146560719,0.857604258654,"South",0.0,0.0
141,"row11col20",0.128512156565,0.296703631175,0.836614462886,0.864724045721,"North",0.0,0.0
142,"row10col20",0.122086548737,0.140736319994,0.1145590495,0.871487843435,"East",0.0,0.0
143,"row10col21",0.1159822213,0.241219187963,0.971631922776,0.877913451263,"South",0.0,0.0
144,"row11col21",0.110183110235,0.186102706703,0.616927613219,0.8840177787,"South",0.0,0.0
145,"row12col21",0.104673954723,0.866385100801,0.607842659639,0.889816889765,"East",0.0,0.0
146,"row12col22",0.0994402569871,0.970224114323,0.475732500485,0.895326045277,"North",0.0,0.0
147,"row11col22",0.0944682441377,0.236212237666,0.995676121169,0.900559743013,"West",0.0,0.0
148,"row11col21",0.0897448319309,0.0930336202704,0.995676121169,0.900559743013,"North",0.0,0.0
149,"row10col21",0.0852575903343,0.612704388746,0.528742844099,0.910255168069,"East",0.0,0.0
150,"row10col22",0.0809947108176,0.827248636583,0.966458684107,0.914742409666,"West",0.0,0.0
151,"row10col21",0.0769449752767,0.433000310599,0.929471322211,0.919005289182,"West",0.0,0.0
152,"row10col20",0.0730977265129,0.339711347461,0.973901990638,0.923055024723,"South",0.0,0.0
153,"row11col20",0.0694428401872,0.733127661219,0.0173892239895,0.926902273487,"East",0.0,0.0
154,"row11col21",0.0659706981779,0.617210729519,0.495418591071,0.930557159813,"West",0.0,0.0
155,"row11col20",0.062672163269,0.801883382486,0.685556730734,0.934029301822,"East",0.0,0.0
156,"row11col21",0.0595385551055,0.100926038009,0.326706977099,0.937327836731,"South",0.0,0.0
157,"row12col21",0.0565616273503,0.182462161087,0.361675853849,0.940461444894,"North",0.0,0.0
158,"row11col21",0.0537335459827,0.12266084338,0.433411258721,0.94343837265,"South",0.0,0.0
159,"row12col21",0.0510468686836,0.729072033503,0.261279798479,0.946266454017,"West",0.0,0.0
160,"row12col20",0.0484945252494,0.0198083894895,0.261279798479,0.946266454017,"West",0.0,0.0
161,"row12col20",0.046069798987,0.190874942528,0.792180957393,0.951505474751,"South",0.0,0.0
162,"row12col20",0.0437663090376,0.446726024016,0.765948196751,0.953930201013,"East",0.0,0.0
163,"row12col21",0.0415779935857,0.598084920682,0.678281097436,0.956233690962,"East",0.0,0.0
164,"row12col22",0.0394990939064,0.35704377185,0.263894659827,0.958422006414,"West",0.0,0.0
165,"row12col21",0.0375241392111,0.672138939069,0.324114379175,0.960500906094,"West",0.0,0.0
166,"row12col20",0.0356479322506,0.0695160492513,0.603609059142,0.962475860789,"East",0.0,0.0
167,"row12col21",0.033865535638,0.930533883599,0.53395428296,0.964352067749,"South",0.0,0.0
168,"row13col21",0.0321722588561,0.452593761492,0.184980910901,0.966134464362,"North",0.0,0.0
169,"row12col21",0.0305636459133,0.574889914128,0.953300670639,0.967827741144,"West",0.0,0.0
170,"row12col20",0.0290354636177,0.908827332193,0.336081818197,0.969436354087,"North",0.0,0.0
171,"row11col20",0.0275836904368,0.425828539033,0.963013316523,0.970964536382,"West",0.0,0.0
172,"row11col20",0.0262045059149,0.571304271556,0.528867114532,0.972416309563,"South",0.0,0.0
173,"row12col20",0.0248942806192,0.385369372532,0.850839190995,0.973795494085,"South",0.0,0.0
174,"row12col20",0.0236495665882,0.0297939088662,0.775924912447,0.975105719381,"South",0.0,0.0
175,"row12col20",0.0224670882588,0.801181385082,0.6558540134,0.976350433412,"West",0.0,0.0
176,"row12col20",0.0213437338459,0.776949253149,0.575951560399,0.977532911741,"South",0.0,0.0
177,"row12col20",0.0202765471536,0.411082461821,0.596403481378,0.978656266154,"South",0.0,0.0
178,"row12col20",0.0192627197959,0.791452177358,0.570243573293,0.979723452846,"East",0.0,0.0
179,"row12col21",0.0182995838061,0.466986998861,0.291870388047,0.980737280204,"North",0.0,0.0
180,"row11col21",0.0173846046158,0.865730778389,0.912157364495,0.981700416194,"East",0.0,0.0
181,"row11col22",0.016515374385,0.624882996564,0.625177764403,0.982615395384,"East",0.0,0.0
182,"row11col22",0.0156896056658,0.0954443672467,0.230922544134,0.983484625615,"North",0.0,0.0
183,"row10col22",0.0149051253825,0.207543191116,0.611441031399,0.984310394334,"North",0.0,0.0
184,"row9col22",0.0141598691134,0.164625495853,0.142640772849,0.985094874618,"South",0.0,0.0
185,"row10col22",0.0134518756577,0.629916476797,0.310720994697,0.985840130887,"West",0.0,0.0
186,"row10col21",0.0127792818748,0.782938895875,0.451893321803,0.986548124342,"South",0.0,0.0
187,"row11col21",0.0121403177811,0.674004084189,0.433391493347,0.987220718125,"South",0.0,0.0
188,"row12col21",0.011533301892,0.652150432875,0.810178914537,0.987859682219,"West",0.0,0.0
189,"row12col20",0.0109566367974,0.379327892576,0.378582022243,0.988466698108,"East",0.0,0.0
190,"row12col21",0.0104088049575,0.690571828613,0.0510116689855,0.989043363203,"North",0.0,0.0
191,"row11col21",0.00988836470966,0.434491227195,0.994458519159,0.989591195042,"East",0.0,0.0
192,"row11col22",0.00939394647418,0.456327397399,0.725836795124,0.99011163529,"East",0.0,0.0
193,"row11col22",0.00892424915047,0.928393154243,0.68889284689,0.990606053526,"South",0.0,0.0
194,"row12col22",0.00847803669294,0.0309801476992,0.244253349848,0.99107575085,"West",0.0,0.0
195,"row12col21",0.0080541348583,0.4544251915,0.280585985332,0.991521963307,"West",0.0,0.0
196,"row12col20",0.00765142811538,0.244643622101,0.489534995112,0.991945865142,"West",0.0,0.0
197,"row12col20",0.00726885670961,0.173437113442,0.126175167836,0.992348571885,"West",0.0,0.0
198,"row12col20",0.00690541387413,0.437643081285,0.688796978765,0.99273114329,"East",0.0,0.0
199,"row12col21",0.00656014318043,0.125626034179,0.0861308917823,0.993094586126,"East",0.0,0.0
200,"row12col22",0.0062321360214,0.059514706235,0.404524570113,0.99343985682,"East",0.0,0.0
201,"row12col22",0.00592052922033,0.745008124586,0.212868825842,0.993767863979,"East",0.0,0.0
202,"row18col1",0.95,0.967086194257,-1.0,-1,"South",0.0,0.0
203,"row19col1",0.9025,0.873834746511,-1.0,-1,"South",0.0,0.0
204,"row19col1",0.857375,0.501779795448,-1.0,-1,"South",0.0,0.0
205,"row19col1",0.81450625,0.188940343245,-1.0,-1,"South",0.0,0.0
206,"row19col1",0.7737809375,0.0451408593935,-1.0,-1,"South",0.0,0.0
207,"row19col1",0.735091890625,0.91270818713,0.506086872617,0.2262190625,"South",0.0,0.0
208,"row19col1",0.698337296094,0.0460435595815,0.506086872617,0.2262190625,"South",0.0,0.0
209,"row19col1",0.663420431289,0.717708613272,0.994158007181,0.301662703906,"North",0.0,0.0
210,"row18col1",0.630249409725,0.831425443722,0.725453133341,0.336579568711,"East",0.0,0.0
211,"row18col2",0.598736939238,0.677597631661,0.00494157219953,0.369750590275,"South",0.0,0.0
212,"row19col2",0.568800092276,0.886083409912,0.148699900655,0.401263060762,"East",0.0,0.0
213,"row19col3",0.540360087663,0.130669960746,0.148699900655,0.401263060762,"South",0.0,0.0
214,"row19col3",0.51334208328,0.434372835885,0.148699900655,0.401263060762,"South",0.0,0.0
215,"row19col3",0.487674979116,0.528687155071,0.791919280171,0.48665791672,"West",0.0,0.0
216,"row19col2",0.46329123016,0.820196735271,0.20419919067,0.512325020884,"West",0.0,0.0
217,"row19col1",0.440126668652,0.919574315456,0.544647469671,0.53670876984,"North",0.0,0.0
218,"row18col1",0.418120335219,0.73340197815,0.354820490357,0.559873331348,"East",0.0,0.0
219,"row18col2",0.397214318458,0.0619803563583,0.354820490357,0.559873331348,"South",0.0,0.0
220,"row19col2",0.377353602535,0.860395213811,0.474752711686,0.602785681542,"South",0.0,0.0
221,"row19col2",0.358485922409,0.948456262861,0.0935476631505,0.622646397465,"West",0.0,0.0
222,"row19col1",0.340561626288,0.544328125919,0.61773940375,0.641514077591,"North",0.0,0.0
223,"row18col1",0.323533544974,0.644920494537,0.164163429278,0.659438373712,"East",0.0,0.0
224,"row18col2",0.307356867725,0.148564939243,0.164163429278,0.659438373712,"South",0.0,0.0
225,"row19col2",0.291989024339,0.157720266349,0.164163429278,0.659438373712,"South",0.0,0.0
226,"row19col2",0.277389573122,0.696568987613,0.86221499572,0.708010975661,"West",0.0,0.0
227,"row19col1",0.263520094466,0.330383873663,0.246321602108,0.722610426878,"East",0.0,0.0
228,"row19col2",0.250344089742,0.121007826118,0.246321602108,0.722610426878,"South",0.0,0.0
229,"row19col2",0.237826885255,0.737656039815,0.970683133577,0.749655910258,"South",0.0,0.0
230,"row19col2",0.225935540993,0.552453444494,0.992754711912,0.762173114745,"North",0.0,0.0
231,"row18col2",0.214638763943,0.854499299159,0.228143347622,0.774064459007,"North",0.0,0.0
232,"row17col2",0.203906825746,0.789067800874,0.777698398373,0.785361236057,"East",0.0,0.0
233,"row17col3",0.193711484459,0.0798005572652,0.777698398373,0.785361236057,"East",0.0,0.0
234,"row17col4",0.184025910236,0.433544431153,0.1161034155,0.806288515541,"West",0.0,0.0
235,"row17col3",0.174824614724,0.542055496056,0.498285161254,0.815974089764,"North",0.0,0.0
236,"row17col3",0.166083383988,0.348689181526,0.0104113504276,0.825175385276,"East",0.0,0.0
237,"row17col4",0.157779214788,0.743702204999,0.734530087898,0.833916616012,"East",0.0,0.0
238,"row17col4",0.149890254049,0.623096342886,0.516312983344,0.842220785212,"North",0.0,0.0
239,"row17col4",0.142395741346,0.183110059638,0.712939219679,0.850109745951,"West",0.0,0.0
240,"row17col3",0.135275954279,0.982456624264,0.821324044154,0.857604258654,"West",0.0,0.0
241,"row17col2",0.128512156565,0.603550759126,0.8377623358,0.864724045721,"North",0.0,0.0
242,"row16col2",0.122086548737,0.0891382220257,0.8377623358,0.864724045721,"South",0.0,0.0
243,"row17col2",0.1159822213,0.911234649836,0.456776321038,0.877913451263,"South",0.0,0.0
244,"row18col2",0.110183110235,0.353793157229,0.0514565362556,0.8840177787,"South",0.0,0.0
245,"row19col2",0.104673954723,0.0308040249308,0.0514565362556,0.8840177787,"South",0.0,0.0
246,"row19col2",0.0994402569871,0.991586409411,0.531263112664,0.895326045277,"South",0.0,0.0
247,"row19col2",0.0944682441377,0.140736133387,0.0119635716749,0.900559743013,"North",0.0,0.0
248,"row18col2",0.0897448319309,0.972135802136,0.421687002056,0.905531755862,"West",0.0,0.0
249,"row18col1",0.0852575903343,0.0360252812621,0.421687002056,0.905531755862,"South",0.0,0.0
250,"row19col1",0.0809947108176,0.22441852665,0.902168030162,0.914742409666,"North",0.0,0.0
251,"row18col1",0.0769449752767,0.616644811196,0.97625419308,0.919005289182,"West",0.0,0.0
252,"row18col1",0.0730977265129,0.0541367317355,0.97625419308,0.919005289182,"South",0.0,0.0
253,"row19col1",0.0694428401872,0.190650249852,0.052064786378,0.926902273487,"South",0.0,0.0
254,"row19col1",0.0659706981779,0.784059156216,0.291986090181,0.930557159813,"South",0.0,0.0
255,"row19col1",0.062672163269,0.244202972431,0.326786200104,0.934029301822,"West",0.0,0.0
256,"row19col1",0.0595385551055,0.558470762268,0.0571164160122,0.937327836731,"North",0.0,0.0
257,"row18col1",0.0565616273503,0.80593078448,0.287851715427,0.940461444894,"West",0.0,0.0
258,"row18col1",0.0537335459827,0.292033622429,0.593512105022,0.94343837265,"West",0.0,0.0
259,"row18col1",0.0510468686836,0.524768180105,0.17718489825,0.946266454017,"South",0.0,0.0
260,"row19col1",0.0484945252494,0.276690879799,0.0441139251987,0.948953131316,"South",0.0,0.0
261,"row19col1",0.046069798987,0.808787091223,0.740663222791,0.951505474751,"South",0.0,0.0
262,"row19col1",0.0437663090376,0.189011917427,0.178185172686,0.953930201013,"West",0.0,0.0
263,"row19col1",0.0415779935857,0.436717840123,0.0322274889354,0.956233690962,"West",0.0,0.0
264,"row19col1",0.0394990939064,0.0280052394199,0.0322274889354,0.956233690962,"South",0.0,0.0
265,"row19col1",0.0375241392111,0.67970253785,0.365198423042,0.960500906094,"South",0.0,0.0
266,"row19col1",0.0356479322506,0.711191183029,0.212348769714,0.962475860789,"South",0.0,0.0
267,"row19col1",0.033865535638,0.377535179495,0.384087578425,0.964352067749,"West",0.0,0.0
268,"row19col1",0.0321722588561,0.147093292081,0.663152348116,0.966134464362,"West",0.0,0.0
269,"row19col1",0.0305636459133,0.502601997086,0.111850576659,0.967827741144,"North",0.0,0.0
270,"row18col1",0.0290354636177,0.216907434917,0.327970713036,0.969436354087,"North",0.0,0.0
271,"row17col1",0.0275836904368,0.614496859253,0.888511065096,0.970964536382,"South",0.0,0.0
272,"row18col1",0.0262045059149,0.705149122783,0.850497187975,0.972416309563,"West",0.0,0.0
273,"row18col1",0.0248942806192,0.645432236883,0.839716923695,0.973795494085,"East",0.0,0.0
274,"row18col2",0.0236495665882,0.440463788734,0.408320724679,0.975105719381,"West",0.0,0.0
275,"row18col1",0.0224670882588,0.441585707215,0.514967577959,0.976350433412,"North",0.0,0.0
276,"row17col1",0.0213437338459,0.94356851425,0.0165123914356,0.977532911741,"North",0.0,0.0
277,"row17col1",0.0202765471536,0.0980510220014,0.673017507711,0.978656266154,"West",0.0,0.0
278,"row17col1",0.0192627197959,0.00805041412305,0.673017507711,0.978656266154,"West",0.0,0.0
279,"row17col1",0.0182995838061,0.281568768948,0.964783583544,0.980737280204,"South",0.0,0.0
280,"row18col1",0.0173846046158,0.693128485916,0.0493503200634,0.981700416194,"South",0.0,0.0
281,"row19col1",0.016515374385,0.865628780916,0.360726828418,0.982615395384,"North",0.0,0.0
282,"row18col1",0.0156896056658,0.301190212345,0.295383764862,0.983484625615,"East",0.0,0.0
283,"row18col2",0.0149051253825,0.487749224571,0.34286635177,0.984310394334,"South",0.0,0.0
284,"row19col2",0.0141598691134,0.722552184105,0.89793587582,0.985094874618,"South",0.0,0.0
285,"row19col2",0.0134518756577,0.379038050782,0.0118914998799,0.985840130887,"East",0.0,0.0
286,"row19col3",0.0127792818748,0.992901026234,0.413628196278,0.986548124342,"South",0.0,0.0
287,"row19col3",0.0121403177811,0.929735226809,0.933317876751,0.987220718125,"East",0.0,0.0
288,"row19col4",0.011533301892,0.603234494725,0.460754830037,0.987859682219,"North",0.0,0.0
289,"row18col4",0.0109566367974,0.491646631399,0.239628614873,0.988466698108,"West",0.0,0.0
290,"row18col3",0.0104088049575,0.586755445562,0.0829906906625,0.989043363203,"West",0.0,0.0
291,"row18col2",0.00988836470966,0.492137800056,0.790850402641,0.989591195042,"North",0.0,0.0
292,"row17col2",0.00939394647418,0.713977258063,0.881095379924,0.99011163529,"East",0.0,0.0
293,"row17col3",0.00892424915047,0.832662247698,0.95357078416,0.990606053526,"North",0.0,0.0
294,"row17col3",0.00847803669294,0.821699868768,0.862254846917,0.99107575085,"East",0.0,0.0
295,"row17col4",0.0080541348583,0.371780010661,0.896933339439,0.991521963307,"East",0.0,0.0
296,"row17col4",0.00765142811538,0.937832265069,0.735487563524,0.991945865142,"West",0.0,0.0
