"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1404,"row5col15",0.00592052922033,0.870080784863,0.630517064162,0.993767863979,"South",0.0,0.0
1405,"row8col10",0.95,0.928573950796,-1.0,-1,"North",0.0,0.0
1406,"row7col10",0.9025,0.751025317265,-1.0,-1,"North",0.0,0.0
1407,"row6col10",0.857375,0.162497664988,-1.0,-1,"North",0.0,0.0
1408,"row5col10",0.81450625,0.958991703095,0.995912057024,0.142625,"East",0.0,0.0
1409,"row5col11",0.7737809375,0.145975312135,0.995912057024,0.142625,"East",0.0,0.0
1410,"row5col12",0.735091890625,0.791993654765,0.960586043206,0.2262190625,"South",0.0,0.0
1411,"row6col12",0.698337296094,0.240914714224,0.960586043206,0.2262190625,"East",0.0,0.0
1412,"row6col13",0.663420431289,0.0875832070817,0.960586043206,0.2262190625,"North",0.0,0.0
1413,"row5col13",0.630249409725,0.877101324582,0.113395471562,0.336579568711,"South",0.0,0.0
1414,"row6col13",0.598736939238,0.508019942997,0.113395471562,0.336579568711,"North",0.0,0.0
1415,"row5col13",0.568800092276,0.669863298751,0.726798992992,0.401263060762,"North",0.0,0.0
1416,"row4col13",0.540360087663,0.940239044177,0.679006063853,0.431199907724,"West",0.0,0.0
1417,"row4col13",0.51334208328,0.880799825737,0.16921902197,0.459639912337,"South",0.0,0.0
1418,"row5col13",0.487674979116,0.966079755671,0.212433682752,0.48665791672,"North",0.0,0.0
1419,"row4col13",0.46329123016,0.807147153926,0.873829096158,0.512325020884,"East",0.0,0.0
1420,"row4col13",0.440126668652,0.735894113654,0.886676628025,0.53670876984,"West",0.0,0.0
1421,"row4col13",0.418120335219,0.671466469481,0.691296348513,0.559873331348,"East",0.0,0.0
1422,"row4col13",0.397214318458,0.70021836874,0.430819487794,0.581879664781,"South",0.0,0.0
1423,"row5col13",0.377353602535,0.853799245459,0.905949819718,0.602785681542,"South",0.0,0.0
1424,"row6col13",0.358485922409,0.21018240796,0.905949819718,0.602785681542,"North",0.0,0.0
1425,"row5col13",0.340561626288,0.606078577178,0.852895540472,0.641514077591,"West",0.0,0.0
1426,"row5col12",0.323533544974,0.43968171853,0.969866062163,0.659438373712,"South",0.0,0.0
1427,"row6col12",0.307356867725,0.732925203062,0.293417831114,0.676466455026,"North",0.0,0.0
1428,"row5col12",0.291989024339,0.165007972327,0.293417831114,0.676466455026,"East",0.0,0.0
1429,"row5col13",0.277389573122,0.348791392957,0.999899803906,0.708010975661,"South",0.0,0.0
1430,"row6col13",0.263520094466,0.699992606862,0.706247351242,0.722610426878,"North",0.0,0.0
1431,"row5col13",0.250344089742,0.838904916235,0.0991212032857,0.736479905534,"North",0.0,0.0
1432,"row4col13",0.237826885255,0.0259007865725,0.0991212032857,0.736479905534,"North",0.0,0.0
1433,"row3col13",0.225935540993,0.483237743535,0.297342366323,0.762173114745,"West",0.0,0.0
1434,"row3col13",0.214638763943,0.09567657581,0.297342366323,0.762173114745,"East",0.0,0.0
1435,"row3col14",0.203906825746,0.037747300513,0.297342366323,0.762173114745,"East",0.0,0.0
1436,"row3col15",0.193711484459,0.754757008761,0.28002589089,0.796093174254,"East",0.0,0.0
1437,"row3col16",0.184025910236,0.593399561731,0.311595451431,0.806288515541,"North",0.0,0.0
1438,"row2col16",0.174824614724,0.59928176091,0.18908314108,0.815974089764,"East",0.0,0.0
1439,"row2col17",0.166083383988,0.282392532858,0.995806501117,0.825175385276,"West",0.0,0.0
1440,"row2col16",0.157779214788,0.68502826332,0.157198561427,0.833916616012,"East",0.0,0.0
1441,"row2col17",0.149890254049,0.416808457775,0.735272296568,0.842220785212,"East",0.0,0.0
1442,"row2col18",0.142395741346,0.781059151683,0.016797702968,0.850109745951,"North",1.0,0.142395741346
1443,"row17col15",0.95,0.731563469749,-1.0,-1,"North",0.0,0.0
1444,"row16col15",0.9025,0.167756728394,-1.0,-1,"North",0.0,0.0
1445,"row15col15",0.857375,0.917210893175,0.322370775973,0.0975,"West",0.0,0.0
1446,"row15col14",0.81450625,0.288044330015,0.322370775973,0.0975,"North",0.0,0.0
1447,"row14col14",0.7737809375,0.13446265475,0.322370775973,0.0975,"East",0.0,0.0
1448,"row14col15",0.735091890625,0.296288469906,0.322370775973,0.0975,"East",0.0,0.0
1449,"row14col16",0.698337296094,0.80070380794,0.704839495536,0.264908109375,"West",0.0,0.0
1450,"row14col15",0.663420431289,0.183524355526,0.704839495536,0.264908109375,"East",0.0,0.0
1451,"row14col16",0.630249409725,0.935121509529,0.0768722716364,0.336579568711,"North",0.0,0.0
1452,"row14col16",0.598736939238,0.609868570773,0.0768722716364,0.336579568711,"East",0.0,0.0
1453,"row14col17",0.568800092276,0.951539746032,0.867797283425,0.401263060762,"South",0.0,0.0
1454,"row15col17",0.540360087663,0.414860192891,0.867797283425,0.401263060762,"North",0.0,0.0
1455,"row14col17",0.51334208328,0.274643420914,0.867797283425,0.401263060762,"North",0.0,0.0
1456,"row13col17",0.487674979116,0.155649199324,0.867797283425,0.401263060762,"North",0.0,0.0
1457,"row12col17",0.46329123016,0.00602079371845,0.867797283425,0.401263060762,"North",0.0,0.0
1458,"row11col17",0.440126668652,0.174710436727,0.867797283425,0.401263060762,"North",0.0,0.0
1459,"row10col17",0.418120335219,0.400103480083,0.867797283425,0.401263060762,"North",0.0,0.0
1460,"row9col17",0.397214318458,0.260981946361,0.867797283425,0.401263060762,"North",0.0,0.0
1461,"row8col17",0.377353602535,0.876731187488,0.306580411006,0.602785681542,"North",0.0,0.0
1462,"row7col17",0.358485922409,0.568363822571,0.859605634731,0.622646397465,"South",0.0,0.0
1463,"row8col17",0.340561626288,0.451409874495,0.913901910933,0.641514077591,"South",0.0,0.0
1464,"row9col17",0.323533544974,0.846576591033,0.149828768923,0.659438373712,"North",0.0,0.0
1465,"row8col17",0.307356867725,0.981184650139,0.629906046213,0.676466455026,"West",0.0,0.0
1466,"row8col17",0.291989024339,0.678805777438,0.900941965557,0.692643132275,"North",0.0,0.0
1467,"row7col17",0.277389573122,0.348305657496,0.151893404383,0.708010975661,"East",0.0,0.0
1468,"row7col18",0.263520094466,0.560871672442,0.237802550817,0.722610426878,"East",0.0,0.0
1469,"row7col18",0.250344089742,0.0766756369942,0.237802550817,0.722610426878,"West",0.0,0.0
1470,"row7col17",0.237826885255,0.549904871922,0.263521210402,0.749655910258,"North",0.0,0.0
1471,"row6col17",0.225935540993,0.778906494294,0.595027649094,0.762173114745,"South",0.0,0.0
1472,"row7col17",0.214638763943,0.0599897931029,0.595027649094,0.762173114745,"North",0.0,0.0
1473,"row6col17",0.203906825746,0.203052235373,0.595027649094,0.762173114745,"West",0.0,0.0
1474,"row6col16",0.193711484459,0.910193877012,0.0329182960515,0.796093174254,"West",0.0,0.0
1475,"row6col15",0.184025910236,0.0999592218584,0.0329182960515,0.796093174254,"West",0.0,0.0
1476,"row6col14",0.174824614724,0.0939555657492,0.0329182960515,0.796093174254,"West",0.0,0.0
1477,"row6col13",0.166083383988,0.720726816131,0.398226513712,0.825175385276,"West",0.0,0.0
1478,"row6col12",0.157779214788,0.986178361918,0.230005699547,0.833916616012,"East",0.0,0.0
1479,"row6col13",0.149890254049,0.113204535077,0.230005699547,0.833916616012,"North",0.0,0.0
1480,"row5col13",0.142395741346,0.545366043359,0.878712945333,0.850109745951,"North",0.0,0.0
1481,"row4col13",0.135275954279,0.042470412387,0.878712945333,0.850109745951,"North",0.0,0.0
1482,"row3col13",0.128512156565,0.292833954573,0.911505400169,0.864724045721,"South",0.0,0.0
1483,"row4col13",0.122086548737,0.389551705497,0.539472440418,0.871487843435,"North",0.0,0.0
1484,"row3col13",0.1159822213,0.27602872609,0.440477977862,0.877913451263,"North",0.0,0.0
1485,"row2col13",0.110183110235,0.973587969688,0.442201550183,0.8840177787,"West",0.0,0.0
1486,"row2col13",0.104673954723,0.538204801643,0.873455163321,0.889816889765,"North",0.0,0.0
1487,"row1col13",0.0994402569871,0.296608429479,0.491816641831,0.895326045277,"North",0.0,0.0
1488,"row1col13",0.0944682441377,0.741682553916,0.0283952089235,0.900559743013,"East",0.0,0.0
1489,"row1col14",0.0897448319309,0.971121132244,0.772420791271,0.905531755862,"South",0.0,0.0
1490,"row2col14",0.0852575903343,0.883178723823,0.528616261796,0.910255168069,"West",0.0,0.0
1491,"row2col13",0.0809947108176,0.194920530518,0.169605074124,0.914742409666,"West",0.0,0.0
1492,"row2col13",0.0769449752767,0.342253907768,0.331806385655,0.919005289182,"West",0.0,0.0
1493,"row2col13",0.0730977265129,0.390299415381,0.476140909909,0.923055024723,"North",0.0,0.0
1494,"row1col13",0.0694428401872,0.802522802135,0.838415532219,0.926902273487,"West",0.0,0.0
1495,"row1col13",0.0659706981779,0.202491325109,0.317444007993,0.930557159813,"East",0.0,0.0
1496,"row1col14",0.062672163269,0.0756050991852,0.78468634118,0.934029301822,"South",0.0,0.0
1497,"row2col14",0.0595385551055,0.795851827196,0.375263890349,0.937327836731,"South",0.0,0.0
1498,"row3col14",0.0565616273503,0.914737499096,0.268814829244,0.940461444894,"East",0.0,0.0
1499,"row3col15",0.0537335459827,0.572363952846,0.182094934786,0.94343837265,"East",0.0,0.0
1500,"row3col16",0.0510468686836,0.865009214093,0.252299651518,0.946266454017,"North",0.0,0.0
1501,"row2col16",0.0484945252494,0.249114765421,0.215768156937,0.948953131316,"East",0.0,0.0
1502,"row2col17",0.046069798987,0.879057708825,0.64775971714,0.951505474751,"East",0.0,0.0
1503,"row2col18",0.0437663090376,0.0951289952925,0.642622861461,0.953930201013,"North",1.0,0.0437663090376
1504,"row12col10",0.95,0.0969682565759,-1.0,-1,"West",0.0,0.0
1505,"row12col9",0.9025,0.936702891492,-1.0,-1,"South",0.0,0.0
1506,"row13col9",0.857375,0.822918539618,-1.0,-1,"South",0.0,0.0
1507,"row14col9",0.81450625,0.00297349561764,-1.0,-1,"West",0.0,0.0
1508,"row14col8",0.7737809375,0.435286327873,-1.0,-1,"West",0.0,0.0
1509,"row14col7",0.735091890625,0.677374112088,-1.0,-1,"West",0.0,0.0
1510,"row14col6",0.698337296094,0.181059457218,-1.0,-1,"North",0.0,0.0
1511,"row13col6",0.663420431289,0.856430649841,0.136421969964,0.301662703906,"West",0.0,0.0
1512,"row13col5",0.630249409725,0.819653089006,0.832782797816,0.336579568711,"East",0.0,0.0
1513,"row13col6",0.598736939238,0.716049299966,0.328270481176,0.369750590275,"East",0.0,0.0
1514,"row13col6",0.568800092276,0.199965218751,0.328270481176,0.369750590275,"North",0.0,0.0
1515,"row12col6",0.540360087663,0.201362239486,0.328270481176,0.369750590275,"North",0.0,0.0
1516,"row11col6",0.51334208328,0.273623664299,0.328270481176,0.369750590275,"North",0.0,0.0
1517,"row10col6",0.487674979116,0.21530288518,0.328270481176,0.369750590275,"North",0.0,0.0
1518,"row9col6",0.46329123016,0.502482181728,0.566472452985,0.512325020884,"West",0.0,0.0
1519,"row9col5",0.440126668652,0.497713955235,0.880549486457,0.53670876984,"West",0.0,0.0
1520,"row9col5",0.418120335219,0.888930719488,0.351869480435,0.559873331348,"North",0.0,0.0
1521,"row8col5",0.397214318458,0.276988994218,0.351869480435,0.559873331348,"North",0.0,0.0
1522,"row7col5",0.377353602535,0.879652497389,0.336153895581,0.602785681542,"East",0.0,0.0
1523,"row7col6",0.358485922409,0.0531463099552,0.336153895581,0.602785681542,"North",0.0,0.0
1524,"row6col6",0.340561626288,0.499253485072,0.726573281462,0.641514077591,"West",0.0,0.0
1525,"row6col5",0.323533544974,0.540857247827,0.840583493676,0.659438373712,"South",0.0,0.0
1526,"row7col5",0.307356867725,0.064136943104,0.840583493676,0.659438373712,"East",0.0,0.0
1527,"row7col6",0.291989024339,0.391812799434,0.753098380909,0.692643132275,"North",0.0,0.0
1528,"row6col6",0.277389573122,0.644543151871,0.311350319526,0.708010975661,"South",0.0,0.0
1529,"row7col6",0.263520094466,0.495310310321,0.0979642405666,0.722610426878,"East",0.0,0.0
1530,"row7col6",0.250344089742,0.748750005514,0.250931293634,0.736479905534,"South",0.0,0.0
1531,"row8col6",0.237826885255,0.882014132123,0.956307782761,0.749655910258,"West",0.0,0.0
1532,"row8col5",0.225935540993,0.109849441046,0.956307782761,0.749655910258,"North",0.0,0.0
1533,"row7col5",0.214638763943,0.808589501665,0.643863768925,0.774064459007,"West",0.0,0.0
1534,"row7col5",0.203906825746,0.270909077378,0.154210970656,0.785361236057,"North",0.0,0.0
1535,"row6col5",0.193711484459,0.705886350613,0.545518726505,0.796093174254,"East",0.0,0.0
1536,"row6col6",0.184025910236,0.47444657606,0.559836781509,0.806288515541,"East",0.0,0.0
1537,"row6col7",0.174824614724,0.43564164191,0.0765454812734,0.815974089764,"South",0.0,0.0
1538,"row6col7",0.166083383988,0.0873007935817,0.0765454812734,0.815974089764,"East",0.0,0.0
1539,"row6col8",0.157779214788,0.957167682506,0.397827663723,0.833916616012,"North",0.0,0.0
1540,"row5col8",0.149890254049,0.706070758766,0.269504440832,0.842220785212,"East",0.0,0.0
1541,"row5col9",0.142395741346,0.412430167041,0.594984044872,0.850109745951,"South",0.0,0.0
1542,"row6col9",0.135275954279,0.324854034574,0.745901832364,0.857604258654,"North",0.0,0.0
1543,"row5col9",0.128512156565,0.844546025556,0.289424080544,0.864724045721,"East",0.0,0.0
1544,"row5col10",0.122086548737,0.621967021027,0.323734082011,0.871487843435,"South",0.0,0.0
1545,"row6col10",0.1159822213,0.309901056879,0.249596740173,0.877913451263,"East",0.0,0.0
1546,"row6col11",0.110183110235,0.392043000172,0.0946007131314,0.8840177787,"North",0.0,0.0
1547,"row5col11",0.104673954723,0.419639887486,0.686659852197,0.889816889765,"South",0.0,0.0
1548,"row6col11",0.0994402569871,0.697532328449,0.785417375018,0.895326045277,"West",0.0,0.0
1549,"row6col10",0.0944682441377,0.791707145481,0.0641935972363,0.900559743013,"South",0.0,0.0
1550,"row7col10",0.0897448319309,0.589147166562,0.869889133093,0.905531755862,"South",0.0,0.0
1551,"row8col10",0.0852575903343,0.0327527260399,0.869889133093,0.905531755862,"North",0.0,0.0
1552,"row7col10",0.0809947108176,0.964093274845,0.859225350288,0.914742409666,"East",0.0,0.0
1553,"row7col10",0.0769449752767,0.564092455939,0.699301445304,0.919005289182,"North",0.0,0.0
1554,"row6col10",0.0730977265129,0.156924072521,0.48795355288,0.923055024723,"East",0.0,0.0
1555,"row6col11",0.0694428401872,0.893636918648,0.262012286191,0.926902273487,"West",0.0,0.0
1556,"row6col10",0.0659706981779,0.0164341811988,0.262012286191,0.926902273487,"North",0.0,0.0
1557,"row5col10",0.062672163269,0.477224548829,0.371743994104,0.934029301822,"South",0.0,0.0
1558,"row6col10",0.0595385551055,0.619345989135,0.978696797601,0.937327836731,"West",0.0,0.0
1559,"row6col9",0.0565616273503,0.0500647351917,0.978696797601,0.937327836731,"East",0.0,0.0
1560,"row6col10",0.0537335459827,0.557401060797,0.0733150373475,0.94343837265,"North",0.0,0.0
1561,"row5col10",0.0510468686836,0.61556685797,0.717135111917,0.946266454017,"North",0.0,0.0
1562,"row5col10",0.0484945252494,0.593617428576,0.397348395429,0.948953131316,"East",0.0,0.0
1563,"row5col11",0.046069798987,0.919860980666,0.824530044668,0.951505474751,"East",0.0,0.0
1564,"row5col12",0.0437663090376,0.350540080598,0.212302833241,0.953930201013,"South",0.0,0.0
1565,"row6col12",0.0415779935857,0.843646293739,0.601643945937,0.956233690962,"East",0.0,0.0
1566,"row6col13",0.0394990939064,0.286484306174,0.06547785388,0.958422006414,"South",0.0,0.0
1567,"row6col13",0.0375241392111,0.0817308730576,0.561641780658,0.960500906094,"East",0.0,0.0
1568,"row6col14",0.0356479322506,0.887456711691,0.980654078234,0.962475860789,"North",0.0,0.0
1569,"row5col14",0.033865535638,0.0052588743422,0.980654078234,0.962475860789,"West",0.0,0.0
1570,"row5col13",0.0321722588561,0.226418631669,0.126126302896,0.966134464362,"West",0.0,0.0
1571,"row5col12",0.0305636459133,0.261420749855,0.273647763739,0.967827741144,"East",0.0,0.0
1572,"row5col13",0.0290354636177,0.908404029108,0.354661181228,0.969436354087,"North",0.0,0.0
1573,"row4col13",0.0275836904368,0.944811557932,0.501238696616,0.970964536382,"West",0.0,0.0
1574,"row4col13",0.0262045059149,0.38238754667,0.497914792582,0.972416309563,"West",0.0,0.0
1575,"row4col13",0.0248942806192,0.835907755109,0.514661624281,0.973795494085,"North",0.0,0.0
1576,"row3col13",0.0236495665882,0.780836779545,0.327395511901,0.975105719381,"North",0.0,0.0
1577,"row2col13",0.0224670882588,0.893379324756,0.790763586118,0.976350433412,"South",0.0,0.0
1578,"row3col13",0.0213437338459,0.827986362375,0.915677743065,0.977532911741,"North",0.0,0.0
1579,"row2col13",0.0202765471536,0.736739628065,0.369691403557,0.978656266154,"South",0.0,0.0
1580,"row3col13",0.0192627197959,0.87209090282,0.784059586148,0.979723452846,"North",0.0,0.0
1581,"row2col13",0.0182995838061,0.310214987258,0.20975846519,0.980737280204,"South",0.0,0.0
1582,"row3col13",0.0173846046158,0.0458352285115,0.0527955994761,0.981700416194,"West",0.0,0.0
1583,"row3col13",0.016515374385,0.610947352923,0.73428654718,0.982615395384,"North",0.0,0.0
1584,"row2col13",0.0156896056658,0.268305243875,0.911563191939,0.983484625615,"East",0.0,0.0
1585,"row2col14",0.0149051253825,0.0116128609184,0.911563191939,0.983484625615,"East",0.0,0.0
1586,"row2col15",0.0141598691134,0.291300690977,0.768233111791,0.985094874618,"North",0.0,0.0
1587,"row1col15",0.0134518756577,0.91011719245,0.870161168553,0.985840130887,"West",0.0,0.0
1588,"row1col14",0.0127792818748,0.610201876952,0.161408008232,0.986548124342,"North",0.0,0.0
1589,"row1col14",0.0121403177811,0.0326104667937,0.618197284873,0.987220718125,"North",0.0,0.0
1590,"row1col14",0.011533301892,0.0737821896699,0.879390652992,0.987859682219,"West",0.0,0.0
1591,"row1col13",0.0109566367974,0.150260691696,0.547703891619,0.988466698108,"West",0.0,0.0
1592,"row1col13",0.0104088049575,0.0666693160962,0.078637902452,0.989043363203,"West",0.0,0.0
1593,"row1col13",0.00988836470966,0.599201671279,0.222172283431,0.989591195042,"North",0.0,0.0
1594,"row1col13",0.00939394647418,0.426875946671,0.0785881053769,0.99011163529,"West",0.0,0.0
1595,"row1col13",0.00892424915047,0.0870009319796,0.837191269219,0.990606053526,"North",0.0,0.0
1596,"row1col13",0.00847803669294,0.84451782465,0.413014355557,0.99107575085,"East",0.0,0.0
1597,"row1col14",0.0080541348583,0.316119971744,0.53470948559,0.991521963307,"East",0.0,0.0
1598,"row1col15",0.00765142811538,0.741382622099,0.841066666615,0.991945865142,"East",0.0,0.0
1599,"row1col16",0.00726885670961,0.427489239056,0.311790703189,0.992348571885,"North",0.0,0.0
1600,"row1col16",0.00690541387413,0.620514443842,0.550559581288,0.99273114329,"East",0.0,0.0
1601,"row1col16",0.00656014318043,0.630223312495,0.22430360622,0.993094586126,"North",0.0,0.0
1602,"row1col16",0.0062321360214,0.930217022796,0.966366936055,0.99343985682,"West",0.0,0.0
1603,"row1col15",0.00592052922033,0.92609285991,0.997258124098,0.993767863979,"West",0.0,0.0
1604,"row19col18",0.95,0.187574976425,-1.0,-1,"North",0.0,0.0
1605,"row18col18",0.9025,0.120290422703,-1.0,-1,"West",0.0,0.0
1606,"row18col17",0.857375,0.0950966901791,-1.0,-1,"West",0.0,0.0
1607,"row18col16",0.81450625,0.728826097238,-1.0,-1,"West",0.0,0.0
1608,"row18col15",0.7737809375,0.0283226205575,-1.0,-1,"North",0.0,0.0
1609,"row17col15",0.735091890625,0.547638867461,-1.0,-1,"North",0.0,0.0
1610,"row16col15",0.698337296094,0.686305080116,-1.0,-1,"North",0.0,0.0
1611,"row15col15",0.663420431289,0.57158814704,-1.0,-1,"North",0.0,0.0
1612,"row14col15",0.630249409725,0.989151041771,0.170510464349,0.336579568711,"South",0.0,0.0
1613,"row15col15",0.598736939238,0.304641295203,0.170510464349,0.336579568711,"North",0.0,0.0
1614,"row14col15",0.568800092276,0.195336902485,0.170510464349,0.336579568711,"East",0.0,0.0
1615,"row14col16",0.540360087663,0.306386635185,0.170510464349,0.336579568711,"East",0.0,0.0
1616,"row14col17",0.51334208328,0.822147127516,0.278514258547,0.459639912337,"East",0.0,0.0
1617,"row14col18",0.487674979116,0.766297770652,0.105107336503,0.48665791672,"West",0.0,0.0
1618,"row14col17",0.46329123016,0.430423960325,0.105107336503,0.48665791672,"North",0.0,0.0
1619,"row13col17",0.440126668652,0.94220479291,0.281290589161,0.53670876984,"South",0.0,0.0
1620,"row14col17",0.418120335219,0.604115690837,0.422784375636,0.559873331348,"North",0.0,0.0
1621,"row13col17",0.397214318458,0.46889982858,0.518499842599,0.581879664781,"East",0.0,0.0
1622,"row13col18",0.377353602535,0.84082769767,0.703354609732,0.602785681542,"South",0.0,0.0
1623,"row14col18",0.358485922409,0.243123054551,0.703354609732,0.602785681542,"West",0.0,0.0
1624,"row14col17",0.340561626288,0.437221398409,0.640475991483,0.641514077591,"North",0.0,0.0
1625,"row13col17",0.323533544974,0.736394739953,0.740918640291,0.659438373712,"West",0.0,0.0
1626,"row13col17",0.307356867725,0.349236076693,0.103441877923,0.676466455026,"East",0.0,0.0
1627,"row13col18",0.291989024339,0.279352601133,0.103441877923,0.676466455026,"West",0.0,0.0
1628,"row13col17",0.277389573122,0.391445060728,0.90532525162,0.708010975661,"East",0.0,0.0
1629,"row13col18",0.263520094466,0.940092492943,0.687219374543,0.722610426878,"South",0.0,0.0
1630,"row14col18",0.250344089742,0.418732219644,0.681771291782,0.736479905534,"West",0.0,0.0
1631,"row14col17",0.237826885255,0.626490072597,0.86297282958,0.749655910258,"West",0.0,0.0
1632,"row14col16",0.225935540993,0.476119600509,0.132606621006,0.762173114745,"South",0.0,0.0
1633,"row15col16",0.214638763943,0.939583005016,0.14379782835,0.774064459007,"South",0.0,0.0
1634,"row15col16",0.203906825746,0.86715630309,0.291053824747,0.785361236057,"South",0.0,0.0
1635,"row15col16",0.193711484459,0.941332307568,0.205971842672,0.796093174254,"East",0.0,0.0
1636,"row15col17",0.184025910236,0.417938309056,0.517540689942,0.806288515541,"East",0.0,0.0
1637,"row15col18",0.174824614724,0.368045412424,0.639629292206,0.815974089764,"West",0.0,0.0
1638,"row15col17",0.166083383988,0.610524339938,0.733941131914,0.825175385276,"North",0.0,0.0
1639,"row14col17",0.157779214788,0.271507735303,0.454301301991,0.833916616012,"West",0.0,0.0
1640,"row14col16",0.149890254049,0.213960515038,0.755442243549,0.842220785212,"South",0.0,0.0
1641,"row15col16",0.142395741346,0.320429309975,0.495164166674,0.850109745951,"South",0.0,0.0
1642,"row15col16",0.135275954279,0.0863683411134,0.495164166674,0.850109745951,"East",0.0,0.0
1643,"row15col17",0.128512156565,0.922128538898,0.405775971477,0.864724045721,"East",0.0,0.0
1644,"row15col18",0.122086548737,0.384955815061,0.133794295366,0.871487843435,"South",0.0,0.0
1645,"row15col18",0.1159822213,0.361636463666,0.992945822785,0.877913451263,"West",0.0,0.0
1646,"row15col17",0.110183110235,0.752196518211,0.636152061986,0.8840177787,"West",0.0,0.0
1647,"row15col16",0.104673954723,0.433695223213,0.813840130701,0.889816889765,"South",0.0,0.0
1648,"row15col16",0.0994402569871,0.334424381956,0.838745570998,0.895326045277,"South",0.0,0.0
1649,"row15col16",0.0944682441377,0.996192382572,0.38481818575,0.900559743013,"West",0.0,0.0
1650,"row15col15",0.0897448319309,0.124522586895,0.558472383509,0.905531755862,"East",0.0,0.0
1651,"row15col16",0.0852575903343,0.612954538719,0.256375456752,0.910255168069,"East",0.0,0.0
1652,"row15col17",0.0809947108176,0.173112936638,0.859102554158,0.914742409666,"West",0.0,0.0
1653,"row15col16",0.0769449752767,0.640624872611,0.08740456864,0.919005289182,"South",0.0,0.0
1654,"row15col16",0.0730977265129,0.886235507373,0.551078922388,0.923055024723,"North",0.0,0.0
1655,"row14col16",0.0694428401872,0.482064545494,0.160171968321,0.926902273487,"South",0.0,0.0
1656,"row15col16",0.0659706981779,0.567443389452,0.898148427969,0.930557159813,"South",0.0,0.0
1657,"row15col16",0.062672163269,0.241691780957,0.317383698422,0.934029301822,"South",0.0,0.0
1658,"row15col16",0.0595385551055,0.352892369569,0.253445354729,0.937327836731,"East",0.0,0.0
1659,"row15col17",0.0565616273503,0.378681320579,0.846915179926,0.940461444894,"North",0.0,0.0
1660,"row14col17",0.0537335459827,0.422243052332,0.181753823014,0.94343837265,"East",0.0,0.0
1661,"row14col18",0.0510468686836,0.389139307778,0.711174100047,0.946266454017,"East",0.0,0.0
1662,"row14col19",0.0484945252494,0.729927502874,0.928013892969,0.948953131316,"East",0.0,0.0
1663,"row14col20",0.046069798987,0.673055584886,0.516531915101,0.951505474751,"North",0.0,0.0
1664,"row14col20",0.0437663090376,0.457981106897,0.235255491146,0.953930201013,"West",0.0,0.0
1665,"row14col19",0.0415779935857,0.876480371885,0.0127497118128,0.956233690962,"South",0.0,0.0
1666,"row15col19",0.0394990939064,0.951514919604,0.745116973163,0.958422006414,"North",0.0,0.0
1667,"row14col19",0.0375241392111,0.910744550659,0.244412491279,0.960500906094,"North",0.0,0.0
1668,"row14col19",0.0356479322506,0.140362096731,0.759893489742,0.962475860789,"West",0.0,0.0
1669,"row14col18",0.033865535638,0.1254966639,0.999084781931,0.964352067749,"West",0.0,0.0
1670,"row14col17",0.0321722588561,0.418302927326,0.585941293771,0.966134464362,"North",0.0,0.0
1671,"row13col17",0.0305636459133,0.640234011932,0.459844641122,0.967827741144,"South",0.0,0.0
1672,"row14col17",0.0290354636177,0.590587401536,0.844988260756,0.969436354087,"West",0.0,0.0
1673,"row14col16",0.0275836904368,0.837754294775,0.259138831668,0.970964536382,"South",0.0,0.0
1674,"row15col16",0.0262045059149,0.138347135964,0.177759456003,0.972416309563,"East",0.0,0.0
1675,"row15col17",0.0248942806192,0.948317321143,0.548766603338,0.973795494085,"East",0.0,0.0
1676,"row15col18",0.0236495665882,0.805323990539,0.851761334802,0.975105719381,"East",0.0,0.0
1677,"row15col19",0.0224670882588,0.137858489521,0.85988630461,0.976350433412,"North",0.0,0.0
1678,"row14col19",0.0213437338459,0.833732195418,0.54506433835,0.977532911741,"South",0.0,0.0
1679,"row15col19",0.0202765471536,0.492396885206,0.575151473536,0.978656266154,"West",0.0,0.0
1680,"row15col18",0.0192627197959,0.797780668448,0.0350650504394,0.979723452846,"East",0.0,0.0
1681,"row15col19",0.0182995838061,0.390298140997,0.30436879449,0.980737280204,"South",0.0,0.0
1682,"row15col19",0.0173846046158,0.83290105169,0.514834732223,0.981700416194,"West",0.0,0.0
1683,"row15col18",0.016515374385,0.0240770266797,0.154391580006,0.982615395384,"West",0.0,0.0
1684,"row15col17",0.0156896056658,0.981297620021,0.958977839282,0.983484625615,"East",0.0,0.0
1685,"row15col18",0.0149051253825,0.97794056055,0.769154488023,0.984310394334,"South",0.0,0.0
1686,"row15col18",0.0141598691134,0.606907634978,0.85814931179,0.985094874618,"North",0.0,0.0
1687,"row14col18",0.0134518756577,0.987765678181,0.678908275929,0.985840130887,"East",0.0,0.0
1688,"row14col19",0.0127792818748,0.296311046578,0.734105506499,0.986548124342,"East",0.0,0.0
1689,"row14col20",0.0121403177811,0.326127665365,0.783807229228,0.987220718125,"West",0.0,0.0
1690,"row14col19",0.011533301892,0.720044872688,0.0685869100332,0.987859682219,"East",0.0,0.0
1691,"row14col20",0.0109566367974,0.390117209978,0.00617040718001,0.988466698108,"North",0.0,0.0
1692,"row14col20",0.0104088049575,0.845398211921,0.925672401842,0.989043363203,"South",0.0,0.0
1693,"row15col20",0.00988836470966,0.680574113796,0.32924574251,0.989591195042,"North",0.0,0.0
