"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
7100,"row13col18",0.0062321360214,0.698749400205,0.89382721579,0.99343985682,"West",0.0,0.0
7101,"row13col17",0.00592052922033,0.64860329158,0.154537243594,0.993767863979,"South",0.0,0.0
7102,"row13col9",0.95,0.224100448607,-1.0,-1,"South",0.0,0.0
7103,"row14col9",0.9025,0.719179547518,-1.0,-1,"South",0.0,0.0
7104,"row15col9",0.857375,0.339625135289,-1.0,-1,"East",0.0,0.0
7105,"row15col10",0.81450625,0.666636992049,-1.0,-1,"East",0.0,0.0
7106,"row15col11",0.7737809375,0.402878561198,-1.0,-1,"East",0.0,0.0
7107,"row15col12",0.735091890625,0.162334942962,-1.0,-1,"East",0.0,0.0
7108,"row15col13",0.698337296094,0.967871446084,0.689734049384,0.264908109375,"South",0.0,0.0
7109,"row15col13",0.663420431289,0.701964350251,0.546045198646,0.301662703906,"South",0.0,0.0
7110,"row15col13",0.630249409725,0.520533850877,0.546045198646,0.301662703906,"East",0.0,0.0
7111,"row15col14",0.598736939238,0.176107425137,0.546045198646,0.301662703906,"East",0.0,0.0
7112,"row15col15",0.568800092276,0.21357769301,0.546045198646,0.301662703906,"South",0.0,0.0
7113,"row16col15",0.540360087663,0.325110217253,0.546045198646,0.301662703906,"South",0.0,0.0
7114,"row17col15",0.51334208328,0.0736358894586,0.546045198646,0.301662703906,"South",0.0,0.0
7115,"row18col15",0.487674979116,0.938752335181,0.986895742539,0.48665791672,"South",0.0,0.0
7116,"row19col15",0.46329123016,0.224989350671,0.986895742539,0.48665791672,"North",0.0,0.0
7117,"row18col15",0.440126668652,0.902713394542,0.825355302274,0.53670876984,"West",0.0,0.0
7118,"row18col14",0.418120335219,0.269371180941,0.825355302274,0.53670876984,"East",0.0,0.0
7119,"row18col15",0.397214318458,0.60719409145,0.675130221469,0.581879664781,"West",0.0,0.0
7120,"row18col14",0.377353602535,0.723829119861,0.0624262958876,0.602785681542,"West",0.0,0.0
7121,"row18col13",0.358485922409,0.601362789162,0.210859991523,0.622646397465,"East",0.0,0.0
7122,"row18col14",0.340561626288,0.559042243775,0.657231615388,0.641514077591,"North",0.0,0.0
7123,"row17col14",0.323533544974,0.575596625724,0.669887133322,0.659438373712,"South",0.0,0.0
7124,"row18col14",0.307356867725,0.851311106674,0.971111917074,0.676466455026,"East",0.0,0.0
7125,"row18col15",0.291989024339,0.721833778027,0.192588991581,0.692643132275,"West",0.0,0.0
7126,"row18col14",0.277389573122,0.864023914105,0.574038072548,0.708010975661,"South",0.0,0.0
7127,"row19col14",0.263520094466,0.870444582433,0.428482266757,0.722610426878,"West",0.0,0.0
7128,"row19col13",0.250344089742,0.267725829168,0.531470534046,0.736479905534,"North",0.0,0.0
7129,"row18col13",0.237826885255,0.280543979352,0.419906059237,0.749655910258,"South",0.0,0.0
7130,"row19col13",0.225935540993,0.780776960961,0.477019114624,0.762173114745,"East",0.0,0.0
7131,"row19col14",0.214638763943,0.875387126073,0.922291564096,0.774064459007,"West",0.0,0.0
7132,"row19col13",0.203906825746,0.854226802188,0.454863520076,0.785361236057,"East",0.0,0.0
7133,"row19col14",0.193711484459,0.443254778663,0.296398034608,0.796093174254,"South",0.0,0.0
7134,"row19col14",0.184025910236,0.286010989348,0.48364478677,0.806288515541,"East",0.0,0.0
7135,"row19col15",0.174824614724,0.225940057056,0.107800943287,0.815974089764,"East",0.0,0.0
7136,"row19col16",0.166083383988,0.249739219067,0.767439519825,0.825175385276,"South",0.0,0.0
7137,"row19col16",0.157779214788,0.14144877412,0.767439519825,0.825175385276,"North",0.0,0.0
7138,"row18col16",0.149890254049,0.500940391271,0.160477659353,0.842220785212,"North",0.0,0.0
7139,"row17col16",0.142395741346,0.216330156307,0.984806152055,0.850109745951,"West",0.0,0.0
7140,"row17col15",0.135275954279,0.155766513168,0.373426436089,0.857604258654,"West",0.0,0.0
7141,"row17col14",0.128512156565,0.363588433966,0.021838275984,0.864724045721,"East",0.0,0.0
7142,"row17col15",0.122086548737,0.111855752696,0.021838275984,0.864724045721,"South",0.0,0.0
7143,"row18col15",0.1159822213,0.383860887173,0.0231435370689,0.877913451263,"South",0.0,0.0
7144,"row19col15",0.110183110235,0.365804468086,0.785378541869,0.8840177787,"West",0.0,0.0
7145,"row19col14",0.104673954723,0.960667705183,0.174156661363,0.889816889765,"East",0.0,0.0
7146,"row19col15",0.0994402569871,0.156920150254,0.131479299847,0.895326045277,"South",0.0,0.0
7147,"row19col15",0.0944682441377,0.871934332832,0.321064158864,0.900559743013,"North",0.0,0.0
7148,"row18col15",0.0897448319309,0.857373975839,0.0979073999154,0.905531755862,"East",0.0,0.0
7149,"row18col16",0.0852575903343,0.786278635416,0.273363769061,0.910255168069,"West",0.0,0.0
7150,"row18col15",0.0809947108176,0.917243800935,0.681018467628,0.914742409666,"North",0.0,0.0
7151,"row17col15",0.0769449752767,0.0513092827537,0.681018467628,0.914742409666,"South",0.0,0.0
7152,"row18col15",0.0730977265129,0.487739447134,0.0136370249144,0.923055024723,"East",0.0,0.0
7153,"row18col16",0.0694428401872,0.530569388316,0.447905906999,0.926902273487,"South",0.0,0.0
7154,"row19col16",0.0659706981779,0.864709919385,0.589294474417,0.930557159813,"East",0.0,0.0
7155,"row19col16",0.062672163269,0.919708585991,0.53871963282,0.934029301822,"East",0.0,0.0
7156,"row19col16",0.0595385551055,0.837289144044,0.724950504167,0.937327836731,"West",0.0,0.0
7157,"row19col15",0.0565616273503,0.435852513424,0.401550182438,0.940461444894,"West",0.0,0.0
7158,"row19col14",0.0537335459827,0.13233170707,0.603142283019,0.94343837265,"South",0.0,0.0
7159,"row19col14",0.0510468686836,0.362662691043,0.413351521566,0.946266454017,"South",0.0,0.0
7160,"row19col14",0.0484945252494,0.898807460291,0.501423716242,0.948953131316,"West",0.0,0.0
7161,"row19col13",0.046069798987,0.53737177352,0.574581279716,0.951505474751,"North",0.0,0.0
7162,"row18col13",0.0437663090376,0.750875807533,0.377431115424,0.953930201013,"East",0.0,0.0
7163,"row18col14",0.0415779935857,0.838209277037,0.597954151845,0.956233690962,"West",0.0,0.0
7164,"row18col13",0.0394990939064,0.923005174185,0.67896865507,0.958422006414,"West",0.0,0.0
7165,"row18col13",0.0375241392111,0.0809699774173,0.761920872321,0.960500906094,"North",0.0,0.0
7166,"row17col13",0.0356479322506,0.52007189436,0.270067665941,0.962475860789,"East",0.0,0.0
7167,"row17col14",0.033865535638,0.213626910862,0.801119277663,0.964352067749,"North",0.0,0.0
7168,"row17col14",0.0321722588561,0.380173488297,0.936381060142,0.966134464362,"West",0.0,0.0
7169,"row17col13",0.0305636459133,0.674969392802,0.348251801501,0.967827741144,"East",0.0,0.0
7170,"row17col14",0.0290354636177,0.558154432136,0.35121104253,0.969436354087,"North",0.0,0.0
7171,"row17col14",0.0275836904368,0.433983684452,0.0449242619176,0.970964536382,"South",0.0,0.0
7172,"row18col14",0.0262045059149,0.129087798103,0.929588092379,0.972416309563,"West",0.0,0.0
7173,"row18col13",0.0248942806192,0.363243314743,0.700469068319,0.973795494085,"East",0.0,0.0
7174,"row18col14",0.0236495665882,0.826890015561,0.0469828904545,0.975105719381,"North",0.0,0.0
7175,"row17col14",0.0224670882588,0.343210346067,0.824476324479,0.976350433412,"North",0.0,0.0
7176,"row17col14",0.0213437338459,0.198730308161,0.989389541866,0.977532911741,"East",0.0,0.0
7177,"row17col15",0.0202765471536,0.959378128321,0.612551586365,0.978656266154,"East",0.0,0.0
7178,"row17col16",0.0192627197959,0.516853757314,0.472172490433,0.979723452846,"East",0.0,0.0
7179,"row17col16",0.0182995838061,0.845539132456,0.91187160494,0.980737280204,"South",0.0,0.0
7180,"row18col16",0.0173846046158,0.589548827179,0.965648001777,0.981700416194,"North",0.0,0.0
7181,"row17col16",0.016515374385,0.658774202193,0.229157411665,0.982615395384,"South",0.0,0.0
7182,"row18col16",0.0156896056658,0.0847019986551,0.967089339534,0.983484625615,"West",0.0,0.0
7183,"row18col15",0.0149051253825,0.639447717745,0.848219166449,0.984310394334,"East",0.0,0.0
7184,"row18col16",0.0141598691134,0.863222859486,0.500235684113,0.985094874618,"East",0.0,0.0
7185,"row18col17",0.0134518756577,0.430400001374,0.108073748463,0.985840130887,"West",0.0,0.0
7186,"row18col16",0.0127792818748,0.100084904587,0.549612370857,0.986548124342,"West",0.0,0.0
7187,"row18col15",0.0121403177811,0.173025621091,0.938871444749,0.987220718125,"East",0.0,0.0
7188,"row18col16",0.011533301892,0.429395207531,0.295704369677,0.987859682219,"South",0.0,0.0
7189,"row19col16",0.0109566367974,0.99424535513,0.68514744809,0.988466698108,"South",0.0,0.0
7190,"row19col16",0.0104088049575,0.351176526039,0.439377434401,0.989043363203,"North",0.0,0.0
7191,"row18col16",0.00988836470966,0.905995985666,0.402592445785,0.989591195042,"North",0.0,0.0
7192,"row17col16",0.00939394647418,0.437938330477,0.385433919827,0.99011163529,"North",0.0,0.0
7193,"row17col16",0.00892424915047,0.423171176959,0.216775996785,0.990606053526,"North",0.0,0.0
7194,"row17col16",0.00847803669294,0.862297454555,0.842861189503,0.99107575085,"North",0.0,0.0
7195,"row17col16",0.0080541348583,0.502006832984,0.866976121258,0.991521963307,"East",0.0,0.0
7196,"row17col16",0.00765142811538,0.489484714961,0.796043436555,0.991945865142,"East",0.0,0.0
7197,"row17col16",0.00726885670961,0.502973112882,0.481900172533,0.992348571885,"West",0.0,0.0
7198,"row17col15",0.00690541387413,0.450981777744,0.880705492335,0.99273114329,"West",0.0,0.0
7199,"row17col14",0.00656014318043,0.396699140021,0.247483349335,0.993094586126,"West",0.0,0.0
7200,"row17col13",0.0062321360214,0.76033731353,0.192215826684,0.99343985682,"South",0.0,0.0
7201,"row18col13",0.00592052922033,0.1409687725,0.158824192522,0.993767863979,"North",0.0,0.0
7202,"row6col20",0.95,0.45561038239,-1.0,-1,"West",0.0,0.0
7203,"row6col19",0.9025,0.0495478845782,-1.0,-1,"West",0.0,0.0
7204,"row6col18",0.857375,0.459143852092,-1.0,-1,"South",0.0,0.0
7205,"row7col18",0.81450625,0.936867294706,0.552691097734,0.142625,"North",0.0,0.0
7206,"row6col18",0.7737809375,0.549761959583,0.552691097734,0.142625,"South",0.0,0.0
7207,"row7col18",0.735091890625,0.797793837312,0.201780504514,0.2262190625,"West",0.0,0.0
7208,"row7col17",0.698337296094,0.321869441478,0.201780504514,0.2262190625,"South",0.0,0.0
7209,"row8col17",0.663420431289,0.613885778035,0.201780504514,0.2262190625,"South",0.0,0.0
7210,"row9col17",0.630249409725,0.193228429364,0.201780504514,0.2262190625,"South",0.0,0.0
7211,"row10col17",0.598736939238,0.646331108456,0.00685987382483,0.369750590275,"West",0.0,0.0
7212,"row10col17",0.568800092276,0.689907585018,0.298262032528,0.401263060762,"South",0.0,0.0
7213,"row11col17",0.540360087663,0.15627558014,0.298262032528,0.401263060762,"South",0.0,0.0
7214,"row12col17",0.51334208328,0.0159833353461,0.298262032528,0.401263060762,"South",0.0,0.0
7215,"row13col17",0.487674979116,0.380356303522,0.298262032528,0.401263060762,"South",0.0,0.0
7216,"row14col17",0.46329123016,0.470888977652,0.298262032528,0.401263060762,"South",0.0,0.0
7217,"row15col17",0.440126668652,0.757538776463,0.457458745974,0.53670876984,"North",0.0,0.0
7218,"row14col17",0.418120335219,0.533933412221,0.0160723407641,0.559873331348,"East",0.0,0.0
7219,"row14col18",0.397214318458,0.938005184447,0.777938753756,0.581879664781,"North",0.0,0.0
7220,"row13col18",0.377353602535,0.284902318533,0.777938753756,0.581879664781,"West",0.0,0.0
7221,"row13col17",0.358485922409,0.034266686431,0.777938753756,0.581879664781,"South",0.0,0.0
7222,"row14col17",0.340561626288,0.875394198205,0.258252741431,0.641514077591,"West",0.0,0.0
7223,"row14col16",0.323533544974,0.464475824089,0.0882527489396,0.659438373712,"East",0.0,0.0
7224,"row14col17",0.307356867725,0.0854863846108,0.0882527489396,0.659438373712,"South",0.0,0.0
7225,"row15col17",0.291989024339,0.630766829077,0.674899810066,0.692643132275,"North",0.0,0.0
7226,"row14col17",0.277389573122,0.795982881317,0.148127666057,0.708010975661,"South",0.0,0.0
7227,"row15col17",0.263520094466,0.247913630556,0.148127666057,0.708010975661,"West",0.0,0.0
7228,"row15col16",0.250344089742,0.937562928874,0.246064510638,0.736479905534,"North",0.0,0.0
7229,"row14col16",0.237826885255,0.374305413305,0.106247062696,0.749655910258,"South",0.0,0.0
7230,"row15col16",0.225935540993,0.758244271125,0.289288537543,0.762173114745,"East",0.0,0.0
7231,"row15col17",0.214638763943,0.036964431032,0.289288537543,0.762173114745,"West",0.0,0.0
7232,"row15col16",0.203906825746,0.0091208253862,0.289288537543,0.762173114745,"West",0.0,0.0
7233,"row15col15",0.193711484459,0.428016552947,0.763802432172,0.796093174254,"North",0.0,0.0
7234,"row14col15",0.184025910236,0.717796068841,0.475548427344,0.806288515541,"East",0.0,0.0
7235,"row14col16",0.174824614724,0.551332697832,0.337211092538,0.815974089764,"South",0.0,0.0
7236,"row15col16",0.166083383988,0.700512623133,0.669241705803,0.825175385276,"South",0.0,0.0
7237,"row15col16",0.157779214788,0.9217602108,0.465842153056,0.833916616012,"East",0.0,0.0
7238,"row15col17",0.149890254049,0.648873151432,0.0810107572284,0.842220785212,"East",0.0,0.0
7239,"row15col18",0.142395741346,0.394018057934,0.197206559067,0.850109745951,"North",0.0,0.0
7240,"row14col18",0.135275954279,0.946365995612,0.25685407115,0.857604258654,"North",0.0,0.0
7241,"row13col18",0.128512156565,0.758743983788,0.530961589065,0.864724045721,"North",0.0,0.0
7242,"row12col18",0.122086548737,0.220676615402,0.88308003939,0.871487843435,"East",0.0,0.0
7243,"row12col18",0.1159822213,0.30289784275,0.42036630103,0.877913451263,"South",0.0,0.0
7244,"row13col18",0.110183110235,0.224395950389,0.217674984144,0.8840177787,"West",0.0,0.0
7245,"row13col17",0.104673954723,0.523347989784,0.845975593168,0.889816889765,"South",0.0,0.0
7246,"row14col17",0.0994402569871,0.186002549216,0.721518672719,0.895326045277,"South",0.0,0.0
7247,"row15col17",0.0944682441377,0.502520448125,0.547123981644,0.900559743013,"West",0.0,0.0
7248,"row15col16",0.0897448319309,0.40187950595,0.134008849645,0.905531755862,"North",0.0,0.0
7249,"row14col16",0.0852575903343,0.634923944311,0.626981231238,0.910255168069,"North",0.0,0.0
7250,"row14col16",0.0809947108176,0.989443557236,0.809185429896,0.914742409666,"South",0.0,0.0
7251,"row15col16",0.0769449752767,0.990306144618,0.347975356636,0.919005289182,"East",0.0,0.0
7252,"row15col17",0.0730977265129,0.810136568251,0.233262475368,0.923055024723,"East",0.0,0.0
7253,"row15col18",0.0694428401872,0.755824376374,0.485549479272,0.926902273487,"South",0.0,0.0
7254,"row15col18",0.0659706981779,0.925407521549,0.73688564675,0.930557159813,"East",0.0,0.0
7255,"row15col19",0.062672163269,0.679869524317,0.458661561706,0.934029301822,"West",0.0,0.0
7256,"row15col18",0.0595385551055,0.686984276128,0.736727922975,0.937327836731,"West",0.0,0.0
7257,"row15col17",0.0565616273503,0.758497510061,0.502889567736,0.940461444894,"North",0.0,0.0
7258,"row14col17",0.0537335459827,0.256051596646,0.434640467637,0.94343837265,"South",0.0,0.0
7259,"row15col17",0.0510468686836,0.243033101552,0.469651563007,0.946266454017,"East",0.0,0.0
7260,"row15col18",0.0484945252494,0.585255605646,0.654378854866,0.948953131316,"North",0.0,0.0
7261,"row14col18",0.046069798987,0.254665743547,0.569036640541,0.951505474751,"North",0.0,0.0
7262,"row13col18",0.0437663090376,0.897180462076,0.870927438216,0.953930201013,"North",0.0,0.0
7263,"row12col18",0.0415779935857,0.970939496697,0.344614334053,0.956233690962,"South",0.0,0.0
7264,"row13col18",0.0394990939064,0.131865790083,0.502731983234,0.958422006414,"East",0.0,0.0
7265,"row13col18",0.0375241392111,0.411289106173,0.856409298107,0.960500906094,"East",0.0,0.0
7266,"row13col18",0.0356479322506,0.104648799171,0.0583323888009,0.962475860789,"East",0.0,0.0
7267,"row13col18",0.033865535638,0.764228203302,0.441325255693,0.964352067749,"West",0.0,0.0
7268,"row13col17",0.0321722588561,0.232974623093,0.584397394093,0.966134464362,"East",0.0,0.0
7269,"row13col18",0.0305636459133,0.556465614902,0.925696947588,0.967827741144,"South",0.0,0.0
7270,"row14col18",0.0290354636177,0.700750007404,0.566823757353,0.969436354087,"East",0.0,0.0
7271,"row14col19",0.0275836904368,0.604352239249,0.855724504651,0.970964536382,"West",0.0,0.0
7272,"row14col18",0.0262045059149,0.517060574458,0.15721323552,0.972416309563,"East",0.0,0.0
7273,"row14col19",0.0248942806192,0.427106252468,0.682447967898,0.973795494085,"North",0.0,0.0
7274,"row14col19",0.0236495665882,0.436357184381,0.213431701814,0.975105719381,"East",0.0,0.0
7275,"row14col20",0.0224670882588,0.138868328585,0.44514505566,0.976350433412,"North",0.0,0.0
7276,"row14col20",0.0213437338459,0.553462281731,0.352621888962,0.977532911741,"West",0.0,0.0
7277,"row14col19",0.0202765471536,0.939485984227,0.261994321546,0.978656266154,"South",0.0,0.0
7278,"row15col19",0.0192627197959,0.00661692501788,0.261994321546,0.978656266154,"West",0.0,0.0
7279,"row15col18",0.0182995838061,0.862021961477,0.594582591726,0.980737280204,"West",0.0,0.0
7280,"row15col17",0.0173846046158,0.59502271547,0.000814285625927,0.981700416194,"North",0.0,0.0
7281,"row14col17",0.016515374385,0.0165753370099,0.000814285625927,0.981700416194,"South",0.0,0.0
7282,"row15col17",0.0156896056658,0.348204091869,0.93919070889,0.983484625615,"East",0.0,0.0
7283,"row15col18",0.0149051253825,0.0457585217166,0.296470384726,0.984310394334,"East",0.0,0.0
7284,"row15col19",0.0141598691134,0.353808883888,0.87306388242,0.985094874618,"West",0.0,0.0
7285,"row15col18",0.0134518756577,0.759915998122,0.952418283221,0.985840130887,"North",0.0,0.0
7286,"row14col18",0.0127792818748,0.271743297444,0.184560534732,0.986548124342,"East",0.0,0.0
7287,"row14col19",0.0121403177811,0.21782166659,0.953827503193,0.987220718125,"South",0.0,0.0
7288,"row15col19",0.011533301892,0.450110963154,0.749149808108,0.987859682219,"South",0.0,0.0
7289,"row15col19",0.0109566367974,0.294046588545,0.659597332233,0.988466698108,"South",0.0,0.0
7290,"row15col19",0.0104088049575,0.474447808842,0.21141736965,0.989043363203,"East",0.0,0.0
7291,"row15col20",0.00988836470966,0.409122220601,0.297477605723,0.989591195042,"East",0.0,0.0
7292,"row15col21",0.00939394647418,0.298123272514,0.966296951941,0.99011163529,"East",0.0,0.0
7293,"row15col22",0.00892424915047,0.956255201838,0.929374740818,0.990606053526,"East",0.0,0.0
7294,"row15col22",0.00847803669294,0.49185167987,0.892484037773,0.99107575085,"South",0.0,0.0
7295,"row15col22",0.0080541348583,0.49764388563,0.215527565244,0.991521963307,"East",0.0,0.0
7296,"row15col22",0.00765142811538,0.188647642481,0.219813101791,0.991945865142,"West",0.0,0.0
7297,"row15col21",0.00726885670961,0.734825424693,0.410760724868,0.992348571885,"West",0.0,0.0
7298,"row15col20",0.00690541387413,0.916449603564,0.44588305254,0.99273114329,"East",0.0,0.0
7299,"row15col21",0.00656014318043,0.124094481236,0.90416766995,0.993094586126,"North",0.0,0.0
7300,"row14col21",0.0062321360214,0.0311577173205,0.887592315499,0.99343985682,"North",0.0,0.0
7301,"row13col21",0.00592052922033,0.266951561165,0.862150530065,0.993767863979,"East",0.0,0.0
7302,"row12col9",0.95,0.338915632837,-1.0,-1,"South",0.0,0.0
7303,"row13col9",0.9025,0.165575276481,-1.0,-1,"South",0.0,0.0
7304,"row14col9",0.857375,0.389377633532,-1.0,-1,"South",0.0,0.0
7305,"row15col9",0.81450625,0.112013561716,-1.0,-1,"East",0.0,0.0
7306,"row15col10",0.7737809375,0.240698359701,-1.0,-1,"East",0.0,0.0
7307,"row15col11",0.735091890625,0.985727183025,0.714675094754,0.2262190625,"North",0.0,0.0
7308,"row14col11",0.698337296094,0.686447366847,0.714675094754,0.2262190625,"South",0.0,0.0
7309,"row15col11",0.663420431289,0.225465657843,0.714675094754,0.2262190625,"East",0.0,0.0
7310,"row15col12",0.630249409725,0.356243846377,0.714675094754,0.2262190625,"East",0.0,0.0
7311,"row15col13",0.598736939238,0.0241572902312,0.714675094754,0.2262190625,"East",0.0,0.0
7312,"row15col14",0.568800092276,0.828740189815,0.739124368759,0.401263060762,"West",0.0,0.0
7313,"row15col13",0.540360087663,0.0917856519109,0.739124368759,0.401263060762,"East",0.0,0.0
7314,"row15col14",0.51334208328,0.207516077676,0.739124368759,0.401263060762,"East",0.0,0.0
7315,"row15col15",0.487674979116,0.643679981088,0.337677171366,0.48665791672,"North",0.0,0.0
7316,"row14col15",0.46329123016,0.164776163349,0.337677171366,0.48665791672,"South",0.0,0.0
7317,"row15col15",0.440126668652,0.287096761184,0.337677171366,0.48665791672,"South",0.0,0.0
7318,"row16col15",0.418120335219,0.423662200154,0.337677171366,0.48665791672,"South",0.0,0.0
7319,"row17col15",0.397214318458,0.568420635034,0.102701573378,0.581879664781,"South",0.0,0.0
7320,"row18col15",0.377353602535,0.123874956497,0.102701573378,0.581879664781,"East",0.0,0.0
7321,"row18col16",0.358485922409,0.0283801468653,0.102701573378,0.581879664781,"East",0.0,0.0
7322,"row18col17",0.340561626288,0.039427129304,0.102701573378,0.581879664781,"East",0.0,0.0
7323,"row18col18",0.323533544974,0.527483421911,0.0962613140142,0.659438373712,"South",0.0,0.0
7324,"row19col18",0.307356867725,0.710399010747,0.21650635486,0.676466455026,"West",0.0,0.0
7325,"row19col18",0.291989024339,0.119766121137,0.21650635486,0.676466455026,"North",0.0,0.0
7326,"row18col18",0.277389573122,0.00842766238657,0.21650635486,0.676466455026,"East",0.0,0.0
7327,"row18col19",0.263520094466,0.180398228857,0.21650635486,0.676466455026,"East",0.0,0.0
7328,"row18col20",0.250344089742,0.393546400728,0.844981199886,0.736479905534,"West",0.0,0.0
7329,"row18col19",0.237826885255,0.940693899423,0.146373495847,0.749655910258,"East",0.0,0.0
7330,"row18col20",0.225935540993,0.0953361399488,0.146373495847,0.749655910258,"South",0.0,0.0
7331,"row19col20",0.214638763943,0.825236102616,0.903563458397,0.774064459007,"East",0.0,0.0
7332,"row19col21",0.203906825746,0.451673719358,0.856541844011,0.785361236057,"South",0.0,0.0
7333,"row19col21",0.193711484459,0.744214830056,0.455984459985,0.796093174254,"West",0.0,0.0
7334,"row19col20",0.184025910236,0.280518170618,0.196979127162,0.806288515541,"South",0.0,0.0
7335,"row19col20",0.174824614724,0.452462626646,0.690568516947,0.815974089764,"South",0.0,0.0
7336,"row19col20",0.166083383988,0.587203134378,0.922529584869,0.825175385276,"North",0.0,0.0
7337,"row18col20",0.157779214788,0.152915915368,0.922529584869,0.825175385276,"South",0.0,0.0
7338,"row19col20",0.149890254049,0.192045004937,0.578549878506,0.842220785212,"West",0.0,0.0
7339,"row19col19",0.142395741346,0.806038982372,0.361106875973,0.850109745951,"West",0.0,0.0
7340,"row19col18",0.135275954279,0.131261218834,0.361106875973,0.850109745951,"North",0.0,0.0
7341,"row18col18",0.128512156565,0.851190563684,0.193660918111,0.864724045721,"West",0.0,0.0
7342,"row18col17",0.122086548737,0.181026076335,0.444479349329,0.871487843435,"East",0.0,0.0
7343,"row18col18",0.1159822213,0.814828038099,0.0717713779477,0.877913451263,"West",0.0,0.0
7344,"row18col17",0.110183110235,0.988417056339,0.998187323595,0.8840177787,"West",0.0,0.0
7345,"row18col16",0.104673954723,0.870188630594,0.321452003545,0.889816889765,"West",0.0,0.0
7346,"row18col15",0.0994402569871,0.678987787395,0.230048764732,0.895326045277,"East",0.0,0.0
7347,"row18col16",0.0944682441377,0.42657955004,0.538977203781,0.900559743013,"South",0.0,0.0
7348,"row19col16",0.0897448319309,0.303175169197,0.127430146308,0.905531755862,"West",0.0,0.0
7349,"row19col15",0.0852575903343,0.984931950422,0.545059295947,0.910255168069,"East",0.0,0.0
7350,"row19col16",0.0809947108176,0.545094096106,0.95059959804,0.914742409666,"East",0.0,0.0
7351,"row19col16",0.0769449752767,0.540124696718,0.590408181412,0.919005289182,"East",0.0,0.0
7352,"row19col16",0.0730977265129,0.769462593585,0.672416736956,0.923055024723,"North",0.0,0.0
7353,"row18col16",0.0694428401872,0.939327578124,0.149029868518,0.926902273487,"South",0.0,0.0
7354,"row19col16",0.0659706981779,0.0999031779793,0.369683216504,0.930557159813,"West",0.0,0.0
7355,"row19col15",0.062672163269,0.284561694356,0.615814487231,0.934029301822,"North",0.0,0.0
7356,"row18col15",0.0595385551055,0.910104043869,0.594189163751,0.937327836731,"North",0.0,0.0
7357,"row17col15",0.0565616273503,0.105881361377,0.0760840976674,0.940461444894,"South",0.0,0.0
7358,"row18col15",0.0537335459827,0.645598039057,0.511381595908,0.94343837265,"East",0.0,0.0
7359,"row18col16",0.0510468686836,0.059704486981,0.404733799276,0.946266454017,"South",0.0,0.0
7360,"row19col16",0.0484945252494,0.479144522735,0.18701710828,0.948953131316,"East",0.0,0.0
7361,"row19col16",0.046069798987,0.976210419499,0.203777027546,0.951505474751,"West",0.0,0.0
7362,"row19col15",0.0437663090376,0.00458582458537,0.203777027546,0.951505474751,"North",0.0,0.0
7363,"row18col15",0.0415779935857,0.183077516477,0.714329489147,0.956233690962,"East",0.0,0.0
7364,"row18col16",0.0394990939064,0.635260237432,0.453867683754,0.958422006414,"North",0.0,0.0
7365,"row17col16",0.0375241392111,0.995718326387,0.21562065674,0.960500906094,"North",0.0,0.0
7366,"row17col16",0.0356479322506,0.122783853368,0.760785247838,0.962475860789,"East",0.0,0.0
7367,"row17col16",0.033865535638,0.990413905005,0.353887768,0.964352067749,"North",0.0,0.0
7368,"row17col16",0.0321722588561,0.193026922541,0.955453521823,0.966134464362,"West",0.0,0.0
7369,"row17col15",0.0305636459133,0.399988407551,0.570993077014,0.967827741144,"West",0.0,0.0
7370,"row17col14",0.0290354636177,0.505162485802,0.907243927605,0.969436354087,"East",0.0,0.0
7371,"row17col15",0.0275836904368,0.869459609288,0.281406049163,0.970964536382,"South",0.0,0.0
7372,"row18col15",0.0262045059149,0.193800448946,0.326650354262,0.972416309563,"East",0.0,0.0
7373,"row18col16",0.0248942806192,0.766150776898,0.223761858293,0.973795494085,"East",0.0,0.0
7374,"row18col17",0.0236495665882,0.94005663721,0.650783091679,0.975105719381,"South",0.0,0.0
7375,"row18col17",0.0224670882588,0.328199459379,0.879501366346,0.976350433412,"South",0.0,0.0
7376,"row18col17",0.0213437338459,0.605112943325,0.0861077258481,0.977532911741,"South",0.0,0.0
7377,"row18col17",0.0202765471536,0.71332113236,0.242230742863,0.978656266154,"South",0.0,0.0
7378,"row18col17",0.0192627197959,0.593089975286,0.766627560975,0.979723452846,"East",0.0,0.0
7379,"row18col18",0.0182995838061,0.205332225014,0.880710772268,0.980737280204,"West",0.0,0.0
7380,"row18col17",0.0173846046158,0.2672700582,0.353111460843,0.981700416194,"East",0.0,0.0
7381,"row18col18",0.016515374385,0.0357249809834,0.880929476103,0.982615395384,"North",0.0,0.0
7382,"row17col18",0.0156896056658,0.168198957508,0.845596822762,0.983484625615,"West",0.0,0.0
7383,"row17col18",0.0149051253825,0.70308735465,0.429113774675,0.984310394334,"South",0.0,0.0
7384,"row18col18",0.0141598691134,0.256772526482,0.588881359333,0.985094874618,"North",0.0,0.0
7385,"row17col18",0.0134518756577,0.970049326422,0.180736895387,0.985840130887,"South",0.0,0.0
7386,"row18col18",0.0127792818748,0.358712775182,0.0673665948213,0.986548124342,"East",0.0,0.0
7387,"row18col19",0.0121403177811,0.779260370595,0.266243168283,0.987220718125,"East",0.0,0.0
7388,"row18col20",0.011533301892,0.0398951786138,0.902184930716,0.987859682219,"East",0.0,0.0
