"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
2612,"row5col13",0.237826885255,0.547503194481,0.851765652586,0.749655910258,"North",0.0,0.0
2613,"row4col13",0.225935540993,0.961279929924,0.216667897329,0.762173114745,"North",0.0,0.0
2614,"row3col13",0.214638763943,0.0320559001814,0.216667897329,0.762173114745,"East",0.0,0.0
2615,"row3col14",0.203906825746,0.657444222546,0.257182472498,0.785361236057,"East",0.0,0.0
2616,"row3col15",0.193711484459,0.188537798555,0.257182472498,0.785361236057,"North",1.0,0.193711484459
2617,"row9col5",0.95,0.885033319248,-1.0,-1,"East",0.0,0.0
2618,"row9col6",0.9025,0.487928675107,-1.0,-1,"North",0.0,0.0
2619,"row8col6",0.857375,0.25485684607,-1.0,-1,"North",0.0,0.0
2620,"row7col6",0.81450625,0.222175415788,-1.0,-1,"North",0.0,0.0
2621,"row6col6",0.7737809375,0.853133738736,0.751476044197,0.18549375,"South",0.0,0.0
2622,"row7col6",0.735091890625,0.0422507301909,0.751476044197,0.18549375,"North",0.0,0.0
2623,"row6col6",0.698337296094,0.250492628409,0.751476044197,0.18549375,"North",0.0,0.0
2624,"row5col6",0.663420431289,0.658327691156,0.751476044197,0.18549375,"East",0.0,0.0
2625,"row5col7",0.630249409725,0.165168361279,0.751476044197,0.18549375,"East",0.0,0.0
2626,"row5col8",0.598736939238,0.711516037196,0.176978137304,0.369750590275,"East",0.0,0.0
2627,"row5col9",0.568800092276,0.459931646001,0.176978137304,0.369750590275,"East",0.0,0.0
2628,"row5col10",0.540360087663,0.369585113716,0.176978137304,0.369750590275,"East",0.0,0.0
2629,"row5col11",0.51334208328,0.697323167922,0.629357148003,0.459639912337,"East",0.0,0.0
2630,"row5col12",0.487674979116,0.168791289838,0.629357148003,0.459639912337,"East",0.0,0.0
2631,"row5col13",0.46329123016,0.435658756438,0.629357148003,0.459639912337,"North",0.0,0.0
2632,"row4col13",0.440126668652,0.157492563671,0.629357148003,0.459639912337,"North",0.0,0.0
2633,"row3col13",0.418120335219,0.54547794657,0.11220044801,0.559873331348,"North",0.0,0.0
2634,"row2col13",0.397214318458,0.490404582475,0.00421086174507,0.581879664781,"East",0.0,0.0
2635,"row2col14",0.377353602535,0.484490654608,0.532794611647,0.602785681542,"East",1.0,0.377353602535
2636,"row2col18",0.95,0.813167731383,-1.0,-1,"West",0.0,0.0
2637,"row2col17",0.9025,0.44045168741,-1.0,-1,"West",0.0,0.0
2638,"row2col16",0.857375,0.740036444383,-1.0,-1,"West",1.0,0.857375
2639,"row12col2",0.95,0.657543914536,-1.0,-1,"East",0.0,0.0
2640,"row12col3",0.9025,0.846574372788,-1.0,-1,"North",0.0,0.0
2641,"row11col3",0.857375,0.953637518969,0.756357367784,0.0975,"North",0.0,0.0
2642,"row10col3",0.81450625,0.250893108906,0.756357367784,0.0975,"South",0.0,0.0
2643,"row11col3",0.7737809375,0.449056325809,0.756357367784,0.0975,"East",0.0,0.0
2644,"row11col4",0.735091890625,0.876628568078,0.580550265661,0.2262190625,"East",0.0,0.0
2645,"row11col5",0.698337296094,0.439212898361,0.580550265661,0.2262190625,"East",0.0,0.0
2646,"row11col6",0.663420431289,0.6084638471,0.580550265661,0.2262190625,"North",0.0,0.0
2647,"row10col6",0.630249409725,0.109946539025,0.580550265661,0.2262190625,"North",0.0,0.0
2648,"row9col6",0.598736939238,0.850610335821,0.30008275727,0.369750590275,"North",0.0,0.0
2649,"row8col6",0.568800092276,0.729263692829,0.111195150558,0.401263060762,"North",0.0,0.0
2650,"row7col6",0.540360087663,0.33941297431,0.111195150558,0.401263060762,"North",0.0,0.0
2651,"row6col6",0.51334208328,0.91365540712,0.239534439285,0.459639912337,"North",0.0,0.0
2652,"row5col6",0.487674979116,0.504023367292,0.239534439285,0.459639912337,"East",0.0,0.0
2653,"row5col7",0.46329123016,0.0907513641328,0.239534439285,0.459639912337,"East",0.0,0.0
2654,"row5col8",0.440126668652,0.638709818224,0.767471982754,0.53670876984,"North",0.0,0.0
2655,"row5col8",0.418120335219,0.523494446803,0.169887715425,0.559873331348,"East",0.0,0.0
2656,"row5col9",0.397214318458,0.913746994286,0.415927242466,0.581879664781,"East",0.0,0.0
2657,"row5col10",0.377353602535,0.74374024676,0.409797682899,0.602785681542,"East",0.0,0.0
2658,"row5col11",0.358485922409,0.558776148668,0.386093797422,0.622646397465,"East",0.0,0.0
2659,"row5col12",0.340561626288,0.550356743206,0.40706129577,0.641514077591,"East",0.0,0.0
2660,"row5col13",0.323533544974,0.0883939693385,0.40706129577,0.641514077591,"North",0.0,0.0
2661,"row4col13",0.307356867725,0.779824219378,0.300006580615,0.676466455026,"North",0.0,0.0
2662,"row3col13",0.291989024339,0.639337230603,0.455961329667,0.692643132275,"North",0.0,0.0
2663,"row2col13",0.277389573122,0.930080315575,0.609022542672,0.708010975661,"East",0.0,0.0
2664,"row2col14",0.263520094466,0.893606968778,0.300783878982,0.722610426878,"East",1.0,0.263520094466
2665,"row12col13",0.95,0.374726159381,-1.0,-1,"East",0.0,0.0
2666,"row12col14",0.9025,0.0918203017282,-1.0,-1,"East",0.0,0.0
2667,"row12col15",0.857375,0.255888139485,-1.0,-1,"East",0.0,0.0
2668,"row12col16",0.81450625,0.25482274926,-1.0,-1,"East",0.0,0.0
2669,"row12col17",0.7737809375,0.975829815036,0.379042165354,0.18549375,"North",0.0,0.0
2670,"row11col17",0.735091890625,0.865807932218,0.0851841393105,0.2262190625,"North",0.0,0.0
2671,"row10col17",0.698337296094,0.355741118842,0.0851841393105,0.2262190625,"North",0.0,0.0
2672,"row9col17",0.663420431289,0.891322782192,0.0564791058651,0.301662703906,"North",0.0,0.0
2673,"row8col17",0.630249409725,0.0244945135625,0.0564791058651,0.301662703906,"North",0.0,0.0
2674,"row7col17",0.598736939238,0.626014315319,0.0564791058651,0.301662703906,"North",0.0,0.0
2675,"row6col17",0.568800092276,0.694562893498,0.55666199676,0.401263060762,"West",0.0,0.0
2676,"row6col16",0.540360087663,0.679811735277,0.366712956813,0.431199907724,"North",0.0,0.0
2677,"row5col16",0.51334208328,0.0358774123134,0.366712956813,0.431199907724,"West",0.0,0.0
2678,"row5col15",0.487674979116,0.875856304369,0.319167467264,0.48665791672,"West",0.0,0.0
2679,"row5col14",0.46329123016,0.438381499509,0.319167467264,0.48665791672,"West",0.0,0.0
2680,"row5col13",0.440126668652,0.83135602858,0.238614051348,0.53670876984,"North",0.0,0.0
2681,"row4col13",0.418120335219,0.528281879726,0.252595228267,0.559873331348,"North",0.0,0.0
2682,"row3col13",0.397214318458,0.778428269548,0.394179555188,0.581879664781,"North",0.0,0.0
2683,"row2col13",0.377353602535,0.408876174801,0.755889853702,0.602785681542,"South",0.0,0.0
2684,"row3col13",0.358485922409,0.529082061956,0.441894865515,0.622646397465,"North",0.0,0.0
2685,"row2col13",0.340561626288,0.314650834567,0.441894865515,0.622646397465,"East",0.0,0.0
2686,"row2col14",0.323533544974,0.00860511412544,0.441894865515,0.622646397465,"East",1.0,0.323533544974
2687,"row1col22",0.95,0.290622793741,-1.0,-1,"West",0.0,0.0
2688,"row1col21",0.9025,0.488482907831,-1.0,-1,"West",0.0,0.0
2689,"row1col20",0.857375,0.0548427696651,-1.0,-1,"West",0.0,0.0
2690,"row1col19",0.81450625,0.579512117999,-1.0,-1,"West",0.0,0.0
2691,"row1col18",0.7737809375,0.635935303399,-1.0,-1,"South",0.0,0.0
2692,"row2col18",0.735091890625,0.0423647429931,-1.0,-1,"West",0.0,0.0
2693,"row2col17",0.698337296094,0.934081989353,0.917074205476,0.264908109375,"South",0.0,0.0
2694,"row2col17",0.663420431289,0.660733446721,0.917074205476,0.264908109375,"West",0.0,0.0
2695,"row2col16",0.630249409725,0.762215296237,0.936761255111,0.336579568711,"East",0.0,0.0
2696,"row2col17",0.598736939238,0.249005886746,0.936761255111,0.336579568711,"West",0.0,0.0
2697,"row2col16",0.568800092276,0.76769300762,0.872256905206,0.401263060762,"West",1.0,0.568800092276
2698,"row14col12",0.95,0.0642759455011,-1.0,-1,"East",0.0,0.0
2699,"row14col13",0.9025,0.868296032733,-1.0,-1,"East",0.0,0.0
2700,"row14col14",0.857375,0.383636812503,-1.0,-1,"East",0.0,0.0
2701,"row14col15",0.81450625,0.759818063614,-1.0,-1,"East",0.0,0.0
2702,"row14col16",0.7737809375,0.828673714755,0.58675911472,0.18549375,"South",0.0,0.0
2703,"row15col16",0.735091890625,0.331521498957,0.58675911472,0.18549375,"East",0.0,0.0
2704,"row15col17",0.698337296094,0.317765040389,0.58675911472,0.18549375,"North",0.0,0.0
2705,"row14col17",0.663420431289,0.748335481419,0.341056987797,0.301662703906,"West",0.0,0.0
2706,"row14col16",0.630249409725,0.61178810422,0.341056987797,0.301662703906,"East",0.0,0.0
2707,"row14col17",0.598736939238,0.351515888066,0.341056987797,0.301662703906,"North",0.0,0.0
2708,"row13col17",0.568800092276,0.060345594688,0.341056987797,0.301662703906,"North",0.0,0.0
2709,"row12col17",0.540360087663,0.865852808168,0.46268509275,0.431199907724,"West",0.0,0.0
2710,"row12col16",0.51334208328,0.862169999716,0.286634497727,0.459639912337,"East",0.0,0.0
2711,"row12col17",0.487674979116,0.810540303255,0.265944451679,0.48665791672,"North",0.0,0.0
2712,"row11col17",0.46329123016,0.310067042242,0.265944451679,0.48665791672,"North",0.0,0.0
2713,"row10col17",0.440126668652,0.00414390324986,0.265944451679,0.48665791672,"North",0.0,0.0
2714,"row9col17",0.418120335219,0.611177854452,0.936389064013,0.559873331348,"North",0.0,0.0
2715,"row8col17",0.397214318458,0.0859926550732,0.936389064013,0.559873331348,"North",0.0,0.0
2716,"row7col17",0.377353602535,0.4479347712,0.324077201459,0.602785681542,"North",0.0,0.0
2717,"row6col17",0.358485922409,0.205623644193,0.324077201459,0.602785681542,"North",0.0,0.0
2718,"row5col17",0.340561626288,0.198064209074,0.324077201459,0.602785681542,"West",0.0,0.0
2719,"row5col16",0.323533544974,0.0534367100594,0.324077201459,0.602785681542,"West",0.0,0.0
2720,"row5col15",0.307356867725,0.714889612267,0.146008878426,0.676466455026,"West",0.0,0.0
2721,"row5col14",0.291989024339,0.00531405554357,0.146008878426,0.676466455026,"West",0.0,0.0
2722,"row5col13",0.277389573122,0.977840159923,0.279344929965,0.708010975661,"North",0.0,0.0
2723,"row4col13",0.263520094466,0.33467335665,0.252322433557,0.722610426878,"North",0.0,0.0
2724,"row3col13",0.250344089742,0.58900450788,0.715935762815,0.736479905534,"North",0.0,0.0
2725,"row2col13",0.237826885255,0.0814724745178,0.715935762815,0.736479905534,"East",0.0,0.0
2726,"row2col14",0.225935540993,0.0464542873104,0.715935762815,0.736479905534,"East",1.0,0.225935540993
2727,"row5col9",0.95,0.624729218045,-1.0,-1,"East",0.0,0.0
2728,"row5col10",0.9025,0.445892473132,-1.0,-1,"East",0.0,0.0
2729,"row5col11",0.857375,0.6987985737,-1.0,-1,"East",0.0,0.0
2730,"row5col12",0.81450625,0.943119273965,0.965576159737,0.142625,"South",0.0,0.0
2731,"row6col12",0.7737809375,0.28685587161,0.965576159737,0.142625,"North",0.0,0.0
2732,"row5col12",0.735091890625,0.831575855807,0.184587980751,0.2262190625,"East",0.0,0.0
2733,"row5col13",0.698337296094,0.622115024946,0.184587980751,0.2262190625,"North",0.0,0.0
2734,"row4col13",0.663420431289,0.439522456022,0.184587980751,0.2262190625,"North",0.0,0.0
2735,"row3col13",0.630249409725,0.620823259189,0.184587980751,0.2262190625,"East",0.0,0.0
2736,"row3col14",0.598736939238,0.337392671206,0.184587980751,0.2262190625,"East",0.0,0.0
2737,"row3col15",0.568800092276,0.759045852601,0.796960423418,0.401263060762,"West",0.0,0.0
2738,"row3col14",0.540360087663,0.943828924386,0.745608371699,0.431199907724,"South",0.0,0.0
2739,"row3col14",0.51334208328,0.293274107092,0.745608371699,0.431199907724,"East",0.0,0.0
2740,"row3col15",0.487674979116,0.702922928964,0.70274607335,0.48665791672,"West",0.0,0.0
2741,"row3col14",0.46329123016,0.865252853567,0.20627256179,0.512325020884,"East",0.0,0.0
2742,"row3col15",0.440126668652,0.886476524724,0.600066202176,0.53670876984,"South",0.0,0.0
2743,"row3col15",0.418120335219,0.552237821558,0.616009465339,0.559873331348,"South",0.0,0.0
2744,"row3col15",0.397214318458,0.00280464429272,0.616009465339,0.559873331348,"North",1.0,0.397214318458
2745,"row1col11",0.95,0.506499842292,-1.0,-1,"West",0.0,0.0
2746,"row1col10",0.9025,0.307594521957,-1.0,-1,"South",0.0,0.0
2747,"row2col10",0.857375,0.472599480288,-1.0,-1,"West",0.0,0.0
2748,"row2col9",0.81450625,0.0763830338344,-1.0,-1,"South",0.0,0.0
2749,"row3col9",0.7737809375,0.413241594784,-1.0,-1,"South",0.0,0.0
2750,"row4col9",0.735091890625,0.684209696785,-1.0,-1,"South",0.0,0.0
2751,"row5col9",0.698337296094,0.469387897692,-1.0,-1,"East",0.0,0.0
2752,"row5col10",0.663420431289,0.235008434257,-1.0,-1,"East",0.0,0.0
2753,"row5col11",0.630249409725,0.971909027213,0.178122126555,0.336579568711,"East",0.0,0.0
2754,"row5col12",0.598736939238,0.738810236942,0.931720912875,0.369750590275,"North",0.0,0.0
2755,"row5col12",0.568800092276,0.800848606929,0.713420852452,0.401263060762,"North",0.0,0.0
2756,"row5col12",0.540360087663,0.27572865811,0.713420852452,0.401263060762,"East",0.0,0.0
2757,"row5col13",0.51334208328,0.876584655101,0.468671003389,0.459639912337,"South",0.0,0.0
2758,"row6col13",0.487674979116,0.149382175433,0.468671003389,0.459639912337,"North",0.0,0.0
2759,"row5col13",0.46329123016,0.0824273403775,0.468671003389,0.459639912337,"North",0.0,0.0
2760,"row4col13",0.440126668652,0.602748150009,0.88088156269,0.53670876984,"East",0.0,0.0
2761,"row4col13",0.418120335219,0.225194696987,0.88088156269,0.53670876984,"North",0.0,0.0
2762,"row3col13",0.397214318458,0.759624699358,0.955530574919,0.581879664781,"East",0.0,0.0
2763,"row3col14",0.377353602535,0.90639929222,0.116047535852,0.602785681542,"East",0.0,0.0
2764,"row3col15",0.358485922409,0.416934894023,0.715784066432,0.622646397465,"East",0.0,0.0
2765,"row3col16",0.340561626288,0.264320201556,0.715784066432,0.622646397465,"West",0.0,0.0
2766,"row3col15",0.323533544974,0.825549330261,0.8891498814,0.659438373712,"West",0.0,0.0
2767,"row3col14",0.307356867725,0.254317107613,0.8891498814,0.659438373712,"East",0.0,0.0
2768,"row3col15",0.291989024339,0.191109789668,0.8891498814,0.659438373712,"North",1.0,0.291989024339
2769,"row11col13",0.95,0.240703682175,-1.0,-1,"South",0.0,0.0
2770,"row12col13",0.9025,0.0954107682981,-1.0,-1,"East",0.0,0.0
2771,"row12col14",0.857375,0.968530885083,0.0765364727932,0.0975,"West",0.0,0.0
2772,"row12col13",0.81450625,0.505648493786,0.0765364727932,0.0975,"East",0.0,0.0
2773,"row12col14",0.7737809375,0.766725323053,0.0765364727932,0.0975,"East",0.0,0.0
2774,"row12col15",0.735091890625,0.61024639691,0.0765364727932,0.0975,"East",0.0,0.0
2775,"row12col16",0.698337296094,0.0808307401978,0.0765364727932,0.0975,"East",0.0,0.0
2776,"row12col17",0.663420431289,0.744439923038,0.450820496121,0.301662703906,"West",0.0,0.0
2777,"row12col16",0.630249409725,0.245196300398,0.450820496121,0.301662703906,"East",0.0,0.0
2778,"row12col17",0.598736939238,0.0510585852193,0.450820496121,0.301662703906,"North",0.0,0.0
2779,"row11col17",0.568800092276,0.126687401272,0.450820496121,0.301662703906,"North",0.0,0.0
2780,"row10col17",0.540360087663,0.94044217153,0.715565563809,0.431199907724,"East",0.0,0.0
2781,"row10col18",0.51334208328,0.34419355516,0.715565563809,0.431199907724,"West",0.0,0.0
2782,"row10col17",0.487674979116,0.133733633896,0.715565563809,0.431199907724,"North",0.0,0.0
2783,"row9col17",0.46329123016,0.287064004491,0.715565563809,0.431199907724,"North",0.0,0.0
2784,"row8col17",0.440126668652,0.232774213298,0.715565563809,0.431199907724,"North",0.0,0.0
2785,"row7col17",0.418120335219,0.843627416693,0.41444609177,0.559873331348,"North",0.0,0.0
2786,"row6col17",0.397214318458,0.88800134626,0.65928492055,0.581879664781,"East",0.0,0.0
2787,"row6col18",0.377353602535,0.884512321573,0.484954111673,0.602785681542,"West",0.0,0.0
2788,"row6col17",0.358485922409,0.990383266347,0.338281208271,0.622646397465,"North",0.0,0.0
2789,"row5col17",0.340561626288,0.870085418157,0.252834776701,0.641514077591,"West",0.0,0.0
2790,"row5col16",0.323533544974,0.884532860499,0.528867525425,0.659438373712,"West",0.0,0.0
2791,"row5col15",0.307356867725,0.165203282196,0.528867525425,0.659438373712,"West",0.0,0.0
2792,"row5col14",0.291989024339,0.0271028323024,0.528867525425,0.659438373712,"West",0.0,0.0
2793,"row5col13",0.277389573122,0.723555190402,0.320840871942,0.708010975661,"North",0.0,0.0
2794,"row4col13",0.263520094466,0.942858878407,0.297160846805,0.722610426878,"North",0.0,0.0
2795,"row3col13",0.250344089742,0.996765929264,0.713447640127,0.736479905534,"North",0.0,0.0
2796,"row2col13",0.237826885255,0.133484491175,0.713447640127,0.736479905534,"East",0.0,0.0
2797,"row2col14",0.225935540993,0.589191994022,0.341409265824,0.762173114745,"East",1.0,0.225935540993
2798,"row7col22",0.95,0.503554095808,-1.0,-1,"North",0.0,0.0
2799,"row6col22",0.9025,0.907961861194,-1.0,-1,"West",0.0,0.0
2800,"row6col21",0.857375,0.304631931365,-1.0,-1,"West",0.0,0.0
2801,"row6col20",0.81450625,0.838491880818,-1.0,-1,"West",0.0,0.0
2802,"row6col19",0.7737809375,0.631561551505,-1.0,-1,"West",0.0,0.0
2803,"row6col18",0.735091890625,0.968252778027,0.836529961808,0.2262190625,"West",0.0,0.0
2804,"row6col17",0.698337296094,0.485670264307,0.836529961808,0.2262190625,"North",0.0,0.0
2805,"row5col17",0.663420431289,0.957970718974,0.927904878257,0.301662703906,"East",0.0,0.0
2806,"row5col18",0.630249409725,0.830859944904,0.576513097378,0.336579568711,"South",0.0,0.0
2807,"row6col18",0.598736939238,0.90740917353,0.00187790577183,0.369750590275,"West",0.0,0.0
2808,"row6col17",0.568800092276,0.763855747992,0.206038259156,0.401263060762,"North",0.0,0.0
2809,"row5col17",0.540360087663,0.343348080948,0.206038259156,0.401263060762,"West",0.0,0.0
2810,"row5col16",0.51334208328,0.297532740643,0.206038259156,0.401263060762,"West",0.0,0.0
2811,"row5col15",0.487674979116,0.0518506278376,0.206038259156,0.401263060762,"West",0.0,0.0
2812,"row5col14",0.46329123016,0.279526503637,0.206038259156,0.401263060762,"West",0.0,0.0
2813,"row5col13",0.440126668652,0.230253613192,0.206038259156,0.401263060762,"North",0.0,0.0
2814,"row4col13",0.418120335219,0.20275186021,0.206038259156,0.401263060762,"North",0.0,0.0
2815,"row3col13",0.397214318458,0.718237995849,0.225627376799,0.581879664781,"North",0.0,0.0
2816,"row2col13",0.377353602535,0.108282359084,0.225627376799,0.581879664781,"East",0.0,0.0
2817,"row2col14",0.358485922409,0.264696596278,0.225627376799,0.581879664781,"East",1.0,0.358485922409
2818,"row8col12",0.95,0.809731591151,-1.0,-1,"West",0.0,0.0
2819,"row8col11",0.9025,0.961655471436,0.227201256363,0.05,"North",0.0,0.0
2820,"row8col11",0.857375,0.319553330283,0.227201256363,0.05,"West",0.0,0.0
2821,"row8col10",0.81450625,0.369792639172,0.227201256363,0.05,"North",0.0,0.0
2822,"row7col10",0.7737809375,0.0271414275671,0.227201256363,0.05,"North",0.0,0.0
2823,"row6col10",0.735091890625,0.959135307231,0.51375188486,0.2262190625,"East",0.0,0.0
2824,"row6col11",0.698337296094,0.38510898636,0.51375188486,0.2262190625,"North",0.0,0.0
2825,"row5col11",0.663420431289,0.320581503648,0.51375188486,0.2262190625,"East",0.0,0.0
2826,"row5col12",0.630249409725,0.529863259754,0.51375188486,0.2262190625,"East",0.0,0.0
2827,"row5col13",0.598736939238,0.921549478577,0.119277301931,0.369750590275,"North",0.0,0.0
2828,"row4col13",0.568800092276,0.223108322133,0.119277301931,0.369750590275,"North",0.0,0.0
2829,"row3col13",0.540360087663,0.978183265343,0.541900122547,0.431199907724,"East",0.0,0.0
2830,"row3col14",0.51334208328,0.443153049201,0.541900122547,0.431199907724,"East",0.0,0.0
2831,"row3col15",0.487674979116,0.302987077509,0.541900122547,0.431199907724,"North",1.0,0.487674979116
2832,"row19col14",0.95,0.848566758185,-1.0,-1,"East",0.0,0.0
2833,"row19col15",0.9025,0.530120710163,-1.0,-1,"North",0.0,0.0
2834,"row18col15",0.857375,0.702943541738,-1.0,-1,"North",0.0,0.0
2835,"row17col15",0.81450625,0.572131119379,-1.0,-1,"North",0.0,0.0
2836,"row16col15",0.7737809375,0.144764287949,-1.0,-1,"North",0.0,0.0
2837,"row15col15",0.735091890625,0.940122019541,0.577520572568,0.2262190625,"North",0.0,0.0
2838,"row14col15",0.698337296094,0.414804058184,0.577520572568,0.2262190625,"East",0.0,0.0
2839,"row14col16",0.663420431289,0.527988250053,0.577520572568,0.2262190625,"East",0.0,0.0
2840,"row14col17",0.630249409725,0.533604597059,0.577520572568,0.2262190625,"North",0.0,0.0
2841,"row13col17",0.598736939238,0.588270137998,0.577520572568,0.2262190625,"North",0.0,0.0
2842,"row12col17",0.568800092276,0.119587940638,0.577520572568,0.2262190625,"North",0.0,0.0
2843,"row11col17",0.540360087663,0.566979658363,0.577520572568,0.2262190625,"North",0.0,0.0
2844,"row10col17",0.51334208328,0.385519009047,0.577520572568,0.2262190625,"North",0.0,0.0
2845,"row9col17",0.487674979116,0.603578335767,0.151958920128,0.48665791672,"North",0.0,0.0
2846,"row8col17",0.46329123016,0.688383359697,0.421816178185,0.512325020884,"North",0.0,0.0
2847,"row7col17",0.440126668652,0.083505732349,0.421816178185,0.512325020884,"North",0.0,0.0
2848,"row6col17",0.418120335219,0.0249458712706,0.421816178185,0.512325020884,"North",0.0,0.0
2849,"row5col17",0.397214318458,0.834281587589,0.841372887543,0.581879664781,"East",0.0,0.0
2850,"row5col18",0.377353602535,0.0737946725985,0.841372887543,0.581879664781,"West",0.0,0.0
2851,"row5col17",0.358485922409,0.888623511356,0.21446091188,0.622646397465,"West",0.0,0.0
2852,"row5col16",0.340561626288,0.925988773744,0.617654487429,0.641514077591,"West",0.0,0.0
2853,"row5col15",0.323533544974,0.634502257581,0.740179024655,0.659438373712,"East",0.0,0.0
2854,"row5col16",0.307356867725,0.0584747871332,0.740179024655,0.659438373712,"West",0.0,0.0
2855,"row5col15",0.291989024339,0.939824400678,0.866226899766,0.692643132275,"North",0.0,0.0
2856,"row5col15",0.277389573122,0.727772176557,0.869152800985,0.708010975661,"West",0.0,0.0
2857,"row5col14",0.263520094466,0.339727708079,0.732586698038,0.722610426878,"North",0.0,0.0
2858,"row5col14",0.250344089742,0.459713039872,0.156480912234,0.736479905534,"West",0.0,0.0
2859,"row5col13",0.237826885255,0.129606434174,0.156480912234,0.736479905534,"North",0.0,0.0
2860,"row4col13",0.225935540993,0.719662741264,0.846413876667,0.762173114745,"East",0.0,0.0
2861,"row4col13",0.214638763943,0.906715612171,0.291054078526,0.774064459007,"North",0.0,0.0
2862,"row3col13",0.203906825746,0.81975893078,0.704393156274,0.785361236057,"North",0.0,0.0
2863,"row2col13",0.193711484459,0.88390561509,0.588704031843,0.796093174254,"East",0.0,0.0
2864,"row2col14",0.184025910236,0.176814051919,0.588704031843,0.796093174254,"East",1.0,0.184025910236
2865,"row15col7",0.95,0.733513765394,-1.0,-1,"West",0.0,0.0
2866,"row15col6",0.9025,0.196872034398,-1.0,-1,"North",0.0,0.0
2867,"row14col6",0.857375,0.826218609954,-1.0,-1,"North",0.0,0.0
2868,"row13col6",0.81450625,0.556931535508,-1.0,-1,"North",0.0,0.0
2869,"row12col6",0.7737809375,0.733673246801,-1.0,-1,"North",0.0,0.0
2870,"row11col6",0.735091890625,0.563549936005,-1.0,-1,"North",0.0,0.0
2871,"row10col6",0.698337296094,0.182596513182,-1.0,-1,"North",0.0,0.0
2872,"row9col6",0.663420431289,0.989778981212,0.720925693282,0.301662703906,"South",0.0,0.0
2873,"row10col6",0.630249409725,0.253497316569,0.720925693282,0.301662703906,"North",0.0,0.0
2874,"row9col6",0.598736939238,0.461402314337,0.720925693282,0.301662703906,"North",0.0,0.0
2875,"row8col6",0.568800092276,0.477223250762,0.720925693282,0.301662703906,"North",0.0,0.0
2876,"row7col6",0.540360087663,0.469569374416,0.720925693282,0.301662703906,"North",0.0,0.0
2877,"row6col6",0.51334208328,0.37243708919,0.720925693282,0.301662703906,"North",0.0,0.0
2878,"row5col6",0.487674979116,0.00373309136123,0.720925693282,0.301662703906,"East",0.0,0.0
2879,"row5col7",0.46329123016,0.360536520428,0.720925693282,0.301662703906,"East",0.0,0.0
2880,"row5col8",0.440126668652,0.10155790164,0.720925693282,0.301662703906,"East",0.0,0.0
2881,"row5col9",0.418120335219,0.951289746458,0.724344995007,0.559873331348,"West",0.0,0.0
2882,"row5col8",0.397214318458,0.0227771740836,0.724344995007,0.559873331348,"East",0.0,0.0
2883,"row5col9",0.377353602535,0.77943318318,0.0506626968636,0.602785681542,"East",0.0,0.0
2884,"row5col10",0.358485922409,0.908506467818,0.423375781011,0.622646397465,"East",0.0,0.0
2885,"row5col11",0.340561626288,0.897172291411,0.856859154647,0.641514077591,"West",0.0,0.0
2886,"row5col10",0.323533544974,0.392739063596,0.311990693946,0.659438373712,"East",0.0,0.0
2887,"row5col11",0.307356867725,0.163141989462,0.311990693946,0.659438373712,"East",0.0,0.0
2888,"row5col12",0.291989024339,0.427253039198,0.673885742773,0.692643132275,"East",0.0,0.0
2889,"row5col13",0.277389573122,0.735614791143,0.108050232086,0.708010975661,"North",0.0,0.0
2890,"row4col13",0.263520094466,0.512375041675,0.713474516962,0.722610426878,"North",0.0,0.0
2891,"row3col13",0.250344089742,0.199687517578,0.713474516962,0.722610426878,"East",0.0,0.0
2892,"row3col14",0.237826885255,0.297132678844,0.0837999176374,0.749655910258,"East",0.0,0.0
2893,"row3col15",0.225935540993,0.0895565155268,0.0837999176374,0.749655910258,"North",1.0,0.225935540993
2894,"row11col14",0.95,0.916100617266,-1.0,-1,"East",0.0,0.0
2895,"row11col15",0.9025,0.824478584249,-1.0,-1,"South",0.0,0.0
2896,"row12col15",0.857375,0.345963576112,-1.0,-1,"East",0.0,0.0
2897,"row12col16",0.81450625,0.112672490877,-1.0,-1,"East",0.0,0.0
2898,"row12col17",0.7737809375,0.849529253715,0.418003560952,0.18549375,"South",0.0,0.0
2899,"row13col17",0.735091890625,0.540630215525,0.418003560952,0.18549375,"North",0.0,0.0
2900,"row12col17",0.698337296094,0.700299727294,0.418003560952,0.18549375,"North",0.0,0.0
2901,"row11col17",0.663420431289,0.669597397334,0.418003560952,0.18549375,"North",0.0,0.0
2902,"row10col17",0.630249409725,0.13116613952,0.418003560952,0.18549375,"North",0.0,0.0
2903,"row9col17",0.598736939238,0.197449947144,0.418003560952,0.18549375,"North",0.0,0.0
2904,"row8col17",0.568800092276,0.310920434794,0.418003560952,0.18549375,"North",0.0,0.0
2905,"row7col17",0.540360087663,0.705501280149,0.180476370721,0.431199907724,"North",0.0,0.0
2906,"row6col17",0.51334208328,0.956816026417,0.710312008164,0.459639912337,"North",0.0,0.0
2907,"row5col17",0.487674979116,0.655008193533,0.647016072375,0.48665791672,"North",0.0,0.0
2908,"row5col17",0.46329123016,0.912848043374,0.900172421202,0.512325020884,"North",0.0,0.0
2909,"row5col17",0.440126668652,0.878290773291,0.750014267063,0.53670876984,"North",0.0,0.0
2910,"row5col17",0.418120335219,0.844838823887,0.778627148206,0.559873331348,"East",0.0,0.0
