"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
50,"row19col16",0.0809947108176,0.388394435938,0.301908458868,0.914742409666,"North",0.0,0.0
51,"row18col16",0.0769449752767,0.07981985722,0.301908458868,0.914742409666,"East",0.0,0.0
52,"row18col17",0.0730977265129,0.762222899147,0.772476643757,0.923055024723,"South",0.0,0.0
53,"row18col17",0.0694428401872,0.53163570845,0.728128587334,0.926902273487,"East",0.0,0.0
54,"row18col18",0.0659706981779,0.00137900901678,0.728128587334,0.926902273487,"East",0.0,0.0
55,"row18col19",0.062672163269,0.418287543931,0.156233589107,0.934029301822,"South",0.0,0.0
56,"row19col19",0.0595385551055,0.604670215978,0.0833268549739,0.937327836731,"West",0.0,0.0
57,"row19col18",0.0565616273503,0.121346874675,0.473159565704,0.940461444894,"South",0.0,0.0
58,"row19col18",0.0537335459827,0.288853440314,0.0200667468339,0.94343837265,"East",0.0,0.0
59,"row19col19",0.0510468686836,0.722967331523,0.374837469939,0.946266454017,"West",0.0,0.0
60,"row19col18",0.0484945252494,0.343693159587,0.731011152676,0.948953131316,"West",0.0,0.0
61,"row19col18",0.046069798987,0.406675403524,0.484438251351,0.951505474751,"West",0.0,0.0
62,"row19col18",0.0437663090376,0.897528774803,0.821851722387,0.953930201013,"South",0.0,0.0
63,"row19col18",0.0415779935857,0.957328593271,0.966543737326,0.956233690962,"North",0.0,0.0
64,"row18col18",0.0394990939064,0.493422123384,0.0775753013668,0.958422006414,"West",0.0,0.0
65,"row18col17",0.0375241392111,0.982564553479,0.155102279114,0.960500906094,"South",0.0,0.0
66,"row18col17",0.0356479322506,0.452904177418,0.897989312688,0.962475860789,"North",0.0,0.0
67,"row18col17",0.033865535638,0.398233927922,0.812801656602,0.964352067749,"South",0.0,0.0
68,"row18col17",0.0321722588561,0.0498929675175,0.789472730945,0.966134464362,"West",0.0,0.0
69,"row18col16",0.0305636459133,0.312622238753,0.295659377487,0.967827741144,"South",0.0,0.0
70,"row19col16",0.0290354636177,0.121391280243,0.0145984668163,0.969436354087,"East",0.0,0.0
71,"row19col16",0.0275836904368,0.489147211415,0.241599853754,0.970964536382,"South",0.0,0.0
72,"row19col16",0.0262045059149,0.662424844828,0.889405493448,0.972416309563,"West",0.0,0.0
73,"row19col15",0.0248942806192,0.675103449001,0.756861875629,0.973795494085,"North",0.0,0.0
74,"row18col15",0.0236495665882,0.788548661907,0.975018670019,0.975105719381,"East",0.0,0.0
75,"row18col16",0.0224670882588,0.0152543827596,0.975018670019,0.975105719381,"East",0.0,0.0
76,"row18col17",0.0213437338459,0.149104455537,0.184509374642,0.977532911741,"South",0.0,0.0
77,"row18col17",0.0202765471536,0.478704294206,0.020342720263,0.978656266154,"East",0.0,0.0
78,"row18col18",0.0192627197959,0.0359204806402,0.388449623542,0.979723452846,"West",0.0,0.0
79,"row18col17",0.0182995838061,0.0561783450912,0.213911852192,0.980737280204,"West",0.0,0.0
80,"row18col16",0.0173846046158,0.97424411976,0.289728327683,0.981700416194,"East",0.0,0.0
81,"row18col17",0.016515374385,0.261269944922,0.640035641145,0.982615395384,"East",0.0,0.0
82,"row18col18",0.0156896056658,0.133125117049,0.498061585827,0.983484625615,"West",0.0,0.0
83,"row18col17",0.0149051253825,0.531759976881,0.0214231447066,0.984310394334,"South",0.0,0.0
84,"row18col17",0.0141598691134,0.577105381372,0.320495941111,0.985094874618,"North",0.0,0.0
85,"row18col17",0.0134518756577,0.491840951049,0.203926633964,0.985840130887,"West",0.0,0.0
86,"row18col16",0.0127792818748,0.910775705771,0.713080311165,0.986548124342,"West",0.0,0.0
87,"row18col15",0.0121403177811,0.259065593927,0.273060971416,0.987220718125,"North",0.0,0.0
88,"row17col15",0.011533301892,0.324222518278,0.350078355304,0.987859682219,"East",0.0,0.0
89,"row17col16",0.0109566367974,0.281503125111,0.439636890563,0.988466698108,"North",0.0,0.0
90,"row17col16",0.0104088049575,0.394697333415,0.21715055657,0.989043363203,"North",0.0,0.0
91,"row17col16",0.00988836470966,0.670847636322,0.3013830693,0.989591195042,"West",0.0,0.0
92,"row17col15",0.00939394647418,0.187057257855,0.844993166968,0.99011163529,"East",0.0,0.0
93,"row17col16",0.00892424915047,0.642561717453,0.00245461205236,0.990606053526,"East",0.0,0.0
94,"row17col16",0.00847803669294,0.487370660872,0.762746361854,0.99107575085,"East",0.0,0.0
95,"row17col16",0.0080541348583,0.847433050059,0.758174019483,0.991521963307,"East",0.0,0.0
96,"row17col16",0.00765142811538,0.49340582384,0.305912839801,0.991945865142,"North",0.0,0.0
97,"row17col16",0.00726885670961,0.27646886988,0.743167641129,0.992348571885,"North",0.0,0.0
98,"row17col16",0.00690541387413,0.579936964531,0.169951966015,0.99273114329,"West",0.0,0.0
99,"row17col15",0.00656014318043,0.757971999038,0.588943778397,0.993094586126,"South",0.0,0.0
100,"row18col15",0.0062321360214,0.440057483269,0.752395588636,0.99343985682,"North",0.0,0.0
101,"row17col15",0.00592052922033,0.0722403210477,0.976180044691,0.993767863979,"West",0.0,0.0
102,"row3col11",0.95,0.711849246076,-1.0,-1,"East",0.0,0.0
103,"row3col11",0.9025,0.395630555997,-1.0,-1,"East",0.0,0.0
104,"row3col11",0.857375,0.267009779711,-1.0,-1,"East",0.0,0.0
105,"row3col11",0.81450625,0.155354887341,-1.0,-1,"East",0.0,0.0
106,"row3col11",0.7737809375,0.0101329521046,-1.0,-1,"East",0.0,0.0
107,"row3col11",0.735091890625,0.567260997762,-1.0,-1,"East",0.0,0.0
108,"row3col11",0.698337296094,0.122830679278,-1.0,-1,"East",0.0,0.0
109,"row3col11",0.663420431289,0.711184218264,0.743561971159,0.301662703906,"East",0.0,0.0
110,"row3col11",0.630249409725,0.77782261416,0.542027046928,0.336579568711,"North",0.0,0.0
111,"row2col11",0.598736939238,0.256353240353,0.542027046928,0.336579568711,"East",0.0,0.0
112,"row2col11",0.568800092276,0.736576957229,0.0575156254696,0.401263060762,"South",0.0,0.0
113,"row3col11",0.540360087663,0.278485080005,0.0575156254696,0.401263060762,"East",0.0,0.0
114,"row3col11",0.51334208328,0.548269587301,0.131231516466,0.459639912337,"South",0.0,0.0
115,"row3col11",0.487674979116,0.538026660446,0.243758201307,0.48665791672,"East",0.0,0.0
116,"row3col11",0.46329123016,0.509730296527,0.452708783942,0.512325020884,"East",0.0,0.0
117,"row3col11",0.440126668652,0.0726187236614,0.452708783942,0.512325020884,"East",0.0,0.0
118,"row3col11",0.418120335219,0.0138982772209,0.452708783942,0.512325020884,"East",0.0,0.0
119,"row3col11",0.397214318458,0.846362496132,0.916404874307,0.581879664781,"East",0.0,0.0
120,"row3col11",0.377353602535,0.924077704077,0.576782985795,0.602785681542,"North",0.0,0.0
121,"row2col11",0.358485922409,0.129047932548,0.576782985795,0.602785681542,"East",0.0,0.0
122,"row2col11",0.340561626288,0.610709973804,0.084050578203,0.641514077591,"North",0.0,0.0
123,"row1col11",0.323533544974,0.478192720456,0.813685387231,0.659438373712,"East",0.0,0.0
124,"row1col11",0.307356867725,0.188545634919,0.813685387231,0.659438373712,"East",0.0,0.0
125,"row1col11",0.291989024339,0.604780943996,0.210535098236,0.692643132275,"North",0.0,0.0
126,"row1col11",0.277389573122,0.182796480371,0.210535098236,0.692643132275,"East",0.0,0.0
127,"row1col11",0.263520094466,0.909754561288,0.635511665562,0.722610426878,"South",0.0,0.0
128,"row2col11",0.250344089742,0.264157328829,0.768308980918,0.736479905534,"East",0.0,0.0
129,"row2col11",0.237826885255,0.587848508469,0.637078408712,0.749655910258,"East",0.0,0.0
130,"row2col11",0.225935540993,0.401648848604,0.612942623651,0.762173114745,"North",0.0,0.0
131,"row1col11",0.214638763943,0.0261318442933,0.612942623651,0.762173114745,"East",0.0,0.0
132,"row1col11",0.203906825746,0.504368294151,0.793316324215,0.785361236057,"West",0.0,0.0
133,"row1col10",0.193711484459,0.00277105179428,0.793316324215,0.785361236057,"North",0.0,0.0
134,"row1col10",0.184025910236,0.0546084235914,0.793316324215,0.785361236057,"North",0.0,0.0
135,"row1col10",0.174824614724,0.569224926263,0.964938939865,0.815974089764,"South",0.0,0.0
136,"row2col10",0.166083383988,0.216854391709,0.359219545455,0.825175385276,"West",0.0,0.0
137,"row2col9",0.157779214788,0.804781216801,0.0585116379916,0.833916616012,"South",0.0,0.0
138,"row3col9",0.149890254049,0.175151007149,0.721432399898,0.842220785212,"East",0.0,0.0
139,"row3col10",0.142395741346,0.631510204035,0.0581648635601,0.850109745951,"North",0.0,0.0
140,"row2col10",0.135275954279,0.990208717742,0.942658615534,0.857604258654,"South",0.0,0.0
141,"row3col10",0.128512156565,0.856752628257,0.754542209938,0.864724045721,"South",0.0,0.0
142,"row3col10",0.122086548737,0.297412943222,0.836465161217,0.871487843435,"West",0.0,0.0
143,"row3col9",0.1159822213,0.823899137149,0.653161953005,0.877913451263,"East",0.0,0.0
144,"row3col10",0.110183110235,0.0471732311711,0.653161953005,0.877913451263,"East",0.0,0.0
145,"row3col11",0.104673954723,0.743773121638,0.496909008263,0.889816889765,"West",0.0,0.0
146,"row3col10",0.0994402569871,0.438261315675,0.729245532873,0.895326045277,"North",0.0,0.0
147,"row2col10",0.0944682441377,0.626074661905,0.272050370146,0.900559743013,"South",0.0,0.0
148,"row3col10",0.0897448319309,0.49922247492,0.586425796937,0.905531755862,"West",0.0,0.0
149,"row3col9",0.0852575903343,0.272961135693,0.109272586357,0.910255168069,"South",0.0,0.0
150,"row4col9",0.0809947108176,0.975511640923,0.297479496297,0.914742409666,"West",0.0,0.0
151,"row4col9",0.0769449752767,0.190297609666,0.146640374416,0.919005289182,"North",0.0,0.0
152,"row3col9",0.0730977265129,0.371510695406,0.572371128694,0.923055024723,"South",0.0,0.0
153,"row4col9",0.0694428401872,0.893156486358,0.0961993816186,0.926902273487,"South",0.0,0.0
154,"row5col9",0.0659706981779,0.880754693207,0.807110969348,0.930557159813,"North",0.0,0.0
155,"row4col9",0.062672163269,0.791355628964,0.0213703411724,0.934029301822,"East",0.0,0.0
156,"row4col9",0.0595385551055,0.195948771893,0.538812938325,0.937327836731,"South",0.0,0.0
157,"row5col9",0.0565616273503,0.821965461732,0.256910305341,0.940461444894,"West",0.0,0.0
158,"row5col8",0.0537335459827,0.822669357636,0.433174976348,0.94343837265,"East",0.0,0.0
159,"row5col9",0.0510468686836,0.916154314033,0.838194078446,0.946266454017,"North",0.0,0.0
160,"row4col9",0.0484945252494,0.268220127788,0.978628430371,0.948953131316,"West",0.0,0.0
161,"row4col9",0.046069798987,0.224226883059,0.355742184462,0.951505474751,"West",0.0,0.0
162,"row4col9",0.0437663090376,0.970916579769,0.80166427033,0.953930201013,"South",0.0,0.0
163,"row5col9",0.0415779935857,0.957132853883,0.0925043037585,0.956233690962,"South",0.0,0.0
164,"row6col9",0.0394990939064,0.82027205984,0.987160774614,0.958422006414,"North",0.0,0.0
165,"row5col9",0.0375241392111,0.446146135718,0.8619266448,0.960500906094,"North",0.0,0.0
166,"row4col9",0.0356479322506,0.477585433436,0.382157048771,0.962475860789,"North",0.0,0.0
167,"row3col9",0.033865535638,0.0103401608332,0.382157048771,0.962475860789,"North",0.0,0.0
168,"row2col9",0.0321722588561,0.604558965822,0.903848934898,0.966134464362,"North",0.0,0.0
169,"row1col9",0.0305636459133,0.180082449503,0.215205527647,0.967827741144,"West",0.0,0.0
170,"row1col8",0.0290354636177,0.936854572191,0.297888648218,0.969436354087,"North",0.0,0.0
171,"row1col8",0.0275836904368,0.916167520886,0.455861375189,0.970964536382,"South",0.0,0.0
172,"row2col8",0.0262045059149,0.524631296615,0.738762610294,0.972416309563,"East",0.0,0.0
173,"row2col9",0.0248942806192,0.513692617595,0.358521352666,0.973795494085,"North",0.0,0.0
174,"row1col9",0.0236495665882,0.651618235741,0.0161664737203,0.975105719381,"West",0.0,0.0
175,"row1col8",0.0224670882588,0.300920641071,0.600055757457,0.976350433412,"East",0.0,0.0
176,"row1col9",0.0213437338459,0.437251010542,0.468080480215,0.977532911741,"West",0.0,0.0
177,"row1col8",0.0202765471536,0.0557188513241,0.328381996274,0.978656266154,"West",0.0,0.0
178,"row1col7",0.0192627197959,0.412732356845,0.650995968245,0.979723452846,"East",0.0,0.0
179,"row1col8",0.0182995838061,0.74741494457,0.752420573992,0.980737280204,"East",0.0,0.0
180,"row1col9",0.0173846046158,0.65937148452,0.18367513458,0.981700416194,"West",0.0,0.0
181,"row1col8",0.016515374385,0.510526604947,0.595429248692,0.982615395384,"East",0.0,0.0
182,"row1col9",0.0156896056658,0.0405049471979,0.608397268409,0.983484625615,"West",0.0,0.0
183,"row1col8",0.0149051253825,0.312944823623,0.743242403219,0.984310394334,"East",0.0,0.0
184,"row1col9",0.0141598691134,0.0273334645378,0.0341755696789,0.985094874618,"West",0.0,0.0
185,"row1col8",0.0134518756577,0.166387928002,0.840463670975,0.985840130887,"West",0.0,0.0
186,"row1col7",0.0127792818748,0.970940209606,0.923854996971,0.986548124342,"West",0.0,0.0
187,"row1col7",0.0121403177811,0.69606341067,0.124271477893,0.987220718125,"West",0.0,0.0
188,"row1col7",0.011533301892,0.00568296487372,0.124271477893,0.987220718125,"North",0.0,0.0
189,"row1col7",0.0109566367974,0.602357326833,0.318352785115,0.988466698108,"South",0.0,0.0
190,"row2col7",0.0104088049575,0.998489791031,0.760959668,0.989043363203,"West",0.0,0.0
191,"row2col7",0.00988836470966,0.769765164763,0.38240738676,0.989591195042,"North",0.0,0.0
192,"row1col7",0.00939394647418,0.174005544689,0.976424265406,0.99011163529,"East",0.0,0.0
193,"row1col8",0.00892424915047,0.00542563855693,0.976424265406,0.99011163529,"West",0.0,0.0
194,"row1col7",0.00847803669294,0.248711724971,0.0525953935606,0.99107575085,"East",0.0,0.0
195,"row1col8",0.0080541348583,0.223854015218,0.360690864702,0.991521963307,"East",0.0,0.0
196,"row1col9",0.00765142811538,0.806220672078,0.11438590332,0.991945865142,"South",0.0,0.0
197,"row2col9",0.00726885670961,0.200995855027,0.970978387427,0.992348571885,"North",0.0,0.0
198,"row1col9",0.00690541387413,0.167641515685,0.612358957303,0.99273114329,"North",0.0,0.0
199,"row1col9",0.00656014318043,0.705258118028,0.697764555765,0.993094586126,"South",0.0,0.0
200,"row2col9",0.0062321360214,0.837816176043,0.534516749441,0.99343985682,"West",0.0,0.0
201,"row2col8",0.00592052922033,0.103558510032,0.137981861794,0.993767863979,"West",0.0,0.0
202,"row15col21",0.95,0.582590747477,-1.0,-1,"East",0.0,0.0
203,"row15col22",0.9025,0.443406632656,-1.0,-1,"South",0.0,0.0
204,"row15col22",0.857375,0.26608328173,-1.0,-1,"South",0.0,0.0
205,"row15col22",0.81450625,0.636021350773,-1.0,-1,"South",0.0,0.0
206,"row15col22",0.7737809375,0.371757355188,-1.0,-1,"South",0.0,0.0
207,"row15col22",0.735091890625,0.0610190723061,-1.0,-1,"South",0.0,0.0
208,"row15col22",0.698337296094,0.741227883639,0.791468118079,0.264908109375,"North",0.0,0.0
209,"row14col22",0.663420431289,0.643864405316,0.791468118079,0.264908109375,"East",0.0,0.0
210,"row14col22",0.630249409725,0.667271576847,0.799677872794,0.336579568711,"East",0.0,0.0
211,"row14col22",0.598736939238,0.0088304825371,0.799677872794,0.336579568711,"East",0.0,0.0
212,"row14col22",0.568800092276,0.920189839633,0.191233093598,0.401263060762,"South",0.0,0.0
213,"row15col22",0.540360087663,0.466677205067,0.191233093598,0.401263060762,"South",0.0,0.0
214,"row15col22",0.51334208328,0.0596921828376,0.191233093598,0.401263060762,"South",0.0,0.0
215,"row15col22",0.487674979116,0.615674194558,0.817749809834,0.48665791672,"West",0.0,0.0
216,"row15col21",0.46329123016,0.949228139669,0.474395794095,0.512325020884,"South",0.0,0.0
217,"row15col21",0.440126668652,0.601860467079,0.402478804838,0.53670876984,"West",0.0,0.0
218,"row15col20",0.418120335219,0.690977282328,0.560292509228,0.559873331348,"East",0.0,0.0
219,"row15col21",0.397214318458,0.738317461492,0.0179370262402,0.581879664781,"South",0.0,0.0
220,"row15col21",0.377353602535,0.837627726162,0.305018704022,0.602785681542,"East",0.0,0.0
221,"row15col22",0.358485922409,0.696976120206,0.671556108332,0.622646397465,"East",0.0,0.0
222,"row15col22",0.340561626288,0.89626254909,0.68394591885,0.641514077591,"East",0.0,0.0
223,"row15col22",0.323533544974,0.0429367677111,0.68394591885,0.641514077591,"South",0.0,0.0
224,"row15col22",0.307356867725,0.0386615680847,0.68394591885,0.641514077591,"North",0.0,0.0
225,"row14col22",0.291989024339,0.798572335771,0.783228693555,0.692643132275,"North",0.0,0.0
226,"row14col22",0.277389573122,0.0571974581275,0.783228693555,0.692643132275,"East",0.0,0.0
227,"row14col22",0.263520094466,0.984125291016,0.351968321891,0.722610426878,"South",0.0,0.0
228,"row15col22",0.250344089742,0.178758131253,0.351968321891,0.722610426878,"South",0.0,0.0
229,"row15col22",0.237826885255,0.294896851786,0.169522219771,0.749655910258,"North",0.0,0.0
230,"row14col22",0.225935540993,0.605855358842,0.443413310198,0.762173114745,"West",0.0,0.0
231,"row14col21",0.214638763943,0.855031737126,0.108904611126,0.774064459007,"North",0.0,0.0
232,"row13col21",0.203906825746,0.272454194251,0.816294041956,0.785361236057,"West",0.0,0.0
233,"row13col21",0.193711484459,0.952627765553,0.737577193995,0.796093174254,"East",0.0,0.0
234,"row13col21",0.184025910236,0.939927010557,0.913813700192,0.806288515541,"North",0.0,0.0
235,"row12col21",0.174824614724,0.0203490056403,0.913813700192,0.806288515541,"North",0.0,0.0
236,"row11col21",0.166083383988,0.778125470867,0.293562613833,0.825175385276,"South",0.0,0.0
237,"row12col21",0.157779214788,0.850645529892,0.360278451954,0.833916616012,"West",0.0,0.0
238,"row12col20",0.149890254049,0.745023369944,0.629431007873,0.842220785212,"West",0.0,0.0
239,"row12col20",0.142395741346,0.0967725323357,0.629431007873,0.842220785212,"West",0.0,0.0
240,"row12col20",0.135275954279,0.368664212029,0.989594723803,0.857604258654,"East",0.0,0.0
241,"row12col21",0.128512156565,0.340131012002,0.858075992273,0.864724045721,"West",0.0,0.0
242,"row12col20",0.122086548737,0.773330849376,0.303799806608,0.871487843435,"South",0.0,0.0
243,"row12col20",0.1159822213,0.39240524621,0.270879013495,0.877913451263,"North",0.0,0.0
244,"row11col20",0.110183110235,0.866277298651,0.359257841451,0.8840177787,"West",0.0,0.0
245,"row11col20",0.104673954723,0.758361395092,0.200006680703,0.889816889765,"East",0.0,0.0
246,"row11col21",0.0994402569871,0.947359229167,0.514786230788,0.895326045277,"South",0.0,0.0
247,"row12col21",0.0944682441377,0.410749415764,0.745472536621,0.900559743013,"East",0.0,0.0
248,"row12col22",0.0897448319309,0.0445343907558,0.745472536621,0.900559743013,"East",0.0,0.0
249,"row12col22",0.0852575903343,0.439777598682,0.384695242705,0.910255168069,"West",0.0,0.0
250,"row12col21",0.0809947108176,0.37270082671,0.591902707246,0.914742409666,"West",0.0,0.0
251,"row12col20",0.0769449752767,0.486708323248,0.771140813196,0.919005289182,"East",0.0,0.0
252,"row12col21",0.0730977265129,0.764260392207,0.74640597281,0.923055024723,"North",0.0,0.0
253,"row11col21",0.0694428401872,0.0683586422601,0.74640597281,0.923055024723,"North",0.0,0.0
254,"row10col21",0.0659706981779,0.849117530531,0.209871192445,0.930557159813,"North",0.0,0.0
255,"row9col21",0.062672163269,0.6400528301,0.587428806983,0.934029301822,"West",0.0,0.0
256,"row9col20",0.0595385551055,0.21906039575,0.00216823437432,0.937327836731,"North",0.0,0.0
257,"row9col20",0.0565616273503,0.456215285965,0.703014060521,0.940461444894,"West",0.0,0.0
258,"row9col20",0.0537335459827,0.316151676021,0.186495413648,0.94343837265,"South",0.0,0.0
259,"row10col20",0.0510468686836,0.37609112706,0.622424441003,0.946266454017,"North",0.0,0.0
260,"row9col20",0.0484945252494,0.521019509396,0.843369497582,0.948953131316,"East",0.0,0.0
261,"row9col21",0.046069798987,0.0716245904775,0.353661665,0.951505474751,"North",0.0,0.0
262,"row9col21",0.0437663090376,0.0560094149137,0.71626234509,0.953930201013,"West",0.0,0.0
263,"row9col20",0.0415779935857,0.902148621272,0.183685477517,0.956233690962,"West",0.0,0.0
264,"row9col20",0.0394990939064,0.485709288405,0.159685321699,0.958422006414,"North",0.0,0.0
265,"row9col20",0.0375241392111,0.19892436578,0.101218458082,0.960500906094,"East",0.0,0.0
266,"row9col21",0.0356479322506,0.694391920936,0.125220666881,0.962475860789,"West",0.0,0.0
267,"row9col20",0.033865535638,0.00888836072291,0.125220666881,0.962475860789,"West",0.0,0.0
268,"row9col20",0.0321722588561,0.2635983493,0.320073771197,0.966134464362,"West",0.0,0.0
269,"row9col20",0.0305636459133,0.338301128535,0.339319328092,0.967827741144,"North",0.0,0.0
270,"row9col20",0.0290354636177,0.764604932076,0.475399853541,0.969436354087,"North",0.0,0.0
271,"row9col20",0.0275836904368,0.969378137432,0.762936591385,0.970964536382,"West",0.0,0.0
272,"row9col20",0.0262045059149,0.552624900524,0.485750951771,0.972416309563,"South",0.0,0.0
273,"row10col20",0.0248942806192,0.888235516386,0.680371509683,0.973795494085,"East",0.0,0.0
274,"row10col21",0.0236495665882,0.025620899304,0.792366681272,0.975105719381,"South",0.0,0.0
275,"row11col21",0.0224670882588,0.369441095851,0.507795175288,0.976350433412,"East",0.0,0.0
276,"row11col22",0.0213437338459,0.4174900638,0.000140621966348,0.977532911741,"West",0.0,0.0
277,"row11col21",0.0202765471536,0.826555137535,0.143766026559,0.978656266154,"West",0.0,0.0
278,"row11col20",0.0192627197959,0.889677584557,0.129348890087,0.979723452846,"North",0.0,0.0
279,"row10col20",0.0182995838061,0.49489594359,0.0148256528919,0.980737280204,"South",0.0,0.0
280,"row11col20",0.0173846046158,0.377045787382,0.854906431867,0.981700416194,"West",0.0,0.0
281,"row11col20",0.016515374385,0.700996559702,0.535314780025,0.982615395384,"North",0.0,0.0
282,"row10col20",0.0156896056658,0.865105258149,0.795971740894,0.983484625615,"West",0.0,0.0
283,"row10col20",0.0149051253825,0.0617042036063,0.1426213724,0.984310394334,"East",0.0,0.0
284,"row10col21",0.0141598691134,0.598138848858,0.500024848109,0.985094874618,"North",0.0,0.0
285,"row9col21",0.0134518756577,0.278929835336,0.724968391516,0.985840130887,"South",0.0,0.0
286,"row10col21",0.0127792818748,0.640556222171,0.228199489714,0.986548124342,"East",0.0,0.0
287,"row10col22",0.0121403177811,0.317844779558,0.0707026046985,0.987220718125,"North",0.0,0.0
288,"row9col22",0.011533301892,0.279914852606,0.7894072712,0.987859682219,"North",0.0,0.0
289,"row9col22",0.0109566367974,0.358228565511,0.712106093369,0.988466698108,"East",0.0,0.0
290,"row9col22",0.0104088049575,0.989178144028,0.344101666557,0.989043363203,"West",0.0,0.0
291,"row9col21",0.00988836470966,0.26605303352,0.0155388352496,0.989591195042,"West",0.0,0.0
292,"row9col20",0.00939394647418,0.822976155095,0.603995923165,0.99011163529,"North",0.0,0.0
293,"row9col20",0.00892424915047,0.0788849967207,0.649870616884,0.990606053526,"South",0.0,0.0
294,"row10col20",0.00847803669294,0.190783486444,0.285055405447,0.99107575085,"East",0.0,0.0
295,"row10col21",0.0080541348583,0.700979102243,0.859396294229,0.991521963307,"West",0.0,0.0
296,"row10col20",0.00765142811538,0.323920702702,0.894102191957,0.991945865142,"South",0.0,0.0
